date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_398,aVWAP_valley_388,aVWAP_valley_369,aVWAP_OB_bull_407,aVWAP_OB_bull_388,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_279,aVWAP_OB_bear_261,aVWAP_OB_bear_248,aVWAP_OB_bear_144,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,33.26,33.4,33.105,33.22,54114.0,,,,,,,,,,,,,,,,,,,,35.759492448519296,36.03330136834854,35.42521016787263,35.399455819066176,35.420577567772916,35.420577567772916,35.440180095149394,37.180609321792836,37.87457842436344,38.95369972664477,41.11659075538008,46.26815143435965,,,,,,,,,,51.454859258015034,,,,,37.180609321792836,41.11659075538008,,35.75992554453684,,"rgba(239, 83, 80, 1.0)",13.783559786477069,44.135954184966735,-0.7919546440881176,34.253020305729265,-8.240115776448746,False,True,False,True,False,0.0,35.4375,59.03104999999999,0.0,0.0,0.0,0.0,0,0.8916462418300659,0.8930759803921569,False,False,False,False,-0.3351117828898,-0.32583058401696485,False,False,False,False,-210156.0,180292.4363469685,False,False,False,False,57670.840493046235,False,False,False,False
2024-09-09 17:00:00+00:00,33.665,33.745,33.46,33.485,72568.0,,,,,,,,,,,,,,,,,,,,35.56034955090943,35.895391278600364,35.36033707715012,35.35974283403989,35.38209561444332,35.38209561444332,35.40459516273083,37.1236665391141,37.80790778681117,38.87262643173116,41.00958504152102,46.11271940967646,,,,,,,,,,51.28262349842564,,,,,37.1236665391141,41.00958504152102,,35.68353420892892,,"rgba(239, 83, 80, 1.0)",13.162407376880392,44.016635979461135,-0.800129921366803,32.90980849437894,-9.445742294051044,False,True,False,True,False,0.0,35.389100000000006,58.865075,0.0,0.0,0.0,0.0,0,0.8890915975353695,0.8957350865718907,False,False,False,False,-0.32986407233523235,-0.32784732817609863,False,False,False,False,-137588.0,175364.05748887596,False,False,False,False,57901.80420633234,False,False,False,False
2024-09-10 17:00:00+00:00,32.135,32.205,31.995,32.195,147178.0,,,,,,,,,,,,,,,,,,,,35.027740655210096,35.51253901064597,35.14723826528621,35.224090390174645,35.251011744596795,35.251011744596795,35.28340020105941,36.96921918354585,37.63529277566279,38.67308672972051,40.76162642964021,45.77421426505311,,,,,,,,,,50.91587645977451,,,,,36.96921918354585,40.76162642964021,,35.45828139938947,,"rgba(239, 83, 80, 1.0)",12.458893898021708,43.736985045349556,-0.9264052764091887,29.601923332422935,-12.64056232027552,False,True,False,True,False,0.0,35.312200000000004,58.693925,0.0,0.0,0.0,0.0,0,0.8900534319769836,0.8962186600904228,False,False,False,False,-0.34282825441539394,-0.33533779129574626,False,False,False,False,-284766.0,168230.25814796315,False,False,False,False,59285.93127290083,False,False,False,False
2024-09-11 17:00:00+00:00,32.275,32.535,32.275,32.395,197144.0,,,,,,,,,,,,,,,,,,,,34.575432410803366,35.1394948532474,34.92422098821131,35.07368482006978,35.104980524189166,35.104980524189166,35.147218617159794,36.787460651793594,37.430449698847,38.43390566681732,40.460144202210614,45.354146841877665,,,,,,,,,,50.45283266829888,,,,,36.787460651793594,40.460144202210614,,35.23218417370795,,"rgba(239, 83, 80, 1.0)",11.779603141114839,43.40645554924566,-0.9347900279264858,28.42586614719005,-13.936952674009,False,True,False,True,False,0.0,35.232800000000005,58.54305,0.0,0.0,0.0,0.0,0,0.8971221781836985,0.8929519214199552,False,False,False,False,-0.3382904313406874,-0.3368141113182168,False,False,False,False,-87622.0,164263.55647125051,False,False,False,False,61423.26567177058,False,False,False,False
2024-09-12 17:00:00+00:00,32.63,32.695,32.545,32.64,83796.0,,,,,,,,,,,,,,,,,,,,34.44249647102495,35.01762673654318,34.847543149221046,35.019485816033985,35.052143598728,35.052143598728,35.09758648445142,36.718254788656786,37.35184001192543,38.3412682194718,40.34188217644784,45.186449299643286,,,,,,,,,,50.26532366557897,,,,,36.718254788656786,40.34188217644784,,35.155910080423425,,"rgba(239, 83, 80, 1.0)",10.998126842150732,43.278492441003394,-0.9673003952119349,28.93204355278496,-13.936952674009,False,True,False,True,False,0.0,35.158300000000004,58.40065,0.0,0.0,0.0,0.0,0,0.8964263453147729,0.8970150287416023,False,False,False,False,-0.3350996953178854,-0.3359569033180511,False,False,False,False,-3826.0,161657.5168360373,False,False,False,False,61770.12976988266,False,False,False,False
2024-09-13 17:00:00+00:00,32.245,32.255,31.935,31.935,132803.0,,,,,,,,,,,,,,,,,,,,34.208264742146355,34.805214792114214,34.70659042846414,34.91850156452861,34.95374938975383,34.95374938975383,35.005106448747554,36.59814441230878,37.21760482880235,38.18593245077651,40.147929406970505,44.91757654633677,,,,,,,,,,49.966507503628776,,,,,36.59814441230878,40.147929406970505,,35.01866514597716,,"rgba(239, 83, 80, 1.0)",10.084966252115407,41.7361671416768,-0.9718591908645133,27.8228704890658,-15.265530648006049,False,True,False,True,False,0.0,35.0765,58.248400000000004,0.0,0.0,0.0,0.0,0,0.8901083682442964,0.9013606619810961,True,False,False,False,-0.34282825441539394,-0.3393925788667225,False,False,False,False,-136629.0,157032.91967578867,False,False,False,False,62871.414579651915,True,False,False,False
2024-09-16 17:00:00+00:00,32.235,32.445,32.16,32.33,109019.0,,,,,,,,,,,,,,,,,,,,34.06762955622182,34.667197069469495,34.61173966264668,34.847896121462234,34.88471329755744,34.88471329755744,34.9398158933452,36.509635915146355,37.117868365912145,38.06938491200486,40.00044094849834,44.70940085548508,,,,,,,,,,49.73201993859693,,,,,36.509635915146355,40.00044094849834,,34.92666760167583,,"rgba(239, 83, 80, 1.0)",9.178976503818822,41.59775617106963,-1.0096720660755454,29.15920558498322,-15.265530648006049,False,True,False,True,False,0.0,35.0037,58.097725,0.0,0.0,0.0,0.0,0,0.8920793452628664,0.897211818560133,False,False,False,False,-0.3397398900778253,-0.3395662344722739,False,False,False,False,-27610.0,154170.23875058265,False,False,False,False,63586.88102027746,False,False,False,False
2024-09-17 17:00:00+00:00,32.695,32.92,32.665,32.845,48186.0,,,,,,,,,,,,,,,,,,,,34.02771929628141,34.622846737581554,34.58074240881961,34.82378834468285,34.86102577778325,34.86102577778325,34.91723841420968,36.47617664510132,37.07950400220699,38.023664380839065,39.94111764449729,44.6231742855827,,,,,,,,,,49.63325908707311,,,,,36.47617664510132,39.94111764449729,,34.896320425280365,,"rgba(239, 83, 80, 0.75)",8.273047943186997,41.5463803130727,-1.051774433416459,32.534863472718655,-15.265530648006049,False,True,False,True,True,0.0,34.9519,57.95484999999999,0.0,0.0,0.0,0.0,0,0.8884877100402727,0.8978961255381196,False,False,False,False,-0.33247147246810377,-0.33601885347018884,False,False,False,False,20576.0,152099.01024282168,False,False,False,False,63348.10767112587,False,False,False,False
2024-09-18 17:00:00+00:00,32.805,33.35,32.765,32.825,49746.0,,,,,,,,,,,,,,,,,,,,33.99448290646253,34.58331951917006,34.55280770330404,34.801542357499955,34.83911264385151,34.83911264385151,34.896267048824676,36.44383574860004,37.042156674332084,37.97880228487805,39.882327750953856,44.536719729420184,,,,,,,,,,49.533521168400874,,,,,36.44383574860004,39.882327750953856,,34.86881007144554,,"rgba(239, 83, 80, 0.75)",7.2239574359236345,41.4954773723086,-1.2002392662492223,34.723036253278316,-15.265530648006049,False,True,False,True,True,0.0,34.8873,57.801575,0.0,0.0,0.0,0.0,0,0.8935431211142375,0.8931610572748426,False,False,False,False,-0.32855471166755773,-0.3322867825688733,False,False,False,False,-29170.0,149288.63799099496,False,False,False,False,63137.22228087586,False,False,False,False
2024-09-19 17:00:00+00:00,33.785,33.89,33.695,33.76,108739.0,,,,,,,,,,,,,,,,,,,,33.98068274300616,34.543264926804774,34.52447257614945,34.77533582290883,34.81285387075703,34.81285387075703,34.87050188178433,36.39107298128581,36.97849548176331,37.898754253500115,39.77174600462513,44.36494320915812,,,,,,,,,,49.32997109332348,,,,,36.39107298128581,39.77174600462513,,34.838879834181675,,"rgba(239, 83, 80, 0.75)",5.926635785902409,41.41045716822576,-1.2908600164740645,40.24279606017919,-16.160849001764326,False,True,False,True,True,0.0,34.831199999999995,57.64692499999999,0.0,0.0,0.0,0.0,0,0.8902077151335317,0.8921277709897013,False,False,False,False,-0.31774157348458376,-0.3250141780267285,False,False,False,False,79569.0,148207.71337097953,False,False,False,False,63844.226586598714,False,False,False,False
2024-09-20 17:00:00+00:00,33.545,33.55,33.275,33.395,92762.0,,,,,,,,,,,,,,,,,,,,33.95059392959576,34.49679947614253,34.49049923069261,34.74597768102248,34.783683611143225,34.783683611143225,34.84219383146738,36.34145338302233,36.919976982981794,37.82683890084234,39.674822062673414,44.21764381463145,,,,,,,,,,49.15635249757079,,,,,36.34145338302233,39.674822062673414,,34.80436059427869,,"rgba(239, 83, 80, 0.5)",4.356763741276042,41.323420548191805,-1.8197958436620816,42.5421260300358,-13.969669388397278,False,False,False,True,True,0.0,34.7774,57.501825,0.0,0.0,0.0,0.0,0,0.8886828107502807,0.8931970884658454,False,False,False,False,-0.3233229175906398,-0.32416854780868415,False,False,False,False,-13193.0,145705.376729569,False,False,False,False,64292.564158899506,False,False,False,False
2024-09-23 17:00:00+00:00,33.565,33.83,33.525,33.8,47257.0,,,,,,,,,,,,,,,,,,,,33.94455295077257,34.48091741202936,34.47872572705766,34.73486934780609,34.772542716318206,34.772542716318206,34.83122984242918,36.31942176187635,36.8934760093909,37.79360160774917,39.62897013849231,44.1462350239804,,,,,,,,,,49.07107293396799,,,,,36.31942176187635,39.62897013849231,,34.79185030932595,,"rgba(239, 83, 80, 0.5)",1.3310315650003683,41.28330904331227,-5.622187512367676,45.688607634389136,-10.946580355895271,False,False,False,True,True,0.0,34.7195,57.354175000000005,0.0,0.0,0.0,0.0,0,0.8889200462687096,0.8898664516807457,False,False,False,False,-0.3194286296055294,-0.32179858870710676,False,False,False,False,34064.0,143974.50267174622,False,False,False,False,64028.446885118115,False,False,False,False
2024-09-24 17:00:00+00:00,34.545,34.755,34.45,34.63,108109.0,,,,,,,,,,,,,,,,,,,34.61166666666667,33.982017955975934,34.486747716612,34.48320656332016,34.73189622388738,34.76878393319832,34.76878393319832,34.826436643448595,36.287227084130045,36.85107101056797,37.735783387334095,39.54214372035873,44.00015783477102,,,,,,,,,,48.89062758163119,,,,,36.287227084130045,39.54214372035873,,34.58244245453842,,"rgba(38, 166, 154, 1.0)",1.3297893282990203,41.21663562171948,-4.9531421869242065,50.57663973602775,-6.360915190793996,True,False,True,False,True,0.0,34.6927,57.205749999999995,0.0,0.0,0.0,0.0,0,0.8890682009542527,0.8935938815604827,False,False,False,False,-0.3059076605621161,-0.31385312463461146,False,False,False,False,142173.0,143946.57239776565,False,False,False,False,64711.86631325582,False,False,False,False
2024-09-25 17:00:00+00:00,33.815,33.915,33.545,33.735,107060.0,,,,,,,,,,,,,,,,,,,34.1738117712124,33.968828234378215,34.45481437092476,34.45893161165723,34.70855082454266,34.7453300360707,34.7453300360707,34.803269880710545,36.240391397392614,36.7947001283619,37.66500508722975,39.44424454405682,43.846691295279626,,,,,,,,,,48.705574725966216,,,,,36.240391397392614,39.44424454405682,,34.507358345695906,,#000000,1.3361676238104334,41.12506357470505,-5.530790780299213,50.32350808196303,-6.360915190793996,True,False,False,False,True,0.0,34.653600000000004,57.055325,0.0,0.0,0.0,0.0,0,0.8840917795341396,0.8937014727899447,False,False,False,False,-0.3186582341317271,-0.3162556793831693,False,False,False,False,35113.0,142259.23019004834,False,False,False,False,65368.426525453404,False,False,False,False
2024-09-26 17:00:00+00:00,32.72,32.815,32.535,32.655,232530.0,,,,,,,,,,,,,,,,,,,33.391882615328605,33.835293683733155,34.30452230162748,34.34154742398288,34.61011487298363,34.64808880342567,34.64808880342567,34.709456778810754,36.10364719752348,36.63885871158217,37.48026358311555,39.205035445832394,43.4952415176729,,,,,,,,,,48.29134350751794,,,,,36.10364719752348,39.205035445832394,,34.311124410414735,,"rgba(239, 83, 80, 0.5)",1.3583507985392402,40.8776280105711,-6.053390640631013,46.97344299622676,-6.360915190793996,False,False,False,True,False,0.0,34.592,56.894149999999996,0.0,0.0,0.0,0.0,0,0.8809308473632955,0.8978363712258245,False,False,False,False,-0.33421129707530467,-0.325233488229237,False,False,False,False,-197417.0,136992.93204756698,False,False,False,False,67960.07882738435,False,False,False,False
2024-09-27 17:00:00+00:00,33.035,33.28,32.855,33.215,126840.0,,,,,,,,,,,,,,,,,,,33.331123657401854,33.79717850821237,34.252403708330036,34.299258789679534,34.5718180544512,34.60995282188793,34.60995282188793,34.67217236056865,36.04254953677343,36.56776204137245,37.39399873452558,39.090007198369925,43.32025070521305,,,,,,,,,,48.0805129103466,,,,,36.04254953677343,39.090007198369925,,34.26798259030244,,"rgba(239, 83, 80, 0.5)",1.3681733465853678,40.762301291597524,-5.516334103740416,46.74132279036972,-6.360915190793996,False,False,False,True,False,0.0,34.552600000000005,56.73412499999999,0.0,0.0,0.0,0.0,0,0.8805844927637565,0.8992868628958959,False,False,False,False,-0.3284071004519738,-0.3268202943406054,False,False,False,False,-70577.0,133774.79356620935,False,False,False,False,68872.94582230863,False,False,False,False
2024-09-30 17:00:00+00:00,33.225,33.345,33.045,33.19,50163.0,,,,,,,,,,,,,,,,,,,33.32005922023621,33.78477250927254,34.23433988184615,34.28436197997434,34.5579785810067,34.59613739556241,34.59613739556241,34.65860751091914,36.01968587477768,36.5410374811064,37.36141113851172,39.04627462944457,43.253170290948326,,,,,,,,,,47.99915980949266,,,,,36.01968587477768,39.04627462944457,,34.254049309297486,,"rgba(239, 83, 80, 0.5)",1.3754657131052836,40.71851877529224,-5.4734325280240395,46.509090957667595,-6.360915190793996,False,False,False,True,False,0.0,34.508399999999995,56.573975,0.0,0.0,0.0,0.0,0,0.878636155283665,0.9036352737914742,False,False,False,False,-0.3265262657163049,-0.32667328002845514,False,False,False,False,-120740.0,129828.82777448517,False,False,False,False,68582.86914289299,False,False,False,False
2024-10-01 17:00:00+00:00,34.775,34.885,34.655,34.785,95874.0,,,,,,,,,,,,,,,,,,,33.51364184346967,33.82218628053706,34.25140836691475,34.296676195639584,34.56206443792227,34.599410256620686,34.599410256620686,34.66061285385108,36.00088459898296,36.51470431390616,37.32362285603927,38.9865766088586,43.147178002630504,,,,,,,,,,47.86247043902604,,,,,36.00088459898296,38.9865766088586,,34.288176311446975,,#000000,1.3745943807945713,40.66632703530358,-4.278590919238255,51.120228845927095,-5.1034581958671055,True,False,False,False,True,0.0,34.5099,56.410149999999994,0.0,0.0,0.0,0.0,0,0.8799635509760634,0.9037605579504434,False,False,False,False,-0.3034709582475137,-0.3150721191379844,False,False,False,False,-24866.0,127430.45835162493,False,False,False,False,69005.98745075511,False,False,False,False
2024-10-02 17:00:00+00:00,34.27,34.705,34.105,34.67,114367.0,,,,,,,,,,,,,,,,,,,33.64783588620221,33.851130931393854,34.26018840687787,34.30239286944009,34.56055474688165,34.59714430232798,34.59714430232798,34.65724408646722,35.974201043049725,36.479378499488874,37.27514019516082,38.91289125935751,43.02001751274223,,,,,,,,,,47.699635436857015,,,,,35.974201043049725,38.91289125935751,,34.309204441489854,,"rgba(38, 166, 154, 1.0)",1.3739049431431172,40.59804082478328,-4.3147386974396875,53.771075020186245,-2.4412495598374306,True,False,True,False,True,0.0,34.5138,56.25087499999999,0.0,0.0,0.0,0.0,0,0.8696675802937669,0.9085318715299741,False,False,False,False,-0.30878532309866824,-0.3119287211183263,False,False,False,False,-139233.0,123296.1411678788,False,False,False,False,69709.25896314651,False,False,False,False
2024-10-03 17:00:00+00:00,35.09,35.28,34.99,35.28,103470.0,,,,,,,,,,,,,,,,,,,33.81714078804677,33.90115874389258,34.289535744077476,34.32496745890343,34.572689650813,34.60825825386439,34.60825825386439,34.666657776302834,35.961736116749265,36.45920565719565,37.24321659142235,38.85836619813038,42.91720317662993,,,,,,,,,,47.56321650232217,,,,,35.961736116749265,38.85836619813038,,34.34858333372061,,"rgba(38, 166, 154, 1.0)",1.3745803618455599,40.550145411889915,-3.8340031315550234,57.06023648621539,0.774760718322888,True,False,True,False,True,0.0,34.5308,56.100525,0.0,0.0,0.0,0.0,0,0.8764088475626942,0.905818540433925,False,False,False,False,-0.2981731756639089,-0.30505094839111757,False,False,False,False,-35763.0,120830.10797147757,False,False,False,False,70232.68130480316,False,False,False,False
2024-10-04 17:00:00+00:00,35.495,35.595,35.315,35.53,51807.0,,,,,,,,,,,,,,,,,,,33.90413938148425,33.93029701408387,34.30818797402241,34.33959949282399,34.58145594500677,34.61645590299585,34.61645590299585,34.673880052997085,35.95796425914738,36.45163343407301,37.22984558647019,38.83381616660857,42.86866745997687,,,,,,,,,,47.49763345911196,,,,,35.95796425914738,38.83381616660857,,34.371308958301256,,"rgba(38, 166, 154, 1.0)",1.3755683084352703,40.52895492982917,-3.6341015558257186,59.84594085011261,3.4864969163100383,True,False,True,False,True,0.0,34.553000000000004,55.95049999999999,0.0,0.0,0.0,0.0,0,0.8741935483870973,0.9089684509039347,False,False,False,False,-0.29354189128097485,-0.2992964198360462,False,False,False,False,16044.0,119205.51715021435,False,False,False,False,69947.01182720932,False,False,False,False
2024-10-07 17:00:00+00:00,36.81,37.035,35.71,36.56,284358.0,,,,,,,,,,,,,,,,,,,34.46877368692487,34.160681673552226,34.47660703723301,34.47582566955598,34.674802558903856,34.70571354872734,34.70571354872734,34.755726394725116,35.97762047041388,36.45095617432046,37.19808361010097,38.741806490399554,42.64618129353358,,,,,,,,,,47.177599975481805,,,,,35.97762047041388,38.741806490399554,,34.55298051479372,,"rgba(38, 166, 154, 1.0)",1.3857198571583014,40.45814385795142,-2.8130821953763077,63.833750580584294,7.282563804904214,True,False,True,False,True,0.0,34.6023,55.805625,0.0,0.0,0.0,0.0,0,0.8716197083392332,0.9040421917032424,False,False,False,False,-0.27863721778138634,-0.2889668188087163,False,False,False,False,300402.0,122014.76494633505,False,False,False,False,73271.21319422933,False,False,False,False
2024-10-08 17:00:00+00:00,35.935,36.4,35.905,36.36,108959.0,,,,,,,,,,,,,,,,,,,34.606820928292244,34.2308476794885,34.527998171912316,34.518259253517265,34.704087520824885,34.7336977621505,34.7336977621505,34.78137469178882,35.981413753139385,36.44743383021534,37.183358507137534,38.705304010184506,42.562164630448116,,,,,,,,,,47.05748524292087,,,,,35.981413753139385,38.705304010184506,,34.60459797126563,,"rgba(38, 166, 154, 1.0)",1.3943188042654482,40.425774424122835,-2.9159575354538503,65.56333548058004,8.978522267125975,True,False,True,False,True,0.0,34.6458,55.658975,0.0,0.0,0.0,0.0,0,0.8882232664920909,0.9052265308318687,False,False,False,False,-0.2803746026125971,-0.2846707107106567,False,False,False,False,191443.0,123091.17169135311,False,False,False,False,73824.51221447383,False,False,False,False
2024-10-09 17:00:00+00:00,36.395,36.61,36.285,36.54,183730.0,,,,,,,,,,,,,,,,,,,34.82621747921701,34.352865544130175,34.62026722489601,34.595429541795426,34.758975315979875,34.786364528193474,34.786364528193474,34.83000455703538,35.99410517206045,36.448214036411876,37.16587458907357,38.652209513619965,42.43090040796913,,,,,,,,,,46.86545957910283,,,,,35.99410517206045,38.652209513619965,,34.694561089930104,,"rgba(38, 166, 154, 1.0)",1.4059891423722912,40.37809103335589,-2.729815556669214,67.10679790755472,10.60951005976601,True,False,True,False,True,0.0,34.6667,55.504025,0.0,0.0,0.0,0.0,0,0.9063353856242494,0.9020000728623996,False,False,False,False,-0.27412171122809914,-0.27939621096937794,False,False,False,False,375173.0,126999.41709148718,False,False,False,False,75528.47326541222,False,False,False,False
2024-10-10 17:00:00+00:00,37.235,37.585,37.125,37.46,145604.0,,,,,,,,,,,,,,,,,,,35.04415390884661,34.47814765771853,34.72035778173611,34.67998517282931,34.82193481601054,34.847197329859135,34.847197329859135,34.88685208101265,36.021798013406716,36.46668964848845,37.170194413494755,38.62880333021351,42.346156699015864,,,,,,,,,,46.7310905330436,,,,,36.021798013406716,38.62880333021351,,34.790728259734,,"rgba(38, 166, 154, 1.0)",1.4331236846468625,40.36007647156196,-2.023605151900459,69.9100128424976,13.448311249151963,True,False,True,False,True,0.0,34.7169,55.358075,0.0,0.0,0.0,0.0,0,0.9176569835680759,0.8913218896713615,False,False,False,False,-0.2601281747865805,-0.2697621928779792,False,False,False,False,520777.0,133104.49589627032,False,False,False,False,76614.91554036706,False,False,False,False
