date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_824,aVWAP_peak_815,aVWAP_valley_886,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_790,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_380,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_253,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_886,aVWAP_OB_bull_614,aVWAP_OB_bull_604,aVWAP_OB_bull_530,aVWAP_OB_bull_491,aVWAP_OB_bull_474,aVWAP_OB_bull_468,aVWAP_OB_bull_131,aVWAP_OB_bear_864,aVWAP_OB_bear_427,aVWAP_OB_bear_400,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,175.3945120547,175.6038252759,171.7414979803,172.3943558844,1059227,,,,,,,,,,,,,,,,,,,,171.97292311804463,171.20763579392647,180.1779966298892,180.0137744646207,179.97092124293522,179.55394961560845,179.83873884971933,180.07588962789646,179.783803595042,179.57804828450188,179.018333063356,177.94436601210734,176.6535080183275,176.2449464843516,175.7815099339743,174.69638097705598,173.91590359882392,172.05207470096786,171.58764572986846,169.70159899908134,167.8595461009293,166.90794884939552,164.12697789126395,162.78131833476894,161.224720645399,160.3879812432882,159.99223290685563,159.35532065486743,158.83347363295115,158.24940536128224,158.03076303036255,156.90584317194293,156.4172422668767,156.04169175105122,155.55025903629246,155.31372090743247,155.04693116066596,154.75752212365867,153.81446838921747,153.5389523263768,153.1888613426794,153.0261221047387,152.52490325785135,152.2211932309618,151.81686784790347,151.1925443699775,150.6056002859243,150.17170344202208,149.9980570007462,149.35560341079017,148.66272767957497,,179.018333063356,177.94436601210734,173.91590359882392,170.42915053565164,167.8595461009293,166.90794884939552,149.35560341079017,,162.02157435284866,160.4998908729565,,,177.85147866783007,"rgba(239, 83, 80, 0.75)",6.19025227895969,175.14119231910112,0.040922360540923984,36.883272145015894,-19.419319795266503,False,True,False,True,True,0.0,175.43675304149002,0.0,0.0,0.0,0.0,0,0.9610626632542499,1.0021540974017473,False,False,False,False,-0.2237540110817574,-0.2584284653002951,False,False,False,False,22265184,25374860.508878063,False,False,False,False,1007551.458263127,False,False,False,False
2025-01-10 00:00:00+00:00,174.2283383939,176.5706530118,173.7200062853,173.9791559877,1141659,,,,,,,,,,,,,,,,,,,,172.66281756402822,171.5454240653563,180.0202097688261,179.90335685093427,179.87590722754453,179.48419570442167,179.770091227015,180.01584852273191,179.73115154521776,179.53394737929372,178.98237634502078,177.91965122934243,176.64039106487184,176.2350784364758,175.77515331507058,174.69722877603735,173.9209934197393,172.066096186219,171.60371305639373,169.72517100891332,167.88990742842066,166.94152647127905,164.16902176031473,162.8264933633296,161.2727046895567,160.43708311296663,160.04171955866016,159.40532203645088,158.8839051682679,158.30042436571435,158.08196000158043,156.95749255832922,156.4687568735713,156.0933508963648,155.60219963673066,155.36577801917215,155.09908989247762,154.80973059924776,153.86705107191784,153.591665233638,153.24169036959026,153.0789688905761,152.5772936298825,152.27328254796208,151.86868072667465,151.24433798302275,150.65705535961294,150.2219364991599,150.04789132800082,149.40518007124453,148.7124586181408,,178.98237634502078,177.91965122934243,173.9209934197393,170.4499616961012,167.88990742842066,166.94152647127905,149.40518007124453,,162.06824492779097,160.5488785683601,,,177.90973136635725,"rgba(239, 83, 80, 0.75)",6.227585818860308,175.1465644035996,-0.14744493876242343,40.22110121382072,-16.446333370163067,False,True,False,True,True,0.0,175.4632967356695,0.0,0.0,0.0,0.0,0,0.9754186716845451,0.9845221532785592,False,False,False,False,-0.18074225859001572,-0.21958536194515543,False,False,False,False,21123525,25208141.469314218,False,False,False,False,1012810.577546926,False,False,False,False
2025-01-13 00:00:00+00:00,176.1121573845,176.2018630507,173.0322628442,173.4309546941,783693,,,,,,,,,,,,,,,,,,,,173.01053980321348,171.75966197923603,179.92267237559128,179.83423040996416,179.81615709761405,179.44026860360245,179.72662427166293,179.97757764798138,179.6976541657894,179.50589705377337,178.95966920245496,177.90441096144636,176.63285834372567,176.22970722944117,175.7721109408053,174.69892048076778,173.92549406304656,172.07658876380182,171.6155830021213,169.742092955647,167.9114174955616,166.96521082033345,164.19843323992748,162.85801574229293,161.3061136237347,160.47123812636153,160.0761287016144,159.4400689482803,158.91893553551856,158.33584607106343,158.11749943159526,156.99331956921367,156.50448100292303,156.1291675626098,155.6382014823266,155.40185605513113,155.13523341616605,154.84590356006504,153.90346713816763,153.62816696251005,153.27826705145017,153.11555549246117,152.61355860374582,152.30933591413836,151.90453830575865,151.28017462072557,150.6926517952972,150.2566857176427,150.08236380192295,149.4394682842823,148.74684639784786,,178.95966920245496,177.90441096144636,173.92549406304656,170.46502454541942,167.9114174955616,166.96521082033345,149.4394682842823,,162.10077327432825,160.58295810324032,,,177.93596652360822,#000000,6.241780878204799,175.1466970102654,0.1546770694251401,44.64563439166216,-12.458667721268156,False,False,False,False,True,0.0,175.50074710420301,0.0,0.0,0.0,0.0,0,0.962746398746241,1.0220702409277702,False,False,False,False,-0.19608724925244833,-0.2078363055988019,False,False,False,False,21907218,25078693.490125425,False,False,False,False,1003825.5745058701,False,False,False,False
2025-01-14 00:00:00+00:00,174.676866725,176.4311108644,173.9990905802,175.5838906834,808862,,,,,,,,,,,,,,,,,,,,173.26905136813116,171.9507372821516,179.82438513459428,179.7637756492793,179.7550210828435,179.39502859359442,179.68184335320797,179.9380619375233,179.66299424240862,179.47679785952425,178.93603041827183,177.8884092083162,176.6247568834637,176.22382443575898,175.7686224138181,174.70032068886428,173.92979491474628,172.08706067845034,171.62747309156148,169.75918977204284,167.93324023349632,166.98927455048508,164.22840349415887,162.89017079963622,161.34022868860814,160.50613272501772,160.11129114502762,159.47558935700704,158.95475550088548,158.3720762223345,158.15385370922445,157.02998718247804,156.54105181784814,156.1658386811734,155.67506895603032,155.4388047404998,155.17225276042984,154.88295700199782,153.9407812730394,153.66557204487037,153.31575298454328,153.15305351506686,152.6507338719655,152.34629832049578,151.9413049194585,151.3169261584489,150.729163349354,150.29233462958538,150.1177310865062,149.4746523098067,148.78213771745015,,178.93603041827183,177.8884092083162,173.92979491474628,170.48020466375283,167.93324023349632,166.98927455048508,149.4746523098067,,162.13397198596078,160.61777322675007,,,177.9472380501657,#000000,6.272316955109128,175.14181996706844,-0.07412782953988287,45.91361887867647,-11.40238711124762,False,False,False,False,True,0.0,175.52278974675448,0.0,0.0,0.0,0.0,0,0.965319347075347,1.0090439456247802,False,False,False,False,-0.1787219925646328,-0.19327914908171734,False,False,False,False,21098356,24922601.823845997,False,False,False,False,996179.9441330909,False,False,False,False
2025-01-15 00:00:00+00:00,176.1221246807,177.3680367116,175.2126088982,176.7002278631,949484,,,,,,,,,,,,,,,,,,,,173.65546493983206,172.22521720873812,179.74158222399294,179.7039746399931,179.7029489086827,179.35737384512578,179.64363816025815,179.90362053253432,179.6333300616949,179.45220856788063,178.917058980502,177.8776486815655,176.62244551802894,176.2238844235352,175.77119734447527,174.70777086617073,173.94022690940363,172.10421737898827,171.64619662563618,169.78364538288722,167.96298115779234,167.02151978577504,164.26725159433175,162.9314036133616,161.38354481135374,160.55024246810453,160.15565422843096,159.5202750438971,158.99971903563014,158.417449572708,158.19934506295164,157.07569234348057,156.5865669292058,156.2114267499735,155.72083561437256,155.48464184227268,155.2181441595825,154.9288556377618,153.98689391055143,153.71176692294117,153.3620105656128,153.19930925245356,152.69654328414066,152.39181749557036,151.98654676719926,151.36209488252675,150.7739895286794,150.33607122716012,150.16111012770853,149.51776075800927,148.825329554931,,178.917058980502,177.8776486815655,173.94022690940363,170.5025503109759,167.96298115779234,167.02151978577504,149.51776075800927,,162.17632577199865,160.6618072291793,,,177.99172755739465,#000000,6.28234515987453,175.1510209448998,0.15457662880458378,48.38418534876841,-9.081495372966693,False,False,False,False,True,0.0,175.55047192772403,0.0,0.0,0.0,0.0,0,0.9810961429784201,0.9854699692316197,False,False,False,False,-0.14775987670101282,-0.17051951289136508,False,False,False,False,22047840,24809866.066048115,False,False,False,False,994348.7306376756,False,False,False,False
2025-01-16 00:00:00+00:00,177.547448044,178.5641122612,175.5240869059,175.5240869059,716218,,,,,,,,,,,,,,,,,,,,173.97377236766332,172.45513749185497,179.69832372749605,179.6725261837614,179.6754640631943,179.33826538574803,179.62347913716573,179.88487112998865,179.61762984175752,179.43946614105386,178.90807468667555,177.87439772246586,176.62506555607314,176.22815135336057,175.7771820023484,174.71691162795923,173.95136068622168,172.12010672578919,171.66320789950015,169.80474827790871,167.98790980822224,167.04826004242182,164.29877007419822,162.96461166524983,161.41819284445418,160.58541593236544,160.19098205385984,159.55578753929626,159.0353967267603,158.45339319258855,158.23536101820048,157.11177706546164,156.6224625030449,156.24735042898223,155.75686275105153,155.52070713398695,155.25423317482046,154.96493040668608,154.0230747121005,153.7479949866295,153.39826654001948,153.23555419528574,152.7324111595341,152.4274422633315,152.02193386168463,151.3973934776128,150.80899321951787,150.37020702389407,150.194960075416,149.551373229826,148.85897923367008,,178.90807468667555,177.87439772246586,173.95136068622168,170.5221471335688,167.98790980822224,167.04826004242182,149.551373229826,,162.21031634874817,160.6969341201858,,,178.04022993585903,"rgba(38, 166, 154, 0.5)",6.275373022866917,175.1657436476357,0.37953192386899703,51.47902922889444,-6.141115915449497,False,False,True,False,True,0.0,175.593363240254,0.0,0.0,0.0,0.0,0,0.9813350852337694,0.9732517008052283,False,False,False,False,-0.12622401903346803,-0.14837176596241655,False,False,False,False,22764058,24729638.298752114,False,False,False,False,983441.6431616883,False,False,False,False
2025-01-17 00:00:00+00:00,177.6570883027,179.1820846285,177.6570883027,178.3847009288,659421,,,,,,,,,,,,,,,,,,,,174.29288702458484,172.6876716339183,179.67456351089427,179.6552168759705,179.6602786875383,179.32872622150765,179.61243479331213,179.87391428305926,179.60901211795183,179.43282909064084,178.90448945567462,177.8757002471928,176.6313437523963,176.23582396957792,175.78628129546374,174.72846265123172,173.96452307019914,172.13737217561535,171.68145426765005,169.82655952794687,168.0131034723173,167.0750541541382,164.32978653198705,162.997087179258,161.45187728584247,160.6195187789879,160.22519412505545,159.59011702964114,159.06983851112,158.48804113008455,158.27006059659294,157.1464567312659,156.65692667432162,156.28181623839384,155.79139571321033,155.55526174660497,155.2887941111181,154.9994604576502,154.0576525011452,153.78260299083772,153.43288276882964,153.2701515648715,152.7666247311766,152.46141007416557,152.05565703467016,151.43100503812687,150.8423001673148,150.40267299864814,150.2271481812542,149.58331247532914,148.8909295497027,,178.90448945567462,177.8757002471928,173.96452307019914,170.54264633593152,168.0131034723173,167.0750541541382,149.58331247532914,,162.24345640207773,160.73100353787075,,,178.09821162884816,"rgba(38, 166, 154, 1.0)",6.276639309026747,175.18617377605023,0.39366839561678074,53.652496547485086,-4.044367135099101,True,False,True,False,True,0.0,175.6414638362,0.0,0.0,0.0,0.0,0,0.9938780241409144,0.9716579906202861,False,False,False,False,-0.08720962373818164,-0.1177906948502991,False,False,False,False,23423479,24678416.36546772,False,False,False,False,970734.9512729946,False,False,False,False
2025-01-21 00:00:00+00:00,178.2949952625,180.3681928819,178.27506067,179.202019221,787124,,,,,,,,,,,,,,,,,,,,174.68329514370063,172.97932522161796,179.66193561545282,179.64607739613783,179.6522027367294,179.32536756910315,179.6067625790143,179.86716178097987,179.60458378667317,179.4300270652186,178.9049187475573,177.88156544739448,176.6427121229477,176.24873334377094,175.80073758995528,174.7453913242247,173.9831507925995,172.16061812416604,171.70581806405735,169.85497311827194,168.04541142321878,167.10920365593267,164.36879596778763,163.03774121571178,161.4938576614548,160.6619336177412,160.26770674654924,159.63271773557304,159.1125338277346,158.53094409862092,158.31301037632392,157.18930048959504,156.69947250216077,156.32434003984207,155.8339718090509,155.59785032831564,155.33137487643646,155.04198679251832,154.100186387851,153.82515975037074,153.47543203386365,153.31266971257028,152.80864874252285,152.50311916826067,152.0970486924664,151.47223365897077,150.88313254973747,150.44246048085927,150.26658956447872,149.62242692820783,148.9300341636073,,178.9049187475573,177.88156544739448,173.9831507925995,170.56956949636628,168.04541142321878,167.10920365593267,149.62242692820783,,162.28484770933176,160.77338783981168,,,178.177766005342,"rgba(38, 166, 154, 1.0)",6.269500825981651,175.21655099849843,0.4910190379502129,55.76815246555913,-1.944490870570725,True,False,True,False,True,0.0,175.698555526608,0.0,0.0,0.0,0.0,0,0.9897411276960286,0.9606942234493075,False,False,False,False,-0.06177441601374899,-0.08978255543202404,False,False,False,False,24210603,24660070.743292518,False,False,False,False,963534.5218113086,False,False,False,False
2025-01-22 00:00:00+00:00,177.8664015239,178.5391940206,176.7500643443,178.4843738912,824430,,,,,,,,,,,,,,,,,,,,174.9268761048493,173.19876962855218,179.6256497516535,179.6191555538343,179.6284747741787,179.3093469759182,179.58920599536833,179.85030661909744,179.59079106783724,179.4190203650851,178.89784179805764,177.88066315860354,176.6481402342915,176.25594151861358,175.80978871800718,174.7577410708336,173.99762716508755,172.18032613538875,171.72676932389513,169.88045846784877,168.0751684076567,167.1409851789984,164.40592532652693,163.07675057224975,161.53445751347255,160.70310558145286,160.30904156679722,159.6742423508252,159.1542311261504,158.5729293150386,158.3550722312682,157.23140872240347,156.7413492150851,156.3662394317292,155.87597832143433,155.63989515440025,155.37344077544424,155.08402958640326,154.1423309112145,153.8673530805368,153.5176504839076,153.35487221646494,152.85040660734296,152.54459089335168,152.13823886711037,151.51331088083975,150.92385975075305,150.48217905501215,150.30597544313827,149.66152899635173,148.9691692982615,,178.89784179805764,177.88066315860354,173.99762716508755,170.5933847716426,168.0751684076567,167.1409851789984,149.66152899635173,,162.3247240973168,160.8145104957121,,,178.21847317543148,"rgba(38, 166, 154, 1.0)",6.2624174438575215,175.2311985236892,0.4207964454358684,56.49865420972135,-1.071582271825136,True,False,True,False,True,0.0,175.75831408838553,0.0,0.0,0.0,0.0,0,0.980854136887692,0.9970020566395401,False,False,False,False,-0.10915044591949111,-0.09946650067575757,False,False,False,False,23386173,24610113.96904575,False,False,False,False,958079.4425245906,False,False,False,False
2025-01-23 00:00:00+00:00,178.8033273711,179.3466446895,176.9195083805,178.27506067,890926,,,,,,,,,,,,,,,,,,,,175.20056820581297,173.4445558843241,179.60054786119005,179.60038081725884,179.6118280024205,179.2991898093661,179.5769429724773,179.837749396702,179.5811129660454,179.41168694059226,178.89437441674505,177.88349243599868,176.65740436323074,176.26701506956977,175.8227114085172,174.77382285417485,174.01580611101102,172.20390241215242,171.75164008587572,169.91004080451341,168.1092340778075,167.17717522292247,164.44772957870507,163.12050049770602,161.57982466060264,160.7490352307283,160.3551195067429,159.72048129102984,159.20062324192506,158.619599785632,158.40181293527922,157.27813041843496,156.7877869270449,156.41268147509098,155.92251255575067,155.68645951602355,155.42001497515076,155.13056410421825,154.18893370246496,153.91399746507577,153.56430744192022,153.40150473890517,152.8965290033463,152.59038634072473,152.183709058053,151.55863408454286,150.96877768903244,150.5259736641186,150.34939876349267,149.70462074723085,149.01227729752412,,178.89437441674505,177.88349243599868,174.01580611101102,170.62123149923372,168.1092340778075,167.17717522292247,149.70462074723085,,162.36936202188144,160.86039482704726,,,178.271470368694,"rgba(38, 166, 154, 1.0)",6.255577209792001,175.25241941321687,0.5676387388081184,58.04469287507165,0.6547978338051621,True,False,True,False,True,0.5533439492781511,175.81923667481752,0.0,0.0,0.0,0.0,0,0.9652940446524101,0.9949497580207954,False,False,False,False,-0.09531051087203424,-0.0973885057738959,False,False,False,False,24277099,24597054.55849494,False,False,False,False,955445.974190293,False,False,False,False
2025-01-24 00:00:00+00:00,177.1288216017,179.5309399971,177.1088870092,178.5840468537,821957,,,,,,,,,,,,,,,,,,,,175.38725338898766,173.63315377839783,179.57048358400323,179.5776801315799,179.59167870199246,179.28578628563295,179.56190023919885,179.82301310718333,179.56920350270545,179.40226684580682,178.8886673558972,177.8837073406166,176.66370409088407,176.2750296257139,175.83249747519181,174.7867524164724,174.03078179692938,172.2239727848096,171.77292506523548,169.93575883030326,168.13914158880547,167.2090701537498,164.48488059845312,163.1594996017755,161.62038713808778,160.79015956978515,160.3964032736996,159.76195035909433,159.24226130973454,158.6615208309769,158.44380915113106,157.3201693846466,156.8295954102076,156.45451145330128,155.96444741325428,155.7284317638502,155.46200748488945,155.17253308248831,154.2310014724373,153.95611304605126,153.60644723879284,153.4436284269228,152.9382110600428,152.63178415867424,152.22482694010333,151.59963876872447,151.00943410838045,150.56562852522393,150.3887231028844,149.74366210325127,149.05135015095155,,178.8886673558972,177.8837073406166,174.03078179692938,170.64531569709865,168.13914158880547,167.2090701537498,149.74366210325127,,162.40921350909107,160.90147088617908,,,178.30386865212205,"rgba(38, 166, 154, 1.0)",6.242757170869363,175.26575062347183,0.29843720126130024,56.43927838033007,0.6547978338051621,True,False,True,False,True,0.0,175.8705470829015,0.0,0.0,0.0,0.0,0,0.9504812557442422,1.0146894966769706,False,False,False,False,-0.09002646512207152,-0.09370748544798371,False,False,False,False,23455142,24552273.67384808,False,False,False,False,950211.1124573404,False,False,False,False
2025-01-27 00:00:00+00:00,181.0160671379,181.1904948222,177.1288216017,177.706924784,1347064,,,,,,,,,,,,,,,,,,,,175.83090216840864,174.02990557942312,179.57641734799387,179.58203637810618,179.5952605774185,179.2935260277844,179.56508055031668,179.82245821058314,179.57163786958426,179.40612774886642,178.89715214078447,177.90049851517338,176.68890995175312,176.30260080042365,175.86240233420972,174.82011646423558,174.06666133901828,172.26717344211676,171.8179219265273,169.98726106851478,168.19698485594296,167.26991622885797,164.5536709413472,163.23094839016736,161.69394636206778,160.8643854881801,160.47076209522095,159.83640719956065,159.31683943951563,158.73641156649597,158.51876451852027,157.39486778262454,156.90375287667115,156.5286087721512,156.0386061587773,155.80259875560296,155.5361465620415,155.2465634938605,154.30499719584606,154.03013472572604,153.6804396650917,153.51756005487164,153.01127337633892,152.70429345744932,152.2967749262828,151.67128188459958,151.08037494018836,150.63476045699971,150.4572546849894,149.81160982121952,149.1192576817363,,178.89715214078447,177.90049851517338,174.06666133901828,170.69442109869442,168.19698485594296,167.26991622885797,149.81160982121952,,162.48184352424613,160.9756545403139,,,178.4119483550043,"rgba(38, 166, 154, 1.0)",6.224196513780939,175.31498056328252,0.915955426856262,59.240111498885945,2.1499676138880233,True,False,True,False,True,3.0826544484837406,175.94079785886655,0.0,0.0,0.0,0.0,0,0.9283793317298674,1.0134528738025168,False,False,False,False,-0.06633468835112621,-0.08002108689955496,False,False,False,False,24802206,24562074.941540312,False,False,False,False,965773.9707923466,False,False,False,False
2025-01-28 00:00:00+00:00,182.3716194275,183.5078911996,180.3283236969,181.384857099,1232264,,,,,,,,,,,,,,,,,,,,176.3586814302908,174.47823016886537,179.63982444225996,179.63044113214934,179.6379126463066,179.3328507361834,179.59827596637706,179.847769206201,179.59793768611036,179.43089795049832,178.9245833826208,177.93402177518647,176.72844677261227,176.34381885514267,175.90513665439636,174.86417047954677,174.11210035811,172.31818331080729,171.87036176679203,170.04481737157502,168.25976454115795,167.3351628349714,164.62544635739718,163.30474633165022,161.76917464316014,160.93994181642051,160.5462974992989,159.91180384299776,159.39217404697087,158.81186413995837,158.594211096261,157.46971531503698,156.97792373305577,156.60261834779575,156.11254885328194,155.87648988672407,155.60994401603844,155.3201833614653,154.37836604197145,154.10346885265957,153.7536700890156,153.59069645695504,153.08345191626034,152.7758686429826,152.36772200007377,151.74181664837207,151.15012013484392,150.70266333830347,150.52454266064245,149.8782292344058,149.18573757474923,,178.9245833826208,177.93402177518647,174.11210035811,170.75009345041127,168.25976454115795,167.3351628349714,149.8782292344058,,162.5564832673833,161.05121311051207,,,178.5654982160792,"rgba(38, 166, 154, 1.0)",6.228088330403348,175.38832039813923,1.1212588291772865,62.126479379261525,5.064297531547581,True,False,True,False,True,4.5722860344742955,176.0175784663795,0.0,0.0,0.0,0.0,0,0.9472599542976183,1.012507652489734,False,False,False,False,0.011109919951805871,-0.03445558347387455,False,False,False,False,26034470,24619815.924225006,False,False,False,False,976224.560173039,False,False,False,False
2025-01-29 00:00:00+00:00,180.049239402,182.7404093886,180.049239402,181.3051187291,852595,,,,,,,,,,,,,,,,,,,,176.612370219184,174.71852374099356,179.66241892054492,179.64792382246603,179.65333539085736,179.34851254058498,179.61052720121978,179.85626528922018,179.60769015546728,179.440587726343,178.9366077647182,177.95068891926132,176.7497829863163,176.3664679079777,175.92903727999297,174.88963701471684,174.13884399949941,172.34913816720487,171.9023710544924,170.08063103760952,168.2993645297423,167.3765557007288,164.6715890275233,163.35243355854178,161.8180388522285,160.98914264124912,160.59554069149823,159.9610428968409,159.4414394623292,158.86127731412077,158.64364610904926,157.5188846155333,157.026701299888,156.6513275482276,156.16126113236038,155.92519030164357,155.65860725679596,155.36875582158066,154.4268534168542,154.1519556473953,153.80211628351643,153.63909336090816,153.13125556203036,152.82329648505916,152.41476372679801,151.78862788016195,151.19644688918336,150.7477975407962,150.56927991227477,149.92255956344195,149.23001230652974,,178.9366077647182,177.95068891926132,174.13884399949941,170.78450489521586,168.2993645297423,167.3765557007288,149.92255956344195,,162.60484093937777,161.10039919939535,,,178.63873464063386,"rgba(38, 166, 154, 1.0)",6.22747761153396,175.42524902271043,0.7425141715042783,60.86378652027331,5.064297531547581,True,False,True,False,True,1.7916128471101729,176.087061154027,0.0,0.0,0.0,0.0,0,0.9379887142893737,1.0217642266406215,False,False,False,False,-0.003563429554629578,-0.019009506514252063,False,False,False,False,25181875,24641857.45660834,False,False,False,False,971376.3421270375,False,False,False,False
2025-01-30 00:00:00+00:00,185.9598460763,186.9864775897,181.1057728041,181.7735816527,982356,,,,,,,,,,,,,,,,,,,,177.09584989277002,175.12758676168477,179.76052657487486,179.723855589915,179.72074505331912,179.40752721451545,179.66310393837608,179.89890630610017,179.64964498771056,179.4789356535813,178.97572577250435,177.99334329883294,176.79575932028126,176.41336276110354,175.97660309076406,174.93666193417647,174.18617654322065,172.39991703114737,171.95410038566135,170.1356994699806,168.35808057312178,167.4369884004278,164.73656813885955,163.41866502032292,161.8849734246585,161.0560935357393,160.6623513226571,160.0275449403096,159.50774192637869,158.9275275483207,158.70983496356587,157.58428052994256,157.09140078577443,156.71580618565878,156.2255792906147,155.98941591000104,155.72269893064507,155.4326380501443,154.4903445723435,154.21536812944464,153.86537906666945,153.70224780093787,153.19350588559482,152.88498157507325,152.4758487930979,151.84926807959965,151.256329949921,150.8060501618583,150.62698553913117,149.97961507437972,149.2868664887849,,178.97572577250435,177.99334329883294,174.18617654322065,170.83834489986083,168.35808057312178,167.4369884004278,149.97961507437972,,162.67153444124028,161.1673873543413,,,178.79976266644445,"rgba(38, 166, 154, 1.0)",6.2617301502133484,175.50578019723562,1.6695171507363982,63.94852911698129,7.009399428406354,True,False,True,False,True,7.8827061019412135,176.18817948620696,0.0,0.0,0.0,0.0,0,0.967332080301541,0.9806685610629374,False,False,False,False,0.07089771451722561,0.02594410400148677,False,False,False,False,26164231,24701558.3798786,False,False,False,False,971806.916945585,False,False,False,False
2025-01-31 00:00:00+00:00,183.1690031272,186.5678511474,183.1690031272,185.9598460763,1042342,,,,,,,,,,,,,,,,,,,,177.52647234240433,175.51049353435994,179.8527587150065,179.79594340152832,179.78496708388903,179.46430246655012,179.71355702229084,179.93978760385596,179.6900885069265,179.5160744805754,179.01391486447534,178.03546427590425,176.8416291878599,176.46027426624715,176.02432154876922,174.98413050788994,174.23412587658203,172.45167976897065,172.00689885439212,170.19215556006475,168.41847627582294,167.49924120851188,164.8037434542012,163.48723795428964,161.95438501799848,161.12557813033897,160.73171645798084,160.09663033014533,159.57665135260473,158.99641525746574,158.77867091089533,157.65235285313756,157.15877482562433,156.78296833466072,156.29259650048468,156.05634717841616,155.78950238212425,155.4992359985612,154.5565731833223,154.28152525298316,153.9313933907277,153.7681553606303,153.25849124176588,152.94938942304825,152.53964565281856,151.91262130178575,151.31891234442864,150.86694697305705,150.68731725535355,150.0392858837081,149.34634432101765,,179.01391486447534,178.03546427590425,174.23412587658203,170.8934544071234,168.41847627582294,167.49924120851188,150.0392858837081,,162.74064061966695,161.2369030756566,,,178.94853527123564,"rgba(38, 166, 154, 1.0)",6.270794970560431,175.58283192429676,1.2097622771144847,63.01213481274326,7.009399428406354,True,False,True,False,True,4.688186089883594,176.28203771094547,0.0,0.0,0.0,0.0,0,0.9854039751227365,0.9553181864510293,False,False,False,False,0.09411342660882788,0.06002876530515733,False,False,False,False,25121889,24718041.933608852,False,False,False,False,974572.9986339934,False,False,False,False
