date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_433,aVWAP_peak_417,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_299,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_233,aVWAP_valley_226,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_94,aVWAP_valley_80,aVWAP_valley_69,aVWAP_OB_bull_442,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_342,aVWAP_OB_bull_299,aVWAP_OB_bull_195,aVWAP_OB_bull_164,aVWAP_OB_bull_110,aVWAP_OB_bull_94,aVWAP_OB_bull_80,aVWAP_OB_bear_417,aVWAP_OB_bear_285,aVWAP_OB_bear_146,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,105.18,105.27,104.195,104.73,24059.0,,,,,,,,,,,104.79213451370443,100.596123478008,99.29589324584725,95.67292132079073,94.76115970917219,93.08234576733756,92.66599620924332,91.2271324333084,89.50708131299835,89.08774650552768,88.75284336670332,88.43520117285516,88.23236948668996,87.63752782692426,87.10602201852558,86.9499940819607,86.45739271495268,85.20520383172826,84.68122357028156,83.8699779640819,80.34753119568346,78.00523687685981,75.97085981100125,,,,100.596123478008,95.67292132079073,87.63752782692426,86.16555999404905,82.21534528889002,80.34753119568346,78.00523687685981,,93.84493457964848,84.92226884469667,75.13857531138537,,,96.51171333467649,"rgba(38, 166, 154, 0.5)",9.124627687332518,90.07790558838946,1.6057744944433916,65.58386486480654,20.16391407499087,False,False,True,False,False,15.859539679522431,97.04789999999998,83.788425,0.0,0.0,0.0,0.0,0,0.8823248545880717,0.8057557079607603,False,False,False,False,0.3096058833741258,0.31506462909356403,False,False,False,False,2352930.0,1985217.2045771459,False,False,False,False,42036.81398595099,False,False,False,False
2025-03-27 17:00:00+00:00,106.635,107.88,106.52,107.845,67071.0,,,,,,,,,,,105.73584098663176,101.08004598165742,99.67291679965547,95.95953788567499,95.05444316661979,93.36543077629676,92.9451907676711,91.50160093623388,89.73108455326401,89.307442226744,88.9644154988436,88.64172999408368,88.43628044457486,87.83458888505942,87.30011678182409,87.14308706368419,86.64855048278756,85.39607355846137,84.87090908157897,84.05734768532238,80.53028879825162,78.18678062952604,76.15190157670482,,,,101.08004598165742,95.95953788567499,87.83458888505942,86.3567021885626,82.40024115692026,80.53028879825162,78.18678062952604,,94.13669523181225,85.11257391754565,75.31897819727294,,,96.91437591255514,"rgba(38, 166, 154, 1.0)",9.281851488472377,90.32473047263191,1.8875834793443351,68.03055235848151,20.16391407499087,True,False,True,False,True,18.746670225770334,97.5208,83.99725000000001,0.0,0.0,0.0,0.0,0,0.8905790838375106,0.7970829732065685,False,False,False,False,0.34282825200577166,0.3289464405496678,False,False,False,False,2420001.0,1991958.0386147094,False,False,False,False,42424.94090089749,False,False,False,False
2025-03-28 17:00:00+00:00,107.43,108.0,106.81,107.38,31616.0,,,,,,,,,,,105.9766754881636,101.28451579446363,99.83836296689255,96.08963777994609,95.18782959934336,93.49486038004123,93.07300244528277,91.62763272494935,89.83463597356695,89.40908328388205,89.06239437437874,88.7374394518858,88.53081291508808,87.92603855272839,87.390246347779,87.23276823191813,86.73737601118889,85.48483885876753,84.95915799160127,84.14457139319974,80.61552596782502,78.27152871858233,76.23647061184539,,,,101.28451579446363,96.08963777994609,87.92603855272839,86.4455381161428,82.48639669349026,80.61552596782502,78.27152871858233,,94.26973459547492,85.20109498647646,75.40327100841732,,,97.07156464738532,"rgba(38, 166, 154, 1.0)",9.400624128695492,90.43703706841387,1.8023231968043028,68.59157638104557,20.16391407499087,True,False,True,False,True,18.05469770247407,97.9663,84.20837499999999,0.0,0.0,0.0,0.0,0,0.8882355484456741,0.8013965151973712,False,False,False,False,0.3428282520217359,0.3358873462857018,False,False,False,False,2388385.0,1998104.1930547915,False,False,False,False,42257.360421813806,False,False,False,False
2025-03-31 17:00:00+00:00,107.775,109.28,107.62,108.41,75376.0,,,,,,,,,,,106.60865151804337,101.79693028438614,100.25613210824899,96.41564518842858,95.52062241311948,93.81638888690634,93.39026380559702,91.93948836590144,90.09101786464512,89.6606075177444,89.3048523045943,88.97422906667862,88.76464759893605,88.1521167543726,87.61290071198908,87.45427177932555,86.95661641107029,85.70351163331965,85.17641337545919,84.35909995624,80.82438266066933,78.47875164390139,76.44292556276638,,,,101.79693028438614,96.41564518842858,88.1521167543726,86.66470121854584,82.69790097482355,80.82438266066933,78.47875164390139,,94.6006930349486,85.41908547265673,75.60893323557619,,,97.46801532132892,"rgba(38, 166, 154, 1.0)",9.515761085485437,90.71595480904071,1.8594461369935333,69.96359716171983,20.16391407499087,True,False,True,False,True,18.98916316857199,98.4324,84.422125,0.0,0.0,0.0,0.0,0,0.890993935744699,0.7958582426562297,False,False,False,False,0.3428282520999344,0.3393577991928181,False,False,False,False,2463761.0,2005323.678433787,False,False,False,False,42770.82770209577,False,False,False,False
2025-04-01 17:00:00+00:00,107.02,108.26,106.695,108.26,39882.0,,,,,,,,,,,106.74383262423264,102.01392982594311,100.44366311365224,96.57164824809043,95.68087162930492,93.97311570134168,93.5453382626492,92.09306939958186,90.21877757596143,89.78616912187586,89.42610628411738,89.09281461709443,88.88184896873143,88.26568283581439,87.72492645669954,87.5657705013684,87.06712214534737,85.81403319665175,85.28634362521112,84.46783503499161,80.93086390702328,78.58471818127012,76.54873403012513,,,,102.01392982594311,96.57164824809043,88.26568283581439,86.77524112916812,82.80542217768958,80.93086390702328,78.58471818127012,,94.76110013950074,85.5293300125082,75.71442522645364,,,97.63318360059951,"rgba(38, 166, 154, 1.0)",9.600625501863409,90.85117736058574,1.8133008767017678,70.49200469117227,16.4480873972677,True,False,True,False,True,18.760522578931777,98.825,84.638825,0.0,0.0,0.0,0.0,0,0.8901295124994619,0.7992125984251967,False,False,False,False,0.32047277829490367,0.3299152887438609,False,False,False,False,2423879.0,2011812.9082255112,False,False,False,False,42726.039675706685,False,False,False,False
2025-04-02 17:00:00+00:00,107.33,107.6,106.195,107.515,21360.0,,,,,,,,,,,106.76548501886388,102.1115743138472,100.53187553446594,96.64879413649506,95.7605517452792,94.05180741794055,93.62336795466497,92.17081389635464,90.28399273488685,89.85034940038253,89.48816456948978,89.15357030950017,88.94193238941814,88.32400082743641,87.78252641835988,87.62312044400653,87.12402161675779,85.8710703814843,85.3431279504921,84.52407866314695,80.98620470549218,78.639927427237,76.60396148418928,,,,102.1115743138472,96.64879413649506,88.32400082743641,86.83218962878016,82.8611725711929,80.98620470549218,78.639927427237,,94.84128521966763,85.58625267440907,75.76952557747474,,,97.70803375223893,"rgba(38, 166, 154, 1.0)",9.579775570073448,90.91888680342305,1.7324114824174017,68.89405045254065,16.4480873972677,True,False,True,False,True,17.61866223511334,99.19109999999999,84.84955,0.0,0.0,0.0,0.0,0,0.8883622168840082,0.7985586822237474,False,False,False,False,0.30728722041493345,0.31860125457939714,False,False,False,False,2402519.0,2017870.3670127126,False,False,False,False,42394.78324662596,False,False,False,False
2025-04-03 17:00:00+00:00,109.55,109.915,107.93,108.41,47173.0,,,,,,,,,,,106.9986600227134,102.38148788217202,100.76549441466777,96.84146947042542,95.95765296256005,94.24382986692052,93.81324021579155,92.35833100905379,90.44019039543929,90.00380011795801,89.63636824096858,89.29849534429806,89.08514809008099,88.46271717118937,87.91927896465123,87.75920791914957,87.25881819134702,86.00565462264483,85.47691404158022,84.65630227470811,81.11525962029421,78.76811875685635,76.73177903219137,,,,102.38148788217202,96.84146947042542,88.46271717118937,86.96697085791979,82.99170441352274,81.11525962029421,78.76811875685635,,95.03804852986491,85.72045606074919,75.89689607466019,,,97.92002073053806,"rgba(38, 166, 154, 1.0)",9.551148889432687,91.08473813104762,1.8139453242238648,68.96662320593127,16.4480873972677,True,False,True,False,True,18.462713105042514,99.58599999999998,85.0597,0.0,0.0,0.0,0.0,0,0.8985961768219832,0.7895758661887695,False,False,False,False,0.3428282521336391,0.3307147533565181,False,False,False,False,2449692.0,2024565.2760512752,False,False,False,False,42468.86412652323,False,False,False,False
2025-04-04 17:00:00+00:00,100.68,101.51,98.92,99.41,82221.0,,,,,,,,,,,105.80077979436963,102.22039428053363,100.72684607023977,96.92530528587612,96.06042199773242,94.37078253322707,93.9445405423959,92.50501828652143,90.57829736238148,90.14253171644607,89.77279489747812,89.43399305690973,89.2203097399578,88.59704913782647,88.0544571484955,87.89450941202492,87.39516797900642,86.14712992703853,85.61963317352998,84.80037915305242,81.26659395273401,78.92410906661085,76.89154971558122,,,,102.22039428053363,96.92530528587612,88.59704913782647,87.10460407604643,83.139398301014,81.26659395273401,78.92410906661085,,95.15615567714434,85.86266883745952,76.0576926353803,,,97.819261098862,"rgba(38, 166, 154, 0.5)",9.396980119185288,91.19051861964385,0.8746939203984148,56.81460999131356,11.410157840916945,False,True,True,False,False,6.205866373555942,99.7754,85.22975000000001,0.0,0.0,0.0,0.0,0,0.889923723760768,0.802894796356833,False,False,False,False,0.15416264687619902,0.24243870011635857,False,False,False,False,2367471.0,2029881.6438644337,False,False,False,False,43085.17631060814,False,False,False,False
2025-04-07 17:00:00+00:00,99.43,101.31,98.31,99.665,41262.0,,,,,,,,,,99.76166666666668,105.32641288566705,102.14138038947219,100.7045130829698,96.96322147952507,96.10766451923368,94.43034237071748,94.00637034412418,92.57473818697976,90.64476508606134,90.20941797767955,89.83868764147954,89.49952641153989,89.28573165472861,88.6622056024184,88.1201190620857,87.96025865782353,87.46150330719094,86.21611427682014,85.6892887832229,84.87079398149498,81.34088394184984,79.00084759113913,76.97026680502638,,,99.76166666666668,102.14138038947219,96.96322147952507,88.6622056024184,87.17160090829053,83.21174673114166,81.34088394184984,79.00084759113913,,95.21110338874773,85.93204769075665,76.13696097191796,,,98.68019646729701,"rgba(239, 83, 80, 1.0)",9.220664836497978,92.1295254035617,0.8172376645348591,49.08672235060558,4.858954903244161,False,True,False,True,False,6.465714658796358,99.9795,85.40277499999998,0.0,0.0,0.0,0.0,0,0.889584310207743,0.805304682881083,False,False,False,False,0.1457412947237387,0.19408999742004862,False,False,False,False,2408733.0,2035755.308300644,False,False,False,False,43056.91001121887,False,False,False,False
2025-04-08 17:00:00+00:00,101.95,102.49,99.065,100.125,46378.0,,,,,,,,,,100.18413475581926,104.93973380504247,102.08625130009158,100.70084991277811,97.01646438086793,96.17063667294379,94.5055274329842,94.08374083199392,92.66004953184094,90.72477700912069,90.28968669753526,89.91759593311795,89.57785294245188,89.36383287980236,88.73974142169916,88.19804981554368,88.03823651846245,87.54000350213808,86.2973430483199,85.77116165795084,84.95335337521401,81.42726391685146,79.08971982255848,77.06117614603005,,,100.18413475581926,102.08625130009158,97.01646438086793,88.73974142169916,87.25078456208644,83.29620396630607,81.42726391685146,79.08971982255848,,95.28188370257888,86.01366064279352,76.2284166542661,,,98.71091738656514,"rgba(239, 83, 80, 1.0)",9.061133593541333,92.21572880848497,0.8728787750301645,44.65581798836893,1.3933298850681624,False,True,False,True,False,6.9389299804778055,100.183,85.5749,0.0,0.0,0.0,0.0,0,0.8899892879519777,0.8063140449097561,False,False,False,False,0.1658953307629048,0.1799926640914767,False,False,False,False,2455111.0,2042256.9469316418,False,False,False,False,43108.39977848679,False,False,False,False
2025-04-09 17:00:00+00:00,104.64,107.0,103.17,105.76,80927.0,,,,,,,,,,102.64500133478082,104.98564893062238,102.27111039348148,100.89608390227885,97.22529473932354,96.39076191571706,94.73193094975832,94.31033786041453,92.89155762597375,90.92729963899535,90.4902283104533,90.11276930847572,89.76988372771758,89.55428639011491,88.92605131813889,88.38308397686214,88.2227647879509,87.72391122483488,86.4833789970432,85.95708593137502,85.13857155339603,81.61310958804798,79.27697783738905,77.24986949486133,,,102.64500133478082,102.27111039348148,97.22529473932354,88.92605131813889,87.43525558401869,83.48163555844044,81.61310958804798,79.27697783738905,,95.50821004094654,86.1997083368728,76.41720793294657,,,99.18202125329712,"rgba(239, 83, 80, 0.75)",8.957838149146793,92.55567933512452,1.474052159128724,48.335229557782355,1.3933298850681624,False,True,False,True,True,12.346547082152856,100.49609999999998,85.76352500000002,0.0,0.0,0.0,0.0,0,0.8934208192942011,0.7884573702981224,False,False,False,False,0.2575186654523139,0.2187556647718953,False,False,False,False,2536038.0,2049912.467134252,False,False,False,False,43694.73466564203,False,False,False,False
2025-04-10 17:00:00+00:00,112.09,113.575,110.7,111.69,75462.0,,,,,,,,,,105.534274819796,105.71145454849291,102.76432313050084,101.3175528982508,97.56397150050485,96.73337180314891,95.06265109552412,94.63691737365501,93.21198046442028,91.19650765070104,90.75458304192156,90.3683943823119,90.01992763164465,89.80138207980566,89.16533561334977,88.61871845357867,88.45718989769279,87.95583560492017,86.71398410001218,86.18603068105425,85.36445456408602,81.83192747504985,79.49337617778528,77.46490245837722,,,105.534274819796,102.76432313050084,97.56397150050485,89.16533561334977,87.666916630293,83.70379904955529,81.83192747504985,79.49337617778528,,95.84788704346734,86.42949527575989,76.63123826552189,,,99.91556464623417,"rgba(38, 166, 154, 0.5)",8.966462790475203,93.01063373283004,2.083248066005746,54.752629965961404,-3.5030726337232636,False,True,True,False,True,17.271813968120377,100.84110000000001,85.9818,0.0,0.0,0.0,0.0,0,0.9071429940395193,0.7782739521244993,False,False,False,False,0.3428282523392688,0.28079195855558203,False,False,False,False,2611500.0,2058619.2505895349,False,False,False,False,44187.25040725998,False,False,False,False
2025-04-11 17:00:00+00:00,117.4,118.43,117.26,117.615,84742.0,,,,,,,,,,108.68765083700609,106.96847988646809,103.57341072823218,101.99077177851953,98.07140432904174,97.2397469158528,95.54102519762313,95.10703984739864,93.66612146657219,91.57252723327917,91.1225307582235,90.72329131852814,90.36623106812861,90.14307368754575,89.49476545059937,88.94185952510243,88.77831540385709,88.27243384399762,87.02612439130789,86.49490485867787,85.66772272842336,82.1203101620713,79.77562106387172,77.74312889127633,,,108.68765083700609,103.57341072823218,98.07140432904174,89.49476545059937,87.98250943296163,83.9993377245282,82.1203101620713,79.77562106387172,,96.34377991387107,86.73997011983363,76.90733236186705,,,100.89744119001777,"rgba(38, 166, 154, 0.5)",9.110622327217426,93.6043941453843,2.6354517827926505,61.53526491034569,2.4182653255135023,False,False,True,False,True,20.0,101.33239999999999,86.22087499999999,0.0,0.0,0.0,0.0,0,0.9099217940261942,0.7735041929708848,False,False,False,False,0.3428282526256093,0.31181010559059563,False,False,False,False,2696242.0,2068504.8746114024,False,False,False,False,44816.00621489936,False,False,False,False
2025-04-14 17:00:00+00:00,117.36,119.255,117.36,118.38,64753.0,,,,,,,,,,110.27453996452566,107.80693774661071,104.15745825844105,102.48626112868953,98.45289519886627,97.62071782224935,95.90211472016806,95.46220143462965,94.00982538471638,91.85878121294792,91.40280322708777,90.9938599888991,90.63039869731367,90.40380194578871,89.74633369560814,89.18872136699717,89.02366728899925,88.51439144515895,87.26473347150683,86.73105838660041,85.89965696951558,82.34100165895532,79.99165639253668,77.95610755804017,,,110.27453996452566,104.15745825844105,98.45289519886627,89.74633369560814,88.22371236735593,84.22544092651493,82.34100165895532,79.99165639253668,,96.71740841111456,86.97732729603241,77.11869034883208,,,101.52039078427254,"rgba(38, 166, 154, 1.0)",9.224808951853785,94.002280369995,2.642625961929123,66.32736681064546,6.544606948682166,True,False,True,False,True,20.0,101.8017,86.46322499999998,0.0,0.0,0.0,0.0,0,0.9076839278000038,0.7749666610319116,False,False,False,False,0.3428282526453912,0.3273191791179934,False,False,False,False,2760995.0,2079241.155625179,False,False,False,False,45125.10689373813,False,False,False,False
2025-04-15 17:00:00+00:00,119.29,120.86,119.18,120.55,29791.0,,,,,,,,,,110.97281448015465,108.21372716669147,104.44426225218034,102.72992745270093,98.63964196539277,97.80677774119921,96.07792255094334,95.63500795439256,94.17663717199865,91.99756535531353,91.53861503715859,91.12493885864546,90.75833576142158,90.53004514250254,89.86806012269358,89.30808728738667,89.14227988435331,88.63128688899153,87.37981030395514,86.84487610934751,86.0113333306373,82.44684921856552,80.09503235178835,78.05783552623623,,,110.97281448015465,104.44426225218034,98.63964196539277,89.86806012269358,88.34019436773805,84.33410099933546,82.44684921856552,80.09503235178835,,96.89953948973552,87.09175916304005,77.21957505549831,,,101.81501019545692,"rgba(38, 166, 154, 1.0)",9.3870910920889,94.191194809788,2.80798438319473,70.27813464457662,10.065521816334837,True,False,True,False,True,20.0,102.30050000000001,86.714875,0.0,0.0,0.0,0.0,0,0.9123877783377194,0.7663176362991584,False,False,False,False,0.3428282527149803,0.3350737159164868,False,False,False,False,2790786.0,2090272.858638742,False,False,False,False,44887.36880236234,False,False,False,False
2025-04-16 17:00:00+00:00,122.33,122.79,121.46,122.565,53739.0,,,,,,,,,,112.2456033418998,108.99976850165888,105.00132944308218,103.20317444097797,99.00017653104095,98.16515926175596,96.4154420995623,95.96652264751202,94.49580249419014,92.2626766820925,91.7978946148165,91.37510169459098,91.002409991561,90.77082622276423,90.10005062479195,89.53540898545957,89.36811914394181,88.85370272567407,87.59837011502644,87.06089474265484,86.22307086408689,82.64670802559282,80.28975036634972,78.24908082171703,,,112.2456033418998,105.00132944308218,99.00017653104095,90.10005062479195,88.561727415502,84.53970362395872,82.64670802559282,80.28975036634972,,97.24966697164874,87.30901171944342,77.40909664525618,,,102.37464703343626,"rgba(38, 166, 154, 1.0)",9.581054015819852,94.54934141087185,2.924068535974207,73.56333310276955,13.155599043419912,True,False,True,False,True,20.0,102.7798,86.96125,0.0,0.0,0.0,0.0,0,0.9161993300462945,0.7632014754036659,False,False,False,False,0.3428282527933679,0.3389509843549274,False,False,False,False,2844525.0,2101966.6902877535,False,False,False,False,45024.60339457377,False,False,False,False
2025-04-17 17:00:00+00:00,121.965,122.325,121.07,121.58,35335.0,,,,,,,,,,112.89471722656029,109.44866188826968,105.33668007327962,103.49244012602463,99.22521211384452,98.38928743464409,96.62751826271875,96.1750647186632,94.69719345355813,92.43096819071023,91.96262428900984,91.5341908485182,91.15773859631587,90.9241222269431,90.24791585995382,89.68041041838089,89.51220793369698,88.99569723926827,87.73807798091286,87.19905435481375,86.35860631947824,82.77501443135021,80.41495027421912,78.37219186221087,,,112.89471722656029,105.33668007327962,99.22521211384452,90.24791585995382,88.70320068723544,84.67150556139245,82.77501443135021,80.41495027421912,,97.46915255331416,87.44792506610425,77.53115440955062,,,102.6986977305006,"rgba(38, 166, 154, 1.0)",9.795213154329131,94.76480102964095,2.7375819747738412,74.4997293942696,14.289787480234907,True,False,True,False,True,20.0,103.23179999999998,87.196025,0.0,0.0,0.0,0.0,0,0.9132591701743835,0.7669685808779313,False,False,False,False,0.3359098123890481,0.33743039837198774,False,False,False,False,2809190.0,2112931.392763912,False,False,False,False,44874.37698535558,False,False,False,False
2025-04-18 17:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,112.89471722656029,109.44866188826968,105.33668007327962,103.49244012602463,99.22521211384452,98.38928743464409,96.62751826271875,96.1750647186632,94.69719345355813,92.43096819071023,91.96262428900984,91.5341908485182,91.15773859631587,90.9241222269431,90.24791585995382,89.68041041838089,89.51220793369698,88.99569723926827,87.73807798091286,87.19905435481375,86.35860631947824,82.77501443135021,80.41495027421912,78.37219186221087,,,112.89471722656029,105.33668007327962,99.22521211384452,90.24791585995382,88.70320068723544,84.67150556139245,82.77501443135021,80.41495027421912,,97.46915255331416,87.44792506610425,77.53115440955062,,,102.6986977305006,"rgba(38, 166, 154, 1.0)",9.956640086887925,94.76480102964095,2.6931975783349302,75.12399358860296,15.386609904697892,True,False,True,False,True,20.0,103.6965,87.428325,0.0,0.0,0.0,0.0,0,0.9132004840051424,0.7730091507222264,False,False,False,False,0.3340136962184092,0.3357220472951985,False,False,False,False,2809190.0,2123726.0998528437,False,False,False,False,44178.65021038883,False,False,False,False
2025-04-21 17:00:00+00:00,122.1,123.64,121.295,123.51,52373.0,,,,,,,,,,113.81467106497958,110.1161236455181,105.84312748562408,103.93114468629055,99.56743297597029,98.72985738989014,96.94960601863365,96.4917593342909,95.0028311735913,92.68662484667135,92.21284886779378,91.77587610836534,91.39371217380783,91.15700307013468,90.47252546118887,89.90062455437513,89.73102405730528,89.21128596658346,87.9500449304476,87.4086204564859,86.5641187944467,82.9692544042019,80.604297219597,78.5582277737904,,,113.81467106497958,105.84312748562408,99.56743297597029,90.47252546118887,88.91796150594304,84.87120323268664,82.9692544042019,80.604297219597,,97.80251838390099,87.65865772651992,77.71554268370829,,,103.18046532514967,"rgba(38, 166, 154, 1.0)",10.108815906278581,97.30060085268765,2.592726921758829,76.36130734942145,17.192124904073694,True,False,True,False,True,20.0,104.15639999999999,87.67217500000001,0.0,0.0,0.0,0.0,0,0.9129264758463652,0.7678541184440807,False,False,False,False,0.3428282528054436,0.33927515005032105,False,False,False,False,2861563.0,2135165.431638071,False,False,False,False,44305.69439317349,False,False,False,False
2025-04-22 17:00:00+00:00,122.17,122.39,120.345,121.16,77052.0,,,,,,,,,,114.7131107143191,110.88141969710698,106.47503844108176,104.49250771212954,100.02154702845877,99.18350551146905,97.38236384729777,96.9181627920552,95.41672902341469,93.03648042102208,92.55580828950366,92.10768830189565,91.71810262048014,91.47738295155914,90.782164643505,90.2046515945633,90.03325205970991,89.50942135347455,88.2439131893441,87.69947612040991,86.8498195821749,83.24087390942509,80.8699137904697,78.8198297185906,,,114.7131107143191,106.47503844108176,100.02154702845877,90.782164643505,89.21513125261393,85.14963682392558,83.24087390942509,80.8699137904697,,98.24854187392327,87.95098576188886,77.9750727025752,,,103.75845696798976,"rgba(38, 166, 154, 1.0)",10.193378241877708,97.63866118911744,2.3075116269353426,73.90214032678017,17.192124904073694,True,False,True,False,True,20.0,104.6126,87.89542500000002,0.0,0.0,0.0,0.0,0,0.9104759765661554,0.7695547195238364,False,False,False,False,0.3252198752697309,0.33224751266002595,False,False,False,False,2784511.0,2145232.804790969,False,False,False,False,44813.389053744446,False,False,False,False
2025-04-23 17:00:00+00:00,118.595,118.95,117.805,118.385,63532.0,,,,,,,,,,115.04339515641968,111.28196233322629,106.86329425943713,104.85302296733326,100.33251279039217,99.49647965290666,97.68563381704936,97.2180910478769,95.7109366247798,93.28944740570991,92.80446476785998,92.34892344728341,91.95445625999231,91.71111394648288,91.00886016441257,90.4278229771025,90.25527306321511,89.72892076931386,88.4612986436216,87.91506112939612,87.0622191104947,83.44500159419114,81.07070746375214,79.01847848241617,,,115.04339515641968,106.86329425943713,100.33251279039217,91.00886016441257,89.43416821486157,85.35775588930456,83.44500159419114,81.07070746375214,,98.55878776724214,88.16746410702086,78.17249142527666,,,104.09679900308018,"rgba(38, 166, 154, 0.75)",10.231608638593311,97.82335173364305,2.009620284810255,68.98872802016025,17.192124904073694,True,False,True,False,False,18.519770551821033,104.9896,88.10977499999998,0.0,0.0,0.0,0.0,0,0.908185265036057,0.7757415805516319,False,False,False,False,0.2782922330610758,0.30526987286055085,False,False,False,False,2720979.0,2154159.102391109,False,False,False,False,45103.60007616701,False,False,False,False
2025-04-24 17:00:00+00:00,119.69,119.91,118.98,119.64,94092.0,,,,,,,,,,115.56910419569748,111.88516123507117,107.44598999111885,105.39567339701682,100.801831574952,99.96833434647839,98.1426894200497,97.67011454870857,96.15411307572529,93.67141439044217,93.17994321225555,92.71332761174327,92.31154458872857,92.06426203785932,91.35142187126895,90.76502587904335,90.59073117670098,90.06052163797928,88.78949379689935,88.24047587762078,87.38274337124764,83.75263720536367,81.37305610621401,79.3173841565712,,,115.56910419569748,107.44598999111885,100.801831574952,91.35142187126895,89.76501830713208,85.67162347761985,83.75263720536367,81.37305610621401,,99.02630674612719,88.49425427092581,78.46947137325175,,,104.60986233863662,"rgba(38, 166, 154, 0.75)",10.278310967827125,98.18786360432838,2.0871266167000084,66.63262197383375,24.93972719316237,True,False,True,False,False,19.407653570117944,105.3667,88.33319999999999,0.0,0.0,0.0,0.0,0,0.9100786672836648,0.770698750578436,False,False,False,False,0.2948998881554351,0.300084880507993,False,False,False,False,2815071.0,2164405.7984780683,False,False,False,False,45863.110152505506,False,False,False,False
2025-04-25 17:00:00+00:00,117.92,118.8,117.695,118.63,38672.0,,,,,,,,,,115.69857360012408,112.07498466260762,107.64910494555446,105.59021527178909,100.97682585055662,100.14498520263038,98.31535058590238,97.84124451829378,96.32288916110646,93.81844082765606,93.32470054701669,92.85405448726581,92.44962613182437,92.20092309544778,91.48426015906524,90.89597711708807,90.72106081445133,90.18950829179367,88.91746993072185,88.3675021137207,87.50806135486202,83.87359431836305,81.49228990891413,79.43552609056543,,,115.69857360012408,107.64910494555446,100.97682585055662,91.48426015906524,89.89378869446173,85.79468617238874,83.87359431836305,81.49228990891413,,99.2021479881985,88.62175513088184,78.5869555441887,,,104.7864105796823,"rgba(38, 166, 154, 0.75)",10.300423658303798,98.31630578810109,1.9721222044612507,63.872363805604124,21.98788126485144,True,False,True,False,False,18.20442700850653,105.8229,88.5556,0.0,0.0,0.0,0.0,0,0.9025442559810383,0.7748870454040442,False,False,False,False,0.2762801082993268,0.2881824944036599,False,False,False,False,2776399.0,2173894.065168331,False,False,False,False,45751.6200726217,False,False,False,False
2025-04-28 17:00:00+00:00,117.82,119.08,117.685,119.035,49691.0,,,,,,,,,,115.86096897840844,112.31133460194488,107.90451768413537,105.83604105872749,101.19947306937942,100.36979400023272,98.53537022117119,98.05939072531957,96.5382027858439,94.00651820550829,93.50992922491402,93.0342037611897,92.62643995820487,92.37594511741565,91.65445581826067,91.06379137476895,90.88808977672319,90.35484196859647,89.08153827932504,88.53037105185454,87.6687697250492,84.02878671316475,81.64530195284513,79.58715676016566,,,115.86096897840844,107.90451768413537,101.19947306937942,91.65445581826067,90.0588521607478,85.95254333199671,84.02878671316475,81.64530195284513,,99.42605193731735,88.7852237298652,78.73775132349373,,,105.00961129241487,"rgba(38, 166, 154, 0.5)",10.265708080176033,98.48607089217637,2.0017059658559138,62.38397358021846,20.201093197182416,False,False,True,False,False,18.499074901087383,106.28720000000001,88.77692499999999,0.0,0.0,0.0,0.0,0,0.9062187673514713,0.7736627799370719,False,False,False,False,0.27836966627022947,0.2832760803369447,False,False,False,False,2826090.0,2184005.630049442,False,False,False,False,45812.69573041051,False,False,False,False
