date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_764,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_715,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_607,aVWAP_valley_603,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_477,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_446,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_221,aVWAP_valley_211,aVWAP_OB_bull_856,aVWAP_OB_bull_675,aVWAP_OB_bear_861,aVWAP_OB_bear_781,aVWAP_OB_bear_728,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 00:00:00+00:00,36.6857648294,36.7338962448,36.0793089951,36.1370666936,335112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.947745455792564,35.98187581145232,35.12699390152766,34.2752312054058,34.22757852309708,34.52230271149705,34.63158916745313,34.91579070226858,35.448279001330505,35.60162013603991,35.789406971085,35.828339744621694,35.83710427805515,35.942606384223126,36.01229628372455,36.020992761457215,36.219255300645344,36.33511267983351,36.384752081948925,36.20006943378757,35.711925361627166,35.24989776181951,,,,,,37.26147401384326,,,35.07863843481177,"rgba(239, 83, 80, 1.0)",3.051321317254958,35.686633964559554,0.32744203607481354,47.18988911549517,5.5540132940234415,False,True,False,True,False,3.928618685566409,35.8734998298875,0.0,0.0,0.0,0.0,0,1.024176912021236,0.8611889670485436,False,False,False,False,0.09716233836886293,0.1081222633721996,False,False,False,False,-12451540,-13053899.405111518,False,False,False,False,508659.3286856827,False,False,False,False
2024-01-11 00:00:00+00:00,36.4066026199,36.5606231493,35.829025635,36.4066026199,317614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93430310422677,35.98621147342487,35.14163530462712,34.29577332983743,34.24375039509253,34.53443956808332,34.6422366334432,34.923884647600715,35.4524925533365,35.604762700295545,35.79143150576328,35.83003781101854,35.838723902931676,35.9437556868878,36.0131622620603,36.02178551024443,36.21939613797411,36.334911517131644,36.38442459921394,36.20023615704405,35.71319057309819,35.25206796944969,,,,,,37.2602216272472,,,35.087779307042,"rgba(239, 83, 80, 1.0)",3.0657122022460634,35.68395553161493,0.2357191545102087,45.55782225332776,3.9904985207287993,False,True,False,True,False,3.109028327746554,35.872370214647496,0.0,0.0,0.0,0.0,0,1.0154483118533588,0.8643529755742702,False,False,False,False,0.08555265418440443,0.09683745877830202,False,False,False,False,-12769154,-13042732.918636557,False,False,False,False,501167.35501173435,False,False,False,False
2024-01-12 00:00:00+00:00,36.0504301459,37.0996950019,35.9156621827,36.993805888,259357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.925135448965634,35.99076276376434,35.15424850605339,34.3129866415144,34.257345331190756,34.544733566955784,34.65130433433601,34.93086018516377,35.45627788076142,35.607652861570635,35.79338292478003,35.831698790061715,35.84031396998754,35.944948578413765,36.014115319676485,36.02266636951854,36.219733785985866,36.334959369405254,36.384359396359216,36.200558461048864,35.7143868288375,35.25398976098658,,,,,,37.259293439289905,,,35.095922097243005,"rgba(239, 83, 80, 1.0)",3.075045338119024,35.68272314901638,0.1195777481149407,43.636766141538004,2.0428950280998066,False,True,False,True,False,2.0671682666373385,35.8663432808705,0.0,0.0,0.0,0.0,0,1.0122331510168263,0.8560070628777946,False,False,False,False,0.10271235108640214,0.09977490493235208,False,False,False,False,-13028511,-13042175.196337083,False,False,False,False,491684.5959916663,False,False,False,False
2024-01-16 00:00:00+00:00,35.6750051056,35.7513415305,35.3188326316,35.5113582932,385473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.89425011137843,35.98340038992827,35.16075118912717,34.32855388756504,34.26989858870263,34.55337437233632,34.6585671646687,34.935540519470365,35.457054825087866,35.607505314103456,35.792299743943744,35.83052936989879,35.83913627219994,35.943390371264734,36.01233235863396,36.020942062806604,36.21738592185108,36.33233618637952,36.38170100349002,36.19865216984653,35.714020495226414,35.25483611533884,,,,,,37.25674002511076,,,35.098042027897115,"rgba(239, 83, 80, 1.0)",3.0816778581934705,35.67485081590887,5.006678122488253e-05,41.505556282866614,-0.1626532703362642,False,True,False,True,False,0.9771643887401353,35.855133889594,0.0,0.0,0.0,0.0,0,1.0113787494443347,0.8730335798082904,False,False,False,False,0.049518743066869236,0.07464682399961066,False,False,False,False,-13413984,-13056755.93373563,False,False,False,False,487519.4353645421,False,False,False,False
2024-01-17 00:00:00+00:00,35.3573377639,35.4343480286,34.8856498928,34.8856498928,280980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86675049172089,35.97358903563467,35.16146431718051,34.33650732596521,34.276457594034035,34.55743375954026,34.66177630106321,34.93705390802313,35.4560154301533,35.605928338146775,35.79019426991163,35.82847415125087,35.837106804439514,35.94115336117837,36.009975281547106,36.01868191536073,36.21473311854012,36.32953427950958,36.37891703015961,36.19647255258376,35.713039699278134,35.25478152057943,,,,,,37.25448919385847,,,35.09637909164524,"rgba(239, 83, 80, 1.0)",3.0861656341245207,35.66751087677646,-0.10050436355288239,39.38560544244888,-2.3890040807445843,False,True,False,True,False,0.06053546591465775,35.8412029048215,0.0,0.0,0.0,0.0,0,1.0578978426475483,0.8745463071030284,False,False,False,False,-0.030146990061122137,0.022249916969244263,False,False,False,False,-13694964,-13081783.701040115,False,False,False,False,479419.84966397187,False,False,False,False
2024-01-18 00:00:00+00:00,35.0492967052,35.6172474071,34.1733049447,35.6172474071,1186305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.946616352333336,36.74182696365198,35.9203491364077,35.151956807272825,34.358517574323194,34.29532578918597,34.567107033003424,34.66842157894472,34.93725988977401,35.44652981888899,35.594625831118556,35.77716205524718,35.815999915369076,35.824838245890554,35.928233981334,35.99668953768214,36.00596909578529,36.200569714442935,36.314906486396474,36.36449927324285,36.184760955082645,35.70659406890028,35.252356223519506,,,,,,37.24374072220175,,,35.081265154390394,"rgba(239, 83, 80, 1.0)",3.0887997705104095,35.63950783517683,-0.19108105860785524,37.3084299888847,-4.595453516694278,False,True,False,True,False,0.0,35.8220958492275,0.0,0.0,0.0,0.0,0,0.9655088524518455,0.9050685485714918,False,False,False,False,-0.047397305649277736,-0.012573694340016737,False,False,False,False,-14881269,-13152351.75197972,False,False,False,False,507140.83595165925,False,False,False,False
2024-01-19 00:00:00+00:00,35.3284589146,35.3380851977,34.4717197203,35.25144865,380399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97076826237792,36.70717341950308,35.90605353556583,35.1504755601247,34.36638047054496,34.302043089809885,34.570894367171555,34.67122589252139,34.938006431773374,35.44415295572424,35.59162699547171,35.773558332689745,35.81252348103098,35.82141300515587,35.924574673634396,35.99289629108547,36.00233302142955,36.196449821902604,36.310617502713974,36.36025739815308,36.18134984951658,35.704817643714684,35.251836990589354,,,,,,37.240463628743264,,,35.08062682470242,"rgba(239, 83, 80, 1.0)",3.0918368083576975,35.632407069277306,-0.0983066615468482,37.11506389694888,-5.087371491359299,False,True,False,True,False,0.0,35.805187328238496,0.0,0.0,0.0,0.0,0,0.9999611050806232,0.9060252989561638,False,False,False,False,-0.04676958942589207,-0.029671641882954403,False,False,False,False,-14500870,-13205234.820529535,False,False,False,False,502170.5678751236,False,False,False,False
2024-01-22 00:00:00+00:00,35.9637935981,35.9926724474,35.3958428962,35.5017320101,456216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.154194355250205,36.68509138956426,35.903708001368,35.160932326791425,34.385561498967526,34.31777762445964,34.58229116996812,34.68104893906923,34.94491051632742,35.44655582581566,35.5928807587375,35.773620304368386,35.81237040389531,35.82121722680635,35.92387929208438,35.99190183221064,36.00134607762935,36.19469255442397,36.30849162001526,36.35804275164752,36.179927749159745,35.70507255878913,35.25343905691466,,,,,,37.237863745528486,,,35.1088256631798,"rgba(239, 83, 80, 1.0)",3.098058511186271,35.63877299175702,0.1049110612886783,39.47602948312212,-5.087371491359299,False,True,False,True,False,1.8270889857180848,35.7963190410485,0.0,0.0,0.0,0.0,0,1.0196348459319016,0.8930051382596851,False,False,False,False,0.004623304488684597,-0.012524168697134902,False,False,False,False,-14044654,-13238153.219724456,False,False,False,False,500368.4279584521,False,False,False,False
2024-01-23 00:00:00+00:00,35.9926724474,36.5798757154,35.8434650596,36.5606231493,367240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.30545587340909,36.67476789229445,35.90729032385727,35.17375074325339,34.40444858394369,34.3332072859318,34.59397192516514,34.69133261940381,34.95270055364683,35.45047152270485,35.59572766404982,35.77533917886977,35.81377903457425,35.8225524953401,35.92473181155711,35.99246239320247,36.00184419167436,36.19450103097321,36.30794145953231,36.35736607088016,36.1798092012925,35.70619186096287,35.25557868054231,,,,,,37.236286444628774,,,35.13552815590732,"rgba(239, 83, 80, 0.75)",3.1043382154874766,35.646820460385015,0.11140924828665037,41.159158751590844,-5.087371491359299,False,True,False,True,True,1.9099701972523704,35.7890117190895,0.0,0.0,0.0,0.0,0,1.02283911933646,0.8785985158055172,False,False,False,False,0.03830705846572337,0.012891444884294233,False,False,False,False,-13677414,-13255379.13267644,False,False,False,False,495147.70529341477,False,False,False,False
2024-01-24 00:00:00+00:00,34.8278921943,36.2525820906,34.7701344958,36.2525820906,511097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.301594426961806,36.63912433009271,35.894330083497756,35.17571798300821,34.417434663666725,34.34428391230001,34.60109997570726,34.697090790986756,34.95567812128073,35.44916737754721,35.593477676248526,35.77213734583461,35.81061234247052,35.819415539984234,35.92120941592209,35.98871404612194,35.99823627635507,36.19018722251511,36.3033434424615,36.35277587024483,36.176239269874785,35.70467884999177,35.25567240970917,,,,,,37.232394431341696,,,35.133834520777654,"rgba(239, 83, 80, 0.75)",3.098338592136883,35.639506382112394,-0.26195141805100003,39.21536253398726,-5.087371491359299,False,True,False,True,True,0.0,35.775361086504,0.0,0.0,0.0,0.0,0,1.007316671851446,0.8901862846382685,False,False,False,False,-0.007277064252000301,0.0028071903161469665,False,False,False,False,-14188511,-13291972.539238147,False,False,False,False,495773.16783092794,False,False,False,False
2024-01-25 00:00:00+00:00,35.4728531609,35.8001467857,34.8663973267,35.5691159917,579431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.31461317691764,36.60357893483479,35.88248881922345,35.17978128677946,34.43328617991364,34.35778868406879,34.61011992518483,34.70453444089084,34.95996191496261,35.44855839101283,35.59174592879034,35.769262775481025,35.80771507901902,35.81653401223751,35.917858402402665,35.985085786674475,35.99473461894661,36.18585983843283,36.298667699648384,36.34808344329016,36.17265901086061,35.703365690346104,35.256142402495634,,,,,,37.228217797754226,,,35.13577393097668,"rgba(239, 83, 80, 0.75)",3.094177646975984,35.63378192891396,-0.05201019022655012,40.328728901284784,-5.087371491359299,False,True,False,True,True,0.36269900118150744,35.7625270880775,0.0,0.0,0.0,0.0,0,1.0098610566500392,0.8956483689467684,False,False,False,False,-0.018866217853147477,-0.008029513768500255,False,False,False,False,-13609080,-13304408.12593469,False,False,False,False,499053.8671316759,False,False,False,False
2024-01-26 00:00:00+00:00,35.4343480286,35.8867833335,35.3573377639,35.7905205026,272700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.332404524417,36.589891083449224,35.87902789010268,35.183306290239,34.44194937048824,34.36511951406415,34.61526737479268,34.708899144202796,34.96279834427009,35.44901484144528,35.591623363613344,35.768541916263935,35.806931908889915,35.81574351091384,35.91681752427608,35.983895623431216,35.99357786920493,36.18428963200711,36.29691061890874,36.34629758433866,36.17136449536083,35.703092515181815,35.256682008004525,,,,,,37.22644909749222,,,35.139483148969475,"rgba(239, 83, 80, 0.75)",3.0835019105257606,35.632748671263286,-0.06434263652830316,40.96762138433724,-5.087371491359299,False,True,False,True,True,0.250162961370048,35.748036773971506,0.0,0.0,0.0,0.0,0,1.0294370298400246,0.8903507158531974,False,False,False,False,-0.07316100566892862,-0.04059525971871444,False,False,False,False,-13881780,-13327050.160211762,False,False,False,False,490177.24489121797,False,False,False,False
2024-01-29 00:00:00+00:00,35.9156621827,35.9252884658,35.0300441391,35.4343480286,515178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.36755706810856,36.56653911037103,35.87396127333787,35.190896212851776,34.45887638036589,34.379458594328675,34.62549170309687,34.71763740291663,34.96865276832427,35.45036199634358,35.59185173050013,35.76760745347165,35.80584601993413,35.814634004457936,35.91521774806643,35.98200252384177,35.991729867661,36.181647112426994,36.29390078507711,36.343219152584524,36.169188726674356,35.70280863083746,35.257911136370275,,,,,,37.2232461697814,,,35.147552218172166,"rgba(239, 83, 80, 0.75)",3.080081757141411,35.63171914311334,0.09218685151078078,43.14657249765797,-5.087371491359299,False,True,False,True,True,1.6472880673737187,35.7380778871135,0.0,0.0,0.0,0.0,1,1.0072396612249996,0.9113800949159806,False,False,False,False,-0.09179569381050805,-0.06619547676461124,False,False,False,False,-13366602,-13328601.212752478,False,False,False,False,491157.6666601898,False,False,False,False
2024-01-30 00:00:00+00:00,35.25144865,35.8964096165,35.2321960838,35.597994841,628774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.37942822743361,36.53483493141541,35.86417433874076,35.19644088642778,34.476078151353065,34.3942783431994,34.635692615177,34.726192892927386,34.9739086038922,35.45045205370784,35.59071483291102,35.76520494097988,35.8033630633844,35.81215146979094,35.912205979070464,35.978675845075294,35.988507490787114,36.177519433080036,36.28937547952076,36.33865083189338,36.16576690217805,35.701754125715794,35.25873394394607,,,,,,37.21895614404556,,,35.150890048334304,"rgba(239, 83, 80, 0.75)",3.0760790907580713,35.62755727306278,-0.12226884028852728,42.676210949597895,-5.087371491359299,False,True,False,True,True,0.0,35.7225314190165,0.0,0.0,0.0,0.0,1,1.0008526531133768,0.9206150636315246,False,False,False,False,-0.08474126600771366,-0.07546837138616244,False,False,False,False,-13995376,-13354749.243624931,False,False,False,False,496554.3856146922,False,False,False,False
2024-01-31 00:00:00+00:00,34.8567710436,35.7616416534,34.7316293635,35.3958428962,771503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34366951691442,36.486671485989596,35.84310082765904,35.19447429608501,34.48930475955419,34.40623381717464,34.642800018380775,34.73163755132403,34.97575813140924,35.44667574887729,35.58575146338841,35.75904861970956,35.79736654923477,35.8062284317878,35.905799707980925,35.971987505499385,35.9820723827703,36.17012598529062,36.28161856914472,36.330944404765084,36.15959246157851,35.69865269474882,35.2580278748793,,,,,,37.212698807876556,,,35.142236534135215,"rgba(239, 83, 80, 0.75)",3.055612374441689,35.61616125988432,-0.24852308579326154,41.33957041587829,-5.087371491359299,False,True,False,True,True,0.0,35.706475352905,0.0,0.0,0.0,0.0,1,0.9957737214337595,0.9155311898391749,False,False,False,False,-0.11380754103449064,-0.09463795621032654,False,False,False,False,-14766879,-13410126.881129835,False,False,False,False,507336.6842180376,False,False,False,False
2024-02-01 00:00:00+00:00,35.5113582932,35.5113582932,34.6498059573,35.2129435177,403403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.33573097540938,36.46464316021823,35.834109686610006,35.19485232123153,34.49715364550497,34.413251097401066,34.647257517187796,34.73520246010415,34.97742947924131,35.44536719719068,35.5837826777528,35.756406831059394,35.79476119757541,35.80364794930855,35.902941631585975,35.96896581636372,35.97915854688986,36.16669128866871,36.27797385609619,36.327306748226945,36.15672261066684,35.697341196536364,35.25794011898242,,,,,,37.20960881864394,,,35.14027510795839,"rgba(239, 83, 80, 0.75)",3.0403256687092792,35.611764301445405,-0.033024754314570914,42.86693838656886,-5.087371491359299,False,True,False,True,True,0.46949071411544097,35.6920395568925,0.0,0.0,0.0,0.0,1,0.9849265057872447,0.9295338734939737,False,False,False,False,-0.12751645301195524,-0.1110772046111409,False,False,False,False,-14363476,-13447513.121085528,False,False,False,False,503260.85346438905,False,False,False,False
2024-02-02 00:00:00+00:00,35.2803274992,35.4247217455,34.3562043233,34.8182659113,436953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.314564467292904,36.43785454267871,35.82150445875001,35.19248014355388,34.503138023134355,34.41884137826206,34.65033102795186,34.73742110064772,34.977740493545745,35.442677317858,35.580479524317596,35.752490351011915,35.790967504601824,35.79990475929008,35.89895154784922,35.964832346004364,35.97518254884126,36.16220074931356,36.27329639293054,36.32267062345385,36.15295901397116,35.69532056129396,35.25727507177973,,,,,,37.20593028379688,,,35.134516892783935,"rgba(239, 83, 80, 0.75)",3.0249537254792505,35.605141726623,-0.10737824671071414,43.21305592762243,-5.087371491359299,False,True,False,True,True,0.0,35.677534644665,0.0,0.0,0.0,0.0,1,0.9653105974307576,0.9592155846311203,False,False,False,False,-0.14327123105935943,-0.12717421783525018,False,False,False,False,-14800429,-13500568.64574884,False,False,False,False,500660.54548539344,False,False,False,False
2024-02-05 00:00:00+00:00,34.4620934372,34.7316293635,34.2503152094,34.6064876834,491397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.48134600336667,35.25607786793508,36.39787583865159,35.798556518562904,35.18176809512171,34.5028613015069,34.41948194126233,34.64878013780642,34.7352003674277,34.97373427357734,35.43588237366948,35.573279516079346,35.744928536868066,35.7837914468044,35.79285585133082,35.89178011109431,35.9575977591376,35.968247890158885,36.154828006209875,36.26583200908492,36.315353920387935,36.14675565224084,35.6912589315856,35.2548394907348,,,,,,37.20079139351614,,,35.085843463026706,"rgba(239, 83, 80, 0.75)",3.0139541509870975,35.56887441597145,-0.3672189168534541,41.30598090861341,-5.087371491359299,False,True,False,True,True,0.0,35.6595524095545,0.0,0.0,0.0,0.0,1,0.9617934116889142,0.9393235327676156,False,False,False,False,-0.17661756526661557,-0.15189589155093286,False,False,True,False,-15291826,-13570814.032190062,False,False,False,False,500297.26919184864,False,False,False,False
2024-02-06 00:00:00+00:00,34.7316293635,35.1936909515,34.4235883048,34.5102248526,293122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59404243810629,35.23706445676118,36.37842901588601,35.78828801550089,35.178216645880724,34.50496706790433,34.421690497076405,34.6495107650556,34.73544620703203,34.97282029486237,35.433141073015676,35.570203403524744,35.74152707795351,35.78053086089524,35.78964568124803,35.888444192277724,35.95419065826106,35.96497480476636,36.1512479544385,36.26215658893037,36.31173031817055,36.14374338684964,35.689449821404,35.253957617034246,,,,,,37.1980741975037,,,35.09402611277143,"rgba(239, 83, 80, 0.75)",2.986504091086455,35.56907510568929,-0.28041004353174775,41.08202291454387,-5.087371491359299,False,True,False,True,True,0.0,35.646884252833,0.0,0.0,0.0,0.0,1,0.9720790540098598,0.9208954326017067,False,False,False,False,-0.15007312222886818,-0.1509845068899005,False,False,False,False,-14998704,-13626809.717202216,False,False,False,False,492172.748831384,False,False,False,False
2024-02-07 00:00:00+00:00,34.9145287421,35.0300441391,34.4524671541,34.8856498928,281849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.648217774542935,35.22076676343069,36.360350362957995,35.77876283656682,35.17499713983073,34.50707734770165,34.42388214129679,34.65028938704663,34.735759219093325,34.97202326045846,35.43059132929879,35.567327913210086,35.738333405670105,35.77746574690013,35.78662704525334,35.88530172090111,35.950977798839666,35.96188708675513,36.14786332029987,36.258677806752125,36.30829859528431,36.14089349237591,35.687747737964976,35.25314154100852,,,,,,37.19548457194949,,,35.09554296917178,"rgba(239, 83, 80, 0.75)",2.954787809758124,35.56682723022495,-0.22075984135671148,41.648389365947025,-5.087371491359299,False,True,False,True,True,0.0,35.636924916252,0.0,0.0,0.0,0.0,1,0.9740466389637219,0.9220134562964108,False,False,False,False,-0.15568502031596676,-0.15333476360293363,False,False,False,False,-14716855,-13669556.591037424,False,False,False,False,483924.7586811337,False,False,False,False
