date,Close,High,Low,Open,Volume,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_428,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_229,aVWAP_peak_219,aVWAP_peak_212,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_OB_bull_793,aVWAP_OB_bull_746,aVWAP_OB_bear_831,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_633,aVWAP_OB_bear_605,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-02 00:00:00+00:00,6.4751398363,6.4840464935,6.2168467754,6.2881000336,5961103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.257911797247128,6.346811202293341,6.303397460638641,6.260685978104309,6.257759911701729,6.386709714552499,6.51053985540319,6.558549885326836,6.511315706255627,6.361140930353602,6.369763598984716,6.404258060259278,6.402269471954096,6.401616521809387,6.373439738808268,6.361854347321263,6.515937580765524,,,,,,,,,,,,,,,,,6.3602957256584585,,#000000,0.4181177109521063,6.407347387723361,0.16213723265218258,49.63745651570057,-6.819478267691423,False,False,False,False,True,0.9809143448871573,6.5400146042794995,0.0,0.0,0.0,0.0,0,0.9733761329198162,0.8913112944322649,False,False,False,False,0.06332279493341024,0.0077777185394590845,False,False,False,False,266881313,261524032.39273965,False,False,False,False,6325389.471215904,False,False,False,False
2023-03-03 00:00:00+00:00,6.5196731226,6.5909263808,6.3148200054,6.368259949,5305115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.475139836266666,6.273144563294195,6.351149660401811,6.306870929220368,6.264351306563476,6.260784158612017,6.387741945875549,6.5101842986596985,6.5578064149827195,6.511079780640808,6.3617173297317,6.370238018096979,6.404543906281108,6.402541205735177,6.401872356631568,6.373772182581656,6.362205153263014,6.515828216756909,,,,,,,,,,,,,,,,,6.353670837361722,,"rgba(38, 166, 154, 1.0)",0.3979290034778616,6.407383038131999,0.28218622791150333,52.29879556988331,-4.214791257086134,True,False,True,False,True,1.4118878718835965,6.54017997035,0.0,0.0,0.0,0.0,0,0.9835314979979743,0.8897787726203309,False,False,False,False,0.13642263812449087,0.07210017833197498,False,False,False,False,272186428,261942165.5538087,False,False,False,False,6285378.707638809,False,False,False,False
2023-03-06 00:00:00+00:00,6.466233179,6.4929531508,6.368259949,6.4306065499,4836293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4595658237154705,6.2833192793771255,6.3538803473630106,6.309326004089164,6.267084190772435,6.263059738903477,6.3883183187466495,6.509570016959247,6.556876872420515,6.5106743570434755,6.3620878955235565,6.370533316232813,6.404682868982084,6.40267652335037,6.40200076906861,6.373976328992655,6.3624311368936235,6.515649414405989,,,,,,,,,,,,,,,,,6.354265464990823,,"rgba(38, 166, 154, 1.0)",0.3831155264497891,6.409001267957356,0.14938551713890036,53.317981872060486,-3.1389458762700286,True,False,True,False,True,0.8709621415090112,6.5392097833010006,0.0,0.0,0.0,0.0,0,0.981986325378306,0.892867578291778,False,False,False,False,0.12043446975553203,0.0962673240437535,False,False,False,False,267350135,262154242.78699267,False,False,False,False,6228551.81714317,False,False,False,False
2023-03-07 00:00:00+00:00,6.2524734045,6.5285797799,6.2257534327,6.4573265217,6021519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.413383020242505,6.286958350343661,6.353224354356591,6.3099052258099455,6.2683684801196895,6.264173541331099,6.3876361717714705,6.507626678470945,6.554678319843639,6.509395488252515,6.36193745174289,6.370356443981868,6.404369254922607,6.402394777033376,6.401740380101598,6.37383489601552,6.362337431736988,6.515104586020374,,,,,,,,,,,,,,,,,6.348909477805739,,#000000,0.3562852107920681,6.407213676996731,-0.434315733040739,51.27649053205719,-3.1389458762700286,True,False,False,False,True,0.0,6.538169403791,0.0,0.0,0.0,0.0,0,0.9566726702220725,0.9072885196248955,False,False,False,False,0.08229599713143719,0.08928166058759535,False,False,False,False,261328616,262121865.26593414,False,False,False,False,6220432.883137556,False,False,False,False
2023-03-08 00:00:00+00:00,6.2435667472,6.4127932354,6.1901268036,6.2168467754,4964011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.382551231603129,6.286698086665211,6.35118229205363,6.30941007154718,6.268578378331109,6.264398384800808,6.386522908168715,6.505569352167996,6.552464301790828,6.508035296985981,6.361565635312677,6.369989833516648,6.403913596471821,6.40197987142182,6.401355043268697,6.373557205492019,6.362107246209755,6.514524935310813,,,,,,,,,,,,,,,,,6.344363838167222,,#000000,0.3386171214234781,6.405190914239775,-0.47730654126507027,49.80988965604534,-3.1389458762700286,False,False,False,False,False,0.0,6.5363898082735,0.0,0.0,0.0,0.0,0,0.9687920641334006,0.9131942412200796,False,False,False,False,0.028646693377816133,0.05896417698270574,False,False,False,False,256364605,261896090.35354456,False,False,False,False,6171161.436740004,False,False,False,False
2023-03-09 00:00:00+00:00,6.1660788289,6.4608888877,6.1660788289,6.2911876748,6546422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.354589224777837,6.285205491388188,6.348011738291661,6.30837383673337,6.268495171351181,6.264397581506906,6.384845650641903,6.502701110705818,6.549410094555907,6.5061266926296435,6.360971737110212,6.369413870839505,6.403230691764968,6.401356361994812,6.400775269505589,6.373122678227582,6.361738504537459,6.513706636035938,,,,,,,,,,,,,,,,,6.339577475674608,,#000000,0.3245143244267233,6.4028140607971675,-0.7295062623672363,47.8888856381393,-3.1389458762700286,False,True,False,False,False,0.0,6.5343096085045,0.0,0.0,0.0,0.0,0,0.9571845689523426,0.9280589489212104,False,False,False,False,0.03714842215223592,0.04805629956747083,False,False,False,False,249818183,261422446.92791536,False,False,False,False,6185877.537260005,False,False,False,False
2023-03-10 00:00:00+00:00,6.032033637,6.2912770382,5.996377616,6.1482061367,8516527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29622142572392,6.270925098043829,6.33706266479948,6.302511690827234,6.264454209067341,6.261136621488021,6.379962751375702,6.496666624923164,6.543385939374575,6.502096492748357,6.358965770031082,6.367562639345903,6.401354152339728,6.399629127937417,6.3991644248115955,6.371749988805749,6.360492441145497,6.511981478760789,,,,,,,,,,,,,,,,,6.326117635781086,,"rgba(239, 83, 80, 1.0)",0.31419497250858125,6.395021010090419,-1.1552933842074942,45.09542297543118,1.3421508922873215,False,True,False,True,False,0.0,6.5306474117045,0.0,0.0,0.0,0.0,1,0.9292141942029291,0.9527553270334702,False,False,False,False,-0.08288701321083636,-0.017415356821682763,False,False,False,False,241301656,260633396.30329123,False,False,False,False,6277275.555406672,False,False,False,False
2023-03-13 00:00:00+00:00,5.8086249838,6.0767153677,5.7103251764,5.8443703683,10431260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.199787318019331,6.234744924719667,6.312234421494999,6.287488149872997,6.252613557670431,6.25136503047654,6.369132975695827,6.485100854740403,6.532271828088081,6.494324434828247,6.35424303802965,6.363266352014635,6.397232402872536,6.395821327221601,6.395607631213677,6.3685751286723935,6.357547831317131,6.508642221752577,,,,,,,,,,,,,,,,,6.299058404086274,,"rgba(239, 83, 80, 1.0)",0.3122315458309513,6.378457925245451,-1.8250332135048608,41.14068011301738,-2.452714072611805,False,True,False,True,False,0.0,6.5246958945464995,0.0,0.0,0.0,0.0,1,0.9234369846376671,0.9696048477829305,False,False,False,False,-0.2655620960345421,-0.14148872642811244,False,False,False,False,230870396,259466219.82080922,False,False,False,False,6440176.906175038,False,False,False,False
2023-03-14 00:00:00+00:00,5.7398151186,5.9748311707,5.685580645,5.8482840657,8643434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.137272025145059,6.204835431231343,6.290836577653855,6.273996704846804,6.241759041353879,6.242320706522927,6.359382397077528,6.474859592848371,6.522462052710752,6.4873745553867534,6.3498853763776895,6.3593032702220444,6.393452421109302,6.392324648507752,6.392338531443972,6.365637811030194,6.354814931673995,6.505623777670479,,,,,,,,,,,,,,,,,6.278157809584971,,"rgba(239, 83, 80, 1.0)",0.30444002301109746,6.365237383854078,-2.054336545728351,37.93836258099619,-5.455106765200789,False,True,False,True,False,0.0,6.5167504566000005,0.0,0.0,0.0,0.0,0,0.9226251960610153,0.9715274127896193,False,False,False,False,-0.3141521384943979,-0.22782043246125516,False,False,False,False,222226962,258005856.76901278,False,False,False,False,6526579.145148566,False,False,False,False
2023-03-15 00:00:00+00:00,5.2788220933,5.4324864351,5.0528451202,5.4324864351,12760387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9717191004612085,6.11721868076206,6.230641791259559,6.233980269407342,6.208002674608024,6.213940349242962,6.332128222671952,6.448511232241372,6.49787340794648,6.469422656089048,6.337317613486386,6.34794620925111,6.382909480989714,6.382551881736039,6.383193341567348,6.357228101641157,6.346910380880498,6.497806025091126,,,,,,,,,,,,,,,,,6.2195177900818095,,"rgba(239, 83, 80, 1.0)",0.3152944118772272,6.263793012744527,-3.1239720158061863,32.928803782179514,-10.091880377116013,False,True,False,True,False,0.0,6.505935623816,0.0,0.0,0.0,0.0,0,0.8840522429101727,0.9975001602564142,True,False,False,False,-0.34282825441539394,-0.2853243434383246,False,False,False,False,209466575,256102355.52316916,False,False,False,False,6771042.198279995,False,False,False,False
2023-03-16 00:00:00+00:00,5.3963301194,5.4324864351,5.1070795937,5.1613140673,6448173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.914595068196979,6.081364932472774,6.204440756454419,6.216044311276726,6.192780454199833,6.201029891398704,6.319566074278661,6.436242783832428,6.486362993412592,6.460966720975634,6.331405916491417,6.3425914417642915,6.37792233881337,6.377924463681981,6.378859337148993,6.35324484427394,6.343166153123445,6.494072775291087,,,,,,,,,,,,,,,,,6.195758034013815,,"rgba(239, 83, 80, 1.0)",0.32131214139039543,6.249491252916443,-2.6552408814201933,31.41926997394915,-11.410610983776294,False,True,False,True,False,0.0,6.494622889411,0.0,0.0,0.0,0.0,0,0.9245315115991803,0.9970915462507995,False,False,False,False,-0.32936678447392465,-0.3073455639561246,False,False,False,False,215914748,254526370.91441745,False,False,False,False,6758380.661092544,False,False,False,False
2023-03-17 00:00:00+00:00,5.2517048565,5.3782519615,5.1613140673,5.3420956458,9393991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.841694431577339,6.031560755719014,6.166914698436118,6.189800229280315,6.170342958294865,6.18188452663616,6.300959288373412,6.418089834183452,6.46931622814324,6.448358827099938,6.322512914092705,6.334528395799041,6.37041455643801,6.370952505675131,6.372325273363945,6.347229723330997,6.337506867850253,6.4884557874977755,,,,,,,,,,,,,,,,,6.162655840312584,,"rgba(239, 83, 80, 1.0)",0.3363870257339419,6.227886708919996,-2.901960473327192,29.58037519119386,-13.162932284719275,False,True,False,True,False,0.0,6.482500193351,0.0,0.0,0.0,0.0,0,0.9339652142604983,0.9699153068538288,False,False,False,False,-0.32936678447392465,-0.3183561742150246,True,False,False,False,206520757,252643797.8197344,False,False,False,False,6861737.929284993,False,False,False,False
2023-03-20 00:00:00+00:00,5.4053691983,5.4370059745,5.197470383,5.2697830144,7366200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80172162049801,6.000335500483221,6.142033114382494,6.171964352843396,6.155032898819279,6.168716631783442,6.287950889281949,6.4052377337761595,6.457174221569215,6.439335335582531,6.316180194902265,6.328772423364924,6.365033326986319,6.365950837722173,6.367633946236838,6.342916459616573,6.333449791210443,6.48438260626234,,,,,,,,,,,,,,,,,6.141624092733494,,"rgba(239, 83, 80, 1.0)",0.34170167778021254,6.214868619827702,-2.369023842043831,30.656508751516707,-13.162932284719275,False,True,False,True,False,0.0,6.470537971619,0.0,0.0,0.0,0.0,0,0.9360512275413603,0.9647002479458909,False,False,False,False,-0.3060804471271771,-0.31221831067110084,False,False,False,False,213886957,251123921.7091566,False,False,False,False,6881520.755587542,False,False,False,False
2023-03-21 00:00:00+00:00,5.7940495922,5.8392449868,5.5590335401,5.5590335401,6789038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.796807923308585,5.989466368517022,6.130848801964713,6.163527607440222,6.147887766076225,6.1624446468216725,6.281038102475428,6.397863116770143,6.450005224991606,6.434026869484548,6.312699893818155,6.3255784055578115,6.361975604436843,6.36310519872892,6.364960622811029,6.340494131231836,6.331184112701677,6.481913088414446,,,,,,,,,,,,,,,,,6.133735541671751,,"rgba(239, 83, 80, 0.75)",0.33611766421209466,6.212916764786375,-1.2461920844542806,35.98605001750152,-13.162932284719275,False,True,False,True,True,0.0,6.4586087743735,0.0,0.0,0.0,0.0,0,0.9420423559135724,0.9536547997589369,False,False,False,False,-0.12787932472314953,-0.2200488176971252,False,False,False,False,220675995,249929885.36762106,False,False,False,False,6877893.980858619,False,False,False,False
2023-03-22 00:00:00+00:00,5.9657920918,6.1917690649,5.8482840657,5.8663622236,9740341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.815349942621786,5.990148970416211,6.126008269645537,6.159212936841562,6.144444656971,6.159213271289143,6.2761571025322915,6.391748211689866,6.443749518698748,6.429431947238637,6.310071735531854,6.323117255401286,6.359502512278904,6.36079863376253,6.362787479147764,6.338582929483671,6.329417860466407,6.479667109572046,,,,,,,,,,,,,,,,,6.132785420250924,,"rgba(239, 83, 80, 0.75)",0.3314636520523778,6.217632942210047,-0.7597842141986991,41.15720202574191,-16.625233363020193,False,True,False,True,True,0.0,6.446713353894999,0.0,0.0,0.0,0.0,0,0.9576042850304097,0.9471334905301011,False,False,False,False,0.015386105034214245,-0.10233135633145547,False,False,False,False,230416336,249164648.1375183,False,False,False,False,6990146.805138674,False,False,False,False
2023-03-23 00:00:00+00:00,5.9296357761,6.2074970623,5.8889599209,6.056182881,9570512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.008697586433333,5.831120718348881,5.991094823759555,6.121833797954324,6.155364750470582,6.1413691465805105,6.156293440125144,6.271638704176149,6.386022044158802,6.4378620578419,6.4250811371843355,6.307587966253202,6.320785263851494,6.357150658593552,6.358602891086266,6.360716886420373,6.336763182946849,6.3277361547703475,6.477511560374208,,,,,,,,,,,,,,,,,6.084676620981059,,"rgba(239, 83, 80, 0.75)",0.3263650622114799,6.220528859115873,-0.8913119592053002,44.250407267677915,-13.830202173350223,False,True,False,True,True,0.0,6.4336385454260006,0.0,0.0,0.0,0.0,0,0.9690604035297412,0.9362536508558823,False,False,False,False,0.027922387992169718,-0.03720448416964288,False,False,False,False,220845824,248054106.01447836,False,False,False,False,7091337.597094021,False,False,False,False
2023-03-24 00:00:00+00:00,5.8211668289,5.9251162366,5.6675024872,5.7759714343,5928180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.930629335340015,5.829844989393945,5.985384365770281,6.114992043492438,6.149896359353274,6.136708361790579,6.152117589076008,6.266802005600947,6.38068763567444,6.432597830767348,6.421131953502601,6.305033255095162,6.318424663362738,6.354865549434474,6.356471114007459,6.358709795870514,6.334951002547022,6.3260425181254405,6.475609243044558,,,,,,,,,,,,,,,,,6.070796881227185,,"rgba(239, 83, 80, 0.75)",0.3278987870429084,6.218185630440861,-1.2107967983696992,45.240696065573076,-12.90504138265807,False,True,False,True,True,0.0,6.417590002697,0.0,0.0,0.0,0.0,0,0.9479993755878264,0.9605349492618847,False,False,False,False,-0.08421217352610935,-0.060708328847876115,False,False,False,False,214917644,246754636.91587138,False,False,False,False,7045723.573678569,False,False,False,False
2023-03-27 00:00:00+00:00,6.0109874864,6.0290656443,5.7398151186,5.9205966971,6597058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.929433101792418,5.834761484579337,5.9834481042349985,6.110577146912453,6.146088909877561,6.133521903933679,6.1491769648614545,6.262926288848446,6.376098547414711,6.4279600863229955,6.417654082213611,6.302906466136152,6.316440836598746,6.352903743899673,6.354638316578452,6.356981347042371,6.333409485338796,6.324608686501818,6.4738875793318025,,,,,,,,,,,,,,,,,6.0687417381300435,,#000000,0.3282172885688554,6.2177415749797795,-0.6299305240174911,47.8239860489825,-10.355982862639536,False,False,False,False,True,0.0,6.4010577801435,0.0,0.0,0.0,0.0,0,0.9485543495883867,0.9666365276887586,False,False,False,False,-0.04488678175368128,-0.0527975553007787,False,False,False,False,221514702,245764835.54662153,False,False,False,False,7028128.845299018,False,False,False,False
2023-03-28 00:00:00+00:00,6.0019484075,6.1013782757,5.9025185393,5.938674855,7626634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94804021271696,5.844035751514979,5.984126987639217,6.107711471149173,6.143302231044535,6.131254579200051,6.146990316087745,6.259533571713306,6.371777469166028,6.4234932089920544,6.414301411567628,6.30096362581775,6.314610650575501,6.35105487387276,6.35290834354401,6.355347043388166,6.331969152739136,6.323275170898594,6.4721827394234515,,,,,,,,,,,,,,,,,6.070624390133245,,#000000,0.32791974930030543,6.218486550809758,-0.6603388291549811,49.44561717768222,-8.666038152252298,False,False,False,False,True,0.0,6.3856960569575,0.0,0.0,0.0,0.0,0,0.9544471712267903,0.963553401090346,False,False,False,False,0.00735281678002136,-0.02272236926037867,False,False,False,False,213888068,244514766.23106775,False,False,False,False,7051599.635679449,False,False,False,False
2023-03-29 00:00:00+00:00,6.2460035385,6.2821598542,6.1194564335,6.1194564335,6564192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.996490847668009,5.860980041559162,5.991222323819896,6.110112813174159,6.144490037015395,6.13249128371061,6.147859738249365,6.259050461018164,6.370243005064056,6.421636267765084,6.412933517952805,6.300493457396919,6.314118559912878,6.350444697000957,6.3523322450265844,6.354796631582436,6.331536565043311,6.322894481477985,6.4713882970784535,,,,,,,,,,,,,,,,,6.080337193276845,,"rgba(38, 166, 154, 1.0)",0.3262015207334808,6.22244748171211,0.07221320346674988,52.80761645547959,-5.311441734490202,True,False,True,False,True,0.21666548745906766,6.3723361274875,0.0,0.0,0.0,0.0,0,0.9547150447832816,0.9515497229638686,False,False,False,False,0.09600079486873614,0.036639212804178735,False,False,False,False,220452260,243571138.53573176,False,False,False,False,7032485.610750844,False,False,False,False
2023-03-30 00:00:00+00:00,6.2821598542,6.3725506435,6.2595621569,6.3273552489,4069689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027577708996405,5.8731731885789555,5.997062957970729,6.112755621338011,6.146100025449055,6.134038184121956,6.149077971662974,6.259361886612315,6.369845830279451,6.420991738060072,6.4124731473285435,6.300508015159813,6.31408972449346,6.350317200437194,6.3522085675827915,6.3546745013473,6.331474844496624,6.322854712058901,6.471068702753595,,,,,,,,,,,,,,,,,6.0873934430913,,"rgba(38, 166, 154, 1.0)",0.32323240990573593,6.225582234254739,0.17503696477020989,55.35957158567975,-2.7517610126653835,True,False,True,False,True,0.5728567482047922,6.36167520446,0.0,0.0,0.0,0.0,0,0.9653205444190074,0.9540441029240643,False,False,False,False,0.1479831253994384,0.09231116910180856,False,False,False,False,224521949,242824111.49511486,False,False,False,False,6916297.508368458,False,False,False,False
2023-03-31 00:00:00+00:00,6.3815897224,6.4176556473,6.3002380121,6.3002380121,3636183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.055590774570664,5.884993586875011,6.003111116784895,6.1157969095086795,6.148060592682456,6.135888378585873,6.150575889949579,6.260010134219198,6.36982776700107,6.420724540640132,6.412298978813362,6.3007086860420145,6.3142335596468895,6.350357436216815,6.352241672981676,6.354700221191022,6.331546812202235,6.322940042148334,6.470889803077419,,,,,,,,,,,,,,,,,6.094253422897045,,"rgba(38, 166, 154, 1.0)",0.3228011688685053,6.228774386617101,0.47340391089212486,57.91908996581426,-0.17485604229315754,True,False,True,False,True,1.5544923233069774,6.3531178845665,0.0,0.0,0.0,0.0,0,0.9712221363451166,0.9368520198315797,False,False,False,False,0.1675182825781802,0.12991472583999436,False,False,False,False,228158132,242248975.04432604,False,False,False,False,6787665.5668638125,False,False,False,False
2023-04-03 00:00:00+00:00,6.8516218266,6.8922976818,6.6527620902,6.7160356427,10128799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19470005287669,5.942174745216388,6.037819056059312,6.13786689386854,6.1637979800867235,6.150269138066635,6.162783767261747,6.2689425226636875,6.376174332645893,6.425819781940659,6.416335645095424,6.304893432749888,6.317910921783113,6.353443599464616,6.355106370118609,6.357376383634925,6.334206918377333,6.32551836891109,6.472445452071592,,,,,,,,,,,,,,,,,6.132294269512466,,"rgba(38, 166, 154, 1.0)",0.33154878903004975,6.2471143611314925,1.8232835874231408,62.74213717229235,4.483176418202049,True,False,True,False,True,5.947699400998651,6.3473035918785,0.0,0.0,0.0,0.0,0,0.968338765426194,0.9234052049215692,False,False,False,False,0.34282820600210345,0.2363714659210489,False,False,False,False,238286931,242093600.76807797,False,False,False,False,6918690.407378957,False,False,False,False
