date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_641,aVWAP_peak_640,aVWAP_valley_881,aVWAP_valley_862,aVWAP_valley_837,aVWAP_valley_796,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_72,aVWAP_OB_bull_582,aVWAP_OB_bear_788,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 17:00:00+00:00,23.075,23.3,23.075,23.285,3.0,23.212968960863694,23.212968960863694,23.219573333333333,23.40878313253011,23.40878313253011,23.40878313253011,23.40878313253011,23.871080389144904,23.871080389144904,23.871080389144904,23.877742099898065,23.86025784753364,24.289879828866233,24.298206140350874,24.298206140350874,24.29896968558186,25.325936757013793,25.77520579940067,,23.155595238095234,23.279501661129565,23.443223787167444,23.72982806433721,23.72982806433721,23.72869601328903,23.712503379291693,23.70079479000531,23.915498264749637,23.919146521953635,24.30103916416416,24.30103916416416,24.30103916416416,24.359551977809936,26.205650557620817,26.202185082017948,25.99221261080926,25.93043041672372,25.920153211629486,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.922831139476134,25.934439404197704,25.934439404197704,25.934439404197704,25.934439404197704,25.934439404197704,25.916902264066362,25.888466437480727,25.877245720040293,25.839077189827908,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.83438754508806,25.833753233261252,25.830578218601666,25.830578218601666,25.830578218601666,25.830578218601666,25.830578218601666,25.830578218601666,25.830564913807393,25.832980469797274,25.834074542723705,25.834074542723705,25.834074542723705,25.834074542723705,25.83300063566273,25.860321423617314,25.860316252526466,25.866704430873437,25.866704430873437,25.866704430873437,25.8665788772851,25.796487337294856,25.796487337294856,25.796487337294856,25.76257089578496,25.65266892825082,26.205650557620817,23.871080389144904,23.939904958422883,24.774596158812656,"rgba(239, 83, 80, 0.5)",0.6577327423508071,23.550409764336973,-0.40352220172036674,39.87894529011929,-16.480708462008586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296874999999999,1.0479525862068968,False,False,False,False,-0.26617461487013294,-0.2806726202031048,False,False,False,False,2080.0,2258.915595342426,False,False,False,False,11.47775643952826,False,False,False,False
2025-10-08 18:00:00+00:00,23.285,23.285,23.24,23.24,15.0,23.215375318066155,23.215375318066155,23.2215786163522,23.403418604651158,23.403418604651158,23.403418604651158,23.403418604651158,23.857204704704703,23.857204704704703,23.857204704704703,23.86377927254609,23.85521122846026,24.284052802802798,24.29235638629283,24.29235638629283,24.293117837568506,25.317111742424242,25.765249758581337,,23.163164128595596,23.278338607594932,23.4368216175359,23.723975623116946,23.723975623116946,23.722867104183752,23.707004540598284,23.695525348043073,23.910622539370088,23.914267874632724,24.295182281945994,24.295182281945994,24.295182281945994,24.353590020391028,26.19881084840056,26.19535973444496,25.986354686831216,25.924946479001548,25.916913560237717,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.91964249667995,25.931721001014548,25.931721001014548,25.931721001014548,25.931721001014548,25.931721001014548,25.914219796215438,25.88585749510161,25.87466493887104,25.836590427920715,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.831927080021202,25.83129524898859,25.828178015241885,25.828178015241885,25.828178015241885,25.828178015241885,25.828178015241885,25.828178015241885,25.82816576621334,25.830590204804878,25.831688866962676,25.831688866962676,25.831688866962676,25.831688866962676,25.830624014094607,25.858000217787293,25.85799518916673,25.864470422749402,25.864470422749402,25.864470422749402,25.864345231307265,25.79446632737812,25.79446632737812,25.79446632737812,25.760587371899668,25.650807673066648,26.19881084840056,23.857204704704703,23.933380733342894,24.770237606480517,"rgba(239, 83, 80, 0.5)",0.6490249096400594,23.545163925542962,-0.47018831020245944,43.03744623744993,-13.562257871112223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387261488847083,1.0486428379467887,False,False,False,False,-0.24444663599053112,-0.262559628096818,False,False,False,False,2065.0,2255.9091520037837,False,False,False,False,11.532364866822396,False,False,False,False
2025-10-08 19:00:00+00:00,23.24,23.24,23.14,23.14,1.0,23.215215462610896,23.215215462610896,23.22139724310777,23.402884764114457,23.402884764114457,23.402884764114457,23.402884764114457,23.856179410294853,23.856179410294853,23.856179410294853,23.862748756218906,23.85483240740741,24.283636022514067,24.291938216243146,24.291938216243146,24.292699539285266,25.316502887437284,25.7645673161313,,23.163215488215485,23.278007360672973,23.43622549019608,23.723523535851115,23.723523535851115,23.72241666666666,23.706577261809443,23.69511417322834,23.910259878668644,23.913905204764244,24.294763681592034,24.294763681592034,24.294763681592034,24.3531654676259,26.198343376596622,26.194893228362666,25.985953399904897,25.924570524206406,25.916691245982236,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.919423684699762,25.93153444699942,25.93153444699942,25.93153444699942,25.93153444699942,25.93153444699942,25.914035671100372,25.885678356007585,25.874487709399478,25.836419574886676,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831758022807247,25.831126360825188,25.828013087324763,25.828013087324763,25.828013087324763,25.828013087324763,25.828013087324763,25.828013087324763,25.828000910746816,25.8304259636978,25.831524942961096,25.831524942961096,25.831524942961096,25.831524942961096,25.83046070960341,25.85784076735762,25.85783574850538,25.86431696793447,25.86431696793447,25.86431696793447,25.86419180112892,25.794327378428054,25.794327378428054,25.794327378428054,25.760450942135982,25.650679465949086,26.198343376596622,23.856179410294853,23.932820489841806,24.7698887596631,"rgba(239, 83, 80, 0.5)",0.6407121038344408,23.54464884422436,-0.6315611049060479,42.673687521776046,-13.562257871112223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330453563714902,1.0612850971922247,False,False,False,False,-0.2654464861303958,-0.2640030571136069,False,False,False,False,2064.0,2252.9338163138023,False,False,False,False,11.36907238826701,False,False,False,False
2025-10-09 14:00:00+00:00,23.14,23.21,23.14,23.21,1.0,23.215107323232317,23.215107323232317,23.221267166042445,23.402384259259254,23.402384259259254,23.402384259259254,23.402384259259254,23.855177145708584,23.855177145708584,23.855177145708584,23.861741182314955,23.854461410327602,24.28322455613903,24.29152533931017,24.29152533931017,24.292286532237984,25.315898163922014,25.763888742651577,,23.163333333333327,23.27772012578616,23.43566215199398,23.72308312824719,23.72308312824719,23.721977886977882,23.706161333333327,23.69471413585103,23.909904129793517,23.91354941291586,24.29435036677856,24.29435036677856,24.29435036677856,24.352746014623037,26.19787810906844,26.1944289242167,25.985554129225502,25.924196493624773,25.916470048074334,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.93134881990939,25.93134881990939,25.93134881990939,25.93134881990939,25.93134881990939,25.91385246635768,25.88550012106805,25.87431137790025,25.836249599076282,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.830958341275394,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.82783690365311,25.83026256695509,25.83136186130637,25.83136186130637,25.83136186130637,25.83136186130637,25.83029824453594,25.857682127726978,25.857677118593752,25.86416429087316,25.86416429087316,25.86416429087316,25.864039148612704,25.794189150985076,25.794189150985076,25.794189150985076,25.7603152298093,25.650551962052617,26.19787810906844,23.855177145708584,23.93228341960463,24.76954997618564,"rgba(239, 83, 80, 0.5)",0.6303166085603198,23.54416341654298,-0.5301516920301799,44.476821329684505,-11.920839891874536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233458848843464,1.0626681011296397,False,False,False,False,-0.2698194150878228,-0.2669112361007149,False,False,False,False,2065.0,2250.0201137352938,False,False,False,False,11.208311576045816,False,False,False,False
2025-10-09 15:00:00+00:00,23.21,23.21,23.21,23.21,0.0,23.215107323232317,23.215107323232317,23.221267166042445,23.402384259259254,23.402384259259254,23.402384259259254,23.402384259259254,23.855177145708584,23.855177145708584,23.855177145708584,23.861741182314955,23.854461410327602,24.28322455613903,24.29152533931017,24.29152533931017,24.292286532237984,25.315898163922014,25.763888742651577,,23.163333333333327,23.27772012578616,23.43566215199398,23.72308312824719,23.72308312824719,23.721977886977882,23.706161333333327,23.69471413585103,23.909904129793517,23.91354941291586,24.29435036677856,24.29435036677856,24.29435036677856,24.352746014623037,26.19787810906844,26.1944289242167,25.985554129225502,25.924196493624773,25.916470048074334,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.919205969832166,25.93134881990939,25.93134881990939,25.93134881990939,25.93134881990939,25.93134881990939,25.91385246635768,25.88550012106805,25.87431137790025,25.836249599076282,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.83158983489117,25.830958341275394,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.827849008158367,25.82783690365311,25.83026256695509,25.83136186130637,25.83136186130637,25.83136186130637,25.83136186130637,25.83029824453594,25.857682127726978,25.857677118593752,25.86416429087316,25.86416429087316,25.86416429087316,25.864039148612704,25.794189150985076,25.794189150985076,25.794189150985076,25.7603152298093,25.650551962052617,26.19787810906844,23.855177145708584,23.93228341960463,24.76954997618564,"rgba(239, 83, 80, 0.5)",0.626902667847978,23.54416341654298,-0.5330387533523971,45.678910534956806,-10.501092951965703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271113501882733,1.0626681011296397,False,False,False,False,-0.2596312761343197,-0.2632712561175173,False,False,False,False,2065.0,2247.1515848401727,False,False,False,False,11.03453930354898,False,False,False,False
2025-10-09 16:00:00+00:00,23.21,23.21,23.2,23.2,2.0,23.215018796992478,23.215018796992478,23.22113382899628,23.401466973886322,23.401466973886322,23.401466973886322,23.401466973886322,23.853231343283582,23.853231343283582,23.853231343283582,23.85978454680535,23.85373913847292,24.282415042478757,24.290712952594248,24.290712952594248,24.291473880597014,25.314699205448353,25.762541436464087,,23.163731343283576,23.27725520833333,23.434617977528088,23.72223177723177,23.72223177723177,23.72112973562278,23.705358093716715,23.693942131448015,23.909210052390318,23.912855164548724,24.293537085352213,24.293537085352213,24.293537085352213,24.35191999041801,26.196953153153157,26.1935058890089,25.984760682541946,25.923453291450425,25.916030460142586,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.913488369489787,25.88514592274679,25.87396097081011,25.835911850854135,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.830624483832036,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827511020053393,25.82993789395625,25.8310378133991,25.8310378133991,25.8310378133991,25.8310378133991,25.829975422427037,25.85736688440223,25.857361894582677,25.863860889395678,25.863860889395678,25.863860889395678,25.863735795994383,25.793914506810843,25.793914506810843,25.793914506810843,25.76004560552539,25.650298718545738,26.196953153153157,23.853231343283582,23.93126736132401,24.768897511207506,"rgba(239, 83, 80, 0.5)",0.6167794734902236,23.543266663968804,-0.5565468351700037,46.17971279255563,-9.663869830482483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266129032258065,1.0626344086021506,False,False,False,False,-0.26108345487879053,-0.2621773554981539,False,False,False,False,2063.0,2244.2965215093172,False,False,False,False,10.894468926749772,False,False,False,False
2025-10-09 17:00:00+00:00,23.2,23.2,23.2,23.2,0.0,23.215018796992478,23.215018796992478,23.22113382899628,23.401466973886322,23.401466973886322,23.401466973886322,23.401466973886322,23.853231343283582,23.853231343283582,23.853231343283582,23.85978454680535,23.85373913847292,24.282415042478757,24.290712952594248,24.290712952594248,24.291473880597014,25.314699205448353,25.762541436464087,,23.163731343283576,23.27725520833333,23.434617977528088,23.72223177723177,23.72223177723177,23.72112973562278,23.705358093716715,23.693942131448015,23.909210052390318,23.912855164548724,24.293537085352213,24.293537085352213,24.293537085352213,24.35191999041801,26.196953153153157,26.1935058890089,25.984760682541946,25.923453291450425,25.916030460142586,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.913488369489787,25.88514592274679,25.87396097081011,25.835911850854135,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.830624483832036,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827511020053393,25.82993789395625,25.8310378133991,25.8310378133991,25.8310378133991,25.8310378133991,25.829975422427037,25.85736688440223,25.857361894582677,25.863860889395678,25.863860889395678,25.863860889395678,25.863735795994383,25.793914506810843,25.793914506810843,25.793914506810843,25.76004560552539,25.650298718545738,26.196953153153157,23.853231343283582,23.93126736132401,24.768897511207506,"rgba(239, 83, 80, 0.5)",0.6096909717890208,23.543266663968804,-0.5630174627017277,46.513580964288174,-8.914335818115653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266129032258065,1.0631720430107527,False,False,False,False,-0.26253671122460737,-0.2623570333613806,False,False,False,False,2063.0,2241.485722726227,False,False,False,False,10.725562431761404,False,False,False,False
2025-10-09 18:00:00+00:00,23.2,23.2,23.2,23.2,0.0,23.215018796992478,23.215018796992478,23.22113382899628,23.401466973886322,23.401466973886322,23.401466973886322,23.401466973886322,23.853231343283582,23.853231343283582,23.853231343283582,23.85978454680535,23.85373913847292,24.282415042478757,24.290712952594248,24.290712952594248,24.291473880597014,25.314699205448353,25.762541436464087,,23.163731343283576,23.27725520833333,23.434617977528088,23.72223177723177,23.72223177723177,23.72112973562278,23.705358093716715,23.693942131448015,23.909210052390318,23.912855164548724,24.293537085352213,24.293537085352213,24.293537085352213,24.35191999041801,26.196953153153157,26.1935058890089,25.984760682541946,25.923453291450425,25.916030460142586,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.918773299346825,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.93097989496699,25.913488369489787,25.88514592274679,25.87396097081011,25.835911850854135,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.831255642443896,25.830624483832036,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827522981366464,25.827511020053393,25.82993789395625,25.8310378133991,25.8310378133991,25.8310378133991,25.8310378133991,25.829975422427037,25.85736688440223,25.857361894582677,25.863860889395678,25.863860889395678,25.863860889395678,25.863735795994383,25.793914506810843,25.793914506810843,25.793914506810843,25.76004560552539,25.650298718545738,26.196953153153157,23.853231343283582,23.93126736132401,24.768897511207506,"rgba(239, 83, 80, 0.5)",0.6017908858318067,23.543266663968804,-0.5704085456434513,46.7361597454432,-8.230872105774033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266129032258065,1.0631720430107527,False,False,False,False,-0.26253671122460737,-0.262446872292994,False,False,False,False,2063.0,2238.7185022188432,False,False,False,False,10.559274642121691,False,False,False,False
2025-10-09 19:00:00+00:00,23.2,23.2,23.1,23.1,1.0,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,23.1635808580858,23.27680685358255,23.433942451420027,23.72174986361156,23.72174986361156,23.72064950980392,23.70490156956637,23.693502093144946,23.9088291605302,23.912474352711296,24.293104818678586,24.293104818678586,24.293104818678586,24.35148227969348,26.196480080296485,26.19303378586856,25.984354148845167,25.92307228367245,25.915805049277722,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.9133016565928,25.884964236982274,25.87378121037213,25.835738519753733,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.83045314021938,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.827343762933534,25.829771262023936,25.83087150401743,25.83087150401743,25.83087150401743,25.83087150401743,25.82980974031294,25.857205134295285,25.85720015437598,25.863705223951516,25.863705223951516,25.863705223951516,25.863580155427627,25.79377349657269,25.79377349657269,25.79377349657269,25.759907124279493,25.65016849475718,26.196480080296485,23.852158469945355,23.930648748843115,24.76852149206933,"rgba(239, 83, 80, 0.5)",0.5944646543110756,23.542674939190903,-0.7446614966602458,43.570005131756325,-8.230872105774033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216577540106953,1.0628342245989306,False,False,False,False,-0.2771301734284318,-0.2697885228607129,False,False,False,False,2062.0,2235.978680479016,False,False,False,False,10.411068833716703,False,False,False,False
2025-10-10 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,23.1635808580858,23.27680685358255,23.433942451420027,23.72174986361156,23.72174986361156,23.72064950980392,23.70490156956637,23.693502093144946,23.9088291605302,23.912474352711296,24.293104818678586,24.293104818678586,24.293104818678586,24.35148227969348,26.196480080296485,26.19303378586856,25.984354148845167,25.92307228367245,25.915805049277722,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.9133016565928,25.884964236982274,25.87378121037213,25.835738519753733,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.83045314021938,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.827343762933534,25.829771262023936,25.83087150401743,25.83087150401743,25.83087150401743,25.83087150401743,25.82980974031294,25.857205134295285,25.85720015437598,25.863705223951516,25.863705223951516,25.863705223951516,25.863580155427627,25.79377349657269,25.79377349657269,25.79377349657269,25.759907124279493,25.65016849475718,26.196480080296485,23.852158469945355,23.930648748843115,24.76852149206933,"rgba(239, 83, 80, 0.5)",0.5887380533781199,23.542674939190903,-0.7519047505947286,41.45923538929841,-3.8445885291103323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0695012264922323,False,False,False,False,-0.2918396676636812,-0.280814095262197,False,False,False,False,2062.0,2233.2813365956204,False,False,False,False,10.249656913814118,False,False,False,False
2025-10-10 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,23.1635808580858,23.27680685358255,23.433942451420027,23.72174986361156,23.72174986361156,23.72064950980392,23.70490156956637,23.693502093144946,23.9088291605302,23.912474352711296,24.293104818678586,24.293104818678586,24.293104818678586,24.35148227969348,26.196480080296485,26.19303378586856,25.984354148845167,25.92307228367245,25.915805049277722,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.9133016565928,25.884964236982274,25.87378121037213,25.835738519753733,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.83045314021938,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.827343762933534,25.829771262023936,25.83087150401743,25.83087150401743,25.83087150401743,25.83087150401743,25.82980974031294,25.857205134295285,25.85720015437598,25.863705223951516,25.863705223951516,25.863705223951516,25.863580155427627,25.79377349657269,25.79377349657269,25.79377349657269,25.759907124279493,25.65016849475718,26.196480080296485,23.852158469945355,23.930648748843115,24.76852149206933,"rgba(239, 83, 80, 1.0)",0.5822169497502973,23.542674939190903,-0.7603264373886004,40.052055560993125,-5.358944522480122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0501499046061598,False,False,False,False,-0.2918396676636812,-0.2863268814629391,False,False,False,False,2062.0,2230.6258119972385,False,False,False,False,10.09074750429762,False,False,False,False
2025-10-10 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,23.1635808580858,23.27680685358255,23.433942451420027,23.72174986361156,23.72174986361156,23.72064950980392,23.70490156956637,23.693502093144946,23.9088291605302,23.912474352711296,24.293104818678586,24.293104818678586,24.293104818678586,24.35148227969348,26.196480080296485,26.19303378586856,25.984354148845167,25.92307228367245,25.915805049277722,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.91855144032922,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.93079073698446,25.9133016565928,25.884964236982274,25.87378121037213,25.835738519753733,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.831084127993226,25.83045314021938,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.82735565078774,25.827343762933534,25.829771262023936,25.83087150401743,25.83087150401743,25.83087150401743,25.83087150401743,25.82980974031294,25.857205134295285,25.85720015437598,25.863705223951516,25.863705223951516,25.863705223951516,25.863580155427627,25.79377349657269,25.79377349657269,25.79377349657269,25.759907124279493,25.65016849475718,26.196480080296485,23.852158469945355,23.930648748843115,24.76852149206933,"rgba(239, 83, 80, 1.0)",0.5748743066692346,23.542674939190903,-0.7700377874873493,39.113935675456275,-6.455405161765647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0501499046061598,False,False,False,False,-0.31175616196301426,-0.2990415217129767,False,False,False,False,2062.0,2228.011458322863,False,False,False,False,9.93430180655657,False,False,False,False
