date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_742,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_246,aVWAP_OB_bull_836,aVWAP_OB_bull_650,aVWAP_OB_bull_547,aVWAP_OB_bull_246,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,,65.81552037637483,64.42313490608322,60.624685952663896,,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",0.528053257961995,66.657985799458,0.4299077737313003,32.837566756549954,-14.538183095919472,False,True,False,True,False,5.343438136815273,0.0,0.0,0.0,0.0,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17566252853145148,False,False,False,False,5682.0,4663.580211903274,False,False,False,False,44.86562188683175,False,False,False,False
2025-08-05 14:00:00+00:00,66.885,66.885,66.25,66.285,103.0,,,,,,,,,,,,,,,,,,,,,67.30403659849301,,,,,,,,,,,66.47333333333333,66.7488995215311,67.36582551216067,67.07900505453578,65.82819428856465,65.01990337198457,65.01990337198457,65.01835731414872,65.01835731414872,65.01835731414872,65.01835731414872,65.00891880512346,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.44862626750364,64.4410650269271,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.72597931157486,63.63921525215257,63.63921525215257,63.63921525215257,63.63921525215257,63.63921525215257,63.63921525215257,63.63921525215257,63.53460756868849,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,63.332094972992714,62.51764319860933,62.07249793080619,62.07249793080619,62.07173770310908,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.76471893017301,61.70876305509053,60.669088597331765,,65.82819428856465,64.44862626750364,60.669088597331765,,67.30403659849301,65.05798215973441,"rgba(239, 83, 80, 1.0)",0.5465157284493043,66.91190913195744,-1.1471017197185758,26.575845300312437,-20.525066597745575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0547306629834259,0.9081491712707177,False,False,False,False,0.14169910592684523,0.15868081722914834,False,False,False,False,5579.0,4677.772766757486,False,False,False,False,45.7669300746328,False,False,False,False
2025-08-05 15:00:00+00:00,66.285,66.4,66.285,66.4,1.0,,,,,,,,,,,,,,,,,,,,,67.30302329749104,,,,,,,,,,,66.47225961538462,66.74705555555555,67.36552158999193,67.07881427304964,65.82829405897388,65.02008217839378,65.02008217839378,65.01853625505088,65.01853625505088,65.01853625505088,65.01853625505088,65.0090986439777,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44885717159528,64.44129656419531,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.72626132391759,63.639502248928295,63.639502248928295,63.639502248928295,63.639502248928295,63.639502248928295,63.639502248928295,63.639502248928295,63.534900649664856,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,63.33239612326047,62.5179772872125,62.0728529062871,62.0728529062871,62.072092712126256,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.76508700990209,61.70913398171773,60.66950815644655,,65.82829405897388,64.44885717159528,60.66950815644655,,67.30302329749104,65.05801985378653,"rgba(239, 83, 80, 1.0)",0.5583825418690067,66.9113863297882,-0.9158350977028991,25.543298705490916,-21.394425766339314,False,True,False,True,False,0.43358732271839173,0.0,0.0,0.0,0.0,0,1.0557179707652626,0.9251934651762678,False,False,False,False,0.11784102496203995,0.13826092109559415,False,False,False,False,5580.0,4691.760785877525,False,False,False,False,45.072869143243146,False,False,False,False
2025-08-05 16:00:00+00:00,66.4,67.005,66.4,66.94,2.0,,,,,,,,,,,,,,,,,,,,,67.30190450643777,,,,,,,,,,,66.47809748427673,66.74738207547169,67.36516838072193,67.0786562998405,65.82865052657817,65.02055155875304,65.02055155875304,65.01900585963514,65.01900585963514,65.01900585963514,65.01900585963514,65.00956982101722,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44942017617959,64.44186071270742,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.726915026387154,63.64016459387302,63.64016459387302,63.64016459387302,63.64016459387302,63.64016459387302,63.64016459387302,63.64016459387302,63.53557369402991,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,63.33308172662828,62.51871828293365,62.073632188663666,62.073632188663666,62.072872055822195,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.76589024097355,61.70994261119086,60.67040899042005,,65.82865052657817,64.44942017617959,60.67040899042005,,67.30190450643777,65.0586845373715,"rgba(239, 83, 80, 0.75)",0.5569075893396422,66.91235578710732,0.04963877925503055,34.211608047973364,-19.69944734610364,False,True,False,True,True,5.244010339319633,0.0,0.0,0.0,0.0,0,1.0587041109795303,0.9088140754525462,False,False,False,False,0.15608953435968204,0.14717522772763808,False,False,False,False,5582.0,4705.562944236013,False,False,False,False,44.40507272241767,False,False,False,False
2025-08-05 17:00:00+00:00,66.94,67.46,66.94,67.315,4.0,,,,,,,,,,,,,,,,,,,,67.23833333333333,67.30163283475784,,,,,,,,,,,66.50574242424241,66.75647376543209,67.36501510574018,67.0788258983891,65.8297039043527,65.0217328007102,65.0217328007102,65.02018745285952,65.02018745285952,65.02018745285952,65.02018745285952,65.01075407368052,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.45076568970373,64.44320824800228,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.72841691616772,63.64168088916988,63.64168088916988,63.64168088916988,63.64168088916988,63.64168088916988,63.64168088916988,63.64168088916988,63.53710819864628,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,63.33463358500567,62.52035817697479,62.07534108142392,62.07534108142392,62.07458105872625,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.76764212351612,61.71170464807442,60.67234443298464,,65.8297039043527,64.45076568970373,60.67234443298464,,67.26998308404558,65.06122738203376,"rgba(239, 83, 80, 0.75)",0.551984895015572,67.02194366099076,0.5309136928483755,43.58796486563098,-11.647503108629337,False,True,False,True,True,8.29344923793127,0.0,0.0,0.0,0.0,0,1.1065503677099369,0.8893449632290062,False,False,False,False,0.20972801715710235,0.17845162244237023,False,False,False,False,5586.0,4719.213131147083,False,False,False,False,43.77863748641119,False,False,False,False
2025-08-05 18:00:00+00:00,67.315,67.46,67.13,67.13,5.0,,,,,,,,,,,,,,,,,,,67.24,67.23925925925926,67.30130534891958,,,,,,,,,,,66.53766666666667,66.76741327300151,67.36482654600303,67.07903960045965,65.8310199701381,65.0232086937237,65.0232086937237,65.02166378469454,65.02166378469454,65.02166378469454,65.02166378469454,65.0122337271561,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.4524467614915,64.44489184525244,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.7302933632575,63.64357533958097,63.64357533958097,63.64357533958097,63.64357533958097,63.64357533958097,63.64357533958097,63.64357533958097,63.53902540471512,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,63.33657250190319,62.52240716621809,62.07747629678632,62.07747629678632,62.07671641174042,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.76983106666671,61.71390627903894,60.674762746397626,,65.8310199701381,64.4524467614915,60.674762746397626,,67.26018820272628,65.0642832083616,#000000,0.5478247483967675,67.09935223023385,0.05594447833150986,47.55257256646075,-8.717561510229444,False,False,False,False,True,6.499913786211586,0.0,0.0,0.0,0.0,0,1.1350043215211756,0.8605012964563526,False,False,False,False,0.22009789561045828,0.19927475902641426,False,False,False,False,5581.0,4732.574167873485,False,False,False,False,43.177418300575354,False,False,False,False
2025-08-05 19:00:00+00:00,67.13,67.185,67.07,67.11,37.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,#000000,0.5434656888488736,67.11874034107868,-0.016082599615793263,49.9514422005588,-6.969959782028724,True,False,False,False,True,6.30678008088212,0.0,0.0,0.0,0.0,0,1.1337391304347826,0.8570434782608695,False,False,False,False,0.20184407742634314,0.20055941822637868,False,False,False,False,5544.0,4745.15441333281,False,False,False,False,43.08164437343465,False,False,False,False
2025-08-06 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5387336837278756,67.11874034107868,-0.01622386225824451,51.55068862329084,-5.670593382040671,True,False,True,False,True,6.30678008088212,0.0,0.0,0.0,0.0,0,1.1401588702559577,0.8593115622241835,False,False,False,False,0.19994479633393916,0.2002521072801589,False,False,False,False,5544.0,4757.539616226874,False,False,False,False,42.41371190252868,False,False,False,False
2025-08-06 15:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5336188115472125,67.11874034107868,-0.016379372108969222,52.6168529051122,-4.614117462744346,True,False,True,False,True,6.306780080882131,0.0,0.0,0.0,0.0,0,1.1410256410256412,0.8520299145299144,False,False,False,False,0.19994479633393916,0.20009845180704905,False,False,False,False,5544.0,4769.732800471418,False,False,False,False,41.756134973807306,False,False,False,False
2025-08-06 16:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5281099479446862,67.11874034107868,-0.016550229952481735,53.32762909299311,-3.691380630953283,True,False,True,False,True,6.30678008088212,0.0,0.0,0.0,0.0,0,1.1371255349500713,0.8486091298145507,False,False,False,False,0.19994479633393916,0.20002162407049412,False,False,False,False,5544.0,4781.736943099768,False,False,False,False,41.1087530362289,False,False,False,False
2025-08-06 17:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5221946238963456,67.11874034107868,-0.016737707894159883,53.801479884913704,-2.848499717164394,True,False,True,False,True,6.30678008088212,0.0,0.0,0.0,0.0,0,1.1391522089071724,0.8481488105884457,False,False,False,False,0.19994479633393916,0.19998321020221665,False,False,False,False,5544.0,4793.554974989694,False,False,False,False,40.47140802791527,False,False,False,False
2025-08-06 18:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,67.13575396825397,67.14467391304348,67.29450920245398,,,,,,,,,,,66.6798245614035,66.81821705426356,67.36214250198887,67.07945378151261,65.83987148594377,65.03348980402546,65.03348980402546,65.03194837855727,65.03194837855727,65.03194837855727,65.03194837855727,65.02254403346546,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.4642985719429,64.45676295497226,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.74365091192965,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.65707328158876,63.552699608005014,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,63.35042771402194,62.53713562402635,62.092861264528935,62.092861264528935,62.092102428838366,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.7856257477866,61.729796299237655,60.69228150705054,,65.83987148594377,64.4642985719429,60.69228150705054,,67.19164569458381,65.08130831904462,"rgba(38, 166, 154, 1.0)",0.5158588570155401,67.11874034107868,-0.01694328004610458,54.11738041286077,-2.0620107799332033,True,False,True,False,True,6.30678008088212,0.0,0.0,0.0,0.0,0,1.1396517680847247,0.8481421647819063,False,False,False,False,0.19994479633393916,0.1999640032680779,False,False,False,False,5544.0,4805.189781579,False,False,False,False,39.84394433755999,False,False,False,False
