date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_651,aVWAP_OB_bull_741,aVWAP_OB_bear_760,aVWAP_OB_bear_535,aVWAP_OB_bear_425,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,4.25,4.27,4.25,4.265,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.234615823073416,4.2371189294576395,4.232319258923855,4.231164601707966,4.231872172339389,4.243300701344242,4.2438638867288745,4.288098045143087,4.288098045143087,4.288463223078084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.288098045143087,4.251891468693964,,"rgba(38, 166, 154, 0.75)",0.055014330647349716,4.233111107091746,0.5796470216581596,53.14043779206254,5.360787086254248,True,False,True,False,False,1.0558826009553393,0.0,0.0,0.0,0.0,0,0.9266409266409268,1.0321750321750323,False,False,False,False,-0.027507036348507555,-0.05166038864889416,False,False,False,False,2828.0,2442.029689605289,False,False,False,False,85.31983409953304,False,False,False,False
2025-07-01 16:00:00+00:00,4.265,4.33,4.265,4.3,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.237026982560053,4.238341728909734,4.233167579245354,4.231965971573815,4.23266068296709,4.243910349035096,4.244466019417475,4.288186234110037,4.288186234110037,4.288548201941554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.288186234110037,4.252645998387025,,"rgba(38, 166, 154, 1.0)",0.05440571644580483,4.234701269629402,1.2002181872863324,56.74385112780901,2.6528805937164748,True,False,True,False,True,3.3413862881460155,0.0,0.0,0.0,0.0,0,0.9404915912031049,1.0155239327296248,False,False,False,False,0.10212914563355831,0.025234378492332073,False,False,False,False,2943.0,2449.7966711617964,False,False,False,False,85.77999171039299,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.335,4.3,4.32,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.237742987606002,4.238715133702168,4.233423759655378,4.232207221187668,4.232898662551441,4.244103414040481,4.244657238734419,4.2882470963561135,4.2882470963561135,4.288608288503686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2882470963561135,4.252885089869347,,"rgba(38, 166, 154, 1.0)",0.05407077444098591,4.235169260532161,1.568883381916887,60.43450706889669,6.031080454815282,True,False,True,False,True,4.609987766110596,0.0,0.0,0.0,0.0,0,0.9500000000000001,0.9923076923076922,False,False,False,False,0.15228775965764943,0.08876106907499075,False,False,False,False,2970.0,2457.861839050761,False,False,False,False,84.86867400945667,False,False,False,False
2025-07-01 18:00:00+00:00,4.32,4.335,4.32,4.32,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.238392683716413,4.2390568853682336,4.233657813831167,4.232427495097533,4.233116083341886,4.244281788259355,4.24483401894193,4.288310193824488,4.288310193824488,4.288670719275999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.288310193824488,4.253105787548149,,"rgba(38, 166, 154, 1.0)",0.05288207175889416,4.235592490429718,1.5961460427481486,62.89494436295516,8.221639192838275,True,False,True,False,True,4.609987766110596,0.0,0.0,0.0,0.0,0,0.9550706033376125,0.9974326059050065,False,False,False,False,0.19798358431539836,0.14337232669519456,False,False,False,False,2970.0,2465.8019655771054,False,False,False,False,83.90946976124803,False,False,False,False
2025-07-01 19:00:00+00:00,4.32,4.35,4.29,4.29,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.244942647058824,4.242663179688352,4.2362080200501255,4.23484,4.2354943306146815,4.2461844473406565,4.246716833890747,4.288802280906526,4.288802280906526,4.289154274189629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.288802280906526,4.255380829464607,,"rgba(38, 166, 154, 0.75)",0.05192275968178388,4.239739610717505,0.9679837818814508,60.71217438534371,8.221639192838275,True,False,True,False,False,2.4679938741736684,0.0,0.0,0.0,0.0,0,0.9527458492975734,0.9936143039591316,False,False,False,False,0.18843654544919936,0.16590443607219696,False,False,False,False,2659.0,2468.797283940251,False,False,False,False,87.43025317580232,False,False,False,False
2025-07-02 14:00:00+00:00,4.29,4.435,4.29,4.4,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.375,4.246454941860466,4.2435227887842375,4.236801782531195,4.235398406374502,4.236047156726769,4.2466623384653435,4.247191780821917,4.289053074386577,4.289053074386577,4.289403861995445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.289053074386577,4.266780836939367,,"rgba(38, 166, 154, 1.0)",0.053998081380657335,4.247121836449574,2.8311776944946874,65.23668593391369,9.971354508833805,True,False,True,False,True,9.101894407040799,0.0,0.0,0.0,0.0,0,0.9544334975369458,0.9630541871921183,False,False,False,False,0.30658425350033086,0.2362443447862639,False,False,False,False,2699.0,2472.3663182977666,False,False,False,False,86.69490041338678,False,False,False,False
2025-07-02 15:00:00+00:00,4.4,4.4,4.335,4.335,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3581818181818175,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.291168381247651,4.291168381247651,4.291506712669577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291168381247651,4.269876043873498,,"rgba(38, 166, 154, 0.75)",0.054625836213107765,4.254078184155198,1.48138356233318,62.939923267137914,9.971354508833805,True,False,True,False,False,4.7062146368155915,0.0,0.0,0.0,0.0,0,0.9658952496954933,0.9768574908647989,False,False,False,False,0.3209833335609293,0.2786138391735966,False,False,False,False,2255.0,2468.996297859041,False,False,False,False,92.23451436046605,False,False,False,False
2025-07-02 16:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3581818181818175,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.291168381247651,4.291168381247651,4.291506712669577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291168381247651,4.269876043873498,,"rgba(38, 166, 154, 0.75)",0.05517784514271904,4.254078184155198,1.4665635389619849,61.408748155954065,9.971354508833805,True,False,True,False,False,4.7062146368155915,0.0,0.0,0.0,0.0,0,0.9657282741738067,0.99265605875153,False,False,False,False,0.22938566766989618,0.2539997534217464,False,False,False,False,2255.0,2465.6785257992105,False,False,False,False,90.80452188976115,False,False,False,False
2025-07-02 17:00:00+00:00,4.335,4.345,4.325,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3581818181818175,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.291168381247651,4.291168381247651,4.291506712669577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291168381247651,4.269876043873498,,"rgba(38, 166, 154, 0.75)",0.055874457088675486,4.254078184155198,1.6272518890072585,60.944780812485874,9.971354508833805,True,False,True,False,False,5.289862232303545,0.0,0.0,0.0,0.0,0,0.9693627450980394,0.9852941176470589,False,False,False,False,0.22938566766989618,0.2416927105458213,False,False,False,False,2255.0,2462.412192065889,False,False,False,False,89.39669984495865,False,False,False,False
2025-07-02 18:00:00+00:00,4.345,4.35,4.315,4.32,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.354744058500914,4.260159614897391,4.251861715428857,4.242786006560482,4.241058594861098,4.241647486086219,4.251444621608054,4.25194103085492,4.291332631825091,4.291332631825091,4.291669353896483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291332631825091,4.2699979769404175,,"rgba(38, 166, 154, 0.75)",0.056002171772552935,4.254596873014553,1.1678676900437899,58.60773312968689,14.070564708591448,True,False,True,False,False,3.6245116859903845,0.0,0.0,0.0,0.0,0,0.9682926829268295,0.9804878048780488,False,False,False,False,0.22251166544376128,0.2321021879947913,False,False,False,False,2192.0,2458.219754979596,False,False,False,False,88.98744868457169,False,False,False,False
2025-07-02 19:00:00+00:00,4.32,4.34,4.32,4.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.350919629057186,4.261885347170744,4.253016752894802,4.243661912892103,4.241893960740114,4.242473133352023,4.252134369420785,4.25262509858908,4.291601996981307,4.291601996981307,4.291936187492748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291601996981307,4.270340944142927,,"rgba(38, 166, 154, 0.75)",0.05632051136130847,4.25549144989294,1.3229380967276985,57.719531117974554,13.014515805089879,True,False,True,False,False,4.223704634002285,0.0,0.0,0.0,0.0,0,0.9660194174757284,0.983009708737864,False,False,False,False,0.2156582893588192,0.22388023867680523,False,False,False,False,2292.0,2455.642704514796,False,False,False,False,89.15818591426826,False,False,False,False
2025-07-03 14:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.350919629057186,4.261885347170744,4.253016752894802,4.243661912892103,4.241893960740114,4.242473133352023,4.252134369420785,4.25262509858908,4.291601996981307,4.291601996981307,4.291936187492748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291601996981307,4.270340944142927,,"rgba(38, 166, 154, 0.75)",0.056141070704245497,4.25549144989294,1.3271665319597417,57.12739644349966,12.162373199832757,True,False,True,False,False,4.223704634002285,0.0,0.0,0.0,0.0,0,0.9731379731379732,0.9865689865689864,False,False,False,False,0.2156582893588192,0.21976926401781222,False,False,False,False,2292.0,2453.105608320768,False,False,False,False,87.77588845823308,False,False,False,False
2025-07-03 15:00:00+00:00,4.33,4.33,4.25,4.25,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.311403952759701,4.264159871768068,4.255337288361552,4.245933632594532,4.244142288207561,4.244673574072455,4.253623505154638,4.254081803463132,4.290873589114924,4.290873589114924,4.291191974041454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.290873589114924,4.267845006241177,,#000000,0.05553280014451964,4.256799121274901,-0.12243433173200463,51.01973801110615,6.297676464724638,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542168674698795,0.986746987951807,False,False,False,False,0.10824237435213141,0.1640058191849718,False,False,False,False,1556.0,2439.1969942382757,False,False,False,False,97.82587468368683,False,False,False,False
2025-07-03 16:00:00+00:00,4.25,4.34,4.25,4.34,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05618887068796144,4.260196467081089,1.4202729462581793,52.647353587026444,6.297676464724638,False,True,True,False,False,4.346793403838216,0.0,0.0,0.0,0.0,0,0.9492924528301889,0.9846698113207546,False,False,False,False,0.12148505380378218,0.142745436494377,False,False,False,False,1572.0,2425.7520795989226,False,False,False,False,96.55725647153665,False,False,False,False
2025-07-03 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05597956512613309,4.260196467081089,1.425583295245285,53.732430637639965,6.297676464724638,False,True,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.1929719916687019,False,False,False,False,1572.0,2412.5156132485517,False,False,False,False,95.06024474329577,False,False,False,False
2025-07-03 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.055405710831935524,4.260196467081089,1.4403485077735445,54.45581533804898,6.297676464724638,False,True,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.21808526925586436,False,False,False,False,1572.0,2399.4843634307445,False,False,False,False,93.58644249921366,False,False,False,False
2025-07-03 19:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05519229284228419,4.260196467081089,1.4459180586491485,54.938071804988326,6.297676464724638,False,True,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.2306419080494456,False,False,False,False,1572.0,2386.6551484938336,False,False,False,False,92.13548990232663,False,False,False,False
2025-07-04 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05528998084627312,4.260196467081089,1.4433633670591168,55.259576116281224,6.297676464724638,False,True,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.979761904761905,0.9845238095238095,False,False,False,False,0.24319854684302683,0.2369202274462362,False,False,False,False,1572.0,2374.0248361140843,False,False,False,False,90.70703269453861,False,False,False,False
2025-07-04 15:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05528998084627312,4.260196467081089,1.4433633670591168,55.47391232380983,6.297676464724638,False,False,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.979761904761905,0.9749999999999999,False,False,False,False,0.24319854684302683,0.24005938714463151,False,False,False,False,1572.0,2361.59034253092,False,False,False,False,89.30072211012715,False,False,False,False
2025-07-04 16:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.05606929432198189,4.260196467081089,1.4233018960544324,55.61680312882889,6.297676464724638,False,False,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.979761904761905,0.9749999999999999,False,False,False,False,0.24319854684302683,0.2416289669938292,False,False,False,False,1572.0,2349.3486317940065,False,False,False,False,87.9162147905903,False,False,False,False
2025-07-04 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.056335705478062284,4.260196467081089,1.4165711113706951,55.71206366550827,6.297676464724638,False,False,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.979761904761905,0.9749999999999999,False,False,False,False,0.24319854684302683,0.242413756918428,False,False,False,False,1572.0,2337.296715022006,False,False,False,False,86.5531727008137,False,False,False,False
2025-07-04 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.056917990632636736,4.260196467081089,1.4020792377226254,55.775570689961185,6.297676464724638,False,False,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.979761904761905,0.9749999999999999,False,False,False,False,0.24319854684302683,0.2428061518807274,False,False,False,False,1572.0,2325.4316496728275,False,False,False,False,85.21126304653752,False,False,False,False
2025-07-04 19:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3113878961162735,4.2643127040355635,4.255453638419582,4.246029352258225,4.244234728192531,4.244764835996391,4.253697800840127,4.254155361889884,4.2908938461199,4.2908938461199,4.291211880664153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2908938461199,4.267912353695684,,"rgba(38, 166, 154, 0.5)",0.057177848038428056,4.260196467081089,1.3957071778090797,55.817908706263125,6.297676464724638,False,False,True,False,True,4.346793403838216,0.0,0.0,0.0,0.0,0,0.9794188861985474,0.9915254237288135,False,False,False,False,0.24319854684302683,0.24300234936187712,False,False,False,False,1572.0,2313.7505388251866,False,False,False,False,83.89015819310283,False,False,False,False
2025-07-07 14:00:00+00:00,4.31,4.38,4.31,4.37,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313277588168373,4.265520383693046,4.256305551892392,4.246686620262954,4.2448627707515625,4.245386897010736,4.254236503645449,4.254690626107339,4.291165447395593,4.291165447395593,4.291481920569057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291165447395593,4.268616341535645,,"rgba(38, 166, 154, 1.0)",0.058103433710997444,4.263079676290294,1.8401722046500781,59.25939035002066,6.583904466490708,True,False,True,False,True,6.302772517073965,0.0,0.0,0.0,0.0,0,0.9582338902147971,0.9821002386634844,False,False,False,False,0.2696864941891528,0.256344421775515,False,False,False,False,1638.0,2303.2737862852614,False,False,False,False,83.61279139941131,False,False,False,False
2025-07-07 15:00:00+00:00,4.37,4.37,4.35,4.365,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313670728955088,4.265756954411866,4.256472021066491,4.246814529835295,4.244984897330893,4.245507906223802,4.254342008347654,4.254795496010673,4.291221161233673,4.291221161233673,4.291537347811779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291221161233673,4.2687567465873535,,"rgba(38, 166, 154, 1.0)",0.059322374734524994,4.263407537876583,1.7125488077315836,60.63383816314252,7.9244512463749714,True,False,True,False,True,5.921776515244787,0.0,0.0,0.0,0.0,0,0.9679334916864608,0.9821852731591448,False,False,False,False,0.3131863721872996,0.2847653969814073,False,False,False,False,1626.0,2292.773417505645,False,False,False,False,82.50251556376152,False,False,False,False
2025-07-07 16:00:00+00:00,4.335,4.34,4.315,4.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313670728955088,4.265756954411866,4.256472021066491,4.246814529835295,4.244984897330893,4.245507906223802,4.254342008347654,4.254795496010673,4.291221161233673,4.291221161233673,4.291537347811779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291221161233673,4.2687567465873535,,"rgba(38, 166, 154, 0.5)",0.059583766457186056,4.263407537876583,0.8658811819237536,54.80115103788115,8.007127851776197,False,True,True,False,False,2.22886713261067,0.0,0.0,0.0,0.0,0,0.9589201877934272,0.9835680751173708,False,False,False,False,0.2201556879642405,0.2524605424728239,False,False,False,False,1626.0,2282.4358451412163,False,False,False,False,81.2234067953311,False,False,False,False
2025-07-07 17:00:00+00:00,4.315,4.35,4.315,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313670728955088,4.265756954411866,4.256472021066491,4.246814529835295,4.244984897330893,4.245507906223802,4.254342008347654,4.254795496010673,4.291221161233673,4.291221161233673,4.291537347811779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291221161233673,4.2687567465873535,,"rgba(38, 166, 154, 0.5)",0.06027355059145067,4.263407537876583,1.353702599610745,54.27480328165397,7.722993332777534,False,True,True,False,False,4.206837278093314,0.0,0.0,0.0,0.0,0,0.959254947613504,0.9813736903376018,False,False,False,False,0.23418922785901425,0.24332488516591907,False,False,False,False,1626.0,2272.2585452165463,False,False,False,False,79.96412917059729,False,False,False,False
2025-07-07 18:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313670728955088,4.265756954411866,4.256472021066491,4.246814529835295,4.244984897330893,4.245507906223802,4.254342008347654,4.254795496010673,4.291221161233673,4.291221161233673,4.291537347811779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291221161233673,4.2687567465873535,,"rgba(38, 166, 154, 0.5)",0.060922931672752444,4.263407537876583,1.339273404662968,53.92390477750253,7.424273548822541,False,True,True,False,False,4.206837278093314,0.0,0.0,0.0,0.0,0,0.9662398137369033,0.9825378346915017,False,False,False,False,0.2696864941891528,0.25650568967753595,False,False,False,False,1626.0,2262.2390328876077,False,False,False,False,78.72437522996788,False,False,False,False
2025-07-07 19:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.313670728955088,4.265756954411866,4.256472021066491,4.246814529835295,4.244984897330893,4.245507906223802,4.254342008347654,4.254795496010673,4.291221161233673,4.291221161233673,4.291537347811779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291221161233673,4.2687567465873535,,"rgba(38, 166, 154, 0.5)",0.06153318887667525,4.263407537876583,1.3259911214246356,53.689972441401565,7.107114076404606,False,True,True,False,False,4.206837278093314,0.0,0.0,0.0,0.0,0,0.9662398137369033,0.9825378346915017,False,False,False,False,0.2696864941891528,0.2630960919333444,False,False,False,False,1626.0,2252.374861835087,False,False,False,False,77.50384228066605,False,False,False,False
