date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_611,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_36,aVWAP_OB_bull_362,aVWAP_OB_bear_858,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 16:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,35.85122240967243,35.910876863548424,35.911912149107856,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,36.238296197266784,,,,,,,,,,,,,,,,,35.85550814636752,35.85550814636752,35.85606638418079,36.020611160981446,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.211586509376886,36.238296197266784,36.517220146572775,36.45926758306629,36.20260021458248,36.18893359180158,36.11557657657658,36.11557657657658,36.11557657657658,36.11557657657658,36.10978025780776,36.04624057548035,36.04293361824944,36.05464728296016,36.05947658955186,36.05947658955186,36.05947658955186,36.05775833666134,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,36.07696487320579,35.68337018360487,35.55965142514423,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.47272739407855,35.46003496133065,35.42194730754402,35.419998117485996,35.38191595601905,35.03600135791292,34.76926347439464,34.205865109846144,35.68337018360487,,35.910876863548424,36.17706812847433,36.12585127710125,"rgba(38, 166, 154, 1.0)",0.5454364315855847,36.11130036926223,-0.5065674994591485,65.04727815176784,6.2205813730324095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7351868732907932,1.1927985414767552,False,False,False,False,-0.16063846790691574,-0.1834121372439555,False,False,False,False,2891.0,3211.52656398297,False,False,False,False,46.58882567600889,False,False,False,False
2025-10-07 17:00:00+00:00,35.835,35.835,35.56,35.56,100.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 1.0)",0.5426800942402424,35.69068049884173,-0.2408057716299341,63.27174066835293,6.2205813730324095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.1880835927078706,False,False,False,False,-0.19314780863768724,-0.18827997294082138,False,False,False,False,2791.0,3205.0067722933118,False,False,False,False,47.41690589808627,False,False,False,False
2025-10-07 18:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 0.75)",0.5396052360853468,35.69068049884173,-0.24217796659974927,62.088049012743,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.212538906180525,False,False,False,False,-0.22606561893991753,-0.20717279594036947,False,False,False,False,2791.0,3198.5880626453536,False,False,False,False,46.68176007020896,False,False,False,False
2025-10-07 19:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 0.75)",0.5362063775070096,35.69068049884173,-0.24371306333449683,61.29892124233638,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.212538906180525,False,False,False,False,-0.22606561893991753,-0.2166192074401435,False,False,False,False,2791.0,3192.268867875658,False,False,False,False,45.958011852066186,False,False,False,False
2025-10-08 14:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 0.75)",0.5324773141552596,35.69068049884173,-0.2454198430012798,60.772836062065295,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.212538906180525,False,False,False,False,-0.22606561893991753,-0.2213424131900305,False,False,False,False,2791.0,3186.047645117896,False,False,False,False,45.24548453653028,False,False,False,False
2025-10-08 15:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 0.75)",0.5284110551863488,35.69068049884173,-0.24730841181140945,60.42211260855124,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.212538906180525,False,False,False,False,-0.22606561893991753,-0.22370401606497403,False,False,False,False,2791.0,3179.9228754261458,False,False,False,False,44.54400415611895,False,False,False,False
2025-10-08 16:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.843146499392965,35.90231924727633,35.903331684800534,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,36.22802247518972,,,,,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.65166666666667,35.84765600924499,35.84765600924499,35.848484792284864,36.012513169446876,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.20160576351752,36.22802247518972,36.504958445483304,36.452513937670744,36.198852877159574,36.18530390037383,36.11257489485603,36.11257489485603,36.11257489485603,36.11257489485603,36.10682697266631,36.04403834347268,36.04077395080128,36.05254525063898,36.057440288943255,36.057440288943255,36.057440288943255,36.05574119146963,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,36.07511558976141,35.683275867198205,35.55991347230925,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.47320384127239,35.46054117357002,35.42253625603556,35.42059130286349,35.382588869209485,35.03726545389837,34.7709537400632,34.20833978045552,35.683275867198205,,35.90231924727633,36.068941845275845,35.910747461332505,"rgba(38, 166, 154, 0.75)",0.5203733327192226,35.69068049884173,-0.25112835463503297,60.1882969728752,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172076478434862,1.212538906180525,False,False,False,False,-0.22487322669034654,-0.22428862137766029,False,False,False,False,2791.0,3173.8930634040353,False,False,False,False,43.85339944052021,False,False,False,False
2025-10-08 17:00:00+00:00,35.56,35.56,35.53,35.53,100.0,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.831355503695065,35.89073985298818,35.89173475901693,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.83624443620178,35.83624443620178,35.837451716738194,36.00236469072164,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.21618043602983,36.49147948968663,36.44494623210041,36.19440177003108,36.18097358296426,36.108893924783025,36.108893924783025,36.108893924783025,36.108893924783025,36.10319625928772,36.04124077260365,36.038025013266,36.04988557936795,36.05486941256355,36.05486941256355,36.05486941256355,36.053192055489646,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,35.68285089280419,35.55985692243616,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.46075051814382,35.42283663640627,35.420896266973145,35.382980565854645,35.038295563205196,34.77242405123792,34.210615189210124,35.68285089280419,,35.89073985298818,36.04874712159292,35.878376322821005,"rgba(38, 166, 154, 0.75)",0.513618614422204,35.64373147130851,-0.22143175522650047,58.777276478737484,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7409278824069824,1.2195682131373453,False,False,False,False,-0.2285285176264546,-0.22640856950205746,False,False,False,False,2691.0,3166.406349242732,False,False,False,False,44.723889371674936,False,False,False,False
2025-10-08 18:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.831355503695065,35.89073985298818,35.89173475901693,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.83624443620178,35.83624443620178,35.837451716738194,36.00236469072164,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.21618043602983,36.49147948968663,36.44494623210041,36.19440177003108,36.18097358296426,36.108893924783025,36.108893924783025,36.108893924783025,36.108893924783025,36.10319625928772,36.04124077260365,36.038025013266,36.04988557936795,36.05486941256355,36.05486941256355,36.05486941256355,36.053192055489646,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,35.68285089280419,35.55985692243616,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.46075051814382,35.42283663640627,35.420896266973145,35.382980565854645,35.038295563205196,34.77242405123792,34.210615189210124,35.68285089280419,,35.89073985298818,36.04874712159292,35.878376322821005,"rgba(38, 166, 154, 0.75)",0.5063473863619499,35.64373147130851,-0.22461155003812674,57.83659614931234,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7409278824069824,1.186495176848875,False,False,False,False,-0.23218982113652128,-0.22929919531928938,False,False,False,False,2691.0,3159.0357081692014,False,False,False,False,44.030495738005555,False,False,False,False
2025-10-08 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.831355503695065,35.89073985298818,35.89173475901693,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,36.21618043602983,,,,,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.59583333333334,35.83624443620178,35.83624443620178,35.837451716738194,36.00236469072164,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.19001897256275,36.21618043602983,36.49147948968663,36.44494623210041,36.19440177003108,36.18097358296426,36.108893924783025,36.108893924783025,36.108893924783025,36.108893924783025,36.10319625928772,36.04124077260365,36.038025013266,36.04988557936795,36.05486941256355,36.05486941256355,36.05486941256355,36.053192055489646,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,36.07279887147514,35.68285089280419,35.55985692243616,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.473381221729475,35.46075051814382,35.42283663640627,35.420896266973145,35.382980565854645,35.038295563205196,34.77242405123792,34.210615189210124,35.68285089280419,,35.89073985298818,36.04874712159292,35.878376322821005,"rgba(38, 166, 154, 0.75)",0.4985370489633542,35.64373147130851,-0.2281304299148925,57.20947592969558,6.2205813730324095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7409278824069824,1.186495176848875,False,False,False,False,-0.23218982113652128,-0.23074450822790532,False,False,False,False,2691.0,3151.7793406006867,False,False,False,False,43.347852393230276,False,False,False,False
2025-10-09 14:00:00+00:00,35.53,35.74,35.53,35.74,154.0,,,,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82223669724771,35.88038531830643,35.881346212351694,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,,,,35.67000000000001,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82726140350877,35.82726140350877,35.82871016949153,35.99172349272349,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.20207718533422,36.47418045489767,36.43517373621575,36.18900207274673,36.175747099716624,36.10459131707938,36.10459131707938,36.10459131707938,36.10459131707938,36.098964861093485,36.03809449122228,36.03493994157459,36.04687387387387,36.05194697828838,36.05194697828838,36.05194697828838,36.05029734458288,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,35.68279245895832,35.560336509462424,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.461596081518415,35.42380617607853,35.421872175159216,35.38407624996903,35.04028262320083,34.775058998455926,34.21444533442403,35.68279245895832,,35.88038531830643,36.04406859696822,35.86701497286484,"rgba(38, 166, 154, 1.0)",0.48925318156919034,35.644090177611915,0.19603310923901188,62.45709988019782,6.2205813730324095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7458314556106357,1.1640378548895902,False,False,False,False,-0.20668306645224854,-0.21871378734007693,False,False,False,False,2845.0,3147.0230717541644,False,False,False,False,45.06338956542825,False,False,False,False
2025-10-09 15:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,,,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82223669724771,35.88038531830643,35.881346212351694,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,,,,35.67000000000001,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82726140350877,35.82726140350877,35.82871016949153,35.99172349272349,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.20207718533422,36.47418045489767,36.43517373621575,36.18900207274673,36.175747099716624,36.10459131707938,36.10459131707938,36.10459131707938,36.10459131707938,36.098964861093485,36.03809449122228,36.03493994157459,36.04687387387387,36.05194697828838,36.05194697828838,36.05194697828838,36.05029734458288,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,35.68279245895832,35.560336509462424,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.461596081518415,35.42380617607853,35.421872175159216,35.38407624996903,35.04028262320083,34.775058998455926,34.21444533442403,35.68279245895832,,35.88038531830643,36.04406859696822,35.86701497286484,"rgba(38, 166, 154, 1.0)",0.4794954837314082,35.644090177611915,0.2000223685981818,65.95551584719931,9.096445166526557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7647589004055885,1.1640378548895902,False,False,False,False,-0.18143880782898789,-0.2000762975845324,False,False,False,False,2845.0,3142.340543509914,False,False,False,False,44.36473236286347,False,False,False,False
2025-10-09 16:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,,,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82223669724771,35.88038531830643,35.881346212351694,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,,,,35.67000000000001,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82726140350877,35.82726140350877,35.82871016949153,35.99172349272349,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.20207718533422,36.47418045489767,36.43517373621575,36.18900207274673,36.175747099716624,36.10459131707938,36.10459131707938,36.10459131707938,36.10459131707938,36.098964861093485,36.03809449122228,36.03493994157459,36.04687387387387,36.05194697828838,36.05194697828838,36.05194697828838,36.05029734458288,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,35.68279245895832,35.560336509462424,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.461596081518415,35.42380617607853,35.421872175159216,35.38407624996903,35.04028262320083,34.775058998455926,34.21444533442403,35.68279245895832,,35.88038531830643,36.04406859696822,35.86701497286484,"rgba(38, 166, 154, 1.0)",0.47383382687962755,35.644090177611915,0.2024123583993341,68.28779315853365,11.51035506782032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.758221398795739,1.1963872163038451,False,False,False,False,-0.18143880782898789,-0.19075755270676015,False,False,False,False,2845.0,3137.7306126027834,False,False,False,False,43.6769070549121,False,False,False,False
2025-10-09 17:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,,,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82223669724771,35.88038531830643,35.881346212351694,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,36.20207718533422,,,,35.67000000000001,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.628097928436915,35.82726140350877,35.82726140350877,35.82871016949153,35.99172349272349,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.17636226693951,36.20207718533422,36.47418045489767,36.43517373621575,36.18900207274673,36.175747099716624,36.10459131707938,36.10459131707938,36.10459131707938,36.10459131707938,36.098964861093485,36.03809449122228,36.03493994157459,36.04687387387387,36.05194697828838,36.05194697828838,36.05194697828838,36.05029734458288,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,36.07013109983369,35.68279245895832,35.560336509462424,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.47418202815759,35.461596081518415,35.42380617607853,35.421872175159216,35.38407624996903,35.04028262320083,34.775058998455926,34.21444533442403,35.68279245895832,,35.88038531830643,36.04406859696822,35.86701497286484,"rgba(38, 166, 154, 1.0)",0.46591325604886846,35.644090177611915,0.20585338824965194,69.8426446994232,13.233063835823486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7304307549791569,1.1963872163038451,False,False,False,False,-0.18143880782898789,-0.186098180267874,False,False,False,False,2845.0,3133.192153492663,False,False,False,False,42.99974570522354,False,False,False,False
