date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_784,aVWAP_peak_746,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_569,aVWAP_peak_517,aVWAP_valley_880,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_661,aVWAP_valley_659,aVWAP_valley_657,aVWAP_valley_617,aVWAP_valley_547,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_86,aVWAP_OB_bull_723,aVWAP_OB_bull_661,aVWAP_OB_bull_505,aVWAP_OB_bull_401,aVWAP_OB_bear_822,aVWAP_OB_bear_569,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,3.555,3.59,3.505,3.51,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5428366619762266,,50.38370569505442,-6.128570374761416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,-231.04686244016082,False,False,False,False,878.3625463758501,False,False,False,False
2025-04-02 18:00:00+00:00,3.52,3.52,3.5,3.505,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5393539106956298,,50.25262498097699,-5.868064765307473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,-230.93760875891803,False,False,False,False,876.4189410056819,False,False,False,False
2025-04-02 19:00:00+00:00,3.505,3.545,3.49,3.505,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5374037449173255,,50.165237838258705,-5.468747785386128,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,-230.83004893319838,False,False,False,False,912.6915155637333,False,False,False,False
2025-04-03 14:00:00+00:00,3.275,3.3,3.215,3.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5173244143250604,,41.28999580815668,-2.725344428623437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-246.22803267066817,False,False,False,False,914.0451354774739,False,False,False,False
2025-04-03 15:00:00+00:00,3.215,3.22,3.175,3.215,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.504535891030765,,35.373167788088665,-8.065444587885416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-261.38728797809966,False,False,False,False,910.4165287258851,False,False,False,False
2025-04-03 16:00:00+00:00,3.215,3.23,3.19,3.195,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4928576371078766,,31.08223058003878,-11.82063774917549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1955.0,-287.64484940479576,False,False,False,False,907.6348771177319,False,False,False,False
2025-04-03 17:00:00+00:00,3.19,3.21,3.185,3.195,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.485791348378933,,28.221605774672184,-14.33620915091057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1955.0,-313.4953168558842,False,False,False,False,901.0358867748213,False,False,False,False
2025-04-03 18:00:00+00:00,3.195,3.2,3.145,3.18,2756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4516332077743037,,26.012881753473184,-16.40091399464219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4711.0,-381.67368403641314,False,False,False,False,929.7950203131961,False,False,False,False
2025-04-03 19:00:00+00:00,3.18,3.19,3.11,3.11,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.440275179296312,,23.285451082099193,-19.066877495375046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5719.0,-464.4229292451509,False,False,False,False,931.0075006184178,False,False,False,False
2025-04-04 14:00:00+00:00,2.975,2.975,2.835,2.88,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4237515861200483,,19.138001863008082,-23.066149660247746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6535.0,-558.5404032103423,False,False,False,False,929.224438593326,False,False,False,False
2025-04-04 15:00:00+00:00,2.87,2.96,2.87,2.88,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4151941927786544,,16.373035716947342,-25.7716198160724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6535.0,-651.1986915326627,False,False,False,False,921.9651449717239,False,False,False,False
2025-04-04 16:00:00+00:00,2.88,2.885,2.83,2.845,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.4066092150236718,,14.276076203770852,-27.93501972285935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6971.0,-749.1801071678152,False,False,False,False,914.430801638829,False,False,False,False
2025-04-04 17:00:00+00:00,2.845,2.88,2.82,2.875,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3926079083134293,,14.777838384227213,-27.93501972285935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6207.0,-833.797469847384,False,False,False,False,912.0985411483045,False,False,False,False
2025-04-04 18:00:00+00:00,2.88,2.91,2.845,2.905,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3867006169596983,,16.980853478132317,-27.93501972285935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5844.0,-911.4750284544012,False,False,False,False,903.5853854715866,False,False,False,False
2025-04-04 19:00:00+00:00,2.905,2.92,2.84,2.855,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.363527190857953,,17.65855913620926,-27.93501972285935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7340.0,-1011.1420822768137,False,False,False,False,912.7701081774534,False,False,False,False
2025-04-07 14:00:00+00:00,2.8,2.975,2.785,2.86,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.3197639679115825,,18.443166786619134,-27.93501972285935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3886.0,-1055.7135228616692,False,False,False,False,952.1690212289657,False,False,False,False
2025-04-07 15:00:00+00:00,2.86,2.885,2.775,2.82,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.291596094093219,,18.300009477773845,-27.93501972285935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6311.0,-1137.1908325847442,False,False,False,False,975.0036100471212,False,False,False,False
2025-04-07 16:00:00+00:00,2.8,2.83,2.77,2.775,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34344927632098105,3.2870560056209523,-1.4909217777544386,17.530758017062627,-27.93501972285935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6703.0,-1223.4824475834303,False,False,False,False,965.9647943874759,False,False,False,False
2025-04-07 17:00:00+00:00,2.785,2.87,2.785,2.855,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3494315589846094,3.2753220315029807,-1.2028736978547885,22.15068195473158,-33.12881863756669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5515.0,-1290.0176034348501,False,False,False,False,969.4072006760422,False,False,False,False
2025-04-07 18:00:00+00:00,2.855,2.88,2.81,2.825,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35427838089724206,3.2699705753353636,-1.2559913314733888,24.47958619430974,-30.778113162450197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087.0,-1364.3894235366354,False,False,False,False,963.2458487275765,False,False,False,False
2025-04-07 19:00:00+00:00,2.815,2.85,2.79,2.84,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3597301541208131,3.2392169590231426,-1.109767848066104,26.94886770492877,-28.33149903787814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2546.0,-1382.7089673577727,False,False,False,False,1003.211029367459,False,False,False,False
2025-04-08 14:00:00+00:00,2.86,2.93,2.805,2.805,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.36537926734970777,3.206235142827668,-1.0981333060795755,27.612361843349085,-27.53764677065764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7454.0,-1476.8375104995127,False,False,False,False,1063.7503932532347,False,False,False,False
2025-04-08 15:00:00+00:00,2.805,2.87,2.78,2.83,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3702686874431878,3.1957113124804697,-0.9876917084342504,29.69275100190152,-25.375866980968063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5769.0,-1543.382665375489,False,False,False,False,1073.3821701020217,False,False,False,False
2025-04-08 16:00:00+00:00,2.83,2.86,2.755,2.765,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.375624501018991,3.1851632598808415,-1.11857256047203,29.181111348393728,-25.375866980968063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7394.0,-1634.0899108735434,False,False,False,False,1081.9343845190447,False,False,False,False
2025-04-08 17:00:00+00:00,2.77,2.77,2.72,2.74,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3829169458086017,3.180316790798262,-1.1499015533732762,28.203102560873294,-25.375866980968063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8072.0,-1733.9024703948837,False,False,False,False,1075.6718359218503,False,False,False,False
2025-04-08 18:00:00+00:00,2.75,2.805,2.725,2.73,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38967846528427325,3.1593097431454376,-1.1017025096120028,27.29185012913158,-25.375866980968063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11314.0,-1882.4311142647302,False,False,False,False,1109.2583190858525,False,False,False,False
2025-04-08 19:00:00+00:00,2.73,2.73,2.585,2.665,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39679402149666493,3.1346553144829983,-1.1836249767864653,25.172392368500034,-25.375866980968063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14686.0,-2080.936058229618,False,False,False,False,1144.3395854566143,False,False,False,False
2025-04-09 14:00:00+00:00,2.67,2.7,2.56,2.565,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40616397079402733,3.1161132281534827,-1.356873745044613,22.115366035148703,-23.544688468988788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17177.0,-2314.9835612028023,False,False,False,False,1165.2180414960467,True,False,False,False
2025-04-09 15:00:00+00:00,2.565,2.605,2.565,2.585,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4136611095008979,3.1047497692749673,-1.2564627356486824,21.486949847462142,-24.245891255109292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15628.0,-2521.386916843069,False,False,False,False,1171.168149379829,False,False,False,False
2025-04-09 16:00:00+00:00,2.585,2.64,2.52,2.605,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.588333333333334,,,,,,,,2.588333333333334,"rgba(239, 83, 80, 1.0)",0.42035454790681914,2.940767011930462,-0.7987709746508851,22.49325102876133,-24.245891255109292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8364.0,-2611.970065419145,False,False,False,False,1265.6306586917697,False,False,False,False
2025-04-09 17:00:00+00:00,2.6,2.83,2.57,2.825,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626733911189076,,,,,,,,2.626733911189076,"rgba(239, 83, 80, 0.5)",0.4212652542216303,2.9438695163451643,-0.2821726101403703,33.19954240892466,-21.780935813399182,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5937.0,-2663.520917118073,False,False,False,False,1283.6363849136028,False,False,False,False
2025-04-09 18:00:00+00:00,2.825,2.9,2.805,2.83,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6522695520121493,,,,,,,,2.6522695520121493,"rgba(239, 83, 80, 0.5)",0.4215559125280866,2.94825646453614,-0.2805237953536257,40.48977608468071,-15.551680127148323,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4653.0,-2694.365554061979,False,False,False,False,1283.6420223568027,False,False,False,False
2025-04-09 19:00:00+00:00,2.835,2.94,2.815,2.9,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.679990234636274,,,,,,,,2.679990234636274,#000000,0.4202546632483481,2.9398083627135843,-0.09472438070261156,47.40420650392056,-9.766060414642617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3169.0,-2701.7242276424136,False,False,False,False,1286.748347591581,False,False,False,False
2025-04-10 14:00:00+00:00,2.76,2.875,2.74,2.85,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.696265511035332,,,,,,,,2.696265511035332,"rgba(38, 166, 154, 1.0)",0.4181546440090159,2.9342783156266736,-0.20154819953370265,49.98742796641481,-7.876789273965123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4786.0,-2734.0385807022208,False,False,False,False,1291.8685282490758,False,False,False,False
2025-04-10 15:00:00+00:00,2.84,2.85,2.75,2.76,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7038386599839446,,,,,,,,2.7038386599839446,#000000,0.41680063071661294,2.929950782533925,-0.407750780611166,48.63218936610098,-7.876789273965123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6073.0,-2785.8054244122636,False,False,False,False,1291.7930471909506,False,False,False,False
2025-04-10 16:00:00+00:00,2.775,2.83,2.745,2.825,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7130370457577904,,,,,,,,2.7130370457577904,#000000,0.4135781351496649,2.927712079227889,-0.2483498775647783,49.886801997010366,-7.876789273965123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4448.0,-2811.575882948507,False,False,False,False,1296.959046459308,False,False,False,False
2025-04-10 17:00:00+00:00,2.83,2.835,2.745,2.815,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7210196350442857,,,,,,,,2.7210196350442857,#000000,0.4117799968014066,2.9257312387751275,-0.26890873678968696,50.368658259996124,-7.435564117275881,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6202.0,-2864.1405979415536,False,False,False,False,1304.0449527157527,False,False,False,False
2025-04-10 18:00:00+00:00,2.82,2.855,2.79,2.83,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7308732612055646,,,,,,,,2.7308732612055646,#000000,0.408983215144914,2.9257305394269304,-0.2340696045264605,51.22722115519822,-6.1618752796775595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4240.0,-2885.4717514618396,False,False,False,False,1314.24580616202,False,False,False,False
2025-04-10 19:00:00+00:00,2.815,2.85,2.77,2.79,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.734992711370263,,,,,,,,2.734992711370263,#000000,0.40574034212193644,2.9246189276612404,-0.3317859076009346,50.20446837963851,-6.1618752796775595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5488.0,-2925.821026632974,False,False,False,False,1313.218739399818,False,False,False,False
2025-04-11 14:00:00+00:00,2.795,2.795,2.725,2.74,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7357473573862148,,,,,,,,2.7357473573862148,"rgba(239, 83, 80, 0.5)",0.40336032223007556,2.9222814436052054,-0.45190722428378155,47.712328976439494,-6.1618752796775595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6430.0,-2980.1493828092066,False,False,False,False,1307.4634101067977,False,False,False,False
2025-04-11 15:00:00+00:00,2.745,2.745,2.71,2.72,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7356152120453863,,,,,,,,2.7356152120453863,"rgba(239, 83, 80, 0.5)",0.4009422797756712,2.9213527275458553,-0.5021987894579557,45.36303967029703,-6.1618752796775595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6715.0,-3038.0540435408466,False,False,False,False,1291.6112642136688,False,False,False,False
2025-04-11 16:00:00+00:00,2.72,2.815,2.72,2.79,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.738245832997826,,,,,,,,2.738245832997826,"rgba(239, 83, 80, 0.5)",0.3969736528802409,2.9187545326732507,-0.3243402471148214,46.95706566067037,-6.1618752796775595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5056.0,-3069.3400273619186,False,False,False,False,1297.307213605705,False,False,False,False
2025-04-11 17:00:00+00:00,2.79,2.795,2.74,2.79,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.738842680608365,,,,,,,,2.738842680608365,#000000,0.39333195525793224,2.91814369055721,-0.3257901852219913,48.01974965425259,-6.1618752796775595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5056.0,-3100.1409571702607,False,False,False,False,1283.55051261957,False,False,False,False
2025-04-11 18:00:00+00:00,2.79,2.815,2.77,2.815,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7421663732724073,,,,,,,,2.7421663732724073,#000000,0.3889608123108477,2.917027350744527,-0.26230753205798313,49.847571867219735,-5.742965491176292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3605.0,-3107.968229152117,False,False,False,False,1286.1466287029875,False,False,False,False
2025-04-11 19:00:00+00:00,2.815,2.86,2.78,2.79,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746677388902486,,,,,,,,2.746677388902486,#000000,0.38495029514176343,2.916022898688365,-0.327374469584327,49.809874286184126,-5.407151797577264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5507.0,-3145.1625201730144,False,False,False,False,1295.694742986662,False,False,False,False
2025-04-14 14:00:00+00:00,2.855,2.9,2.84,2.875,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7481116141891038,,,,,,,,2.7481116141891038,"rgba(38, 166, 154, 1.0)",0.3792484032284808,2.9163371268705234,-0.10899749746769413,53.340951491778256,-1.781454053425918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5175.0,-3176.6328686974634,False,False,False,False,1280.753739219427,False,False,False,False
2025-04-14 15:00:00+00:00,2.875,2.875,2.77,2.785,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7487634941805457,,,,,,,,2.7487634941805457,#000000,0.37357655365593073,2.916160239101027,-0.35109333767725515,51.63185001164943,-1.781454053425918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5483.0,-3212.3904986401385,False,False,False,False,1265.6722858981955,False,False,False,False
2025-04-14 16:00:00+00:00,2.785,2.81,2.78,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7487634941805457,,,,,,,,2.7487634941805457,#000000,0.3673056512517096,2.916160239101027,-0.32986216979819255,50.91717610725948,-1.781454053425918,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5483.0,-3247.593746723237,False,False,False,False,1246.049459760239,False,False,False,False
2025-04-14 17:00:00+00:00,2.83,2.83,2.785,2.82,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7488923017416926,,,,,,,,2.7488923017416926,#000000,0.3611441777422394,2.916128018786343,-0.2661762938760517,51.53046986562856,-1.781454053425918,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5423.0,-3281.32097545621,False,False,False,False,1227.661096043026,False,False,False,False
2025-04-14 18:00:00+00:00,2.82,2.86,2.815,2.855,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7498652300209416,,,,,,,,2.7498652300209416,"rgba(38, 166, 154, 0.75)",0.35641735835019944,2.916191907345386,-0.17168610313659738,53.39609561237099,-1.0284614644859857,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5118.0,-3309.7966192475865,False,False,False,False,1213.3562728485604,False,False,False,False
2025-04-14 19:00:00+00:00,2.855,2.87,2.835,2.87,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7556470970698896,,,,,,,,2.7556470970698896,"rgba(38, 166, 154, 1.0)",0.3513795591587475,2.9169913556880247,-0.13373389106790548,55.25002545497631,0.918992085073377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3451.0,-3311.9858189491742,False,False,False,False,1220.3895089284276,False,False,False,False
2025-04-15 14:00:00+00:00,2.875,2.92,2.875,2.89,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7566205717672703,,,,,,,,2.7566205717672703,"rgba(38, 166, 154, 1.0)",0.34473762055660273,2.917258679424594,-0.07907079993353403,57.30942989534314,3.0055525886502323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3231.0,-3310.730224856939,False,False,False,False,1204.8795940613202,False,False,False,False
2025-04-15 15:00:00+00:00,2.89,2.99,2.89,2.965,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768621165218081,,,,,,,,2.768621165218081,"rgba(38, 166, 154, 1.0)",0.3358743061765081,2.9262636171541296,0.11532999736369695,61.28605019812108,6.774045833872513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128.0,-3276.8894461769864,False,False,False,False,1218.8039414402144,False,False,False,False
2025-04-15 16:00:00+00:00,2.96,2.99,2.945,2.945,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714221049029666,,,,,,,,2.7714221049029666,"rgba(38, 166, 154, 1.0)",0.32762690272227124,2.932186515055822,0.039109990167808764,62.61529076359727,8.017641200535401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627.0,-3251.3097648409093,False,False,False,False,1207.6441904101337,False,False,False,False
2025-04-15 17:00:00+00:00,2.945,2.96,2.92,2.925,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776421997914889,,,,,,,,2.776421997914889,"rgba(38, 166, 154, 1.0)",0.3211551784552911,2.930308239169148,-0.016528580341379513,62.18440930467729,8.017641200535401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-3242.7933343782597,False,False,False,False,1205.5876913340076,False,False,False,False
