date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_344,aVWAP_OB_bull_252,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 19:00:00+00:00,60.13,60.335,59.495,59.62,28787.0,,,,59.816666666666656,60.884177596357816,61.21581565501664,62.2443154535853,62.78149457943837,,,58.6491377220611,60.92305176485514,61.8691576058914,63.11822199894019,63.60790813442216,63.5876360409725,63.267576352173876,63.13242472749557,62.841873208389394,62.42025050360228,61.358673940817376,61.02860719776894,59.74236926828622,58.948052518418145,58.25252857559061,57.319252667891405,56.55249274317661,55.5282531317058,55.14978093064828,53.70508959507014,61.358673940817376,59.74236926828622,62.78149457943837,61.38849399021295,60.05011693140885,"rgba(38, 166, 154, 1.0)",2.3659062850311625,62.55533352991448,-1.2406803889427165,64.2233852501152,4.416384884383085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782573525163226,1.0489975154561733,False,False,False,False,-0.14429152660386366,-0.14842009812948098,False,False,False,False,979526.0,1042309.0433252264,False,False,False,False,15614.848522172919,False,False,False,False
2025-10-15 14:00:00+00:00,60.055,60.055,59.495,59.53,3651.0,,,,59.8027851080009,60.87885269365836,61.21090426984161,62.238757493007526,62.77535191625039,,,58.672385793096154,60.91807534402207,61.86388148080748,63.11187873416777,63.60252071093422,63.58329625197012,63.264663711073595,63.129940558049,62.83977346713101,62.418579640536436,61.35775410644407,61.027886510687594,59.7423451221924,58.94839925664436,58.25316019830248,57.32022459915173,56.553721185725244,55.52979551163922,55.15143139282639,53.70709268649614,61.35775410644407,59.7423451221924,62.77535191625039,61.38133029615176,60.04984031309486,"rgba(38, 166, 154, 1.0)",2.348321207904895,62.55125190563789,-1.286558199733402,63.01044827809701,4.416384884383085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8806890194722893,1.0500057610323767,False,False,False,False,-0.15135863723791387,-0.14988936768369743,False,False,False,False,975875.0,1041279.0581573934,False,False,False,False,15429.362498573337,False,False,False,False
2025-10-15 15:00:00+00:00,59.47,59.61,58.93,59.17,2353.0,,,,59.764497140064954,60.874133808633474,61.20680827619692,62.23454797302317,62.770821351074304,,,58.68036800349486,60.9137014969539,61.859782095295444,63.10725860770228,63.598651781642076,63.580176717180514,63.262549374569495,63.12812896594061,62.838225516185425,62.41732362260846,61.35699932596449,61.02726365944723,59.74218469456307,58.94848566529471,58.25343798870397,57.32073011095152,56.55439730207656,55.53067997927721,55.152387563769246,53.708284503162545,61.35699932596449,59.74218469456307,62.770821351074304,61.37016170979856,60.049050848739185,"rgba(38, 166, 154, 0.75)",2.3287549006685526,62.54631929049592,-1.4498388342743274,60.020967925614045,4.416384884383085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.877681292771292,1.054402208292598,False,False,False,False,-0.17698118203869198,-0.1634352748611947,False,False,False,False,973522.0,1040228.5611316974,False,False,False,False,15226.628196269874,False,False,False,False
2025-10-15 16:00:00+00:00,59.17,59.25,58.795,58.82,2936.0,,,,59.70150025180905,60.86727731557366,61.20099390770146,62.22882004337055,62.76473524711103,,,58.685131373996946,60.90736447327629,61.85413758683687,63.10109079294154,63.593522749801984,63.57603852253292,63.25972992067077,63.12570743895348,62.83614498586512,62.41561912863868,61.35593327908576,61.026364935764846,59.74187320493098,58.94848810088068,58.25368515381748,57.32126782401623,56.555151920606804,55.53169916573894,55.15349778068727,53.709695164092686,61.35593327908576,59.74187320493098,62.76473524711103,61.35266535311315,60.047607175156806,"rgba(38, 166, 154, 0.75)",2.313834631667336,62.53877623660329,-1.607191882128396,56.125028184971114,4.416384884383085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8809688581314881,1.0555363321799305,False,False,False,False,-0.18962119859391158,-0.17652823672755313,False,False,False,False,970586.0,1039148.8315017485,False,False,False,False,15036.075821133907,False,False,False,False
2025-10-15 17:00:00+00:00,58.81,59.265,58.28,59.23,1935.0,,,,59.66361693812718,60.86271472454703,61.19712731237398,62.22502142761364,62.76070324036062,,,58.68784234760431,60.90314653274966,61.85039112401969,63.09700650057714,63.590126777665375,63.57329757056844,63.25786081269866,63.124101574793706,62.83476442059208,62.414486951693284,61.355222434981634,61.02576447662733,59.74166022765015,58.948482314603744,58.25384099112972,57.321615511778916,56.55564278624935,55.532364655535986,55.154223354339095,53.71061914455848,61.355222434981634,59.74166022765015,62.76070324036062,61.341836728604484,60.046623025520844,"rgba(38, 166, 154, 0.75)",2.2844278957347783,62.53394687306246,-1.4462907230432684,55.632342826227934,4.416384884383085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8728794131132506,1.055020632737276,False,False,False,False,-0.2024499860615429,-0.18948911139454802,False,False,False,False,972521.0,1038115.8418660625,False,False,False,False,14832.958366542684,False,False,False,False
2025-10-15 18:00:00+00:00,59.16,59.16,58.915,59.045,3743.0,,,,59.60983976500404,60.85446975803608,61.19006173892852,62.21795344665942,62.7531609611854,,,58.695376520170186,60.89550959924598,61.84345504377651,63.08934576257564,63.58373331211074,63.56813566831933,63.25434568295144,63.12108370339139,62.832175133101494,62.41237109592928,61.35391359268394,61.02466747167933,59.741306535540666,58.94852590474659,58.25419384873256,57.32233584703717,56.556637781611514,55.533694826941996,55.15566886812965,53.71244493066079,61.35391359268394,59.741306535540666,62.7531609611854,61.3250971339627,60.04494605646681,"rgba(38, 166, 154, 0.75)",2.258642317215707,62.525910250982996,-1.5411516132727079,54.23991984463244,12.651499919685406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8760245314380694,1.057316444087808,False,False,False,False,-0.18885346956127227,-0.18917129047791015,False,False,False,False,968778.0,1037040.8365658134,False,False,False,False,14661.021027526518,False,False,False,False
2025-10-15 19:00:00+00:00,59.1,59.405,58.98,59.4,6885.0,,,,59.56217279777292,60.84132605421386,61.178512775593,62.205935105357625,62.74019046270143,,,58.71681817515224,60.883283040612774,61.83178735119146,63.0760968968339,63.572591203938366,63.559134636138666,63.248234400159575,63.11584504447389,62.827699392637165,62.40874140638607,61.35174018959222,61.02287778755482,59.74086221600916,58.94880001586716,58.25502493887345,57.323830070665934,56.55862911150113,55.53629347264953,55.15847656463512,53.715939677677255,61.35174018959222,59.74086221600916,62.74019046270143,61.30562743912776,60.04263527962748,"rgba(38, 166, 154, 0.75)",2.2232572646604103,62.51482504737843,-1.4010187200958963,55.12356314704152,12.651499919685406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8762945585626822,1.0545860273502312,False,False,False,False,-0.18093296764014305,-0.1850521290590266,False,False,False,False,975663.0,1036089.2422004519,False,False,False,False,14540.462561983471,False,False,False,False
2025-10-16 14:00:00+00:00,58.415,58.935,58.29,58.75,17131.0,,,,59.33251625359062,60.79740628583217,61.141510077496775,62.17040956630923,62.70280643818416,,,58.71178269814226,60.84261241727825,61.79649999578093,63.03837442575287,63.54127019164142,63.53377960581483,63.23082037222174,63.10084110236407,62.81473562691001,62.39802186956626,61.34479655254701,61.016920417726155,59.738372794012385,58.94816874279524,58.25585105353072,57.3263835381178,56.56246807016392,55.54169901244821,55.16442115870387,53.723672174878764,61.34479655254701,59.738372794012385,62.70280643818416,61.228929724282594,60.03157459101984,#000000,2.1848670769968077,62.474427599672104,-1.7046472249430789,52.158461629916516,9.588518331510812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8675075279813647,1.0542582807795007,False,False,False,False,-0.21069478955586318,-0.19787345930744488,False,False,False,False,958532.0,1034886.804336879,False,False,False,False,14580.625933115509,False,False,False,False
2025-10-16 15:00:00+00:00,58.8,59.11,58.465,58.57,12917.0,,,,59.233230019832874,60.76628816432554,61.114940699768994,62.14451447788358,62.67545674416646,,,58.711978831384165,60.813686499771066,61.77087864925094,63.010716967277446,63.51818750618647,63.51505459140701,63.21793874000651,63.08973801182661,62.80514650244023,62.39010149396383,61.33969452545863,61.01255574103446,59.73660138256572,58.94778727391152,58.25655910586932,57.328384071560194,56.56543143798476,55.54583638121658,55.16896260505577,53.72955336818284,61.33969452545863,59.73660138256572,62.67545674416646,61.186886021195484,60.023739684317704,#000000,2.1395045523976255,62.44854002854375,-1.8128215825468967,49.33162160983923,6.4956132152315575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659676962312267,1.0552564465854346,False,False,False,False,-0.20167844269301663,-0.19977595100023077,False,False,False,False,945615.0,1033502.7453549119,False,False,False,False,14554.833282989686,False,False,False,False
2025-10-16 16:00:00+00:00,58.55,58.735,57.94,58.175,4970.0,,,,59.17788952970414,60.75209361666558,61.10306111676212,62.13341296140208,62.66389713525877,,,58.70215494767648,60.80051896118763,61.75975705076052,62.999109503622215,63.50857192460752,63.507244149976145,63.2125286437429,63.085060841046975,62.80108076077474,62.38670620148569,61.33741472968043,61.010566081778045,59.735634136690805,58.947369275045816,58.25657498277401,57.32891312295371,56.56634093035684,55.54720897973482,55.170494561380224,53.73161693855084,61.33741472968043,59.735634136690805,62.66389713525877,61.16607087195854,60.0197433361913,"rgba(239, 83, 80, 0.5)",2.0937057495661144,62.43634988020874,-2.0353146000061537,45.70183640235428,2.771965202710149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549552152557063,1.0854088413753245,False,False,False,False,-0.22493244499820667,-0.21235419799921873,False,False,False,False,940645.0,1032063.090388169,False,False,False,False,14406.231216586744,False,False,False,False
2025-10-16 17:00:00+00:00,58.17,58.225,57.57,57.695,6413.0,,,,59.08364703830094,60.73069627376402,61.085438011135196,62.117506565756706,62.647536563495834,,,58.677103867233384,60.780705779712754,61.743653022527454,62.98278412416999,63.49514468231644,63.49632880148173,63.20492485905157,63.0784706119086,62.79532000769562,62.38185030045266,61.33404212500159,61.007576979950095,59.73399896740696,58.94646300127997,58.256248833104166,57.32927107520304,56.56720358882983,55.548684958116795,55.172181527039136,53.734011967522,61.33404212500159,59.73399896740696,62.647536563495834,61.13296489049054,60.0132984540002,"rgba(239, 83, 80, 0.5)",2.1049260649104,62.41764239883204,-2.2436143851128874,41.47776004237522,-1.372580868508578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471241754426572,1.0815299155190365,False,False,False,False,-0.24790325351951562,-0.23012872575936716,False,False,False,False,934232.0,1030546.3292968796,False,False,False,False,14282.305151213306,False,False,False,False
2025-10-16 18:00:00+00:00,57.695,57.755,56.695,56.73,6285.0,,,,58.953873130216515,60.70454139864061,61.064307994172644,62.0992521101608,62.62906399340162,,,58.632828891386474,60.756542181987385,61.72491788579389,62.96450836878459,63.48026667375402,63.48422380301315,63.19642907973741,63.0710827373237,62.788813661314094,62.37629801023109,61.33001817956851,61.00394443400046,59.731752172608374,58.94496466278158,58.25535313464279,57.32908269213187,56.56753306961189,55.54964201506185,55.17335436964785,53.73591573669273,61.33001817956851,59.731752172608374,62.62906399340162,61.09020772531844,60.00487358800368,"rgba(239, 83, 80, 0.5)",2.140299240255503,62.39440152238226,-2.646546527627633,36.002460220721694,-6.535437686754783,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396880415944542,1.0861351819757363,False,False,False,False,-0.2835232351905294,-0.2568259804749483,False,False,False,False,927947.0,1028955.6420209589,False,False,False,False,14158.315924062712,False,False,False,False
2025-10-16 19:00:00+00:00,56.74,57.075,56.35,56.97,18285.0,,,,58.61494711542596,60.6252112102206,61.000140875059365,62.0441666979241,62.57351676291424,,56.79833333333333,58.4974839647244,60.6831422574425,61.668244020674976,62.90964611717728,63.4356222834715,63.447840205507475,63.17079700874556,63.04876075451302,62.769107598605835,62.35941854291086,61.317639488335026,60.99271550875501,59.7245988865582,58.94001578865088,58.252186117485465,57.32800461885571,56.56798113829361,55.5519383126111,55.17628615835267,53.74100699448589,61.317639488335026,59.7245988865582,62.57351676291424,60.97159653230885,59.827655671404294,"rgba(239, 83, 80, 0.5)",2.1709827828068313,61.99578067175677,-2.31497951598631,33.93370051720626,-8.495841981438929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367570055814489,1.087001553599171,False,False,False,False,-0.3111425340324837,-0.283984257253716,False,False,False,False,946232.0,1027673.1049353626,False,False,False,False,14222.295522139259,False,False,False,False
2025-10-17 14:00:00+00:00,56.865,57.435,56.76,56.76,4677.0,,,,58.55192827855301,60.60639934160415,60.98475225182775,62.03075499213362,62.55993202039675,,56.83635441163662,58.46947034379339,60.66568412189725,61.65450423146537,62.89619354399165,63.42461710201658,63.438856859753855,63.16446478533221,63.043246406513006,62.76424485116335,62.35526182222747,61.31461440978311,60.9899803541774,59.722891153053574,58.938863621214104,58.25148198175456,57.327826501764214,56.56818811467427,55.552612074011705,55.17712046713945,53.7423858804504,61.31461440978311,59.722891153053574,62.55993202039675,60.946753376903054,59.82375538275304,"rgba(239, 83, 80, 1.0)",2.2051647504386223,61.98280146570843,-2.3684404825850667,31.97194025292159,-10.494897057697301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511128165771297,1.100714327882401,False,False,False,False,-0.2903536108248012,-0.2871689340392586,False,False,False,False,941555.0,1026337.94051776,False,False,False,False,14074.306444276634,False,False,False,False
2025-10-17 15:00:00+00:00,56.92,57.2,56.61,56.94,6485.0,,,,58.46872371253194,60.580148573488984,60.96324772780997,62.0120256541883,62.54097515191951,,56.85404127188961,58.430590448170726,60.641303722385445,61.63530901763219,62.877426874292425,63.40925833699974,63.42631059230337,63.15560926335292,63.03553088052433,62.75743624780086,62.349435651508834,61.31036081088656,60.986129432549966,59.720467765181446,58.93721250878613,58.25045433161947,57.327530668960506,56.56842776883861,55.553500727761836,55.178232346971996,53.74425561738094,61.31036081088656,59.720467765181446,62.54097515191951,60.91302416398774,59.81661068027608,"rgba(239, 83, 80, 1.0)",2.2310556887910584,61.963162097189446,-2.2514732027649873,31.94805929078436,-10.84158511085922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416228044236796,1.0858714294162866,False,False,False,False,-0.3007165259285207,-0.29394272998388965,False,False,False,False,948040.0,1025124.0189593451,False,False,False,False,13956.642778473893,False,False,False,False
2025-10-17 16:00:00+00:00,57.005,57.2,56.72,56.805,5744.0,,,,58.40143329053958,60.55715511937584,60.94435053853822,61.9955236520971,62.524265690800114,,56.862903014975416,58.39756302605652,60.61992469412023,61.61840675229516,62.86087955620893,63.39569755322525,63.41522397540047,63.14777609549548,63.02870388503761,62.751410262710884,62.34427771573403,61.3065929766823,60.982717634911864,59.71831840606426,58.935746286345854,58.24953974640753,57.32726368699531,56.568634691086764,55.55428206834775,55.17921127775835,53.74590552731184,61.3065929766823,59.71831840606426,62.524265690800114,60.88454565827017,59.81004661110342,"rgba(239, 83, 80, 1.0)",2.2425946061577937,61.94588377566348,-2.292382119152283,31.472588773636176,-11.764519338482643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345539680633929,1.0970704766478565,False,False,False,False,-0.297749378047326,-0.2958460540156078,False,False,False,False,942296.0,1023839.863626642,False,False,False,False,13829.314983458793,False,False,False,False
2025-10-17 17:00:00+00:00,56.805,57.045,56.695,57.015,4098.0,,,,58.357165519501805,60.54097037877184,60.931008963593584,61.98383855184005,62.512426078150455,,56.868684619104584,58.37501498396214,60.604861796279295,61.606447136853376,62.849149739289835,63.386072134510925,63.40734948282734,63.142208532453324,63.023850466884,62.74712601156896,62.34061056907368,61.30391489542313,60.98029297470473,59.716792424132656,58.934706672280164,58.248892865494206,57.3270779608727,56.568786505079515,55.55484307021626,55.17991304458998,53.74708530676233,61.30391489542313,59.716792424132656,62.512426078150455,60.86508189837154,59.80541339011253,"rgba(239, 83, 80, 1.0)",2.2613353744361184,61.93383380472098,-2.175189872465305,32.78401315545041,-11.764519338482643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304195804195809,1.1038702676633707,False,False,False,False,-0.30260738813663857,-0.2992267210761232,False,False,False,False,946394.0,1022639.1525626631,False,False,False,False,13678.441882940051,False,False,False,False
2025-10-17 18:00:00+00:00,57.02,57.27,56.995,57.12,6810.0,,,,58.29909434093196,60.51593166444903,60.9101827239764,61.96533901925856,62.49359584165739,,56.90704136749171,58.344215747092655,60.58151033539738,61.58759110474937,62.83044594947961,63.37065716162544,63.394728013280236,63.13328984452483,63.01607897568045,62.74027640492593,62.33476309758191,61.29968447682703,60.976478078932516,59.7144502618103,58.93316110375694,58.247988719697666,57.326928072983875,56.56918988683652,55.555917742662785,55.181218702646596,53.74917360709612,61.29968447682703,59.7144502618103,62.49359584165739,60.83682871805466,59.79975184071809,"rgba(239, 83, 80, 0.5)",2.2813381208453274,61.91704141958742,-2.102731452104928,34.47746974997793,-11.764519338482643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312190407152351,1.1007611453425152,False,False,False,False,-0.2879710382509766,-0.2935988796635499,False,False,False,False,953204.0,1021562.6385694434,False,False,False,False,13571.954411886718,False,False,False,False
2025-10-17 19:00:00+00:00,57.14,57.365,57.035,57.13,15536.0,,,,58.189861522624724,60.46095787401589,60.86411050868243,61.924074671146776,62.451509145197164,,56.97500435358698,58.28192272601873,60.53012335850662,61.545622461096954,62.788588255570346,63.33604297171516,63.366343698587265,63.11320484054846,62.998570851903686,62.724846429003094,62.32159533267555,61.290176873559375,60.96791214038805,59.709222367592545,58.929739161111634,58.24602030325301,57.326669987178946,56.57018732946403,55.558439154199476,55.18426460441433,53.75399611699264,61.290176873559375,59.709222367592545,62.451509145197164,60.778102744333395,59.7865949198746,"rgba(239, 83, 80, 0.5)",2.299340148198519,61.88001846353836,-2.065818085792958,35.69052739374865,-11.764519338482643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364231188658667,1.0963286077789893,False,False,False,False,-0.2843224304906705,-0.2889606550771102,False,False,False,False,968740.0,1020743.6829327077,False,False,False,False,13602.404731082272,False,False,False,False
2025-10-20 14:00:00+00:00,58.13,58.415,58.0,58.41,6975.0,,,,58.19342565139802,60.444919753592885,60.8498453299609,61.91001190668913,62.436719363863155,,57.10716394597484,58.28176078153857,60.51494592197982,61.531710783404975,62.77363546502839,63.3233769446529,63.35593079877013,63.1058916970438,62.992221027837886,62.71931269605308,62.3169627847916,61.28705852795387,60.96518943423043,59.7078971346612,58.92916699836484,58.24604418893651,57.32740069944916,56.571443127729026,55.56033520166142,55.18638123365351,53.756850170898716,61.28705852795387,59.7078971346612,62.436719363863155,60.76698440110082,59.78860378879118,"rgba(239, 83, 80, 0.5)",2.3008976411295285,61.8758269831816,-1.5062934227183606,44.109478952993115,-11.919874101982415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393371757925072,1.0870557156580207,False,False,False,False,-0.2306747749351776,-0.2598177150061439,False,False,False,False,975715.0,1020045.563817472,False,False,False,False,13499.65427013526,False,False,False,False
2025-10-20 15:00:00+00:00,58.415,58.56,58.145,58.175,11772.0,,,,58.20001865783199,60.418603032752586,60.826291545520355,61.88664031368864,62.41210311490273,,57.280879280601795,58.282200330605896,60.48999439008915,61.50862864709602,62.748724406457484,63.302220257899485,63.33851585013284,63.0936456652939,62.98158429744098,62.71004273219914,62.30920360425121,61.281842114209084,60.96063790600493,59.70569457561025,58.928230599758244,58.24610988020061,57.328655213051825,56.57358116426095,55.563550815264506,55.18996815529723,53.76167842550331,61.281842114209084,59.70569457561025,62.41210311490273,60.74873133293926,59.78978991958233,#000000,2.301639353094265,61.86661591538191,-1.6039071935483704,48.283655186862106,-8.174730570610379,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8366514751739027,1.0871911729431516,False,False,False,False,-0.2163463652933952,-0.23808204014976958,False,False,False,False,963943.0,1019175.7566265033,False,False,False,False,13472.868932613783,False,False,False,False
2025-10-20 16:00:00+00:00,58.18,58.335,58.095,58.32,8183.0,,,,58.20221083841182,60.40032041184205,60.80989706495332,61.8703775421316,62.39498516479062,,57.37042159242741,58.281372038974936,60.47264194454752,61.492562961998985,62.731403872996474,63.28749195968121,63.326377350876314,63.08509329438163,62.97415069848749,62.70355880477601,62.30376960919442,61.27817433427494,60.95743190233212,59.70412070952181,58.927536994221626,58.24611363297342,57.32948625149231,56.575026869677494,55.56574619877017,55.1924218876573,53.76499657490758,61.27817433427494,59.70412070952181,62.39498516479062,60.73555820442588,59.78904283257959,"rgba(38, 166, 154, 1.0)",2.3052820624357153,61.85846005575947,-1.5349358386195942,51.743654883028285,-5.0769763433599735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8399733591668683,1.0884596754662141,False,False,False,False,-0.22395637598812052,-0.23101920806894505,False,False,False,False,972126.0,1018446.3030353946,False,False,False,False,13390.855460790313,False,False,False,False
2025-10-20 17:00:00+00:00,58.325,58.595,58.28,58.5,13021.0,,,,58.21891977968389,60.37461354218768,60.78632402027618,61.84626953980982,62.36938959675405,,57.50986697642063,58.28833046445612,60.44811458030384,61.46894454201917,62.705384837691,63.26519407722872,63.3079690050037,63.07213032688234,62.9628897140071,62.69376101349635,62.29559566474954,61.27275659764912,60.952737383355114,59.70198113848792,58.92677470075254,58.24643890044337,57.331104119002354,56.577607670655915,55.569502718139994,55.19658371110698,53.770511185946404,61.27275659764912,59.70198113848792,62.36938959675405,60.71910329574232,59.78877044418087,"rgba(38, 166, 154, 1.0)",2.3052421654659025,61.84771614074954,-1.4522188561794538,54.89642642807365,-2.1984938038697024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8420319689997579,1.0853112133688538,False,False,False,False,-0.2116543599601339,-0.2213367840145395,False,False,False,False,985147.0,1017930.0347712799,False,False,False,False,13385.121267599765,False,False,False,False
2025-10-20 18:00:00+00:00,58.5,58.59,58.39,58.45,10358.0,,,,58.2316358656823,60.35483614182285,60.7680519142607,61.82743640015879,62.34935953035621,,57.59932341170585,58.294042903130716,60.429201803513976,61.4505302508194,62.685000674026206,63.2476700691568,63.29347956456364,63.061911018240075,62.954008102497625,62.68603286072249,62.289149142489265,61.26848969513392,60.949042898923025,59.70030939751698,58.92619373808492,58.246719259776825,57.332408676906034,56.57967557467382,55.572502929480976,55.19990537450254,53.774905845830155,61.26848969513392,59.70030939751698,62.34935953035621,60.70626397045616,59.78764300912834,"rgba(38, 166, 154, 1.0)",2.306347738718595,61.838325604378326,-1.4691304123379394,56.61416669804876,-0.5442757151696327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8424242424242424,1.0858181818181813,False,False,False,False,-0.20876094976781,-0.21504886689117475,False,False,False,False,974789.0,1017261.181519012,False,False,False,False,13338.1891549238,False,False,False,False
2025-10-20 19:00:00+00:00,58.45,58.53,58.225,58.33,22102.0,,,,58.24402076546061,60.31148163785094,60.72810421547221,61.78659030285838,62.30605195262321,,57.725021385693466,58.29815352035203,60.38772759011165,61.410495075410175,62.64098429163093,63.20981162765963,63.26211933273739,63.039713093470965,62.93468975505782,62.669188847571675,62.275053258291905,61.259055084689365,60.94083134145404,59.69642360793721,58.924643217861835,58.24701716981696,57.334903676204064,56.583806479534545,55.57863146477559,55.20672276392797,53.784027135686046,61.259055084689365,59.69642360793721,62.30605195262321,60.67524977485307,59.78138189142263,"rgba(38, 166, 154, 1.0)",2.3059613304776265,61.81337621477095,-1.510596109627497,56.790989843532415,-0.13945138372164223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402887298313721,1.0877714424360059,False,False,False,False,-0.21496539861835418,-0.21500713275476446,False,False,False,False,952687.0,1016260.031417942,False,False,False,False,13474.06219128157,False,False,False,False
2025-10-21 14:00:00+00:00,58.42,58.74,58.26,58.74,8463.0,,,58.580000000000005,58.25584286496338,60.297179581777804,60.71453599601548,61.772184693292914,62.29062139562272,,57.77579490885956,58.30456444204341,60.3739482652299,61.39651697530415,62.625214358082076,63.19611610985138,63.25074694189776,63.03166288783347,62.92768671177048,62.66309900892999,62.269982240788764,61.25572971152182,60.93796586903192,59.695184086833805,58.924281142757785,58.24734728826596,57.33605829593627,56.585576791275756,55.5811545361367,55.20950552174,53.78767626351831,61.25572971152182,59.695184086833805,62.29062139562272,60.31839408861205,59.77980058845758,"rgba(38, 166, 154, 1.0)",2.2991427740564494,61.5695245327095,-1.2306867431800594,59.148678974857674,2.4056072425784336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425292229422809,1.0832778147901394,False,False,False,False,-0.20821021586780528,-0.21160867431128488,False,False,False,False,961150.0,1015405.612326191,False,False,False,False,13396.371304595034,False,False,False,False
2025-10-21 15:00:00+00:00,58.725,58.74,58.045,58.325,6885.0,,58.370000000000005,58.48579554339327,58.25901979250875,60.28431564966164,60.70254989157745,61.759795550057284,62.27745683133664,,57.80317955651945,58.305753322355564,60.36159800129555,61.38440633403078,62.611813588603944,63.18452970738361,63.24112156220677,63.02482718428713,62.921731655829646,62.65790391664465,62.26563281398823,61.252818621288554,60.935432657282774,59.693988203996334,58.92380780886119,58.24744613323686,57.33683773857946,56.58686329589978,55.583060511802564,55.211625183899706,53.790510975806654,61.252818621288554,59.693988203996334,62.27745683133664,60.01984760836215,59.777375655895206,"rgba(38, 166, 154, 1.0)",2.291858960646573,61.30925060813705,-1.302109187074556,57.4954461711123,2.4056072425784336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418570910409866,1.0837262725184376,False,False,False,False,-0.21413720637256398,-0.21287294034192444,False,False,False,False,954265.0,1014457.6958560175,False,False,False,False,13295.419811500537,False,False,False,False
