date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_873,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_729,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_511,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_648,aVWAP_OB_bear_557,aVWAP_OB_bear_467,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,290.32,295.83,290.17,294.83,2618.0,,,,,,,,290.8561022848388,290.0460027693901,287.52691984156456,287.4595776927118,287.4595776927118,287.6772377762975,287.94069316871156,287.866934022204,286.7043345985738,284.24128975025036,282.56462994503426,281.5224958179718,276.9492092149463,275.3505561746233,273.3760026671644,270.3880852965709,268.7188705338082,267.7927429006652,266.6635143386899,266.6635143386899,265.8274747947362,264.41836463147877,262.76268500066305,258.9412659935194,254.930682546911,253.11874471485964,248.16500435732942,246.5661917809153,245.65692842914777,244.7273049077635,244.15340903448288,242.1275503207186,239.41888266053147,237.41314086136347,236.64674706792482,235.2515812721907,233.0990100169076,231.89603913071505,226.6848466329456,,,290.8561022848388,290.0460027693901,286.7043345985738,284.8615630924404,276.9492092149463,270.3880852965709,258.9412659935194,254.930682546911,245.65692842914777,244.7273049077635,244.15340903448288,242.1275503207186,241.2606886566889,268.7188705338082,252.09132258672636,237.41314086136347,218.8256407877916,,,288.35413065605377,"rgba(38, 166, 154, 1.0)",4.049263363109343,283.3191714300569,2.8426969395994486,66.66225450460036,12.236148206691112,True,False,True,False,True,12.69419091220718,289.4949,264.732125,0.0,0.0,0.0,0.0,0,1.0554641761918033,0.8740033454139942,False,False,False,False,0.2600729984943889,0.24664051156260625,False,False,False,False,225360.0,163740.63012544165,False,False,False,False,5071.730357706076,False,False,False,False
2025-07-14 15:00:00+00:00,294.825,296.73,294.32,294.74,3164.0,,,,,,,,291.27626858101326,290.3190502891863,287.70453613807985,287.6098161095088,287.6098161095088,287.80107322756777,288.0251738742024,287.91342203959846,286.75537242744065,284.30018278465843,282.628561628396,281.58948680217105,277.0262088066143,275.4311123435275,273.45961350703084,270.47597260824654,268.8080694644171,267.8826785384773,266.75380678669757,266.75380678669757,265.9183581257433,264.51001590230726,262.854774696839,259.03302676152305,255.02213639668926,253.21083807686054,248.25699259970284,246.65593366781246,245.74623879670455,244.81619349679468,244.24214568063692,242.21577484159505,239.5077542122887,237.50213116196733,236.7356789377254,235.33990326594994,233.1864993887528,231.98261488320438,226.7705643907341,,,291.27626858101326,290.3190502891863,286.75537242744065,284.9184568204291,277.0262088066143,270.47597260824654,259.03302676152305,255.02213639668926,245.74623879670455,244.81619349679468,244.24214568063692,242.21577484159505,241.34894595674206,268.8080694644171,252.18353217557387,237.50213116196733,218.87440089403697,,,288.5323945460832,"rgba(38, 166, 154, 1.0)",4.044459284123994,283.43139752879665,2.796072769379537,69.52987835867549,14.883521289877649,True,False,True,False,True,12.584499898899661,289.6116,265.034525,0.0,0.0,0.0,0.0,0,1.0654422924295797,0.8721368997062052,False,False,False,False,0.29450270278257984,0.27057160717259304,False,False,False,False,222196.0,164646.91492969837,False,False,False,False,5042.153142857919,False,False,False,False
2025-07-14 16:00:00+00:00,294.74,295.345,293.67,295.07,2424.0,,,,,,,,291.5089711801266,290.487738797623,287.8253656165471,287.7127991745118,287.7127991745118,287.8862246346902,288.0836096452866,287.94592039373146,286.79147897655645,284.3425608022272,282.6749234120638,281.63825472144663,277.08293826128653,275.4906323708548,273.521580003146,270.54135151328194,268.874542541058,267.9497606084408,266.8212254390592,266.8212254390592,265.98626562175497,264.5785732079405,262.9237430020329,259.1019155023786,255.09093523870848,253.28017084240577,248.3263746586341,246.72366189385795,245.81366106461368,244.88331663668777,244.30916536378635,242.28244533861633,239.57495717612082,237.5694543026485,236.80296913892775,235.40675263471994,233.25274808762347,232.04818806049008,226.83554584214423,,,291.5089711801266,290.487738797623,286.79147897655645,284.9592532863252,277.08293826128653,270.54135151328194,259.1019155023786,255.09093523870848,245.81366106461368,244.88331663668777,244.30916536378635,242.28244533861633,241.41565590729977,268.874542541058,252.25298117344917,237.5694543026485,218.91143724868505,,,288.64542857712854,"rgba(38, 166, 154, 1.0)",4.034016823188232,283.5082582803938,2.866061850101187,71.76985085684916,16.94439032761717,True,False,True,False,True,12.87524357458345,289.6377,265.3503,0.0,0.0,0.0,0.0,0,1.0802390948551905,0.8675158329182371,False,False,False,False,0.2805510681422441,0.2755613376574186,False,False,False,False,224620.0,165576.73020210615,False,False,False,False,5001.561621263222,False,False,False,False
2025-07-14 17:00:00+00:00,294.99,297.56,294.92,297.14,2667.0,,,,,,,,291.8594963731202,290.73399162954377,287.98800464177833,287.8517425257372,287.8517425257372,288.0022515953132,288.16434678403823,287.99099547880604,286.84001312323716,284.39702851705187,282.7332896432927,281.699016890036,277.1514299620268,275.5619463675659,273.59524659277224,270.6183414796095,268.95248394437834,268.0282455573328,266.8999128028668,266.8999128028668,266.0653892460548,264.65824332087766,263.0036674030214,259.1813162959741,255.1698693769055,253.35957322485189,248.405500886833,246.80081691434535,245.89041981607932,244.95968800566774,244.38539076610476,242.35817923028648,239.65117684479023,237.64572995486756,236.87917847302637,235.4824131560958,233.327657173907,232.12229664979697,226.9088379837323,,,291.8594963731202,290.73399162954377,286.84001312323716,285.0121799852286,277.1514299620268,270.6183414796095,259.1813162959741,255.1698693769055,245.89041981607932,244.95968800566774,244.38539076610476,242.35817923028648,241.49139585998324,268.95248394437834,252.33244085492717,237.64572995486756,218.95313567093285,,,288.8053214442592,"rgba(38, 166, 154, 1.0)",4.097069761508416,283.6110047726503,3.302114929663471,74.99941622087535,19.929391361732158,True,False,True,False,True,14.673920864820968,289.7885,265.67305,0.0,0.0,0.0,0.0,0,1.075393561196993,0.8586725287193298,False,False,False,False,0.3043733582375351,0.2899673479474768,False,False,False,False,227287.0,166533.47857106573,False,False,False,False,4965.366867445187,False,False,False,False
2025-07-14 18:00:00+00:00,297.14,297.78,296.21,296.33,2623.0,,,,,,,,292.17461529998536,290.9663660011833,288.1463516070218,287.98774934131507,287.98774934131507,288.11640591481876,288.24443279402107,288.03606553554926,286.888414426029,284.45114550201043,282.79117767539543,281.7592272032105,277.2191280089408,275.63238896830154,273.66797148794905,270.69429540058985,269.02935703550764,268.10564476960576,266.9775026454764,266.9775026454764,266.1434015632113,264.7367832114586,263.082447722344,259.2595650065787,255.24764477688532,253.43780228836744,248.48344479060557,246.87682116026429,245.96603269596446,245.03491824656584,244.46047633462712,242.4327776122719,239.72624700988962,237.72085144830157,236.95423348221513,235.55692665762268,233.4014289594149,232.19528006655383,226.98101182177314,,,292.17461529998536,290.9663660011833,286.888414426029,285.06480784693724,277.2191280089408,270.69429540058985,259.2595650065787,255.24764477688532,245.96603269596446,245.03491824656584,244.46047633462712,242.4327776122719,241.56599840647078,269.02935703550764,252.41072300409894,237.72085144830157,218.99422568674473,,,288.95746697940126,"rgba(38, 166, 154, 1.0)",4.136463704907611,283.71126338682166,3.0506097752549164,74.76177634119843,19.929391361732158,True,False,True,False,True,13.649091783707249,289.9753,265.98744999999997,0.0,0.0,0.0,0.0,0,1.0774800561121103,0.8592237824663816,False,False,False,False,0.31485909935930845,0.3024132236533926,False,False,False,False,224664.0,167434.7269653128,False,False,False,False,4929.051102058441,False,False,False,False
2025-07-14 19:00:00+00:00,296.33,297.26,294.77,295.71,8612.0,,,,,,,,292.82489279126446,291.5212190632475,288.58030286319797,288.3655341078492,288.3655341078492,288.43592444639006,288.47172125364796,288.16659323416627,287.03052250213017,284.6133732853449,282.96644121823834,281.9424430653026,277.42851796913413,275.85114017267864,273.894801030722,270.93247724683096,269.271059444419,268.349325393797,267.2221687602437,267.2221687602437,266.3896585605125,264.9851203690601,263.33200229130864,259.5083636257113,255.4957232735143,253.68762013088713,248.7330718164369,247.12047241317978,246.20854166044165,245.27630987482118,244.70146768695002,242.6724184256127,239.9676458183775,237.9625859884227,237.19581774690465,235.79688611310544,233.6391687661363,232.4305737269218,227.21402547372432,,,292.82489279126446,291.5212190632475,287.03052250213017,285.2218832402479,277.42851796913413,270.93247724683096,259.5083636257113,255.4957232735143,246.20854166044165,245.27630987482118,244.70146768695002,242.6724184256127,241.8057350299254,269.271059444419,252.66087071805325,237.9625859884227,219.12734212969482,,,289.3414652334516,"rgba(38, 166, 154, 0.75)",4.131109810971657,283.9905741882377,2.8368710462832776,72.85826656031955,19.929391361732158,True,False,True,False,False,12.864794386757548,290.23609999999996,266.2937,0.0,0.0,0.0,0.0,0,1.0775721477699776,0.8607955754094866,False,False,False,False,0.3012610818077097,0.3018371527305512,False,False,False,False,216052.0,168188.4831363932,False,False,False,False,4986.151084972263,False,False,False,False
2025-07-15 14:00:00+00:00,297.27,300.385,297.27,299.39,2407.0,,,,,,,,293.1118592990633,291.74899442269646,288.74074232232704,288.5055461485661,288.5055461485661,288.5557215599193,288.5583394941004,288.21660341367,287.08303461652594,284.67011817515623,283.026127744403,282.00398666249333,277.4958846775689,275.92076081210786,273.9661880657023,271.00641111699326,269.3456129583946,268.4242489385905,267.29712607301195,267.29712607301195,266.464913490604,265.06071315167424,263.407649803943,259.58317167301396,255.56979882149588,253.7620083224754,248.80692770281718,247.19244050774216,246.2801042316485,245.34747582622734,244.77247513911888,242.74289262037703,240.038464841866,238.03338754430143,237.26653347951864,235.86705519294995,233.7085859645704,232.4992243457287,227.28179754369546,,,293.1118592990633,291.74899442269646,287.08303461652594,285.27747596705296,277.4958846775689,271.00641111699326,259.58317167301396,255.56979882149588,246.2801042316485,245.34747582622734,244.77247513911888,242.74289262037703,241.87618153577202,269.3456129583946,252.73524868564317,238.03338754430143,219.1659645255285,,,289.4929191011136,"rgba(38, 166, 154, 0.75)",4.209091457896458,284.09274038824583,3.6343376628359456,74.89043503135885,19.929391361732158,True,False,True,False,False,16.024925036571997,290.5149,266.6232,0.0,0.0,0.0,0.0,0,1.0845786604141356,0.8448684991101436,False,False,False,False,0.34059622151696095,0.32121668712375606,False,False,False,False,218459.0,168967.8709947437,False,False,False,False,4946.164246445561,False,False,False,False
2025-07-15 15:00:00+00:00,299.62,300.18,298.28,299.14,4667.0,,,,,,,,293.6139684503193,292.16367468825894,289.04352840530805,288.7713894481551,288.7713894481551,288.7844100049871,288.72519529648923,288.31390641283366,287.1851102075813,284.7802806604565,283.1419242565795,282.1233439250151,277.62642577853154,276.055636610872,274.10446648701753,271.1495996027968,269.4900019050758,268.5693543654582,267.4423023065187,267.4423023065187,266.610666349608,265.20712275228544,263.5541721072127,259.72809159729957,255.71331841084617,253.90613503378103,248.95003791981563,247.33191038053434,246.4187925642701,245.4853996353931,244.9100935964346,242.87948350562377,240.17572417031278,238.17061489084645,237.4035956818153,236.00306242155517,233.8431418614874,232.63229952495632,227.4131768175302,,,293.6139684503193,292.16367468825894,287.1851102075813,285.38543389081997,277.62642577853154,271.1495996027968,259.72809159729957,255.71331841084617,246.4187925642701,245.4853996353931,244.9100935964346,242.87948350562377,242.01271975744035,269.4900019050758,252.87935803571804,238.17061489084645,219.2409175279641,,,289.77343276931333,"rgba(38, 166, 154, 1.0)",4.246824121287949,284.28660299788356,3.497530525848992,75.6169314073872,20.7464090024812,True,False,True,False,True,15.70513473734383,290.7253,266.9595,0.0,0.0,0.0,0.0,0,1.0968164847379367,0.840482229885712,False,False,False,False,0.3428282527647194,0.33202246994423773,False,False,False,False,213792.0,169662.81873125926,False,False,False,False,4941.836118593692,False,False,False,False
2025-07-15 16:00:00+00:00,299.265,302.13,298.64,299.87,5314.0,,,,,,,,294.18049336047306,292.6433809384964,289.39996301923196,289.08633034635176,289.08633034635176,289.0573208141793,288.9266976714506,288.4327403434458,287.3088903698698,284.91237192929896,283.2799654050583,282.26519227865367,277.78005775697955,276.21396138345995,274.2663646524477,271.31670430303564,269.6582665124157,268.7383301713278,267.61122776861635,267.61122776861635,266.7801644676266,265.3772321877361,263.7242548168778,259.8960198347714,255.87937047166963,254.0727798842697,249.1152675814917,247.49289215689092,246.5788400580551,245.64453303238406,245.06885461814545,243.0369917206261,240.33390862559517,238.32870066976915,237.5614694814609,236.15968700028745,233.99804506213061,232.78547501916168,227.56428976737106,,,294.18049336047306,292.6433809384964,287.3088903698698,285.5152062780737,277.78005775697955,271.31670430303564,259.8960198347714,255.87937047166963,246.5788400580551,245.64453303238406,245.06885461814545,243.0369917206261,242.1701376864116,269.6582665124157,253.0459270772009,238.32870066976915,219.3271701494128,,,290.10165710499757,"rgba(38, 166, 154, 1.0)",4.253668557637542,284.5156475577045,3.609672976218726,76.65707585532864,21.964891343259296,True,False,True,False,True,16.319400448998294,290.8464,267.2794,0.0,0.0,0.0,0.0,0,1.0973316984877675,0.8584398902317972,False,False,False,False,0.3428282527029897,0.3374253613236137,False,False,False,False,219106.0,170429.37968116222,False,False,False,False,4947.6061012511545,False,False,False,False
2025-07-15 17:00:00+00:00,299.89,302.27,299.13,302.27,2871.0,,,,,,,,294.4926603677459,292.91100923129295,289.6003472964224,289.2641752793926,289.2641752793926,289.212276769738,289.04213129083774,288.50138074748094,287.3799494798569,284.9874494379861,283.35801337933003,282.34516786223674,277.8658922317175,276.3022028524916,274.3563732668873,271.4093167567315,269.7513900943088,268.83177964536446,267.704575671659,267.704575671659,266.87377483170997,265.4710959957559,263.8180159029444,259.9884265754417,255.97060107809534,254.16427507491713,249.20584970013286,247.58111721163408,246.66653432398437,245.73170791491873,245.15581397031806,243.12322614748334,240.42046043598015,238.41516356335794,237.64780404723487,236.24531848913924,234.0827062497443,232.8691780189044,227.6468023765387,,,294.4926603677459,292.91100923129295,287.3799494798569,285.5891310563727,277.8658922317175,271.4093167567315,259.9884265754417,255.97060107809534,246.66653432398437,245.73170791491873,245.15581397031806,243.12322614748334,242.25630598311454,269.7513900943088,253.13734923293444,238.41516356335794,219.37427444778956,,,290.2860195327879,"rgba(38, 166, 154, 1.0)",4.356509758891326,284.64469659790245,4.045739451432547,78.85272739066667,24.242801356961763,True,False,True,False,True,18.290275230718922,290.9932,267.61199999999997,0.0,0.0,0.0,0.0,0,1.0843651442588478,0.8665459642565113,False,False,False,False,0.3428282527153706,0.34012680701949216,False,False,False,False,221977.0,171228.5675930822,False,False,False,False,4915.410657820904,False,False,False,False
2025-07-15 18:00:00+00:00,302.235,303.49,300.45,300.45,3715.0,,,,,,,,294.87077113265593,293.2428062178222,289.8549251649202,289.4911764322851,289.4911764322851,289.41091364975443,289.1912017660045,288.59076887759426,287.47240357248046,285.0849990729732,283.4593466317546,282.44896115349945,277.97716305260235,276.41655581694937,274.472986306684,271.5292648367488,269.8719899198048,268.9527959041064,267.825458059193,267.825458059193,266.9949927536642,265.5926366809528,263.9394206799305,260.10807935601946,256.08873089947224,254.2827429144884,249.32313291004135,247.69535790740673,246.78008891395348,245.84459103178108,245.26841815781955,243.23489200861528,240.53253235241172,238.5271182883228,237.75959223683103,236.3561974922307,234.19233014077494,232.97756336794527,227.753644975944,,,294.87077113265593,293.2428062178222,287.47240357248046,285.6852140412447,277.97716305260235,271.5292648367488,260.10807935601946,256.08873089947224,246.78008891395348,245.84459103178108,245.26841815781955,243.23489200861528,242.36788531563255,269.8719899198048,253.25572131522608,238.5271182883228,219.43532432288345,,,290.5179674591652,"rgba(38, 166, 154, 0.75)",4.434386911323298,286.78400012679526,3.0818239694665155,76.067381053068,24.242801356961763,True,False,True,False,False,15.927121348329255,291.128,267.92435,0.0,0.0,0.0,0.0,0,1.0812367295890166,0.8664960297838914,False,False,False,False,0.342828252763523,0.3414775298915076,False,False,False,False,218262.0,171957.76809551503,False,False,False,False,4896.799639870193,False,False,False,False
2025-07-15 19:00:00+00:00,300.75,303.24,300.75,301.69,7108.0,,,,,,,,295.53107554191587,293.8405600382378,290.32972294355477,289.91755043836315,289.91755043836315,289.78649639691884,289.47632562575404,288.76400581886406,287.65129107272503,285.27327640430195,283.65465806640424,282.64886337590946,278.19100650853636,276.6361850739197,274.6968418137951,271.7593748753909,270.103304679121,269.1848848813277,268.0572748774483,268.0572748774483,267.22743383677664,265.82567075911373,264.17217536380804,260.3374608532305,256.3151759803049,254.50981506867083,249.54791135202288,247.9143300420754,246.9977473629235,246.06096347360815,245.48425508561215,243.4489269851407,240.74732457343458,238.7416755905356,237.97382779481916,236.56869183547852,234.40241950853303,233.18528402504546,227.95839743006937,,,295.53107554191587,293.8405600382378,287.65129107272503,285.87077011351704,278.19100650853636,271.7593748753909,260.3374608532305,256.3151759803049,246.9977473629235,246.06096347360815,245.48425508561215,243.4489269851407,242.5817497772598,270.103304679121,253.48260267646688,238.7416755905356,219.55249081037803,,,290.9454109052465,"rgba(38, 166, 154, 0.75)",4.5526416448016285,287.0974490890637,3.2052931131969564,75.2435316774822,24.242801356961763,True,False,True,False,False,16.949439951616935,291.2876,268.24457499999994,0.0,0.0,0.0,0.0,0,1.0835095443617293,0.8638878428873497,False,False,False,False,0.34282825276444345,0.34215289132797555,False,False,False,False,225370.0,172785.8647141892,False,False,False,False,4931.081815996236,False,False,False,False
2025-07-16 14:00:00+00:00,298.77,301.85,297.41,298.48,4983.0,,,,,,,,295.76084744991465,294.0903433381549,290.56963617792894,290.13710104201596,290.13710104201596,289.98192302058453,289.62769192982245,288.858841817449,287.75125760608734,285.3821497496918,283.769616295334,282.76763124173704,278.32216695273013,276.7720108562868,274.83654561958286,271.9046361446831,270.25014763870763,269.33263987936124,268.2053504729365,268.2053504729365,267.3762463232562,265.9754036574701,264.3223213122894,260.4866245182313,256.46345190988336,254.6588951249747,249.69643792333355,248.05931132825867,247.14200526042256,246.20451264660312,245.6275337225078,243.5912925008099,240.89052935995082,238.88495722647153,238.11698084713362,236.7108370683563,234.54317978900423,233.3245790147092,228.09615005570527,,,295.76084744991465,294.0903433381549,287.75125760608734,285.9772670921086,278.32216695273013,271.9046361446831,260.4866245182313,256.46345190988336,247.14200526042256,246.20451264660312,245.6275337225078,243.5912925008099,242.72411410590024,270.25014763870763,253.6317710411545,238.88495722647153,219.63179720771316,,,291.1454357272358,"rgba(38, 166, 154, 0.75)",4.593281533204708,287.20245783845075,2.455225546273229,68.94754548541911,23.91911869013495,True,False,True,False,False,12.929761658936886,291.383,268.54845,0.0,0.0,0.0,0.0,0,1.0763286411950586,0.8664751508187294,False,False,False,False,0.3042608540972158,0.3232068727125957,False,False,False,False,220387.0,173523.86681164362,False,False,False,False,4931.886749081566,False,False,False,False
2025-07-16 15:00:00+00:00,298.355,298.85,293.07,296.69,2802.0,,,,,,,296.2033333333334,295.77571708982464,294.1438507757192,290.6535991124444,290.21632944748194,290.21632944748194,290.0533619787611,289.68448140351313,288.8960156142747,287.79203412403393,285.42935314038465,283.8209519869664,282.8214758205851,278.3845818888035,276.83742738047465,274.9046992250392,271.9766290109737,270.32347273716033,269.4067000892493,268.2798961907576,268.2798961907576,267.45138662758336,266.0513646727556,264.39887875757165,260.5634533369978,256.5404811957552,254.73659695202443,249.77446117058926,248.13565118473375,247.2180562901085,246.28028035796095,245.7032121960242,243.66666760916064,240.96656409993514,238.96118136528128,238.19319116687183,236.78660811725243,234.61835258863562,233.3990443900916,228.17007318468623,,296.2033333333334,295.77571708982464,294.1438507757192,287.79203412403393,286.02284561154585,278.3845818888035,271.9766290109737,260.5634533369978,256.5404811957552,247.2180562901085,246.28028035796095,245.7032121960242,243.66666760916064,242.79956008783398,270.32347273716033,253.70965601957045,238.96118136528128,219.67462081902673,,,292.1183753235699,"rgba(38, 166, 154, 0.75)",4.6103540121289255,288.7291213349492,1.726739127647752,62.343313432750136,18.03070087216794,True,False,True,False,False,10.795591208901843,291.4426,268.85685,0.0,0.0,0.0,0.0,0,1.0663899825177305,0.8746961922765318,False,False,False,False,0.24564737589092336,0.28442712430175954,False,False,False,False,217585.0,174206.98515564916,False,False,False,False,4898.865249095806,False,False,False,False
2025-07-16 16:00:00+00:00,296.43,298.53,296.43,298.24,993.0,,,,,,,296.603673254282,295.7987563309393,294.175777149784,290.69079581128744,290.25096182160115,290.25096182160115,290.08448797536977,289.70904079450344,288.911838965432,287.80900206433296,285.44834442389197,283.841278647753,282.8426242497645,278.40848694966246,276.8623279679123,274.93047549063084,272.0036450775369,270.35088944503093,269.43434136906893,268.30766156052493,268.30766156052493,267.47933368619584,266.0795542810873,264.42722270744974,260.5917668694887,256.56875824310794,254.76507742410453,249.80295813621544,248.16350646226482,247.24579147989633,246.30789780337756,245.73078845320734,243.69410438418845,240.99420487192788,238.9888665058206,238.22086241683792,236.81410456690838,234.6456098423551,233.42603370399817,228.1968205769195,,296.603673254282,295.7987563309393,294.175777149784,287.80900206433296,286.04131371356334,278.40848694966246,272.0036450775369,260.5917668694887,256.56875824310794,247.24579147989633,246.30789780337756,245.73078845320734,243.69410438418845,242.82701085784151,270.35088944503093,253.7381806523711,238.9888665058206,219.6900887548992,,,292.195556869921,"rgba(38, 166, 154, 0.75)",4.653444556807293,288.76926799369716,2.0352089491317975,59.821939607498564,15.992090042074068,True,False,True,False,False,12.143607831582937,291.5332,269.19875,0.0,0.0,0.0,0.0,0,1.0712577508556367,0.8874711804213024,False,False,False,False,0.26963302354064794,0.2770300739212037,False,False,False,False,218578.0,174894.9078664143,False,False,False,False,4838.309198722227,False,False,False,False
2025-07-16 17:00:00+00:00,298.375,298.43,297.07,297.94,1440.0,,,,,,,296.93641642788924,295.83256189743713,294.2220978249014,290.7446524277113,290.3011517768806,290.3011517768806,290.12964720505624,289.74474296063346,288.9348919930435,287.8337030156406,285.4759593995884,283.87081921990614,282.87335051051707,278.4431912232635,276.89847034023006,274.9678825050385,272.04284342367407,270.39066638871907,269.47444274516766,268.3479418828505,268.3479418828505,267.5198765471631,266.1204475577522,264.4683387127258,260.6328374951279,256.6097748909647,254.8063882169193,249.84429180372817,248.20391038461366,247.2860212769602,246.34795686327894,245.7707877410105,243.73390124722735,241.03429682864106,239.0290224474831,238.2609981268199,236.85398682984845,234.6851452490432,233.46518072023804,228.23561639700554,,296.93641642788924,295.83256189743713,294.2220978249014,287.8337030156406,286.0681745429365,278.4431912232635,272.04284342367407,260.6328374951279,256.6097748909647,247.2860212769602,246.34795686327894,245.7707877410105,243.73390124722735,242.86682784741345,270.39066638871907,253.7795551696346,239.0290224474831,219.71253169313346,,,292.2765527871737,"rgba(38, 166, 154, 0.5)",4.686097491809032,288.81370038263793,1.9475266217389189,57.710238529252045,14.153721371170121,False,False,True,False,False,11.783748901695496,291.6178,269.5427,0.0,0.0,0.0,0.0,0,1.071408115925427,0.879693003808814,False,False,False,False,0.27392475175699144,0.27547741283909755,False,False,False,False,217138.0,175549.83952740012,False,False,False,False,4785.622234400952,False,False,False,False
2025-07-16 18:00:00+00:00,297.78,298.32,296.82,297.02,2318.0,,,,,,,297.07459729026,295.8734371170517,294.2856628769826,290.8245255795696,290.3760490522444,290.3760490522444,290.19726725060866,289.79855311255176,288.9699798751194,287.87152044651356,285.518625300959,283.91666266953655,282.9211422088749,278.49757067975077,276.9552067859974,275.0267213935474,272.1046518385485,270.4534622750065,269.53778900062235,268.4116159475813,268.4116159475813,267.58399615178007,266.1851702359722,264.5334676047041,260.69800326075983,256.67494729094267,254.87206275786565,249.91008775920574,248.2682533478795,247.3501000873084,246.41177658801664,245.8345197718596,243.79733589213265,241.09823096513585,239.09307899673675,238.32502996568098,236.91762818968994,234.7482529959533,233.52767948305353,228.29759374324163,,297.07459729026,295.8734371170517,294.2856628769826,287.87152044651356,286.10959507924275,278.49757067975077,272.1046518385485,260.69800326075983,256.67494729094267,247.3501000873084,246.41177658801664,245.8345197718596,243.79733589213265,242.93030439718785,270.4534622750065,253.84534997579698,239.09307899673675,219.74843430308013,,,292.35076766643914,"rgba(38, 166, 154, 0.5)",4.721778960263363,288.8565320910824,1.7288966674675237,54.96051443893212,11.596163116904705,False,False,True,False,False,10.676616522759971,291.68399999999997,269.8872,0.0,0.0,0.0,0.0,0,1.0740469524014642,0.8797903654246527,False,False,False,False,0.27106251498379186,0.2732699639114447,False,False,False,False,214820.0,176158.6792246497,False,False,False,False,4747.364525340472,False,False,False,False
2025-07-16 19:00:00+00:00,296.91,298.02,296.14,297.5,8495.0,,,,,,,297.1515661349286,295.99182071263726,294.4868573776931,291.09448207811397,290.6312869445603,290.6312869445603,290.4291617819309,289.9852491296233,289.0936191272582,288.00520751723934,285.67024860698626,284.07999772366605,283.09164339628296,278.6924843696448,277.15880090954386,275.2381513735764,272.3271366061013,270.6797116349339,269.7661279842647,268.6412719921798,268.6412719921798,267.81534551995696,266.41883765970556,264.7687649910882,260.93378411744726,256.91105003376026,255.11008790107735,250.14882672109553,248.50182983044053,247.58276380502988,246.643544644767,246.06599473632488,244.02781532718828,241.33061159690854,239.32596829570466,238.55785399859545,237.14908170030344,234.97783573516017,233.7550887649197,228.52323599623912,,297.1515661349286,295.99182071263726,294.4868573776931,288.00520751723934,286.25663022577,278.6924843696448,272.3271366061013,260.93378411744726,256.91105003376026,247.58276380502988,246.643544644767,246.06599473632488,244.02781532718828,243.160966886714,270.6797116349339,254.08387031553906,239.32596829570466,219.87944502240492,,,292.55021388800594,"rgba(38, 166, 154, 0.5)",4.769410839589413,288.9923814704666,1.783788148195213,53.84011663131992,10.44536527800971,False,False,True,False,False,11.110544514473851,291.7598,270.2267,0.0,0.0,0.0,0.0,0,1.074546993586892,0.8757550106885117,False,False,False,False,0.2621219463275573,0.267695955119501,False,False,False,False,223315.0,176889.78497310475,False,False,False,False,4805.467400916588,False,False,False,False
