date,Close,High,Low,Open,Volume,aVWAP_peak_932,aVWAP_peak_931,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-06 00:00:00+00:00,8.9512363474,8.9736892814,8.8165187435,8.9587206587,56351,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36460145399173727,8.697794163253507,0.6951211559135387,57.05475651206901,1.8465089328697175,True,False,True,False,True,2.848253230050716,0.0,0.0,0.0,0.0,1,1.037150457983806,0.8664112789020677,False,False,False,False,0.33802254523464376,0.2577178482850282,False,False,False,False,-618986,-713268.5204146486,False,False,False,False,24939.041405948956,False,False,False,False
2022-09-07 00:00:00+00:00,8.9811735927,9.1982186212,8.8689089228,8.8689089228,25603,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36878653689835705,8.706658213656489,0.7443747305752945,60.70944540901059,5.199022299173635,True,False,True,False,True,3.2776188412424077,0.0,0.0,0.0,0.0,1,1.0360411911275427,0.851904609743963,False,False,False,False,0.3428281964125959,0.30027302234881204,False,False,False,False,-593383,-708567.1274572114,False,False,False,False,24965.07899787253,False,False,False,False
2022-09-08 00:00:00+00:00,9.0036265267,9.1907343099,8.9736892814,9.0185951494,15629,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3739139156482811,8.712224712141579,0.7793286164629556,63.39606486592773,7.6049799914558776,True,False,True,False,True,3.602778685121855,0.0,0.0,0.0,0.0,1,1.0530859076552785,0.8605256305972201,False,False,False,False,0.34282819854126145,0.32155061044503674,False,False,False,False,-577754,-703437.2008902619,False,False,False,False,24598.958252857923,False,False,False,False
2022-09-09 00:00:00+00:00,9.2805460458,9.2805460458,9.033563772,9.1682813759,36424,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3852290297878162,8.728476889864481,1.4330933373312946,67.70102508247612,11.517152988808562,True,False,True,False,True,7.456498794222149,0.0,0.0,0.0,0.0,0,1.0587123553730067,0.841544809518142,False,False,False,False,0.3428282015273497,0.33218940598619323,False,False,False,False,-541330,-697080.0557573105,False,False,False,False,25062.68538019683,False,False,False,False
2022-09-12 00:00:00+00:00,9.4377165837,9.5810552049,9.2415689968,9.37736348,40101,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.40171475323697925,8.807171955788277,1.5696327377345602,71.60550954583276,14.995269069490334,True,False,True,False,True,9.503912983159896,0.0,0.0,0.0,0.0,0,1.080146937940736,0.8059550367385481,False,False,False,False,0.34282820233547284,0.33750880416083306,False,False,False,False,-501229,-689399.6221982003,False,True,False,False,25652.423208424407,False,True,False,False
2022-09-13 00:00:00+00:00,9.3094662384,9.3094662384,9.0410458099,9.2717455486,27056,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41349721809815887,8.80961266574209,1.2088438586284553,71.42313029670413,14.995269069490334,True,False,True,False,True,7.423570251213526,0.0,0.0,0.0,0.0,0,1.049828716666667,0.8533540748201094,False,False,False,False,0.22412911125864965,0.28081895770974136,False,False,False,False,-528285,-683081.4017198395,False,False,False,False,25707.46543554502,False,False,False,False
2022-09-14 00:00:00+00:00,9.37736348,9.4362077561,9.0680538238,9.3170103764,14401,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42557547052222466,8.814303023367051,1.3230566506617867,71.85855531277748,15.182864485460911,True,False,True,False,True,8.310487548628721,0.0,0.0,0.0,0.0,0,1.0389050810289922,0.8430854579538822,False,False,False,False,0.261958452193675,0.2713887049517082,False,False,False,False,-513884,-676446.2094955322,False,False,False,False,25264.074634151097,False,False,False,False
2022-09-15 00:00:00+00:00,9.1359510654,9.2943779625,9.1284069275,9.2943779625,16699,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42871774136769064,8.817031802084367,0.7438909859391887,67.68277972862607,15.182864485460911,True,False,True,False,False,4.523742339436232,0.0,0.0,0.0,0.0,0,1.0305038751471074,0.8505495966643278,False,False,False,False,0.2418267034807634,0.2566077042162358,False,False,False,False,-530583,-670726.0836329623,False,False,False,False,24928.189354380465,False,False,False,False
2022-09-16 00:00:00+00:00,9.1208627895,9.3267423143,8.9398034785,9.1359510654,42570,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43225305888192855,8.822446661234368,0.6903736645323446,64.65158349600655,21.593334164163565,True,False,True,False,False,4.293884118157919,0.0,0.0,0.0,0.0,0,1.0103113670996824,0.8628318596433039,False,False,False,False,0.20373937846099496,0.2301735413386154,False,False,False,False,-573153,-666899.6881963755,False,False,False,False,25620.025065973387,False,False,False,False
2022-09-19 00:00:00+00:00,9.2566572727,9.3396427902,9.0701661824,9.3170103764,40854,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43799307698299494,8.832924784949702,0.9674410624685502,64.15159568791329,21.0440760396977,True,False,True,False,False,6.12223158379307,0.0,0.0,0.0,0.0,0,1.0195563166377788,0.8739439338845187,False,False,False,False,0.23863860592891709,0.23440607363376625,False,False,False,False,-532299,-661621.2298357333,False,False,False,False,26217.43584769992,False,False,False,False
2022-09-20 00:00:00+00:00,9.1359510654,9.2642014107,9.0680538238,9.2642014107,17476,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4414148397462584,8.836048282655753,0.6794125519582503,61.771103515371955,18.6362849298376,True,False,True,False,False,4.263166587081205,0.0,0.0,0.0,0.0,0,1.0112829687423985,0.8770425442637712,False,False,False,False,0.21968070370614792,0.2270433886699571,False,False,False,False,-549775,-657235.1031755086,False,False,False,False,25874.634441907765,False,False,False,False
2022-09-21 00:00:00+00:00,8.9926124442,9.2642014107,8.9398034785,9.211392445,28145,,,,,,,,,,,,,,,,,,,,,,#000000,0.4430158723288563,8.838634944648593,0.34756655273314485,58.042153379599675,15.008423559617597,False,False,True,False,False,2.1215679681167003,0.0,0.0,0.0,0.0,0,1.001091258809971,0.8781893306754557,False,False,False,False,0.1886611602694912,0.20785227446972415,False,False,False,False,-577920,-654124.7069725475,False,False,False,False,25963.66838536236,False,False,False,False
2022-09-22 00:00:00+00:00,8.5852289946,8.9775241683,8.4117138216,8.9775241683,18565,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43953443594708463,8.833569717036921,-0.5650085684454068,51.162717588585515,8.578967111154313,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9715864908845374,0.896939696039801,False,False,False,False,-0.0026059869204470604,0.10262314377463855,False,False,False,False,-596485,-651864.3263069574,False,False,False,False,25673.52452711286,False,False,False,False
2022-09-23 00:00:00+00:00,8.3060958902,8.5358903324,8.1929338208,8.4946993391,31082,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43680014761241115,8.817961532990616,-1.1718531818006912,44.52980701731947,2.605277810860528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575364402780131,0.9205427783513452,False,False,False,False,-0.15713032328982623,-0.027253589757593844,False,False,False,False,-627567,-650911.4899811944,False,False,False,False,25885.621604480984,False,False,False,False
2022-09-26 00:00:00+00:00,7.5894027843,8.1174924413,7.5516820945,8.1174924413,94561,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4446651399241683,8.739843419581144,-2.5872067135223062,36.8068079644358,-4.240664071483799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115431392966875,0.9332448356420663,False,False,False,False,-0.34282825441539394,-0.1850409220864939,False,False,False,False,-722128,-653704.2942956574,False,False,False,False,28578.773698422905,False,False,False,False
2022-09-27 00:00:00+00:00,7.4536083011,7.8078055782,7.3932551974,7.6044910602,31281,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.45630228139470685,8.71411063629762,-2.7624282993826874,31.217177987225,-9.004105403388053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996855192281151,0.9544098775209546,False,False,False,False,-0.34282825441539394,-0.2639345882509439,False,False,False,False,-753409,-657614.2827546513,False,False,False,False,28684.74335730828,False,False,False,False
2022-09-28 00:00:00+00:00,7.5441379566,7.6346676121,7.3932551974,7.4309758872,30923,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.46729573115288475,8.690011214564532,-2.4521372261148198,28.648686592934126,-11.056444750285891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968452907594632,0.991361583394274,False,False,False,False,-0.34282825441539394,-0.3033814213331689,False,False,False,False,-722486,-660158.2716662337,False,False,False,False,28772.51812760992,False,False,False,False
2022-09-29 00:00:00+00:00,7.3932551974,7.4837094115,7.295181404,7.476240715,45904,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4815222207607299,8.653267397175457,-2.616727007498914,26.358206898687225,-13.083580788677608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782245243874118,0.9969210941943981,False,False,False,False,-0.34282825441539394,-0.32310483787428146,False,False,False,False,-768390,-664402.6531695187,False,False,False,False,29444.340946135024,False,False,False,False
2022-09-30 00:00:00+00:00,7.4045714044,7.7946787781,7.0641798998,7.4234317493,32179,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4947934689041832,8.630137019976408,-2.476923590545085,24.98894884947103,-14.449140137021772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648657003514673,0.9746917083537484,False,False,False,False,-0.3282506188915755,-0.32567772838292847,False,False,False,False,-736211,-667218.6667707141,False,False,False,False,29551.58247765914,False,False,False,False
2022-10-03 00:00:00+00:00,7.4611524391,7.5516820945,7.3404462318,7.4460641631,24736,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5058021501278762,8.61375483206305,-2.2787613549520307,24.91060456015629,-14.811773610329908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820321557949082,0.9955583833341272,False,False,False,False,-0.3222255454206362,-0.3239516369017823,False,False,False,False,-711475,-668954.209250294,False,False,False,False,29362.73610598623,False,False,False,False
2022-10-04 00:00:00+00:00,7.3178138179,7.4309758872,7.2574607142,7.2574607142,130135,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5163121724820214,8.529834975176682,-2.3474580338678446,24.178958723523554,-15.965361500280721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721368001688731,1.0034205066383235,False,False,False,False,-0.34282825441539394,-0.33338994565858815,False,False,False,False,-841610,-675725.0245738119,False,False,False,False,33314.589592025986,False,False,False,False
2022-10-05 00:00:00+00:00,7.1669310588,7.2574607142,7.0914896792,7.2574607142,31316,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5297529059682272,8.509296282734782,-2.533945937458043,23.032116472849967,-17.58341776087449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602017727927791,1.0018836081581328,False,False,False,False,-0.34282825441539394,-0.338109100036991,False,False,False,False,-872926,-683458.3961591526,False,False,False,False,33236.213529593595,False,False,False,False
2022-10-06 00:00:00+00:00,7.0999391137,7.2423724383,7.0914896792,7.1971076106,15435,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.546889070955837,8.499280209046153,-2.5587293103159396,21.985663335110942,-19.13057802642082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559559703026839,1.0136695887659997,False,False,False,False,-0.34282825441539394,-0.34046867722619245,False,False,False,False,-888361,-691493.7923882054,False,False,False,False,32538.126724511494,False,False,False,False
2022-10-07 00:00:00+00:00,6.8349889887,7.0462248514,6.7897241609,7.0386807135,35838,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.570860083149046,8.4721560360223,-2.867895471498313,20.288925002721918,-21.280405854267734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307282182196107,1.02887731594307,False,False,False,False,-0.34282825441539394,-0.3416484658207932,False,False,False,False,-924199,-700619.4868043542,False,False,False,False,32667.53351962869,False,False,False,False
2022-10-10 00:00:00+00:00,6.8425331266,6.9330627821,6.7972682989,6.8500772646,39461,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.592643476952569,8.443101810415966,-2.700727749584366,19.287882951697277,-22.746858471303028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281693970836046,1.0504254460403637,False,False,False,False,-0.34282825441539394,-0.3422383601180936,False,False,False,False,-884738,-707839.8206551638,False,False,False,False,32933.94396983933,False,False,False,False
2022-10-11 00:00:00+00:00,6.8727096784,6.9896438168,6.8048124368,6.8425331266,29417,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6147253178832599,8.422821904254016,-2.5216339408171122,19.178808266674707,-23.39130256388666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823324253025275,1.0463268084610915,False,False,False,False,-0.3335298055723792,-0.3378840828452364,False,False,False,False,-855321,-713623.3963157457,False,False,False,False,32796.02459847309,False,False,False,False
2022-10-12 00:00:00+00:00,6.8689376095,6.9028862303,6.8500772646,6.8500772646,19976,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6356548962953498,8.409315524429985,-2.423292770821774,19.088543883006476,-24.05221503665102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184869053634997,1.0531226695504425,False,False,False,False,-0.33954000307752114,-0.3387120429613788,False,False,False,False,-875297,-719963.5376366968,False,False,False,False,32293.278535787867,False,False,False,False
2022-10-13 00:00:00+00:00,6.9858717478,7.0314549414,6.6814764647,6.8488938704,35443,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.650996283705228,8.272170917013804,-1.9758932599317915,21.366227150837105,-24.05221503665102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103376757015763,1.042781327397719,True,False,False,False,-0.34282825441539394,-0.3407701486883864,False,False,False,False,-839854,-724665.1243960421,False,False,False,False,32416.7970245805,False,False,False,False
2022-10-14 00:00:00+00:00,6.6966962288,7.0391409223,6.6966962288,6.9858717478,33108,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6742328163967852,8.248750201738643,-2.301955548875659,21.238978993056985,-24.05221503665102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119398460121803,1.0414984754736798,False,False,False,False,-0.3395116542794528,-0.3401409014839196,False,False,False,False,-872962,-730480.688145217,False,False,False,False,32443.903023616564,True,False,False,False
2022-10-17 00:00:00+00:00,6.9249926912,7.107629861,6.7727950496,6.7727950496,38808,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6902976018972954,8.23026978713933,-1.8908903817016778,24.892297540096692,-24.05221503665102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232613407106767,1.02933007344934,False,False,False,False,-0.3187381322258365,-0.32943951685487805,False,False,False,False,-834154,-734546.3082179537,False,False,False,False,32693.475454062973,False,False,False,False
2022-10-18 00:00:00+00:00,6.909772927,7.0163112761,6.7727950496,7.0163112761,25071,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7081168009172508,8.217216086438759,-1.8463665284387802,27.21728513782076,-28.541156419190074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820176651460498,1.0397579773468109,False,False,False,False,-0.3318262294295113,-0.3306328731421947,False,False,False,False,-859225,-739435.6686799946,False,False,False,False,32394.55484802129,False,False,False,False
2022-10-19 00:00:00+00:00,6.8565037525,6.9782618657,6.7956246958,6.9021630449,7987,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7261641554651275,8.212939684418895,-1.867946691819375,28.36208193038922,-27.270887334568165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823311540209251,1.048951074929498,False,False,False,False,-0.3340181730128188,-0.33232552307750673,False,False,False,False,-867212,-744446.5052023479,False,False,False,False,31437.395834373398,False,False,False,False
2022-10-20 00:00:00+00:00,6.9402124553,7.0239211582,6.81084446,6.9173828091,44645,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7414036193387528,8.191486508642651,-1.687709664081009,30.555197785613334,-25.01692622932679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.815105084988169,1.0664739483551589,False,False,False,False,-0.32526872250129246,-0.3287971227893996,False,False,False,False,-822567,-747510.054017942,False,False,False,False,31955.34109577052,False,False,False,False
2022-10-21 00:00:00+00:00,6.9326025732,7.0315310403,6.8260642242,6.9630421016,77514,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7562803840308895,8.15616182548808,-1.617864588483239,31.94567096349116,-23.54529094778957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8011856567491055,1.0745764257497337,False,False,False,False,-0.32200010806031226,-0.32539861542485593,False,False,False,False,-900081,-753493.2283701797,False,False,False,False,33741.955170446185,False,False,False,False
2022-10-24 00:00:00+00:00,6.8945531629,6.9782618657,6.8336741062,6.9173828091,24481,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7709095712316165,8.14501357161695,-1.6220584817998764,32.49405340125433,-22.83371775476318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061911757476674,1.0766979890519415,False,False,False,False,-0.32854406586445384,-0.3269713406446549,False,False,False,False,-924562,-760201.8076497805,False,False,False,False,33378.78045787967,False,False,False,False
2022-10-25 00:00:00+00:00,6.9554322195,6.9934816299,6.9173828091,6.9173828091,19313,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7837448583404065,8.13703696605781,-1.5076395512946383,34.064544072172126,-21.13278074982192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050242118507156,1.0725436938425603,False,False,False,False,-0.3143990033437629,-0.3206851719942089,False,False,False,False,-905249,-765889.9328399852,False,False,False,False,32827.181224237334,False,False,False,False
2022-10-26 00:00:00+00:00,6.9554322195,7.0619705686,6.9249926912,6.9478223374,13942,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7960250374649466,8.131563908660798,-1.477505899696767,35.111537852784,-19.938078585022687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116110499573196,1.0631739131083748,False,False,False,False,-0.3036007521653201,-0.3121429620797645,False,False,False,False,-905249,-771354.9942972407,False,False,False,False,32086.585882110383,False,False,False,False
2022-10-27 00:00:00+00:00,6.9249926912,7.008701394,6.8889218501,6.9630421016,40069,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8084693341692385,8.115190621425747,-1.4721621215834515,35.41415308180916,-19.417838901680433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8105101734294783,1.060530445440603,False,False,False,False,-0.31628510711751673,-0.3142140345986406,False,False,False,False,-945318,-778177.072952251,False,False,False,False,32399.62172987076,False,False,False,False
2022-10-28 00:00:00+00:00,6.9554322195,7.0315310403,6.9021630449,6.9021630449,21387,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8197655027674168,8.106928130280012,-1.4046650010188517,36.338466350494365,-18.28520164590186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191466618614627,1.0594019826344472,False,False,False,False,-0.3111521713720616,-0.31268310298535107,False,False,False,False,-923931,-783892.9132286332,False,False,False,False,31967.7542110523,False,False,False,False
