date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_718,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_337,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_230,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_233,aVWAP_OB_bull_131,aVWAP_OB_bear_854,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 14:00:00+00:00,2.825,2.86,2.815,2.82,4426.0,,,,,,,,,,,,,,,,,,,,,2.8599474236702043,2.8506616169896493,2.865423715562937,2.92783011522032,2.9636028488737876,3.0180647695255005,3.0499705324883033,3.0375025391021753,3.0195157864397664,3.020300385790701,2.990162117033333,2.9851084842861297,2.9603639094232284,2.9595747648364186,2.9245024717654653,2.902309923495048,2.891895706040008,2.870349706424214,2.8502162479412974,,,2.990162117033333,2.9245024717654653,,,,2.9445948981530785,"rgba(239, 83, 80, 1.0)",0.0523006726568395,2.9426295976639207,-2.344704024526237,40.28291614097424,-5.24732970189573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607999999999997,0.9656000000000003,False,False,False,False,-0.26001754233658797,-0.2633199386648982,False,False,False,False,136294.0,89813.69638540971,False,False,False,False,6211.180892339166,False,False,False,False
2025-08-19 15:00:00+00:00,2.815,2.865,2.8,2.8,7544.0,,,,,,,,,,,,,,,,,,,,,2.8582961380998126,2.8499616870497535,2.864593634851822,2.9263793882132436,2.9620041983057463,3.0165338955527026,3.048522414969248,3.036273906817773,3.0184821015719794,3.0195775235138393,2.989591032749907,2.9845592341355114,2.9599212789344143,2.9591353223819645,2.9242479758741875,2.902120760987247,2.8917355698467646,2.870243723194446,2.8501563603542697,,,2.989591032749907,2.9242479758741875,,,,2.9438071656528755,"rgba(239, 83, 80, 1.0)",0.04947244205130838,2.94121892149537,-2.854496678148826,37.31377849988852,-8.061786675368715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581624282198523,0.9950779327317476,False,False,False,False,-0.2665020392541898,-0.264910988959544,False,False,False,False,128750.0,90417.36000734134,False,False,False,False,6231.844754473443,False,False,False,False
2025-08-19 16:00:00+00:00,2.805,2.81,2.795,2.81,928.0,,,,,,,,,,,,,,,,,,,,,2.858014828002002,2.849828570091649,2.8644548934113385,2.92617569690328,2.9617869698623265,3.0163312616106457,3.048332553406113,3.036112073764921,3.018344987264077,3.019481508590546,2.989514104138206,2.984485037955024,2.959860484977805,2.9590749288380818,2.9242116846561554,2.90209274537731,2.891711248114342,2.870226255796749,2.850144711311262,,,2.989514104138206,2.9242116846561554,,,,2.943693923372202,"rgba(239, 83, 80, 1.0)",0.04679599197433933,2.9410009968634068,-2.799406345210961,37.00235962889292,-8.428045424982315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542048293089089,0.9883430474604499,False,False,False,False,-0.30589414435557927,-0.28540256665756164,False,False,False,False,129678.0,91026.05210025077,False,False,False,False,6149.614603241296,False,False,False,False
2025-08-19 17:00:00+00:00,2.805,2.825,2.795,2.825,1874.0,,,,,,,,,,,,,,,,,,,,,2.85756117395464,2.849621575393151,2.8642234737821637,2.9258002143452724,2.961377989164371,3.0159425515788847,3.0479657681824652,3.0358000688719255,3.0180815886600922,3.0192969059493975,2.989367358873802,2.9843437306746035,2.9597457814273085,2.958961020670107,2.9241446075338704,2.9020420417901556,2.891667833887247,2.8701964142075727,2.8501264123379433,,,2.989367358873802,2.9241446075338704,,,,2.9434877111202615,"rgba(239, 83, 80, 0.75)",0.046949752707302415,2.9406257263270206,-2.462754746502346,39.11833920649835,-8.428045424982315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439799331103675,0.9882943143812711,False,False,False,False,-0.2959638850850783,-0.29068322587132,False,False,False,False,131552.0,91654.36137001433,False,False,False,False,6083.326004741431,False,False,False,False
2025-08-19 18:00:00+00:00,2.825,2.825,2.805,2.815,3822.0,,,,,,,,,,,,,,,,,,,,,2.8566649863369915,2.8492069470469414,2.863758145766345,2.9250422297398067,2.9605509019570726,3.015154416229244,3.0472212769242706,3.0351664600681807,3.0175464998895842,3.018921442331935,2.98906883732403,2.9840562653008287,2.9595124070579764,2.9587292637289058,2.9240080596351485,2.9019388152150243,2.891579443237679,2.870135652501175,2.8500891508067188,,,2.98906883732403,2.9240080596351485,,,,2.943071115847256,"rgba(239, 83, 80, 0.75)",0.047206943297496765,2.9398763953676044,-2.6452972093667886,39.4317099115301,-8.428045424982315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528222409435549,0.9823083403538334,False,False,False,False,-0.2893751961417287,-0.29002921100652435,False,False,False,False,127730.0,92213.67359683581,False,False,False,False,6048.266686838462,False,False,False,False
2025-08-19 19:00:00+00:00,2.815,2.855,2.81,2.84,9445.0,,,,,,,,,,,,,,,,,,,,,2.8555934058452945,2.848798573470529,2.8631016527893585,2.9235453164007366,2.9588219440325534,3.0134250143984835,3.0455584332913306,3.0337569905427646,3.016365577308922,3.0180899050038894,2.988419750118241,2.9834335925008744,2.959018273665764,2.958238980306538,2.9237337236842724,2.9017432098253613,2.8914187019283593,2.8700403293138543,2.8500496990815916,,,2.988419750118241,2.9237337236842724,,,,2.9422712143951957,"rgba(239, 83, 80, 0.75)",0.04725815626250049,2.9386553527285666,-2.087583615843475,43.15689187512001,-11.34805864996391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9571428571428572,0.9680672268907566,False,False,False,False,-0.2665020392541898,-0.2782656251303571,False,False,False,False,137175.0,92910.74842479185,False,False,False,False,6100.929218825462,False,False,False,False
2025-08-20 14:00:00+00:00,2.83,2.845,2.76,2.77,5274.0,,,,,,,,,,,,,,,,,,,,2.7916666666666665,2.853875279644908,2.8478960503049713,2.8622025333775634,2.922332346254301,2.957546398181546,3.012242660711531,3.044452438003345,3.032808843441434,3.0155568147022853,3.017519722980614,2.9879579782371324,2.982987310208006,2.9586482425094127,2.957871227597216,2.9235068211966286,2.901563890259125,2.8912607080169748,2.8699217793525444,2.8499645867626398,,2.7916666666666665,2.9879579782371324,2.9235068211966286,,,,2.934089114920442,"rgba(239, 83, 80, 1.0)",0.04832435455586377,2.9256881574170417,-3.221732785630143,39.62406823327416,-11.34805864996391,False,True,False,True,False,0.0,1.0,2.845,2.76,0.0,0,0.9475873544093176,0.9708818635607326,True,False,False,False,-0.30589414435557927,-0.2920798847429682,False,False,False,False,131901.0,93515.24844921367,True,False,False,False,6088.108610781656,False,False,False,False
2025-08-20 15:00:00+00:00,2.775,2.83,2.765,2.83,7568.0,,,,,,,,,,,,,,,,,,,,2.8014886050978567,2.852184096421801,2.847019106197066,2.8612468499977726,2.9208473571242908,2.9559302018257574,3.010694430788845,3.04298563941343,3.031554332837586,3.0144920276797453,3.016766540115101,2.9873550679482985,2.9824060005597093,2.958172824430118,2.9573989779703624,2.9232235718699053,2.9013464609214434,2.891072658787065,2.8697883873243697,2.849877678974764,,2.8014886050978567,2.9873550679482985,2.9232235718699053,,,,2.9337925408142644,"rgba(239, 83, 80, 0.75)",0.04843422213550524,2.9247881371596685,-1.9570488175587504,43.02165005993163,-11.34805864996391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9536039768019882,0.9710024855012432,False,False,False,False,-0.3125468641615409,-0.3023133744522546,False,False,False,False,139469.0,94227.70971356695,False,False,False,False,6111.052663327677,False,False,False,False
2025-08-20 16:00:00+00:00,2.825,2.845,2.81,2.815,16489.0,,,,,,,,,,,,,,,,,,,,2.8137690498107806,2.850024558759442,2.8459279091252836,2.859835904750727,2.918156143334236,2.9528731435107103,3.007645375700771,3.040052385603396,3.029049453052178,3.0123756363298626,3.0152609124469305,2.9861642732372378,2.981260751922902,2.9572499949847018,2.9564828143651942,2.9226911796125954,2.900952058507367,2.890739625781022,2.8695701986482702,2.8497574930555793,,2.8137690498107806,2.9861642732372378,2.9226911796125954,,,,2.932991943126959,"rgba(239, 83, 80, 0.75)",0.04866691348818068,2.923182547497396,-2.2229177842492405,44.17180364036908,-10.974598686452978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9616346955796495,0.9733110925771479,False,False,False,False,-0.27300850685578826,-0.2876609406540214,False,False,False,False,122980.0,94673.48165599226,False,False,False,False,6271.951071648177,False,False,False,False
2025-08-20 17:00:00+00:00,2.815,2.815,2.785,2.795,13876.0,,,,,,,,,,,,,,,,,,,,2.808811843759885,2.8469614600593314,2.844151577503429,2.8579682913449695,2.9154364523730836,2.9499318698250265,3.004817613938958,3.0373661666519856,3.0267371977612854,3.0103998318710206,3.0138492337995793,2.9850236890327775,2.9801591372546974,2.9563399776573753,2.955578534402133,2.922135904360958,2.9005173234080748,2.890358889002053,2.8692897451531203,2.8495622987588898,,2.808811843759885,2.9850236890327775,2.922135904360958,,,,2.9312698518959315,"rgba(239, 83, 80, 0.75)",0.0492015527477578,2.920377276308685,-2.54823820198233,43.52124240376621,-10.974598686452978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9567387687188019,0.9692179700499173,False,False,False,False,-0.30921718789382513,-0.2984390642739233,False,False,False,False,109104.0,94897.21062256602,False,False,False,False,6389.843303095492,False,False,False,False
2025-08-20 18:00:00+00:00,2.795,2.81,2.785,2.805,6442.0,,,,,,,,,,,,,,,,,,,,2.8076684995333916,2.845704111008592,2.8433995933712644,2.8571624290920177,2.9142327280516587,2.94861868784375,3.003541007731614,3.03614781993915,3.0256871209969938,3.0095020124933796,3.013205101469712,2.9845035476931914,2.9796568512041137,2.9559254498555942,2.9551666361857323,2.921883244901397,2.9003200165800496,2.8901863764685816,2.869163333124707,2.849475113482557,,2.8076684995333916,2.9845035476931914,2.921883244901397,,,,2.930557484051372,"rgba(239, 83, 80, 0.75)",0.04956277301025513,2.919217958698056,-2.304511062656292,44.03025443110198,-10.844228157939156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9600333055786843,0.9691923397169029,False,False,False,False,-0.3125468641615409,-0.3054929642177321,False,False,False,False,115546.0,95217.3468919836,False,False,False,False,6390.651934055251,False,False,False,False
2025-08-20 19:00:00+00:00,2.805,2.815,2.8,2.805,11995.0,,,,,,,,,,,,,,,,,,,,2.8074735578482906,2.843850380639823,2.842270477610895,2.8558883216341417,2.912183985705037,2.9463408302530936,3.001282367520323,3.033975380412666,3.023814570889585,3.007903081615022,3.012053190602305,2.983577511365522,2.978763448823108,2.955192179361579,2.954438168228223,2.9214411483954614,2.8999789653508925,2.8898905226789386,2.8689517490332177,2.8493353542446633,,2.8074735578482906,2.983577511365522,2.9214411483954614,,,,2.929430259610639,"rgba(239, 83, 80, 0.75)",0.04991325809172293,2.9174150617571866,-2.252208452323574,44.36959578265916,-10.216598944772905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9588581024349284,0.9773299748110834,False,False,False,False,-0.2992675845207554,-0.30238027436924375,False,False,False,False,115546.0,95532.51980838695,False,False,False,False,6477.54105135672,False,False,False,False
2025-08-21 14:00:00+00:00,2.83,2.855,2.825,2.84,976.0,,,,,,,,,,,,,,,,,,,,2.8079805174065795,2.8438355607961285,2.8422648130680663,2.855855768860712,2.91207229167162,2.946202164912228,3.001131953203635,3.0338260795046663,3.0236867869553388,3.0077954559584867,3.011975147728976,2.9835167037172514,2.978705162342371,2.9551461512343757,2.9543925087190153,2.9214157293058443,2.8999611982662525,2.8898761469253205,2.8689437758653122,2.849332875018946,,2.8079805174065795,2.9835167037172514,2.9214157293058443,,,,2.9293958395730564,#000000,0.04988888554476349,2.917368337238602,-1.550813099827264,47.859700177140965,-6.707552969212188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9516263552960799,0.9699749791492915,False,False,False,False,-0.2567833281455124,-0.2795818012573781,False,False,False,False,116522.0,95857.93810593133,False,False,False,False,6392.245841258166,False,False,False,False
2025-08-21 15:00:00+00:00,2.835,2.86,2.83,2.855,709.0,,,,,,,,,,,,,,,,,,,,2.808432287472301,2.8438481014815338,2.8422757915042154,2.8558445894487363,2.9120007263544174,2.9461095464624987,3.0010285047492014,3.033722423031979,3.0235982778812054,3.007721238013401,3.011921244082759,2.9834751262643784,2.978665393730949,2.9551151560619213,2.9543617775452837,2.921399162955536,2.899950091072692,2.8898674530382458,2.8689396534384066,2.849332682222592,,2.808432287472301,2.9834751262643784,2.921399162955536,,,,2.9293804613406125,"rgba(38, 166, 154, 1.0)",0.04988888554476349,2.917351276984582,-1.249802963199818,51.37737324876535,-3.346834467005614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9549624687239365,0.9699749791492915,False,False,False,False,-0.25033056511400537,-0.2649561831856917,False,False,False,False,117231.0,96189.30340661456,False,False,False,False,6304.133502634008,False,False,False,False
2025-08-21 16:00:00+00:00,2.855,2.86,2.84,2.845,1648.0,,,,,,,,,,,,,,,,,,,,2.809444290543834,2.843876982607495,2.8423011569603953,2.8558187319571684,2.9118349991786587,2.9458949398895444,3.0007885894469366,3.033481930887911,3.0233928921465827,3.0075489924136773,3.0117960875159673,2.983378582352492,2.9785730492209437,2.955043180319416,2.9542904147486895,2.9213606851240996,2.8999242919614643,2.8898472590144526,2.868930077635538,2.849332234373865,,2.809444290543834,2.983378582352492,2.9213606851240996,,,,2.929342968414957,"rgba(38, 166, 154, 1.0)",0.04988888554476349,2.9173096288798415,-1.4494135936342065,52.63187989979878,-2.129261096872092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612141652613827,0.973861720067454,False,False,False,False,-0.24389815973121073,-0.25442717145845123,False,False,False,False,115583.0,96489.98087317868,False,False,False,False,6231.945386314101,False,False,False,False
2025-08-21 17:00:00+00:00,2.845,2.865,2.835,2.86,1076.0,,,,,,,,,,,,,,,,,,,,2.810159240811672,2.8439165726366027,2.84233123688665,2.8558131581762876,2.9117357418725454,2.9457624832206415,3.000637476153696,3.0333294782336973,3.0232628754381365,3.0074402572555736,3.0117169708800566,2.9833179530952565,2.978515138883517,2.954998438277412,2.9542460691506176,2.921337302911967,2.8999090924709803,2.8898356714116407,2.868925346863493,2.8493334047393684,,2.810159240811672,2.9833179530952565,2.921337302911967,,,,2.9293261954684904,"rgba(38, 166, 154, 1.0)",0.049728814131774435,2.917296501096138,-1.152179115800151,54.759532080748514,-0.047565793926438005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502529510961214,0.973861720067454,False,False,False,False,-0.2438981597312101,-0.24916266559483066,False,False,False,False,116659.0,96802.67884413715,False,False,False,False,6152.008248541789,False,False,False,False
2025-08-21 18:00:00+00:00,2.865,2.87,2.845,2.855,2841.0,,,,,,,,,,,,,,,,,,,,2.81207707976505,2.844055971819748,2.842433700566322,2.8558181822576842,2.911490146707082,2.945427115393871,3.000248966084534,3.032935620937858,3.022927256546807,3.0071600895983046,3.011512844063055,2.9831622411066503,2.9783665579186533,2.954884360383493,2.954133030372225,2.921278665584109,2.899871877089897,2.8898079022523606,2.8689155372233244,2.8493390640442495,,2.81207707976505,2.9831622411066503,2.921278665584109,,,,2.9292923104857636,"rgba(38, 166, 154, 1.0)",0.048842641243090304,2.9172826293520147,-1.2751691507024245,55.56089964266114,0.8365365248593193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493670886075948,0.9755274261603377,False,False,False,False,-0.2342863556794325,-0.24172451063713157,False,False,False,False,113818.0,97066.48227291022,False,False,False,False,6100.6747873240865,False,False,False,False
2025-08-21 19:00:00+00:00,2.855,2.865,2.835,2.845,4067.0,,,,,,,,,,,,,,,,,,,,2.814098079796056,2.844121886343485,2.842493454432557,2.85575563755806,2.9110894910174645,2.944906730677995,2.999664366143389,3.0323483345640554,3.022425188391597,3.0067387176702245,3.0112058865383697,2.9829253576620722,2.978139966785465,2.954707696593523,2.953957869517955,2.9211841063077113,2.899808459055637,2.8897582550334118,2.8688919863532134,2.8493379541770487,,2.814098079796056,2.9829253576620722,2.9211841063077113,,,,2.9291779712309647,"rgba(38, 166, 154, 1.0)",0.048617091867153565,2.91715425765043,-1.4841335604275048,54.838955828997754,0.8365365248593193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476793248945147,0.976371308016878,False,False,False,False,-0.2438981597312101,-0.24281133518417083,False,False,False,False,109751.0,97263.14146247749,False,False,False,False,6069.144945660147,False,False,False,False
2025-08-22 14:00:00+00:00,2.93,3.005,2.93,2.995,9483.0,,,,,,,,,,,,,,,,,,,,2.832797292707778,2.8487192438944993,2.84558902862018,2.8580664491420267,2.912045360107431,2.9452987347505606,2.9994598475413827,3.03193833162379,3.0221204165437574,3.0065538341216924,3.011055053652324,2.9828998229311288,2.9781340048075426,2.954792262966441,2.954045195815643,2.921351301580686,2.900028345367281,2.890000155073071,2.869178764626611,2.849664745993449,,2.832797292707778,2.9828998229311288,2.921351301580686,,,,2.930686909593364,"rgba(38, 166, 154, 1.0)",0.05081480241171626,2.919997090267219,1.4760051436407409,62.5388028686485,7.504998191984932,True,False,True,False,True,6.37606668804586,0.0,0.0,0.0,0.0,0,0.9471074380165287,0.9652892561983476,False,False,False,False,-0.09718559912588763,-0.16999846715502923,False,False,False,False,119234.0,97603.77492817551,False,False,False,False,6122.072930998749,False,False,False,False
2025-08-22 15:00:00+00:00,2.995,3.005,2.96,2.96,5346.0,,,,,,,,,,,,,,,,,,,,2.841456771841896,2.851141142326195,2.8472505942188056,2.8593128761369258,2.912558460697995,2.9455039727112786,2.9993378324577704,3.031702954836779,3.021944150947272,3.0064448488192457,3.0109665084569897,2.982881694901625,2.9781268714765785,2.9548360398429776,2.954090524931792,2.9214422871938837,2.900149067905785,2.890133321435346,2.8693372665540355,2.849845827192952,,2.841456771841896,2.982881694901625,2.9214422871938837,,,,2.9314231507443065,"rgba(38, 166, 154, 1.0)",0.05120397295957088,2.921423726128993,0.7533843887751799,64.5168136793531,9.179890062857595,True,False,True,False,True,4.075832397811077,0.0,0.0,0.0,0.0,0,0.9489711934156375,0.9662551440329221,False,False,False,False,-0.07887882757846519,-0.1244386473667472,False,False,False,False,113888.0,97856.24353394023,False,False,False,False,6110.040792533652,False,False,False,False
2025-08-22 16:00:00+00:00,2.965,2.97,2.94,2.955,4107.0,,,,,,,,,,,,,,,,,,,,2.8465311707672725,2.8526491582229703,2.848303026699645,2.8600900802016707,2.9128225500177756,2.9455541169512434,2.9991685668082995,3.0314601319129713,3.021752319173973,3.0063087035405838,3.0108611172882944,2.982832628612302,2.978086502604921,2.954836312262974,2.954092033826938,2.9214859524655163,2.9002168373793364,2.8902112993149705,2.8694357243131914,2.8499624116373843,,2.8465311707672725,2.982832628612302,2.9214859524655163,,,,2.9318330322001116,"rgba(38, 166, 154, 1.0)",0.051332865330708764,2.9222522511519076,0.6379489755172868,65.39851390783038,9.992901091654524,True,False,True,False,True,3.7513365109679135,0.0,0.0,0.0,0.0,0,0.957641196013289,0.9700996677740868,False,False,False,False,-0.11249048816559791,-0.11846456776617256,False,False,False,False,109781.0,98041.12347915045,False,False,False,False,6078.985896525378,False,False,False,False
