date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_748,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_524,aVWAP_valley_866,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_542,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_172,aVWAP_valley_128,aVWAP_OB_bull_458,aVWAP_OB_bull_326,aVWAP_OB_bull_190,aVWAP_OB_bear_677,aVWAP_OB_bear_580,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,24.61,24.655,24.5,24.57,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.4101507125295,,60.293443772448725,8.237882911043947,True,False,True,False,False,2.715645812294845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7993.0,5152.34910413915,False,False,False,False,3538.1307923080394,False,False,False,False
2025-03-20 19:00:00+00:00,24.585,24.715,24.57,24.6,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.42699761414009,,60.01518744165902,8.237882911043947,True,False,True,False,False,3.195229364357793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11668.0,5253.36694748583,False,False,False,False,3540.2527955280693,False,False,False,False
2025-03-21 14:00:00+00:00,24.32,24.355,24.16,24.34,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.377630316789542,,53.083668449496486,7.0602374492533215,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9371.0,5317.206219617832,False,False,False,False,3520.977558388099,False,False,False,False
2025-03-21 15:00:00+00:00,24.355,24.39,24.215,24.245,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,24.367756572376646,,46.858014552820755,1.5820832487465424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7872.0,5356.81542551523,False,False,False,False,3489.6290691107642,False,False,False,False
2025-03-21 16:00:00+00:00,24.245,24.56,24.22,24.545,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.377220758618037,,49.34659707356549,1.5820832487465424,False,False,False,False,True,2.1205917426853276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9786.0,5425.484953801816,False,False,False,False,3465.200711450132,False,False,False,False
2025-03-21 17:00:00+00:00,24.545,24.59,24.475,24.53,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.386557652633286,,50.701562405115446,1.5820832487465424,False,False,False,False,True,1.880371388542752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8570.0,5474.237125060702,False,False,False,False,3430.3293825904398,False,False,False,False
2025-03-21 18:00:00+00:00,24.53,24.54,24.475,24.5,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.393102613664695,,50.95665351336405,1.5820832487465424,False,False,False,False,True,1.3947399139783947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7087.0,5499.241200641156,False,False,False,False,3400.138229371983,False,False,False,False
2025-03-21 19:00:00+00:00,24.505,24.52,24.39,24.515,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.399120902401343,,51.45138542616431,1.5820832487465424,False,False,False,False,True,1.6311939514684646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10343.0,5574.33823629013,False,False,False,False,3397.9035281414094,False,False,False,False
2025-03-24 14:00:00+00:00,24.96,25.23,24.91,25.16,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.4274649159462,,59.5904503852028,3.785522227992729,True,False,True,False,True,10.695263428380084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11511.0,5666.379503944547,False,False,False,False,3363.3313804182867,False,False,False,False
2025-03-24 15:00:00+00:00,25.16,25.275,25.125,25.23,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.453959585385757,,65.4728289722927,9.003315330784012,True,False,True,False,True,11.563155253014155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12553.0,5773.14881396091,False,False,False,False,3327.341746613352,False,False,False,False
2025-03-24 16:00:00+00:00,25.235,25.26,25.12,25.185,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.482238291126304,,68.37972302858523,11.452965817156525,True,False,True,False,True,10.803500883961174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11271.0,5858.386816845236,False,False,False,False,3295.6310218596564,False,False,False,False
2025-03-24 17:00:00+00:00,25.185,25.185,25.03,25.1,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.48821426529647,,68.4064746086344,11.461476642909105,True,False,True,False,True,9.376304300847625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10936.0,5937.109501855387,False,False,False,False,3249.7297657067934,False,False,False,False
2025-03-24 18:00:00+00:00,25.09,25.17,25.04,25.115,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.50779501892774,,68.58316720948869,11.886625819557175,True,False,True,False,True,9.572273076534692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12096.0,6032.596176245226,False,False,False,False,3217.330854610564,False,False,False,False
2025-03-24 19:00:00+00:00,25.115,25.355,25.11,25.35,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.55979281008026,,70.87859281374861,14.379382727496377,True,False,True,False,True,12.553433104653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14818.0,6168.80398746623,False,False,False,False,3209.651306477067,False,False,False,False
2025-03-25 14:00:00+00:00,25.55,25.61,25.41,25.575,3539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.78632324732078,,73.9190660478425,17.502069075985702,True,False,True,False,True,15.214805710165098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18357.0,6357.76826673032,False,False,False,False,3214.757487771996,False,True,False,False
2025-03-25 15:00:00+00:00,25.575,25.585,25.405,25.49,1977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.81315979364884,,74.00522727090313,17.88891044882763,True,False,True,False,True,13.756635313834344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16380.0,6513.151704455431,False,False,False,False,3195.567449201887,False,False,False,False
2025-03-25 16:00:00+00:00,25.49,25.54,25.445,25.525,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46300552601142775,24.83163239298368,1.4975363533764967,74.34340133008325,18.630355070832778,True,False,True,False,True,14.169752332513607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17769.0,6687.6609803553465,False,False,False,False,3167.5586515398422,False,False,False,False
2025-03-25 17:00:00+00:00,25.53,25.555,25.41,25.41,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47633335855099457,24.841912681409486,1.1926255182266365,71.8784339528373,18.630355070832778,True,False,True,False,True,12.197680647736334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16822.0,6844.782515543636,False,False,False,False,3133.1313856244956,False,False,False,False
2025-03-25 18:00:00+00:00,25.415,25.45,25.385,25.435,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48985346218478076,24.872535565112514,1.148229987757673,70.51757801559953,18.630355070832778,True,False,True,False,False,12.50428019147288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20198.0,7051.809143209625,False,False,False,False,3136.8967904985343,False,False,False,False
2025-03-25 19:00:00+00:00,25.465,25.57,25.465,25.555,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5062176471699782,24.920032934055723,1.2543360933663132,70.91576833466561,18.630355070832778,True,False,True,False,False,13.96376217917376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24561.0,7323.269466570717,False,False,False,False,3155.906142583828,False,False,False,False
2025-03-26 14:00:00+00:00,25.36,25.41,25.21,25.4,3544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5168061305524334,24.937364682146626,0.8951815593960629,67.59145711954199,22.4372483048287,True,False,True,False,False,11.307200692291133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21017.0,7535.575366313807,False,False,False,False,3161.923101613536,False,False,False,False
2025-03-26 15:00:00+00:00,25.42,25.5,25.335,25.355,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5251259651543443,24.94615516547933,0.778565261766297,64.42544487587823,19.349444255087704,True,False,True,False,False,10.550396553149493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19537.0,7721.643965285685,False,False,False,False,3135.8467744567365,False,False,False,False
2025-03-26 16:00:00+00:00,25.36,25.39,25.22,25.23,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.526414884507109,24.952128620141053,0.5278562366623101,59.84610609829395,15.081132624204031,False,False,True,False,False,8.475637651483495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17715.0,7876.579717761876,False,False,False,False,3115.4770570232986,False,False,False,False
2025-03-26 17:00:00+00:00,25.23,25.275,25.1,25.12,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5312093800051049,24.954641979167594,0.3112859581485895,54.899774403405296,10.61909041165623,False,True,True,False,False,6.6965156100553855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15216.0,7990.369179502002,False,False,False,False,3105.91927319348,False,False,False,False
2025-03-26 18:00:00+00:00,25.135,25.25,25.11,25.13,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.536110449827661,24.95726976398468,0.32219151122841394,51.80993511262861,7.919407678325328,False,True,False,False,False,6.831291528482126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17531.0,8138.285936408947,False,False,False,False,3093.6569588804027,False,False,False,False
2025-03-26 19:00:00+00:00,25.13,25.19,25.105,25.14,5521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5410478405518022,24.962622017391563,0.32784158685031156,49.978165833063954,6.276136620854565,False,True,False,False,False,6.968270807184837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23052.0,8369.506309487879,False,False,False,False,3131.2901843241175,False,False,False,False
2025-03-27 14:00:00+00:00,25.22,25.345,25.075,25.3,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5472128972849213,24.972076224861222,0.5992617804986343,52.06257071501858,6.276136620854565,False,True,False,False,False,9.129277649980978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26817.0,8655.513963604346,False,False,False,False,3141.1151427066893,False,False,False,False
2025-03-27 15:00:00+00:00,25.3,25.345,25.145,25.165,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5520502082532306,24.977501798946278,0.33963976147566954,50.655936903424774,6.276136620854565,False,True,False,False,False,6.889722598949529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24192.0,8896.389716106603,False,False,False,False,3133.113357548446,False,False,False,False
2025-03-27 16:00:00+00:00,25.165,25.33,25.16,25.195,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5574225029964702,24.98135888414186,0.3832660409468517,50.343279033070175,6.276136620854565,False,True,False,False,False,7.298394670890399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25993.0,9161.453441438283,False,False,False,False,3112.460437276377,False,False,False,False
2025-03-27 17:00:00+00:00,25.195,25.37,25.195,25.22,7004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5565907889161564,24.99828370977004,0.39834703456323045,50.68137707187843,6.276136620854565,False,True,False,False,False,7.642066349864955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32997.0,9530.996798935364,False,False,False,False,3172.79438398527,False,False,False,False
2025-03-27 18:00:00+00:00,25.22,25.35,25.22,25.25,3202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5575492787173179,25.005781514483743,0.438021345984159,51.59044511313792,6.276136620854565,False,True,False,False,False,8.058166194369413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36199.0,9944.454212905357,False,False,False,False,3173.2471842335603,False,False,False,False
2025-03-27 19:00:00+00:00,25.25,25.44,25.25,25.315,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5564703516381224,25.029100474680103,0.513773149779274,53.6439074410272,6.276136620854565,False,True,True,False,True,8.960113452050138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44582.0,10481.470426658761,False,False,False,False,3254.018545718311,False,False,False,False
2025-03-28 14:00:00+00:00,24.81,24.825,24.48,24.525,7364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5494917635399111,24.993654327478982,-0.8528869012700746,44.226830940336754,-0.1448003740295576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37218.0,10895.990265005137,False,False,False,False,3317.7391884203525,False,False,False,False
2025-03-28 15:00:00+00:00,24.52,24.65,24.495,24.56,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5486474606120395,24.97715514140167,-0.7603336775428025,38.62442255936856,-5.040004156810625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40799.0,11359.602819036065,False,False,False,False,3321.8207513905795,False,False,False,False
2025-03-28 16:00:00+00:00,24.56,24.695,24.555,24.605,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5473155454637751,24.970011221077424,-0.6669118465621633,35.80425474047597,-7.378967182327031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42650.0,11844.725255950234,False,False,False,False,3299.0173288884,False,False,False,False
2025-03-28 17:00:00+00:00,24.605,24.615,24.515,24.6,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5445361858110637,24.958960584796767,-0.6592042809094657,33.87684482504601,-9.078336161541117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39921.0,12280.01633725333,False,False,False,False,3290.1798509211376,False,False,False,False
2025-03-28 18:00:00+00:00,24.62,24.635,24.5,24.61,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.538392460424034,24.947668107385322,-0.6271783730392096,32.83620670875928,-10.150757027557532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42921.0,12755.070347528472,False,False,False,False,3285.6809385037554,False,False,False,False
2025-03-28 19:00:00+00:00,24.61,24.625,24.405,24.495,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5320574801298877,24.911877724418172,-0.7835200894392116,30.919118047276356,-12.176999233266478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33824.0,13081.720419659814,False,False,False,False,3375.7789084494334,False,False,False,False
2025-03-31 14:00:00+00:00,24.44,24.665,24.355,24.53,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5219395308595408,24.850623568851,-0.6142925566932786,30.59512289865203,-12.814608444111322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35431.0,13428.22087826974,False,False,False,False,3348.355979636264,False,False,False,False
2025-03-31 15:00:00+00:00,24.53,24.67,24.53,24.615,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.514427373418762,24.853279398692848,-0.4631934671541709,32.64087867935696,-12.814608444111322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36840.0,13791.194197986488,False,False,False,False,3318.2884450682595,False,False,False,False
2025-03-31 16:00:00+00:00,24.615,24.67,24.57,24.585,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5038628978401007,24.852917448550926,-0.5317268838396348,33.55126111366397,-12.814608444111322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35926.0,14134.369481738635,False,False,False,False,3281.01265522224,False,False,False,False
2025-03-31 17:00:00+00:00,24.57,24.715,24.53,24.54,2089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4862772260146928,24.84945842389715,-0.6363827202711754,33.46465900934231,-12.814608444111322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33837.0,14439.83662155664,False,False,False,False,3262.531838862205,False,False,False,False
2025-03-31 18:00:00+00:00,24.525,24.67,24.52,24.615,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4774977666095636,24.847360355382477,-0.4866208213544868,35.615686242094384,-12.814608444111322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35078.0,14759.808146803825,False,False,False,False,3231.1902599651166,False,False,False,False
2025-03-31 19:00:00+00:00,24.615,24.755,24.57,24.59,10313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4664515559563054,24.834260289405467,-0.5236562860310155,36.571865554510616,-12.814608444111322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24765.0,14914.92740034175,False,False,False,False,3340.9857598106187,False,False,False,False
2025-04-01 14:00:00+00:00,24.56,24.95,24.38,24.905,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4463185244029533,24.834280817328583,0.15845002796157753,44.126380144786665,-11.207552455413413,False,True,False,True,True,2.839211714729071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27365.0,15107.951781731801,False,False,False,False,3329.497608495725,False,False,False,False
2025-04-01 15:00:00+00:00,24.91,25.06,24.87,24.92,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4326002773924267,24.856289785580366,0.14727270819995905,49.403920959194224,-6.477475527354436,False,True,False,False,True,3.055277154839551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31256.0,15358.309118449139,False,False,False,False,3338.2030719299,False,False,False,False
2025-04-01 16:00:00+00:00,24.92,24.975,24.78,24.8,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4131200008897411,24.85202149395019,-0.12592344558033938,50.1691883799511,-5.903855876474388,False,True,False,False,True,1.1929216951897885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26540.0,15531.668667000313,False,False,False,False,3359.5642646131573,False,False,False,False
2025-04-01 17:00:00+00:00,24.8,24.84,24.69,24.71,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4070606236807436,24.84433006517802,-0.3300001458342342,48.884977845390424,-5.903855876474388,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22832.0,15644.852098519686,False,False,False,False,3364.9663690377597,False,False,False,False
2025-04-01 18:00:00+00:00,24.71,24.71,24.53,24.585,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3990948881277915,24.833663770409167,-0.6230692945622079,45.868510631586574,-5.903855876474388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19937.0,15711.397027224806,False,False,False,False,3357.6800687426003,False,False,False,False
2025-04-01 19:00:00+00:00,24.585,24.645,24.56,24.595,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39329393221498077,24.819016298054677,-0.5695900183179728,44.106951945469376,-5.903855876474388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25043.0,15856.073042306592,False,False,False,False,3384.785804110932,False,False,False,False
2025-04-02 14:00:00+00:00,24.48,24.77,24.48,24.6,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3850801367400252,24.813062235704137,-0.5532932378903209,43.070170503368225,-0.9734033058041902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27883.0,16042.5370261468,False,False,False,False,3376.339512574328,False,False,False,False
2025-04-02 15:00:00+00:00,24.61,24.76,24.5,24.64,2082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3800677748948448,24.809543097930153,-0.4460864854355524,43.536336438690796,-0.9734033058041902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29965.0,16258.389165276307,False,False,False,False,3356.27223330961,False,False,False,False
2025-04-02 16:00:00+00:00,24.64,24.725,24.585,24.65,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3766799965751098,24.808091981854517,-0.4196983733990102,44.14847737863262,-0.9734033058041902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31031.0,16487.421891396054,False,False,False,False,3320.7641366691505,False,False,False,False
2025-04-02 17:00:00+00:00,24.65,24.715,24.53,24.575,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37400476944495314,24.80228248299446,-0.6076994240789034,42.72989972871912,-2.257245411417699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27790.0,16662.655660521697,False,False,False,False,3319.5274833874582,False,False,False,False
2025-04-02 18:00:00+00:00,24.57,24.69,24.47,24.475,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37482245646956486,24.797699099688096,-0.8609385433508493,39.744607821796734,-5.334352044863806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25806.0,16804.412937102756,False,False,False,False,3298.8216309318386,False,False,False,False
