date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,52.6208604046,52.9164875693,51.884935335,51.884935335,101559,,,,,,50.91225961836386,50.11649629002902,49.794815693121365,48.722744833524345,47.29303782088802,46.36853055535151,46.18457675887833,45.923734802615776,45.33102108333095,43.633331841480945,,47.29303782088802,45.33102108333095,43.633331841480945,,47.4280549297584,"rgba(0, 255, 255, 0.75)",3.0937129635678993,51.008903253088064,0.5210428926324532,61.72577993223804,7.2066934297899365,True,False,True,False,True,15.35666784246633,0.0,0.0,0.0,0.0,0,1.063476542527837,0.8710479594129237,False,True,False,False,0.34282823864225903,0.3017883292750814,False,False,False,False,-53570,-400930.46935728774,False,False,False,False,92731.46691118885,False,True,False,False
2024-10-04 00:00:00+00:00,51.5706671807,52.4999748537,51.1342006001,52.4999748537,72831,,,,,,50.991984220750254,50.19580231907587,49.86156850097628,48.78601024527468,47.35230910733606,46.42591353737292,46.2389302454362,45.97546533896325,45.376835153434634,43.67443979264755,,47.35230910733606,45.376835153434634,43.67443979264755,,47.48792584612677,"rgba(0, 255, 255, 0.75)",3.1382899802248567,50.99094427100431,0.18472573068412018,60.84689093803114,7.2066934297899365,False,False,True,False,True,12.510319631833923,0.0,0.0,0.0,0.0,0,1.045058729737471,0.886311072835667,False,False,False,False,0.253247688651272,0.2775180089631767,False,False,False,False,-126401,-380594.95310859976,False,False,False,False,91257.35825110078,False,False,False,False
2024-10-11 00:00:00+00:00,51.5221386062,51.5797723424,51.0567098623,51.5313406313,66680,,,,,,51.02411052565804,50.246914128430184,49.908128721337285,48.83506665961906,47.4009952468579,46.47400349131666,46.284669158113026,46.01920658479219,45.41593955461432,43.71009923692643,,47.4009952468579,45.41593955461432,43.71009923692643,,47.531913330766514,"rgba(0, 255, 255, 0.75)",3.179212015222596,50.968721957456374,0.1740735270544327,60.14437012924115,7.2066934297899365,False,False,True,False,True,12.380528584631122,0.0,0.0,0.0,0.0,0,1.0730941943720584,0.9066307413536586,False,False,False,False,0.179765722409558,0.22864186568636735,False,False,False,False,-193081,-366705.0306561109,False,False,False,False,89436.81319546369,False,False,False,False
2024-10-18 00:00:00+00:00,51.6378903957,51.6960084491,51.0373371778,51.434477209,66345,,,,,,51.05658398112321,50.296495170776616,49.95380582765294,48.88337921821443,47.449125231204,46.521612352759114,46.32999970263604,46.06259728524957,45.45480156071812,43.74557830096821,,47.449125231204,45.45480156071812,43.74557830096821,,47.57539786313022,"rgba(0, 255, 255, 0.75)",3.211696107100337,50.97323515111934,0.20694836074660197,59.77656605804805,7.2066934297899365,False,False,True,False,True,12.605762637162577,0.0,0.0,0.0,0.0,0,1.0938529481738815,0.868811577072056,False,False,False,False,0.101655106443235,0.16514848606480118,False,True,False,False,-126736,-348929.5469038064,False,False,False,False,87726.30851431823,False,False,False,False
2024-10-25 00:00:00+00:00,50.4680708453,51.3569864712,50.2818024844,51.3569864712,61340,,,,,,51.0336088138097,50.311305429438576,49.97367112908399,48.91384661199181,47.48442820924533,46.55821839894077,46.36514259074266,46.09657545202678,45.485826990112336,43.77491046422695,,47.48442820924533,45.485826990112336,43.77491046422695,,47.59975340896189,"rgba(38, 166, 154, 1.0)",3.219481682275837,50.92380373526076,-0.14155473922082032,57.68481970148156,7.2066934297899365,False,False,True,False,False,9.472442351756676,0.0,0.0,0.0,0.0,0,1.0451207485661824,0.8877662560774017,False,False,False,False,-0.34282825441539394,-0.08883988417529638,False,False,False,False,-188076,-337014.4693553763,False,False,False,False,85771.76714288726,False,False,False,False
2024-11-01 00:00:00+00:00,50.2139980888,51.0179644934,49.7904143434,50.6595698311,68439,,,,,,50.98686421052978,50.31245918577728,49.98422981928141,48.940025455675496,47.51859879386797,46.594814229590924,46.400478759784626,46.13097354190549,45.51764383470002,43.805654081265324,,47.51859879386797,45.51764383470002,43.805654081265324,,47.61917419123783,"rgba(38, 166, 154, 1.0)",3.2068433459672785,50.85663874033718,-0.20039664623634612,55.8207507166487,10.064029912792513,False,True,True,False,False,8.808131385301529,0.0,0.0,0.0,0.0,0,1.0223884649841328,0.9112633547231535,False,False,False,False,-0.34282825441539394,-0.21583406929534515,False,False,False,False,-256515,-331051.54569942254,False,False,False,False,84487.85846563635,False,False,False,False
2024-11-08 00:00:00+00:00,49.7296809776,50.8292745469,49.4681497376,50.5917654355,189011,,,,,,50.833278097234185,50.282868492362766,49.98605511616464,48.99157714537314,47.59824794194746,46.68366627512482,46.486935023980124,46.21587618724081,45.597488385249086,43.88484834906391,,47.59824794194746,45.597488385249086,43.88484834906391,,47.656084101374105,"rgba(38, 166, 154, 0.5)",3.18970412457787,50.682170878406524,-0.298613872511633,53.787691248601675,8.082490375600067,False,True,False,False,False,7.545446076190036,0.0,0.0,0.0,0.0,0,0.9781478790894704,0.9462319203396835,False,False,False,False,-0.34282825441539394,-0.27933116185536955,False,False,False,False,-445526,-339531.13490687276,False,False,False,False,92230.31339410774,False,False,False,False
2024-11-15 00:00:00+00:00,48.7319877286,49.8204420043,48.3154750129,49.7781126887,185058,,,,,,50.58305845557652,50.16721506557063,49.916828872317254,48.98997166632763,47.639471573629045,46.740125579731696,46.543525172758585,46.27337801485495,45.654944183989,43.947451359632346,,47.639471573629045,45.654944183989,43.947451359632346,,47.64559699443877,"rgba(38, 166, 154, 0.5)",3.1647077495735667,50.430213477544044,-0.5366137676292154,51.002545175853925,5.421995689406899,False,True,False,False,False,5.011470826295248,0.0,0.0,0.0,0.0,0,0.9172828490428576,1.00196086690957,False,False,False,False,-0.34282825441539394,-0.31107970813538177,False,False,False,False,-630584,-361090.6063952525,False,False,False,False,99106.43832787753,False,False,False,False
2024-11-22 00:00:00+00:00,48.6458761462,49.1273842181,48.4027489564,48.6932423597,114191,,,,,,50.44188124552814,50.09362455789717,49.8693865461494,48.98280857691916,47.659441404518155,46.77010285389359,46.573951949447945,46.30472284879145,45.68701783817181,43.983571990603885,,47.659441404518155,45.68701783817181,43.983571990603885,,47.63665098119207,"rgba(38, 166, 154, 0.5)",3.154887844151528,50.294527796809675,-0.5225706053753738,48.90267471540042,3.4633441983160296,False,True,False,False,False,4.795732464697448,0.0,0.0,0.0,0.0,0,0.9267771599031969,1.0245115289936018,False,False,False,False,-0.34282825441539394,-0.3269539812753879,False,False,False,False,-744775,-389511.6725881968,False,False,False,False,100223.81326655328,False,False,False,False
2024-11-29 00:00:00+00:00,49.313168262,49.313168262,48.2961023285,49.0225779953,101623,,,,,,50.34890530492426,50.044986320236724,49.83874917448223,48.98260482197824,47.68061217317871,46.79932879132961,46.60337505771499,46.33475023765967,45.717294826041936,44.01692370651023,,47.68061217317871,45.717294826041936,44.01692370651023,,47.63675304140567,"rgba(38, 166, 154, 0.5)",3.12871361560745,50.208511888624535,-0.2861698885312338,48.49664899417401,3.1163833214668983,False,True,False,False,False,6.261296525594574,0.0,0.0,0.0,0.0,0,0.934766242417013,1.0076120437967162,False,False,False,False,-0.3347884865451353,-0.33087123391026163,False,False,False,False,-643152,-408299.84498907113,False,False,False,False,100327.45672829008,False,False,False,False
2024-12-06 00:00:00+00:00,49.8496947578,50.1171346666,48.925714573,49.3034819198,156959,,,,,,50.2849116161626,50.018943108457805,49.82831174664294,49.005330102006766,47.72794040319108,46.85615612457902,46.65963129528134,46.391037983232,45.77218904361217,44.07427835613995,,47.72794040319108,45.77218904361217,44.07427835613995,,47.66187297793057,"rgba(38, 166, 154, 1.0)",3.1192901291597472,50.15613556515936,-0.09824055944481996,49.03637609806479,3.1163833214668983,False,True,False,False,False,7.418784263245765,0.0,0.0,0.0,0.0,0,0.9304479272547879,0.9956574955301339,False,False,False,False,-0.16800038717307997,-0.2494358105416708,False,False,False,True,-486193,-414069.708323214,False,False,False,False,104522.38585952786,False,False,False,False
2024-12-13 00:00:00+00:00,49.2173703374,50.2818024844,49.138814102,50.1849390621,87269,,,,,,50.250026244547534,50.00296554686842,49.820645381331346,49.015666998069754,47.75214474355688,46.8858398639704,46.68914688321702,46.42071204384359,45.80139254526675,44.10518412391657,,47.75214474355688,45.80139254526675,44.10518412391657,,47.67437243745883,"rgba(38, 166, 154, 0.5)",3.0839100725304824,50.01294915292343,-0.2579773069941133,48.48230276730783,3.064625003573795,False,True,False,False,False,5.782882896912742,0.0,0.0,0.0,0.0,0,0.9895415022927546,0.9746738294847377,False,False,False,False,-0.09044802247228079,-0.1699419165069758,False,False,False,False,-573462,-425876.5447437167,False,False,False,False,103244.3572773406,False,False,False,False
2024-12-20 00:00:00+00:00,47.732357211,49.1662264504,47.1724866305,49.0225779953,121560,,,,,48.023690097300005,50.11265075575504,49.91401184640948,49.7551519891021,48.98993466193946,47.757088752021254,46.90306580534761,46.70788910994001,46.441441544628184,45.82509164773097,44.13577300381732,48.023690097300005,47.757088752021254,45.82509164773097,44.13577300381732,,48.04300162101741,#000000,3.067931668392787,49.17284838181082,-0.46953169969573033,46.1883390467245,0.7939142188301673,False,True,False,False,False,2.114850246603048,1.0,49.166225,47.172485,0.0,0,0.9247721970855882,0.9792413983659495,True,False,False,False,-0.34282825441539394,-0.2563850854611849,False,False,False,False,-695022,-445813.24513307103,True,False,False,False,104601.07155309315,False,False,False,False
2024-12-27 00:00:00+00:00,48.3503070996,48.4770572492,47.5920021122,47.7439808217,96617,,,,,48.07510298831653,50.02041813048691,49.85282104090581,49.70967504735411,48.97276068614393,47.762547820888926,46.91776991202123,46.723695880892876,46.45872018514438,45.84454619587416,44.16046268333029,48.07510298831653,47.762547820888926,45.84454619587416,44.16046268333029,,48.033805788802894,"rgba(38, 166, 154, 0.5)",3.05573491456045,49.093050543843425,-0.2430654048897637,45.55649432577791,0.14246442299847217,False,True,False,True,False,3.4935071910967963,0.0,0.0,0.0,0.0,0,0.927364102765826,1.0070432256286668,False,False,False,False,-0.34282825441539394,-0.29960666993828944,False,False,False,False,-598405,-457116.3380861769,False,False,False,False,104009.65884545662,False,False,False,False
2025-01-03 00:00:00+00:00,48.1995601454,48.4362316457,47.9320316056,48.2235569499,107089,,,,,48.11269225164943,49.93020680097558,49.79157021428964,49.663667851506546,48.95560203376857,47.7691896595534,46.93430816310769,46.74141121787703,46.47801718062074,45.86618751588282,44.187810952406096,48.11269225164943,47.7691896595534,45.86618751588282,44.187810952406096,,48.02428528892314,#000000,3.044462226139394,49.03333503019346,-0.27386606331810276,44.91381218281907,-0.5517369584952903,False,True,False,True,False,3.1256493526973763,0.0,0.0,0.0,0.0,0,0.932246963867133,1.0277143311733428,False,False,False,False,-0.2967468470273524,-0.2981767584828209,False,False,False,False,-705494,-475514.6834131268,False,False,False,False,104237.75819023763,False,False,False,False
2025-01-10 00:00:00+00:00,47.9125703533,48.9725700271,47.8316320157,48.5239961081,59354,,,,,48.132172172163976,49.88525360769095,49.76051882025969,49.64016685723154,48.947007128236905,47.773207250081484,46.94364586210579,46.751377109040455,46.48883326822106,45.878263704190836,44.20299548661421,48.132172172163976,47.773207250081484,45.878263704190836,44.20299548661421,,48.02004457792227,#000000,3.0126237822731534,49.00853741914158,-0.36379154685376297,44.081940797651896,-1.4484105889563992,False,True,False,True,False,2.4208008726593313,0.0,0.0,0.0,0.0,0,0.9120595332102388,1.042913154093154,False,False,False,False,-0.21867261055554005,-0.25842468451918044,False,False,False,False,-764848,-496946.7809380804,False,False,False,False,100913.03536133115,False,False,False,False
2025-01-17 00:00:00+00:00,48.8848055647,49.1867153154,47.490325773,47.490325773,74006,,,,,48.194853181737365,49.84147929776022,49.730352894586,49.61760530398241,48.94072514700219,47.781093693506136,46.95759472749327,46.76593706475354,46.504275656573014,45.89492622183667,44.22308010130323,48.194853181737365,47.781093693506136,45.89492622183667,44.22308010130323,,48.022884318923076,"rgba(38, 166, 154, 0.5)",2.983917006784524,49.005776768951286,-0.040541075363769,45.12131527559547,-1.4484105889563992,False,True,False,True,False,4.6159067276451395,0.0,0.0,0.0,0.0,0,0.8872777393944208,1.0314794211708092,False,False,False,False,-0.21345819962407933,-0.23594144207162987,False,False,False,False,-690842,-511309.3897574818,False,False,False,False,98919.92163086217,False,False,False,False
2025-01-24 00:00:00+00:00,50.2110241078,50.328043391,49.4194861729,49.5089084085,95772,,,,,48.504304854532,49.84724687609287,49.738161832175415,49.626973297074514,48.96028495133656,47.81079880457377,46.99187028622529,46.7998709688406,46.53818938790543,45.92804305405997,44.2575659261268,48.504304854532,47.81079880457377,45.92804305405997,44.2575659261268,,48.07457443128165,"rgba(38, 166, 154, 1.0)",2.937977927862435,49.14874347374827,0.36156862309193993,47.744838162866245,-1.4484105889563992,False,True,False,False,True,7.459234640324752,0.0,0.0,0.0,0.0,0,0.9481972225282329,0.9847803276352445,False,False,False,False,0.34282821414552495,0.05344338603694754,False,False,False,False,-595070,-517513.87940507574,False,False,False,False,98686.7422507983,False,False,False,False
2025-01-31 00:00:00+00:00,50.4749025915,51.1569299805,50.2418391857,50.3865530326,82196,,,,,48.77806845599362,49.87295723237975,49.760789854230836,49.648269666397844,48.98658615896794,47.84295845411422,47.02681538004526,46.83415109822363,46.57206541306267,45.96044514169676,44.29009755659385,48.77806845599362,47.84295845411422,45.96044514169676,44.29009755659385,,48.12831068551125,"rgba(38, 166, 154, 1.0)",2.8961504727907714,49.29084230690029,0.4088393526938303,49.9601371020333,-4.545873578767541,False,True,False,False,True,8.008691622485973,0.0,0.0,0.0,0.0,0,1.0050794918739372,0.9570004431177016,False,False,False,False,0.3428282266218515,0.1981358063293995,False,False,False,False,-512874,-517170.1846343294,False,False,False,False,97465.20578777621,False,False,False,False
2025-02-07 00:00:00+00:00,50.9265970247,51.3714653331,49.5966728709,49.733195368,94873,,,,,49.01847308098058,49.900854328562545,49.78571352668266,49.67191614537118,49.01605456380513,47.879267425771005,47.06640044833691,46.873033964741914,46.61054098215117,45.99734858336237,44.32727679635665,49.01847308098058,47.879267425771005,45.99734858336237,44.32727679635665,,48.181960304976556,"rgba(38, 166, 154, 1.0)",2.873290777287889,49.42065361237552,0.5241179988563324,52.12427825677374,-2.485029768495899,False,True,False,False,True,8.94727560112074,0.0,0.0,0.0,0.0,0,1.027575653503629,0.8905057703299472,False,False,False,False,0.28407585459953566,0.2411058304644676,False,False,False,False,-418001,-509824.31910586054,False,False,False,False,97273.19054423724,False,False,False,False
2025-02-14 00:00:00+00:00,52.2452093144,52.5312239458,51.1569299805,51.2056880152,102625,,,,,49.382581198058766,49.98031028537724,49.851543401704475,49.730377578749746,49.07235530204831,47.936190479410605,47.12405598072027,46.92895437884079,46.6650092248536,46.0480234460521,44.37548991624106,49.382581198058766,47.936190479410605,46.0480234460521,44.37548991624106,,48.271940127581594,"rgba(0, 255, 255, 0.75)",2.8567881954154433,49.640280157401804,0.911838392912212,55.18912395009886,0.40514058451141466,False,True,True,False,True,11.593547340268739,0.0,0.0,0.0,0.0,0,1.0195496552873482,0.903445781138188,False,False,False,False,0.3428282349732519,0.2919670327188597,False,False,False,False,-315376,-495420.73991283384,False,False,False,False,97669.62087429375,False,False,False,False
2025-02-21 00:00:00+00:00,52.1331633508,52.6976838762,51.8980521076,52.5319065583,56735,,,,,49.564753445843856,50.02717338119998,49.890597896944996,49.765107895041304,49.105329086508135,47.96900676382379,47.157062735489774,46.96094287350125,46.69612890583044,46.07690795792212,44.402804696198885,49.564753445843856,47.96900676382379,46.07690795792212,44.402804696198885,,48.32130109421057,"rgba(0, 255, 255, 0.75)",2.855642248384672,49.75481902704978,0.8328579411848801,57.175920404077374,2.2242980400694563,False,False,True,False,True,11.293785569266692,0.0,0.0,0.0,0.0,0,0.9819646305167574,0.9348002524393547,False,False,False,False,0.3428282370426794,0.31739763488076955,False,False,False,False,-372111,-486286.68510447576,False,False,False,False,94637.42673545718,False,False,False,False
2025-02-28 00:00:00+00:00,52.487926811,53.2436763485,52.0833326393,52.4051356682,78603,,,,,49.811259967986445,50.09907921153441,49.95065394131596,49.81847033819171,49.1550370096358,48.01743574394784,47.20529984532049,47.00762408770389,46.74145069187365,46.118807011590924,44.442068765932504,49.811259967986445,48.01743574394784,46.118807011590924,44.442068765932504,,48.39251178491011,"rgba(0, 255, 255, 0.75)",2.8445191246439996,49.9150257581341,0.9045117786606227,58.993360847693936,3.8913677006976926,False,False,True,False,True,11.998411794698626,0.0,0.0,0.0,0.0,0,0.9583306020295949,0.928007115882954,False,False,False,False,0.34282823841492666,0.33011293664784813,False,False,False,False,-293508,-472006.7825041442,False,False,False,False,93449.6914217196,False,False,False,False
2025-03-07 00:00:00+00:00,54.9746840955,54.9746840955,52.5026517375,53.5070672518,191240,,,,,50.52625166022546,50.356570597036274,50.16519294132331,50.007866607792906,49.321906489720256,48.16945336104872,47.351763471410884,47.14852802229159,46.877184017651594,46.24230107607628,44.553840981475894,50.52625166022546,48.16945336104872,46.24230107607628,44.553840981475894,,48.61670182445773,"rgba(0, 255, 0, 1.0)",2.8735492561329536,50.407609836250685,1.5893495646548983,62.5485383261115,7.216712422960676,True,False,True,False,True,16.617222830328295,0.0,0.0,0.0,0.0,0,1.0182436199629987,0.8713929553027815,False,False,False,False,0.34282824108111065,0.3364705888644794,False,False,False,False,-102268,-444618.72454087425,False,False,False,False,100693.41798307371,False,False,False,False
2025-03-14 00:00:00+00:00,54.5891055573,54.5891055573,53.5460736796,54.3359538413,157749,,,,,50.970773010558325,50.55008321865308,50.3300008738832,50.155223557969855,49.45382097864576,48.2911090103842,47.469559484746235,47.26209222768322,46.98681069461558,46.342482369170995,44.64497399386017,50.970773010558325,48.2911090103842,46.342482369170995,44.64497399386017,,48.78119554263104,"rgba(0, 255, 0, 1.0)",2.875167722192141,50.73344764944608,1.341020170090884,64.37888477578673,8.854305876975175,True,False,True,False,True,15.566711660391,0.0,0.0,0.0,0.0,0,1.0481813773029915,0.862941616544276,False,False,False,False,0.34282824148733193,0.33964941517590563,False,False,False,False,-260017,-430944.52272303175,False,False,False,False,104919.75739173492,False,False,False,False
2025-03-21 00:00:00+00:00,54.5396649101,55.6231659567,54.421377918,54.7357697256,155510,,,,,51.381262157934366,50.75188135711761,50.503688675674645,50.31134875839072,49.59308323879637,48.41836686056402,47.59208259523232,47.38017384014306,47.10069945401708,46.44637654901679,44.73884727057077,51.381262157934366,48.41836686056402,46.44637654901679,44.73884727057077,,48.9478963486887,"rgba(0, 255, 0, 1.0)",2.8685375795293644,52.07432022652129,0.8594430490198417,65.5926919845644,9.940478037013989,True,False,True,False,True,15.431040887118602,0.0,0.0,0.0,0.0,0,1.0379754462419668,0.8576207431369122,False,False,False,False,0.3428282433339284,0.341238829254917,False,False,False,False,-415527,-429802.4840028072,False,False,False,False,108667.18277012493,False,False,False,False
2025-03-28 00:00:00+00:00,54.2330001305,55.0380695406,54.1960843516,54.5017311592,97351,,,,,51.57380988001502,50.85826853578645,50.59707620257252,50.39634451890284,49.67076252988365,48.49109213812219,47.66291343763202,47.448657525339705,47.16699251877596,46.50731426384438,44.79461047475454,51.57380988001502,48.49109213812219,46.50731426384438,44.79461047475454,,49.03732315508747,"rgba(0, 255, 0, 1.0)",2.81295126365227,52.16551900824907,0.7349864709588187,65.85966455146759,10.183445800404463,True,False,True,False,True,14.581683248813004,0.0,0.0,0.0,0.0,0,1.0205914142737245,0.8972081371681704,False,False,False,False,0.28557505526391197,0.31340694225941446,False,False,False,False,-512878,-435956.2259285252,False,False,False,False,107828.94700937493,False,False,False,False
2025-04-04 00:00:00+00:00,50.1839169143,54.2475901864,50.146609456,53.571943305,238711,,,,,51.56750958912253,50.90183993116924,50.647552562621016,50.4500242022125,49.74023803397586,48.577699965045035,47.7578063669408,47.542751061859846,47.26083348858612,46.59885542176405,44.887705206886515,51.56750958912253,48.577699965045035,46.59885542176405,44.887705206886515,,49.1045110623297,"rgba(38, 166, 154, 0.5)",2.663361848248942,51.79034643176727,-0.6031585676288916,60.30770491425563,10.183445800404463,False,False,True,False,False,4.519063734088014,0.0,0.0,0.0,0.0,0,0.9276405667769452,0.9191705651921489,False,False,False,False,-0.08104748344501377,0.11617972940720034,False,False,False,False,-751589,-459336.4314153011,False,False,False,False,117523.91389756938,False,False,False,False
2025-04-11 00:00:00+00:00,52.3724252909,52.5171508113,48.2650797712,48.4801117351,138503,,,,51.0515519578,51.53083424918765,50.907301026193515,50.659899999848044,50.46616332869581,49.768123726914105,48.6179934300094,47.80408983445992,47.58911149921279,47.307598196576876,46.64548493536869,44.93677175170027,51.53083424918765,48.6179934300094,46.64548493536869,44.93677175170027,,49.570266724889805,"rgba(0, 255, 255, 0.75)",2.5943625285901972,51.68272134298438,0.2658471745236044,58.621235412419104,14.709285513015729,False,False,True,False,False,8.630787522022256,0.0,0.0,0.0,0.0,0,0.8877875491852041,0.948047073376467,False,False,False,False,-0.34282825441539394,-0.1133242625040968,False,False,False,False,-613086,-470725.288347501,False,False,False,False,119077.9202755272,False,False,False,False
2025-04-18 00:00:00+00:00,53.9929986079,54.2765744584,52.5242010396,52.5642502533,59802,,,,51.81945081484674,51.5923870000058,50.94902116223987,50.69816612450912,50.50202803990126,49.80296853369053,48.65277084033243,47.83903052339588,47.62319651345771,47.340926961642104,46.67677974119938,44.96643889526342,51.5923870000058,48.65277084033243,46.67677974119938,44.96643889526342,,49.681994651402135,"rgba(0, 255, 0, 1.0)",2.5318230900157626,51.924838170274384,0.8168660937572612,58.79303156345081,14.709285513015729,False,False,True,False,False,11.432859818129462,0.0,0.0,0.0,0.0,0,0.9951413894779176,0.9048648338893007,False,False,False,False,0.09918438768671468,-0.0070699374086910585,False,False,False,False,-553284,-476840.7484699084,False,False,False,False,114687.11136622888,False,False,False,False
2025-04-25 00:00:00+00:00,55.5611848115,55.8045156087,53.5033994185,54.2084222512,129413,,,,53.05819169625535,51.79603618408253,51.07912143799445,50.81489437851053,50.60974708575129,49.902474701474816,48.74661565261747,47.93071882350341,47.712122774596274,47.42725501819027,46.756651998789536,45.03994395762873,51.79603618408253,48.74661565261747,46.756651998789536,45.03994395762873,,49.90771777529764,"rgba(0, 255, 0, 1.0)",2.5574841663302115,52.42151984845523,1.227638084481257,60.06601620515014,14.709285513015729,False,False,True,False,False,13.976820377614924,0.0,0.0,0.0,0.0,0,1.0447940515542484,0.8680927472935969,False,False,False,False,0.2849827139587538,0.13895638827503137,False,False,False,False,-423871,-472917.0633980633,False,False,False,False,115777.91793169342,False,False,False,False
2025-05-02 00:00:00+00:00,56.7249620848,56.852257874,55.6086759329,55.7114917627,78357,,,,53.702126161691126,51.95865968334616,51.18160792199603,50.90600442890513,50.69323833775913,49.977505901357645,48.814945624196035,47.996231807089494,47.77541343840653,47.48838917347921,46.81262439661988,45.090308510971596,51.95865968334616,48.814945624196035,46.81262439661988,45.090308510971596,,50.04941224782265,"rgba(0, 255, 0, 1.0)",2.6260387394151254,52.73441311442252,1.5196078071819514,61.739602106233434,14.709285513015729,False,False,True,False,False,15.771771436379368,0.0,0.0,0.0,0.0,0,1.1072794993291846,0.8331025528577762,False,False,False,False,0.3428282417314925,0.24089231500326194,False,False,False,False,-345514,-463479.79944265116,False,False,False,False,113005.99808490131,False,False,False,False
2025-05-09 00:00:00+00:00,56.4803583297,56.9697616795,56.2342857771,56.8620498578,140029,,,,54.43530310537674,52.23221687401575,51.36077914369302,51.06633597888432,50.84077007448578,50.110722518130935,48.93667430016143,48.113083726834645,47.888386448681906,47.59758911362111,46.91275514217181,45.180516101128056,52.23221687401575,48.93667430016143,46.91275514217181,45.180516101128056,,50.25818612838856,"rgba(0, 255, 0, 1.0)",2.68377487959019,53.159684466307844,1.2373146081087183,62.631260315528834,14.709285513015729,True,False,True,False,True,15.202729035345843,0.0,0.0,0.0,0.0,0,1.1325752378517764,0.8228692307428721,False,False,False,False,0.34282824249028476,0.29186027874677334,False,False,False,False,-485543,-465114.11059504736,False,False,False,False,115007.70193046419,False,False,False,False
2025-05-16 00:00:00+00:00,57.2912325072,57.3320650796,56.2216541181,56.3234907495,91095,,,,54.79456767128943,52.40777053449198,51.47927016437381,51.17285183811401,50.939052574037795,50.199554984499535,49.017745598915845,48.190807461691136,47.963542597357225,47.67023357778229,46.9793652866329,45.24041123229637,52.40777053449198,49.017745598915845,46.9793652866329,45.24041123229637,,50.383539700255305,"rgba(0, 255, 0, 1.0)",2.7585048968774704,53.39944283545059,1.4108329755567137,63.8120979369062,14.709285513015729,True,False,True,False,True,16.4444559999855,0.0,0.0,0.0,0.0,0,1.1625861978270593,0.7865992927478188,False,False,False,False,0.34282824281678353,0.31734426078177846,False,False,False,False,-394448,-459879.5838843031,False,False,False,False,113236.39067635573,False,False,False,False
2025-05-23 00:00:00+00:00,57.8957895863,58.5070052144,57.3026891283,57.3222730958,138698,,,,55.35001612616034,52.702452585326554,51.680155281465964,51.35340415954062,51.105568199570826,50.34895687610534,49.15254674361466,48.319158036456976,48.087500956945135,47.78984402795991,47.08864209454901,45.33777594451816,52.702452585326554,49.15254674361466,47.08864209454901,45.33777594451816,,50.588960299314635,"rgba(0, 255, 0, 1.0)",2.853972525146084,53.788904221177845,1.439006622851752,65.0494720641266,9.076452380027845,True,False,True,False,True,17.355130494317507,0.0,0.0,0.0,0.0,0,1.1850231646049814,0.7424776672762946,False,False,False,False,0.3428282445580072,0.33008625266989283,False,False,False,False,-255750,-444758.8739669473,False,False,False,False,115122.43581144049,False,False,False,False
2025-05-30 00:00:00+00:00,58.155081317,58.4718519926,57.7052375818,58.4483512315,37822,,,,55.47833496746536,52.780415327957904,51.73453974703965,51.40248779280006,51.150956259751446,50.389796425195954,49.18945994151394,48.3543219263304,48.12147688975781,47.82264105985977,47.1186311023787,45.36450446712472,52.780415327957904,49.18945994151394,47.1186311023787,45.36450446712472,,50.64244303376723,"rgba(0, 255, 0, 1.0)",2.9618459686397736,53.88582618523035,1.4414170004020501,66.10357368540726,10.22445755307708,True,False,True,False,True,17.74483471178745,0.0,0.0,0.0,0.0,0,1.1989215253385495,0.7463914935472682,False,False,False,False,0.34282824479325186,0.33645724873157234,False,False,False,False,-217928,-427956.5870064327,False,False,False,False,109396.47760318565,False,False,False,False
