date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_814,aVWAP_OB_bull_777,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_689,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bull_431,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,42.51,42.715,42.47,42.65,10298.0,,,,,,,42.232881111501925,41.983125541790905,41.905467905036964,41.905467905036964,40.48408567550621,40.13607813120859,39.97747547806606,39.67998587272253,39.427340863122694,39.35577459353423,39.08700457384303,39.00509227831148,38.951745639980366,38.872792667631884,38.63413821467172,38.58165683962118,38.43138512541455,38.179622822246586,38.179622822246586,38.110645152096964,38.0521519009097,37.87124693147634,37.809802035528165,37.5012708749532,37.402866201317906,37.083600868557326,36.91085408930537,36.898604286807625,36.75906165581398,36.612480625668375,36.53390637458504,36.45585629547505,36.39813519355694,36.24450178605028,36.13536689452581,36.0087001377776,,41.983125541790905,40.48408567550621,40.13607813120859,39.97747547806606,39.08700457384303,38.63413821467172,37.5012708749532,36.612480625668375,36.0087001377776,36.60741463727068,,,41.03807095260877,"rgba(38, 166, 154, 0.75)",1.7696330153480202,40.27699330982268,1.3409597750472795,69.4077036908797,17.523791022421335,True,False,True,False,False,20.0,41.2043,38.20865,0.0,0.0,0.0,0.0,0,1.0400000000000003,0.8973913043478261,False,False,False,False,0.29707125285833536,0.3111972319634735,False,False,False,False,138136.0,35037.76714009026,False,False,False,False,7864.801250646699,False,False,False,False
2025-07-10 18:00:00+00:00,42.635,42.685,42.43,42.48,7019.0,,,,,,,42.250250609441295,42.005817351705815,41.929317109344616,41.929317109344616,40.51166912650951,40.164019074143,40.00542292493199,39.70771532078191,39.45363312228828,39.3811724668972,39.10892564197648,39.026842586848566,38.973408761014085,38.89428287556587,38.65502958817116,38.60234083648785,38.451434612707004,38.19834130759999,38.19834130759999,38.12918539093679,38.07049839865902,37.88827822062091,37.82623978058384,37.516196199634166,37.41774639214745,37.098170181553904,36.9248879660827,36.91260075351631,36.77262602647486,36.62588156784623,36.547242791203246,36.469115719461584,36.41133922544129,36.25750328133769,36.148247099280944,36.02142663732848,,42.005817351705815,40.51166912650951,40.164019074143,40.00542292493199,39.10892564197648,38.65502958817116,37.516196199634166,36.62588156784623,36.02142663732848,36.62081277890423,,,41.062941078275344,"rgba(38, 166, 154, 0.75)",1.7679657521857228,40.298367460027976,1.2339789598723196,66.57439873988737,22.369295460041087,True,False,True,False,False,20.0,41.28190000000001,38.243925000000004,0.0,0.0,0.0,0.0,0,1.043919408609944,0.8944774605015221,False,False,False,False,0.29289208543984335,0.3020446587016584,False,False,False,False,131117.0,36527.36764954623,False,False,False,False,7851.688052962255,False,False,False,False
2025-07-10 19:00:00+00:00,42.46,42.58,42.38,42.485,21325.0,,,,,,,42.28498810395315,42.05894583217713,41.9866016843368,41.9866016843368,40.589127125045266,40.24333617656609,40.085092661044136,39.787314479034215,39.52959595698176,39.45471703632845,39.172898423236326,39.090388781407995,39.03674334712672,38.95717602214471,38.716348324555426,38.66309155547919,38.5104314862981,38.25359151811502,38.25359151811502,38.18394306283495,38.12471332918755,37.93871810775344,37.874962645321126,37.560556908723036,37.46199320176651,37.1415572872142,36.96672236016196,36.95432647428008,36.813094357626674,36.66588481528132,36.58706435919493,36.508718256439195,36.45078410508743,36.29636421150122,36.186759190903025,36.05949459271333,,42.05894583217713,40.589127125045266,40.24333617656609,40.085092661044136,39.172898423236326,38.716348324555426,37.560556908723036,36.66588481528132,36.05949459271333,36.66080834651234,,,41.127750968311695,"rgba(38, 166, 154, 0.5)",1.7649695656209787,40.35869940801412,1.2047236583582526,64.72730649682364,20.464104871347303,False,False,True,False,False,20.0,41.3624,38.279225000000004,0.0,0.0,0.0,0.0,0,1.0391618497109831,0.8962427745664743,False,False,False,False,0.28367327424370153,0.29285896647267995,False,False,False,False,152442.0,38324.493732498995,False,False,False,False,8060.576610280669,False,False,False,False
2025-07-11 14:00:00+00:00,41.94,42.005,41.45,41.56,11281.0,,,,,,,42.23986841218603,42.03734757102366,41.97022194457379,41.97022194457379,40.61118493238111,40.26873505275867,40.111644182066414,39.81549099371363,39.55765076429451,39.48219081563864,39.197721797422204,39.11526312222736,39.061669088698366,38.98211985278048,38.741189538592536,38.687810595135794,38.53472353537942,38.27675691079281,38.27675691079281,38.207001395787245,38.14762542530884,37.96027747401458,37.89586719352721,37.579894752738035,37.481361848486,37.160788906956505,36.9853860381639,36.97294988909282,36.83124507979295,36.683909760616345,36.605049607321085,36.52664535376613,36.46866917709083,36.314059661863446,36.20434619792418,36.0769346835642,,42.03734757102366,40.61118493238111,40.26873505275867,40.111644182066414,39.197721797422204,38.741189538592536,37.579894752738035,36.683909760616345,36.0769346835642,36.67883257418622,,,41.12808937915964,"rgba(38, 166, 154, 0.5)",1.7444131076355847,40.36446796232929,0.6853491483397297,55.353762307689585,11.761260224942475,False,True,True,False,False,11.109394715164402,41.423899999999996,38.3099,0.0,0.0,0.0,0.0,0,1.0271800679501706,0.8997734994337487,False,False,False,False,0.1963194600923363,0.24458921328250813,False,False,False,False,141161.0,39918.85817075482,False,False,False,False,8110.505655082519,False,False,False,False
2025-07-11 15:00:00+00:00,41.55,41.655,41.33,41.595,8517.0,,,,,,41.52666666666666,42.20234052258508,42.01671412148496,41.953463033120684,41.953463033120684,40.62505495479632,40.28539946960329,40.12929962487011,39.83459319687233,39.576929942044046,39.501142121363166,39.21505935607293,39.132680290292875,39.07914923041827,38.99965145884333,38.75875501043119,38.70531178197424,38.55198141407028,38.29330134364272,38.29330134364272,38.223488972550626,38.164024864735495,37.97576072670935,37.91089770515909,37.593861345748195,37.4953653028817,37.17473742436335,36.99894609191351,36.986482283861086,36.84445121320966,36.69703945733497,36.61815795818577,36.539718679359765,36.48171713786445,36.32698299934193,36.217199438123394,36.08969067526019,,42.01671412148496,40.62505495479632,40.28539946960329,40.12929962487011,39.21505935607293,38.75875501043119,37.593861345748195,36.69703945733497,36.08969067526019,36.691962235333456,,,41.33655017828097,"rgba(239, 83, 80, 1.0)",1.7240261201802658,40.54021740486061,0.6118135814723602,49.458697118896566,6.628649345685346,False,True,False,True,False,11.34367090780049,41.4828,38.34075,0.0,0.0,0.0,0.0,0,1.0246652572233972,0.9050035236081749,False,False,False,False,0.16969243291143749,0.2071408230969728,False,False,False,False,149678.0,41620.55029213847,False,False,False,False,8116.807892988216,False,False,False,False
2025-07-11 16:00:00+00:00,41.6,42.0,41.535,41.885,2268.0,,,,,,41.58554844691701,42.19687297670545,42.01447824216396,41.95200078177841,41.95200078177841,40.62980294765017,40.29074715235832,40.1348543069597,39.840438126153536,39.58272847859555,39.5068190393369,39.22018672129795,39.137813496749054,39.084290058255995,39.00479208890829,38.763864650651804,38.71039477623896,38.55697293519058,38.29805767340951,38.29805767340951,38.228221719439446,38.16872648411103,37.980184466436285,37.9151875600931,37.597827477932576,37.499335833619945,37.17867478747544,37.00276582932315,36.9902936893655,36.84816492299061,36.70072578733147,36.621835276959715,36.54338328612007,36.48537256135814,36.330598304546655,36.220791627479684,36.09325183327524,,42.01447824216396,40.62980294765017,40.29074715235832,40.1348543069597,39.22018672129795,38.763864650651804,37.597827477932576,36.70072578733147,36.09325183327524,36.69564835651956,,,41.34453820453893,"rgba(239, 83, 80, 1.0)",1.7023449169357496,40.546167173774506,0.7864639021775998,48.334696612982015,5.818221559393663,False,True,False,True,False,13.257825260382464,41.530100000000004,38.368625,0.0,0.0,0.0,0.0,0,1.0330195307011385,0.898131235070957,False,False,False,False,0.20087820793485003,0.2040095155159114,False,False,False,False,151946.0,43331.02238063244,False,False,False,False,8026.128700848863,False,False,False,False
2025-07-11 17:00:00+00:00,41.87,42.07,41.8,42.005,1736.0,,,,,,41.63723398024652,42.19437635400463,42.01402448467805,41.952048699194776,41.952048699194776,40.633876560283895,40.295222101478956,40.139464712239224,39.845231962156944,39.58744782726447,39.51143079416543,39.22432701587336,39.1419518512665,39.08843043059492,39.00892649317378,38.76795854209685,38.7144642489829,38.56096110571906,38.301846627267956,38.301846627267956,38.231989057386954,38.17246675429724,37.983697579149826,37.918592501068446,37.60096745512058,37.50247690669796,37.18178267011756,37.00577765843391,36.993298730738765,36.851090594179176,36.70362753784821,36.62472872852331,36.546265579898765,36.48824680162997,36.33343890743583,36.22361265775772,36.09604694117803,,42.01402448467805,40.633876560283895,40.295222101478956,40.139464712239224,39.22432701587336,38.76795854209685,37.60096745512058,36.70362753784821,36.09604694117803,36.698549863394035,,,41.3522869489151,"rgba(239, 83, 80, 1.0)",1.6731872751304433,40.55182038230788,0.8685098430352518,48.64837631660747,5.818221559393663,False,True,False,True,False,14.031921653963408,41.5613,38.396550000000005,0.0,0.0,0.0,0.0,0,1.0353436185133242,0.8971949509116411,False,False,False,False,0.22006008964940157,0.2120348025826565,False,False,False,False,153682.0,45041.890250700155,False,False,False,False,7928.607325641904,False,False,False,False
2025-07-11 18:00:00+00:00,42.01,42.165,41.965,42.11,10294.0,,,,,,41.837007524289575,42.187692713063875,42.01704166389005,41.95754324561842,41.95754324561842,40.65970050671604,40.323177275353146,40.16812836307909,39.87482948236799,39.616468034226315,39.53976687607257,39.249704048405455,39.16729320122613,39.113769197645674,39.034208094088065,38.792937829741014,38.73928439249626,38.585259103843455,38.32489614898111,38.32489614898111,38.25489722251138,38.1952026272242,38.00503634194983,37.93927016755957,37.62001143907201,37.52151815796325,37.20059614193026,37.02399892371578,37.01147819852722,36.86878206664135,36.72116540197423,36.64221175421478,36.56367674926979,36.50560612645074,36.35058722188209,36.24063744822276,36.11290942708691,,42.01704166389005,40.65970050671604,40.323177275353146,40.16812836307909,39.249704048405455,38.792937829741014,37.62001143907201,36.72116540197423,36.11290942708691,36.716085942009244,,,41.388479317203576,#000000,1.64335043391525,40.581779746160606,0.9299417959189864,49.78783304949664,5.818221559393663,False,True,False,False,False,14.706858306425946,41.6074,38.42515,0.0,0.0,0.0,0.0,0,1.0403022670025195,0.8919675342849148,False,False,False,False,0.23505745618638754,0.223546129384522,False,False,False,False,163976.0,46885.82993673581,False,False,False,False,7965.280080283114,False,False,False,False
2025-07-11 19:00:00+00:00,42.1,42.115,41.94,41.96,7360.0,,,,,,41.87798265672466,42.1803658910927,42.01666040022082,41.9589569066468,41.9589569066468,40.67666028053313,40.341803092612345,40.1873247679144,39.894811428848186,39.63618684432699,39.559059357531005,39.2670998171122,39.18468570064443,39.13117286060905,39.05159136707427,38.81016549013779,38.756413634598196,38.60205853423246,38.34087869001558,38.34087869001558,38.27079169785968,38.21098606214768,38.01987902398395,37.95366323223062,37.63330120924968,37.53481303357465,37.2137536319731,37.03675466557271,37.02420552556212,36.88117689854031,36.73346011794033,36.654471756627935,36.57589001813929,36.51778565311485,36.3626256271377,36.25259370367938,36.12475680821614,,42.01666040022082,40.67666028053313,40.341803092612345,40.1873247679144,39.2670998171122,38.81016549013779,37.63330120924968,36.73346011794033,36.12475680821614,36.72837964346132,,,41.39983886279896,#000000,1.609210516522711,40.59546570525919,0.8479526331268268,49.13740671187478,5.818221559393663,False,True,False,False,False,13.282203798211373,41.6449,38.452725,0.0,0.0,0.0,0.0,0,1.0374563242487773,0.8958770090845564,False,False,False,False,0.23072090921078653,0.22713351929765427,False,False,False,False,156616.0,48587.07288345308,False,False,False,False,7955.895892991904,False,False,False,False
2025-07-14 14:00:00+00:00,41.745,42.095,41.615,41.875,9308.0,,,,,,41.87413621052099,42.1649819614717,42.0106930616623,41.95542479249874,41.95542479249874,40.69525676431333,40.36279625037655,40.20916521388578,39.917871071650055,39.65918224873134,39.581625192324424,39.28765232826972,39.2052761092422,39.15180213927184,39.07223346549574,38.83072432953451,38.776876384215356,38.622184443747216,38.36011073128698,38.36011073128698,38.28993690982437,38.23001359848274,38.03782367227212,37.97108163115136,37.64944623183506,37.550978714744495,37.229796001926225,37.052330552165344,37.03974830438246,36.89633079757175,36.74850667817012,36.66948340833701,36.5908518135801,36.53271140505334,36.37739218232935,36.26726862633052,36.13930826791204,,42.0106930616623,40.69525676431333,40.36279625037655,40.20916521388578,39.28765232826972,38.83072432953451,37.64944623183506,36.74850667817012,36.13930826791204,36.7434254496205,,,41.40348488090352,"rgba(239, 83, 80, 1.0)",1.5720173302121392,40.6063063360507,0.8070481409884287,47.91857557790645,4.356003508894474,False,True,False,True,False,12.478883516196426,41.6744,38.48,0.0,0.0,0.0,0.0,0,1.0269634955752216,0.8976769911504427,False,False,False,False,0.21087953913138266,0.21900652921451846,False,False,False,False,147308.0,50117.62989301195,False,False,False,False,7976.858747364122,False,False,False,False
2025-07-14 15:00:00+00:00,41.87,42.06,41.675,42.015,3856.0,,,,,,41.877920271964435,42.160113727264715,42.00921693082917,41.95485050978583,41.95485050978583,40.70314605489959,40.37163703127713,40.218342590914794,39.927532136253966,39.66880430200948,39.59106682640549,39.29625138475841,39.21388824318088,39.16042874998113,39.08086310554134,38.83931333868912,38.785424380400734,38.630589652639166,38.36814070543992,38.36814070543992,38.29792968440417,38.23795660524354,38.04531476023168,37.97835346918681,37.65618538694926,37.557725291776286,37.23648796630029,37.05882716808377,37.04623105975728,36.902650821022796,36.75478091283423,36.675742526777825,36.5970896309859,36.538933824939875,36.383547392900574,36.27338504360196,36.14537259181647,,42.00921693082917,40.70314605489959,40.37163703127713,40.218342590914794,39.29625138475841,38.83931333868912,37.65618538694926,36.75478091283423,36.14537259181647,36.74969933067758,,,41.40625970334018,#000000,1.534545447267873,40.611627342411786,0.9145201011066822,48.62557397547103,4.356003508894474,False,True,False,False,False,13.420629646438165,41.7145,38.507475,0.0,0.0,0.0,0.0,0,1.028798683488755,0.8987931980252334,False,False,False,False,0.21231165561726578,0.21565909241589212,False,False,False,False,151164.0,51684.24028226758,False,False,False,False,7912.969464459252,False,False,False,False
2025-07-14 16:00:00+00:00,42.015,42.16,41.965,42.09,2129.0,,,,,,41.886992280285035,42.159166587027336,42.00975358697815,41.955798417495956,41.955798417495956,40.70800923592219,40.37696067313265,40.22382612590953,39.933238899084564,39.67444573836181,39.59659242627315,39.30125450417078,39.21889117894389,39.16543526094252,39.085864563213704,38.84427292950405,38.79035668143357,38.63543007253751,38.37275173051694,38.37275173051694,38.30251600598168,38.24251166673921,38.0496035051679,37.982514536045024,37.66003217744159,37.56157346794621,37.24029669100837,37.062520904673974,37.04991665699263,36.90624112035985,36.75834238674167,36.67929397489422,36.600627608308045,36.54246207345712,36.38703502762411,36.27684900738108,36.14880519255216,,42.00975358697815,40.70800923592219,40.37696067313265,40.22382612590953,39.30125450417078,38.84427292950405,37.66003217744159,36.75834238674167,36.14880519255216,36.75326050873394,,,41.40953816553085,#000000,1.4958529700839407,40.61570857389686,0.9855857865632424,49.89586992132151,4.356003508894474,False,True,False,False,False,13.923537188496837,41.7448,38.536075000000004,0.0,0.0,0.0,0.0,0,1.0495407737266913,0.8928472028945175,False,False,False,False,0.23476808451833442,0.22521358846711326,False,False,False,False,153293.0,53259.569890294435,False,False,False,False,7823.295519273837,False,False,False,False
2025-07-14 17:00:00+00:00,42.1,42.38,42.095,42.28,6291.0,,,,,,41.93131629281864,42.1620037720701,42.015744301727935,41.962726531675706,41.962726531675706,40.724050089665106,40.39414883182712,40.24140158205323,39.95133033984748,39.69220209842389,39.613954204172984,39.316887146692096,39.23449891294775,39.18103899913526,39.101431234126736,38.85965195336723,38.805639824375106,38.65039891030025,38.38696982992101,38.38696982992101,38.31664735966351,38.25653818090612,38.06278790312055,37.99529989090548,37.67182221633566,37.5733585301313,37.251934141560135,37.07379488927497,37.0611649733345,36.91718972217998,36.76919396582943,36.69011030679979,36.611398415626155,36.55320002652852,36.39764125481042,36.28737775543103,36.159232566702144,,42.015744301727935,40.724050089665106,40.39414883182712,40.24140158205323,39.316887146692096,38.85965195336723,37.67182221633566,36.76919396582943,36.159232566702144,36.76411087644299,,,41.424264741689186,"rgba(38, 166, 154, 0.5)",1.47048128114541,40.631152937463256,1.1212975531741554,52.649784353690066,4.356003508894474,False,True,True,False,True,15.18629445144338,41.7714,38.566425,0.0,0.0,0.0,0.0,0,1.049298708512707,0.8848771004027222,False,False,False,False,0.25512058551463934,0.2401670869908763,False,False,False,False,159584.0,54908.01066718909,False,False,False,False,7799.538999595173,False,False,False,False
2025-07-14 18:00:00+00:00,42.285,42.615,42.28,42.37,6688.0,,,,,,41.98742632926697,42.1702034464632,42.026156759113285,41.973873849334886,41.973873849334886,40.74259912365687,40.41372036554593,40.26130718815952,39.97165504752837,39.71204873561168,39.63333796646117,39.33427786860121,39.2518414046404,39.19836418134593,39.11869728863359,38.87666177922772,38.822534372081236,38.66692188532118,38.40263119843325,38.40263119843325,38.332204252636224,38.271972574441655,38.07727905382599,38.00934789468863,37.684752855433246,37.58627543922477,37.26466551302415,37.086118477911924,37.07345981161489,36.929149534821434,36.78103969126865,36.70191334271844,36.623147759226434,36.56491063894667,36.409201029596744,36.298848194449064,36.17058719819395,,42.026156759113285,40.74259912365687,40.41372036554593,40.26130718815952,39.33427786860121,38.87666177922772,37.684752855433246,36.78103969126865,36.17058719819395,36.77595499954818,,,41.44364511385944,"rgba(38, 166, 154, 0.5)",1.4442883686759893,40.65019918447604,1.19075999836552,55.32589100279626,-0.011316365892930946,False,True,True,False,True,15.778116372166924,41.79560000000001,38.5969,0.0,0.0,0.0,0.0,0,1.055001385425326,0.8789138265447497,False,False,False,False,0.2798213372163858,0.25999421210363105,False,False,False,False,166272.0,56634.584145217166,False,False,False,False,7782.305836810751,False,False,False,False
2025-07-14 19:00:00+00:00,42.375,42.525,42.305,42.505,21092.0,,,,,,42.10876484072803,42.19509141174719,42.05750397713898,42.00739494220302,42.00739494220302,40.799308088840334,40.47373091276495,40.322422654352934,40.03420823166163,39.773314285521955,39.693250250882286,39.38827426989909,39.30571290917153,39.252196412025405,39.17236867444319,38.929603730530154,38.87513467611299,38.71841315760171,38.45151804514482,38.45151804514482,38.380778549393085,38.32017711739726,38.12259747689779,38.053304178481056,37.725273739492735,37.62675897245469,37.30458881685115,37.12478250552926,37.11203496112062,36.96668800584489,36.818227793874954,36.73897088756089,36.6600403583429,36.60168421144704,36.44550870993685,36.33488008468196,36.20626090161565,,42.05750397713898,40.799308088840334,40.47373091276495,40.322422654352934,39.38827426989909,38.929603730530154,37.725273739492735,36.818227793874954,36.20626090161565,36.813138266929606,,,41.496451471247305,"rgba(38, 166, 154, 0.5)",1.4189305483009975,40.70544237624891,1.2682492641418217,58.319394445560334,2.9452393798122216,False,False,True,False,True,16.661623106047905,41.820499999999996,38.628275,0.0,0.0,0.0,0.0,0,1.0635097493036216,0.8777158774373263,False,False,False,False,0.2759774767656258,0.2679858444346284,False,False,False,False,187364.0,58661.39679412852,False,False,False,False,7988.6576843020575,False,False,False,False
2025-07-15 14:00:00+00:00,42.43,42.675,42.17,42.19,3699.0,,,,,,42.11926285670807,42.19743524823564,42.06122860321706,42.01155568475494,42.01155568475494,40.80828546979025,40.48337622648065,40.33230147003482,40.04441222360967,39.78338510606687,39.703122860132645,39.397247754973115,39.31467880827096,39.26116381464793,39.18132108535495,38.93846738977914,38.88394838345953,38.72706065698611,38.459758301101594,38.459758301101594,38.38897253593941,38.32831424553931,38.130266791684214,38.060749867267255,37.73216001460399,37.63364341331427,37.311392038616255,37.13137939078678,37.11861724440809,36.973099490760546,36.824584354099166,36.745307571055825,36.666351234390234,36.60797644882412,36.451725797063794,36.34105295544732,36.212375782923544,,42.06122860321706,40.80828546979025,40.48337622648065,40.33230147003482,39.397247754973115,38.93846738977914,37.73216001460399,36.824584354099166,36.212375782923544,36.819494155233734,,,41.503125155497045,"rgba(38, 166, 154, 0.5)",1.387407988995597,40.91706879762168,0.9174887361718632,56.13546525749788,2.9452393798122216,False,False,True,False,True,13.517444387934482,41.833800000000004,38.658424999999994,0.0,0.0,0.0,0.0,0,1.0665188470066524,0.864745011086475,False,False,False,False,0.27686381190907505,0.27242482817185176,False,False,False,False,183665.0,60599.43715390947,False,False,False,False,7922.151363615204,False,False,False,False
2025-07-15 15:00:00+00:00,42.195,42.465,42.14,42.43,9613.0,,,,,,42.14263375372011,42.20319708010419,42.070471598487885,42.021903964031424,42.021903964031424,40.831135580741034,40.507983739636174,40.35752902435908,40.07051382825419,39.80919212979944,39.72843942725861,39.420315426019485,39.337733991499356,39.2842270406999,39.20435216262174,38.961288662955,38.90664553020014,38.749342208133484,38.48101094834922,38.48101094834922,38.41010959646712,38.349308042482285,38.15006821668449,38.07997953044215,37.749960505779704,37.651441176628545,37.32898674193527,37.14844573145696,37.135646168279905,36.98969046244423,36.841035676834025,36.761708617983565,36.682686671989224,36.62426449089169,36.467821719306336,36.35703593867073,36.228210379765315,,42.070471598487885,40.831135580741034,40.507983739636174,40.35752902435908,39.420315426019485,38.961288662955,37.749960505779704,36.841035676834025,36.228210379765315,36.83594380868734,,,41.519594838138914,"rgba(38, 166, 154, 0.5)",1.3562484757332698,40.93576885332324,1.1017384892313993,56.981765514467284,2.9452393798122216,False,False,True,False,True,15.114485434299201,41.847300000000004,38.6902,0.0,0.0,0.0,0.0,0,1.0694847354606993,0.8637933416217713,False,False,False,False,0.2627322368245246,0.2675785324981882,False,False,False,False,193278.0,62656.469136019405,False,False,False,False,7948.366071156053,False,False,False,False
2025-07-15 16:00:00+00:00,42.43,42.43,42.09,42.115,5134.0,,,,,,42.14625078668503,42.20337009111526,42.07288578422392,42.02499791458918,42.02499791458918,40.84201242684339,40.519926545719024,40.36985830626346,40.083409661032135,39.822049417089524,39.74108354673177,39.43193293162077,39.34936432965882,39.29587319225217,39.2159991174008,38.97287662425892,38.91818048658344,38.76069291004725,38.49187796133575,38.49187796133575,38.42092658135243,38.3600593691878,38.160233791149274,38.08986008654846,37.75913680062984,37.66062296711978,37.33808478000814,37.157281945016166,37.14446378478847,36.998289699321866,36.84956983364892,36.770220364225366,36.691167944175625,36.63272372591727,36.47618787258763,36.36534784055878,36.23645007656553,,42.07288578422392,40.84201242684339,40.519926545719024,40.36985830626346,39.43193293162077,38.97287662425892,37.75913680062984,36.84956983364892,36.23645007656553,36.844477335316306,,,41.52553747125356,"rgba(38, 166, 154, 0.5)",1.321173509211542,40.94148595520644,0.8882361299341374,54.13236635406568,2.9452393798122216,False,True,True,False,False,12.08491984129029,41.856899999999996,38.718199999999996,0.0,0.0,0.0,0.0,0,1.0663958537610314,0.8722510155483966,False,False,False,False,0.25775207261250266,0.2626653025553454,False,False,False,False,188144.0,64602.01225018964,False,False,False,False,7904.73248865751,False,False,False,False
2025-07-15 17:00:00+00:00,42.12,42.28,42.105,42.235,4824.0,,,,,,42.149085618314864,42.20343217361431,42.07500109804023,42.027739055185414,42.027739055185414,40.8520407336826,40.53096392645937,40.38126358819239,40.09535792762475,39.8339805662616,39.7528236075056,39.442741696921345,39.36018801399956,39.30671338306055,39.22684276946067,38.98367315020072,38.92892946721244,38.77127527203305,38.50201762431598,38.50201762431598,38.43102114050148,38.370094067464954,38.16972755828025,38.099089860999754,37.76771504159665,37.66920727424558,37.346593881471286,37.16554836847891,37.152712960110385,37.00633620645941,36.85755655032508,36.778186637266586,36.699106229213285,36.64064176677333,36.48401985110725,36.37312971623753,36.24416513193266,,42.07500109804023,40.8520407336826,40.53096392645937,40.38126358819239,39.442741696921345,38.98367315020072,37.76771504159665,36.85755655032508,36.24416513193266,36.852463494436336,,,41.53090815608432,"rgba(38, 166, 154, 0.5)",1.2976977465659518,40.947559362762576,0.9920959180551319,53.42902886724778,2.9452393798122216,False,True,True,False,False,12.896527715757202,41.86860000000001,38.748425000000005,0.0,0.0,0.0,0.0,1,1.0712078651685397,0.873595505617978,False,False,False,False,0.2498679304003312,0.2562666164778383,False,False,False,False,192968.0,66592.18260289988,False,False,False,False,7856.969194259719,False,False,False,False
2025-07-15 18:00:00+00:00,42.23,42.42,42.195,42.21,3448.0,,,,,,42.15317149301536,42.204382728176206,42.07723614995931,42.03037725612032,42.03037725612032,40.859475755633326,40.53908300535787,40.38963114106356,40.10408973544188,39.842679067503376,39.761378421103366,39.45060563466858,39.3680587461832,39.31459357562189,39.234721943591076,38.99150867418932,38.936728717249494,38.7789490346534,38.509364245905324,38.509364245905324,38.43833338298626,38.37736161647239,38.17660046557479,38.105770935889346,37.77392024518238,37.675415253032526,37.35274289538549,37.1715201725142,37.15867217859882,37.01214767823424,36.863323293147886,36.78393780991718,36.704836429568466,36.64635680180914,36.489671414017735,36.378744197694225,36.24973039121883,,42.07723614995931,40.859475755633326,40.53908300535787,40.38963114106356,39.45060563466858,38.99150867418932,37.77392024518238,36.863323293147886,36.24973039121883,36.85822978052822,,,41.53546684818078,"rgba(38, 166, 154, 0.5)",1.2754845396208168,40.953221067803995,0.9853345086955179,52.68182408484252,7.607188539491297,False,True,True,False,False,12.656143170492893,41.8806,38.77735,0.0,0.0,0.0,0.0,1,1.073939224198292,0.8657050833216641,False,False,False,False,0.26331897253395375,0.25979279450589604,False,False,False,False,189520.0,68498.04023696344,False,False,False,False,7788.613082720808,False,False,False,False
