date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_505,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_342,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_698,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_863,aVWAP_OB_bull_144,aVWAP_OB_bear_757,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,21.97,22.215,21.955,22.185,7332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.118333333333336,,,,,,,,22.118333333333336,"rgba(38, 166, 154, 0.5)",,22.100107843195797,,54.33449167571591,8.9029612978931,False,True,True,False,False,18.527387077671914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37569.0,11183.046342611,False,False,False,False,8836.537102706481,False,False,False,False
2025-02-07 18:00:00+00:00,22.185,22.285,22.17,22.205,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.144940086597526,,,,,,,,22.144940086597526,"rgba(38, 166, 154, 0.5)",,22.10744412246955,,54.592221838659526,8.88240113548833,False,True,True,False,False,18.78207602254025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40168.0,11632.425469082147,False,False,False,False,8739.831101114132,False,False,False,False
2025-02-07 19:00:00+00:00,22.205,22.22,22.155,22.185,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.156016765285997,,,,,,,,22.156016765285997,"rgba(38, 166, 154, 0.5)",,22.110796202936935,,54.41750104106823,8.37543943756004,False,True,True,False,False,18.35246843595502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36579.0,12019.194066460717,False,False,False,False,8659.973254585231,False,False,False,False
2025-02-07 20:00:00+00:00,22.18,22.21,22.135,22.165,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16424039320822,,,,,,,,22.16424039320822,"rgba(38, 166, 154, 0.5)",,22.11501393750755,,53.92646612519789,7.56255630120139,False,True,True,False,False,17.918131770018764,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17275.0,12100.679429771404,False,False,False,False,8824.996925056777,False,False,False,False
2025-02-10 15:00:00+00:00,22.665,22.84,22.56,22.75,16774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.351070473271772,,,,,,,,22.351070473271772,"rgba(38, 166, 154, 0.5)",,22.186771202915413,,59.969340864213116,6.080389682460755,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34049.0,12440.96346961991,False,False,False,False,8948.237282807835,False,False,False,False
2025-02-10 16:00:00+00:00,22.745,22.785,22.425,22.755,19659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43734262721939,,,,,,,,22.43734262721939,"rgba(38, 166, 154, 0.5)",,22.23144075298568,,64.03415838123303,9.732452451369497,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53708.0,13080.762485594794,False,False,False,False,9114.295619508488,False,False,False,False
2025-02-10 17:00:00+00:00,22.76,22.835,22.595,22.655,8472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.465425752722066,,,,,,,,22.465425752722066,"rgba(38, 166, 154, 0.5)",,22.248345923935013,,64.8081438364043,10.336944559427032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45236.0,13579.29329977162,False,False,False,False,9104.3375478882,False,False,False,False
2025-02-10 18:00:00+00:00,22.665,22.69,22.565,22.675,11027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.487528899454684,,,,,,,,22.487528899454684,"rgba(38, 166, 154, 0.5)",,22.26473229218094,,65.52359462251667,11.051222495854468,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56263.0,14241.056194348803,False,False,False,False,9134.146268075981,False,False,False,False
2025-02-10 19:00:00+00:00,22.675,22.795,22.645,22.755,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.512903689345215,,,,,,,,22.512903689345215,"rgba(38, 166, 154, 1.0)",,22.28256539782439,,66.81683860252501,12.3932863391301,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66558.0,15052.171602188355,False,False,False,False,9152.144000353872,False,False,False,False
2025-02-10 20:00:00+00:00,22.755,22.885,22.735,22.8,36030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.591258750922286,,,,,,,,22.591258750922286,"rgba(38, 166, 154, 1.0)",,22.34283101454033,,68.13584894915138,13.7885824541207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102588.0,16409.316228511016,False,False,False,False,9568.854946084819,False,False,False,False
2025-02-11 15:00:00+00:00,22.47,22.695,22.41,22.675,5446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.59133914953473,,,,,,,,22.59133914953473,"rgba(38, 166, 154, 0.75)",,22.34612195197711,,66.11836159060657,13.7885824541207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97142.0,17660.985744348054,False,False,False,False,9504.934714362573,False,False,False,False
2025-02-11 16:00:00+00:00,22.675,22.8,22.625,22.775,7757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.598767118052745,,,,,,,,22.598767118052745,"rgba(38, 166, 154, 0.75)",,22.354531624239073,,66.03113093663144,13.7885824541207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104899.0,19013.513097148858,False,False,False,False,9477.8349513492,False,False,False,False
2025-02-11 17:00:00+00:00,22.775,22.865,22.71,22.805,6249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.606634979799352,,,,,,,,22.606634979799352,"rgba(38, 166, 154, 0.75)",,22.362291979995348,,66.34280656106593,13.7885824541207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111148.0,20441.954754557402,False,False,False,False,9427.775494739135,False,False,False,False
2025-02-11 18:00:00+00:00,22.805,22.835,22.715,22.775,16488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62286691887741,,,,,,,,22.62286691887741,"rgba(38, 166, 154, 0.75)",,22.38028552260339,,65.76334459813208,13.7885824541207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94660.0,21592.622122703797,False,False,False,False,9537.236339781939,False,False,False,False
2025-02-11 19:00:00+00:00,22.775,22.81,22.625,22.63,8053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62581095897041,,,,,,,,22.62581095897041,"rgba(38, 166, 154, 0.5)",,22.386229539956854,,61.91186443684855,15.629649623774768,False,False,True,False,False,19.472712236740612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86607.0,22600.596973514588,False,False,False,False,9514.224923661288,False,False,False,False
2025-02-11 20:00:00+00:00,22.625,22.645,22.47,22.475,23712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.614607673442283,,,,,,,,22.614607673442283,"rgba(38, 166, 154, 0.5)",,22.391526667135444,,56.414505866214554,10.58123731711705,False,True,True,False,False,16.29959611143827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62895.0,23225.3164002818,False,False,False,False,9734.345467480493,False,False,False,False
2025-02-12 15:00:00+00:00,22.635,22.635,22.41,22.58,24856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.606643318602604,,,,,,,,22.606643318602604,"rgba(38, 166, 154, 0.5)",,22.426469066534032,,54.750390605799325,9.20418993365206,False,True,True,False,False,17.63153511395516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87751.0,24225.71459562627,False,False,False,False,9968.789723798624,False,False,False,False
2025-02-12 16:00:00+00:00,22.585,22.755,22.495,22.71,21125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6106081795415,,,,,,,,22.6106081795415,"rgba(38, 166, 154, 0.5)",,22.44539474163289,,55.79185512129298,9.20418993365206,False,True,True,False,False,19.23024607546358,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108876.0,25538.12212127547,False,False,False,False,10141.754224204848,False,False,False,False
2025-02-12 17:00:00+00:00,22.71,22.91,22.7,22.785,20033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62459887152778,,,,,,,,22.62459887152778,"rgba(38, 166, 154, 0.5)",0.8977863165978162,22.47088823046105,0.3498736433512206,57.60065130885948,9.20418993365206,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128909.0,27140.77139071306,False,False,False,False,10295.106871891594,False,False,False,False
2025-02-12 18:00:00+00:00,22.78,23.045,22.775,22.855,15275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.63895937692511,,,,,,,,22.63895937692511,"rgba(38, 166, 154, 0.5)",0.8941461174099473,22.491530587187867,0.406498899603777,59.80097117689583,5.090269196533356,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144184.0,28955.39509008185,False,False,False,False,10372.314517288623,False,False,False,False
2025-02-12 19:00:00+00:00,22.855,22.855,22.66,22.805,15716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.646003688124953,,,,,,,,22.646003688124953,"rgba(38, 166, 154, 0.5)",0.8818030872505997,22.50194519930278,0.3436762754393635,60.02196318571397,5.427269229044995,False,True,True,False,True,19.91377023856003,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128468.0,30498.226173956547,False,False,False,False,10455.162354229884,False,False,False,False
2025-02-12 20:00:00+00:00,22.805,22.895,22.73,22.85,35703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66505233079181,,,,,,,,22.66505233079181,"rgba(38, 166, 154, 0.5)",0.8663834325818197,22.527480213675894,0.3722598727020898,60.90287180972627,6.478119884086652,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164171.0,32570.67227978668,False,False,False,False,10846.601697575155,False,False,False,False
2025-02-13 15:00:00+00:00,22.74,22.985,22.71,22.925,9314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.670678445202356,,,,,,,,22.670678445202356,"rgba(38, 166, 154, 0.5)",0.8547314419382512,22.53455112470125,0.4568088362507661,62.666289190610016,8.350948503766404,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,173485.0,34755.39053901479,False,False,False,False,10822.840430946084,False,False,False,False
2025-02-13 16:00:00+00:00,22.925,22.935,22.825,22.845,11534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.67707609543641,,,,,,,,22.67707609543641,"rgba(38, 166, 154, 0.5)",0.8425919470237022,22.542595834765827,0.3588975260235493,61.594498179203086,8.350948503766404,False,False,True,False,True,19.655694248353875,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161951.0,36727.41549189828,False,False,False,False,10833.866160698857,False,False,False,False
2025-02-13 17:00:00+00:00,22.85,22.9,22.805,22.895,8606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68154691444626,,,,,,,,22.68154691444626,"rgba(38, 166, 154, 0.5)",0.8298020658376747,22.548222655056044,0.4179036895911896,61.783290812259786,8.350948503766404,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,170557.0,38802.29277109366,False,False,False,False,10799.325600067867,False,False,False,False
2025-02-13 18:00:00+00:00,22.895,22.915,22.78,22.905,7299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.685176733011506,,,,,,,,22.685176733011506,"rgba(38, 166, 154, 0.5)",0.8186017907944595,22.552795583002172,0.4302512173299933,62.0960064982472,8.428061673739492,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177856.0,40958.16420099918,False,False,False,False,10745.056986113324,False,False,False,False
2025-02-13 19:00:00+00:00,22.9,22.985,22.89,22.985,9463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.69182462253194,,,,,,,,22.69182462253194,"rgba(38, 166, 154, 1.0)",0.810624589575982,22.560596035293685,0.5235518021089269,63.76634701066037,10.255320582296676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187319.0,43227.32444594492,False,False,False,False,10725.180133615444,False,False,False,False
2025-02-13 20:00:00+00:00,22.985,23.075,22.975,23.05,26571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.714050070090614,,,,,,,,22.714050070090614,"rgba(38, 166, 154, 1.0)",0.8036480842030593,22.660188914216366,0.4850519691964325,65.94446620302878,12.456496686094965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213890.0,45873.25740027135,False,False,False,False,10970.851759450863,False,False,False,False
2025-02-14 15:00:00+00:00,22.69,22.715,22.355,22.41,18908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.704280829640588,,,,,,,,22.704280829640588,"rgba(38, 166, 154, 0.5)",0.7882782183655425,22.61690978964449,-0.26248320050439705,55.25358934066759,9.656371339845052,False,True,True,False,False,9.530594743622316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194982.0,48185.02085142993,False,False,False,False,11093.908321319843,False,False,False,False
2025-02-14 16:00:00+00:00,22.41,22.55,22.37,22.48,27154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.690079719507068,,,,,,,,22.690079719507068,"rgba(239, 83, 80, 1.0)",0.7725914156237434,22.587319803768036,-0.1389088742092638,49.4475657634997,4.840318829062795,False,True,False,True,False,10.469089511548493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222136.0,50881.93525683411,False,False,False,False,11342.901990756744,False,False,False,False
2025-02-14 17:00:00+00:00,22.48,22.54,22.42,22.495,21367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68086835466986,,,,,,,,22.68086835466986,"rgba(239, 83, 80, 1.0)",0.7547241725137609,22.575043178136777,-0.10605620046616021,45.87203742306562,2.0402146825363943,False,True,False,True,False,10.67072605928307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243503.0,53868.30835362738,False,False,False,False,11498.314362993073,False,False,False,False
2025-02-14 18:00:00+00:00,22.495,22.535,22.45,22.455,15190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.674652851904664,,,,,,,,22.674652851904664,"rgba(239, 83, 80, 1.0)",0.7353923264991814,22.56823847178462,-0.15398375493485505,42.95941784245046,-0.3315985462951616,False,True,False,True,False,9.948456009061783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228313.0,56572.877216361834,False,False,False,False,11555.549799225739,False,False,False,False
2025-02-14 19:00:00+00:00,22.465,22.495,22.32,22.34,20603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.662985828040107,,,,,,,,22.662985828040107,"rgba(239, 83, 80, 1.0)",0.7139775149764147,22.55532727536345,-0.30158831454315854,39.56902143032083,-3.3051985965204977,False,True,False,True,False,7.8981265653888215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207710.0,58916.08842230972,False,False,False,False,11695.820344974176,False,False,False,False
2025-02-14 20:00:00+00:00,22.34,22.375,22.145,22.295,54169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.6869462847983114,22.481896407272753,-0.27206844466394425,36.77326001271581,-5.839665399672612,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,60383.141314987086,False,False,False,False,12354.319254354421,False,False,False,False
2025-02-17 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.6586832551618685,22.481896407272753,-0.28374246014015114,34.9094190676458,-7.64537668049023,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,61827.44920157643,False,False,False,False,12162.779420953577,False,False,False,False
2025-02-17 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.6290495834021216,22.481896407272753,-0.29710918217598986,33.666858437599124,-9.024286432485262,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,63249.36471783106,False,False,False,False,11974.2091973729,False,False,False,False
2025-02-17 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.600315982861762,22.481896407272753,-0.3113300538523045,32.83848468423467,-10.149440453756839,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,64649.235032283286,False,False,False,False,11788.562543150065,False,False,False,False
2025-02-17 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.5910673808024366,22.481896407272753,-0.3162015251442565,32.28623551532504,-11.116887071716413,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,66027.40193100758,False,False,False,False,11605.794131628358,False,False,False,False
2025-02-17 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.5813333772419225,22.481896407272753,-0.32149608914503175,31.918069402718615,-11.9778380369725,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,67384.20190106948,False,False,False,False,11425.859338889933,False,False,False,False
2025-02-17 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.271666666666665,22.62551293270069,,,,,,,,22.448589799683678,"rgba(239, 83, 80, 1.0)",0.5716418821617648,22.481896407272753,-0.32694666556965646,31.672625327647665,-12.758283712644484,False,True,False,True,False,7.1068358454472325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153541.0,68719.9662126808,False,False,False,False,11248.714232860631,False,False,False,False
2025-02-18 15:00:00+00:00,22.45,22.68,22.44,22.65,12660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.331971324824053,22.624735535413336,,,,,,,,22.478353430118695,"rgba(239, 83, 80, 0.75)",0.5642173324156229,22.491999328525825,0.28003512546790127,42.25660956630244,-13.805715154497904,False,True,False,True,True,12.525904384393712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166201.0,70231.30006984853,False,False,False,False,11270.594632351165,False,False,False,False
2025-02-18 16:00:00+00:00,22.65,22.705,22.555,22.66,28232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.42345222190664,22.625446006796754,,,,,,,,22.524449114351697,"rgba(38, 166, 154, 0.5)",0.5560923832770431,22.510409205038656,0.26900349556994213,49.49096875040179,-7.367968507075673,False,True,True,False,True,12.668908618693145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194433.0,72156.90782070358,False,False,False,False,11533.562157430992,False,False,False,False
2025-02-18 17:00:00+00:00,22.655,22.805,22.6,22.755,15274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.464504206885092,22.627768505087605,,,,,,,,22.54613635598635,"rgba(38, 166, 154, 0.5)",0.545280091676178,22.520852292972595,0.42940813464808403,55.93831186827184,-1.800834234166885,False,False,True,False,True,14.021977130679055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209707.0,74289.46738937483,False,False,False,False,11591.553441811906,False,False,False,False
2025-02-18 18:00:00+00:00,22.755,22.83,22.71,22.715,11583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.491786501309626,22.63003415842965,,,,,,,,22.560910329869635,"rgba(38, 166, 154, 1.0)",0.5362157777987911,22.52858319736117,0.3476525875536286,58.85540108300454,0.5707782424148817,True,False,True,False,True,13.199373040517276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198124.0,76209.38262364808,False,False,False,False,11591.420830310946,False,False,False,False
2025-02-18 19:00:00+00:00,22.715,22.775,22.68,22.73,11535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.512232408913004,22.63179223337199,,,,,,,,22.572012321142495,"rgba(38, 166, 154, 1.0)",0.5262201865043629,22.534696503664094,0.3711440597391209,61.09162578407892,2.565660274588822,True,False,True,False,True,13.417123355956985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209659.0,78278.36893956052,False,False,False,False,11590.546088755738,False,False,False,False
2025-02-18 20:00:00+00:00,22.725,22.8,22.69,22.69,46625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.567752779351174,22.63818847683785,,,,,,,,22.60297062809451,"rgba(38, 166, 154, 1.0)",0.5144830345043402,22.553919561781317,0.2644993694491518,61.07098445895849,2.729534129239667,True,False,True,False,True,12.577468209223767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163034.0,79592.40973119524,False,False,False,False,12133.715916837044,False,False,False,False
2025-02-19 15:00:00+00:00,22.64,22.68,22.445,22.445,11619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56506045999677,22.63629072098976,,,,,,,,22.600675590493264,"rgba(38, 166, 154, 0.5)",0.4937311976121181,22.552781768160987,-0.21830050173507837,54.4915193886338,2.729534129239667,False,False,True,False,False,7.670692931348935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151415.0,80705.93826249453,False,False,False,False,12125.735825103136,False,False,False,False
2025-02-19 16:00:00+00:00,22.445,22.585,22.44,22.515,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56046947095883,22.633110461102696,,,,,,,,22.596789966030762,#000000,0.46877103075945287,22.550752172547924,-0.07626787962985086,51.94324834795567,10.535785814617718,False,False,False,False,False,8.752817052526368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170086.0,82091.67565377368,False,False,False,False,12227.212789055025,False,False,False,False
2025-02-19 17:00:00+00:00,22.51,22.575,22.455,22.55,18897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.557683299529657,22.6303950787111,,,,,,,,22.59403918912038,#000000,0.43882596234182114,22.549399674449223,0.0013680265123197166,51.1340857391558,9.492566517249351,False,False,False,False,False,9.291629424641393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188983.0,83748.90548859889,False,False,False,False,12330.620342713086,False,False,False,False
2025-02-19 18:00:00+00:00,22.545,22.78,22.48,22.76,17921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.56606793399842,22.631409323627118,,,,,,,,22.598738628812768,"rgba(38, 166, 154, 0.5)",0.427577241322895,22.553039670577558,0.48403027434791046,54.854573120035184,9.492566517249351,False,False,True,False,True,12.408444688092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206904.0,85658.28679885317,False,False,False,False,12417.292895539238,False,False,False,False
