date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_valley_879,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_OB_bull_734,aVWAP_OB_bull_651,aVWAP_OB_bull_599,aVWAP_OB_bull_537,aVWAP_OB_bull_491,aVWAP_OB_bear_891,aVWAP_OB_bear_830,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,"rgba(38, 166, 154, 0.5)",1.1859108636725437,12.107386294766055,-0.07368706826366068,60.71148034882542,17.061798843981848,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4202898550724639,0.5797101449275363,False,False,False,False,0.20400318776473764,0.23218340677539184,False,False,False,False,321.0,361.7206081334565,False,False,False,False,5.979057732165972,False,False,False,False
2025-07-15 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,#000000,1.1971144285133888,12.107386294766055,-0.0729974450935107,54.779415358518165,12.89307282222476,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4202898550724639,0.5797101449275363,False,False,False,False,0.20400318776473764,0.21809329727006474,False,False,False,False,321.0,361.0892808755734,False,False,False,False,5.886359162675027,False,False,False,False
2025-07-15 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,"rgba(239, 83, 80, 1.0)",1.207318628312449,12.107386294766055,-0.07238047414890074,50.82470536497999,10.137824469364247,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4220374220374221,0.582120582120582,False,False,False,False,0.20400318776473764,0.21104824251740117,False,False,False,False,321.0,360.46774163719243,False,False,False,False,5.795097780307972,False,False,False,False
2025-07-15 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,"rgba(239, 83, 80, 1.0)",1.2165486108341528,12.107386294766055,-0.07183132181305704,48.18823203595454,8.160129159099682,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.2075257151410694,False,False,False,False,321.0,359.85583866607317,False,False,False,False,5.7052513030938945,False,False,False,False
2025-07-15 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,"rgba(239, 83, 80, 1.0)",1.2248264006428407,12.107386294766055,-0.07134586151979702,46.430583149937576,6.6009872087655665,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.2057644514529035,False,False,False,False,321.0,359.2534225627232,False,False,False,False,5.616797794518795,False,False,False,False
2025-07-15 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.969463141025642,11.96259792166267,,,,11.969463141025642,11.969463141025642,,,,11.969463141025642,"rgba(239, 83, 80, 1.0)",1.2321711885277238,12.107386294766055,-0.0709205795263483,45.258817225926265,5.266626153639294,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.20488381960882057,False,False,False,False,321.0,358.66034624392125,False,False,False,False,5.529715658169666,False,False,False,False
2025-07-15 19:00:00+00:00,12.02,12.02,11.12,11.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.862978036175711,11.857646679561574,,,,11.862978036175711,11.862978036175711,,,,11.862978036175711,"rgba(239, 83, 80, 1.0)",1.228696181448568,11.923170406989374,-0.6536769781789993,35.30464719520033,-4.1965001150361445,False,True,False,True,False,8.061461367962057,0.0,0.0,0.0,0.0,0,1.1943957968476357,0.647985989492119,False,False,False,False,0.12132348013973751,0.16310364987427906,False,False,False,False,221.0,356.52607730990695,False,False,False,False,6.9943712293608336,False,False,False,False
2025-07-16 14:00:00+00:00,10.85,10.85,10.85,10.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.2236459624586795,11.869863967880693,-0.8334632721963751,27.755458895224926,-11.096455684892227,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.07752734342324734,False,False,False,False,220.0,354.4093939407611,False,False,False,False,6.901435241308728,False,False,False,False
2025-07-16 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.2183325334908155,11.869863967880693,-0.8370981976148486,22.722666695241323,-15.656383134396421,False,True,False,True,False,2.3042664794395087,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.03473919019773147,False,False,False,False,220.0,352.32552736803615,False,False,False,False,6.794436245319445,False,False,False,False
2025-07-16 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.2127524349464138,11.869863967880693,-0.8409498414453871,19.36747189525225,-18.838263020894253,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.013345113584973544,False,False,False,False,220.0,350.27396880419064,False,False,False,False,6.689096148492786,False,False,False,False
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.2069019679992026,11.869863967880693,-0.845026352530869,17.130675361926205,-21.21222895960744,False,True,False,True,False,2.3042664794395087,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.0026480752785945786,False,False,False,False,220.0,348.25421734986213,False,False,False,False,6.58538923146189,False,False,False,False
2025-07-16 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.2007771807616208,11.869863967880693,-0.849336566534202,15.639477673042174,-23.10837912618949,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.002700443874594904,False,False,False,False,220.0,346.2657798715697,False,False,False,False,6.483290173609768,False,False,False,False
2025-07-16 19:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.1943738530715118,11.869863967880693,-0.8538900657092923,14.64534588045282,-24.712353053277376,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.005374703451189645,False,False,False,False,220.0,344.30817088131283,False,False,False,False,6.3827740468871355,False,False,False,False
2025-07-17 14:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.1876874797477401,11.869863967880693,-0.8586972459264357,13.982591352059918,-26.124823137560842,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.006711833239487016,False,False,False,False,220.0,342.3809124180367,False,False,False,False,6.283816309726094,False,False,False,False
2025-07-17 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.861018697614444,11.855701415701416,,,,11.861018697614444,11.861018697614444,,,,11.861018697614446,"rgba(239, 83, 80, 1.0)",1.180713252142015,11.869863967880693,-0.8637693919590441,13.540754999797983,-27.397997230781712,False,True,False,True,False,2.3042664794395193,0.0,0.0,0.0,0.0,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,-0.007380398133635701,False,False,False,False,220.0,340.4835339309354,False,False,False,False,6.186392801048171,False,False,False,False
