date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_824,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_628,aVWAP_peak_619,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_516,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_444,aVWAP_peak_433,aVWAP_peak_428,aVWAP_peak_412,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_299,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_71,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_819,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-22 00:00:00+00:00,1.62,1.65,1.59,1.59,109967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6473337084274267,1.4693203979302678,1.4347522590485038,1.3750170796284509,1.3544315415377481,1.3562458476042552,1.361679887116424,1.3562581190064542,1.359986773385098,1.4098684498689256,1.4301808424007585,1.4828022083880144,1.5784979574253597,,,,,,,,,,,,,,,,1.4828022083880144,1.5784979574253597,,1.4193798550374415,,"rgba(38, 166, 154, 0.75)",0.11563613525441005,1.5171835866392693,0.8891374061795241,70.56401112124792,18.57790889113032,True,False,True,False,False,8.358374040048826,1.587844,0.0,0.0,0.0,0.0,0,1.0505651397977398,0.8839976204640095,False,False,False,False,0.26667283066466996,0.2653240987746244,False,False,False,False,-1227931,-1844607.0395941911,False,False,False,False,120431.84576628084,False,False,False,False
2022-11-23 00:00:00+00:00,1.58,1.73,1.57,1.63,425204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6266666666666667,1.6404959078438115,1.4908763633010897,1.45555605198562,1.3941514856100887,1.3711413939733041,1.36937881637835,1.3737311641375831,1.3673029962881402,1.3689073563772145,1.4156241897187292,1.4350407208040443,1.4856437307947992,1.5793019888334865,,,,,,,,,,,,,,,,1.4856437307947992,1.5793019888334865,,1.4652497312370643,,"rgba(38, 166, 154, 0.75)",0.11833606637625337,1.525732117660516,0.45859123090113113,67.38363369417374,24.93486372538925,True,False,True,False,False,6.523782449202358,1.5880940000000001,0.0,0.0,0.0,0.0,0,1.04882251579552,0.8363009764503161,False,False,False,False,0.3119503838360977,0.28863724130536106,False,False,False,False,-1653135,-1837098.332159125,False,False,False,False,132383.69495191687,False,False,False,False
2022-11-25 00:00:00+00:00,1.61,1.65,1.5763,1.65,72849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6245360357900331,1.63897264522115,1.4936563896909354,1.4584103919545688,1.3969541939129348,1.3736489688691522,1.3713817111301405,1.3755741151509493,1.3690041528013552,1.3702931476510962,1.4165138206347538,1.4357878619345568,1.4860702091935019,1.579395516812271,,,,,,,,,,,,,,,,1.4860702091935019,1.579395516812271,,1.4666418064649829,,"rgba(38, 166, 154, 0.75)",0.12124336523873813,1.5268802809467088,0.685560969786856,66.27487143886972,23.660871061010425,True,False,True,False,False,7.6580385225416165,1.588144,0.0,0.0,0.0,0.0,0,1.0531720675490643,0.860223642172524,False,False,False,False,0.2564886202116661,0.27256293075851357,False,False,False,False,-1580286,-1827027.2603097477,False,False,False,False,130049.00103223386,False,False,False,False
2022-11-28 00:00:00+00:00,1.48,1.59,1.46,1.59,130575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6007452678425609,1.6276595212919607,1.4943016744119573,1.4600430738056986,1.3995011312431511,1.376145747757405,1.3734020813997116,1.3774115270511529,1.3707387747064579,1.371705647061307,1.4172664378719626,1.436344948812567,1.4862139945399622,1.5790426199938634,,,,,,,,,,,,,,,,1.4862139945399622,1.5790426199938634,,1.4636512531004497,,"rgba(38, 166, 154, 0.75)",0.12149503423656369,1.5267595887838903,-0.3848683123364897,59.75650532828699,17.36579213050372,True,False,True,False,False,2.0170616682528326,1.587594,0.0,0.0,0.0,0.0,0,1.0195225345827759,0.8744979919678717,False,False,False,False,0.129241025205488,0.20090197798200077,False,False,False,False,-1710861,-1822471.7206897577,False,False,False,False,130069.6284427345,False,False,False,False
2022-11-29 00:00:00+00:00,1.45,1.5,1.41,1.5,124713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5763417313452122,1.61418360146854,1.4928129047679544,1.4598462108771906,1.4006351267439197,1.3774725033853557,1.3744995061195884,1.3783899099218997,1.371698016908474,1.372486350471071,1.4175416455963161,1.4364658830072137,1.486026372990022,1.5784350013087658,,,,,,,,,,,,,,,,1.486026372990022,1.5784350013087658,,1.4592726868287076,,#000000,0.12083580592188903,1.5213998976812826,-0.5908836138142458,54.40974948222949,12.4082907354978,False,False,False,False,False,0.7989579071005792,1.586994,0.0,0.0,0.0,0.0,0,0.9972342073238193,0.9059630490098464,False,False,False,False,0.031273273123099445,0.1160876255525501,False,False,False,False,-1835574,-1822985.5355646692,False,False,False,False,129859.5645822351,False,False,False,False
2022-11-30 00:00:00+00:00,1.63,1.6394,1.46,1.46,169422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5763646698375784,1.6105991571330407,1.496748362529223,1.4643163080435972,1.4055269443713703,1.3820131465088525,1.3781975434195797,1.3817978872139274,1.3748785494768558,1.3751026563629751,1.419172155734112,1.4378068122199787,1.4867220516058037,1.578422160913908,,,,,,,,,,,,,,,,1.4867220516058037,1.578422160913908,,1.4619455023821462,,"rgba(38, 166, 154, 0.5)",0.12469954850839611,1.5271986705191078,0.8243921546674273,56.434263139025575,12.4082907354978,False,False,True,False,False,7.349723913069305,1.5873439999999999,0.0,0.0,0.0,0.0,0,1.007989347536618,0.8696671105193077,False,False,False,False,0.16430905959761355,0.14019834257508182,False,False,False,False,-1666152,-1816835.2008366429,False,False,False,False,131411.03263783373,False,False,False,False
2022-12-01 00:00:00+00:00,1.69,1.7051,1.6,1.65,280579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5970392286371347,1.6180014045595479,1.508911842081875,1.4762970311161638,1.416956895010715,1.3923186887981718,1.38663935630277,1.3896447220379078,1.3821550301081291,1.3811331286096875,1.423279768280741,1.4413548236063098,1.488964969507679,1.5793478645696841,,,,,,,,,,,,,,,,1.488964969507679,1.5793478645696841,,1.4732261460680358,,"rgba(38, 166, 154, 1.0)",0.13038134957545405,1.536903972261952,1.1742172345704132,59.0810663502489,12.4082907354978,True,False,True,False,True,9.321942516539448,1.587894,0.0,0.0,0.0,0.0,0,1.0561482313307131,0.8622764097216653,False,False,False,False,0.3158542870629182,0.228026314819,False,False,False,False,-1385573,-1799922.9576665785,False,False,False,False,137260.75684811478,False,False,False,False
2022-12-02 00:00:00+00:00,1.71,1.74,1.66,1.678,165757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6099082701835297,1.6243468408296888,1.5168736932350568,1.4840302494456876,1.4242195318308337,1.398868182689975,1.3920515435291698,1.3946961237415918,1.3868438935109333,1.3850441994370348,1.4260168758955598,1.443749355268847,1.4905462052531462,1.580125815108408,,,,,,,,,,,,,,,,1.4905462052531462,1.580125815108408,,1.4806243044356915,,"rgba(38, 166, 154, 1.0)",0.1363397574820709,1.5421827516887838,1.2308753617468084,61.259437042159306,12.4082907354978,True,False,True,False,True,9.966814008044508,1.5883939999999999,0.0,0.0,0.0,0.0,0,1.0664875934150688,0.8430892795404379,False,False,False,False,0.3428281077505559,0.28542721128477794,False,False,False,False,-1219816,-1777173.6652090657,False,False,False,False,138378.25657956125,False,False,False,False
2022-12-05 00:00:00+00:00,1.74,1.75,1.72,1.74,255883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7366666666666666,1.629868687448025,1.6359127891949812,1.52994234867928,1.4966506943824873,1.4359908500069323,1.4095037468990792,1.4009093869982925,1.4029909503492177,1.3945539950545185,1.3915119496316886,1.4306341734580452,1.4478248889058534,1.493317201150813,1.581627545778579,,,,,,,,,,,,,,,,1.493317201150813,1.581627545778579,,1.534430646284468,,"rgba(38, 166, 154, 1.0)",0.14295383149373217,1.550400166923074,1.326301163779853,63.33488206027601,4.954731981775481,True,False,True,False,True,10.929699892612572,1.589094,0.0,0.0,0.0,0.0,0,1.0906642489533616,0.826671288765633,False,False,False,False,0.3428281172566081,0.31412766427069305,False,False,False,False,-963933,-1745281.8744165532,False,False,False,False,142986.28573330396,False,False,False,False
2022-12-06 00:00:00+00:00,1.7,1.75,1.68,1.74,71655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7308328397519268,1.6332529170745813,1.6379892662217788,1.5328912630108928,1.4995940437115545,1.4388514745851777,1.4121299885597234,1.403118255135601,1.4050622118203338,1.3964889459331127,1.3931440376297781,1.4317921273854548,1.4488424187288764,1.4939982065980357,1.5819714806002503,,,,,,,,,,,,,,,,1.4939982065980357,1.5819714806002503,,1.5360825060064047,,"rgba(38, 166, 154, 1.0)",0.14788469245686892,1.5521186394034288,0.9999774698770889,63.05704125826149,4.954731981775481,True,False,True,False,True,9.232886306714427,1.589394,0.0,0.0,0.0,0.0,0,1.086319088470426,0.8247058511062123,False,False,False,False,0.31563575860535537,0.31488171143802424,False,False,False,False,-1035588,-1717450.7420864922,False,False,False,False,140188.9804104293,False,False,False,False
2022-12-07 00:00:00+00:00,1.67,1.7,1.655,1.7,64562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7216395732381193,1.6347832808596114,1.638900880195201,1.5349577849568732,1.5017476199948399,1.4410520964976372,1.4141838004448466,1.404857685576627,1.4066931816741886,1.3980197660673037,1.3944394484212903,1.4326970411469468,1.449630518618472,1.4945093131190215,1.5821955093579827,,,,,,,,,,,,,,,,1.4945093131190215,1.5821955093579827,,1.5365153402204694,,"rgba(38, 166, 154, 1.0)",0.15161001569044605,1.553240593877633,0.770129899338337,61.675250501887476,4.954731981775481,True,False,True,False,True,7.978897426622698,1.589794,0.0,0.0,0.0,0.0,0,1.078247261345853,0.8355481286968515,False,False,False,False,0.26581039586730076,0.29034605365266253,False,False,False,False,-1100150,-1693242.8698478064,False,False,False,False,137223.21647276543,False,False,False,False
2022-12-08 00:00:00+00:00,1.739,1.75,1.67,1.67,103255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7212283278322278,1.6394841927627783,1.6419618926404778,1.5391559201484537,1.5059442446318003,1.4451435092628109,1.4179538537269734,1.4080461907052093,1.4096885306443845,1.4008225796384404,1.3968125738677744,1.4343945925705675,1.451127141730715,1.4955215727025117,1.5827229382604877,,,,,,,,,,,,,,,,1.4955215727025117,1.5827229382604877,,1.5398647664638414,,"rgba(38, 166, 154, 1.0)",0.15714415485599534,1.5556952155549186,1.166475358966163,62.49171031321785,4.954731981775481,True,False,True,False,True,10.24151141295426,1.589889,0.0,0.0,0.0,0.0,0,1.0872992777968837,0.8254014444062326,False,False,False,False,0.30728049358975673,0.29881327362120963,False,False,False,False,-996895,-1665935.1102459317,False,False,False,False,135891.12955226484,False,False,False,False
2022-12-09 00:00:00+00:00,1.74,1.785,1.71,1.73,160098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7270346894946447,1.6478281966248993,1.6476807745429558,1.5461630559805117,1.5128753269394535,1.4518189535833648,1.4240944795575698,1.4132559536123899,1.4145915748564153,1.4054107922689503,1.4007078278116323,1.4372175586769385,1.4536309940571865,1.4972485900974524,1.583682578440401,,,,,,,,,,,,,,,,1.4972485900974524,1.583682578440401,,1.5463439287919738,,"rgba(38, 166, 154, 1.0)",0.1623780507068335,1.5598636297285886,1.1093640395809392,63.060155182082795,5.913399846189726,True,False,True,False,True,10.27382637622393,1.590189,0.0,0.0,0.0,0.0,0,1.0895892071355169,0.8221390740691945,False,False,False,False,0.34282810247008155,0.32082068804564556,False,False,False,False,-836797,-1633419.8902362874,False,False,False,False,136840.41858943092,False,False,False,False
2022-12-12 00:00:00+00:00,1.89,1.9,1.77,1.77,227131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7595373603721196,1.668557840720326,1.662692149982833,1.560314109556032,1.526326173551431,1.4641118448258927,1.435231678862624,1.4227018648030982,1.4235081839974493,1.4137249382332457,1.4077793599533028,1.4425146486037739,1.4584047293205888,1.5007116755147927,1.5859260216087994,,,,,,,,,,,,,,,,1.5007116755147927,1.5859260216087994,,1.5624341278342946,,"rgba(38, 166, 154, 1.0)",0.17226371151901365,1.5686575476220204,1.8654100131966058,66.42082934320152,9.468294705706668,True,False,True,False,True,14.866726409583244,1.590639,0.0,0.0,0.0,0.0,0,1.082792165791312,0.8085431166075909,False,False,False,False,0.3428281255942002,0.33182440681992287,False,False,False,False,-609666,-1593272.6788544722,False,False,False,False,140381.2257035709,False,False,False,False
2022-12-13 00:00:00+00:00,1.91,1.97,1.84,1.89,376611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9066666666666667,1.8035420738381795,1.702676703773119,1.6890329594597795,1.5848937570722443,1.5497101300964178,1.4854929797430576,1.4546772978814815,1.4393343525214595,1.439259004187112,1.4284433865813613,1.4203769132145663,1.4521092838597338,1.4671094264788505,1.5071542099716753,1.590290514191419,,,,,,,,,,,,,,,,1.5071542099716753,1.590290514191419,,1.6470865710663682,,"rgba(38, 166, 154, 1.0)",0.1820326591823804,1.6018173249738807,1.6930075977044745,68.97773917947735,12.140130169444248,True,False,True,False,True,15.44171850977467,1.591289,0.0,0.0,0.0,0.0,0,1.0907921616100478,0.7881516229098888,False,False,False,False,0.342828139575876,0.33732627319789943,False,False,False,False,-233055,-1539930.8090954733,False,False,False,False,149645.13842107792,False,False,False,False
2022-12-14 00:00:00+00:00,1.84,1.94,1.8012,1.94,107878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8963647703043827,1.8080288271852831,1.7088951994489623,1.6941736838041443,1.5903827001605806,1.555087013184592,1.4906104833516067,1.4594150024077182,1.4434390270591444,1.443155232070405,1.4321064786564173,1.4235367824788547,1.4545126152859846,1.4692849621195336,1.5087527590135295,1.5913392593774978,,,,,,,,,,,,,,,,1.5087527590135295,1.5913392593774978,,1.6503697099809087,,"rgba(38, 166, 154, 1.0)",0.1884665688326904,1.604399171799514,1.2500934763111151,67.72389205264955,12.140130169444248,True,False,True,False,True,12.455137318826328,1.5914139999999997,0.0,0.0,0.0,0.0,0,1.078016495775778,0.8257665020431698,False,False,False,False,0.30381194104486814,0.32056910712138376,False,False,False,False,-340933,-1492911.2871701606,False,False,False,False,148007.2114241729,False,False,False,False
2022-12-15 00:00:00+00:00,1.75,1.84,1.72,1.8,155838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8656110568506405,1.8041373743223774,1.7121878747537753,1.6973231266740083,1.59540755151239,1.5603288401136002,1.496013108667259,1.4645672268962726,1.4479738520669088,1.4474657861744968,1.4361956953041088,1.4270939902103241,1.4571726624597112,1.4716688822456965,1.510449483575729,1.5923357441921153,,,,,,,,,,,,,,,,1.510449483575729,1.5923357441921153,,1.6494470199737905,,"rgba(38, 166, 154, 0.75)",0.19147367988862007,1.6054784130996367,0.7547856550541635,63.73865333497516,12.140130169444248,True,False,True,False,False,8.823602318734128,1.590914,0.0,0.0,0.0,0.0,0,1.0548778966798875,0.8553219087530245,False,False,False,False,0.20490331690840077,0.2627362120148923,False,False,False,False,-496771,-1453846.9621830955,False,False,False,False,148314.30117224457,False,False,False,False
2022-12-16 00:00:00+00:00,1.72,1.76,1.72,1.74,109673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8462679971555558,1.799380932027591,1.7129604699541332,1.698345837823,1.5980706029947866,1.56324836583949,1.4991993998501096,1.4676687450684498,1.4507356456300897,1.4500946643774348,1.438705044243208,1.4292909021408728,1.4588016813537616,1.4731206308072733,1.511463591252205,1.5928870317862986,,,,,,,,,,,,,,,,1.511463591252205,1.5928870317862986,,1.6481427938391395,,"rgba(38, 166, 154, 0.5)",0.1939865807562811,1.6058571971568298,0.5884056639287627,60.14417002213055,16.984052240727266,False,False,True,False,False,7.656166969056947,1.590364,0.0,0.0,0.0,0.0,0,1.0453526165940186,0.8790596890826173,False,False,False,False,0.1625667484371869,0.21265148022603958,False,False,False,False,-606444,-1420615.473470033,False,False,False,False,146798.95602823497,False,False,False,False
2022-12-19 00:00:00+00:00,1.69,1.75,1.67,1.75,195475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8167165511515377,1.789110528088353,1.7123718645330213,1.6985861389935057,1.6015725225466713,1.5673387859802452,1.5039701553261176,1.472418199504186,1.4550190793845637,1.4541784830881699,1.4426291694497964,1.4327506398633942,1.4613458662184624,1.4753748386609633,1.5130070524976376,1.5936513834123034,,,,,,,,,,,,,,,,1.5130070524976376,1.5936513834123034,,1.645260593265455,,"rgba(38, 166, 154, 0.5)",0.19528633816494573,1.606103951400189,0.4296053138594338,56.81993482172073,13.840957881941279,False,False,True,False,False,6.497957351470312,1.589264,0.0,0.0,0.0,0.0,0,1.0452386337932593,0.8667973560531805,False,False,False,False,0.13119718155815685,0.17192433089209821,False,False,False,False,-801919,-1396352.8666672867,False,False,False,False,148707.82049771596,False,False,False,False
2022-12-20 00:00:00+00:00,1.68,1.74,1.67,1.69,91022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8061741370532993,1.784725916310984,1.7119371199265243,1.6985440203268511,1.6030231779878727,1.5690736224206103,1.5060445925466335,1.4745030622147748,1.4569122270663803,1.4559857952033428,1.4443712614255637,1.4342930528539184,1.4624804330860586,1.4763792451894349,1.51369243705812,1.593982287057994,,,,,,,,,,,,,,,,1.51369243705812,1.593982287057994,,1.6442532060984438,,#000000,0.19647093818055947,1.6063129900339834,0.37505297551079614,54.28752439882352,11.450345493740372,False,True,False,False,False,6.111371177323168,1.588314,0.0,0.0,0.0,0.0,0,1.044900097283544,0.8628052583002819,False,False,False,False,0.12599541354059618,0.1489598722163472,False,False,False,False,-892941,-1376611.224837197,False,False,False,False,146445.63145858987,False,False,False,False
2022-12-21 00:00:00+00:00,1.79,1.79,1.71,1.71,155619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8005816921619486,1.7831213024533665,1.714259621133521,1.7008867266483119,1.6070979758454091,1.5734289184839847,1.51069448410679,1.4790222256954315,1.4609622596667937,1.459852931476308,1.448067553950077,1.4375482875190357,1.4649400926825118,1.4785888555984528,1.515275107635263,1.5949072524430168,,,,,,,,,,,,,,,,1.515275107635263,1.5949072524430168,,1.6461366183160955,,"rgba(38, 166, 154, 0.5)",0.19901638485672762,1.6083659853365082,0.9126585974026741,55.7509663042002,11.450345493740372,False,True,True,False,False,9.593821872231786,1.587764,0.0,0.0,0.0,0.0,0,1.0546041201290641,0.848572846860263,False,False,False,False,0.17309114197711875,0.16102550709673297,False,False,False,False,-737322,-1351541.059157307,False,False,False,False,146805.37140139026,False,False,False,False
2022-12-22 00:00:00+00:00,1.8,1.8038,1.73,1.8,157420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.797939817734886,1.7827554215424497,1.7170429885917329,1.7036054410031778,1.6113804473747042,1.5779641075568442,1.515492381276715,1.4836795310743631,1.4651443041012446,1.4638505482501571,1.4518896393183,1.4409209769152713,1.4675073896196498,1.4809025290842897,1.5169488429610407,1.5959129212445884,,,,,,,,,,,,,,,,1.5169488429610407,1.5959129212445884,,1.6487325170193592,,"rgba(38, 166, 154, 0.5)",0.2022762289365522,1.6107414685764552,0.9356439578617487,56.97838964504375,11.450345493740372,False,True,True,False,False,9.899106981160017,1.5872639999999998,0.0,0.0,0.0,0.0,0,1.0592183181997632,0.8362120015791551,False,False,False,False,0.1909653260361176,0.17599541656642528,False,False,False,False,-579902,-1321280.7038962361,False,False,False,False,147221.6313464338,False,False,False,False
2022-12-23 00:00:00+00:00,1.75,1.8,1.74,1.8,55341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7965765970022052,1.7822855390904295,1.7177435798491838,1.7043372876075877,1.6127078487858315,1.5793980930177796,1.5170468394242065,1.485202980853717,1.4665210000973021,1.4651679207862183,1.4531531075351443,1.4420401428713154,1.4683579673092437,1.4816678639903678,1.5174995548179968,1.5962356958813562,,,,,,,,,,,,,,,,1.5174995548179968,1.5962356958813562,,1.6494123457038676,,"rgba(38, 166, 154, 0.5)",0.20441782154637464,1.6114514814852028,0.6777712308384316,55.986790051695394,11.450345493740372,False,True,True,False,False,7.924353575169885,1.585664,0.0,0.0,0.0,0.0,0,1.0682754853766325,0.838621580018869,False,False,False,False,0.19425682042059725,0.18512611849351127,False,False,False,False,-635243,-1294377.2645277563,False,False,False,False,143618.46933284818,False,False,False,False
2022-12-27 00:00:00+00:00,1.82,1.8305,1.76,1.76,55705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7968406480202184,1.7827898787509433,1.7190304118464956,1.7055454207326097,1.6143708743036354,1.5811296277653346,1.51884394489914,1.4869388310018792,1.4680797728758888,1.4666593697247157,1.4545779288304592,1.4432987067321144,1.469325128129173,1.482543317437847,1.5181415753776422,1.596637135936731,,,,,,,,,,,,,,,,1.5181415753776422,1.596637135936731,,1.650686204665032,,"rgba(38, 166, 154, 0.5)",0.2081206614676434,1.612459460510626,0.9972125690252072,57.216751416589986,11.450345493740372,False,False,True,False,False,10.081502693952341,1.584614,0.0,0.0,0.0,0.0,0,1.0666206079747336,0.8260461902881958,False,False,False,False,0.2212287370852477,0.20317742778937947,False,False,False,False,-579538,-1266344.3521933344,False,False,False,False,140170.88230018746,False,False,False,False
2022-12-28 00:00:00+00:00,1.72,1.87,1.71,1.87,146778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7666666666666668,1.794085274839903,1.7818394425871957,1.7208422481515058,1.707446510948812,1.6177901290272385,1.5848315743457728,1.522873967043601,1.4909014825188975,1.4716752468316925,1.4701040459662824,1.4578867851643302,1.4462384722673334,1.4715690220686022,1.4845652917764183,1.5196029380341984,1.5975004654255378,,,,,,,,,,,,,,,,1.5196029380341984,1.5975004654255378,,1.6870469767013367,,"rgba(38, 166, 154, 0.5)",0.20952914351464738,1.6143556438466646,0.5041988640876115,54.80722188245849,11.396661219483867,False,True,True,False,False,6.271464986990523,1.583964,0.0,0.0,0.0,0.0,0,1.0455329754601228,0.8250575153374233,False,False,False,False,0.2155958244935491,0.2093866261414643,False,False,False,False,-726316,-1245166.7697543802,False,False,False,False,140429.98495508207,False,False,False,False
