date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_415,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_68,aVWAP_OB_bull_1,aVWAP_OB_bear_433,aVWAP_OB_bear_415,aVWAP_OB_bear_357,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,55.44,55.44,55.1,55.1,10.0,,,,,,,,,,,,,,,,,55.20810221354167,53.46573739253745,53.15705327245053,53.06006554099089,52.90640750194994,52.89502261324289,52.81461673917547,52.81461673917547,52.49501922112654,52.30651871657756,52.30651871657756,52.304641378622385,52.304641378622385,52.30431913303439,52.29827643330453,52.357456866351384,52.42062312597661,52.502117263843665,52.50227107079167,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.45280537597823,52.436770335813996,52.4319371361191,52.41130392878423,52.41130392878423,52.40541985399422,52.26234655156056,52.29614830718896,52.29614830718896,52.29614830718896,52.29614830718896,52.29906307010685,52.15788024883359,52.14208924349881,52.14208924349881,52.05969992205765,52.032272367900894,51.99555856910967,51.99555856910967,51.99555856910967,51.99519824150538,51.94171680322148,51.5530298439894,,,,53.15705327245053,51.94171680322148,50.68315786368819,,,55.58924773022049,,,53.290202751633046,"rgba(239, 83, 80, 1.0)",2.5232351463158373,53.77712114247919,0.5242788645570118,47.28932883918244,6.47823665589511,False,True,False,True,False,12.24715537160509,53.9786,52.203575,0.0,0.0,0.0,0.0,0,0.9326620516047822,0.9603524229074902,False,False,False,False,0.20042225077244846,0.21929150604813696,False,False,False,False,4550.0,3031.5323469188547,False,False,False,False,62.38835138231449,False,False,False,False
2025-04-01 17:00:00+00:00,55.095,55.21,55.095,55.21,0.0,,,,,,,,,,,,,,,,,55.20810221354167,53.46573739253745,53.15705327245053,53.06006554099089,52.90640750194994,52.89502261324289,52.81461673917547,52.81461673917547,52.49501922112654,52.30651871657756,52.30651871657756,52.304641378622385,52.304641378622385,52.30431913303439,52.29827643330453,52.357456866351384,52.42062312597661,52.502117263843665,52.50227107079167,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.45280537597823,52.436770335813996,52.4319371361191,52.41130392878423,52.41130392878423,52.40541985399422,52.26234655156056,52.29614830718896,52.29614830718896,52.29614830718896,52.29614830718896,52.29906307010685,52.15788024883359,52.14208924349881,52.14208924349881,52.05969992205765,52.032272367900894,51.99555856910967,51.99555856910967,51.99555856910967,51.99519824150538,51.94171680322148,51.5530298439894,,,,53.15705327245053,51.94171680322148,50.68315786368819,,,55.58924773022049,,,53.290202751633046,"rgba(239, 83, 80, 1.0)",2.5294193330015613,53.77712114247919,0.5664852951924234,45.08947274935649,4.44095363902845,False,True,False,True,False,12.826229337785772,54.0626,52.2206,0.0,0.0,0.0,0.0,0,0.9362517974117263,0.9667678542898238,False,False,False,False,0.18973706914163385,0.2045142875948854,False,False,False,False,4550.0,3055.074481075151,False,False,False,False,61.421090120573176,False,False,False,False
2025-04-02 17:00:00+00:00,55.3,55.39,55.23,55.385,200.0,,,,,,,,,,,,,,,,,55.24374765917604,53.56012076075065,53.25216011644833,53.1568506700702,53.00551350064613,52.994269202088,52.914890590809634,52.914890590809634,52.58688338994017,52.39631801334323,52.39631801334323,52.39269480362246,52.39269480362246,52.3922924528302,52.38331489778774,52.433686849291696,52.49264529016847,52.56653024101866,52.56666590891871,52.549817016186324,52.549817016186324,52.549817016186324,52.549817016186324,52.549817016186324,52.51673339248088,52.49975479010468,52.49473321796814,52.47151803796383,52.47151803796383,52.46555698108045,52.31956009682524,52.348492665001565,52.348492665001565,52.348492665001565,52.348492665001565,52.35091068226453,52.20653445635528,52.190569516145345,52.190569516145345,52.105466708586576,52.07522629730782,52.036226430412604,52.036226430412604,52.036226430412604,52.035863062624266,51.981824163268506,51.59213209953128,,,,53.25216011644833,51.981824163268506,50.71946209076363,,,55.477979576951135,,,53.38030538634983,"rgba(239, 83, 80, 1.0)",2.535682883304729,53.792589988569105,0.6280004577526357,45.29330637451571,4.395158157810663,False,True,False,True,False,13.743863373774488,54.1517,52.244575,0.0,0.0,0.0,0.0,0,0.9387657470897777,0.963961090735131,False,False,False,False,0.20406996982597478,0.2042921287104301,False,False,False,False,4750.0,3081.352396097242,False,False,False,False,63.56960035126196,False,False,False,False
2025-04-03 17:00:00+00:00,55.02,55.02,54.66,54.66,1.0,,,,,,,,,,,,,,,,,55.24309724170174,53.56042865556117,53.25249363312232,53.15719587409613,53.00587549299606,52.99463230310425,52.91526153540176,52.91526153540176,52.5872380336352,52.39667136080642,52.39667136080642,52.393041594034486,52.393041594034486,52.39263894935424,52.38365042699147,52.433987158155226,52.492927888971266,52.566781857451424,52.56691745274086,52.55006709277119,52.55006709277119,52.55006709277119,52.55006709277119,52.55006709277119,52.516984364604134,52.50000253512967,52.494980353988694,52.47175573174082,52.47175573174082,52.46579450602081,52.31978914541053,52.34870206108622,52.34870206108622,52.34870206108622,52.34870206108622,52.351118084016385,52.20673149069749,52.190766087198554,52.190766087198554,52.10565355595918,52.07540217179269,52.036393489202766,52.036393489202766,52.036393489202766,52.03603011302528,51.981989520545234,51.59229688980786,,,,53.25249363312232,51.981989520545234,50.71962053223036,,,55.476455604075696,,,53.38053078392315,"rgba(239, 83, 80, 1.0)",2.514297166852626,53.79223942883655,0.34513047328041135,41.125195631664035,0.12002178983107115,False,True,False,True,False,8.53204466022964,54.219800000000006,52.26495,0.0,0.0,0.0,0.0,0,0.9240960099750615,0.9649314214463851,False,False,False,False,0.1615194439551351,0.1829057863327826,False,False,False,False,4749.0,3107.2073977081377,False,False,False,False,62.59952902798658,False,False,False,False
2025-04-04 17:00:00+00:00,51.48,51.52,51.215,51.215,414.0,,,,,,,,,,,,,,,,,53.80073498964804,53.348153184034125,53.09204671338004,53.0082554730258,52.874323112616004,52.86434764941235,52.79364847482544,52.79364847482544,52.507514398302526,52.33422416201119,52.33422416201119,52.33198113638441,52.33198113638441,52.33165982203971,52.325197168188446,52.377761233337395,52.43569091835136,52.51059385517318,52.51073555483195,52.495349157022446,52.495349157022446,52.495349157022446,52.495349157022446,52.495349157022446,52.46429866412215,52.44906668052957,52.4444864230756,52.42453008756339,52.42453008756339,52.41896058935488,52.28256319469343,52.313173817839115,52.313173817839115,52.313173817839115,52.313173817839115,52.315800346363176,52.17938552875695,52.16413201344422,52.16413201344422,52.08347535306896,52.055512568859605,52.01869739082232,52.01869739082232,52.01869739082232,52.018346099796105,51.966100984463914,51.58652175379994,,,,53.09204671338004,51.966100984463914,50.72911201136624,,,53.50150993883792,,,53.071894758970906,"rgba(239, 83, 80, 1.0)",2.4880142358591386,52.99332688762448,-0.7147575210759988,31.77067046268207,-8.72734030866124,False,True,False,True,False,0.0,54.2145,52.267925,0.0,0.0,0.0,0.0,0,0.9265225377985011,0.9783806697753297,False,False,False,False,-0.1449367745252277,0.01898450590377744,False,False,False,False,4335.0,3126.242941929717,False,False,False,False,68.04759834538213,False,False,False,False
2025-04-07 17:00:00+00:00,49.94,49.96,49.94,49.96,12.0,,,,,,,,,,,,,,,,,53.760200468247014,53.3388692646612,53.08452433260102,53.00110666926677,52.867744306806806,52.85781094061876,52.78739915658233,52.78739915658233,52.502877458396384,52.33024051868379,52.33024051868379,52.328076379388975,52.328076379388975,52.327759327593284,52.32143678160921,52.3742300845572,52.432194640062605,52.50726661606854,52.507408852755205,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.46110811096994,52.44595673243337,52.441395981942875,52.4216050174262,52.4216050174262,52.41605129465751,52.280060440544396,52.31082142659355,52.31082142659355,52.31082142659355,52.31082142659355,52.3134647388367,52.17740490843033,52.162181165281744,52.162181165281744,52.08174118046131,52.05391648212589,52.01722650840749,52.01722650840749,52.01722650840749,52.016875729345884,51.964708708016275,51.58553049078615,,,,53.08452433260102,51.964708708016275,50.72875470177323,,,53.45334464555053,,,53.06063178692078,"rgba(239, 83, 80, 1.0)",2.476319600892757,52.97192382834009,-1.2162904284464071,24.673117194837044,-15.170633453754661,False,True,False,True,False,0.0,54.1782,52.26315,0.0,0.0,0.0,0.0,0,0.9282191780821907,0.9893150684931519,False,False,False,False,-0.2747614132618462,-0.1278884536790344,False,False,False,False,4323.0,3144.7973149230547,True,False,False,False,67.17864333227543,True,False,False,False
2025-04-08 17:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,53.760200468247014,53.3388692646612,53.08452433260102,53.00110666926677,52.867744306806806,52.85781094061876,52.78739915658233,52.78739915658233,52.502877458396384,52.33024051868379,52.33024051868379,52.328076379388975,52.328076379388975,52.327759327593284,52.32143678160921,52.3742300845572,52.432194640062605,52.50726661606854,52.507408852755205,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.46110811096994,52.44595673243337,52.441395981942875,52.4216050174262,52.4216050174262,52.41605129465751,52.280060440544396,52.31082142659355,52.31082142659355,52.31082142659355,52.31082142659355,52.3134647388367,52.17740490843033,52.162181165281744,52.162181165281744,52.08174118046131,52.05391648212589,52.01722650840749,52.01722650840749,52.01722650840749,52.016875729345884,51.964708708016275,51.58553049078615,,,,53.08452433260102,51.964708708016275,50.72875470177323,,,53.45334464555053,,,53.06063178692078,"rgba(239, 83, 80, 1.0)",2.461661460100483,52.97192382834009,-0.9269852355112,23.36126917401638,-16.33882016798856,False,True,False,True,False,0.0,54.1615,52.262025,0.0,0.0,0.0,0.0,0,0.9272092398603268,0.9895245769540705,False,False,False,False,-0.20612417132930552,-0.16700631250416997,False,False,False,False,4323.0,3163.0640232188216,False,False,False,False,66.13711397828666,False,False,False,False
2025-04-09 17:00:00+00:00,49.58,52.85,49.58,52.85,100.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.4342177499258257,52.85959587115373,-0.0039420759108425045,29.782640709210387,-16.33882016798856,False,True,False,True,True,0.0,54.1838,52.2717,1.0,52.85,49.58,0.0,0,0.9056790123456782,0.937037037037038,False,False,False,False,-0.1586001489818614,-0.16280323074301567,False,False,False,False,4423.0,3182.5979143317077,False,False,False,False,66.66211996311942,False,False,False,False
2025-04-10 17:00:00+00:00,51.78,51.78,51.78,51.78,0.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.4086135932194135,52.85959587115373,-0.44822294210783437,32.16859877721198,-16.33882016798856,False,True,False,True,True,0.0,54.1778,52.276025,0.0,0.0,0.0,0.0,0,0.9347404172731676,0.9381368267831159,False,False,False,False,-0.10823158841046393,-0.1355174095767398,False,False,False,False,4423.0,3201.828954419588,False,False,False,False,65.62859872338113,False,False,False,False
2025-04-11 17:00:00+00:00,52.705,52.705,52.705,52.705,0.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.377606463545931,52.85959587115373,-0.06502163983991224,36.172619452637186,-24.456657065106214,False,True,False,True,True,0.0,54.1903,52.284975,0.0,0.0,0.0,0.0,0,0.9361727369794749,0.9394946019693923,False,False,False,False,-0.02682235491674537,-0.08116988224674258,False,False,False,False,4423.0,3220.761838847191,False,False,False,False,64.61110106875506,False,False,False,False
2025-04-14 17:00:00+00:00,53.855,54.19,53.855,54.015,1.0,,,,,,,,,,,,,,,,51.782376237623765,53.59910349462367,53.30384903839014,53.058777081701905,52.977566456301396,52.84755234235894,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.322632338787315,52.322632338787315,52.32063936490803,52.32063936490803,52.320333647883544,52.31433833116038,52.36706254996004,52.42458164172758,52.49941441441443,52.49955679462436,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.43906929743433,52.43458597639998,52.41529950841555,52.41529950841555,52.40982004348815,52.275599875765366,52.30642460938571,52.30642460938571,52.30642460938571,52.30642460938571,52.30908203284581,52.17446864880777,52.1593811435523,52.1593811435523,52.07970386092579,52.05219225449514,52.015827188169794,52.015827188169794,52.015827188169794,52.01547874641183,51.9636533134659,51.586530964841636,,,51.782376237623765,53.058777081701905,51.9636533134659,50.73282336073407,,,53.282006768189504,,,52.89702665358068,"rgba(239, 83, 80, 0.75)",2.347263933385605,52.86138661978299,0.4914715229970246,41.71926092132186,-19.031465250774684,False,True,False,True,True,3.3382539939659956,54.2442,52.300475,0.0,0.0,0.0,0.0,0,0.9483437572388225,0.9331711836923798,False,False,False,False,0.08877977466686034,0.0038049462100588766,False,False,False,False,4424.0,3239.416694058862,False,False,False,False,63.62488244753405,False,False,False,False
2025-04-15 17:00:00+00:00,54.61,54.61,54.61,54.61,0.0,,,,,,,,,,,,,,,,51.782376237623765,53.59910349462367,53.30384903839014,53.058777081701905,52.977566456301396,52.84755234235894,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.322632338787315,52.322632338787315,52.32063936490803,52.32063936490803,52.320333647883544,52.31433833116038,52.36706254996004,52.42458164172758,52.49941441441443,52.49955679462436,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.43906929743433,52.43458597639998,52.41529950841555,52.41529950841555,52.40982004348815,52.275599875765366,52.30642460938571,52.30642460938571,52.30642460938571,52.30642460938571,52.30908203284581,52.17446864880777,52.1593811435523,52.1593811435523,52.07970386092579,52.05219225449514,52.015827188169794,52.015827188169794,52.015827188169794,52.01547874641183,51.9636533134659,51.586530964841636,,,51.782376237623765,53.058777081701905,51.9636533134659,50.73282336073407,,,53.282006768189504,,,52.89702665358068,#000000,2.320300009726118,52.86138661978299,0.7536152104845314,46.56887257760214,-14.314513492024581,False,True,False,False,True,5.365636886643191,54.31,52.31895,0.0,0.0,0.0,0.0,0,0.9527019307665937,0.9195704329944029,False,False,False,False,0.14091542055238085,0.07236018338121986,False,False,False,False,4424.0,3257.782326709112,False,False,False,False,62.63845016152577,False,False,False,False
2025-04-16 17:00:00+00:00,54.91,54.91,54.51,54.525,507.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,#000000,2.2902764989060445,53.26526910693408,0.5500344144768696,49.58377206675412,-11.25067084342205,False,True,False,False,True,5.035565941531093,54.355,52.332175,0.0,0.0,0.0,0.0,0,0.950866070417751,0.9135061700441536,False,False,False,False,0.14985808583678809,0.11110913460900397,False,False,False,False,3917.0,3268.0027557523813,False,False,False,False,69.52777651561064,False,False,False,False
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,"rgba(38, 166, 154, 0.5)",2.264097501322631,53.26526910693408,0.8324424597283937,52.89240162682357,-7.808202900904149,False,True,True,False,True,7.127115821783782,54.4072,52.34692499999999,0.0,0.0,0.0,0.0,0,0.9563705697622246,0.9056751906684622,False,False,False,False,0.18951019766477772,0.15030966613689084,False,False,False,False,3917.0,3278.064728531414,False,False,False,False,68.4498264921128,False,False,False,False
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,"rgba(38, 166, 154, 0.5)",2.2289417801861364,53.26526910693408,0.8455720601677309,55.09815466686987,-5.309344418986356,False,True,True,False,True,7.127115821783782,54.4654,52.358975,0.0,0.0,0.0,0.0,0,0.9563705697622246,0.9009645580978027,False,False,False,False,0.18951019766477772,0.16990993190083428,False,False,False,False,3917.0,3287.970701732477,False,False,False,False,67.38858887208005,False,False,False,False
2025-04-21 17:00:00+00:00,55.415,55.415,54.775,54.91,512.0,,,,,,,,,,,,,,,,54.56588541666667,54.15965471447544,53.58837145969499,53.355313367063815,53.28160478019633,53.16270678246485,53.153764438943895,53.090396511509994,53.090396511509994,52.801786761535155,52.632208956423874,52.632208956423874,52.625389086595504,52.625389086595504,52.624867448935255,52.6107430851268,52.6365074616234,52.68009232365146,52.73018579393473,52.73026953439667,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.684257541335356,52.66682372093024,52.66185629574725,52.63492834724937,52.63492834724937,52.62932093297905,52.48840386284721,52.50277093783248,52.50277093783248,52.50277093783248,52.50277093783248,52.503743148790655,52.360543004495554,52.34508413162124,52.34508413162124,52.25716624632196,52.22014426390938,52.17607447597845,52.17607447597845,52.17607447597845,52.17571904152522,52.122458216013264,51.745312096117935,,,54.56588541666667,53.355313367063815,52.122458216013264,50.88690537523612,,,54.07512391882901,,,53.544712183876996,"rgba(38, 166, 154, 0.5)",2.2006304379255064,53.499821261243625,0.6408067045031519,55.757062826559235,-4.112439629033922,False,True,True,False,True,6.157060986101438,54.513600000000004,52.372575000000005,0.0,0.0,0.0,0.0,0,0.9490917246019281,0.8950437317784267,False,False,False,False,0.18452385655595274,0.1772168942283935,False,False,False,False,3405.0,3289.785109457555,False,False,False,False,74.28178904460594,False,False,False,False
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,,,,,,,,,,,,,,,,54.62859686609686,54.200228092969546,53.610366438766945,53.3769907182559,53.30345083095163,53.18479532163743,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65259450171823,52.65259450171823,52.64548309748429,52.64548309748429,52.64494795962454,52.63032536140673,52.65455840153046,52.69739490884074,52.74607700695983,52.7461572871573,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.68240941358025,52.67740308647668,52.64995489918642,52.64995489918642,52.64432980599648,52.50276976279244,52.51613618009285,52.51613618009285,52.51613618009285,52.51613618009285,52.517004308185534,52.37307213845488,52.35757058704041,52.35757058704041,52.26903352189396,52.23137604320076,52.18677719200885,52.18677719200885,52.18677719200885,52.186420962103945,52.13301787450047,51.7555504353501,,,54.62859686609686,53.3769907182559,52.13301787450047,50.89635738074247,,,54.122792112950336,,,53.574113292477065,"rgba(38, 166, 154, 0.5)",2.187382145087714,53.53336449786939,1.1185222059278053,58.632604263960246,-0.7853543937809206,False,False,True,False,True,9.667684248285717,54.583200000000005,52.391525,0.0,0.0,0.0,0.0,0,0.9527308620311465,0.8871463040140389,False,False,False,False,0.27358251812085815,0.22539970617462585,False,False,False,False,3455.0,3292.3465806287554,False,False,False,False,73.90532719895313,False,False,False,False
2025-04-23 17:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,,,,,,,,,,,,,,54.62859686609686,54.200228092969546,53.610366438766945,53.3769907182559,53.30345083095163,53.18479532163743,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65259450171823,52.65259450171823,52.64548309748429,52.64548309748429,52.64494795962454,52.63032536140673,52.65455840153046,52.69739490884074,52.74607700695983,52.7461572871573,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.68240941358025,52.67740308647668,52.64995489918642,52.64995489918642,52.64432980599648,52.50276976279244,52.51613618009285,52.51613618009285,52.51613618009285,52.51613618009285,52.517004308185534,52.37307213845488,52.35757058704041,52.35757058704041,52.26903352189396,52.23137604320076,52.18677719200885,52.18677719200885,52.18677719200885,52.186420962103945,52.13301787450047,51.7555504353501,,,54.62859686609686,53.3769907182559,52.13301787450047,50.89635738074247,,,54.122792112950336,,,53.574113292477065,"rgba(38, 166, 154, 0.5)",2.172846053675421,53.53336449786939,1.2962885692551493,61.287160967824676,2.269453016631985,False,False,True,False,True,10.822465496506993,54.648999999999994,52.412325,0.0,0.0,0.0,0.0,0,0.9481070496083546,0.8845735422106186,False,False,False,False,0.3011320490994091,0.2632658776370175,False,False,False,False,3455.0,3294.8683390686197,False,False,False,False,72.75950817261277,False,False,False,False
