date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_434,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_49,aVWAP_OB_bull_434,aVWAP_OB_bull_416,aVWAP_OB_bull_406,aVWAP_OB_bull_370,aVWAP_OB_bull_194,aVWAP_OB_bull_161,aVWAP_OB_bull_115,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_8,aVWAP_OB_bear_146,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,53.805,54.4,53.455,54.39,39295.0,,,,,,,,52.893451548048766,54.7455452466739,55.16226024899966,55.930342076855055,56.06119664751181,56.91272361688251,56.86673064866409,56.81885893474875,56.64304399926174,56.12904991879548,55.459878520049365,55.213759679533,54.58460924819561,54.43211823835658,54.070654401620416,53.18870061710618,52.55908619178808,52.36650290933784,52.201248071338995,51.79722447892863,51.58060304225294,51.319663166303904,50.86036198917122,,,,,55.459878520049365,54.58460924819561,53.18870061710618,50.86036198917122,50.10231950314935,49.632981324701824,54.14762498127649,49.06737699891417,,,55.673888621048064,#000000,3.163549675530044,55.75188024611208,-0.43049118420557125,50.305216172668736,-3.561469096744297,True,False,False,False,True,0.0,56.520999999999994,53.4323,0.0,0.0,0.0,0.0,0,0.8381266865502056,0.8656440846470674,False,False,False,False,-0.0802201930415346,-0.10280779582831447,False,False,False,False,133518.0,436864.3675149812,False,False,False,False,62076.102007463436,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,50.295,50.31,124218.0,,,,,,,,52.68332808322813,54.57459274878661,54.99017661545403,55.76842399576442,55.923788329487536,56.80052296981921,56.76783169641038,56.72233621783875,56.55574222481729,56.0565033557064,55.40093799300043,55.15942171065817,54.540605730726625,54.390365583448826,54.034179086788455,53.164284476986616,52.54197970921516,52.351548001346245,52.188097677874296,51.78827718786911,51.573773832754036,51.315286144619684,50.860048599262484,,,,,55.40093799300043,54.540605730726625,53.164284476986616,50.860048599262484,50.10804190716101,49.6421370667029,54.110045883843824,49.08042040653654,,,55.52887508209864,"rgba(239, 83, 80, 0.5)",3.2472314167411267,55.5948425933349,-1.6274918276809143,45.543523983662496,2.302488444474754,False,False,False,True,False,0.0,56.3367,53.47594999999999,0.0,0.0,0.0,0.0,0,0.8282589828154834,0.8680784586009376,False,False,False,False,-0.23001842400484931,-0.1664131099165819,False,False,False,False,9300.0,430235.4625922683,False,False,False,False,63039.54228641749,False,False,False,False
2025-04-04 17:00:00+00:00,47.085,47.38,46.085,46.24,109626.0,,,,,,,,52.180585557141306,54.27803386330448,54.705368436065484,55.518006337437406,55.712092321528225,56.63679840123989,56.62262354534413,56.58008971923953,56.42524787612503,55.943374083177865,55.30294563979386,55.066598620042406,54.45913486033669,54.31130503801642,53.96089698328496,53.10473931552071,52.49047103554726,52.302505808568334,52.14116006724599,51.746294621547435,51.53425096964526,51.27862674783185,50.828230428786426,,,,,55.30294563979386,54.45913486033669,53.10473931552071,50.828230428786426,50.08342122141486,49.62141251047552,54.035549535004385,49.06405965124554,,,55.27919977266255,"rgba(239, 83, 80, 1.0)",3.464002332874345,55.32751383935426,-2.623414468607953,39.05072354770684,-3.7566950385560176,False,True,False,True,False,0.0,56.0397,53.49947499999999,0.0,0.0,0.0,0.0,0,0.8245845601922359,0.8792770839679158,False,False,False,False,-0.34282825441539394,-0.25462068216598793,False,False,False,False,-100326.0,422009.70348231064,False,False,False,False,63761.81294864358,False,False,False,False
2025-04-07 17:00:00+00:00,45.01,46.74,45.005,45.855,138156.0,,,,,,,,51.587812154209324,53.90289691833418,54.3440713968566,55.19791866832913,55.43911475554923,56.42391000568193,56.433042711822445,56.394228708396916,56.2542039518853,55.79420111829196,55.17282977939956,54.943010995769306,54.34988098553515,54.20509137219198,53.861993560545315,53.02331856091714,52.41926600882766,52.23445312733198,52.07580334313467,51.68729769282742,51.47840909276768,51.2264622763646,50.78230215140524,,,,,55.17282977939956,54.34988098553515,53.02331856091714,50.78230215140524,50.04677942002796,49.58977726373096,53.935108571178006,49.038029851721674,,,54.96537441489747,"rgba(239, 83, 80, 1.0)",3.677991473518672,55.00653577954547,-2.488188416269045,34.47395378569995,-7.885976231039777,False,True,False,True,False,0.0,55.7551,53.52405000000001,0.0,0.0,0.0,0.0,0,0.8163073409899924,0.8883403855195112,False,False,False,False,-0.34282825441539394,-0.29872446829069094,False,False,False,False,-238482.0,411769.5220329725,False,False,False,False,64915.21119750181,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,44.1,44.675,82687.0,,,,,,,45.038333333333334,51.23937698514315,53.67243049542231,54.12184423058539,55.00018130550287,55.26933800095849,56.29078924875684,56.31409428005508,56.27753086535594,56.14650483347691,55.69973991717427,55.08987723255751,54.86401220933238,54.279555006303134,54.13660162458077,53.797933472662464,52.969918755337766,52.37208180277677,52.18919817473953,52.032202329399404,51.647605901010515,51.44065474468229,51.19096877088163,50.75065448584792,,,,,55.08987723255751,54.279555006303134,52.969918755337766,50.75065448584792,50.020866510571885,49.56694111441295,53.87011594915695,49.01863625254911,,,53.368298484969685,"rgba(239, 83, 80, 1.0)",3.9179338471479377,54.148165455290865,-2.4178982659921284,30.665864308109175,-11.332466875707077,False,True,False,True,False,0.0,55.440599999999996,53.537074999999994,0.0,0.0,0.0,0.0,0,0.8111793000497592,0.8935478520484328,True,False,False,False,-0.34282825441539394,-0.32077636135304244,False,False,False,False,-321169.0,400406.1340944768,False,False,False,False,65190.74280684286,True,False,False,False
2025-04-09 17:00:00+00:00,44.28,51.025,44.105,50.465,151628.0,,,,,,,47.29891053354103,50.99870107662782,53.43849643234356,53.887313153412094,54.77727137314634,55.07351885320471,56.127922473077135,56.16791768718942,56.134264049295425,56.01473945961432,55.58613053629132,54.992896620940634,54.77273109969757,54.20103670535397,54.06084638513627,53.72874398685516,52.91615046841285,52.32758341686284,52.14749988038779,51.99287898547531,51.6138655551182,51.4097150332665,51.16328945517119,50.72845919599159,,,,,54.992896620940634,54.20103670535397,52.91615046841285,50.72845919599159,50.00687040052644,49.557502812923026,53.799547663677345,49.01434453695277,,,53.471256447817765,"rgba(239, 83, 80, 0.75)",3.971768931022835,54.1112407465683,-0.9180394957239603,36.62048388862755,-11.332466875707077,False,True,False,True,True,0.0,55.2406,53.5741,0.0,0.0,0.0,0.0,0,0.8165149337166585,0.8723526593195977,False,False,False,False,-0.24196519055921306,-0.28137077595612775,False,False,False,False,-169541.0,391569.7444185934,False,False,False,False,66530.85532146545,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.61,45.85,46.85,55156.0,,,,,,,47.19813156297753,50.866257462928125,53.32990963489647,53.78032727785252,54.67813967577031,54.98665210001045,56.057012183787734,56.10414267703238,56.07168188624459,55.95691340001531,55.5355938850543,54.9489011593741,54.730986858719746,54.1642938727889,54.025176358956045,53.6956452937456,52.88918418370006,52.304257495685306,52.12529100098057,51.97162363760192,51.59486095615876,51.39183361423997,51.146718420148105,50.71410865973385,,,,46.77,54.9489011593741,54.1642938727889,52.88918418370006,50.71410865973385,49.995842043413,49.54828921702144,53.76590798105974,49.00717250976826,,,53.37507157190694,"rgba(239, 83, 80, 0.75)",4.109333425045364,54.02036649553392,-1.744897713053003,37.537816174840394,-11.332466875707077,False,True,False,True,True,0.0,54.9366,53.593050000000005,0.0,0.0,0.0,0.0,0,0.81437461107654,0.879807093963908,False,False,False,False,-0.27723190537365067,-0.2793013406648892,False,False,False,False,-224697.0,382015.2212493129,False,False,False,False,66354.50097539622,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.99,47.83,48.56,68147.0,,,,,,,47.438590791477694,50.77661140343925,53.23386497746935,53.68331853844699,54.584459065704365,54.90336871354325,55.98654619912888,56.040583899252184,56.009345702548764,55.89941947613591,55.485833892665674,54.906287707845756,54.690830138453535,54.12965737117439,53.991738298018134,53.665056705653804,52.86530344618987,52.28442520113308,52.106683063616785,51.95405484361367,51.57973792938826,51.37793917937328,51.1342555890802,50.70405718336064,,,,47.70402780143225,54.906287707845756,54.12965737117439,52.86530344618987,50.70405718336064,49.9894038847191,49.54386290344661,53.73472066838411,49.00502062349876,,,53.33091794855775,"rgba(239, 83, 80, 0.5)",4.196031455193092,53.9621130163848,-1.287433870329793,39.99349193635544,-18.541435505163737,False,False,False,True,True,0.0,54.6834,53.623225000000005,0.0,0.0,0.0,0.0,0,0.8249121942202229,0.8684453755622652,False,False,False,False,-0.2068671178754342,-0.2430842292701617,False,False,False,False,-156550.0,373665.37285785074,False,False,False,False,66382.29165794821,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.535,48.535,49.115,46935.0,,,,,,,47.6268950833801,50.73370853410231,53.1779526044379,53.62599936933663,54.52774184799673,54.85247580819951,55.94258865543177,56.00084599635548,55.970377829864105,55.86349296266837,55.45486783928629,54.879971572594556,54.666112606215066,54.10855138766672,53.971420718372805,53.6466076963564,52.85123120136508,52.2730148772069,52.096073107034165,51.944122614123124,51.571399236769,51.370403436569205,51.1276551544697,50.69902855239072,,,,48.07833189417169,54.879971572594556,54.10855138766672,52.85123120136508,50.69902855239072,49.98673310462731,49.54251593664219,53.7158792092335,49.00517364059746,,,53.31102598740505,"rgba(239, 83, 80, 0.5)",4.264289931702408,53.931461767125626,-1.1294874045308583,42.22278135740821,-16.162114802667908,False,False,False,True,True,0.0,54.478,53.655175,0.0,0.0,0.0,0.0,0,0.8278473188069849,0.8693864935867721,False,False,False,False,-0.18123110944977894,-0.21215766935997032,False,False,False,False,-109615.0,366172.6538988143,False,False,False,False,66080.78326015057,False,False,False,False
2025-04-15 17:00:00+00:00,48.94,49.295,48.695,49.21,58391.0,,,,,,,47.80849307907653,50.68339078368299,53.11053259312202,53.55672010647191,54.45884967021327,54.79043902278237,55.88871393754557,55.952071201833824,55.922539195266445,55.819353466284866,55.41678756174208,54.847588953269295,54.635690490422085,54.08256370894501,53.94640205494899,53.62388581538559,52.83389176382795,52.25895371451455,52.08299779451669,51.93188218752554,51.561122508825534,51.36111667906584,51.1195218549561,50.69283431643254,,,,48.33074893532025,54.847588953269295,54.08256370894501,52.83389176382795,50.69283431643254,49.98344966683063,49.5408679832589,53.69267486910925,49.005379603160776,,,53.28115129934106,"rgba(239, 83, 80, 0.5)",4.3266725381347255,53.89137523641401,-1.0819804815716876,43.81864952868892,-14.294417581988668,True,False,False,True,True,0.0,54.2917,53.6861,0.0,0.0,0.0,0.0,0,0.8267404818606374,0.8742151980948256,False,False,False,False,-0.18286443158898946,-0.1975110504744799,False,False,False,False,-51224.0,359701.3879468947,False,False,False,False,65961.56181425675,False,False,False,False
2025-04-16 17:00:00+00:00,48.975,49.16,48.1,48.825,53966.0,,,,,,,47.90104542376817,50.62942712353895,53.04460977714552,53.48938994692646,54.39242268919311,54.73062789990243,55.8369951972736,55.90519829316998,55.87654654267262,55.776848259260326,55.37995817129325,54.81607586610842,54.606009367836506,54.05702038833857,53.92176130885925,53.601389018362,52.81643987751563,52.244567045643926,52.06953661875705,51.91920610719614,51.55029524213664,51.35122045127222,51.11071115280122,50.68585223928529,,,,48.40030845674316,54.81607586610842,54.05702038833857,52.81643987751563,50.68585223928529,49.979214004584065,49.538169221324466,53.669727471966965,49.00442177497637,,,53.24121454386478,"rgba(239, 83, 80, 0.5)",4.39314538040005,53.84635339428449,-1.1429973195713439,44.45375355691734,-13.22433068054093,True,False,False,True,True,0.0,54.076,53.70969999999999,0.0,0.0,0.0,0.0,0,0.8213069061628986,0.8773304428615671,False,False,False,False,-0.19781430577653172,-0.1976626781255058,False,False,False,False,-105190.0,352493.7695291133,False,False,False,False,65775.58411171014,False,False,False,False
2025-04-17 17:00:00+00:00,49.96,50.15,49.585,49.71,21040.0,,,,,,,47.97590294637049,50.620899926864695,53.025919849202836,53.469657005733524,54.37194733675847,54.71189421575954,55.82016283503016,55.88990062611214,55.86154517653927,55.763012784156906,55.368095829784004,54.80610906903082,54.59669505588428,54.049193643816366,53.91426219775735,53.5946631164134,52.81151381298964,52.24074936474165,52.06604963075842,51.9159982923292,51.54774322374519,51.34900050971126,51.1088779806734,50.68466727895584,,,,48.49833770261443,54.80610906903082,54.049193643816366,52.81151381298964,50.68466727895584,49.979003804302636,49.538513144929176,53.66283923850251,49.00539585058933,,,53.23578559272899,"rgba(239, 83, 80, 0.5)",4.438574717465,53.83676355530105,-0.9297497097577219,46.07284384952411,-11.181637008836141,True,False,False,True,True,0.0,53.868900000000004,53.733450000000005,0.0,0.0,0.0,0.0,0,0.830222552388027,0.8708948525087442,False,False,False,False,-0.1474405033250544,-0.1725515907252801,False,False,False,False,-84150.0,345724.09868370066,False,False,False,False,65082.00916424176,False,False,False,False
2025-04-18 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,47.97590294637049,50.620899926864695,53.025919849202836,53.469657005733524,54.37194733675847,54.71189421575954,55.82016283503016,55.88990062611214,55.86154517653927,55.763012784156906,55.368095829784004,54.80610906903082,54.59669505588428,54.049193643816366,53.91426219775735,53.5946631164134,52.81151381298964,52.24074936474165,52.06604963075842,51.9159982923292,51.54774322374519,51.34900050971126,51.1088779806734,50.68466727895584,,,,48.49833770261443,54.80610906903082,54.049193643816366,52.81151381298964,50.68466727895584,49.979003804302636,49.538513144929176,53.66283923850251,49.00539585058933,,,53.23578559272899,"rgba(239, 83, 80, 0.5)",4.479153767003927,53.83676355530105,-0.9213266098835915,47.15223737792862,-9.64889743631494,True,False,False,True,True,0.0,53.673,53.751949999999994,0.0,0.0,0.0,0.0,0,0.8321176983978552,0.8704257839286829,False,False,False,False,-0.15380545789484765,-0.16317852431006385,False,False,False,False,-84150.0,339059.3839754262,False,False,False,False,64072.98576634654,False,False,False,False
2025-04-21 17:00:00+00:00,47.68,48.08,47.425,48.02,31247.0,,,,,,47.84166666666667,47.96853382630854,50.578345911955864,52.98174350440746,53.425124980406515,54.328852099899585,54.673228434972536,55.78717990665528,55.85998901026404,55.83217649509114,55.735805792275514,55.34434452841089,54.78555690239644,54.577247661844865,54.032230700199,53.89783849385668,53.57952618639667,52.79942958820976,52.23050740297132,52.05636857737211,51.906794690146114,51.53966641325746,51.34148952885175,51.10202746438931,50.67893374816101,,,,48.437065374271135,54.78555690239644,54.032230700199,52.79942958820976,50.67893374816101,49.974948402329765,49.53538812930855,53.64743159508827,49.003322666489744,,,52.19808441640906,"rgba(239, 83, 80, 0.5)",4.551639722359316,53.801867606236634,-1.2702823507392262,45.607990677922714,-9.64889743631494,True,False,False,True,True,0.0,53.445299999999996,53.7616,0.0,0.0,0.0,0.0,0,0.8343166023166022,0.8707027027027028,False,False,False,False,-0.23412942260713518,-0.19865397345859953,False,False,False,False,-115397.0,332013.5485649545,False,False,False,False,63564.05575446519,False,False,False,False
2025-04-22 17:00:00+00:00,49.78,50.035,49.24,49.995,20593.0,,,,,,48.60238416280865,48.030967946218155,50.57013731892795,52.96373312640228,53.406094263536744,54.30905289194631,54.65505987114891,55.77079469212907,55.845076373361366,55.81754920687439,55.72230219287624,55.332747711483954,54.775795529591385,54.56811869378894,54.024544602777475,53.89047035348069,53.57290873281624,52.79456148487331,52.22671741185692,52.052900516279266,51.90359851173741,51.53710921286535,51.33925596143682,51.10017095808319,50.67770959330425,,,,48.51351111423682,54.775795529591385,54.024544602777475,52.79456148487331,50.67770959330425,49.97467578915839,49.535656375416934,53.64065650426576,49.004206114450696,,,52.28852803413976,"rgba(239, 83, 80, 0.5)",4.586447257021331,53.79190274050885,-0.8278526989918454,47.515997047118304,-8.551473506188941,True,False,False,True,True,0.0,53.27179999999999,53.77450000000001,0.0,0.0,0.0,0.0,0,0.836510510694287,0.8695266362718401,False,False,False,False,-0.15673948812568433,-0.17769673079214193,False,False,False,False,-94804.0,325396.2222306141,False,False,False,False,62897.83783579131,False,False,False,False
2025-04-23 17:00:00+00:00,51.485,51.625,50.83,51.09,45611.0,,,,,,49.80959244475002,48.2571346021384,50.58337551954595,52.94196014922509,53.38082583707056,54.27934239548326,54.62686157480376,55.74334280026942,55.819974986072666,55.792959476556554,55.699702086022576,55.313753256827106,54.760409759430374,54.55397380946731,54.01327016524778,53.87983739686614,53.5637757176628,52.78886625235719,52.22318328095187,52.050000157530945,51.90122940115913,51.53598368702411,51.33876557158995,51.100419281130634,50.67918682382331,,,,48.81693043802743,54.760409759430374,54.01327016524778,52.78886625235719,50.67918682382331,49.97800532522375,49.54006407657003,53.631209044287964,49.00984718249682,,,52.45280441541081,#000000,4.593811713932139,53.78954397077975,-0.587647935720254,50.20391999672986,-5.681066704521463,True,False,False,False,True,0.0,53.1221,53.796299999999995,0.0,0.0,0.0,0.0,0,0.8441158536585364,0.8632621951219512,False,False,False,False,-0.09291537653440513,-0.13530605366327353,False,False,False,False,-49193.0,319588.6373898294,False,False,False,False,62629.82484608911,False,False,False,False
2025-04-24 17:00:00+00:00,52.795,53.085,52.45,52.925,73649.0,,,,,,51.10540487044614,48.731079279787515,50.6589161378026,52.939600623988476,53.370724209513035,54.25729428637151,54.6034820902029,55.71537590078949,55.79412557139729,55.767712825734066,55.676742596876274,55.29546302037251,54.74708913268998,54.54235731774464,54.00567739129089,53.87316212432187,53.559216821113175,52.78904276056259,52.22642457495042,52.054117117107296,51.9060722205324,51.54251557807823,51.346171151478664,51.10883847588761,50.689271919345735,,,,49.43795494679488,54.74708913268998,54.00567739129089,52.78904276056259,50.689271919345735,49.99060821345262,49.55418517277502,53.62620751942909,49.02571940517158,,,52.67273467486271,"rgba(38, 166, 154, 1.0)",4.583161025098188,53.817799583303554,-0.19479995976890854,54.08802001657406,-1.8331875532958364,True,False,True,False,True,0.0,52.9734,53.829800000000006,0.0,0.0,0.0,0.0,0,0.8447647951441577,0.8592412746585737,False,False,False,False,-0.03181558119606241,-0.08356081742966798,False,False,False,False,24456.0,315012.93758533587,False,False,False,False,62800.66477095595,False,False,False,False
2025-04-25 17:00:00+00:00,53.3,53.62,52.94,53.245,22540.0,,,,,,51.35717313915858,48.870870291647876,50.68561249379868,52.94153558754189,53.370162871863315,54.252742552315624,54.59821573259342,55.70823219667161,55.78748242217318,55.76123384351933,55.67088022196275,55.29092296996502,54.74398883606359,54.53975051848823,54.00424429946011,53.87199849960961,53.55867218059514,52.789872929650855,52.22815348714088,52.056100739401224,51.90826623039461,51.545198294465266,51.34910777551498,51.11206947582699,50.692984913773394,,,,49.611574631743004,54.74398883606359,54.00424429946011,52.789872929650855,50.692984913773394,49.995050610791196,49.559072568171956,53.625533506285656,49.031121504760705,,,52.72306810819887,"rgba(38, 166, 154, 1.0)",4.587464616059801,53.82801713436106,-0.12708918392962365,57.02036736639846,1.019592008425029,True,False,True,False,True,0.0,52.8203,53.86575,0.0,0.0,0.0,0.0,0,0.8511195734958109,0.8551104341203354,False,False,False,False,-0.011556936637798563,-0.04755887703373327,False,False,False,False,46996.0,310857.6362274237,False,False,False,False,62176.468417917866,False,False,False,False
2025-04-28 17:00:00+00:00,53.095,53.48,52.955,53.345,15187.0,,,,,,51.49555673675658,48.96013082441836,50.703237002466715,52.942793614283275,53.369757442710885,54.249673475581886,54.594668642422725,55.70342602575774,55.78301132956138,55.75687281338523,55.66693269297911,55.28786286865177,54.74189548319248,54.53798864362161,54.00327094936503,53.871206205702734,53.55829586155903,52.7904209472024,52.229305855003055,52.0574244510863,51.90973149626758,51.54699243802614,51.351072790065224,51.11423262014812,50.69547255671873,,,,49.71969706046498,54.74189548319248,54.00327094936503,52.7904209472024,50.69547255671873,49.99802942208351,49.562350968764385,53.62507023807247,49.034746437317104,,,52.75240547054977,"rgba(38, 166, 154, 1.0)",4.591175289676669,53.83450516147582,-0.10661870449086946,59.091478984440684,3.07270009459571,True,False,True,False,True,0.0,52.669200000000004,53.898050000000005,0.0,0.0,0.0,0.0,0,0.8492762456193812,0.8584184062166694,False,False,False,False,-0.014026662517753138,-0.030792769775743203,False,False,False,False,62183.0,307002.2155107194,False,False,False,False,61447.94952771759,False,False,False,False
2025-04-29 17:00:00+00:00,53.32,53.985,53.285,53.66,81467.0,,,,,,52.09830056195902,49.420775826125315,50.80738505106145,52.95733027805688,53.37505379668474,54.239782160660596,54.58133165051594,55.68195792644297,55.762898093855995,55.73728834135649,55.64931349812742,55.27467733730282,54.7336451354742,54.531429914792,54.00076337201828,53.86963463925001,53.55886675629797,52.79572107290577,52.237726582287294,52.06672347199943,51.919753771782965,51.55869239533324,51.36364797031757,51.12782205094512,50.71071745521753,,,,50.25788744389762,54.7336451354742,54.00076337201828,52.79572107290577,50.71071745521753,50.01578315562084,49.58165140351314,53.62519356185946,49.0558404816794,,,52.89523965643836,"rgba(38, 166, 154, 1.0)",4.593159012238616,53.87364592044132,-0.04651393950700521,60.867039816263215,4.899933738431997,True,False,True,False,True,0.0,52.5159,53.931099999999994,0.0,0.0,0.0,0.0,0,0.8545398960562517,0.8537144604096608,False,False,False,False,0.0024693235914038983,-0.014161723092169653,False,False,False,False,143650.0,304469.6230221811,False,False,False,False,61758.32240325685,False,False,False,False
2025-04-30 17:00:00+00:00,53.01,53.955,52.8,53.8,54772.0,,,,,,52.3237010214471,49.67494043898035,50.870446773377715,52.965049207434966,53.37689475493399,54.23195538572152,54.57140598849388,55.66690456580066,55.74880175028492,55.72355014643444,55.63691174893446,55.265260444677516,54.72753958423582,54.526461059304644,53.998514271357045,53.86801324851623,53.5586846269057,52.79872751808056,52.2428333849294,52.07242350118689,51.925943097815264,51.566018096349566,51.37156590860054,51.13642677086811,50.720445481759114,,,,50.53317781998178,54.72753958423582,53.998514271357045,52.79872751808056,50.720445481759114,50.02721450406385,49.594128997866804,53.62471061623346,49.069530753902946,,,52.960162267023776,"rgba(38, 166, 154, 1.0)",4.588428068973214,53.89429729929167,-0.0205511120310047,62.23876853718122,6.406244430060255,True,False,True,False,True,0.16343560206176733,52.382,53.9711,0.0,0.0,0.0,0.0,0,0.8509918639729408,0.8568120181613191,False,False,False,False,-0.007704434522100452,-0.010933078807135052,False,False,False,False,198422.0,302825.4738280388,False,False,False,False,61650.007327237356,False,False,False,False
2025-05-01 17:00:00+00:00,53.845,54.545,53.825,54.105,23832.0,,,,,,52.44222418301716,49.79276417510616,50.90339178612649,52.97215062939717,53.38123920976733,54.2316094926183,54.56973453478835,55.662351472791435,55.744467478495515,55.71934492184334,55.63317708575112,55.262684082250985,54.726298045114405,54.52567712420411,53.99883780909361,53.868595104646026,53.559854711577714,52.80118436091625,52.24615129348942,52.07598131493159,51.92969758035111,51.57022784871972,51.37601464848827,51.141152286485806,50.725620672957206,,,,50.661639480887935,54.726298045114405,53.99883780909361,52.80118436091625,50.725620672957206,50.03307273349999,49.6004149196642,53.62575790189357,49.07631454877383,,,52.994433185451555,"rgba(38, 166, 154, 1.0)",4.578132878002317,53.90654343317556,0.043348800070442076,63.58980826478049,7.941613610438992,True,False,True,False,True,0.6088666387002242,52.2635,54.01,0.0,0.0,0.0,0.0,0,0.8566197784761848,0.8587556830317642,False,False,False,False,0.024204064830460763,0.006635493011662856,False,False,False,False,222254.0,301576.30369116995,False,False,False,False,61063.68163224142,False,False,False,False
2025-05-02 17:00:00+00:00,55.535,55.615,55.14,55.485,39129.0,,,,,,52.7271478031274,50.02525106494838,50.97638714952035,52.99577265294136,53.399620510183965,54.240655376382044,54.575302113466854,55.661123572355066,55.74299247018343,55.71800098366006,55.632269135352644,55.26325758658481,54.72874967853263,54.52876990273499,54.00352373145219,53.87366156835626,53.5657738307243,52.808911415186266,52.25513302768195,52.085301261853246,51.939290557163595,51.580447424970735,51.38656898076252,51.152092919914494,50.73717811890817,,,,50.92289978248102,54.72874967853263,54.00352373145219,52.808911415186266,50.73717811890817,50.04557043858042,49.6135295319429,53.631499546347435,49.09015438134488,,,53.07515753036567,"rgba(38, 166, 154, 1.0)",4.5624271752792795,53.93829125157322,0.33901006832664726,66.2874388684476,10.713379789691913,True,False,True,False,True,2.5984746460391754,52.1972,54.051125,0.0,0.0,0.0,0.0,0,0.8565922300397674,0.8601407158152341,False,False,False,False,0.0714352391158025,0.03903536606373268,False,False,False,False,261383.0,300953.151695958,False,False,False,False,60723.60904879581,False,False,False,False
2025-05-05 17:00:00+00:00,55.465,55.475,54.64,54.645,99457.0,,,,,,53.15690421110156,50.490911302546756,51.13221541628312,53.041963657990955,53.43379082325029,54.253620985473795,54.58098908040848,55.65194975591226,55.733778782843046,55.70919129998216,55.62486978660729,55.25996797710654,54.730468749957616,54.53220424585425,54.01117634425047,53.88231230942278,53.57667784183802,52.82466596128733,52.27420431819237,52.10528069302786,51.96000855188327,51.60286816391228,51.40989253593298,51.17646046889699,50.76322728189587,,,,51.41301232618149,54.730468749957616,54.01117634425047,52.82466596128733,50.76322728189587,50.07418128651522,49.64378613897271,53.64193381154119,49.12233803440949,,,53.2177931541209,"rgba(38, 166, 154, 1.0)",4.545566001090229,53.9994231815232,0.1420234176166327,65.72737742889171,10.713379789691913,True,False,True,False,True,1.330477006225287,52.130700000000004,54.086724999999994,0.0,0.0,0.0,0.0,0,0.8476406700619744,0.8665398539608519,False,False,False,False,0.05873851460784933,0.04888694033579101,False,False,False,False,161926.0,298797.6919797416,False,False,False,False,61324.126737961764,False,False,False,False
2025-05-06 17:00:00+00:00,54.395,54.695,54.32,54.52,25485.0,,,,,,53.221684941650764,50.58659449656479,51.16608986637489,53.05094862949892,53.43996275414213,54.254876812785625,54.58069724841667,55.64834441728664,55.73028292423107,55.70581326752798,55.62191437116575,55.25813488282302,54.72996595218553,54.532158152940035,54.01224491983807,53.88364278399302,53.57860295235655,52.8278858012822,52.278299883756596,52.10961886872418,51.96454511573391,51.60786365365163,51.41513003113331,51.18197825094061,50.769199445409555,,,,51.5074049012436,54.72996595218553,54.01224491983807,52.8278858012822,50.769199445409555,50.08084537028113,49.650887958075515,53.64373480530417,49.12995090282293,,,53.24364989584005,"rgba(38, 166, 154, 1.0)",4.506301630759369,54.01120995893676,0.11290634377208907,65.0039250235777,10.713379789691913,True,False,True,False,True,1.1415510489563303,52.0685,54.12015,0.0,0.0,0.0,0.0,0,0.8400848943434527,0.8753652609885885,False,False,False,False,0.03695785093021018,0.0429223956330006,False,False,False,False,136441.0,296280.5339645518,False,False,False,False,60768.48136217941,False,False,False,False
