date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_336,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_266,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_106,aVWAP_valley_97,aVWAP_valley_87,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_195,aVWAP_OB_bull_115,aVWAP_OB_bull_62,aVWAP_OB_bear_427,aVWAP_OB_bear_413,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.415102024789416,26.310447473817888,26.243759040251554,25.69041209923417,25.4764974861066,25.350224756090817,25.208369643567735,25.067166834715547,25.001829254779153,24.87558782112093,24.671522672693733,24.312355527641667,,25.69041209923417,24.671522672693733,,,,,,25.720247419821717,"rgba(239, 83, 80, 1.0)",1.304455369420837,25.509499746521563,0.46801160682829135,42.08446711230252,-1.7109213562635048,False,True,False,True,False,6.793493561937144,26.2308,,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578552521102,False,False,False,False,108409.0,177059.04798245052,False,False,False,False,20624.871871754673,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.758333333333333,26.400300314038663,26.300267442708073,26.2364672534904,25.69101664977625,25.478728932132807,25.35299404760062,25.2116600710579,25.07086050651327,25.00558147601115,24.879550471391397,24.67600945124285,24.317610210209008,,25.69101664977625,24.67600945124285,,,,,,25.803721005517254,"rgba(239, 83, 80, 1.0)",1.2949993982398151,25.50412204329428,0.12809114578059652,38.630902560439104,-5.02947496518177,False,True,False,True,False,3.4917193716735824,26.2211,,0.0,0.0,0.0,0.0,0,0.8995014729209154,0.8234760933605255,False,False,False,False,0.15319635761921066,0.17579107157221086,False,False,False,False,97448.0,175824.7681687691,False,False,False,False,20475.044400874755,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.837764449807175,26.38279618748043,26.288672837033758,26.228442407454015,25.693737272944468,25.483760395173558,25.358639839831625,25.217960096125765,25.077665471297355,25.012405690939726,24.88661370728546,24.683820323620278,24.32652517939127,,25.693737272944468,24.683820323620278,,,,,,25.811471685731348,"rgba(239, 83, 80, 1.0)",1.278897533386058,25.499565672271284,0.23491665273078982,37.77026939456783,-5.971222709956187,False,True,False,True,False,4.332634707389353,26.208799999999997,,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572235,False,False,False,False,0.1686018663751632,0.172196468973687,False,False,False,False,114665.0,174876.55470878817,False,False,False,False,20424.532084582122,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89919005541897,26.37406557051173,26.28339794371775,26.22512909350702,25.69721052092019,25.48877351954557,25.36393058066712,25.223609897607435,25.08359051818167,25.018286449865222,24.892599525809743,24.690305162964197,24.333754454502355,,25.69721052092019,24.690305162964197,,,,,,25.819413397736973,"rgba(239, 83, 80, 1.0)",1.2510636123563843,25.49900152689774,0.3964614334582444,39.25524948747241,-5.971222709956187,False,True,False,True,False,5.582123725163342,26.194900000000004,,0.0,0.0,0.0,0.0,0,0.8994583615436696,0.8185511171293162,False,False,False,False,0.183432658162439,0.17781456356806302,False,False,False,False,127568.0,174143.08874431084,False,False,False,False,20307.919184045968,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.891373392388452,26.36453974887446,26.27688502501673,26.22049654117881,25.698442286822402,25.491295402768554,25.36683369442763,25.226905473824868,25.08719173959047,25.02191549679126,24.896381777162034,24.69451763703541,24.33860295531577,,25.698442286822402,24.69451763703541,,,,,,25.817096445662738,"rgba(239, 83, 80, 1.0)",1.2152327104470915,25.496737507408444,0.32772529011750573,39.50239634533753,-5.971222709956187,False,True,False,True,False,4.843383429672976,26.1838,,0.0,0.0,0.0,0.0,0,0.8934222423146474,0.8249321880650995,False,False,False,False,0.15722006458950208,0.16751731407878256,False,False,False,False,117849.0,173270.3121746316,False,False,False,False,20143.749894370838,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.956980373680413,26.357832391575098,26.273594388021397,26.21899867030912,25.704464167907194,25.499138655369876,25.374868002014825,25.23528615808666,25.095836306135357,25.030447214796382,24.904981934613218,24.703715662335767,24.348702492694343,,25.704464167907194,24.703715662335767,,,,,,25.827645350870572,"rgba(239, 83, 80, 0.75)",1.1712364376131905,25.49904241350473,0.5088277373864369,41.79015485352414,-5.971222709956187,False,True,False,True,True,6.131856585967181,26.1781,,0.0,0.0,0.0,0.0,0,0.9008805599458116,0.8133890268683676,False,False,False,False,0.19927845725681406,0.1833978856677983,False,False,False,False,134968.0,172676.47787735047,False,False,False,False,20096.85454717129,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.113465384372784,26.367159180038804,26.284165857278357,26.229282289658226,25.719417174293405,25.515604719693457,25.39069757990973,25.250921678471716,25.11129920372596,25.04546310261362,24.9197077750549,24.718906378098062,24.364634670968492,,25.719417174293405,24.718906378098062,,,,,,25.85883923296456,#000000,1.1295501895138067,25.611662277536105,0.9015426954177378,47.643528546694576,-8.167380503985889,False,True,False,False,True,9.419460108609144,26.1851,,0.0,0.0,0.0,0.0,0,0.9053115194979829,0.8047960555804572,False,False,False,False,0.24983254382823927,0.2166152147480188,False,False,False,False,156888.0,172431.69527460085,False,False,False,False,20125.120368145377,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.018730967612896,26.33610486986009,26.261264439467038,26.21194844290147,25.719429576637214,25.51950830326265,25.396143634667553,25.25781250854003,25.1193337688391,25.053756290807716,24.928652197439284,24.729231160149013,24.376996788005126,,25.719429576637214,24.729231160149013,,,,,,25.840117842868615,"rgba(239, 83, 80, 1.0)",1.0831505389788332,25.558510652594407,0.1121629386069731,45.09687637570285,-8.167380503985889,False,True,False,True,False,2.6986976053912706,26.175700000000003,,0.0,0.0,0.0,0.0,0,0.8933670107621349,0.8094662859652977,False,False,False,False,0.13316342542071033,0.17488932008436456,False,False,False,False,128398.0,171749.00232460702,False,False,False,False,20254.8084244532,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.638125661820965,26.216377431902554,26.163382365936343,26.13158945363647,25.684239393243065,25.49367984462177,25.376832799786243,25.24375058433752,25.10950051343586,25.045834766954687,24.92361098229598,24.727772686353365,24.38071198722904,,25.684239393243065,24.727772686353365,,,,,,25.743497191910617,"rgba(239, 83, 80, 1.0)",1.0444822114761638,25.443072652832026,-0.6827044491492503,39.821159220207754,-3.8015284972940506,False,True,False,True,False,0.0,26.1391,,0.0,0.0,0.0,0.0,0,0.8816542490011879,0.8226973329014144,False,False,False,False,-0.013684563249619936,0.0806023784173723,False,False,False,False,83352.0,170378.5061645356,False,False,False,False,20639.167983764004,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.518984100309034,26.170463665011997,26.125035880322233,26.099558517090276,25.6685379119604,25.48138456547219,25.367122281558544,25.23610012297576,25.103521429769096,25.040660634728887,24.919605764183476,24.72512057332335,24.380011151803345,,25.6685379119604,24.72512057332335,,,,,,25.708398380587557,"rgba(239, 83, 80, 1.0)",1.0255100906114936,25.40737403717493,-1.1675887425553804,34.920528911536735,-8.213197349352718,False,True,False,True,False,0.0,26.092100000000002,,0.0,0.0,0.0,0.0,0,0.8678698034160491,0.8320979697067353,False,False,False,False,-0.057981963130901155,0.011310207643235575,False,False,False,False,68212.0,168794.52932477533,False,False,False,False,20553.90956541107,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.426046855799278,26.12174549579542,26.084308060618124,26.06543035400409,25.653117475482635,25.47007183779329,25.358646250331752,25.229955009213338,25.099275491622553,25.03727071351171,24.917524104278797,24.72469534781634,24.381996193383472,,25.653117475482635,24.72469534781634,,,,,,25.676165167379743,"rgba(239, 83, 80, 1.0)",1.0021299388873994,25.377927501214685,-0.716401609567472,34.68123452192596,-8.390277917334942,False,True,False,True,False,0.0,26.061,,0.0,0.0,0.0,0.0,0,0.8688664183076105,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.004063967044413931,False,False,False,False,90156.0,167575.32731974003,False,False,False,False,20575.46135509462,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.136666666666663,25.139447890923154,25.966619836266375,25.95166860225535,25.952266115094233,25.594345258630987,25.42323873850401,25.321049200591087,25.199824085846256,25.0752747009645,25.016267915012,24.900884217650784,24.71308562040374,24.37768871338035,24.136666666666663,25.594345258630987,24.71308562040374,,,,,,25.435662788616483,"rgba(239, 83, 80, 1.0)",0.9847945320067121,25.183673900772195,-1.0699428830348285,32.943000155268095,-10.192011503914301,False,True,False,True,False,0.0,26.0304,,1.0,24.375,23.905,0.0,0,0.8595067453625637,0.829784991568297,True,False,False,False,-0.07140365390053181,-0.03366984342805894,False,False,False,False,32864.0,165486.77960935645,False,False,False,False,21144.710016255944,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.299639930894095,25.11067703039076,25.933327000956048,25.92291030100381,25.927395327823554,25.582732605072735,25.414840840210005,25.314802435536606,25.195414817591523,25.072391594579454,25.014061683434598,24.89974652008405,24.713358310441777,24.380041221510883,24.299639930894095,25.582732605072735,24.713358310441777,,,,,,25.438290683985954,"rgba(239, 83, 80, 1.0)",0.9519274520014238,25.184155611792562,-0.46133306783961114,35.383533002832436,-10.192011503914301,False,True,False,True,False,0.0,26.0124,,0.0,0.0,0.0,0.0,0,0.8609319742042855,0.8221343873517786,False,False,False,False,0.007001072204254477,-0.013334385611902231,False,False,False,False,53520.0,163750.8605456455,False,False,False,False,21137.133116779107,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.517207976164308,25.10556368298504,25.89856933344543,25.892724478256977,25.901042352007668,25.57205902919829,25.408253741393533,25.310643069549627,25.193429147715687,25.072226825584078,25.01463383576657,24.901573588918243,24.717025033404195,24.386450001699373,24.517207976164308,25.57205902919829,24.717025033404195,,,,,,25.450757957875112,"rgba(239, 83, 80, 0.75)",0.9161543793744026,25.19371196632697,-0.11320359173285739,38.76485301951109,-10.192011503914301,False,True,False,True,True,0.0,25.996,,0.0,0.0,0.0,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.47719136737155e-05,False,False,False,False,84764.0,162526.2580565657,False,False,False,False,21293.828727371678,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.577826482474357,25.101526676255684,25.88203770596166,25.878257616464765,25.888330547587532,25.566674374486574,25.404803469855622,25.308366151191972,25.192203003808,25.071884378866674,25.01465586312984,24.90221030023189,24.718550074116585,24.389301297736417,24.577826482474357,25.566674374486574,24.718550074116585,,,,,,25.45097787803477,"rgba(239, 83, 80, 0.75)",0.8852157471029135,25.19416171703743,-0.2758217054277576,40.43227847989206,-16.28982818290521,False,True,False,True,True,0.0,25.9769,,0.0,0.0,0.0,0.0,0,0.8648193024971028,0.8148772521336005,False,False,False,False,0.0018312932384746518,0.0009280325760741837,False,False,False,False,69738.0,161087.68041227787,False,False,False,False,21196.65308818762,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.707168725197906,25.120813570430755,25.867736055691857,25.865711395527438,25.877150403113703,25.563929608484653,25.404530849441347,25.309296360897083,25.194309471173742,25.074991726890243,25.01810194121589,24.90632793146519,24.723828981992114,24.396338708066267,24.707168725197906,25.563929608484653,24.723828981992114,,,,,,25.46454212109809,"rgba(239, 83, 80, 0.75)",0.8364666248060743,25.206044930039678,0.29762702130289803,44.08612506360441,-12.673271145193745,False,True,False,True,True,1.489810366237279,25.969499999999996,23.6068,0.0,0.0,0.0,0.0,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.02318774638850828,False,False,False,False,93441.0,160038.89466945184,False,False,False,False,21235.511179843626,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84047131805055,25.158797912604555,25.8663024002224,25.86448383078047,25.875861178213054,25.567062662287267,25.40925288444926,25.31444908715037,25.200022047484286,25.081194050731597,25.024371918928033,24.912892077315217,24.73116250755382,24.404864590631725,24.84047131805055,25.567062662287267,24.73116250755382,,,,,,25.48708515921974,#000000,0.7935020450481194,25.225564053404113,0.8184426878906198,48.34651364084613,-8.592410886764839,False,False,False,False,True,3.6907539710732884,25.9702,23.645874999999997,0.0,0.0,0.0,0.0,0,0.8547668224807045,0.8084574410261984,False,False,False,False,0.10809945164216826,0.06564359901533827,False,False,False,False,113814.0,159322.2296358169,False,False,False,False,21222.13891348946,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.937954933436814,25.193139663065725,25.86955305545238,25.867398591965408,25.878266946302432,25.571539207465015,25.41465705231099,25.31992487652843,25.205720747651903,25.087096799572297,25.030234234150505,24.91885236953071,24.737583185328287,24.412012974225355,24.937954933436814,25.571539207465015,24.737583185328287,,,,,,25.5065542908159,"rgba(38, 166, 154, 1.0)",0.7513898713309833,25.242481618241413,1.0281192377402928,51.76931217246806,-5.349233351240869,True,False,True,False,True,4.409639007742118,25.9727,23.683049999999998,0.0,0.0,0.0,0.0,0,0.8594880656658389,0.8008424235878606,False,False,False,False,0.15318481952656265,0.10941420927095047,False,False,False,False,128479.0,158844.04002906007,False,False,False,False,21120.477845063266,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.024940184290198,25.227142740983652,25.874015505989234,25.87140055227315,25.88164563585691,25.57656754554827,25.420511701321566,25.325777569153278,25.211734243349973,25.09326247503311,25.036334313978838,24.925012806280044,24.74415967637138,24.41925283498921,25.024940184290198,25.57656754554827,24.74415967637138,,,,,,25.525250179427033,"rgba(38, 166, 154, 1.0)",0.7179198429497229,25.258865343739455,1.1925212329317108,54.48616093588316,-2.7342850807216124,True,False,True,False,True,4.924542020414467,25.9777,23.720125,0.0,0.0,0.0,0.0,0,0.8645245332175424,0.7971124620060789,False,False,False,False,0.16520480931510978,0.13730950929303012,False,False,False,False,142709.0,158593.88436969477,False,False,False,False,21013.648731186317,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.12899446232377,25.272422035953145,25.882396852470897,25.878920405522365,25.888110408031277,25.58431723174359,25.429127579385934,25.33423021712047,25.220261336460013,25.101874407138006,25.04480447846323,24.933478348077077,24.75307085792686,24.428887385998014,25.12899446232377,25.58431723174359,24.75307085792686,,,,,,25.54981489906893,"rgba(38, 166, 154, 1.0)",0.6975748983003854,25.280464732236215,1.483045433951812,57.18245271243801,-0.08402095661139697,True,False,True,False,True,5.952398661191264,25.9791,23.75855,0.0,0.0,0.0,0.0,0,0.8716186736474695,0.7895942408376962,False,False,False,False,0.18559822654631747,0.1614538679196738,False,False,False,False,160231.0,158619.26600737392,False,False,False,False,20959.514642330716,False,False,False,False
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.20833403643636,25.30863094348931,25.886327296150352,25.8825018046903,25.891113107304186,25.590072907355058,25.436109558930728,25.34135054387043,25.227706147226666,25.109615286462773,25.05251102727815,24.94133692846205,24.7615547112531,24.438361603236196,25.20833403643636,25.590072907355058,24.7615547112531,,,,,,25.56805502477834,"rgba(38, 166, 154, 1.0)",0.667085985246105,25.297100393207952,1.181106520325671,57.33340348204928,0.31303598523615506,True,False,True,False,True,4.582600768252313,25.9848,23.7942,0.0,0.0,0.0,0.0,0,0.8633344223020798,0.7957094631384077,False,False,False,False,0.14906324180024302,0.15525855485995843,False,False,False,False,140268.0,158334.7502553216,False,False,False,False,20944.064802914734,False,False,False,False
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.24229185432054,25.325123190833732,25.888289701921764,25.88429346606861,25.89262569768378,25.592859794460356,25.439472441662357,25.34477701043293,25.231284889000893,25.113333409127982,25.05621244073206,24.94510991131351,24.7656241833324,24.442901524782663,25.24229185432054,25.592859794460356,24.7656241833324,,,,,,25.57621664467301,"rgba(38, 166, 154, 1.0)",0.6431643338684255,25.304622995543443,1.2366621757034046,57.51535648558174,0.9151163385191197,True,False,True,False,True,4.6618062666473925,25.990499999999997,23.8298,0.0,0.0,0.0,0.0,0,0.8632301656495204,0.7988230165649519,False,False,False,False,0.15093605480844932,0.15309730483420386,False,False,False,False,149838.0,158203.01769322358,False,False,False,False,20767.722712947063,False,False,False,False
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.29710781835838,25.353344117745177,25.8931809669467,25.888734883933473,25.896452002414687,25.59820376230839,25.445618309867868,25.350919390061605,25.237585622124396,25.119785688520665,25.06259954248329,24.951557855163554,24.772491322406307,24.45044160481523,25.29710781835838,25.59820376230839,24.772491322406307,,,,,,25.590445156454535,"rgba(38, 166, 154, 1.0)",0.6426612182491617,25.31764466841115,1.3885314785602696,58.27342684919016,2.130270775489521,True,False,True,False,True,5.2488923813884405,26.010699999999996,23.86685,0.0,0.0,0.0,0.0,0,0.867022435199303,0.7937268568939227,False,False,False,False,0.16972434770217135,0.1614108262681876,False,False,False,False,164749.0,158304.50579100306,False,False,False,False,20676.920810420754,False,False,False,False
