date,Close,High,Low,Open,Volume,aVWAP_peak_155,aVWAP_valley_171,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_53,aVWAP_OB_bull_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,262.67,303.94,250.73,300.34,537122156,375.3944450121736,,271.8394206406855,246.72722715394698,242.8464583942933,228.95823360450447,271.8394206406855,273.15315696112077,375.3944450121736,247.59283494835756,#000000,77.72371675143738,334.456890446772,-0.9236162840275439,50.45788499718368,6.5298634870424195,False,False,False,False,False,0.0,265.659,,0.0,0.0,0.0,0.0,1.0067005268986322,0.909308324169898,False,False,False,False,-0.34282825441539394,-0.32164871638435377,False,False,False,False,1835549944,3842665353.5469494,False,False,False,False,415934645.6738351,False,False,False,False
2025-03-14 00:00:00+00:00,249.98,253.37,217.02,252.54,717205710,357.5148398516074,,270.7311759689906,246.58552777360097,242.80731016677765,229.08622500340408,270.7311759689906,269.3450157528761,357.5148398516074,247.30255972819333,#000000,77.71255468318743,312.11072350573534,-0.799494029748798,47.109688995871224,3.5161738855467064,False,True,False,False,False,0.0,267.1428,,0.0,0.0,0.0,0.0,0.9683303945245654,0.9474802983930514,False,False,False,False,-0.34282825441539394,-0.3322384853998739,False,False,False,False,1118344234,3640863789.136064,False,False,False,False,438251020.8091066,False,False,False,False
2025-03-21 00:00:00+00:00,248.71,249.52,222.28,245.055,567128908,346.4107714864954,,269.9094499743802,246.47849138929655,242.7776663185826,229.18579417362264,269.9094499743802,266.9524346684755,346.4107714864954,247.0878504639705,#000000,77.71220634535526,307.15143386752675,-0.7520238662097862,44.671787779635025,1.367600528031943,False,True,False,True,False,0.0,268.81899999999996,,0.0,0.0,0.0,0.0,0.9641608225138628,0.9606880673979905,False,False,False,False,-0.3399975902665499,-0.3361180378332119,False,False,False,False,551215326,3412000940.014874,False,False,False,False,447797530.97139496,False,False,False,False
2025-03-28 00:00:00+00:00,263.55,291.85,256.33,258.075,762077379,337.85584827038736,,269.9327162401628,247.00690205091493,243.19129373438844,229.6794769082664,269.9327162401628,265.533247440824,337.85584827038736,247.45259723343315,#000000,77.60776039769449,306.19051314121475,-0.5494362022909435,43.80435941461279,0.6645042193617527,False,True,False,True,False,0.0,270.66900000000004,,0.0,0.0,0.0,0.0,0.9746801526207185,0.9485044469464883,False,False,False,False,-0.19307245884328827,-0.2645952483382501,False,False,False,True,1313292705,3256541070.754513,False,False,False,False,471077519.71425456,False,False,False,False
2025-04-04 00:00:00+00:00,239.43,284.99,236.0,249.31,810687308,328.8144071113767,,269.34399576592836,247.1543003056875,243.35150512971987,229.97759393275928,269.34399576592836,263.72836044909434,328.8144071113767,247.45684878352375,#000000,77.45877476578252,302.0076659223965,-0.8078834981784428,42.2354723479215,-0.7999573677995215,False,True,False,True,False,0.0,272.51660000000004,,0.0,0.0,0.0,0.0,0.9616485914509304,0.9577385779979881,False,False,False,False,-0.23420527261511484,-0.24940026047668246,True,False,False,False,502605397,3052545835.661586,False,False,False,False,496233800.3280135,True,False,False,False
2025-04-11 00:00:00+00:00,252.31,274.69,214.25,223.78,885161310,320.254055812167,247.08333333333334,268.50730564991034,247.1525769440167,243.41393296559173,230.20844500588558,268.50730564991034,259.4366082851508,320.254055812167,247.27311877974753,#000000,77.37822815819003,284.9028180682224,-0.421214324029112,41.88439271614342,-1.1607079851414284,False,True,False,True,False,0.0,274.197,,0.0,0.0,0.0,0.0,0.9639952301219964,0.9549390156473614,True,False,False,False,-0.2951666729395136,-0.272283466708098,False,False,False,False,1387766707,2929228863.168135,False,False,False,False,525043245.4889013,False,False,False,False
2025-04-18 00:00:00+00:00,241.37,261.8,233.89,258.36,375513071,317.0817480650074,246.66731267243335,268.1491377004125,247.1376290864046,243.42994832289497,230.2965568722129,268.1491377004125,258.79372211989426,317.0817480650074,247.13611693087165,#000000,77.27183914089419,283.32296542900224,-0.5429269691964621,41.185863141908214,-1.9371113731503726,False,True,False,True,False,0.0,275.4006,,0.0,0.0,0.0,0.0,0.9807984732656316,0.9453773228602897,False,False,False,False,-0.2637823573756832,-0.2680329120418906,False,False,False,False,1012253636,2787230698.1927176,False,False,False,False,513966936.2675012,False,False,False,False
2025-04-25 00:00:00+00:00,284.95,286.85,222.79,230.26,631033245,313.59766447693704,252.73711638095565,268.0647028181269,247.43625218490718,243.68078638634552,230.62409705624648,268.0647028181269,259.3567698839198,313.59766447693704,248.50859096531636,#000000,77.34546681266123,283.80224099766133,0.014839382961106842,43.11346298402852,-1.9371113731503726,False,True,False,True,False,1.704931376293544,277.7302,,0.0,0.0,0.0,0.0,0.97333017601844,0.9618020326786888,False,False,False,False,-0.22159365274785167,-0.24481328239487116,False,False,False,False,1643286881,2702494119.141405,False,False,False,False,522638514.6921307,False,False,False,False
2025-05-02 00:00:00+00:00,287.21,294.86,270.78,288.98,603713038,311.838729225894,260.36904102936313,268.45385993944086,248.02071564524056,244.1303578355731,231.10616607507214,268.45385993944086,260.65314495843063,311.838729225894,250.41602810493796,#000000,77.4298708568012,285.8194700349297,0.017958572701767074,44.605341912571646,-1.9371113731503726,False,True,False,True,False,1.9054171626907213,279.9252,,0.0,0.0,0.0,0.0,0.9840628307473429,0.9585393219804172,False,False,False,False,0.1020967332992952,-0.07135827454778798,False,False,False,False,2246999919,2668753808.0198197,False,False,False,False,528644034.93715805,False,False,False,False
2025-05-09 00:00:00+00:00,298.26,307.04,271.0,284.57,473144365,310.952196176069,265.4264759470211,268.89031858276564,248.56195124252872,244.54304654578388,231.53261465960057,268.89031858276564,261.6511005256281,310.952196176069,251.79088139553997,"rgba(38, 166, 154, 0.5)",77.59370210187092,287.40605137412854,0.1398818245792882,46.245592551797714,-1.9371113731503726,False,True,False,False,True,2.8895077010968038,282.30559999999997,,0.0,0.0,0.0,0.0,0.9900187224316401,0.9926731393688634,False,False,False,False,0.34282825303934633,0.13573498924577918,False,False,False,False,2720144284,2672560509.9442773,False,False,False,False,524532948.2751463,False,False,False,False
2025-05-16 00:00:00+00:00,349.98,351.62,311.5,321.99,580594760,312.3493501723216,277.2494514811028,270.41431847445926,249.88507237266134,245.5162195734367,232.43572576871892,270.41431847445926,264.6416896404501,312.3493501723216,255.10015753407578,"rgba(38, 166, 154, 1.0)",78.3858715926113,292.72479708641686,0.7304275853581256,49.73434053292246,-6.970314252791788,False,False,False,False,True,7.246169807444179,285.7436,,0.0,0.0,0.0,0.0,0.9540968901143814,0.9768648326176482,False,False,False,False,0.3428282536467977,0.23928162144628845,False,False,False,False,3300739044,2719092253.2076645,False,False,False,False,528685675.06957996,False,False,False,False
2025-05-23 00:00:00+00:00,339.34,354.9899,331.39,336.3,504708479,313.63316595199535,285.29930060093255,271.7647735907923,251.05733667581256,246.3836806832265,233.23928266139842,271.7647735907923,266.89625669402625,313.63316595199535,257.54887484243244,"rgba(38, 166, 154, 1.0)",78.9947397489226,296.66223347769363,0.5402608662039224,51.64591748463107,-5.08322562187066,False,False,False,False,True,6.216128276097731,288.9808,,0.0,0.0,0.0,0.0,0.9605323033063277,0.9839877666228773,False,False,False,False,0.3428282537250612,0.2910549375856748,False,False,False,False,2796030565,2724791387.414504,False,False,False,False,526909586.47183335,False,False,False,False
2025-05-30 00:00:00+00:00,346.46,367.71,345.29,347.35,423571327,315.0230982065747,291.7183760740802,273.0348776884807,252.13730787563776,247.1840347964535,233.97346976012494,273.0348776884807,268.84519406689196,315.0230982065747,259.60961323895543,"rgba(38, 166, 154, 1.0)",79.68556298035115,309.0395485114592,0.46960139439270704,53.31397831504992,-3.4199928776791637,False,False,False,False,True,6.799358209369235,292.3498,,0.0,0.0,0.0,0.0,0.969982856838159,0.9683303807390111,False,False,False,False,0.3428282537542696,0.3169415956699722,False,False,False,False,3219601892,2761444017.3838,False,False,False,False,519254900.5850309,False,False,False,False
2025-06-06 00:00:00+00:00,295.14,355.4,273.21,343.5,737676788,314.61294339092126,294.0096198542537,273.957807367454,253.14630204736693,247.9666765822146,234.75360182684437,273.957807367454,269.7411585115092,314.61294339092126,260.76680153562677,#000000,79.80067416839123,303.04888797375406,-0.09910803456453454,51.90948140572096,-3.4199928776791637,False,False,False,False,True,1.9974889850345328,294.5924,,0.0,0.0,0.0,0.0,0.8961180034786315,1.004728285328997,False,False,False,False,0.08159809622240702,0.19926984594618963,False,False,True,False,2481925104,2740738912.6887035,False,False,False,False,535434299.6528064,False,False,False,False
2025-06-13 00:00:00+00:00,325.31,335.5,281.85,285.955,648868571,314.5939584100484,296.24596264629855,274.87353475926136,254.10284435899922,248.70925798586845,235.4842903291393,274.87353475926136,270.66830808160256,314.5939584100484,261.88317801591336,"rgba(38, 166, 154, 0.5)",80.14571074988118,303.34161556134774,0.274105553910567,52.241173885721544,-3.4199928776791637,False,False,False,False,True,4.480796026581224,297.14099999999996,,0.0,0.0,0.0,0.0,0.8781825088770374,1.0600058415405098,False,False,False,False,0.04828707007276123,0.12377845800947543,False,False,False,False,3130793675,2769631858.045096,False,False,False,False,543836838.271117,False,False,False,False
2025-06-20 00:00:00+00:00,322.16,332.36,314.74,331.29,376034221,314.8252735684532,297.86342934701435,275.50075178271715,254.72334715360438,249.18925249933133,235.9486208077802,275.50075178271715,271.3417791931501,314.8252735684532,262.64508031808947,"rgba(38, 166, 154, 0.5)",80.33879915830342,304.3308041637086,0.22192509750064762,52.326056382981,-3.4199928776791637,False,False,False,False,True,4.193788748339568,298.5538,,0.0,0.0,0.0,0.0,0.8667170334158076,1.110768631082541,False,False,False,False,0.13059006604924814,0.12718426202936178,False,False,False,False,2754759454,2768530198.4862,False,False,False,False,531407014.7695527,False,False,False,False
2025-06-27 00:00:00+00:00,323.63,357.54,317.495,327.54,594806066,315.57134147800133,300.9114992855344,276.65785549377665,255.8198787665981,250.03502411918333,236.75462080097216,276.65785549377665,272.6250366573443,315.57134147800133,264.03577569321294,"rgba(38, 166, 154, 0.5)",80.47095475628088,306.66455496247545,0.2108269386004814,52.454333838257284,-3.4199928776791637,False,False,False,False,True,4.315333614562405,300.0618,,0.0,0.0,0.0,0.0,0.8699229814602737,1.069427955927571,False,False,False,False,0.2098109106991641,0.16849758636426293,False,False,False,False,3349565520,2811569851.9316664,False,False,False,False,536103240.7866229,False,False,False,False
2025-07-04 00:00:00+00:00,315.35,325.5799,293.21,319.9,399306778,315.4582586527108,301.4893336365773,277.1215721157835,256.3382396800812,250.44836305861892,237.1688432290105,277.1215721157835,273.004101728797,315.4582586527108,264.5132703440143,"rgba(38, 166, 154, 0.5)",80.1780952996134,306.6410402013935,0.10862018817062788,52.10527543470057,-3.4199928776791637,False,False,False,False,True,3.5404339262712767,301.5848,,0.0,0.0,0.0,0.0,0.8863851983709964,1.069528769638475,False,False,False,False,-0.09221124281120796,0.038143171776527485,False,False,False,False,2950258742,2821843103.047839,False,False,False,False,525970169.46909523,False,False,False,False
2025-07-11 00:00:00+00:00,313.51,314.09,288.7701,291.37,493613175,315.1354540876633,301.7427509346215,277.58176558930194,256.898273160899,250.90275827731452,237.63421603887087,277.58176558930194,273.3158696814451,315.1354540876633,264.9519528002015,"rgba(38, 166, 154, 0.5)",79.89210737619221,306.2732243694529,0.09058185931272136,51.75479338493024,-3.4199928776791637,False,False,False,False,True,3.3668210343489875,303.459,,0.0,0.0,0.0,0.0,0.8749603744161161,1.0789316066074288,False,False,False,False,-0.2117295027596678,-0.08679316549157015,False,False,False,False,2456645567,2794791433.7109623,False,False,False,False,523573355.06397706,False,False,False,False
2025-07-18 00:00:00+00:00,329.65,330.9,310.5,317.73,421062425,315.3644854257023,302.8764572708925,278.2117289630779,257.54156023379653,251.41200823288955,238.13154797057976,278.2117289630779,273.9229646828231,315.3644854257023,265.63466053424725,"rgba(38, 166, 154, 0.5)",79.79237615707913,307.04965680818503,0.28323938050577596,52.36036484390252,-3.049534054236723,False,False,False,False,True,4.756625408352779,305.8986,,0.0,0.0,0.0,0.0,0.8882556710246955,1.078552475326284,False,False,False,False,-0.09938020770180162,-0.09308668659668588,False,False,False,False,2877707992,2800933400.991632,False,False,False,False,515979952.8370158,False,False,False,False
