date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_783,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_661,aVWAP_peak_644,aVWAP_peak_634,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_464,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_345,aVWAP_peak_340,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_127,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_6,aVWAP_valley_883,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_649,aVWAP_OB_bull_864,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_741,aVWAP_OB_bull_733,aVWAP_OB_bull_725,aVWAP_OB_bear_871,aVWAP_OB_bear_700,aVWAP_OB_bear_163,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 00:00:00+00:00,5.16,5.22,5.0,5.13,28616000,,,,,,,,,,4.40126656920404,4.305232274299785,4.2214434925120425,3.8796932699780045,3.754982425181812,3.6248838367048535,3.437182138212355,3.3564292889159524,3.2814908781445107,3.2776219518075673,3.2404029320819445,3.196250388315672,3.1687269840597185,3.1527876925000546,3.128321890483134,3.0433824310758637,3.06466032906951,3.063446622780839,3.0604562991972357,3.0555644293563295,3.0355537162055786,3.0313838057462754,3.022580377269432,3.0157045159671867,3.0207251643735833,3.056034256546289,3.0780332772235726,3.081035166725853,3.0930098520674743,3.1708953807332714,3.205590720795717,3.2612736428378413,3.2666548847410564,3.288288115546022,3.3140084774063676,3.3660371576865917,3.383843006382907,3.3943106184483955,3.431481532720104,3.4375444629415206,3.4400993633618047,3.4604221203807137,3.474615094570069,3.4775308950763986,3.4850824116839676,3.493810319967205,3.5218505965714844,3.5329530393896493,3.5411109683134585,3.593027170259091,3.6159081793728656,3.6395485719603347,3.6611871686023014,3.6887800317550576,3.7157443775213626,3.734773515937332,3.8138345361713912,3.8444522170773263,3.8732239242982542,3.9073993489050127,3.965410572997418,3.9898180498790983,4.038999552167675,4.078513685137706,4.206296527930517,,,,,,,,,,4.26937763631002,3.680281214327001,3.551761661144158,3.5358719283305886,3.337747541764083,3.2986015890553335,3.2660836806436837,3.209966312893973,,,,3.997224350143296,3.8015555687443916,3.680281214327001,,3.437182138212355,3.6159081793728656,4.236607743819586,4.0171450898146945,3.872639161876106,3.5187114455586053,"rgba(38, 166, 154, 1.0)",0.8440192346554887,3.2641603201837674,2.2462043540868777,75.48996537335668,20.871613287175222,True,False,True,False,True,20.0,2.7815499999999997,0.0,0.0,0.0,0.0,0,1.2028240176839444,0.7020796679749176,False,False,False,False,0.3428282276768531,0.33871995006762234,False,False,False,False,462049218,301404229.4536174,False,False,False,False,18869904.646614715,False,False,False,False
2025-02-07 00:00:00+00:00,5.25,5.34,5.09,5.18,27338066,,,,,,,,,,4.465352252656386,4.358497260924034,4.268512662347137,3.9235381613312184,3.79839011799784,3.667631383735635,3.4776602861422172,3.395360894704768,3.3187456535111868,3.314775526877811,3.2767592631366567,3.231724484866843,3.2033466643866038,3.1868891779958752,3.1616509657294083,3.073676232578535,3.0918721676196945,3.0900360142793986,3.086689278436553,3.081132457853623,3.0587569375227472,3.054041601302276,3.044682674246143,3.0364378067046656,3.0411681635497834,3.07519300822294,3.096512114403239,3.0993931898428895,3.1108009698843366,3.1872185771445096,3.221357548367472,3.2761151785520726,3.2814103214187975,3.3026741952449186,3.3280076554048534,3.3792717697874433,3.39683208774642,3.407150884495444,3.443614056725828,3.4494354234572846,3.4518104350504935,3.471695455318755,3.4855944147759206,3.4883275309886366,3.495524025037738,3.504123106477007,3.531790528233973,3.5427297497543466,3.550754662111084,3.6020216439214425,3.6246893806822427,3.64813300997511,3.6695977479564017,3.6969520583611932,3.7236728666339505,3.742522843507538,3.8208869843462474,3.8512524238479013,3.879766031551685,3.913681482088906,3.9713097428992286,3.9955639701905192,4.044416993814965,4.0836761888433015,4.210740402612235,,,,,,,,,,4.320088259577225,3.723385428248143,3.5939703922938304,3.5779650761679265,3.3762770676051455,3.336255100520126,3.302996301022607,3.2457678557441234,,,,4.041503202729453,3.845229464293704,3.723385428248143,,3.4776602861422172,3.6246893806822427,4.240891992684828,4.065674440852202,3.9193678774799046,3.559588185147391,"rgba(38, 166, 154, 1.0)",0.8733036993803016,3.2978915324412803,2.235314552021182,77.80472293647577,22.912118242261784,True,False,True,False,True,20.0,2.7938,0.0,0.0,0.0,0.0,0,1.2065019736550315,0.6982303632412294,False,False,False,False,0.34282822737422636,0.34077408872092435,False,False,False,False,489387284,308776113.9456324,False,False,False,False,19201989.405571,False,False,False,False
2025-02-10 00:00:00+00:00,5.54,5.65,5.29,5.32,31484342,,,,,,,,,,4.549727303144559,4.429332017043132,4.331183158373993,3.980259558204195,3.8540736351403986,3.722071271250702,3.5288368100235057,3.4444792093359182,3.365675772831885,3.361575279030067,3.3225199423209113,3.2763331089332164,3.2468694502137647,3.229755106050565,3.203537081574652,3.11173363104895,3.126184739956434,3.1235817526471,3.1197925199859693,3.113410462736087,3.0880907982563954,3.082695646558704,3.0726387143867795,3.062688170496386,3.067063204647959,3.099526080010005,3.120018963584679,3.122752093359516,3.133462732815605,3.2081156196488108,3.241588102104974,3.2952314890334913,3.3004229039118496,3.3212398051809684,3.346107288501929,3.396448979788906,3.4137133714563777,3.4238522679423298,3.459444604378187,3.4649611315037716,3.467106934691777,3.486447461501774,3.4999803996362693,3.5024799618898035,3.509223867729774,3.5176642240541254,3.5448740313067635,3.5556113868312207,3.5634707500856435,3.613938573553009,3.636348311880665,3.6595559023007826,3.68081246646477,3.707878560034204,3.734303237345331,3.752934073075783,3.8304465652181854,3.8605039701109307,3.888698690849828,3.9222971185506355,3.9794643445960034,4.003534688468161,4.051988707399541,4.090938215575486,4.21714138887847,,,,,,,,,,4.387549297010866,3.778436626213826,3.647540426388354,3.6313505392331153,3.4248680162160294,3.3837029999036945,3.3494811388876826,3.2907986856395537,,,,4.099323570554614,3.9014145377565703,3.778436626213826,,3.5288368100235057,3.636348311880665,4.247102669277262,4.129079108297709,3.9799953703145503,3.6117159661866403,"rgba(38, 166, 154, 1.0)",0.909606884695061,3.34063285431188,2.4179315072196728,80.39443251461975,25.23147117482155,True,False,True,False,True,20.0,2.8070500000000003,0.0,0.0,0.0,0.0,0,1.2141076660690076,0.6921327677439104,False,False,False,False,0.34282822911841543,0.3418011589196699,False,False,False,False,520871626,317093585.006588,False,False,False,False,19683650.29162704,False,False,False,False
2025-02-11 00:00:00+00:00,5.27,5.5699,5.23,5.5,30514207,,,,,,,,,,4.609186203014885,4.482229245402489,4.3796330469518425,4.026828803867342,3.900439478813354,3.7679829464617485,3.5727331895518097,3.4869049722453997,3.406465811900376,3.402265333824171,3.3624214206322045,3.3153552392464585,3.2850285485490427,3.2673878789497457,3.2403818176455643,3.1454405722438135,3.156649977672113,3.1533875177316237,3.1492197803662556,3.142129972523395,3.1142761300705777,3.108292804879157,3.097634813515087,3.0861988444605575,3.0902588269376046,3.1213262608827113,3.141078497262378,3.1436796705500347,3.153769926858194,3.2268204096224005,3.259684798912969,3.312314005616417,3.317410939534568,3.337821833437801,3.362264244647956,3.411764535889778,3.428758525511086,3.4387333183925524,3.47354011586428,3.4787859669851304,3.4807294048451967,3.499580927260451,3.5127849705633722,3.51507813630452,3.5214209330574566,3.5297173547758214,3.556510890094601,3.5670654005085844,3.5747753568567324,3.624516145937769,3.6466883415760303,3.66967737648939,3.690740904417792,3.717541148065348,3.743693636610509,3.7621236919315075,3.838854755710782,3.86862912035494,3.8965326976123387,3.929839261296522,3.9865785560190354,4.010477817214468,4.058563113407562,4.097226293712888,4.222626446726418,,,,,,,,,,4.4387034894483595,3.824619034413554,3.693015661636998,3.6767303211039564,3.4669048363076556,3.424885155182713,3.3899336868145924,3.330149009710843,,,,4.146050477145509,3.9479575917391876,3.824619034413554,,3.5727331895518097,3.6466883415760303,4.252409632181052,4.178702781046697,4.028242235788609,3.655617649327334,"rgba(38, 166, 154, 1.0)",0.9349010257390339,3.377502310251723,2.024275979644228,77.7073895445717,25.23147117482155,True,False,True,False,True,20.0,2.8190500000000003,0.0,0.0,0.0,0.0,0,1.1931630372419224,0.7054300076213637,False,False,False,False,0.32510142832483246,0.3334512936222512,False,False,False,False,490357419,323888245.1631924,False,False,False,False,20108378.00568088,False,False,False,False
2025-02-12 00:00:00+00:00,5.82,5.85,5.2,5.23,35762989,,,,,,,,,,4.689807874156231,4.5537386245834615,4.444888839937194,4.087722954052742,3.9605744929290565,3.82711363031078,3.6288713702954083,3.541052397470746,3.4584484887613303,3.4541175372607835,3.4132324103458114,3.3650035014136743,3.3335671336058392,3.3152516043662645,3.287234550653581,3.1882915309883537,3.1955151179509302,3.191430922989896,3.186788030386466,3.1788100710886216,3.1477663163903165,3.141041779435341,3.129620474344842,3.1163130640869467,3.119982705720847,3.1493315225426386,3.16817226166622,3.170609845979492,3.1799279175715913,3.2510260491198864,3.2831519779606277,3.334543360231588,3.3395249236993645,3.359437933382577,3.3833614115334343,3.4318327700527407,3.448496389480472,3.458270109406031,3.492098210698906,3.4969987957471953,3.498681797306812,3.51691778348271,3.529707492782106,3.5317341909729563,3.5375604644332412,3.5456772783628026,3.571953230594594,3.582278756615475,3.5898005028753257,3.638634724250379,3.6605155049160345,3.6832385348155134,3.704067529464152,3.7305420013484696,3.756358920251946,3.7745400618587595,3.8503031010219715,3.879727060994835,3.9072662432245555,3.9402119404620564,3.9964284919482136,4.020119413780115,4.067750440331779,4.106060837572917,4.230484332492112,,,,,,,,,,4.507721827774342,3.884262707802814,3.751391529040816,3.7349440424561204,3.520534483923406,3.477383853613695,3.441471332597891,3.3802255841995494,,,,4.207710546500035,4.008490100051577,3.884262707802814,,3.6288713702954083,3.6605155049160345,4.260051930281297,4.244478868943328,4.091721272966953,3.712241920176079,"rgba(38, 166, 154, 1.0)",0.9736309491923494,3.424763352367756,2.4601073431562046,78.29024778670703,25.23147117482155,True,False,True,False,True,20.0,2.8342499999999995,0.0,0.0,0.0,0.0,0,1.176190515213846,0.7037540872102076,False,False,False,False,0.34282822943537417,0.33813976152881264,False,False,False,False,526120408,331818918.2156162,False,False,False,False,20722284.319183595,False,False,False,False
2025-02-13 00:00:00+00:00,5.91,6.0,5.65,5.98,31241510,,,,,,,,,,4.765363350942856,4.621190938815489,4.506616230772943,4.144655906787669,4.0165783989307675,3.881997630532122,3.680827466968459,3.591138550886574,3.506520854521725,3.502069342478049,3.460214940825782,3.410901425305034,3.378445772206085,3.3595109504461753,3.3305652068272398,3.2279529708021197,3.2316006777697757,3.226771833882396,3.2216960788643982,3.2129089480348023,3.178950102913494,3.1715470645292707,3.1594231419268097,3.1444012984979093,3.147717304529338,3.175515184763675,3.1935334821291614,3.195822663486145,3.2044381360991823,3.2737863726740892,3.305251837288565,3.3555317643593483,3.3604096838658863,3.3798739813769845,3.4033312689143784,3.450876956468828,3.4672435179917938,3.476836044555463,3.5097712551866898,3.5143514862187324,3.515791326868792,3.5334613329451923,3.5458697808038586,3.5476470196518544,3.5529905054591624,3.5609431124497233,3.58674705359929,3.5968626416723186,3.6042110911350558,3.6522165820227492,3.673834128322982,3.696318303965507,3.716936978094216,3.743117390192097,3.7686300000442245,3.7865844645069067,3.861466332386742,3.8905714304707124,3.917776302994704,3.950393878327409,4.00613941439879,4.029643049672038,4.076862047717728,4.114852424383144,4.2383986163953375,,,,,,,,,,4.572890693933859,3.939694680966371,3.80549176046597,3.788876714846122,3.570137854068838,3.5259351906493723,3.489129921603662,3.4265201695201943,,,,4.265602144075539,4.0649367896027595,3.939694680966371,,3.680827466968459,3.673834128322982,4.267773251145953,4.306123478960259,4.15104605932961,3.7648346232567986,"rgba(38, 166, 154, 1.0)",1.0112116004580207,3.4686144339166822,2.4143172061886062,78.98210364899236,25.23147117482155,True,False,True,False,True,20.0,2.8496500000000005,0.0,0.0,0.0,0.0,0,1.211029712662585,0.6926829659704556,False,False,False,False,0.3428282317306286,0.3404839966297206,False,False,False,False,557361918,340663741.73657244,False,False,False,False,21134802.97333326,False,False,False,False
2025-02-14 00:00:00+00:00,5.69,6.0,5.6347,5.95,23230480,,,,,,,,,,4.811863972854787,4.664062150288025,4.546643273260425,4.182829006953112,4.0544310277785875,3.9193702308729783,3.71657545081581,3.6257539370130547,3.5398802666404072,3.5353523168053007,3.492886732188296,3.4428861333403438,3.4097685933190256,3.3904293874774183,3.3608754723271104,3.255829007311316,3.2570203130363793,3.25168142788627,3.2463100214543417,3.236969170817413,3.201009154939492,3.193138474712139,3.1805313647378655,3.164322211226705,3.1673906664334077,3.1940976922757227,3.2115361236569484,3.213720954934224,3.221842936560868,3.2899472212668144,3.320941697936108,3.3704299370243316,3.3752339869332735,3.394378952630085,3.4175036142863653,3.4643887222758902,3.4805430473994567,3.4900062341384888,3.5223078867403226,3.5266626242798846,3.5279317695360692,3.545200871792403,3.55733911911002,3.5589410261956123,3.563944619660885,3.5717802287269693,3.5972472534065916,3.6072133087470335,3.6144385466885396,3.6618522101734823,3.6832805131072504,3.7055924213450173,3.7260592744487697,3.7520280257528817,3.777321996944575,3.795113863078041,3.869363038323709,3.8982389659249406,3.9252043359687865,3.9575857860217707,4.012990833269101,4.036358896260714,4.083280698978972,4.121040156413422,4.243950247708718,,,,,,,,,,4.614672740158759,3.977322821501248,3.8424751921150633,3.8257754873031753,3.604454819718605,3.5595959188381823,3.5222287565505743,3.4587589299247434,,,,4.3040765527473726,4.102975161995567,3.977322821501248,,3.71657545081581,3.6832805131072504,4.273184691651855,4.3463994029584905,4.190191131229597,3.800660583263794,"rgba(38, 166, 154, 0.75)",1.0382166275714029,3.4989490552695344,2.1103986263982057,76.59268754303679,25.23147117482155,True,False,True,False,False,20.0,2.8638,0.0,0.0,0.0,0.0,0,1.207163075955339,0.6988520207579807,False,False,False,False,0.34109383870739185,0.34078891766855623,False,False,False,False,534131438,348250710.2174912,False,False,False,False,21216986.386143718,False,False,False,False
2025-02-18 00:00:00+00:00,6.07,6.24,5.73,5.76,31716474,,,,,,,,,6.013333333333332,4.882950753095989,4.729210402658209,4.60723047233567,4.2395358597451835,4.1103625415625435,3.974333062794005,3.7688867872646674,3.6763305715642196,3.5885657599028296,3.583923924269573,3.540540310948666,3.489507107657887,3.455414847939791,3.43548149454926,3.405033861289635,3.2964277306951617,3.294126033874922,3.288054752612026,3.282256497013194,3.272116485065978,3.233262379130635,3.2247149579513006,3.2114047720431347,3.1934779927225123,3.1961927261326513,3.221348135296487,3.2379622999923723,3.2399979871506934,3.247412560218441,3.3137623104936034,3.3440942141757177,3.3924644290648827,3.3971641248663342,3.4158565171720126,3.438511383162495,3.484462313457352,3.5003167132560624,3.5095967229133556,3.5409898918730613,3.545015837393685,3.5460345738172268,3.56272453437817,3.574472228613332,3.575816378478108,3.580321150200074,3.587988799849848,3.612973423525854,3.6227242551033134,3.629771406661161,3.676335917912316,3.697495967185602,3.7195651661504052,3.739818409567658,3.7654873948059335,3.7904702969232384,3.808029867335054,3.881375661353708,3.9099245268519027,3.936545349532341,3.9685901328249575,4.0235141296363315,4.046691111995561,4.093190311695787,4.130621392820675,4.252635833707303,,,,,,,,,,4.678042834018458,4.032765541262661,3.8967421108084728,3.8798926320257614,3.6545800487897004,3.6087331232129607,3.5705231375606465,3.505758152244472,,,,4.3615640114483325,4.159284829996071,4.032765541262661,,3.7688867872646674,3.697495967185602,4.2816736105056314,4.661678967251506,4.5407304015987,3.853379697490391,"rgba(38, 166, 154, 0.75)",1.0744627486321572,3.683817254558138,2.220814773224654,76.57986757590291,25.23147117482155,True,False,True,False,False,20.0,2.8802000000000003,0.0,0.0,0.0,0.0,0,1.2050425273390035,0.6863608748481165,False,False,False,False,0.34282823272703117,0.34180857519779373,False,False,False,False,565847912,356783933.8168053,False,False,False,False,21628730.99845181,False,False,False,False
2025-02-19 00:00:00+00:00,5.86,6.19,5.81,6.12,26866841,,,,,,,,,5.985816787709378,4.9340374831650635,4.777311035115631,4.65274135954652,4.283359274534087,4.153885143244112,4.017378488325038,3.8102347816074293,3.716469280619516,3.6273481481761456,3.6226233432469694,3.578574075662685,3.526788547331405,3.491969635440592,3.4715909651726604,3.440471521470619,3.32915585264795,3.324108801403838,3.317463044706955,3.3113307417749858,3.300564166829162,3.259433415273062,3.250351501751885,3.236486943742837,3.2171971880146812,3.219628576335393,3.2435357566362994,3.2594852814249426,3.261400967757646,3.268246825303231,3.3331712966322664,3.3629634129130443,3.4104235227873905,3.4150382188114348,3.43336241276219,3.45563421362639,3.500823213461602,3.5164327215248323,3.5255632689398717,3.5562186970967966,3.559979312918973,3.5607963850541413,3.5770165165306045,3.5884471956520683,3.5895834665108937,3.593685354636925,3.601216039941883,3.6258066817855434,3.635382019960487,3.642284159342954,3.6881546916775285,3.7090943058693635,3.7309635350835935,3.751040652658767,3.776463032415909,3.8011903866987216,3.818559355775594,3.891163240215696,3.919443256634093,3.9457815427342826,3.9775492594300146,4.0320759221817095,4.055094895977294,4.101245594481127,4.138405774704497,4.259678447583881,,,,,,,,,,4.725179251619906,4.076068908317899,3.9393885699742492,3.9224516556165976,3.694397825781395,3.647842196154325,3.609022326163566,3.5433179832660717,,,,4.405657800640125,4.202989047897497,4.076068908317899,,3.8102347816074293,3.7090943058693635,4.288553075384109,4.6985499054065745,4.5768455441559075,3.8947085896117515,"rgba(38, 166, 154, 0.75)",1.1012473190240375,3.7165328544254117,1.9463994223152357,74.20442931724749,29.520342152138326,True,False,True,False,False,20.0,2.8953,0.0,0.0,0.0,0.0,0,1.2052447291961557,0.6997690531177828,False,False,False,False,0.3428282328218782,0.34231840400983593,False,False,False,False,538981071,363928919.58869535,False,False,False,False,21834147.076943897,False,False,False,False
2025-02-20 00:00:00+00:00,5.58,5.81,5.39,5.76,28770543,,,,,,,,,5.856549891438872,4.966095227497006,4.8102613007669115,4.685605637467381,4.318273994812691,4.189389175836715,4.053250576930127,3.8456593766521725,3.7512422986344043,3.661279162377903,3.656499041454674,3.6120192926504466,3.559740268707263,3.524392069569465,3.503682910483725,3.4720609999627596,3.358633686990211,3.3511805420624006,3.3440399708388626,3.337623535873687,3.32632145813849,3.2832348226623886,3.2736898103399774,3.2593502043660836,3.2388661311834204,3.2410399601893496,3.2637954854468845,3.2791282242149817,3.2809337951838864,3.2872605661179413,3.350829001025268,3.380102893862679,3.4266945524215187,3.4312280651074296,3.4492027685563045,3.471107811307961,3.5155679409453024,3.5309424546150137,3.5399301424491187,3.5698974841295232,3.5734188150680173,3.5740561870540164,3.5898428547540626,3.6009808965204844,3.6019318115167125,3.6056725302986306,3.613074498525354,3.6372925451137865,3.646703479601046,3.653470834061779,3.698685695924785,3.719411720260849,3.7410848123500875,3.760988654166895,3.78617129625321,3.8106522032756005,3.827838681029038,3.899730411367262,3.9277517276072045,3.953821961169379,3.9853221378130543,4.039458289021916,4.062321192237911,4.108132925667682,4.1450294228067195,4.265566343520542,,,,,,,,,,4.7582327688195445,4.111839275013826,3.9753178995881346,3.958388067134444,3.728979376908956,3.6819835197422943,3.642770748071405,3.576461406559854,,,,4.439873943720881,4.238336562788503,4.111839275013826,,3.8456593766521725,3.719411720260849,4.294277948953428,4.712030908956619,4.590635647675235,3.9292466327298077,"rgba(38, 166, 154, 0.5)",1.1171263004562841,3.7396018064924896,1.6474396787147612,69.84849231418268,25.347686294509614,False,False,True,False,False,20.0,2.9086000000000003,0.0,0.0,0.0,0.0,0,1.1657820111975568,0.7324220170144695,False,False,False,False,0.2586496301367055,0.3004840170732707,False,False,False,False,510210528,369665453.2518838,False,False,False,False,22106162.603338253,False,False,False,False
2025-02-21 00:00:00+00:00,5.24,5.66,5.19,5.61,33693953,,,,,,,,,5.719261861276726,4.98749725854002,4.835234600331692,4.712247523334385,4.349907106733306,4.222347550446167,4.087267107380372,3.8801676416992015,3.785478110253673,3.695000379044149,3.69018157707568,3.6454170089788063,3.592803137233523,3.5570312083735756,3.5360506990651523,3.5040120148807907,3.3887406219258915,3.378905942729472,3.3712833751744378,3.364593525316937,3.352773594081245,3.307784853402623,3.2977855142465415,3.2829847311806977,3.2613156318624443,3.26322517339453,3.2847833166552394,3.2994713893555563,3.3011629443342763,3.3069546352007446,3.3690755138549116,3.3977920390197007,3.4434538999494158,3.447900416757961,3.4655024249859476,3.487013609700498,3.5306913853226223,3.545812999925694,3.554647406805967,3.5838907793987698,3.587167388208304,3.5876229002329256,3.602957400282057,3.6137899850436574,3.614553120134629,3.6179261385016104,3.6251917021029216,3.649012850868343,3.658249971574314,3.6648757322243166,3.7093924535768323,3.729886473398585,3.7513445281483153,3.7710579546843994,3.7959794803210793,3.820193580008568,3.8371835755676504,3.908306895314823,3.936048491529615,3.961832043575766,3.9930421028766014,4.046749063727155,4.069439791669877,4.114881813266244,4.15149051712775,4.27121299608898,,,,,,,,,,4.784061734249776,4.1454646011062755,4.009754136797686,3.992906321786075,3.763108041199873,3.7158428160323664,3.6763717955579645,3.609665489967411,,,,4.470013988252335,4.2708639886953526,4.1454646011062755,,3.8801676416992015,3.729886473398585,4.299743157606188,4.719502779502293,4.599241331217733,3.9621468670871787,"rgba(38, 166, 154, 0.5)",1.1225491903184726,3.761866955147648,1.3167646082689692,64.13442295407496,20.084312565954633,False,True,True,False,False,18.302296006165463,2.92015,0.0,0.0,0.0,0.0,0,1.1477762850880293,0.7454571165947818,False,False,False,False,0.21767271333260985,0.25907836520294025,False,False,False,False,476516575,373855693.32043743,False,False,False,False,22560585.756148517,False,False,False,False
2025-02-24 00:00:00+00:00,5.36,5.51,5.04,5.27,62459771,,,,,,,,,5.577693865422956,5.016176740411201,4.871389712655787,4.752395248851183,4.4005626344616715,4.275822827094291,4.143111643392038,3.937727336244845,3.8429692133061972,3.7519761335321618,3.7471105829448934,3.7020247967293867,3.649020195260785,3.6126574369655513,3.591289595407676,3.558650115549482,3.440598726054937,3.426836570474012,3.418424583552106,3.411289890188013,3.398624116706766,3.350509610405896,3.339757878127657,3.324197210862168,3.3005475530684336,3.3020066723908923,3.3215079661694302,3.335084224861235,3.336579953572612,3.3414541952107055,3.4010473285767606,3.4287860994971093,3.472818903726463,3.4771128483901075,3.494062471021213,3.5148817625517887,3.557184532765107,3.571860903523975,3.5804257373445383,3.608405880433065,3.6112604954413654,3.611403769722359,3.6259508905131392,3.6362510794912573,3.636691041425859,3.639429461405515,3.6464554129697877,3.6695776008316967,3.67850944320955,3.6848871067673232,3.728173026421849,3.7482545427867895,3.7693288061377914,3.78870202225728,3.813158482870433,3.836898331108004,3.8535397111924583,3.923297692748297,3.950541556011663,3.9758168590734124,4.006509755587864,4.059447655785412,4.0818293695129295,4.1266102951574,4.162704073554636,4.280961505054899,,,,,,,,,,4.822137588284342,4.200397965480535,4.066630919978589,4.049989490970193,3.8205080014081765,3.772972536799813,3.7332130542594095,3.666063873075215,,,,4.517555633755233,4.3233869445704585,4.200397965480535,,3.937727336244845,3.7482545427867895,4.309164549871057,4.739572072832746,4.6218600010667465,4.0164891787820345,"rgba(38, 166, 154, 0.5)",1.1290524289807633,3.8039724556133843,1.3781712030780526,61.126115416111936,17.474405688847938,False,True,True,False,False,19.383746263522152,2.9319,0.0,0.0,0.0,0.0,0,1.13190205570757,0.7825019294183679,False,False,False,False,0.1862396301103315,0.22265899765663588,False,False,False,False,538976346,380331013.03336143,False,False,False,False,24125259.687279947,False,False,False,False
2025-02-25 00:00:00+00:00,4.91,5.35,4.63,5.35,66215997,,,,,,,,,5.41479176657964,5.011536429922232,4.87834853919544,4.7665639631513805,4.4305705719301995,4.310081926821983,4.181189510566169,3.979894361534125,3.886220020818739,3.7958228862006687,3.790971974410782,3.746085861811896,3.693271370898322,3.6567789365202907,3.6352955992955525,3.602459511321536,3.483102949264705,3.4663629760722645,3.4573789994038426,3.4499336799830806,3.4366685617617208,3.3863043758706035,3.3749978204513007,3.3588939204675885,3.3337386950974714,3.334825553543342,3.352575791377143,3.365194572929426,3.3665250802161415,3.3706329826133152,3.427952245055506,3.4547983561652305,3.4973566608534723,3.5015122518056665,3.5178758599865803,3.5380650510800113,3.579116579890027,3.593385693425305,3.601705362442249,3.6285806852935876,3.631088549632389,3.630981626843696,3.6448523935419037,3.654694602410621,3.654874905275715,3.657097360395922,3.6639105577870557,3.6864056060838846,3.6950676379259098,3.7012288936470514,3.7434111430054418,3.7631083110079784,3.783818867649341,3.802868323550408,3.8268892041997415,3.8501897593760726,3.8665115331380817,3.9350124551792156,3.9617961757694102,3.9866112757189716,4.016823391341285,4.069028680886431,4.091114051554084,4.1352736184767975,4.1708827845122745,4.287726452989801,,,,,,,,,,4.832321794093924,4.236933474141064,4.106567131501107,4.090306239243025,3.863943190284955,3.816717827511024,3.7771471601652173,3.7102986693832296,,,,4.542979428105051,4.35613353922295,4.236933474141064,,3.979894361534125,3.7631083110079784,4.31561084515678,4.735143558229483,4.621622133712646,4.054279435790443,"rgba(38, 166, 154, 0.5)",1.1259280536437293,3.8332100145348162,0.95635771928808,55.93731084814037,12.818327230670455,False,True,True,False,False,12.96354019425118,2.9419999999999997,0.0,0.0,0.0,0.0,0,1.0877015448964444,0.8003103285434796,False,False,False,False,0.12745396619605293,0.1750564819263444,False,False,False,False,472760349,383955692.8751904,False,False,False,False,25775876.83679838,False,False,False,False
