date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_427,aVWAP_valley_443,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_259,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_152,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_443,aVWAP_OB_bull_421,aVWAP_OB_bull_413,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bull_152,aVWAP_OB_bull_125,aVWAP_OB_bull_63,aVWAP_OB_bull_49,aVWAP_OB_bull_20,aVWAP_OB_bear_83,aVWAP_OB_bear_17,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,149.105,149.66,148.43,148.535,58225.0,,,,,,,,,,,,,,,,,,,,,,,,144.8557989310271,141.53637642625725,140.17025915869482,138.50813015905857,137.3195049623218,136.9778186863165,137.04120895234644,136.72510024511482,135.94953133770454,135.3113512321506,132.72218336075233,,,,,,,144.8557989310271,141.53637642625725,138.50813015905857,136.72510024511482,135.94953133770454,132.72218336075233,137.02619398249598,132.3931675729993,,,139.14177469014217,"rgba(38, 166, 154, 0.75)",5.476848817793994,136.55452924651897,2.18747516173116,74.33011730046779,30.259141230188618,True,False,True,False,False,19.56309466812193,138.9665,,0.0,0.0,0.0,0.0,0,0.9290874366852107,0.8624096985800873,False,False,False,False,0.3356388259445155,0.3312620154522775,False,False,False,False,1649968.0,1032705.9922601826,False,False,False,False,41463.70828066911,False,False,False,False
2024-07-24 17:00:00+00:00,148.145,148.345,147.22,147.385,34656.0,,,,,,,,,,,,,,,,,,,,,,,147.64999999999998,144.9723461636289,141.69111146612644,140.32600676081378,138.64160790461452,137.4472354583952,137.0798944555468,137.13153870505448,136.80085663704156,136.02387704354172,135.38448398190945,132.79478980500448,,,,,,,144.9723461636289,141.69111146612644,138.64160790461452,136.80085663704156,136.02387704354172,132.79478980500448,137.11790944809673,132.46607516242761,,,140.61746761427253,"rgba(38, 166, 154, 0.75)",5.600143639566956,137.4426940250822,1.775366243228468,69.83735510053972,25.96084785182417,True,False,True,False,False,17.220475561493476,139.15800000000002,,0.0,0.0,0.0,0.0,0,0.9189890182660994,0.8712267534904248,False,False,False,False,0.29588894386253267,0.31357547965740507,False,False,False,False,1615312.0,1041738.6435429704,False,False,False,False,41358.16241585254,False,False,False,False
2024-07-25 17:00:00+00:00,150.165,150.365,148.76,149.045,79391.0,,,,,,,,,,,,,,,,,,,,,,,148.8612579901269,145.35764355100304,142.1130344028512,140.73868337847588,138.98948164847442,137.77619378079015,137.34383797540366,137.36607180141556,136.99771151190353,136.21564447345958,135.57210395087753,132.97765970489542,,,,,,,145.35764355100304,142.1130344028512,138.98948164847442,136.99771151190353,136.21564447345958,132.97765970489542,137.35590493316474,132.64933775856355,,,141.0682755660676,"rgba(38, 166, 154, 0.75)",5.763326552082951,137.7769188348988,1.9551349491082963,68.9927731185376,25.080244403771587,True,False,True,False,False,19.254580547077854,139.39679999999998,,0.0,0.0,0.0,0.0,0,0.9205533380720646,0.8614741101208369,False,False,False,False,0.3428282512525558,0.3282018654549804,False,False,False,False,1694703.0,1051862.121937653,False,False,False,False,41947.81881250599,False,False,False,False
2024-07-26 17:00:00+00:00,151.49,151.67,150.58,151.06,18475.0,,,,,,,,,,,,,,,,,,,,,,,149.17382754058445,145.47194017580847,142.22624544747336,140.84734618857817,139.08003715632518,137.86107492811905,137.41215097528885,137.42696267634665,137.04885353982368,136.26518518882094,135.62037060434085,133.0240208927174,,,,,,,145.47194017580847,142.22624544747336,139.08003715632518,137.04885353982368,136.26518518882094,133.0240208927174,137.41766805731757,132.69572337419146,,,141.18744813606554,"rgba(38, 166, 154, 0.75)",5.974027060896419,137.86342516208407,2.2089914731547515,70.43193325977003,25.080244403771587,True,False,True,False,False,20.0,139.6498,,0.0,0.0,0.0,0.0,0,0.9156584016059894,0.8518257283923818,False,False,False,False,0.3428282514503915,0.3355150584526859,False,False,False,False,1713178.0,1062115.081287457,False,False,False,False,41583.89914099427,False,False,False,False
2024-07-29 17:00:00+00:00,150.97,151.39,150.84,151.2,12923.0,,,,,,,,,,,,,,,,,,,,,,,149.34882099762797,145.54977223402759,142.30410429125368,140.92230107475396,139.14278698354335,137.91998568587442,137.45967159311797,137.46935875734997,137.08450798166407,136.2997355875365,135.65404127914272,133.05638060856575,,,,,,,145.54977223402759,142.30410429125368,139.14278698354335,137.08450798166407,136.2997355875365,133.05638060856575,137.46066696508032,132.72810129864746,,,141.2646002021936,"rgba(38, 166, 154, 1.0)",6.137613305682301,137.92049896634254,2.1636262130367645,71.51731487353932,25.080244403771587,True,False,True,False,True,20.0,139.9335,,0.0,0.0,0.0,0.0,0,0.9271294928606592,0.8503200393894624,False,False,False,False,0.3425317802058538,0.3390234193292698,False,False,False,False,1726101.0,1072409.4366163337,False,False,False,False,41139.5441155525,False,False,False,False
2024-07-30 17:00:00+00:00,151.37,151.965,151.15,151.28,87092.0,,,,,,,,,,,,,,,,,,,,,,,150.14139276760255,146.05054260028078,142.81320759225832,141.4153584382212,139.56012347306554,138.31310636668965,137.77887647051634,137.7549471481188,137.32556051707314,136.53341741750515,135.88183812539347,133.27530956810497,,,,,,,146.05054260028078,142.81320759225832,139.56012347306554,137.32556051707314,136.53341741750515,133.27530956810497,137.75021978063282,132.94713688853167,,,141.72844435709413,"rgba(38, 166, 154, 1.0)",6.276081994221911,138.27529806763673,2.072105167576855,72.31999909488721,25.080244403771587,True,False,True,False,True,20.0,140.21269999999998,,0.0,0.0,0.0,0.0,0,0.9255662537589312,0.8552707810301533,False,False,False,False,0.3428282515008533,0.34092583541506155,False,False,False,False,1813193.0,1083894.453102902,False,False,False,False,41851.98529205556,False,False,False,False
2024-07-31 17:00:00+00:00,152.365,152.79,151.47,151.515,61739.0,,,,,,,,,,,,,,,,,,,,,,,150.51559292976663,146.38312929087664,143.15856770999605,141.75260699686658,139.85003458967347,138.58751742882637,138.00379965940058,137.9569992279087,137.49700568443868,136.69972855324195,136.04403693589634,133.43122492488348,,,,,,,146.38312929087664,143.15856770999605,139.85003458967347,137.49700568443868,136.69972855324195,133.43122492488348,137.9549791314584,133.10311420305098,,,142.02603097916437,"rgba(38, 166, 154, 1.0)",6.419684152792866,138.51096310688777,2.025650574640007,73.1066573170157,25.080244403771587,True,False,True,False,True,20.0,140.5052,,0.0,0.0,0.0,0.0,0,0.9302633758489309,0.8490972337253594,False,False,False,False,0.3428282515650663,0.3418770434900639,False,False,False,False,1874932.0,1096158.6011168105,False,False,False,False,42160.31110148105,False,False,False,False
2024-08-01 17:00:00+00:00,151.505,152.165,150.82,150.98,58488.0,,,,,,,,,,,,,,,,,,,,,,,150.64923933564648,146.63452198181577,143.44151788338817,142.0349213214195,140.09930263999985,138.82615795057822,138.20142642071968,138.13512628959774,137.64911153846788,136.8478872611371,136.18897453935224,133.57180360211512,,,,,,,146.63452198181577,143.44151788338817,140.09930263999985,137.64911153846788,136.8478872611371,133.57180360211512,138.13542855703005,133.24387016604643,,,142.25277672789565,"rgba(38, 166, 154, 1.0)",6.533934438931143,138.7027422953208,1.8789992185302011,71.91330495334333,25.080244403771587,True,False,True,False,True,20.0,140.8168,,0.0,0.0,0.0,0.0,0,0.9328108123078619,0.8485335253551933,False,False,False,False,0.3247637585363138,0.3333204010131888,False,False,False,False,1816444.0,1107325.8166033716,False,False,False,False,42413.45356502398,False,False,False,False
2024-08-02 17:00:00+00:00,149.715,149.86,148.48,149.855,71850.0,,,,,,,,,,,,,,,,,,,,,,149.39833333333337,150.43757039334548,146.7971816851377,143.68480509610478,142.2924592286893,140.34107039866464,139.0640685766479,138.401884488406,138.31656946636392,137.8057974289244,137.00218831428396,136.34114652751373,133.7231151191073,,,,,,,146.7971816851377,143.68480509610478,140.34107039866464,137.8057974289244,137.00218831428396,133.7231151191073,138.31916648408054,133.3957510116355,,,143.80217165004115,"rgba(38, 166, 154, 0.5)",6.6136657987303415,138.8699650409385,1.6609600928384294,67.86538551206318,22.747199959076525,False,False,True,False,False,18.598975126696985,141.0869,,0.0,0.0,0.0,0.0,0,0.9297667133789455,0.8531036188277957,False,False,False,False,0.260232660848448,0.2967765309308184,False,False,False,False,1744594.0,1117205.9434777377,False,False,False,False,42869.83412990732,False,False,False,False
2024-08-05 17:00:00+00:00,149.28,149.42,148.635,148.75,86424.0,,,,,,,,,,,,,,,,,,,,,,149.14533460960106,150.1834637639471,146.9385152056652,143.93064956519385,142.56062732086158,140.60167763814252,139.3242138766867,138.62392739692928,138.5184115268661,137.98150126400012,137.17608234258205,136.51327099868496,133.89606133584894,,,,,,,146.9385152056652,143.93064956519385,140.60167763814252,137.98150126400012,137.17608234258205,133.89606133584894,138.52346755697295,133.56951680537898,,,143.9135511721284,"rgba(38, 166, 154, 0.5)",6.664193305600651,139.05231142678915,1.4551931687006776,62.492041718472365,17.73076676547504,False,True,True,False,False,16.343822430604728,141.3349,,0.0,0.0,0.0,0.0,0,0.9245002068109739,0.8595891355301247,False,False,False,False,0.2563506906157788,0.2765636107732986,False,False,False,False,1658170.0,1125592.9831137417,False,False,False,False,43545.09251549015,False,False,False,False
2024-08-06 17:00:00+00:00,150.64,152.12,150.535,150.58,48186.0,,,,,,,,,,,,,,,,,,,,,,149.59647999612514,150.26057094294953,147.08568606996005,144.11251235059424,142.74813317167022,140.7758673049814,139.4944294561612,138.76860952322855,138.65012985481027,138.0957795810788,137.28812904874675,136.62342136536898,134.00429213722853,,,,,,,147.08568606996005,144.11251235059424,140.7758673049814,138.0957795810788,137.28812904874675,134.00429213722853,138.6567521479939,133.67800394178067,,,144.1052861019588,"rgba(38, 166, 154, 0.5)",6.7585406175651075,139.18943307791895,1.685358950492589,62.12810882826025,17.422100946397194,False,True,True,False,False,18.63864453759354,141.6731,,0.0,0.0,0.0,0.0,0,0.9177811077497235,0.8580112527919921,False,False,False,False,0.3200303759106009,0.29829699334194976,False,False,False,False,1706356.0,1134597.060894924,False,False,False,False,43617.04456951356,False,False,False,False
2024-08-07 17:00:00+00:00,152.285,152.31,150.98,151.25,50679.0,,,,,,,,,,,,,,,,,,,,,,149.97426870291943,150.36466740612852,147.24526625887756,144.30539654361112,142.94647795083006,140.9604028178171,139.6747380972115,138.92244461389296,138.79046021182987,138.2177938721806,137.40769673371122,136.74091983648756,134.11952388601867,,,,,,,147.24526625887756,144.30539654361112,140.9604028178171,138.2177938721806,137.40769673371122,134.11952388601867,138.79871617754674,133.79347915111248,,,144.29920779891103,"rgba(38, 166, 154, 0.5)",6.861197156066312,139.3366810266049,1.7363324070730075,62.865102209868404,17.422100946397194,False,True,True,False,False,19.450563274288452,142.0583,,0.0,0.0,0.0,0.0,0,0.9158013863347001,0.8529353515348699,False,False,False,False,0.3290104844245976,0.3136537388832737,False,False,False,False,1757035.0,1144247.2615012042,False,False,False,False,43726.53225060637,False,False,False,False
2024-08-08 17:00:00+00:00,152.155,154.02,151.98,153.55,53475.0,,,,,,,,,,,,,,,,,,,,,,150.5267381058162,150.591880488952,147.462818630843,144.5430091792251,143.1852043390485,141.17810921060894,139.88524371491854,139.10179317551334,138.95425572277432,138.36002843925132,137.54638194459977,136.87669715380622,134.25099694182188,,,,,,,147.462818630843,144.5430091792251,141.17810921060894,138.36002843925132,137.54638194459977,134.25099694182188,138.9643858554492,133.92504647211345,,,144.55934960561572,"rgba(38, 166, 154, 0.5)",6.998993477829559,139.51643481617808,2.0050833349503066,66.05742276033125,17.422100946397194,False,False,True,False,True,20.0,142.4633,,0.0,0.0,0.0,0.0,0,0.9096097356273599,0.8435305637152043,False,False,False,False,0.34282825164658043,0.32824099526492706,False,False,False,False,1810510.0,1154576.9163616507,False,False,False,False,43877.67128548069,False,False,False,False
2024-08-09 17:00:00+00:00,153.36,154.12,153.05,154.12,43082.0,,,,,,,,,,,,,,,,,,,,,,150.9209721248379,150.78528497249195,147.64345555750762,144.73762749999347,143.38028040579584,141.35614781378698,140.05731557547477,139.24885427990012,139.08879957955702,138.47707510153322,137.66043120525657,136.98829868339124,134.3588109247371,,,,,,,147.64345555750762,144.73762749999347,141.35614781378698,138.47707510153322,137.66043120525657,134.3588109247371,139.10043928068197,134.03290514246012,,,144.76624227872358,"rgba(38, 166, 154, 0.5)",7.136246214013707,139.66423456352126,2.0256819906369583,68.73290502640812,13.408332262270022,False,False,True,False,True,20.0,142.8707,,0.0,0.0,0.0,0.0,0,0.9238645608326083,0.839088843380929,False,False,False,False,0.342828251705836,0.33553462348538154,False,False,False,False,1853592.0,1165414.3595188344,False,False,False,False,43865.33529655851,False,False,False,False
2024-08-12 17:00:00+00:00,154.1,154.625,153.54,153.645,27680.0,,,,,,,,,,,,,,,,,,,,,,151.13984909905184,150.90410460538862,147.75728272158025,144.86071108088353,143.50389368242782,141.46946413540687,140.16700723206137,139.34290361915495,139.17496687501819,138.55218517984156,137.73364442674216,137.0599600244284,134.42806767777782,,,,,,,147.75728272158025,144.86071108088353,141.46946413540687,138.55218517984156,137.73364442674216,134.42806767777782,139.18755863282897,134.10219056332983,,,144.8931520219944,"rgba(38, 166, 154, 0.5)",7.230035060909448,139.75830012030744,1.9206960633944419,69.21025273441656,13.994984846464071,False,False,True,False,True,20.0,143.27020000000002,,0.0,0.0,0.0,0.0,0,0.9236462246829182,0.8465015112567438,False,False,False,False,0.34282825175426895,0.3391814376198252,False,False,False,False,1825912.0,1175654.6330146664,False,False,False,False,43614.39986560411,False,False,False,False
2024-08-13 17:00:00+00:00,154.33,155.165,154.225,154.69,52556.0,,,,,,,,,,,,,,,,,,,,,,151.57023201023816,151.15724775728702,147.98757415657556,145.10431705186923,143.7472621634126,141.69181771010625,140.38176451219894,139.52728928815836,139.3440971587285,138.6997228536437,137.87726486184033,137.20039523947935,134.56327439463777,,,,,,,147.98757415657556,145.10431705186923,141.69181771010625,138.6997228536437,137.87726486184033,134.56327439463777,139.35853085674563,134.23739233431763,,,145.14593808123078,"rgba(38, 166, 154, 0.5)",7.297525172868299,139.9441953401591,2.020658279421193,70.67978944646197,15.59613372358183,False,False,True,False,True,20.0,143.6689,,0.0,0.0,0.0,0.0,0,0.9188884504819341,0.8466828250944137,False,False,False,False,0.34282825181157023,0.3410048447156977,False,False,False,False,1878468.0,1186550.964285757,False,False,False,False,43753.029325052106,False,False,False,False
2024-08-14 17:00:00+00:00,156.44,156.46,155.925,156.16,24037.0,,,,,,,,,,,,,,,,,,,,,,151.81226816298337,151.30621413379416,148.1101427021019,145.22843054069781,143.86973510398266,141.80239865814124,140.48787976581644,139.61828347216988,139.427610010353,138.77250157332898,137.9478857294454,137.26928344006353,134.6290408015895,,,,,,,148.1101427021019,145.22843054069781,141.80239865814124,138.77250157332898,137.9478857294454,134.6290408015895,139.44294444337748,134.30309437643905,,,145.27941906746094,"rgba(38, 166, 154, 1.0)",7.3823069607718725,140.03781063750776,2.1838958266247097,73.02108351609063,17.990876400809128,True,False,True,False,True,20.0,144.08520000000001,132.956375,0.0,0.0,0.0,0.0,0,0.9209512832766421,0.84521968909004,False,False,False,False,0.3428282519417941,0.3419165483287459,False,False,False,False,1902505.0,1197651.02685497,False,False,False,False,43447.35445179548,False,False,False,False
2024-08-15 17:00:00+00:00,155.545,155.85,155.08,155.49,32784.0,,,,,,,,,,,,,,,,,,,,,,152.05683999554427,151.46817273787408,148.2573586461942,145.3826311840728,144.02354849863625,141.94322997569472,140.62390355647202,139.73555975813358,139.53542691560907,138.8667937181633,138.039623671795,137.35894882165513,134.71517018162024,,,,,,,148.2573586461942,145.3826311840728,141.94322997569472,138.8667937181633,138.039623671795,134.71517018162024,139.55190494845277,134.3891928048557,,,145.43640554407776,"rgba(38, 166, 154, 1.0)",7.380854272561579,140.15599661189634,2.077537751301773,72.67679937534348,17.990876400809128,True,False,True,False,True,20.0,144.4973,133.191125,0.0,0.0,0.0,0.0,0,0.9156444717650674,0.8418229064796443,False,False,False,False,0.32493713987913314,0.3334268441039395,False,False,False,False,1869721.0,1208070.7163610945,False,False,False,False,43282.03112696144,False,False,False,False
2024-08-16 17:00:00+00:00,156.42,156.675,156.31,156.48,16932.0,,,,,,,,,,,,,,,,,,,,,,152.2046364543631,151.56695995152918,148.34148359807202,145.46829702606593,144.108304304164,142.02020674024968,140.69792959929913,139.79931555638262,139.59405605226772,138.91802828089163,138.08936526146462,137.40748892457609,134.76153688040242,,,,,,,148.34148359807202,145.46829702606593,142.02020674024968,138.91802828089163,138.08936526146462,134.76153688040242,139.61115261751527,134.43551401556013,,,145.5258916537657,"rgba(38, 166, 154, 1.0)",7.477911507467254,140.22109127712903,2.174257973852087,73.46456218641077,18.87836624167329,True,False,True,False,True,20.0,144.9519,133.424825,0.0,0.0,0.0,0.0,0,0.9244977226367115,0.8378740883561068,False,False,False,False,0.3428282519663316,0.33812754803513556,False,False,False,False,1886653.0,1218591.3719213875,False,False,False,False,42873.503512589945,False,False,False,False
2024-08-19 17:00:00+00:00,157.23,157.29,156.91,157.28,19149.0,,,,,,,,,,,,,,,,,,,,,,152.3847506013912,151.6887213969715,148.44225001402302,145.56940957647797,144.20790503587736,142.11028272569484,140.78434607654324,139.87371547581716,139.66249185693155,138.9778147768379,138.14733941269066,137.46401064028723,134.81535097353893,,,,,,,148.44225001402302,145.56940957647797,142.11028272569484,138.9778147768379,138.14733941269066,134.81535097353893,139.68030721749508,134.48925531260167,,,145.63267261284955,"rgba(38, 166, 154, 1.0)",7.5946268897551645,140.29756095850374,2.2361123578572197,74.73952350375704,20.364814747406797,True,False,True,False,True,20.0,145.4205,133.66792500000003,0.0,0.0,0.0,0.0,0,0.9252778633220411,0.8341218959097396,False,False,False,False,0.34282825201455874,0.3404779000248471,False,False,False,False,1905802.0,1229245.8002636915,False,False,False,False,42505.681752704826,False,False,False,False
2024-08-20 17:00:00+00:00,157.02,157.85,156.885,157.75,29937.0,,,,,,,,,,,,,,,,,,,,,,152.65952341866466,151.87983285781561,148.60113145470822,145.72849737264684,144.36455746405562,142.25206432549786,140.9203708781771,139.9909904488844,139.77044848681925,139.0722097588036,138.23885619658765,137.55322177894442,134.90021978211996,,,,,,,148.60113145470822,145.72849737264684,142.25206432549786,139.0722097588036,138.23885619658765,134.90021978211996,139.78938733918073,134.57399948144584,,,145.79962102755627,"rgba(38, 166, 154, 1.0)",7.747738538403127,140.41799803501098,2.2370401219761975,76.0150527225872,21.82313119517579,True,False,True,False,True,20.0,145.8834,133.904275,0.0,0.0,0.0,0.0,0,0.9196438697969828,0.8362821821481228,False,False,False,False,0.34282825203519735,0.34165307603002226,False,False,False,False,1935739.0,1240199.1832053396,False,False,False,False,42310.81846971715,False,False,False,False
