date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_486,aVWAP_valley_824,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_524,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_319,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_824,aVWAP_OB_bull_473,aVWAP_OB_bull_180,aVWAP_OB_bull_89,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,73.945,74.085,73.895,73.95,19884.0,,,74.76323196602188,75.25909122523711,75.44184109967694,75.71928999602022,75.43856638553655,75.32787889352787,75.33432969650981,75.22338764119478,75.97089429655246,,74.91677439289992,75.28626036940386,75.64629146613203,75.69262456526774,75.58466211511073,75.40080181024018,75.33255408003343,75.29404552858782,75.22875131585405,75.4895342729217,76.036572699943,76.24027110364581,76.4170788396119,76.5395999380695,76.85280426727292,77.05459272738835,77.21887809854773,77.39761015750503,76.958832344842,76.58048691498169,76.2872004807902,,76.036572699943,76.958832344842,76.2872004807902,75.97089429655246,75.3865012444753,76.06934416614524,"rgba(239, 83, 80, 0.75)",0.7571152755959297,75.28215639661474,-1.7595159410384202,32.56679343325725,-22.247559621098922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423147468818781,1.0188004402054298,False,False,False,False,-0.24692874532713194,-0.27540254504298134,False,False,False,False,604055.0,777418.6925434067,False,False,False,False,21548.955025523916,False,False,False,False
2025-09-24 19:00:00+00:00,73.925,74.055,73.785,74.045,33157.0,,,74.70751066449743,75.20753934214846,75.41281048347743,75.69480367531753,75.42571246948579,75.31710259954208,75.32502339896469,75.21703034859111,75.96303609059963,,74.86256021561152,75.25397080627194,75.62000657391656,75.66781332065251,75.5679830735204,75.38858357120763,75.32143648394364,75.28414745275879,75.22146478837577,75.482986421801,76.02856266524657,76.23200949464214,76.40867661864986,76.53101552885659,76.84375961396603,77.04537214065526,77.2095621720016,77.38915308190455,76.95233139378341,76.57531011673582,76.28288854339063,,76.02856266524657,76.95233139378341,76.28288854339063,75.96303609059963,75.3633965636249,76.05569495609011,"rgba(239, 83, 80, 0.75)",0.7625590687504097,75.26311201945285,-1.597400213794509,35.49432406743483,-19.517494079173893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368265954507782,1.0262455106363388,False,False,False,False,-0.2601194296106317,-0.26776098732680653,False,False,False,False,637212.0,775244.9453721911,False,False,False,False,21728.924715050678,False,False,False,False
2025-09-25 14:00:00+00:00,73.895,74.715,73.895,74.655,13343.0,,,74.69973195802699,75.19517122602322,75.40504901281838,75.68770588540065,75.42220819732694,75.31426933126679,75.32256548164773,75.21542091449602,75.9606139671735,,74.85271412432215,75.24588542997645,75.61252930606943,75.6606665218166,75.56326196246005,75.38529131824713,75.31850961177071,75.28157673538027,75.2196182014824,75.48115920855967,76.02607020734163,76.22937193930505,76.40594418036629,76.52819270467776,76.84071420359724,77.04222829183873,77.20635711846977,77.38621670876478,76.9501244051233,76.57359828027623,76.28150082205842,,76.02607020734163,76.9501244051233,76.28150082205842,75.9606139671735,75.35808177490891,76.05197768009066,"rgba(239, 83, 80, 0.5)",0.7601300979213514,75.26132108750777,-0.7976543609650623,42.859728147993366,-12.814535339848497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936181867981375,1.0145165708025201,False,False,False,False,-0.18853197953923176,-0.22814648343301913,False,False,False,False,650555.0,773311.7679245602,False,False,False,False,21598.910378383225,False,False,False,False
2025-09-25 15:00:00+00:00,74.675,75.23,74.66,75.16,29108.0,,75.01666666666667,74.71749269542038,75.18924607767673,75.39852568393292,75.67964273556213,75.41914380476432,75.31222918446744,75.32076049303085,75.21454740056866,75.95738911420945,,74.86033050159487,75.24112857712198,75.60452734912529,75.65270882868475,75.55839475405656,75.38257341903345,75.31638274028066,75.27986535125463,75.2186011131848,75.47942119746101,76.0226661512994,76.22552976771827,76.40178892892386,76.52379279364958,76.83572466434825,77.03694727991082,77.20087923765958,77.38111270729414,76.94645298914189,76.5709032448816,76.27944686783563,,76.0226661512994,76.94645298914189,76.27944686783563,75.95738911420945,75.32256438562996,76.04853230783145,"rgba(38, 166, 154, 1.0)",0.7498107388830203,75.26079060766241,-0.1344213978751012,50.66835723796939,-5.983763637745611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552279552279556,1.0008190008190014,False,False,False,False,-0.07329238214997533,-0.15071943279149724,False,False,False,False,679663.0,771859.8490420089,False,False,False,False,21715.33037251682,False,False,False,False
2025-09-25 16:00:00+00:00,75.17,75.18,74.695,74.96,10692.0,,74.99741390284757,74.72208133769716,75.18630395392006,75.39574477301629,75.67641448697835,75.4178314176027,75.31130679113045,75.31994782328267,75.21411295576743,75.95612026046493,,74.86175104872792,75.23888831694995,75.60128997858178,75.64951114229851,75.5563949727713,75.38139154311817,75.31542398910774,75.27907260084338,75.21809838638758,75.4786876848828,76.02133285995178,76.2240412547363,76.40019020067875,76.52210648967211,76.83382680941523,77.03494579051689,77.19880817429042,77.37918675562341,76.94505794460673,76.5698701025233,76.27865135705329,,76.02133285995178,76.94505794460673,76.27865135705329,75.95612026046493,75.31972777027076,76.0470727334637,"rgba(38, 166, 154, 1.0)",0.7424076852857378,75.26146577133369,-0.4060649927373365,54.02468617629762,-3.3228114864604095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532174387912988,1.0061891326112682,False,False,False,False,-0.07462583861326376,-0.11267263570238051,False,False,False,False,668971.0,770264.6730878692,False,False,False,False,21544.426025656092,False,False,False,False
2025-09-25 17:00:00+00:00,74.955,74.995,74.655,74.675,17168.0,,74.93038676683986,74.72374137024782,75.17849959566821,75.38969270219293,75.67009877237506,75.4149870623219,75.30915249705815,75.31806194741345,75.2129794754834,75.95374809021177,,74.85947532628006,75.23332096576767,75.59482833084931,75.64321219620973,75.55232579860578,75.37877302603586,75.31319307396717,75.27716374832706,75.2167949325351,75.47714026375479,76.01886185439187,76.22134168465956,76.39733143635429,76.519115281279,76.83051385175379,77.03147926294481,77.19524040468163,77.37588511399804,76.94263195476697,76.56804067012928,76.2772134289283,,76.01886185439187,76.94263195476697,76.2772134289283,75.95374809021177,75.31013482798126,76.04399440982,"rgba(38, 166, 154, 1.0)",0.7403753491694686,75.25762051974652,-0.7869258753686137,53.86695919956094,-3.3228114864604095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522423360320206,1.006458655508051,False,False,False,False,-0.09466219232386207,-0.1036674140131213,False,False,False,False,651803.0,768428.0580012355,False,False,False,False,21476.57445936685,False,False,False,False
2025-09-25 18:00:00+00:00,74.69,74.95,74.445,74.48,17655.0,,74.8581355390876,74.72065558226448,75.16790591438648,75.38210180292988,75.66262249579853,75.41140871015287,75.30633799019215,75.3156042103414,75.21142280536826,75.95100937830938,,74.8533160591953,75.22590464069874,75.58709128641516,75.63572560997451,75.54738614546466,75.37544055343122,75.31028391810722,75.27463389132221,75.21501007754257,75.47521758524414,76.01602574575408,76.21828917898986,76.39413119879922,76.51578625098875,76.82687020887957,77.02768923635286,77.19135565164365,77.3723032225649,76.939970548748,76.56600616741291,76.27559020921002,,76.01602574575408,76.939970548748,76.27559020921002,75.95100937830938,75.29872044288311,76.04019178032092,"rgba(38, 166, 154, 1.0)",0.7449656077678424,75.25094365575498,-1.034871472879094,52.27188869946036,-3.3228114864604095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496677892054248,1.0101028488213346,False,False,False,False,-0.11746292687199818,-0.11056517044255973,False,False,False,False,634148.0,766346.1966368752,False,False,False,False,21417.325242942556,False,False,False,False
2025-09-25 19:00:00+00:00,74.485,74.65,74.2,74.22,39453.0,,74.6847033410475,74.6968953762272,75.13463212817501,75.35984831091291,75.64207395019002,75.4008393730712,75.29768710076986,75.30806478983081,75.2063955941176,75.94369963786916,,74.82577879089395,75.20285132330869,75.56553999347682,75.6150494157425,75.53337909278002,75.36547396505807,75.3013599129399,75.26674474008459,75.20926378322147,75.46960607940618,76.00851495612139,76.21036812947399,76.38594295494394,76.50733933905705,76.81778425165047,77.01832172526599,77.18181357248899,77.363554000665,76.93335841785364,76.56084870403889,76.27138653822482,,76.00851495612139,76.93335841785364,76.27138653822482,75.94369963786916,75.26748396022113,76.02925141365222,#000000,0.7533077030640589,75.22733990562935,-1.337222361502508,49.388083870834016,-3.3228114864604095,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383096294954257,1.0163964127185439,False,False,False,False,-0.16663593598413498,-0.13860055321334736,False,False,False,False,594695.0,763684.9377742879,False,False,False,False,21696.94810739306,False,False,False,False
2025-09-26 14:00:00+00:00,74.26,74.29,73.37,73.67,18979.0,,74.55518075232048,74.66887827454,75.1083567053941,75.34349131056715,75.62806051177151,75.39304756058453,75.29105094118661,75.30229460703356,75.20236188207015,75.93893069311336,,74.79852328772749,75.18488504839232,75.550593227067,75.6008638999815,75.523494003933,75.35803188746529,75.29452692275662,75.26060975311694,75.20466494886485,75.46553029188271,76.00366588470824,76.20539690151338,76.38090823554707,76.50220992636177,76.81241273801,77.01286195119017,77.1763084871582,77.35855485547269,76.92947640470267,76.55772566659752,76.26876033275978,,76.00366588470824,76.92947640470267,76.26876033275978,75.93893069311336,75.24316532385814,76.0214287931052,"rgba(239, 83, 80, 0.5)",0.7728406418258611,75.20645391694165,-1.9880604535907052,44.42141515059065,2.0466541551614625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234767025089609,1.0255376344086027,False,False,False,False,-0.27721063751015107,-0.2079055953617492,False,False,False,False,575716.0,760770.6906770121,False,False,False,False,21654.80937704588,False,False,False,False
2025-09-26 15:00:00+00:00,73.67,73.91,73.55,73.69,21036.0,,74.44070954825395,74.63779426324399,75.07913686519453,75.32507263369537,75.61227677269352,75.38418078654965,75.2834741165318,75.29570009565641,75.19773045544386,75.93352334629357,,74.7682428007467,75.1646669289497,75.53376509360889,75.584885737544,75.51229482592768,75.34955436166284,75.28672799721676,75.25359603405742,75.19938932946677,75.46087594712783,75.99817167574504,76.19977501748757,76.37522244553726,76.49642238022437,76.80636393785656,77.0067200806636,77.1701201829754,77.35293760116758,76.92510311643763,76.55419781719209,76.26578601803895,,75.99817167574504,76.92510311643763,76.26578601803895,75.93352334629357,75.21895988835567,76.0126104442683,"rgba(239, 83, 80, 0.5)",0.7909384493314138,75.18467693725971,-1.8897512676532207,41.29574527235989,-0.9576569636474233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241163310961972,1.034451901565996,False,False,False,False,-0.2963883810928282,-0.2521469882272887,False,False,False,False,596752.0,758227.7652401591,False,False,False,False,21645.21543321571,False,False,False,False
2025-09-26 16:00:00+00:00,73.695,73.72,72.78,73.295,26377.0,,74.2688691624,74.58381228355519,75.03260162633251,75.29623627839314,75.58822137497117,75.37021863392741,75.27136676766493,75.2851651947823,75.19020514683854,75.9254062859989,73.26500000000001,74.71727405302154,75.13242248282755,75.50795810053376,75.56047753746063,75.49496359119571,75.33614105640036,75.27427517201883,75.24233290373573,75.19082781256748,75.45357253537183,75.98996320911061,76.19148581556603,76.36692182993498,76.48802564310452,76.79770880013136,76.9979982480692,77.16138113378658,77.34504673182853,76.91886665804931,76.54908445754454,76.26140723542353,73.26500000000001,75.98996320911061,76.91886665804931,76.26140723542353,75.9254062859989,75.1812102754864,75.87468795489467,"rgba(239, 83, 80, 1.0)",0.8179385921575595,75.05323970292436,-2.1495986615406784,37.357742754512195,-4.734053534240054,False,True,False,True,False,0.0,1.0,73.72,72.78,0.0,0,0.923414546757435,1.0359190254389112,True,False,False,False,-0.34282825441539394,-0.2974876213213413,False,False,False,False,570375.0,755315.3192674435,False,False,False,False,21718.576434251125,False,False,False,False
2025-09-26 17:00:00+00:00,73.3,73.625,73.25,73.45,11359.0,,74.2198865210146,74.56479332260244,75.01521930102996,75.28512393609869,75.57878962130067,75.36476231235382,75.26665265338943,75.28105584611241,75.18727819668463,75.92215705928814,73.31817883895131,74.69891665304712,75.12015345682454,75.49788572397203,75.55092073179613,75.48816692475857,75.33090596517194,75.2694269878201,75.2379516089992,75.18750026419454,75.45069501273233,75.98667167418839,76.18814518222052,76.36356369256478,76.48462056638525,76.79418031187073,76.99443194975304,77.1577998746018,77.34180471493305,76.9163170670164,76.54700552669065,76.25963643593623,73.31817883895131,75.98667167418839,76.9163170670164,76.25963643593623,75.92215705928814,75.16857187698746,75.87203996201949,"rgba(239, 83, 80, 1.0)",0.8331527281769038,75.043902867629,-1.9130980596039813,36.27169061989353,-5.924400797603525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331124641833816,1.0326826647564473,False,False,False,False,-0.3082760295588656,-0.30288182544010345,False,False,False,False,581734.0,752624.136022987,False,False,False,False,21557.9628461232,False,False,False,False
2025-09-26 18:00:00+00:00,73.425,73.725,73.395,73.585,21426.0,,74.15442353292411,74.53444778140374,74.98600258701121,75.26593725566087,75.56226385863984,75.35522627057084,75.2584390248252,75.27388457782651,75.18218249407845,75.91636305861374,73.40877432586232,74.66903766920387,75.09919943440804,75.48030555849674,75.5341954051953,75.47625435126352,75.32176639633883,75.26098048658095,75.23032381804477,75.18171089070249,75.44563041335307,75.98079394281079,76.18215552840236,76.35752401283733,76.47848489020302,76.78779553676951,76.98796356907026,77.15129305036324,77.33590220624252,76.9116929911381,76.5432513354017,76.25645216729757,73.40877432586232,75.98079394281079,76.9116929911381,76.25645216729757,75.91636305861374,75.14891704415545,75.86734036272664,"rgba(239, 83, 80, 1.0)",0.8466489322113172,75.02934677719091,-1.7059571237141977,36.8721527185086,-5.924400797603525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307107733571752,1.0339740724184179,False,False,False,False,-0.2860858915470915,-0.2944838584935975,False,False,False,False,603160.0,750306.8625962739,False,False,False,False,21555.91691052439,False,False,False,False
2025-09-26 19:00:00+00:00,73.595,73.655,73.33,73.52,39414.0,,74.05259876306232,74.47966040451406,74.93284087274326,75.23039710974537,75.53156998913714,75.33730149225534,75.242947508018,75.26033882136933,75.17250825747719,75.90547840860052,73.44591580776931,74.61491672224528,75.06047995270742,75.44769007245695,75.50313547300662,75.45397006500338,75.30456909422516,75.24505647299094,75.21591709291289,75.17073289831808,75.43605636960153,75.96975916693171,76.17092933951285,76.34621774023466,76.46700821031813,76.77587440511842,76.97589755573692,77.13916331906596,77.32490111120683,76.90305114062998,76.53621579807452,76.2504694280128,73.44591580776931,75.96975916693171,76.90305114062998,76.2504694280128,75.90547840860052,75.11456416269225,75.85263305618547,"rgba(239, 83, 80, 1.0)",0.8631424360237501,74.9971293043388,-1.7113389895919313,36.871080973947684,-6.147234037729859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278488944588671,1.039566735296751,False,False,False,False,-0.29827788299981894,-0.2963808707467082,False,False,False,False,563746.0,747414.446121913,False,False,False,False,21832.786415787574,False,False,False,False
2025-09-29 14:00:00+00:00,74.42,74.975,74.32,74.885,16891.0,,74.09483709752014,74.48515103620386,74.92972420330386,75.22608565420774,75.52646442693143,75.33478127764388,75.2410037993019,75.2585964317143,75.1714110483347,75.90320559882606,73.63326944783648,74.6170937529074,75.05704832208313,75.44263235721213,75.49808353758196,75.4504694255068,75.30223848475623,75.24305343502718,75.21417591115573,75.16949284503087,75.4345622639541,75.96739245526248,76.16834177855814,76.34347461126576,76.46413752009587,76.77269351204379,76.9725664022443,77.13573203868141,77.32171025939385,76.90069002056188,76.53442378039499,76.2490525192759,73.63326944783648,75.96739245526248,76.90069002056188,76.2490525192759,75.90320559882606,75.11712605739878,75.8587424854923,"rgba(239, 83, 80, 0.5)",0.8583760594632218,75.00810134202077,-0.14341190048769611,45.86974486167279,-11.410385785748353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315272663510437,1.024022444327547,False,False,False,False,-0.09827745526113077,-0.1973291630039195,False,False,False,False,580637.0,744828.7492828136,False,False,False,False,21756.169572131952,False,False,False,False
2025-09-29 15:00:00+00:00,74.885,74.915,74.64,74.7,12296.0,,74.12349156537309,74.48939502449161,74.92778612091485,75.22314801320604,75.52290323028811,75.33303458893123,75.23966636266117,75.25739445500965,75.17066042012988,75.90159162447834,73.74090477420434,74.61897552769102,75.0547799702988,75.43912194630168,75.49456492371883,75.44802950402669,75.30062685850497,75.2416751317052,75.21298077296909,75.16864519850336,75.43351683656807,75.96570984113887,76.16649652050278,76.34151434264851,76.46208370024003,76.77041236547652,76.97017457351058,77.13326618833713,77.31941469649581,76.89899416355038,76.53313950072597,76.2480396311787,73.74090477420434,75.96570984113887,76.89899416355038,76.2480396311787,75.90159162447834,75.1189071405484,75.86195758946806,"rgba(38, 166, 154, 1.0)",0.8583130741946567,75.01463666280509,-0.3665756380331324,50.56567310754749,-7.083850360387437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389292911592049,1.022605800403049,False,False,False,False,-0.07652640270076308,-0.1369277828523413,False,False,False,False,568341.0,742092.5051078863,False,False,False,False,21609.500276439983,False,False,False,False
2025-09-29 16:00:00+00:00,74.7,74.785,74.44,74.46,11036.0,,74.14000186076684,74.49041339113003,74.92424402439305,75.21949210602845,75.51895413321841,75.33096632970783,75.23800724065667,75.25591700703417,75.16968452273603,75.89990817403788,73.80616409340126,74.61826519312196,75.05151427028909,75.43513905466682,75.49063450627169,75.44526051165832,75.29869052687181,75.23996751049869,75.21147371499099,75.16754200865762,75.43232055629332,75.9639678816598,76.16462257800512,76.3395492825372,76.46004022832166,76.7681770700748,76.96784874627511,77.13088114237348,77.3172056589102,76.8973398873756,76.53186563001343,76.24701641918776,73.80616409340126,75.9639678816598,76.8973398873756,76.24701641918776,75.89990817403788,75.11875887897092,75.86297665779344,"rgba(38, 166, 154, 1.0)",0.85850985502283,75.01730609714232,-0.6491551539935556,52.057210801627235,-5.671896902127095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936552449390939,1.0257646130926301,False,False,False,False,-0.104148527351794,-0.12053815510206765,False,False,False,False,557305.0,739227.582548074,False,False,False,False,21445.57003959595,False,False,False,False
2025-09-29 17:00:00+00:00,74.455,74.47,73.645,74.015,20698.0,,74.13362137050312,74.47890247123513,74.90854485874148,75.20742559671332,75.50767110994705,75.32452354383717,75.2325493320614,75.2511066758511,75.16630948568694,75.89554375067013,73.83694165616491,74.60520366573442,75.03914557980548,75.42339042423669,75.47928800881475,75.43709440139436,75.29255130102902,75.23435813238557,75.20642628167997,75.16372289424245,75.42875530744915,75.95950916745974,76.15998710792964,76.33480441518435,76.45517631886747,76.76301499909053,76.96256168754297,77.12551985576738,77.31229460176071,76.89355647222152,76.52885353585327,76.24451155670357,73.83694165616491,75.95950916745974,76.89355647222152,76.24451155670357,75.89554375067013,75.11061981952469,75.85848488051445,#000000,0.8674395375768273,75.01023365795444,-1.1473233751076257,50.37144425974781,-5.671896902127095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209039548022604,1.0333767926988267,False,False,False,False,-0.1984908505317329,-0.15951450281690027,False,False,False,False,536607.0,736086.1781674837,False,False,False,False,21433.97980642392,False,False,False,False
2025-09-29 18:00:00+00:00,74.025,74.255,73.975,74.01,13703.0,,74.13137635417208,74.47221690317015,74.89888315088199,75.19981968860104,75.50048037585809,75.3204145477609,75.22907387357692,75.24803901118317,75.1641587606973,75.89272255618971,73.85617161277908,74.59742134359027,75.03141799328793,75.41592459852832,75.47206282307036,75.43188106744176,75.28863812073851,75.23078675747107,75.20321317594994,75.16129099488307,75.42646720928028,75.95662493900416,76.15698231902871,76.33172396796205,76.45201574210665,76.75965415479932,76.95911575618895,77.12202277976958,77.30908773903367,76.891089348338,76.52689276214882,76.24288392838021,73.85617161277908,75.95662493900416,76.891089348338,76.24288392838021,75.89272255618971,75.10571852220914,75.85560768789914,#000000,0.8758430276077768,75.00595801737015,-1.1371421430281181,49.21872418536623,-5.671896902127095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212194910101626,1.0405628420046906,False,False,False,False,-0.18858152038566026,-0.17404801160128025,False,False,False,False,522904.0,732781.0281183753,False,False,False,False,21314.119654386337,False,False,False,False
2025-09-29 19:00:00+00:00,73.985,74.065,73.51,73.52,75461.0,,74.05023992432066,74.40682648110388,74.82644037500795,75.14603613460805,75.45184409130155,75.29144866784436,75.20406993136672,75.22600225984934,75.14834951832584,75.87410398628928,73.80827252765813,74.52959099988801,74.97478486227438,75.36491987845446,75.42302180660822,75.39596766642352,75.26086872077465,75.20511520333406,75.17993966176545,75.14343302618957,75.41047209509307,75.93770074199651,76.13757723846454,76.31205996382103,76.43198392301836,76.73868139923242,76.93778987096172,77.10050946523,77.28946733518005,76.87574615128723,76.51447549183298,76.2323904703196,73.80827252765813,75.93770074199651,76.87574615128723,76.2323904703196,75.87410398628928,75.06253613700176,75.82748947726401,"rgba(239, 83, 80, 0.5)",0.8925695672789765,74.95882306506076,-1.6120010336528192,45.809232626086995,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127957174926615,1.043947504748748,False,False,False,False,-0.24557511486152878,-0.2098115632314045,False,False,False,False,447443.0,728357.1827211912,False,False,False,False,22153.606171372594,False,False,False,False
2025-09-30 14:00:00+00:00,73.56,73.79,73.37,73.79,24950.0,,74.02689192475134,74.38625734055034,74.80342841881094,75.12852537909534,75.43590816604329,75.28181408749134,75.19572185824471,75.21862719099008,75.14302544522485,75.86788214231765,73.79383999546802,74.50818426874447,74.95643434026032,75.34824590463127,75.4069604561928,75.38408974917942,75.25162186439921,75.19654923191668,75.17215629703567,75.13742979911135,75.40510103418673,75.93137978227858,76.13110265777325,76.30550377297725,76.42530869923222,76.73170092172528,76.93069574010957,77.09335556584858,77.28294029558866,76.87062887568874,76.51032381038965,76.22887417221197,73.79383999546802,75.93137978227858,76.87062887568874,76.22887417221197,75.86788214231765,75.04880819535198,75.81829214704315,"rgba(239, 83, 80, 0.5)",0.9027686742900558,74.94375963065957,-1.2780235552223718,45.46355224903626,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132004125128915,1.0450326572705395,False,False,False,False,-0.28248944375450696,-0.24615050349295575,False,False,False,False,472393.0,724388.7457797774,False,False,False,False,22196.961114452086,False,False,False,False
2025-09-30 15:00:00+00:00,73.755,74.045,73.74,73.915,19639.0,,74.02132116215593,74.37607278682161,74.78972937150009,75.11731002935197,75.42528971336867,75.2754592850042,75.19026624165197,75.21378788241208,75.13955850202976,75.8635584311254,73.8009495481671,74.49675252028815,74.94504011378496,75.3372463446117,75.39629122979431,75.37618489839011,75.24554219303174,75.19095200427738,75.16708234056551,75.13352681811952,75.40149521699587,75.92697138984211,76.12654108500922,76.30084954643766,76.42054817219302,76.72667244638055,76.92555708685316,77.08815264126441,77.27817149750082,76.86692408331969,76.5073492216088,76.22638076394598,73.8009495481671,75.92697138984211,76.86692408331969,76.22638076394598,75.8635584311254,75.04123534054216,75.81296278010826,"rgba(239, 83, 80, 0.5)",0.9102570521017924,74.93600017046575,-1.1216613681907113,46.09903385984758,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235066609368289,1.039449935539321,False,False,False,False,-0.22714846116266674,-0.23664948232781124,False,False,False,False,492032.0,720786.3156126491,False,False,False,False,22157.302802600116,False,False,False,False
2025-09-30 16:00:00+00:00,73.94,74.065,73.84,73.89,12445.0,,74.01889448932039,74.37025168552256,74.78156283290875,75.11049051991644,75.41877471903395,75.27155450637885,75.18691706576828,75.21081308716138,75.13742740425342,75.86087239613303,73.80627110900298,74.49010093644046,74.93816105176785,75.33051380689818,75.38974955697387,75.37132565474802,75.2418078129921,75.18751644708598,75.16396776672183,75.13112943100253,75.39926718492441,75.92423122269916,76.1237010875361,76.29794830787789,76.41757854574885,76.72353078949892,76.92234378123594,77.08489703792964,77.27518478229536,76.86460618642593,76.5054906173865,76.2248249526001,73.80627110900298,75.92423122269916,76.86460618642593,76.2248249526001,75.86087239613303,75.03675587063971,75.80973400317238,"rgba(239, 83, 80, 0.5)",0.9154460193886681,74.93144120962332,-1.1376325720644742,46.35732416652851,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249143835616445,1.034246575342466,False,False,False,False,-0.2166873912861451,-0.22666843680697818,False,False,False,False,479587.0,717046.7913395847,False,False,False,False,22006.724464575305,False,False,False,False
2025-09-30 17:00:00+00:00,73.89,74.035,73.83,73.93,18453.0,,74.01552877675527,74.3618957142985,74.76973593121254,75.10052197216781,75.40921846181351,75.26580623172349,75.18198370806657,75.20642748955213,75.13428129432705,75.8569033596939,73.81340958965247,74.48052149461584,74.92813122020853,75.32064892016386,75.38015665329192,75.36418041955822,75.23630951834045,75.18245669164864,75.15937838683861,75.12759222413943,75.39597594415727,75.92018202618296,76.11950354316278,76.29365951064915,76.41318831093118,76.71888543160375,76.91759188290828,77.0800820884738,77.27076598810011,76.86117602238748,76.5027396776714,76.22252193062067,73.81340958965247,75.92018202618296,76.86117602238748,76.22252193062067,75.8569033596939,75.03023029396107,75.80495715796849,"rgba(239, 83, 80, 0.5)",0.9217199844474849,74.92476300388223,-1.0792464313101844,46.85716580245514,-5.671896902127095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250063987714364,1.0346386827062537,False,False,False,False,-0.2201691209466304,-0.22341877887680428,False,False,False,False,498040.0,713651.3372102889,False,False,False,False,21951.627961248556,False,False,False,False
