date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_880,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_570,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_547,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_459,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_366,aVWAP_valley_882,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_558,aVWAP_OB_bull_882,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_648,aVWAP_OB_bull_532,aVWAP_OB_bull_431,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_728,aVWAP_OB_bear_709,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_398,aVWAP_OB_bear_384,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 18:00:00+00:00,7.93,7.98,7.93,7.98,336.0,,,,7.983403420781893,8.034801444620228,8.043362146001709,8.043590167031477,8.045106502929137,8.045106502929137,8.045106502929137,8.048755879780646,8.046865867542056,8.024799239507331,7.995345839155988,7.988605513845983,7.956042462784907,7.891198298625077,7.890555790840813,7.886341365189766,7.885981429207767,7.876712937091327,7.87169430407128,7.871613662117836,7.860605803685353,7.856658907720817,7.850890785911064,7.850844256597771,7.830959949376433,7.824204538059764,7.805265362638902,7.758318641734474,7.757868213270194,7.747590592048707,7.728277696649253,7.7285009720414175,7.737973372008789,7.742658809319592,7.7516379239501765,7.752086094073125,7.752390761565987,7.752018413688644,7.7982830146943485,7.801243980765843,7.810362331239256,7.834009972798419,7.848253549734391,7.872410708765699,7.897649959626718,7.919984210443771,7.92808491019354,7.940837341360922,7.940837341360922,7.962042838927934,7.976403197996588,7.996172476752266,8.025315636796307,8.05140282681036,8.203462558332072,8.254269922659894,8.410284859726433,,,7.947462622152347,8.04335143866734,8.043412048596997,8.045106502929137,8.045106502929137,8.048236303365027,8.046794300171312,8.04009542398612,8.028883340806262,8.009416136132812,7.973639496563605,7.957317425167262,7.914809111488395,7.888291356241446,7.8868437325400516,7.8738740561139355,7.868561101926893,7.868195827469901,7.864737879827111,7.858391098165912,7.852063829532747,7.842126298312893,7.826955438463258,7.821626126492801,7.771661212271391,7.7557294048194,7.7557294048194,7.741118911823277,7.73238060586459,7.73460781005687,7.739878440899392,7.7490768885277195,7.749578188170209,7.752233816979298,7.74723349878981,,,8.009416136132812,7.957317425167262,7.771661212271391,7.8286640825960845,8.03839803879189,8.503147469907299,8.034801444620228,7.891198298625077,7.87169430407128,7.7982830146943485,8.10928171970903,8.177014267495462,8.254269922659894,8.410284859726433,8.023061223847641,8.03615407087542,8.032445642849677,#000000,0.10422169717571567,7.9834966508944705,-0.03355012429489381,48.89414006474493,-6.397522109648115,False,False,False,False,False,0.0,8.0526,7.851800000000001,0.0,0.0,0.0,0.0,0,1.0227576974564927,0.9223560910307901,False,False,False,False,0.033938212332027144,0.031003504912074202,False,False,False,False,-59753.0,-63667.75578253511,False,False,False,False,1007.3997003880371,False,False,False,False
2025-07-17 19:00:00+00:00,7.98,8.01,7.95,7.99,1826.0,,,,7.983374452995322,8.032643150223528,8.041276511403709,8.0415139135248,8.043100209882253,8.043100209882253,8.043100209882253,8.046704473904134,8.044999007649148,8.02383399411037,7.995116320843227,7.988508849439041,7.956504698123529,7.8924816416718775,7.891842215168725,7.88765646657558,7.8872979307995355,7.878089764080222,7.87308410259207,7.873002882858342,7.862007526713577,7.858065596733846,7.852305220883535,7.852258088709411,7.832413163342229,7.825683442252488,7.80680619266055,7.759983027091835,7.759530603729645,7.749273211612347,7.729860584782596,7.730080970926746,7.739426552884339,7.744062302729133,7.752873001508297,7.75331637627955,7.753595143642955,7.7531744248422205,7.7991480656571515,7.802093760862013,7.811165178805953,7.83469190330181,7.848863740752932,7.872902811859702,7.898022838744123,7.920255179247406,7.928319611141228,7.941015591201484,7.941015591201484,7.9621307803555394,7.9764315287824425,7.996120696636527,8.025150047953138,8.051141392215676,8.202686551604307,8.253335351470755,8.408902889749205,,,7.952644987736371,8.041217243416225,8.04136108981909,8.043100209882253,8.043100209882253,8.046229040344162,8.044881714750995,8.038569332175056,8.027780598828858,8.008863456145438,7.973810388105809,7.957759353148203,7.915855081671205,7.889592637303858,7.888155919824435,7.875264919556864,7.869952400552339,7.869587636373265,7.8661358134670865,7.859798008140109,7.8534818511134645,7.8435531213570036,7.828426741276227,7.82311456968108,7.773299758077277,7.757390056979367,7.757390056979367,7.742822846597775,7.7340921286232485,7.736101210048659,7.741309924403179,7.750347918028567,7.750838666079993,7.7534437343379965,7.748371725854958,,,8.008863456145438,7.957759353148203,7.773299758077277,7.829373287731437,8.038183706618522,8.501543004945452,8.032643150223528,7.8924816416718775,7.87308410259207,7.7991480656571515,8.108818888499814,8.176323909579333,8.253335351470755,8.408902889749205,8.022141444875162,8.034351641462282,8.031387978500799,#000000,0.10457666699270786,7.983342569184484,0.06366076685137143,50.84555874284081,-5.503778158003939,True,False,False,False,True,0.13130542276728008,8.051499999999999,7.853975,0.0,0.0,0.0,0.0,0,1.028018679119413,0.9166110740493666,False,False,False,False,0.05453994741260076,0.04277172616233748,False,False,False,False,-57927.0,-63578.75181691441,False,False,False,False,1020.0911779014009,False,False,False,False
2025-07-18 14:00:00+00:00,7.99,7.99,7.885,7.9,348.0,,,,7.979112113582319,8.03178969592029,8.040511650032764,8.040753783760138,8.042373696305463,8.042373696305463,8.042373696305463,8.0459815017127,8.044330746252733,8.023397469254101,7.9948619292374286,7.988287705956904,7.956403330343847,7.892567735832786,7.891929604665251,7.887752715647062,7.887394848422169,7.878204928325524,7.873206983798782,7.873125816671534,7.862144344652972,7.858206954238528,7.852452877910596,7.852405726861114,7.832581144089518,7.825859041580293,7.8070007853452665,7.760215321262716,7.759762791847941,7.74951192330362,7.73009111369862,7.730311020822517,7.739635781150098,7.744263168248393,7.753047689594768,7.753490274608424,7.753765332237717,7.753337922379051,7.799260087697987,7.802202977376031,7.811265786083023,7.834770434043834,7.848929230262214,7.872946822903773,7.8980451943363645,7.920259044012322,7.928316925740049,7.941002798696593,7.941002798696593,7.962101573919203,7.976391489472763,7.996066074615513,8.025074821929637,8.05104912894281,8.202500115756816,8.253119648841954,8.408604565263603,,,7.951904211904211,8.040434953609676,8.040608936852598,8.042373696305463,8.042373696305463,8.045518690015154,8.044197081090543,8.037990380624526,8.027308561976781,8.008526152968958,7.973646947886996,7.957653641559175,7.915881607681661,7.88968478743188,7.88825116376962,7.875385069280534,7.870079282024108,7.8697150009246775,7.866267752594051,7.859937633839564,7.853628784524407,7.84370966346331,7.828599597102565,7.823292985051592,7.773523228184243,7.757622798407105,7.757622798407105,7.7430667643912905,7.734339944395945,7.736317117069768,7.74151553505586,7.7505283308795025,7.751017462242009,7.753614739260202,7.748533859476516,,,8.008526152968958,7.957653641559175,7.773523228184243,7.829456779994837,8.038099808081864,8.501204053936101,8.03178969592029,7.892567735832786,7.873206983798782,7.799260087697987,8.108690243003187,8.17615329945608,8.253119648841954,8.408604565263603,8.020936130245932,8.033158729240574,8.030675205838454,"rgba(239, 83, 80, 0.5)",0.10631090729098998,7.982714918234004,-0.7780473362681376,47.38617706805499,-5.503778158003939,False,False,False,True,False,0.0,8.0481,7.855575,0.0,0.0,0.0,0.0,0,1.027369826435247,0.9212283044058748,False,False,False,False,0.019535151361039386,0.031153438761688433,False,False,False,False,-58275.0,-63496.52310657465,False,False,False,False,1009.6711596393636,False,False,False,False
2025-07-18 15:00:00+00:00,7.9,7.93,7.87,7.875,761.0,,,,7.967071949822086,8.029401645279526,8.0384009441287,8.038656759637481,8.040373241934265,8.040373241934265,8.040373241934265,8.04400260631695,8.042493979014825,8.022137323176453,7.994049628664223,7.98755753832302,7.955951021257578,7.892562549009224,7.891928097930988,7.887774651829046,7.887418727703218,7.8782768121738584,7.873302038293849,7.8732211813581685,7.862283901919858,7.858360768299876,7.852626286398317,7.852579209779626,7.832814638832631,7.826112500105438,7.80730451336347,7.760618729996136,7.760166302198061,7.749932954515963,7.7305074468349195,7.730726393521363,7.740009695653431,7.744620142186122,7.753354648066834,7.753795657641384,7.7540641038051,7.753625158145674,7.799439605436484,7.802376486968876,7.811420875420879,7.8348784223841195,7.849009467865347,7.872981341526555,7.898033656364073,7.920208206290426,7.928252205989279,7.940916773592399,7.940916773592399,7.961980627930049,7.976247498749375,7.995891030937299,8.024856049815291,8.050794608251513,8.202044424623395,8.252601121636271,8.407908597099878,,,7.948569852584618,8.038276877621044,8.038532943819675,8.040373241934265,8.040373241934265,8.04357223210476,8.04231569876439,8.036377186374217,8.025959834844645,8.007507294196719,7.973051020960493,7.957191263673525,7.915728979445339,7.889696002974528,7.888270362901735,7.875470629938837,7.870187545444759,7.869824784499282,7.866391637824209,7.860085523481697,7.853798913873967,7.8439103843890425,7.82884548584427,7.823553813326379,7.773902588077765,7.7580285960550235,7.7580285960550235,7.743500578625995,7.734785274400178,7.7367044361228166,7.7418821686025305,7.750846431254548,7.751332509173682,7.753915003967993,7.748820598341901,,,8.007507294196719,7.957191263673525,7.773902588077765,7.829575330505325,8.037862827994125,8.500421430210427,8.029401645279526,7.892562549009224,7.873302038293849,7.799439605436484,8.108358613899428,8.175731608738676,8.252601121636271,8.407908597099878,8.017410526853425,8.029831703873441,8.028548909392155,"rgba(239, 83, 80, 1.0)",0.10847945793014124,7.980795359590829,-0.975257081934895,44.06323294048451,0.5181696109547858,False,True,False,True,False,0.0,8.0444,7.85755,0.0,0.0,0.0,0.0,0,1.0307692307692309,0.9190635451505021,False,False,False,False,-0.011308933009858274,0.00992225287591508,False,False,False,False,-59036.0,-63427.36770957349,False,False,False,False,1005.8157928232495,False,False,False,False
2025-07-18 16:00:00+00:00,7.875,7.9,7.83,7.865,738.0,,,,7.955048151104018,8.026728683366013,8.036048686040598,8.036319845857419,8.038144420143853,8.038144420143853,8.038144420143853,8.041803842590282,8.040446899727558,8.020692967160707,7.993071979962221,7.986665894445592,7.9553389083436645,7.892409540071659,7.89177928045989,7.887651535683676,7.887297850837137,7.87820841273941,7.873260786624024,7.873180377334803,7.862296296525312,7.858390235003799,7.852679124210916,7.852632207832255,7.832937514226002,7.826257208358753,7.807504537176661,7.760928460475539,7.760476388966816,7.750262511092649,7.73084268341011,7.731060768130216,7.740307104512253,7.7449021982766775,7.753593890190682,7.754033492046473,7.754296700247549,7.753848984500875,7.7995628876171486,7.802494049723709,7.811520916138949,7.834933763018991,7.849038529102254,7.872967094543227,7.8979758099789406,7.920113175803066,7.928144071539656,7.940788618518467,7.940788618518467,7.961819400986818,7.976064448378423,7.9956785478344585,8.024602233079964,8.050507321682616,8.201565921611099,8.252062637774303,8.407200679412721,,,7.944312324543236,8.035873059137561,8.036218585851284,8.038144420143853,8.038144420143853,8.041407862394413,8.040219775232908,8.034564269059496,8.024422559271146,8.006312474911573,7.972294652539985,7.956569021967766,7.915420779377581,7.889561210830318,7.8881441973567235,7.875417539785594,7.870162437669012,7.86980149724553,7.86638508614127,7.860107637682131,7.853847288218909,7.843995639765776,7.828981671464445,7.823706576369152,7.77418538148218,7.758341729039485,7.758341729039485,7.743843585947644,7.735141742554907,7.737013888207981,7.742173018606601,7.751095392750511,7.7515788881122045,7.754148819760749,7.749045869350081,,,8.006312474911573,7.956569021967766,7.77418538148218,7.829640676604784,8.037591955609347,8.49963121425466,8.026728683366013,7.892409540071659,7.873260786624024,7.7995628876171486,8.107998515619416,8.175285577300862,8.252062637774303,8.407200679412721,8.013586719505497,8.026297808673736,8.026110589563327,"rgba(239, 83, 80, 1.0)",0.11075897051514189,7.978653345223791,-1.0261321922295543,41.43878663457358,-2.0453572117844345,False,True,False,True,False,0.0,8.0411,7.858975,0.0,0.0,0.0,0.0,0,1.015241882041087,0.9237905897945663,False,False,False,False,-0.04011499808739607,-0.015096372605740494,False,False,False,False,-59774.0,-63370.72634973514,False,False,False,False,1001.6636099887804,False,False,False,False
2025-07-18 17:00:00+00:00,7.865,7.905,7.85,7.875,167.0,,,,7.953013059701494,8.026178607489355,8.035560930914421,8.035835151250726,8.037681359754561,8.037681359754561,8.037681359754561,8.041346102775195,8.040020574848805,8.020394019994116,7.992872768139256,7.986485099305156,7.955219277079174,7.892389788742974,7.89176040466895,7.887638114608176,7.8872848956281025,7.878206617486414,7.873264611859861,7.873184288487763,7.86231112058262,7.858408572046525,7.852702280618596,7.8526553917066675,7.832975259508118,7.826299620467864,7.807558753211476,7.761006122142838,7.7605541069709565,7.750344380021582,7.730924888239266,7.731142772511176,7.7403804865054076,7.744972023104996,7.753653539932591,7.754092813376821,7.7543547312295145,7.753904811935663,7.799595682777722,7.802525545446998,7.811548429517984,7.834951106034671,7.849049886643647,7.872968588311528,7.897967369373133,7.920096259510544,7.928124164935756,7.940764133578753,7.940764133578753,7.961787379021182,7.976027452317646,7.995634845419763,8.024549099647432,8.050446516339653,8.201461577761794,8.25194465981658,8.407044184126825,,,7.943541368092995,8.035374839938786,8.035738518638631,8.037681359754561,8.037681359754561,8.040957263277429,8.039783473371457,8.034187198810256,8.02410391835294,8.006066969803488,7.972143414082868,7.956447171769743,7.915367573714784,7.889545304574775,7.888130133200279,7.8754189713464795,7.870169553520345,7.869808987173624,7.866396027826456,7.860124481749039,7.853869567166128,7.844025499016744,7.829022282171712,7.823750711099132,7.774257320241106,7.758420055758146,7.758420055758146,7.74392838392333,7.735229358818462,7.737090070579108,7.7422448770655645,7.751157333837439,7.75164021195086,7.754207146956757,7.749101840885,,,8.006066969803488,7.956447171769743,7.774257320241106,7.829660298035615,8.037534913765354,8.499455953297472,8.026178607489355,7.892389788742974,7.873264611859861,7.799595682777722,8.107921082907746,8.175188611986627,8.25194465981658,8.407044184126825,8.012865479472621,8.02562224142436,8.025618172704835,"rgba(239, 83, 80, 1.0)",0.11241541364621564,7.97824859369587,-0.9184558446834109,40.446185436091795,-3.160344067333824,False,True,False,True,False,0.0,8.036999999999999,7.86025,0.0,0.0,0.0,0.0,0,1.0177631578947368,0.9236842105263161,False,False,False,False,-0.029821959087007948,-0.02245916584637422,False,False,False,False,-59607.0,-63312.37400322761,False,False,False,False,988.723088903683,False,False,False,False
2025-07-18 18:00:00+00:00,7.875,7.875,7.81,7.87,300.0,,,,7.948496732026145,8.025036961925945,8.034555494805906,8.03483619006292,8.036728024919139,8.036728024919139,8.036728024919139,8.040406289225078,8.039143912126102,8.019767223481141,7.99243998787668,7.9860882087413865,7.954937176308911,7.892298213000718,7.891670646587963,7.887559336963873,7.887207093727093,7.87815121743043,7.873221123729237,7.873141010599427,7.8622914316014025,7.8583964425360415,7.852700487803002,7.852653681376027,7.833004197307874,7.8263379026443305,7.8076207786079665,7.761115273686542,7.760663455601822,7.750462130456391,7.731047037585324,7.731264586414569,7.740487967154069,7.7450734949906055,7.7537388023491385,7.754177529080593,7.754437560941933,7.753984575858782,7.799635438802772,7.802563001902171,7.81157884362681,7.834963575494755,7.849051817651853,7.872953148556189,7.897934447004247,7.920048430061432,7.92807108824884,7.9407030584149245,7.9407030584149245,7.961713037764468,7.975944356962396,7.9955399380328736,8.02443762636141,8.050321693305538,8.201259887038226,8.251718803290201,8.406750046194457,,7.851666666666667,7.941698098486367,8.03434786794621,8.034748938229127,8.036728024919139,8.036728024919139,8.04003172740509,8.03888628342501,8.033407540829549,8.02343847146649,8.00554351388308,7.971802100842979,7.956160909700778,7.91521085506533,7.88946155169025,7.888050044172412,7.875370171257423,7.870133260540757,7.8697734998152615,7.866367922828218,7.8601090547239485,7.853865710345042,7.844038023741619,7.829056872938847,7.823792440232391,7.774354812302161,7.758530808720663,7.758530808720663,7.744051804897911,7.735358708693133,7.737202241483206,7.742349799434255,7.751246318473444,7.7517282259602,7.7542904248127735,7.749182584272123,,7.851666666666667,8.00554351388308,7.956160909700778,7.774354812302161,7.829676780437229,8.037416636086407,8.499128732454286,8.025036961925945,7.892298213000718,7.873221123729237,7.799635438802772,8.107767088795233,8.175000006477513,8.251718803290201,8.406750046194457,7.988173368768661,8.024189467850427,8.001854453999593,"rgba(239, 83, 80, 1.0)",0.11443602406422625,7.975878398398989,-0.9252191280218343,39.532824098291236,-4.316434911740572,False,True,False,True,False,0.0,8.033,7.861500000000001,0.0,0.0,0.0,0.0,0,1.0123939986953687,0.9282452707110245,False,False,False,False,-0.058665373565087726,-0.04056226970573097,False,False,False,False,-59907.0,-63259.57750705354,False,False,False,False,978.045211556339,False,False,False,False
2025-07-18 19:00:00+00:00,7.87,7.95,7.84,7.935,2608.0,,,,7.937281941470379,8.018757032421355,8.028828305322616,8.0291396735502,8.031251553709277,8.031251553709277,8.031251553709277,8.034952393016235,8.034056920752315,8.016281113176992,7.990257203796026,7.984147945091883,7.953859009500488,7.892605673842291,7.891988742003015,7.887947452373788,7.887600785994996,7.87868915982122,7.87382516490765,7.873745763791425,7.863020069135562,7.859165446357574,7.853525324707318,7.853478588538265,7.834004581184046,7.8273997010893845,7.808837093532642,7.762640158706198,7.762188230387823,7.7520411270435945,7.732592620449198,7.732806829174884,7.741885472868704,7.746412224741046,7.754899133359427,7.755332340443458,7.755567958745118,7.755071644612477,7.800352145732681,7.80325924925668,7.8122123308764,7.835436315976722,7.849429690243249,7.873174682442125,7.89799833221834,7.919977675780075,7.927952687415233,7.940511304484769,7.940511304484769,7.961401592265967,7.975553892292918,7.995043016931476,8.023790443580966,8.049550794965958,8.199798901132526,8.250042648658903,8.404465780048993,,7.902487391104997,7.936743067023517,8.028507662052258,8.029104592171565,8.031251553709277,8.031251553709277,8.034661997373524,8.03368887701623,8.028929259508415,8.01970224982472,8.002760500711693,7.970276538681312,7.955051341582378,7.915066841699583,7.889817458251377,7.888430080798501,7.875948589075933,7.87077371845147,7.870418232058367,7.867052673728203,7.860861792413306,7.8546822910379275,7.84494131822116,7.830095838002535,7.824876948251039,7.775805815096271,7.760061777983284,7.760061777983284,7.74567171289434,7.737013215482033,7.738646413756052,7.743721977263763,7.7524461091815,7.752917055980689,7.75542627001719,7.750264370512272,,7.902487391104997,8.002760500711693,7.955051341582378,7.775805815096271,7.830185612834899,8.036706473014167,8.496545712917435,8.018757032421355,7.892605673842291,7.87382516490765,7.800352145732681,8.106730623352679,8.17365535338068,8.250042648658903,8.404465780048993,7.988856208139611,8.017839250863577,8.003462086770082,"rgba(239, 83, 80, 0.75)",0.11510187418746064,7.9754844767616895,-0.35172734629633257,43.555013744653905,-4.316434911740572,False,True,False,True,True,0.0,8.0301,7.863250000000001,0.0,0.0,0.0,0.0,0,1.0160771704180065,0.9196141479099682,False,False,False,False,-0.015421822435369418,-0.027992046070550194,False,False,False,False,-57299.0,-63167.165452680616,False,False,False,False,1003.3158284314345,False,False,False,False
2025-07-21 14:00:00+00:00,7.99,7.99,7.94,7.94,12.0,,,,7.937306814941545,8.018741662884883,8.028813242882821,8.02912466049809,8.031236918699719,8.031236918699719,8.031236918699719,8.034937521107734,8.034043075516328,8.016272533192605,7.990253193105344,7.984144790131958,7.953859308338429,7.892611325119336,7.891994422730665,7.887953359215696,7.887606707534901,7.878695554128113,7.873831721763447,7.873752319710455,7.863026887690194,7.85917235447861,7.853532360509492,7.853485622210736,7.834012076003292,7.827407402810187,7.8088453078839395,7.762649405475813,7.76219746967075,7.752050543592884,7.732601608487674,7.732815800224633,7.741893700929838,7.746420157349266,7.754906101192189,7.755339279935507,7.755574755050371,7.755078177320747,7.80035688793719,7.8032638955492875,7.812216682565985,7.835439909974904,7.849432835322367,7.873177087834877,7.897999990577774,7.9199786953199185,7.927953479938575,7.940511744820354,7.940511744820354,7.961401465155577,7.975553390419123,7.99504201077853,8.02378872203913,8.049548474641664,8.199793321655187,8.250036059641902,8.40445633722626,,7.9027100456621,7.93675667216753,8.028492345503539,8.029089713526066,8.031236918699719,8.031236918699719,8.034647367762911,8.03367477081489,8.028917356430705,8.019692836728515,8.002754429675807,7.97027503363621,7.9550515139925295,7.915070849389849,7.889823258616532,7.888435963009256,7.8759551056930235,7.870780344034043,7.870424866978652,7.867059401295004,7.860868672723138,7.854689325615572,7.8449485400529335,7.830103469992445,7.824884726744507,7.775814827272146,7.760071022727266,7.760071022727266,7.745681285444228,7.737022882193005,7.738654879082612,7.743730076971429,7.7524532858529005,7.752924172524366,7.755433097357142,7.750270825677555,,7.9027100456621,8.002754429675807,7.9550515139925295,7.775814827272146,7.830189377497444,8.036704446933598,8.496534852363398,8.018741662884883,7.892611325119336,7.873831721763447,7.80035688793719,8.10672703499417,8.173650319044796,8.250036059641902,8.40445633722626,7.988879394758322,8.01782933230178,8.003480594104559,"rgba(239, 83, 80, 0.5)",0.11568974508201538,7.975495385026127,-0.30681531021581054,46.541962891920136,-9.662791278471282,False,False,False,True,True,0.0,8.028500000000001,7.865200000000001,0.0,0.0,0.0,0.0,0,1.0280970625798211,0.914431673052363,False,False,False,False,0.042174473610598374,0.00709121377002409,False,False,False,False,-57287.0,-63076.0000968251,False,False,False,False,987.9465907813346,False,False,False,False
2025-07-21 15:00:00+00:00,7.94,7.96,7.905,7.905,515.0,,,,7.936577480490524,8.017738758598167,8.027876734764245,8.028192426809026,8.030335841265208,8.030335841265208,8.030335841265208,8.034034985788987,8.033199538400083,8.015701993833341,7.989912028879339,7.983846640835481,7.953720502451626,7.892727199490268,7.8921121084625785,7.888083394589912,7.887737684223512,7.878852094725109,7.873999301022608,7.873919983715706,7.863214748009967,7.8593668583672285,7.853736111032389,7.853689355580476,7.834245687539146,7.827652057281993,7.809117680572942,7.762977379947388,7.762525338727684,7.752388153194523,7.732929383093403,7.733142901117261,7.742191515514652,7.746706149657637,7.755155354852552,7.755587414806975,7.755817720695487,7.755311848022574,7.800516793582184,7.803419762671166,7.812360155946399,7.835551595438014,7.8495257349710545,7.87323902560672,7.898030685522801,7.919982691292063,7.927948013728844,7.940491673850899,7.940491673850899,7.961357656959115,7.975493907168366,7.994961415492726,8.023678272818946,8.049413304968846,8.19952131361974,8.249721461315287,8.404021318595014,,7.905802037845705,7.936374484004128,8.027538879107981,8.028165614713766,8.030335841265208,8.030335841265208,8.033758457252434,8.032814255644562,8.028176198784179,8.019079226121292,8.00230801973282,7.97005330386105,7.954906886008401,7.915104870411084,7.889947580112618,7.888564591817501,7.876118694673699,7.870953746238597,7.870598969149015,7.867240126382305,7.861060603348666,7.854891930202614,7.8451653855175545,7.830344107200731,7.825133469722166,7.776129623721184,7.7603998266299,7.7603998266299,7.746026514222458,7.737374106381335,7.73896211076259,7.74402278481012,7.752710613499264,7.753179231574053,7.75567720522571,7.750502799669629,,7.905802037845705,8.00230801973282,7.954906886008401,7.776129623721184,7.830308207696898,8.036581417923239,8.496040411856795,8.017738758598167,7.892727199490268,7.873999301022608,7.800516793582184,8.10653902351145,8.173401324870852,8.249721461315287,8.404021318595014,7.988533302041693,8.01692848878082,8.003140676387375,"rgba(239, 83, 80, 0.5)",0.11672957120120586,7.975215896152494,-0.6015262065125133,46.26170647326188,-9.662791278471282,False,False,False,True,True,0.0,8.0265,7.867050000000001,0.0,0.0,0.0,0.0,0,1.0234622701331642,0.9188332276474321,False,False,False,False,0.015421740172827679,0.011256476971425886,False,False,False,False,-57802.0,-62994.23265346346,False,False,False,False,980.614085497903,False,False,False,False
