date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_803,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_184,aVWAP_OB_bull_804,aVWAP_OB_bull_749,aVWAP_OB_bull_599,aVWAP_OB_bull_497,aVWAP_OB_bull_408,aVWAP_OB_bull_320,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,14.91,14.975,14.835,14.85,2028.0,,,,,,,,,14.870150224463167,15.205215817536184,15.106447953317705,14.910765587259705,14.89110443356305,14.726382645535653,14.278678974216108,14.050066205707688,13.8977801095006,13.78141902955682,13.63008922660891,13.517742471657591,13.330596265645912,13.142998288407972,12.893468344696435,12.772297031879026,12.642744462109658,12.494157209886934,12.317988987424926,,,14.726382645535653,13.8977801095006,13.330596265645912,13.050577082712001,12.893468344696435,,13.813689119419687,"rgba(239, 83, 80, 0.75)",0.2555223760936296,14.642911440161337,0.8104517616209895,41.270904798749754,-14.358287462165435,False,True,False,True,True,1.5580034444918773,0.0,0.0,0.0,0.0,1,1.0492554410080184,0.9169530355097362,False,False,False,False,0.11316349758090412,0.1180837018864968,False,False,False,False,487744.0,407829.3715732572,False,False,False,False,7465.460221071383,False,False,False,False
2025-07-15 17:00:00+00:00,14.85,14.92,14.85,14.89,2311.0,,,,,,,,,14.87064161817464,15.202864003799535,15.105452428926291,14.91069260807465,14.891091274729192,14.726782795880133,14.27972941613605,14.051315101862055,13.899155126548212,13.782844465514659,13.63155570901813,13.519240848193956,13.332128998187704,13.144460576704294,12.894931167983207,12.773755819032235,12.64417838605502,12.495566629407325,12.319390374530157,,,14.726782795880133,13.899155126548212,13.332128998187704,13.052023856243798,12.894931167983207,,13.814514597303024,"rgba(239, 83, 80, 0.75)",0.2532798011241858,14.642970317915953,0.9753232629984817,42.40111364088652,-12.827765519090896,False,True,False,True,True,2.361832725463888,0.0,0.0,0.0,0.0,1,1.044699140401146,0.9220630372492833,False,False,False,False,0.10592280045378218,0.11200325117013948,False,False,False,False,490055.0,409104.1875178578,False,False,False,False,7385.546109116787,False,False,False,False
2025-07-15 18:00:00+00:00,14.895,14.93,14.795,14.8,2298.0,,,,,,,,,14.869809042105349,15.200231649007305,15.104269630071915,14.910485375502343,14.890945974067627,14.727067284776112,14.280693177857536,14.05248658064,13.900456489093285,13.784200605844415,13.632958390857127,13.520678621877565,13.333606084941536,13.145874714602035,12.896350818863692,12.775173554022278,12.645573851513543,12.496940130143614,12.320757963853337,,,14.727067284776112,13.900456489093285,13.333606084941536,13.053425000905676,12.896350818863692,,13.815187365244242,"rgba(239, 83, 80, 0.75)",0.2520909316847538,14.642813993721044,0.6235289989547197,41.160807893053516,-12.827765519090896,False,True,False,True,True,0.46545866736056496,0.0,0.0,0.0,0.0,1,1.0422857142857143,0.9211428571428568,False,False,False,False,0.09779018374618488,0.10489671745816218,False,False,False,False,487757.0,410323.6109671933,False,False,False,False,7306.669425254511,False,False,False,False
2025-07-15 19:00:00+00:00,14.8,14.9,14.72,14.735,8221.0,,,,,,,,,14.861903660449382,15.189680807112984,15.099229050200659,14.909151934533629,14.889843318837741,14.727575999524326,14.283768529672697,14.056350317241254,13.904804248649917,13.788765364836316,13.63771589942872,13.525577147722599,13.338669043287947,13.150746087067796,12.901265201776146,12.780090920237798,12.650423150283892,12.501722198155273,12.325528634534116,,,14.727575999524326,13.904804248649917,13.338669043287947,13.05826135232185,12.901265201776146,,13.816990079660693,"rgba(239, 83, 80, 1.0)",0.2527848852246661,14.641391747725127,0.37030794856139065,39.06862928435096,-12.827765519090896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.036373969877806,0.9246945154873538,False,False,False,False,0.078862247268499,0.09187948236333059,False,False,False,False,479536.0,411396.6712622756,False,False,False,False,7320.845093080022,False,False,False,False
2025-07-16 14:00:00+00:00,14.9,14.925,14.73,14.745,4069.0,,,,,,,,,14.859173603283331,15.184840857037917,15.096908936849186,14.908580854499968,14.889382879240541,14.727889409300696,14.285321984473926,14.05828669923502,13.906976810233632,13.791043117001012,13.640086727026846,13.528016376213257,13.341187772579866,13.153168517922905,12.903707429082976,12.782534031556787,12.652832005565353,12.504097205202994,12.327897419326389,,,14.727889409300696,13.906976810233632,13.341187772579866,13.060665840305713,12.903707429082976,,13.81799645450698,"rgba(239, 83, 80, 1.0)",0.2528574180713773,14.640882205439386,0.4117648410505507,38.03635196485187,-12.827765519090896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0384072295961593,0.922055916407794,False,False,False,False,0.08074048808030652,0.08630998522181856,False,False,False,False,483605.0,412516.18023495347,False,False,False,False,7270.428890086532,False,False,False,False
2025-07-16 15:00:00+00:00,14.745,14.78,14.585,14.735,4611.0,,,,,,,,,14.851597350537633,15.178111577669421,15.093451895899177,14.907351491508056,14.888289375867434,14.727753311136793,14.286731254256376,14.060174653681901,13.909151787157041,13.793357302311142,13.642531073271135,13.53055283011193,13.343836592067179,13.155738866593722,12.906321839261864,12.785158562418069,12.655428381012204,12.506665676091451,12.3304678932573,,,14.727753311136793,13.909151787157041,13.343836592067179,13.063226404482451,12.906321839261864,,13.818561669163675,"rgba(239, 83, 80, 1.0)",0.25202983163880704,14.639452992611677,0.379109912374399,37.127029497074815,-8.630711335593546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0310383747178329,0.9348194130925503,False,False,False,False,0.01963423086561485,0.0529721080437167,False,False,False,False,478994.0,413546.8441072798,False,False,False,False,7229.197434426275,False,False,False,False
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,,,,,,,,,14.843849036803835,15.1705362096916,15.089525270676,14.905962811097648,14.887056930864457,14.727623873423564,14.288391194646284,14.062391206342806,13.911702641693047,13.796070403639526,13.645396022253037,13.533525312281617,13.34694038450426,13.158751243571727,12.909385852163993,12.788234474570661,12.65847145656964,12.509676192804319,12.333480811173285,,,14.727623873423564,13.911702641693047,13.34694038450426,13.066227416850882,12.909385852163993,,13.819314280461645,"rgba(239, 83, 80, 1.0)",0.25303841890371287,14.637932780091756,0.14648850585155557,35.21786541536419,-10.66293668143647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0328518833191727,0.9374114981591612,False,False,False,False,-0.0005213478815890198,0.02622538008106384,False,False,False,False,473588.0,414477.7147412755,False,False,False,False,7200.930807535945,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,,,,,,,,,14.83490544049771,15.161350631962925,15.084686491807041,14.904212251589087,14.885497656902428,14.727418869392698,14.290397044958015,14.06508818139473,13.914814172972289,13.79938511057054,13.648902117704141,13.537166553722102,13.350747603951676,13.162451328120547,12.913153654962896,12.792018658697122,12.662217055865906,12.513383494029293,12.337192744804085,,,14.727418869392698,13.914814172972289,13.350747603951676,13.06991540482076,12.913153654962896,,13.820262582310804,"rgba(239, 83, 80, 0.75)",0.2535473195344268,14.63610247143985,0.4886564322101892,37.37456689857172,-10.66293668143647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0179028132992323,0.9519749928957083,False,False,False,False,-0.02242083723229597,0.0019022714243839348,False,False,False,False,480286.0,415497.9982336588,False,False,False,False,7193.133430674922,False,False,False,False
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,,,,,,,,,14.833204314940458,15.154675474569466,15.081332237982469,14.903398122694055,14.884850229794488,14.727948090207692,14.292856202569071,14.068154760028163,13.918256244666368,13.80299753939661,13.652667572968712,13.541043998038978,13.354757060492787,13.166316087652266,12.917055753456836,12.795924648715081,12.66607126571781,12.517186432173775,12.340988143661223,,,14.727948090207692,13.918256244666368,13.354757060492787,13.073754406716954,12.917055753456836,,13.822088641038228,"rgba(239, 83, 80, 0.75)",0.25248453703403473,14.635698859116118,0.6903438243443261,40.5673255103541,-13.661809174932479,False,True,False,True,True,0.7864402063152411,0.0,0.0,0.0,0.0,1,1.0197030268418041,0.951456310679611,False,False,False,False,0.03389921213135345,0.01790074177786869,False,False,False,False,486859.0,416604.3703540672,False,False,False,False,7183.518958881513,False,False,False,False
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,,,,,,,,,14.818598486300791,15.136409567632894,15.071399993960188,14.899785260106997,14.88163907012183,14.727599632811613,14.297260376852748,14.074065284988547,13.92507273511197,13.810262458042505,13.660358130163683,13.549034895910832,13.36311938645194,13.174455959198019,12.925352614547604,12.804261102238032,12.674327169551594,12.5253622111024,12.349177621646133,,,14.727599632811613,13.92507273511197,13.36311938645194,13.081871826021246,12.925352614547604,,13.824607471407385,"rgba(239, 83, 80, 0.75)",0.2532306038743899,14.632455126221902,0.06928417620012735,38.8565935685982,-13.661809174932479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0150610969025287,0.9465757317419715,False,False,False,False,0.004691956408378123,0.011296349093123407,False,False,False,False,472002.0,417463.24833307386,False,False,False,False,7302.487657193427,False,False,False,False
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,,,,,,,,,14.809221669482966,15.127081113815535,15.066085238327567,14.897540917654219,14.879587141456383,14.726929094274276,14.298908702992895,14.076453924067637,13.927899278288402,13.813317804583491,13.66363751398193,13.552469358807768,13.366750800562642,13.178020681892205,12.92901517304874,12.807952696374414,12.67799418970784,12.529004607990212,12.352837084789856,,,14.726929094274276,13.927899278288402,13.366750800562642,13.08543856354328,12.92901517304874,,13.825300368005209,"rgba(239, 83, 80, 1.0)",0.25449628751753894,14.67119494336732,-0.20116184745442592,37.134992091593716,-13.661809174932479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0084245998315078,0.9466442010671157,False,False,False,False,-0.03494314378658404,-0.011823397346730314,False,False,False,False,465115.0,418202.03518062306,False,False,False,False,7296.045988089653,False,False,False,False
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,,,,,,,,,14.802977348750535,15.11909753343527,15.06154091437605,14.895743577965623,14.87796654625289,14.726578420086318,14.300703290386549,14.078937619278575,13.93079500914265,13.816424238151635,13.66694804646946,13.555922529993971,13.370383520130723,13.18157426864237,12.932652984230923,12.811614218616066,12.681626773600895,12.532608277011462,12.356452885585712,,,14.726578420086318,13.93079500914265,13.370383520130723,13.088989010484598,12.932652984230923,,13.826344631689878,"rgba(239, 83, 80, 1.0)",0.2559034868743374,14.670583226878062,0.07587537535771202,38.51523909973771,-13.661809174932479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0194475760992108,0.9509582863585115,False,False,False,False,-0.02242083723229597,-0.017122117289513142,False,False,False,False,471814.0,419033.22843363666,False,False,False,False,7286.789461142526,False,False,False,False
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,,,,,,,,,14.798306694394928,15.111159727518327,15.057019916368722,14.894069720388798,14.87648031459147,14.72644196806295,14.30286219025358,14.081838430542229,13.934143335741418,13.81999773363077,13.670737881382214,13.559864744436082,13.374516267751858,13.185607693785714,12.936771656015114,12.8157557529443,12.685732101127012,12.536677470447428,12.360532079586967,,,14.72644196806295,13.934143335741418,13.374516267751858,13.093014929820956,12.936771656015114,,13.827816614682625,"rgba(239, 83, 80, 0.75)",0.25836295093194805,14.67018555679147,0.0766922778094012,39.435403771833705,-13.661809174932479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0216771249286936,0.9566457501426123,False,False,False,False,-0.0015640030721405683,-0.009343060180826855,False,False,False,False,471814.0,419851.5349695493,False,False,False,False,7289.707453993029,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,,,,,,,,,14.794993443231172,15.105957727384142,15.054006375148813,14.892901873131699,14.875434147177193,14.726273794967994,14.30419559655614,14.083659227384263,13.936257045861609,13.822261084971935,13.67314631938164,13.562374873211107,13.377154545793216,13.188188512638781,12.939412522216289,12.81841348766026,12.688368792963491,12.539293115897287,12.36315626313125,,,14.726273794967994,13.936257045861609,13.377154545793216,13.09559324282323,12.939412522216289,,13.828707828879386,"rgba(239, 83, 80, 0.5)",0.257810479312019,14.669389208287786,0.23509824687482694,41.544311681644885,-12.733969509663474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0111333143020265,0.9560376819868678,False,False,False,False,-0.020334575407431364,-0.01483881779412911,False,False,False,False,476671.0,420732.4569080059,False,False,False,False,7251.991059357478,False,False,False,False
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,,,,,,,,,14.793295066688882,15.10080931685147,15.051062950871515,14.891919350619988,14.874585259591933,14.726388757980724,14.30596743004012,14.08597184709726,13.938899363614382,13.825066469037044,13.676107059131244,13.565446058012547,13.380362896396255,13.191313109777637,12.942595241578397,12.82161085183457,12.691535672042452,12.542429588085067,12.366297643381778,,,14.726388757980724,13.938899363614382,13.380362896396255,13.098709097254487,12.942595241578397,,13.83008757540175,"rgba(239, 83, 80, 0.5)",0.25604921050073143,14.66940241228589,0.23666383347015527,42.95025028818567,-11.288440307199295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0134247357897743,0.9534418737503567,False,False,False,False,0.014076737357428114,-0.0003810402183504983,False,False,False,False,476671.0,421599.7211419903,False,False,False,False,7227.8361592124,False,False,False,False
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,,,,,,,,,14.78789353062389,15.083973040355936,15.041222545506256,14.888553903845903,14.871667100615344,14.726711957524588,14.31192610183961,14.093786688812767,13.947845550967068,13.83457909101346,13.686163831046285,13.575888632192285,13.391288141014265,13.201972238949045,12.953467595770684,12.832539486376449,12.702367035011378,12.55316373102156,12.377054697671376,,,14.726711957524588,13.947845550967068,13.391288141014265,13.109345228412609,12.953467595770684,,13.834845521060956,"rgba(239, 83, 80, 0.5)",0.2569679932392346,14.668447512999354,0.29790670050248613,44.52014274157928,-9.680651493938676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0125822133257079,0.9548184157849582,False,False,False,False,0.008862769874288199,0.00424086482796885,False,False,False,False,496311.0,422758.0355428897,False,False,False,False,7420.272807906781,False,False,False,False
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,,,,,,,,,14.788026407565551,15.079397699760253,15.038557004728204,14.887818610900657,14.871071047080578,14.727127581316642,14.31412272433806,14.096576626735555,13.95100206621672,13.8379149233538,13.689669896004666,13.579516886090358,13.39506781167729,13.205649882828402,12.95720714038964,12.836293901915647,12.706084214121638,12.556843724002038,12.380738357338442,,,14.727127581316642,13.95100206621672,13.39506781167729,13.113010585329311,12.95720714038964,,13.836772974019167,"rgba(239, 83, 80, 0.5)",0.2577616400143995,14.714546019357579,0.23453443514343011,46.840039584050004,-7.400458895979412,False,False,False,True,True,0.26210459008323994,0.0,0.0,0.0,0.0,1,1.018348623853211,0.9504013761467883,False,False,False,False,0.032855396080099346,0.018548130454034098,False,False,False,False,502942.0,424001.19778253476,False,False,False,False,7408.036020187295,False,False,False,False
2025-07-18 15:00:00+00:00,14.775,14.78,14.7,14.78,5245.0,,,,,,,,,14.787086198849142,15.075410105032779,15.036167456528327,14.887016127961878,14.870381247274933,14.727259546792581,14.315707684016193,14.098646833159549,13.953369046099057,13.840431690231034,13.692331495454683,13.582281191827239,13.397961378239566,13.208476784115264,12.960092707710839,12.839195380756019,12.708961209572776,12.559696190665768,12.38359791247348,,,14.727259546792581,13.953369046099057,13.397961378239566,13.115832574001752,12.960092707710839,,13.838108957197955,#000000,0.25815731288895927,14.713336864372895,0.25822679544149907,48.6049697521845,-5.667812521944526,True,False,False,False,True,0.377254287307224,0.0,0.0,0.0,0.0,1,1.015831894070236,0.9542314335060448,False,False,False,False,0.007820043268711191,0.013184086861372644,False,False,False,False,508187.0,425306.40401846444,False,False,False,False,7374.500578013849,False,False,False,False
2025-07-18 16:00:00+00:00,14.77,14.82,14.615,14.625,2700.0,,,,,,,,,14.785704539239115,15.07297810535812,15.034666639629283,14.886402598340393,14.869828837286658,14.727154590741334,14.316395517861029,14.099599443389424,13.954480983539721,13.841627654976765,13.693610671966264,13.583618398925159,13.399373085589383,13.20986535752697,12.961519427889785,12.840633669537569,12.710390874637165,12.561117147624792,12.385025920593858,,,14.727154590741334,13.954480983539721,13.399373085589383,13.117222494953735,12.961519427889785,,13.838631234981728,"rgba(239, 83, 80, 0.5)",0.26162274262630436,14.711952378468036,-0.33235787376572384,44.21888631420725,-1.2199727306074024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0042674253200568,0.9504978662873395,False,False,False,False,-0.0015640030721405683,0.005810041894616038,False,False,False,False,505487.0,426549.51403368206,False,False,False,False,7302.027700835339,False,False,False,False
2025-07-18 17:00:00+00:00,14.63,14.67,14.575,14.59,2050.0,,,,,,,,,14.783905240047673,15.070797250510422,15.033291976387993,14.88576529775127,14.86924079273738,14.726928317837517,14.316810622685505,14.100228524257124,13.955236734227556,13.842453054975596,13.694506517119141,13.584562639190572,13.400380545800454,13.210864449654832,12.962554079221068,12.841679902771611,12.711433839329048,12.562156731624171,12.386073675289113,,,14.726928317837517,13.955236734227556,13.400380545800454,13.118225811346422,12.962554079221068,,13.838887904811477,"rgba(239, 83, 80, 0.5)",0.26515059463951435,14.710304255377588,-0.453720481152034,40.40630326399985,-4.6491935581254324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0019807583474813,0.9592529711375205,False,False,False,False,-0.04120816190745453,-0.017699060006419246,False,False,False,False,503437.0,427741.5680796715,False,False,False,False,7220.600914775876,False,False,False,False
2025-07-18 18:00:00+00:00,14.59,14.6,14.5,14.51,2865.0,,,,,,,,,14.780383830801249,15.067291420865057,15.031046608087651,14.884637212019776,14.86818544272299,14.726408764142542,14.31724173804725,14.100976569650923,13.956169690276065,13.843491456994162,13.695653448312198,13.585783221474813,13.401698725008751,13.212183727318537,12.963932232379303,12.843078138924197,12.71283207604228,12.563554746557303,12.38748703577284,,,14.726408764142542,13.956169690276065,13.401698725008751,13.119555447801712,12.963932232379303,,13.839054530810415,"rgba(239, 83, 80, 1.0)",0.26808056473575165,14.707355645257937,-0.7361803547842871,36.093991566709136,-8.48270239028087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9977490151941473,0.9634214969048954,False,False,False,False,-0.07154363304615766,-0.04462134652628845,False,False,False,False,500572.0,428870.7220629324,False,False,False,False,7153.072218422762,False,False,False,False
2025-07-18 19:00:00+00:00,14.505,14.69,14.39,14.545,23210.0,,,,,,,,14.541666666666666,14.755688804996684,15.040753320412062,15.013755109983906,14.875887809549777,14.860001864525994,14.72241030456583,14.320751129900684,14.107011888605664,13.963682975860202,13.851850494709693,13.704885644262083,13.595608637540654,13.41231244071435,13.22281545357561,12.975043833910265,12.854354272881505,12.724111851688663,12.574836325857724,12.398895339082362,,14.541666666666666,14.72241030456583,13.963682975860202,13.41231244071435,13.130273606275006,12.975043833910265,,13.875816208464517,"rgba(239, 83, 80, 1.0)",0.2716058849815432,14.721512522775914,-0.6498847504276599,35.004871077288115,-9.373409238793613,False,True,False,True,False,0.0,1.0,14.69,14.39,0.0,1,0.9916989485334806,0.9590481460985053,True,False,False,False,-0.07573691264360374,-0.060179129584946096,False,False,False,False,523782.0,430342.21474412724,False,False,False,False,7402.016835191401,False,False,False,False
2025-07-21 14:00:00+00:00,14.685,14.81,14.65,14.79,6614.0,,,,,,,,14.587868271638055,14.755525906010435,15.036629460536128,15.011125898897463,14.874979260099888,14.859221794778326,14.722579423592183,14.322655397774977,14.109511470337113,13.966547858017949,13.854904363339623,13.70812554946493,13.59898009662459,13.415852151854038,13.226287719954405,12.9785989084644,12.857933567693603,12.727666264870923,12.578365676337706,12.402438127706974,,14.587868271638055,14.722579423592183,13.966547858017949,13.415852151854038,13.133744853793567,12.9785989084644,,13.879789858399686,"rgba(239, 83, 80, 0.5)",0.2718997728692266,14.724421457852383,0.24118645431585858,42.51322390895129,-13.761447000957872,True,False,False,True,True,0.8941297992125783,0.0,0.0,0.0,0.0,1,1.0002727024815923,0.947368421052631,False,False,False,False,0.003649284215265643,-0.028264922684840228,False,False,False,False,530396.0,431893.43622096244,False,False,False,False,7389.7995199171155,False,False,False,False
2025-07-21 15:00:00+00:00,14.785,14.795,14.635,14.67,3549.0,,,,,,,,14.599792746631508,14.7546856482962,15.03408684671647,15.009470564542932,14.874304243176573,14.858618223895615,14.722505399328618,14.323551517917329,14.110740642441526,13.967978972739777,13.85644343108362,13.709772745068314,13.600702844558882,13.417672916274647,13.228083472558788,12.980446978650612,12.859798004212083,12.729521359156223,12.580211274855348,12.404294355580681,,14.599792746631508,14.722505399328618,13.967978972739777,13.417672916274647,13.135543928116073,12.980446978650612,,13.881134109384288,"rgba(239, 83, 80, 0.5)",0.27380013424643196,14.724773280730167,-0.20004840713799196,44.28760319277643,-12.331407593753042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9994593133279264,0.9486347661530138,False,False,False,False,-0.0026066616632518013,-0.015435792174046014,False,False,False,False,526847.0,433365.58449660643,False,False,False,False,7330.252240538555,False,False,False,False
2025-07-21 16:00:00+00:00,14.67,14.83,14.635,14.78,8398.0,,,,,,,,14.62965661982396,14.754466044796084,15.029069245694883,15.006223770995422,14.873164723670097,14.857637756014839,14.72270422143595,14.325925241787308,14.113865861485774,13.971565414802557,13.860270492625542,13.713837991537488,13.604936285499766,13.422122518268111,13.23245434574714,12.984926779506225,12.864310308609797,12.734004535450191,12.584665039382418,12.408767050735884,,14.62965661982396,14.72270422143595,13.971565414802557,13.422122518268111,13.139915677894974,12.984926779506225,,13.884728712393471,#000000,0.2747860265010052,14.726610483514673,0.19429487432517364,48.04459358313606,-8.905733332005198,True,False,False,False,True,0.6766001825877623,0.0,0.0,0.0,0.0,1,0.999460188933873,0.9551956815114707,False,False,False,False,0.004691956408378123,-0.005371917882833945,False,False,False,False,535245.0,434945.11031836446,False,False,False,False,7346.806469367415,False,False,False,False
2025-07-21 17:00:00+00:00,14.78,14.86,14.64,14.665,6708.0,,,,,,,,14.64238797554955,14.753584670974355,15.024817372406059,15.003425558489083,14.872077925179715,14.856679000263846,14.722697880680633,14.327683808267048,14.116236244660218,13.974308994867098,13.863212802049581,13.716979246527925,13.608217081067608,13.4255843320521,13.235866516967425,12.988434929720361,12.86784830705872,12.73752402774646,12.588165728510097,12.412286842905841,,14.64238797554955,14.722697880680633,13.974308994867098,13.4255843320521,13.143333060639744,12.988434929720361,,13.886900962297185,#000000,0.27646293920995624,14.757238274961939,-0.33363703368533715,47.80293190587235,-8.905733332005198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0032249395323838,0.9500134372480512,False,False,False,False,0.01199107439885705,0.0033095782580115527,False,False,False,False,528537.0,436396.14736769215,False,False,False,False,7336.902493098152,False,False,False,False
2025-07-21 18:00:00+00:00,14.665,14.675,14.595,14.605,5166.0,,,,,,,,14.64071351787989,14.750977621400564,15.02060337616446,15.000581251209413,14.870720410471963,14.855427711744005,14.722240226668626,14.328697821145086,14.117759709288903,13.976136725916902,13.865211464661057,13.719153611213091,13.61051237832804,13.428039909763992,13.238313403668506,12.99097685601515,12.870422234919046,12.740094354982974,12.590732092120556,12.414877071032281,,14.64071351787989,14.722240226668626,13.976136725916902,13.428039909763992,13.14579425233617,12.99097685601515,,13.887609587429722,"rgba(239, 83, 80, 0.5)",0.27952541827052346,14.753600664408012,-0.5316177159395081,46.378830345511055,-8.905733332005198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.005122674575357,0.9560528444324611,False,False,False,False,-0.035987109817824325,-0.016338765779906388,False,False,False,False,523371.0,437744.59469532483,False,False,False,False,7303.245090104382,False,False,False,False
2025-07-21 19:00:00+00:00,14.61,14.64,14.535,14.54,16015.0,,,,,,,,14.624839482247106,14.740373715591133,15.006398847920048,14.990814814393545,14.86571202817348,14.85075483044597,14.720084905736266,14.331239849308883,14.121934576147241,13.981277733397162,13.870911071951292,13.725435613790259,13.61719193552377,13.435252531119833,13.245554804409926,12.998551508851591,12.878112807398109,12.747794058958561,12.598439566812285,12.42267573165484,,14.624839482247106,14.720084905736266,13.981277733397162,13.435252531119833,13.153099204662125,12.998551508851591,,13.888667520691566,"rgba(239, 83, 80, 0.5)",0.28411117922745355,14.743793610493222,-0.7173023287833044,44.139308699567664,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0067512827437213,0.9527410207939506,False,False,False,False,-0.05583997381026329,-0.03608936979508484,False,False,False,False,507356.0,438823.84128919576,False,False,False,False,7438.311057699663,False,False,False,False
2025-07-22 14:00:00+00:00,14.53,14.77,14.44,14.66,6332.0,,,,,,,,14.62471398305085,14.737699655534064,15.001665925187337,14.98753595823012,14.864117653475292,14.849283673734874,14.719540422807642,14.332443146220346,14.123751331870709,13.9834617273777,13.873303576450263,13.728044015268889,13.619948929862518,13.438207733095124,13.248506959519288,13.001624087689335,12.881226535536255,12.75090626851621,12.601549783141277,12.425817384839252,,14.62471398305085,14.719540422807642,13.9834617273777,13.438207733095124,13.156071270124585,13.001624087689335,,13.889667437570367,"rgba(239, 83, 80, 0.5)",0.2863745421266191,14.742329775812,-0.2874898557693633,45.78149109954454,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9997331198291965,0.9468908460101411,False,False,False,False,-0.0485214728594754,-0.042305421327280116,False,False,False,False,513688.0,439984.525920371,False,False,False,False,7421.158948277964,False,False,False,False
2025-07-22 15:00:00+00:00,14.645,14.65,14.51,14.535,5385.0,,,,,,,,14.620762500460819,14.734408001774447,14.99712534966678,14.9843538689315,14.862453627801324,14.84772827597372,14.718804318149521,14.333255052702146,14.12510684985741,13.985139168841869,13.875169005055724,13.730106654956888,13.622146111969323,13.44058628222753,13.250901556672309,13.004134345394151,12.88377747633792,12.753462703491161,12.604111234501849,12.428411393809835,,14.620762500460819,14.718804318149521,13.985139168841869,13.44058628222753,13.158489289164608,13.004134345394151,,13.89009718892881,"rgba(239, 83, 80, 0.5)",0.2906849940496044,14.739923101513934,-0.7049662201653405,44.35013010037653,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.00804505229284,0.9544113703405737,False,False,False,False,-0.058978258736374786,-0.05064184003182745,False,False,False,False,508303.0,441043.7270688924,False,False,False,False,7389.590592490707,False,False,False,False
