date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_808,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_315,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_251,aVWAP_OB_bull_755,aVWAP_OB_bull_684,aVWAP_OB_bull_583,aVWAP_OB_bull_487,aVWAP_OB_bull_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 16:00:00+00:00,46.305,46.33,46.095,46.1,0.0,,,,,,,,,45.63161106801139,45.728230094205706,45.04431809876205,44.88477673039476,44.897399132795066,44.865112780696755,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.698748930569266,44.69114013674158,44.67275075165915,44.65446083734516,44.65446083734516,44.65446083734516,44.65446083734516,44.65441149425288,44.54778560710693,44.54778560710693,44.54778560710693,44.546979883220395,44.48146427158811,44.48146427158811,44.298297883741824,44.298297883741824,44.298297883741824,44.298297883741824,43.80112331220398,,45.728230094205706,44.897399132795066,44.67275075165915,44.298297883741824,,44.76133409872132,"rgba(38, 166, 154, 1.0)",0.6534065274325601,44.956815590955195,1.7495760465337529,62.82803855654093,7.10253270371161,True,False,True,False,True,11.360307095373319,0.0,0.0,0.0,0.0,0,1.00998146299729,0.9546556395265929,False,False,False,False,0.2733303191853397,0.2735916622252803,False,False,False,False,1303.0,1135.5717575483802,False,False,False,False,223.2249498651617,False,False,False,False
2025-07-23 17:00:00+00:00,46.1,46.13,45.905,46.04,87.0,,,,,,,,,45.65648376937986,45.73152501276161,45.05012964602775,44.889150024247236,44.900773905764446,44.86848004538174,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.70199533884794,44.69438835395324,44.67597825391165,44.65767815223551,44.65767815223551,44.65767815223551,44.65767815223551,44.65762883816308,44.551065373654886,44.551065373654886,44.551065373654886,44.55026085255495,44.48484717183931,44.48484717183931,44.302005264889765,44.302005264889765,44.302005264889765,44.302005264889765,43.80567314928041,,45.73152501276161,44.900773905764446,44.67597825391165,44.302005264889765,,44.76561495235274,"rgba(38, 166, 154, 0.5)",0.6667915783889288,44.96188748691511,1.6168658213857097,61.038096637586435,7.10253270371161,False,False,True,False,False,10.684456883936274,0.0,0.0,0.0,0.0,0,1.0024257990867576,0.960045662100456,False,False,False,False,0.22088703943552682,0.24723935083040355,False,False,False,False,1216.0,1136.818707043754,False,False,False,False,221.11293513857004,False,False,False,False
2025-07-23 18:00:00+00:00,46.045,46.22,46.045,46.19,12.0,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.6832807846208055,44.96272100415164,1.7961561681109632,61.370609609554634,7.10253270371161,False,False,True,False,False,11.943327959524705,0.0,0.0,0.0,0.0,0,1.006288409318279,0.9568386451336282,False,False,False,False,0.25165280556925246,0.249446078199828,False,False,False,False,1228.0,1138.23237050044,False,False,False,False,217.8708741286697,False,False,False,False
2025-07-23 19:00:00+00:00,46.195,46.355,46.175,46.305,0.0,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.7010967148724921,44.96272100415164,1.9145418419090434,62.66696004604553,7.10253270371161,False,False,True,False,False,12.894320557581892,0.0,0.0,0.0,0.0,0,1.0094461142121076,0.9533419207098893,False,False,False,False,0.2876924504477437,0.26856926432378586,False,False,False,False,1228.0,1139.6241166942316,False,False,False,False,214.4930311189229,False,False,False,False
2025-07-24 14:00:00+00:00,46.13,46.17,45.875,46.14,428.0,,,,,,,,,45.755250550660804,45.74920774931528,45.079635385666734,44.91150816647205,44.91812023450473,44.88578082522143,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.711052692215524,44.692534674220454,44.67417997742283,44.67417997742283,44.67417997742283,44.67417997742283,44.67413080191279,44.56786649842272,44.56786649842272,44.56786649842272,44.56706794173059,44.50216032157332,44.50216032157332,44.320934244791665,44.320934244791665,44.320934244791665,44.320934244791665,43.828802214256896,,45.74920774931528,44.91812023450473,44.692534674220454,44.320934244791665,,44.786433612136825,"rgba(38, 166, 154, 0.5)",0.7143495245638816,44.98615410538356,1.6152399559877557,60.90881704273305,7.10253270371161,False,False,True,False,False,10.995508899062973,0.0,0.0,0.0,0.0,0,0.9958789256785555,0.9550945004973704,False,False,False,False,0.22221576371605584,0.24539251401992085,False,False,False,False,800.0,1134.3586265129256,False,False,False,False,217.80321668297057,False,False,False,False
2025-07-24 15:00:00+00:00,46.14,46.2,46.04,46.07,384.0,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7244108385884814,45.005681301110556,1.4692197330499295,58.69589800870465,7.10253270371161,False,False,True,False,False,10.1987220145805,0.0,0.0,0.0,0.0,0,1.0015660592255118,0.9544419134396349,False,False,False,False,0.2482870014706387,0.24683975774527978,False,False,False,False,416.0,1123.2212834662134,False,False,False,False,220.3799109979633,False,False,False,False
2025-07-24 16:00:00+00:00,46.065,46.15,45.9,46.0,0.0,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7336396493760009,45.005681301110556,1.3553230114200674,56.17725709677339,11.513902294549553,False,True,True,False,False,9.400751864893692,0.0,0.0,0.0,0.0,0,0.9974226804123705,0.9621993127147762,False,False,False,False,0.22288041518245685,0.2348600864638683,False,False,False,False,416.0,1112.2566124047216,False,False,False,False,216.9631681917933,False,False,False,False
2025-07-24 17:00:00+00:00,45.995,46.22,45.98,46.145,377.0,,,,,,,,,45.85974776872333,45.77951514145549,45.12896371153927,44.94966665271033,44.948062272877436,44.91564882842995,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.73986423664707,44.72116571939517,44.70271962608681,44.70271962608681,44.70271962608681,44.70271962608681,44.702670682730925,44.59690845837667,44.59690845837667,44.59690845837667,44.59611991351637,44.53206205019113,44.53206205019113,44.35355100948363,44.35355100948363,44.35355100948363,44.35355100948363,43.86848927005908,,45.77951514145549,44.948062272877436,44.72116571939517,44.35355100948363,,44.81967419023424,"rgba(38, 166, 154, 0.5)",0.7430801673685992,45.02339186888338,1.5094039383240039,56.427829522535376,11.513902294549553,False,True,True,False,False,10.674203985622878,0.0,0.0,0.0,0.0,0,1.0020025747389494,0.9509369188957225,False,False,False,False,0.24291312546654512,0.23888660596520672,False,False,False,False,793.0,1107.306897483718,False,False,False,False,219.44435938261822,False,False,False,False
2025-07-24 18:00:00+00:00,46.145,46.225,46.035,46.07,100.0,,,,,,,,,45.86909600298843,45.78313213673342,45.13510209402244,44.954504600289084,44.951888212051365,44.919468429861304,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.74356460600823,44.72484455569683,44.70638804893732,44.70638804893732,44.70638804893732,44.70638804893732,44.706339137537036,44.60064577878773,44.60064577878773,44.60064577878773,44.59985853522008,44.53591096096462,44.53591096096462,44.35775093055322,44.35775093055322,44.35775093055322,44.35775093055322,43.87360395512455,,45.78313213673342,44.951888212051365,44.72484455569683,44.35775093055322,,44.82376004674064,"rgba(38, 166, 154, 0.5)",0.7511991914443457,45.027823975312636,1.387349768952163,55.37095848173082,10.207464679301822,False,True,True,False,False,9.805295741632296,0.0,0.0,0.0,0.0,0,1.0035698986148784,0.9487362558903323,False,False,False,False,0.25097920014617797,0.24493290305569235,False,False,False,False,693.0,1100.8835347320326,False,False,False,False,217.59250884955435,False,False,False,False
2025-07-24 19:00:00+00:00,46.07,46.265,46.055,46.105,2.0,,,,,,,,,45.86929948985941,45.78321059926322,45.13522804054054,44.954603588204236,44.95196655911146,44.919546598019465,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.74364011990602,44.72491961116703,44.706462873179724,44.706462873179724,44.706462873179724,44.706462873179724,44.70641396237891,44.60072190113944,44.60072190113944,44.60072190113944,44.59993468329424,44.53598929242177,44.53598929242177,44.35783623843339,44.35783623843339,44.35783623843339,44.35783623843339,43.87370745583012,,45.78321059926322,44.95196655911146,44.72491961116703,44.35783623843339,,44.823844132512704,"rgba(38, 166, 154, 0.5)",0.7595135771500668,45.0279161398647,1.4181232469561016,55.17668434359841,9.676012865498336,False,True,True,False,False,10.118641973486106,0.0,0.0,0.0,0.0,1,1.0031383737517823,0.9499286733238226,False,False,False,False,0.25907739222540516,0.25200514764054877,False,False,False,False,695.0,1094.590766751691,False,False,False,False,214.24998933250697,False,False,False,False
2025-07-25 14:00:00+00:00,46.05,46.29,45.95,46.24,137.0,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7706542031951304,45.034315456119124,1.5644948653781587,56.92248826495554,9.676012865498336,False,True,True,False,False,11.323214453897524,0.0,0.0,0.0,0.0,1,1.003688466449141,0.9450985955454669,False,False,False,False,0.2482870014706387,0.25014607455559373,False,False,False,False,832.0,1090.5195920733702,False,False,False,False,213.0523150792898,False,False,False,False
2025-07-25 15:00:00+00:00,46.24,46.355,46.22,46.3,0.0,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7816970162579933,45.034315456119124,1.6191497697403814,58.85925165346544,9.676012865498336,False,True,True,False,True,11.85488690442634,0.0,0.0,0.0,0.0,1,1.0127659574468078,0.9414184397163117,False,False,False,False,0.2917598023332322,0.2709529384444129,False,False,False,False,832.0,1086.5115363823102,False,False,False,False,209.7491784113938,False,False,False,False
2025-07-25 16:00:00+00:00,46.3,46.375,46.21,46.29,0.0,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7902495215485642,45.034315456119124,1.5889722292020494,59.92326739271765,5.900263326454471,False,True,True,False,True,11.731728599890683,0.0,0.0,0.0,0.0,1,1.0127554718075076,0.9575300768227276,False,False,False,False,0.29319741455865983,0.28207517650153635,False,False,False,False,832.0,1082.565621089561,False,False,False,False,206.49725316470554,False,False,False,False
2025-07-25 17:00:00+00:00,46.29,46.43,46.265,46.37,0.0,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7977444102878922,45.034315456119124,1.6743264216653648,61.75920033307292,7.800645897498413,False,False,True,False,True,12.455699472423024,0.0,0.0,0.0,0.0,1,1.001884877482963,0.9592576482528633,False,False,False,False,0.3090906312573835,0.29558290387945996,False,False,False,False,832.0,1078.680882778095,False,False,False,False,203.29574536370234,False,False,False,False
2025-07-25 18:00:00+00:00,46.37,46.445,46.325,46.375,100.0,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.8086434809486291,45.04034672625376,1.6504841814597253,63.05486501667605,9.166334053804952,False,False,True,False,True,12.501309463207587,0.0,0.0,0.0,0.0,1,1.001015965166908,0.9608127721335266,False,False,False,False,0.32001390475404345,0.3077984043167517,False,False,False,False,932.0,1076.4067605644811,False,False,False,False,201.69426093945887,False,False,False,False
2025-07-25 19:00:00+00:00,46.375,46.46,46.36,46.385,0.0,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.8185110795760973,45.04034672625376,1.6428039977694966,64.07676939026325,10.286404251078466,False,False,True,False,True,12.594184975873361,0.0,0.0,0.0,0.0,1,0.9997096821019008,0.9612425606038608,False,False,False,False,0.3273371923144643,0.317567798315608,False,False,False,False,932.0,1074.1678960596053,False,False,False,False,198.56721813419594,False,False,False,False
2025-07-28 14:00:00+00:00,46.67,46.695,46.465,46.535,0.0,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 1.0)",0.8311658045155849,45.04034672625376,1.7982612682403876,66.89227429429803,13.034799397436402,True,False,True,False,True,13.98206834403452,0.0,0.0,0.0,0.0,0,1.0033203406958269,0.9503392522015298,False,False,False,False,0.3428282260919684,0.3301980122037882,False,False,False,False,932.0,1071.9637426323245,False,False,False,False,195.48865661273553,False,False,False,False
2025-07-28 15:00:00+00:00,46.535,46.565,46.31,46.39,32.0,,,,,,,,,45.906184984170075,45.797230194160996,45.154067864394264,44.96923115508831,44.96356869336293,44.93109453603889,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.754673977156955,44.73587552270995,44.71737430866531,44.71737430866531,44.71737430866531,44.71737430866531,44.717325455988686,44.61176260110739,44.61176260110739,44.61176260110739,44.61097868217055,44.54731523214113,44.54731523214113,44.370078993632994,44.370078993632994,44.370078993632994,44.370078993632994,43.88834716678762,,45.797230194160996,44.96356869336293,44.73587552270995,44.370078993632994,,44.836527695970744,"rgba(38, 166, 154, 0.5)",0.8407575305798181,45.12530290809813,1.5042352234772016,64.64794032598779,13.034799397436402,False,False,True,False,False,12.071964741716116,0.0,0.0,0.0,0.0,0,0.996687310960679,0.9580872821546877,False,False,False,False,0.30297676622070374,0.31658738921224594,False,False,False,False,900.0,1069.2976380953892,False,False,False,False,192.9539487582745,False,False,False,False
2025-07-28 16:00:00+00:00,46.385,46.41,46.315,46.36,100.0,,,,,,,,,45.921128608923894,45.80316663160847,45.16145243482337,44.97494840210773,44.96811668455809,44.93561593973873,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.758970978840225,44.740140116640006,44.72161950619198,44.72161950619198,44.72161950619198,44.72161950619198,44.72157067004011,44.61604559806154,44.61604559806154,44.61604559806154,44.61526286380841,44.55170111358216,44.55170111358216,44.374799290544814,44.374799290544814,44.374799290544814,44.374799290544814,43.8939434187106,,45.80316663160847,44.96811668455809,44.740140116640006,44.374799290544814,,44.84150893695635,"rgba(38, 166, 154, 0.5)",0.8493217643866849,45.12854443345211,1.4499281876252743,62.38635243350974,16.496622557136305,False,False,True,False,False,11.679142373476541,0.0,0.0,0.0,0.0,0,0.9985536592421163,0.9625397743708413,False,False,False,False,0.282378645978325,0.2994830175952855,False,False,False,False,800.0,1065.1224809156156,False,False,False,False,191.51280226589813,False,False,False,False
2025-07-28 17:00:00+00:00,46.36,46.46,46.295,46.375,2.0,,,,,,,,,45.921427322404384,45.80328724150017,45.16160103943747,44.97506349988369,44.9682083184248,44.935707024419024,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.75905748663102,44.74022596721313,44.721704961060205,44.721704961060205,44.721704961060205,44.721704961060205,44.721656125223745,44.61613177839237,44.61613177839237,44.61613177839237,44.61534906768464,44.55178934010153,44.55178934010153,44.3748941792672,44.3748941792672,44.3748941792672,44.3748941792672,43.89405576421257,,45.80328724150017,44.9682083184248,44.74022596721313,44.3748941792672,,44.84160916666178,"rgba(38, 166, 154, 0.5)",0.8522551324646087,45.12865576124871,1.4624074309145305,61.17383327365969,15.330359280099117,False,True,True,False,False,11.824557667368847,0.0,0.0,0.0,0.0,0,0.9949378073474101,0.9619612380676882,False,False,False,False,0.2864791244348323,0.2929810710150589,False,False,False,False,802.0,1061.0430626068462,False,False,False,False,188.57461928503147,False,False,False,False
2025-07-28 18:00:00+00:00,46.375,46.465,46.295,46.42,9.0,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8584926660485336,45.12921793930862,1.5035446565112671,61.27626190435314,15.306373498604557,False,True,True,False,False,12.265583812991096,0.0,0.0,0.0,0.0,1,0.9916015059368655,0.9664060237474654,False,False,False,False,0.2871634467943327,0.2900722589046958,False,False,False,False,811.0,1057.1664259772829,False,False,False,False,185.79051666045734,False,False,False,False
2025-07-28 19:00:00+00:00,46.415,46.5,46.35,46.49,0.0,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8646438625298135,45.12921793930862,1.5738064186449527,62.6782396785689,15.306373498604557,False,False,True,False,False,12.953119816405653,0.0,0.0,0.0,0.0,1,0.9981060606060597,0.9645979020979015,False,False,False,False,0.29952680807875254,0.29479953349172416,False,False,False,False,811.0,1053.3498922412011,False,False,False,False,182.91004353393862,False,False,False,False
2025-07-29 14:00:00+00:00,46.095,46.27,45.975,46.08,0.0,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8649978805377518,45.12921793930862,1.0991727056028149,54.74367136062566,9.24297626666327,False,True,True,False,False,7.546241108081759,0.0,0.0,0.0,0.0,1,0.9976686580212725,0.9573073000145703,False,False,False,False,0.21791669411127013,0.25635811380149715,False,False,False,False,811.0,1049.592529570795,False,False,False,False,180.07422890550546,False,False,False,False
2025-07-29 15:00:00+00:00,46.08,46.1,45.275,45.6,66.0,,,,,,,,45.65833333333334,45.91722986666668,45.8028431577117,45.16427115033475,44.97743171523686,44.970102483397156,44.93762435497263,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.76103375583723,44.74220170157069,44.72368543330758,44.72368543330758,44.72368543330758,44.72368543330758,44.723636640814895,44.618202920147894,44.618202920147894,44.618202920147894,44.617421289172235,44.55395138134878,44.55395138134878,44.37732794719535,44.37732794719535,44.37732794719535,44.37732794719535,43.89719392556788,,45.8028431577117,44.970102483397156,44.74220170157069,44.37732794719535,,44.88748432544682,"rgba(239, 83, 80, 1.0)",0.8609180517873719,45.16302827690513,0.5075648282524263,44.936645154149815,0.6021878266318978,False,True,False,True,False,1.8988662021739842,0.0,0.0,0.0,0.0,0,0.9769452449567712,0.9609510086455326,False,False,False,False,0.10512743441444795,0.18074277410797254,False,False,False,False,745.0,1044.8701647712478,False,False,False,False,178.30563620929607,False,False,False,False
2025-07-29 16:00:00+00:00,45.6,45.84,45.505,45.84,401.0,,,,,,,,45.71844039971449,45.89574730572889,45.7998511249082,45.177709979601126,44.98955717526412,44.979841763028936,44.947496523237234,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77127472982012,44.75244596426692,44.73395968818275,44.73395968818275,44.73395968818275,44.73395968818275,44.73391113264648,44.628972541429796,44.628972541429796,44.628972541429796,44.6281966684405,44.56520519683284,44.56520519683284,44.39002429497696,44.39002429497696,44.39002429497696,44.39002429497696,43.913630486039615,,45.7998511249082,44.979841763028936,44.75244596426692,44.39002429497696,,44.89821492641677,"rgba(239, 83, 80, 1.0)",0.8554784868381655,45.15772509208697,0.7975360203793203,42.47958840075686,-1.0893927877965837,False,True,False,True,False,4.36443250233507,0.0,0.0,0.0,0.0,0,0.9706693770872649,0.9774938289530994,False,False,False,False,0.10130110438620263,0.14102193924708759,False,False,False,False,1146.0,1046.438069193399,False,False,False,False,181.75826200450078,False,False,False,False
