date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_723,aVWAP_peak_697,aVWAP_peak_657,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_559,aVWAP_peak_514,aVWAP_peak_467,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_148,aVWAP_peak_99,aVWAP_peak_98,aVWAP_valley_868,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_300,aVWAP_OB_bull_741,aVWAP_OB_bear_858,aVWAP_OB_bear_697,aVWAP_OB_bear_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,67.88,67.99,67.67,67.735,25657.0,,,68.14112953254275,67.2323127741765,66.8164392656916,66.30809736484272,66.30672102726209,66.20888345796322,66.11254805368574,65.64858661712816,65.64436621281817,65.68215567958232,65.67640532028781,65.64965811656637,65.61931036933933,65.418407013121,65.38107480975033,65.44683322662655,65.49252136657566,65.63760042309923,65.64796743509515,,,,67.59951409900783,67.06825081266724,66.70593562492712,66.48213380986861,66.2455854726241,66.20381979834718,66.1281663054046,66.1242541313126,65.90798229518514,65.63550111148493,65.62393105353836,65.68167560298129,65.6794404120198,65.65753833145537,65.62909994786925,65.482033741683,67.59951409900783,,66.8164392656916,65.63760042309923,66.0037377929555,66.11592890939852,"rgba(239, 83, 80, 1.0)",1.4254350118376216,67.0607763010522,0.4729950459674853,29.189077987905655,-15.09683496647368,False,True,False,True,False,0.18427066359897992,0.0,0.0,0.0,0.0,0,1.0401505646173153,0.8766206608113755,False,False,False,False,0.1133423256179538,0.11585570963137129,False,False,False,False,52137.0,4921.653887857466,False,False,False,False,7021.963192442761,False,False,False,False
2025-09-19 18:00:00+00:00,67.735,67.945,67.625,67.8,810.0,,,68.13571220865634,67.23294029693854,66.81733021355981,66.30904534285469,66.3076531124693,66.20969711919051,66.11325366371375,65.64929816659223,65.6450278598086,65.68276996360031,65.6770107313565,65.65024956809843,65.61989425235436,65.41898120906161,65.38159325928333,65.44731571416412,65.49297381593422,65.63798666565349,65.64835129576244,,,,67.5997566867704,67.0690123012156,66.70687314957067,66.4831229200415,66.24649451355438,66.20464080416625,66.12887299235668,66.12496117825955,65.90871310612103,65.63620486218649,65.62463357982594,65.68229277366648,65.68005236813727,65.658134975258,65.62968582481143,65.48261800005119,67.5997566867704,,66.81733021355981,65.63798666565349,66.00405707679225,66.11662937724955,"rgba(239, 83, 80, 1.0)",1.3745397264026242,67.06029093180203,0.538150374259387,29.821308636834967,-15.09683496647368,False,True,False,True,False,0.7011945592859767,0.0,0.0,0.0,0.0,0,1.0388187415214445,0.8761348220807675,False,False,False,False,0.10845738155028976,0.11215654559083052,False,False,False,False,52947.0,5666.232897348048,False,False,False,False,6925.653685583184,False,False,False,False
2025-09-19 19:00:00+00:00,67.8,68.065,67.675,67.93,2207.0,,,68.12579982208574,67.2349486102801,66.81999824564166,66.31179614280984,66.31035774851144,66.21204987092455,66.11528770577158,65.65132497618764,65.64691252524791,65.68452122462095,65.67873651543643,65.65193466967511,65.62155679706859,65.4206102309479,65.38306334902984,65.44868540944942,65.49425932639834,65.63908722433221,65.64944530354013,,,,67.60076033429476,67.07136563948164,66.70965448960062,66.48601600260393,66.24912606636701,66.20701431624647,66.1309111820199,66.12700014010287,65.91080715473367,65.63820895563481,65.6266337293229,65.68405223769926,65.68179690034492,65.65983512896015,65.63135436679518,65.48427735141748,67.60076033429476,,66.81999824564166,65.63908722433221,66.00528293147154,66.1186758747266,"rgba(239, 83, 80, 0.75)",1.3267969355208973,67.05959292777807,0.6560213163894725,32.0816456256285,-15.09683496647368,False,True,False,True,True,1.7342851498193923,0.0,0.0,0.0,0.0,0,1.0376630151278041,0.8790818988002083,False,False,False,False,0.11768901739756192,0.11492278149419621,False,False,False,False,55154.0,6433.485100489939,False,False,False,False,6852.4962641012735,False,False,False,False
2025-09-22 14:00:00+00:00,67.49,67.69,67.38,67.605,3860.0,,,68.0884002071666,67.23666816360934,66.82319624450437,66.31557804407161,66.31407739637267,66.21533874891968,66.11817127800971,65.65433714929841,65.64971490763284,65.68711786648034,65.68129666229926,65.6544399368896,65.62403442338234,65.42307222405543,65.38529075355206,65.45075233991783,65.49619354658327,65.64072625409926,65.65107327857338,,,,67.60050528293397,67.07379482662951,66.7131296043665,66.48985885583103,66.25278218093267,66.2103345864758,66.1337946367673,66.12988619097824,65.91384702204319,65.64119051162925,65.62961209783883,65.68666111515385,65.6843841586433,65.66236115132588,65.63383904373,65.48677467923186,67.60050528293397,,66.82319624450437,65.64072625409926,66.005762075022,66.12142224653195,"rgba(239, 83, 80, 0.75)",1.2745371815002333,67.0554750169072,0.4311564943487749,31.346446821473883,-15.09683496647368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0223811004041032,0.8833281525230541,False,False,False,False,0.08140598697887869,0.09816438423653745,False,False,False,False,51294.0,7128.996959397072,False,False,False,False,6806.1009731849745,False,False,False,False
2025-09-22 15:00:00+00:00,67.61,67.77,67.33,67.405,809.0,,,68.08040607754967,67.23696316024356,66.82381159543768,66.3163317592081,66.31481879539731,66.21599701558254,66.1187504504109,65.65494849824735,65.65028379795102,65.68764471985574,65.68181617611947,65.65494856710109,65.62453770563599,65.42357382869474,65.38574484859762,65.45117339164274,65.49658734450658,65.64105927549066,65.65140399966187,,,,67.60038090986572,67.07424169738117,66.71380574424757,66.49061824368306,66.2535127154848,66.21099923357174,66.13437351012922,66.1304656538068,65.91446080775987,65.64179579343363,65.63021685113502,65.68719045117862,65.68490913648589,65.66287391942653,65.63434367436946,65.48728302414592,67.60038090986572,,66.82381159543768,65.64105927549066,66.00583163196498,66.12196696038156,"rgba(239, 83, 80, 0.75)",1.225306021713096,67.05455513980657,0.28600598869454547,29.732338316929784,-15.791525080846185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.020998455995883,0.8805970149253726,False,False,False,False,0.0830253324036666,0.09059485832010203,False,False,True,False,50485.0,7801.18305304983,False,False,False,False,6713.122663523192,False,False,True,False
2025-09-22 16:00:00+00:00,67.375,67.825,67.265,67.79,385.0,,,68.07748298807492,67.23716950343679,66.82415797630568,66.3167279034054,66.3152084254253,66.21634048015211,66.11905080415414,65.65525897812184,65.65057267875078,65.68791260957174,65.68208028127756,65.65520690140205,65.62479306391526,65.423826809119,65.38597364464795,65.4513859193005,65.49678637699763,65.64122836173118,65.65157197712254,,,67.62666666666667,67.60039664144739,67.07451613139087,66.71417809658405,66.49102386388645,66.25389486124867,66.21134590676125,66.13467399111464,66.13076636931183,65.91477573041726,65.64210305676997,65.6305237276016,65.68745959839168,65.68517604721515,65.6631344252112,65.63459979994188,65.4875398598819,67.60039664144739,,66.82415797630568,65.64122836173118,66.0059334569954,66.21075145728486,"rgba(239, 83, 80, 0.75)",1.1642294439661451,67.12903383125536,0.5677284423360374,33.46812394855002,-15.791525080846185,False,True,False,True,True,0.6217352954506943,0.0,0.0,0.0,0.0,0,1.017916321458161,0.8937448218724103,False,False,True,False,0.08248550274016198,0.086540180530132,False,False,False,False,50870.0,8468.916649126577,False,False,False,False,6615.01223463136,False,False,False,False
2025-09-22 17:00:00+00:00,67.79,67.825,67.615,67.63,430.0,,,68.07471488459153,67.23743713816815,66.82457499344751,66.31719144497924,66.31566432531885,66.21674111010591,66.11940020914052,65.65561676887252,65.65090556255268,65.68822149474674,65.68238477536848,65.65550461706664,65.6250872128874,65.42411741155216,65.38623634911988,65.45163014833052,65.4970152378664,65.64142320026977,65.65176556939413,,,67.660081799591,67.60045649552156,67.07485744069874,66.71462245145769,66.49150179779973,66.25434110157246,66.21175021683732,66.13502369008248,66.13111630425978,65.91514033294487,65.64245706978222,65.63087723227027,65.68776993080193,65.68548379032096,65.66343468007567,65.6348948766726,65.48783513328938,67.60045649552156,,66.82457499344751,65.64142320026977,66.00608591861996,66.21303790258696,"rgba(239, 83, 80, 0.75)",1.1016752517688126,67.1304026334217,0.4534887806330977,34.81088709022266,-19.708137542634763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0177717730201623,0.894304718353772,False,False,False,False,0.10141038134244793,0.09397528093628996,False,False,False,False,50440.0,9119.631119682754,False,False,False,False,6519.120572078936,False,False,False,False
2025-09-22 18:00:00+00:00,67.645,67.905,67.525,67.705,1091.0,,,68.06825166304957,67.23814720778505,66.82565769724573,66.31838468390181,66.31683789753787,66.21777155000309,66.12029824564131,65.65653365668187,65.65175864018471,65.68901325154586,65.68316525959887,65.65626763346732,65.62584098152968,65.4248614435603,65.3869088827848,65.45225556522226,65.49760142639624,65.6419226068379,65.65226180813106,,,67.6896091290661,67.60064465876975,67.07575215933831,66.7157730627286,66.49273459916509,66.25548913146818,66.21279006552932,66.13592259735108,66.13201578844605,65.91607601883013,65.64336422471702,65.63178303514191,65.6885653934032,65.6862726103262,65.66420423096311,65.63565105718038,65.48859131602332,67.60064465876975,,66.82565769724573,65.6419226068379,66.00651263690027,66.21560229873222,"rgba(239, 83, 80, 0.75)",1.0462098561295312,67.13118479571587,0.5484704630932923,36.59088915435584,-17.917760166983932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161725067385445,0.8901098901098895,False,False,False,False,0.10086872875527916,0.09742200484578456,False,False,False,False,51531.0,9777.17172247837,False,False,False,False,6434.9636639846885,False,False,False,False
2025-09-22 19:00:00+00:00,67.71,67.85,67.575,67.625,5324.0,,,68.03748454867106,67.24137648628059,66.83073576560832,66.32406060707838,66.322420891451,66.22268472400287,66.12458833769398,65.66093477042308,65.65585436303019,65.69281409546662,65.68691228975153,65.65993177221785,65.62946165818182,65.42844043270144,65.39014529374015,65.45526438428958,65.50042098761541,65.64432290708501,65.65464672119866,,,67.68498778238819,67.60132179885905,67.07988955683311,66.72119140757158,66.49857600379426,66.26095707981631,66.2177483038563,66.14021592268588,66.13631209010684,65.92055631955672,65.64771920042729,65.63613193517612,65.69238400001626,65.69005947288646,65.66789944884871,65.63928302155398,65.49222712951939,67.60132179885905,,66.83073576560832,65.64432290708501,66.00855268613093,66.21926238081744,"rgba(239, 83, 80, 0.75)",0.9906102041550366,67.12753520980105,0.5021801593728493,37.1285608636939,-17.2468694563548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0184360435007769,0.8894873122734329,False,False,False,False,0.10059792459999992,0.09900996472289224,False,False,False,False,46207.0,10341.975261664751,False,False,False,False,6417.739421132213,False,False,False,False
2025-09-23 14:00:00+00:00,67.735,67.91,67.55,67.73,2561.0,,,68.02609968964454,67.24307550059463,66.8332896379802,66.32686727145224,66.32518179114349,66.22511152330671,66.12670515224507,65.66309372786262,65.65786386105216,65.69467999993797,65.68875174004343,65.66173015782009,65.63123824397739,65.43019354005914,65.3917304701563,65.45673907920128,65.50180362925097,65.64550189190771,65.65581828425644,,,67.69676148163279,67.60182669448955,67.08201212355317,66.72390160296683,66.50147539797969,66.26365823985367,66.2201970366418,66.14233486256046,66.13843235779899,65.92276023375962,65.64985532816091,65.63826485966179,65.69425859168682,65.69191848130028,65.66971318945775,65.64106529938257,65.49400893264001,67.60182669448955,,66.8332896379802,65.64550189190771,66.00976185220486,66.2219085125604,"rgba(239, 83, 80, 0.75)",0.9252578505960333,67.12691610686247,0.6518008928527783,38.86335181361781,-15.425280227795042,False,True,False,True,True,0.1777649212528587,0.0,0.0,0.0,0.0,1,1.0178442496132025,0.8872614749871063,False,False,False,False,0.10249386476980683,0.10075191474634954,False,False,False,False,48768.0,10937.727583189328,False,False,False,False,6357.9450115022555,False,False,False,False
2025-09-23 15:00:00+00:00,67.73,67.95,67.605,67.91,3176.0,,,68.01712480187254,67.24555975846059,66.83675843232587,66.33055877988632,66.32881312295893,66.22829292371597,66.12947220591654,65.66588335346185,65.66046052318363,65.69709324486719,65.69113055609101,65.66405472664624,65.63353333687424,65.43245044186266,65.39377028043427,65.45863889281638,65.50358636164236,65.64702636404408,65.65733347974106,,,67.72735443818925,67.60289124452062,67.0849948893561,66.72754685555955,66.50531902436994,66.26720284094274,66.22340652422665,66.14510608035022,66.14120495611144,65.92562420457483,65.65261481783158,65.64101961137169,65.69668302837015,65.69432269175958,65.6720579347435,65.64336816431567,65.49630510833046,67.60289124452062,,66.83675843232587,65.64702636404408,66.01166008351588,66.22629543617201,"rgba(239, 83, 80, 0.75)",0.8571791575321953,67.12770164523785,0.9126427630536091,42.21414206252811,-12.182472823792317,False,True,False,True,True,1.619828058323666,0.0,0.0,0.0,0.0,1,1.018497585037509,0.8873702599938337,False,False,False,False,0.10764373146017225,0.1041978231032609,False,False,False,False,51944.0,11573.48374469027,False,False,False,False,6308.61253070377,False,False,False,False
2025-09-23 16:00:00+00:00,67.91,68.17,67.73,67.78,1179.0,,,68.01513970684911,67.24659059486542,66.83813318339143,66.33199015226967,66.33022116965137,66.22952367801368,66.13054050370191,65.66695145406784,65.661454786998,65.69801787252943,65.69204193332185,65.66494500458286,65.63441196606443,65.43331226727548,65.39454895680957,65.459364733707,65.50426789194056,65.64761036990551,65.65791402078068,,,67.74118796833027,67.6034124059818,67.08620316804664,66.72898213191115,66.50681754401705,66.26857504796001,66.22464796144959,66.14617636520838,66.14227567666008,65.92672527766166,65.65367120348519,65.64207401679334,65.6976119318492,65.69524382596518,65.67295603099494,65.64424988507777,65.49718258068677,67.6034124059818,,66.83813318339143,65.64761036990551,66.01247264456453,66.22811723659288,"rgba(239, 83, 80, 0.75)",0.7951140209465546,67.12832438776213,0.8196002020717359,43.0640772134102,-11.310775613286467,False,True,False,True,True,0.546791803649576,0.0,0.0,0.0,0.0,1,1.0272381539726592,0.8815911193339495,False,False,False,False,0.12639586662049423,0.11529684486187756,False,False,False,False,50765.0,12181.104151749334,False,False,False,False,6229.08365425875,False,False,False,False
2025-09-23 17:00:00+00:00,67.78,68.29,67.645,68.17,2240.0,,,68.01572689395441,67.24896711473303,66.841084606953,66.33494852293781,66.33313119097336,66.23205567457859,66.1327294466244,65.66910688214331,65.66346111581764,65.69988566848264,65.69388269793207,65.66674190705244,65.63618397855116,65.4350421985955,65.39611083897034,65.46082277432812,65.50563838986965,65.64878903697846,65.65908601665355,,,67.78135267911632,67.60487875666996,67.08889005690324,66.73202992283315,66.50994569725279,66.2714025174401,66.22720131882704,66.14837079788082,66.1444706429408,65.92896428332683,65.65580228439734,65.6442004714299,65.69948833398496,65.69710443403086,65.67476907851048,65.6460285758032,65.49894639530562,67.60487875666996,,66.841084606953,65.64878903697846,66.01438920821734,66.23257919097962,#000000,0.7719648033797568,67.13089990500528,1.346045947231551,47.73052540970362,-6.922050405395318,False,False,False,False,True,3.607493683914747,0.0,0.0,0.0,0.0,1,1.0234789710085748,0.8841363821968145,False,False,False,False,0.12830298838961804,0.1217999166257478,False,False,False,False,53005.0,12814.032769551668,False,False,False,False,6167.237396053189,False,False,False,False
2025-09-23 18:00:00+00:00,68.165,68.335,67.965,68.12,3123.0,,,68.02064671382333,67.25269606016988,66.84553501658083,66.33930964690983,66.3374210831877,66.23577884286743,66.13594086726604,65.67223850953256,65.66637627454293,65.7026016356797,65.6965591504086,65.66935347099626,65.63875809863029,65.43754747548074,65.3983718498989,65.46293562129301,65.50762587454058,65.65050261344366,65.66079020831614,,,67.83876492900713,67.60740161408896,67.09302374092378,66.73659599456687,66.51458444958779,66.27556329353395,66.23095527017085,66.15159157307916,66.1476918672167,65.93223320980492,65.65889791531085,65.64728879494852,65.70221677234295,65.69980983683172,65.67740442830753,65.6486128074979,65.50150305617915,67.60740161408896,,66.84553501658083,65.65050261344366,66.01742047439834,66.23906703255287,#000000,0.7553055106471167,67.13527059620739,1.30374979384029,50.24961604844655,-4.646508510500176,True,False,False,False,True,3.187007695968582,0.0,0.0,0.0,0.0,1,1.0286034201954397,0.8832451140065146,False,False,False,False,0.1482496331382495,0.13502477488199865,False,False,False,False,49882.0,13388.729935915208,False,False,False,False,6120.039917044613,False,False,False,False
2025-09-23 19:00:00+00:00,68.125,68.375,68.015,68.34,5365.0,,68.24333333333334,68.03482712371367,67.2597672675569,66.85371425060465,66.34717974409115,66.34516307425794,66.24248631067152,66.14171707021013,65.67782433558446,65.67157676919545,65.70745051380128,65.70133724646797,65.67401412679729,65.64335002261961,65.44200462344307,65.40239342225998,65.4666973138201,65.51116693455096,65.65356282890272,65.66383417476979,,,67.92602509983652,67.61251072705359,67.10074303181608,66.74494378966979,66.5229947360546,66.28306176200614,66.23771711112383,66.15738656575098,66.15348715364857,65.93808817416138,65.66441866087258,65.65279561332201,65.7070878190339,65.7046397026951,65.68210798297227,65.65322339126192,65.50605516446883,67.61251072705359,,66.85371425060465,65.65356282890272,66.1341700243326,66.2498403815146,"rgba(38, 166, 154, 1.0)",0.7352357592100011,67.247642100353,1.4857246617339714,53.91824956795054,-1.3047645566512998,True,False,True,False,True,4.871271609157358,0.0,0.0,0.0,0.0,0,1.026769417967958,0.8844047860474544,False,False,False,False,0.15318543159608194,0.1441051032390403,False,False,False,False,55247.0,14037.695363265359,False,False,False,False,6108.333871819114,False,False,False,False
2025-09-24 14:00:00+00:00,67.91,68.145,67.78,68.025,1226.0,,68.19497041420118,68.03408854623662,67.26094560590901,66.85522273403744,66.34872372717936,66.34668231498252,66.24381444238819,66.14286984632697,65.67896837587432,65.67264238359303,65.7084426327435,65.70231519032141,65.67496926658112,65.64429238155545,65.44292682635646,65.40322686902864,65.46747514128504,65.51189796191554,65.6541910240967,65.66445875794665,,,67.92871704980844,67.61319028322526,67.10209441055065,66.74650968509137,66.52461643649079,66.28454107217837,66.23905645330032,66.15854182331245,66.15464278386006,65.93927154335337,65.66555008545744,65.65392477212556,65.70808447978058,65.70562806821279,65.68307154479756,65.65416916265538,65.50699467747786,67.61319028322526,,66.85522273403744,65.6541910240967,66.13265622212796,66.25109437245167,"rgba(38, 166, 154, 1.0)",0.7205142557869875,67.24551046611896,1.0818516464044754,52.750961865031094,-1.3047645566512998,True,False,True,False,True,2.2250446732359705,0.0,0.0,0.0,0.0,0,1.0180388995263527,0.887433235916557,False,False,False,False,0.12775800232995013,0.1359315527844952,False,False,False,False,54021.0,14657.591559183724,False,False,False,False,6032.638773031221,False,False,False,False
2025-09-24 15:00:00+00:00,68.03,68.14,67.91,68.03,1488.0,,68.16397202624087,68.03396155541502,67.26245609406777,66.8571183011788,66.35064332828983,66.34857116159489,66.24546376796282,66.1442999335573,65.68038145916638,65.67395863387279,65.70966852412232,65.70352352560427,65.67614920382715,65.64545627661047,65.44406428510489,65.40425468025254,65.4684347965091,65.51280017808153,65.65496718825841,65.6652305223268,,,67.93400010874294,67.61410789176962,67.10380941369466,66.74847130642347,66.52663819385332,66.28637877173495,66.24071957421866,66.15997525070304,66.15607660634531,65.94073637305566,65.66694746258645,65.6553192336565,65.70931597427341,65.70684929944706,65.68426195004045,65.65533735428933,65.50815394757096,67.61410789176962,,66.8571183011788,65.65496718825841,66.1322687721022,66.25277051249446,"rgba(38, 166, 154, 0.75)",0.7029114613676497,67.2445439178287,1.1174324581975825,52.024830521878634,-1.3047645566512998,True,False,True,False,False,2.2640764947534713,0.0,0.0,0.0,0.0,0,1.0236530880420498,0.8867886384312135,False,False,False,False,0.13457586252457726,0.13525370765453623,False,False,False,False,55509.0,15290.946728808782,False,False,False,False,5962.179257170272,False,False,False,False
2025-09-24 16:00:00+00:00,68.03,68.215,67.91,67.97,174.0,,68.16118260026657,68.0339569729589,67.2626334877412,66.85734050561112,66.35086817977992,66.34879241473237,66.2456569742143,66.14446746353504,65.68054693955806,65.67411278101693,65.70981209882234,65.7036650447675,65.67628739637911,65.64559258860422,65.44419748637807,65.40437504431891,65.4685471864936,65.51290584664507,65.65505810749856,65.6653209270512,,,67.93461223975218,67.61421622407438,67.10401062730641,66.74870119279888,66.52687504051076,66.28659402754162,66.24091439389919,66.16014317417421,66.15624457542633,65.94090793964126,65.66711110355467,65.65548253225154,65.70946020477882,65.70699232840651,65.684401368648,65.65547417009263,65.5082897067098,67.61421622407438,,66.85734050561112,65.65505810749856,66.13226600231864,66.25296652056278,#000000,0.6873846307782213,67.24447459697004,1.055486798138853,50.85314764680883,-1.3047645566512998,True,False,False,False,False,1.7599647581388034,0.0,0.0,0.0,0.0,0,1.0313681414120772,0.8782057831817712,False,False,False,False,0.13867251602031938,0.13696311183742782,False,False,False,False,55335.0,15911.78476402105,False,False,False,False,5872.440043880811,False,False,False,False
2025-09-24 17:00:00+00:00,67.97,68.07,67.85,67.95,2676.0,,68.11110623112819,68.0316541409193,67.26508634553265,66.86052971835343,66.35416471299132,66.35203650171808,66.24849854094424,66.14693797326083,65.68300789288146,65.67640558483234,65.71194669182579,65.70576929860435,65.67834305304487,65.64762118050238,65.44618497546682,65.40617196935808,65.47022388527012,65.51448148341791,65.65641140855105,65.66666638067888,,,67.93655118601748,67.61557718468657,67.10684489524157,66.75202026653079,66.53032713221796,66.28975584669239,66.24377999385446,66.16261858959678,66.15872088465196,65.94344844939135,65.66954520431662,65.65791194891386,65.71160454921758,65.70911890450458,65.68647500287875,65.65750996991245,65.51031374883527,67.61557718468657,,66.86052971835343,65.65641140855105,66.1316623984641,66.2554190445565,#000000,0.6900413683900201,67.24230449717103,1.0255841682073914,49.828420881058534,-1.3047645566512998,True,False,False,False,False,1.5899941233150408,0.0,0.0,0.0,0.0,1,1.0269773145309624,0.883404864091559,False,False,False,False,0.12748553762260603,0.13222432473001694,False,False,False,False,52659.0,16481.50903124553,False,False,False,False,5822.882833898162,False,False,False,False
2025-09-24 18:00:00+00:00,67.95,68.035,67.57,67.8,2474.0,,68.0539881618543,68.02548884482441,67.26683387196208,66.86304716391226,66.35690676493114,66.35473549540713,66.2508796053597,66.14902089999687,65.68512356798894,65.67837741090635,65.71378052791873,65.70757749409088,65.68011117199562,65.64936779469394,65.44790636766177,65.40773017895859,65.47167550103647,65.51584403679516,65.65757692793356,65.66782476836957,,,67.92641189637011,67.616258409537,67.10897362945087,66.75467987170487,66.53315863103302,66.29239753722567,66.24618181327207,66.16470388498722,66.1608073706306,65.94561110256507,65.67163876832129,65.66000228267669,65.71344676876724,65.71094604045956,65.68825808017901,65.65926222435087,65.5120636561104,67.616258409537,,66.86304716391226,65.65757692793356,66.13018982782988,66.25675305692009,"rgba(239, 83, 80, 0.5)",0.6961307024937465,67.23846612053978,0.8066500693743761,47.349132521232136,2.225168200578281,False,False,False,True,False,0.3137071319204736,0.0,0.0,0.0,0.0,1,1.0196577714402117,0.8876553269504988,False,False,False,False,0.11035645673194207,0.1212903907309795,False,False,False,False,50185.0,17004.043774947146,False,False,False,False,5770.962169806718,False,False,False,False
2025-09-24 19:00:00+00:00,67.805,67.98,67.68,67.91,4956.0,,68.00072135374113,68.01688498123296,67.27065705729737,66.86834304277419,66.36257652812151,66.36031646300412,66.25579592989477,66.15331609454712,65.68945887757164,65.682418487046,65.7175409823198,65.71128525298032,65.68373587798425,65.6529473575596,65.45142756167756,65.41091712159042,65.47464650991552,65.51863423034227,65.65996772474713,65.67020122676736,,,67.91728394246682,67.61800856424624,67.11353447847902,66.76024510428304,66.53903730935964,66.29785362561903,66.25114034984185,66.16900511679678,66.16511075559687,65.95005622505604,65.67592829594007,65.6642846938837,65.71722435490491,65.71469267454728,65.69191369468462,65.66285369111009,65.51564511578651,67.61800856424624,,66.86834304277419,65.65996772474713,66.13058963305576,66.26022458780015,"rgba(239, 83, 80, 0.5)",0.6997462538801493,67.23503271141094,0.9645886417345017,47.33088161816272,1.9678330937842787,False,False,False,True,False,1.2335435047176944,0.0,0.0,0.0,0.0,1,1.0182243942170637,0.8919771940541636,False,False,False,False,0.11334232561795539,0.11731635817446745,False,False,False,False,55141.0,17595.314414095254,False,False,False,False,5758.327097406613,False,False,False,False
2025-09-25 14:00:00+00:00,67.625,67.915,67.5,67.805,7583.0,,67.92451096034745,67.99685580188499,67.27526609806294,66.8753939655129,66.37049817639074,66.3681163178201,66.26271625134487,66.15939908369599,65.69570348740389,65.68824243232986,65.72295682678444,65.71662650246834,65.68896208354843,65.65811313553193,65.45653496899116,65.41554548588147,65.47895609964951,65.5226781667199,65.66342200620913,65.67363390304449,,,67.88770606440636,67.61935242850504,67.11932736097692,66.76775772026573,66.54714413519417,66.30550919418087,66.2581213760365,66.17509207879652,66.1712018762414,65.95640392930254,65.68210966207403,65.67045787030045,65.72266481294805,65.72008914824691,65.69718306210599,65.66803517306464,65.52083181095036,67.61935242850504,,66.8753939655129,65.66342200620913,66.13070658768112,66.26405810021156,"rgba(239, 83, 80, 0.5)",0.7052267860903347,67.22796057180527,0.8182324318589095,45.998358598301415,0.43007042650049954,False,False,False,True,False,0.3298784661443577,0.0,0.0,0.0,0.0,1,1.015428339423467,0.8924076329679247,False,False,False,False,0.1000563603614524,0.10868635926795993,False,False,False,False,47558.0,18059.85217511703,False,False,False,False,5786.616599772402,False,False,False,False
2025-09-25 15:00:00+00:00,67.795,67.81,67.45,67.595,40489.0,,67.73789889760302,67.89138984656532,67.2923583963045,66.90615392520675,66.40767445066136,66.40474935000904,66.29564580936058,66.18866472209088,65.72646611805676,65.71697798291056,65.7496753390011,65.74298973875584,65.71479451715796,65.6836813952953,65.48199169397378,65.4386729184353,65.50046876039973,65.5428524894057,65.68060412543572,65.69070354248585,,67.61833333333333,67.76079621441315,67.61929581567985,67.1428057994255,66.80121234095857,66.5844095406829,66.34169449238073,66.29134362711011,66.2043448943791,66.20048206388026,65.98728833383437,65.71258311461746,65.70090566793834,65.74950302700552,65.74671674743607,65.7232171320596,65.69367042402811,65.5466253644373,67.61929581567985,,66.90615392520675,65.68060412543572,66.13972070095576,66.35695710742223,"rgba(239, 83, 80, 0.5)",0.7145471885636165,67.26697166567665,0.459071618464768,42.8196346037789,-2.739403016048108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012034789644013,0.8955299352750804,False,False,False,False,0.0916693923994418,0.10017787583370086,False,False,False,False,7069.0,17889.451366200487,False,False,False,False,6324.638047837945,False,False,False,False
