date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_795,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_693,aVWAP_valley_684,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_321,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_860,aVWAP_OB_bull_826,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_506,aVWAP_OB_bull_491,aVWAP_OB_bull_465,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_420,aVWAP_OB_bull_383,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_307,aVWAP_OB_bull_192,aVWAP_OB_bear_644,aVWAP_OB_bear_490,aVWAP_OB_bear_293,aVWAP_OB_bear_102,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,59.355044302,60.4816635245,59.0585655592,59.7305840428,1118843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.90398640328275,,48.1041629404253,3.715816672290174,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2653442,2785700.048230991,False,False,False,False,710941.1408003785,False,False,False,False
2022-03-09 00:00:00+00:00,60.3136589036,61.608282747,60.2741284045,60.7386117682,900162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.95937292675157,,49.39357034228015,3.715816672290174,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3553604,2815813.9286925206,False,False,False,False,718361.5666513441,False,False,False,False
2022-03-10 00:00:00+00:00,60.1851847817,60.4816635245,59.6515230447,59.6515230447,961647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.970807703851165,,49.99323276936362,3.715816672290174,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2591957,2807035.2256065398,False,False,False,False,727902.1718807031,False,False,False,False
2022-03-11 00:00:00+00:00,60.1654195322,61.1437993833,60.0468280351,60.5113113987,648414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.991174549314344,,50.3497872564877,3.715816672290174,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1943543,2773172.7853866755,False,False,False,False,724784.9886696951,False,False,False,False
2022-03-14 00:00:00+00:00,60.9461468881,61.5687522479,60.4816635245,61.1734472576,715906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.03430003768333,,52.20470519668187,3.715816672290174,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2659449,2768713.029097002,False,False,False,False,724436.7930355894,False,False,False,False
2022-03-15 00:00:00+00:00,61.934409364,61.9541746135,60.9560295129,61.400747627,922302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.115235182597765,,55.22382535702841,0.09335772079069216,False,False,True,False,True,10.100990065115024,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.342828237209269,0.342828237209269,False,False,False,False,3581751,2800596.8710931977,False,False,False,False,732196.2129165466,False,False,False,False
2022-03-16 00:00:00+00:00,62.5668973486,62.5965452229,61.5687522479,62.0628834859,1526192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.27870576892908,,58.252487795471666,3.0373421230965647,False,False,True,False,True,11.926707157711018,,0.0,0.0,0.0,0.0,1,0.9908494983854106,0.8566806847974844,False,False,False,False,0.34282823939850066,0.34282823830388487,False,False,False,False,5107943,2891081.033011112,False,False,False,False,763333.3026060938,False,False,False,False
2022-03-17 00:00:00+00:00,63.0511459618,63.0511459618,61.7466394936,62.1518271087,980875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.38722525099925,,61.01088758530561,5.65193622958158,True,False,True,False,True,13.283112391204696,,0.0,0.0,0.0,0.0,0,0.99164982893621,0.8709920027882004,False,False,False,False,0.342828240303347,0.34282823930361594,False,False,False,False,6088818,3016482.482696951,False,False,False,False,771864.3495627176,False,False,False,False
2022-03-18 00:00:00+00:00,62.5174842248,62.9720849637,61.6576958708,62.9720849637,2786720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.61593025341364,,61.2962996141237,5.962558624664851,True,False,True,False,True,11.198547101579166,,0.0,0.0,0.0,0.0,0,0.9898492476703796,0.8733600669779387,False,False,False,False,0.33101943964093594,0.33692383947227594,False,False,False,False,3302098,3027683.091218639,False,False,False,False,850878.2966386895,False,False,False,False
2022-03-21 00:00:00+00:00,63.2389158322,63.288328956,62.4779537258,62.9127892152,1001643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.709649693946865,,62.68579393023769,7.40192841849403,True,False,True,False,True,13.211118177699305,,0.0,0.0,0.0,0.0,0,0.9994975691795164,0.8714696582316326,False,False,False,False,0.3428282414954193,0.3398760404838476,False,False,False,False,4303741,3077724.577837516,False,False,False,False,856790.6379469761,False,False,False,False
2022-03-22 00:00:00+00:00,63.7725775692,64.1382346853,63.2784463312,63.4464509521,797750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.80122404473846,,64.43285767991779,9.184813312773649,True,False,True,False,True,14.648116660093965,,0.0,0.0,0.0,0.0,0,1.0103390380878552,0.8726994001040742,False,False,False,False,0.3428282431211877,0.34135214180251766,False,False,False,False,5101491,3157087.966941927,False,False,False,False,854475.3188118007,False,False,False,False
2022-03-23 00:00:00+00:00,63.1499722094,63.8565798796,63.1400895846,63.6342208226,465957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.845895866250125,,63.699549871849115,9.184813312773649,True,False,True,False,True,12.232949231508677,,0.0,0.0,0.0,0.0,0,0.9945005237670322,0.879969636347753,False,False,False,False,0.31928961656297594,0.3303208791827468,False,False,False,False,4635534,3215066.2427481264,False,False,False,False,839239.3063093772,False,False,False,False
2022-03-24 00:00:00+00:00,63.8516385672,64.0097605634,63.1895027084,63.3476247045,740864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.92183571787848,,64.39575013776671,9.418044460417065,True,False,True,False,True,14.119110343447211,,0.0,0.0,0.0,0.0,0,0.9950523987165617,0.8770189729843697,False,False,False,False,0.3305993743184919,0.3304601267506193,False,False,False,False,5376398,3299824.350875651,False,False,False,False,835381.4511599899,False,False,False,False
2022-03-25 00:00:00+00:00,64.7311921708,64.7622236125,63.7379883825,63.8911690663,1038290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.04793979158462,,66.17006250164118,11.294428777187392,True,False,True,False,True,16.37258856452024,,0.0,0.0,0.0,0.0,0,0.9918977462183461,0.8700089998779615,False,False,False,False,0.34282824398303813,0.3366441853668287,False,False,False,False,6414688,3421975.8665275862,False,False,False,False,843338.6491537159,False,False,False,False
2022-03-28 00:00:00+00:00,64.5730701746,64.7015442965,63.861521192,64.4643613023,745926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.13194105892549,,66.83667633924836,12.111809032406477,True,False,True,False,True,15.756343765593822,,0.0,0.0,0.0,0.0,0,0.9882984294836582,0.880196130939442,False,False,False,False,0.3428282440290139,0.3397362146979213,False,False,False,False,5668762,3510085.1266637594,False,False,False,False,839518.5452653349,False,False,False,False
2022-03-29 00:00:00+00:00,64.8497836679,65.2253234087,64.35565243,65.2253234087,625816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.10865607558888,,67.71619958993831,13.153983894070592,True,False,True,False,True,16.461348486445456,,0.0,0.0,0.0,0.0,0,1.0059072807978708,0.8687020188821155,False,False,False,False,0.34282824472092494,0.3412822297094231,False,False,False,False,6294578,3619280.925618122,False,False,False,False,831138.0532941454,False,False,False,False
2022-03-30 00:00:00+00:00,64.7608400451,65.1363797859,64.3853003042,65.0375535383,446326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.14222023077236,,67.97155420864999,13.627739682618014,True,False,True,False,True,16.105754520150153,,0.0,0.0,0.0,0.0,0,1.0049279976568308,0.8692728443157764,False,False,False,False,0.3399567564373251,0.34061949307337414,False,False,False,False,5848252,3706691.555986039,False,False,False,False,816047.3845375122,False,False,False,False
2022-03-31 00:00:00+00:00,64.0591736872,65.1759102849,64.0196431882,64.5928354242,807135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,62.162748589990684,,65.62295531528075,13.627739682618014,True,False,True,False,False,13.340924189243754,,0.0,0.0,0.0,0.0,0,1.0161490498861094,0.8598915405292551,False,False,False,False,0.32425825865648333,0.3324388758649287,False,False,False,False,5041117,3759021.965555214,False,False,False,False,815697.8792615314,False,False,False,False
2022-04-01 00:00:00+00:00,64.4940091766,64.9980230393,64.1678825595,64.9189620412,638712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,62.205481330359596,,64.96839846276164,13.627739682618014,True,False,True,False,False,14.501924897592527,,0.0,0.0,0.0,0.0,0,1.0250032987011606,0.8520110787029643,False,False,False,False,0.3228388551560128,0.3276388655104707,False,False,False,False,5679829,3834347.731611872,False,False,False,False,808757.2565453929,False,False,False,False
2022-04-04 00:00:00+00:00,63.1104417103,64.4001242414,63.02248635,64.2370609328,682081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,62.179176344600414,,60.358298621899884,14.695825562963577,True,False,True,False,False,9.345522628198314,,0.0,0.0,0.0,0.0,0,1.0214104738543848,0.8414243774307045,False,False,False,False,0.24135182379271913,0.28449534465159493,False,False,False,False,4997748,3879971.2715486614,False,False,False,False,803789.5602102795,False,False,False,False
2022-04-05 00:00:00+00:00,62.5570147238,63.7528123197,62.3692448534,63.1104417103,1122008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.117678958020214,,55.927171788861834,10.643691113919338,False,False,True,False,False,7.407690840546266,,0.0,0.0,0.0,0.0,0,1.0267441883004336,0.8460385231672682,False,False,False,False,0.18259920378404768,0.2335472742178213,False,False,False,False,3875740,3879805.339331067,False,False,False,False,816268.7147118372,False,False,False,False
2022-04-06 00:00:00+00:00,62.6163104724,63.1895027084,62.221005482,62.4235992896,887087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.08337227970968,,53.13718757228334,8.218380311910927,False,True,False,False,False,7.577046207854895,,0.0,0.0,0.0,0.0,0,1.0267655279018844,0.8499920343743297,False,False,False,False,0.1406658190593997,0.18710654663861048,False,False,False,False,4762827,3914433.639749457,False,False,False,False,819045.9023701965,False,False,False,False
2022-04-07 00:00:00+00:00,62.8139629676,63.3575073293,62.0332356116,63.3575073293,1087767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.19922442153186,,51.85364638423408,7.153902073549787,False,True,False,False,False,8.146786115898916,,0.0,0.0,0.0,0.0,0,1.0078962666766305,0.8553871716200611,False,False,False,False,0.13974629666166866,0.16342642165013957,False,False,False,False,5850594,3990361.4970141845,False,False,False,False,829583.9846301888,False,False,False,False
2022-04-08 00:00:00+00:00,63.6737513216,63.8664625044,62.845686193,63.0116154627,682875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.27368438840655,,53.30178024438939,7.153902073549787,False,True,False,False,False,10.563707861561497,,0.0,0.0,0.0,0.0,0,1.0213346757812254,0.8538692332015675,False,False,False,False,0.20182180242709793,0.18262411203861875,False,False,False,False,6533469,4090091.2030136283,False,False,False,False,823830.6911152794,False,False,False,False
2022-04-11 00:00:00+00:00,63.901051691,64.3853003042,63.6836339463,63.6836339463,523514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.34389894255612,,54.82380124277156,7.153902073549787,False,False,True,False,True,11.186063093883437,,0.0,0.0,0.0,0.0,0,1.0373062128729023,0.8277482272165639,False,False,False,False,0.26618267236175247,0.22440339220018563,False,False,False,False,7056983,4206439.900934663,False,False,False,False,812053.5659735039,False,False,False,False
2022-04-12 00:00:00+00:00,63.7528123197,64.4841265518,63.535394575,63.8911690663,555816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.39505818426238,,55.32500097215316,7.153902073549787,False,False,True,False,True,10.635636157645617,,0.0,0.0,0.0,0.0,0,1.030981460003335,0.8371852244473126,False,False,False,False,0.26373312770176044,0.24406825995097303,False,False,False,False,6501167,4296429.198937225,False,False,False,False,802005.0339745429,False,False,False,False
2022-04-13 00:00:00+00:00,63.9998779386,64.1678825595,63.2586810817,63.5452771997,629130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.43427588514044,,56.33653138693937,7.153902073549787,False,False,True,False,True,11.327210994886276,,0.0,0.0,0.0,0.0,0,1.0049614701246896,0.856587345278966,False,False,False,False,0.23456971642521884,0.23931898818809594,False,False,False,False,7130297,4407561.269567138,False,False,False,False,795225.620877502,False,False,False,False
2022-04-14 00:00:00+00:00,64.3853003042,64.6521311727,64.0690563119,64.0690563119,540211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.48947184637753,,58.03725361595124,2.811519109966781,True,False,True,False,True,12.397943107028723,,0.0,0.0,0.0,0.0,0,0.9995407101520266,0.8582474856911126,False,False,False,False,0.2988233505985865,0.2690711693933412,False,False,False,False,7670508,4535519.96487823,False,False,False,False,785225.0475097569,False,False,False,False
2022-04-18 00:00:00+00:00,64.7311921708,64.9090794165,64.0196431882,64.0196431882,690036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.55941404142504,,60.04552379297941,4.855933741308149,True,False,True,False,True,13.347357931639085,,0.0,0.0,0.0,0.0,0,0.9915782113042825,0.8616365032279402,False,False,False,False,0.30933696167167474,0.289204065532508,False,False,False,False,8360544,4685520.907432025,False,False,False,False,781492.1436858448,False,False,False,False
2022-04-19 00:00:00+00:00,64.9090794165,65.1067319116,64.2172956833,64.8102531689,865818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.644971950909124,,61.82832207498962,6.659421094525882,True,False,True,False,True,13.834162580461566,,0.0,0.0,0.0,0.0,0,0.9970379942786322,0.8567717840962475,False,False,False,False,0.3295499560195122,0.3093770107760101,False,False,False,False,9226362,4863593.107140573,False,False,False,False,784799.0400118901,False,False,False,False
2022-04-20 00:00:00+00:00,66.5693603759,66.6583039988,65.0622601002,65.2253234087,1202208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2408035953517813,62.84236578295506,1.663240187884402,66.19617110289195,10.821230696787794,True,False,True,False,True,18.11209267270748,,0.0,0.0,0.0,0.0,0,1.0130393119576202,0.8483873042381154,False,False,False,False,0.34282824538854245,0.3261026280822763,False,False,False,False,10428570,5081827.495095844,False,False,False,False,801168.0188349533,False,False,False,False
2022-04-21 00:00:00+00:00,65.8775766428,67.3995008557,65.8182808943,66.7077171226,995121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.36511946426667,,,,"rgba(38, 166, 154, 1.0)",2.2624152455508195,63.55463173263553,1.0267544451588548,66.30672765012494,10.928795164115073,True,False,True,False,True,15.423237010620308,,0.0,0.0,0.0,0.0,0,1.0198337935262936,0.8253319895768275,False,False,False,False,0.3428282461432708,0.33446543711277354,False,False,False,False,9433449,5252479.318817575,False,False,False,False,808774.0180963278,False,False,False,False
2022-04-22 00:00:00+00:00,63.9504648148,65.6206283991,63.9208169406,65.4921542772,849794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5047769024652,,,,"rgba(38, 166, 154, 0.75)",2.2625330527114595,63.43662180276766,0.22710961566574273,60.70841453500742,16.40556393371132,True,False,True,False,False,8.56377654764239,,0.0,0.0,0.0,0.0,0,0.9871155518521838,0.8539637985123031,False,False,False,False,0.19701331743856304,0.2657393772756683,False,False,False,False,8583655,5383113.6592561025,False,False,False,False,810382.6448376484,False,False,False,False
2022-04-25 00:00:00+00:00,63.9208169406,64.0690563119,62.1792019793,63.4563335769,990177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76606765528041,,,,"rgba(38, 166, 154, 0.5)",2.248878891152944,63.29801699747983,0.2769379647655802,56.905076858012976,12.982595324762165,False,False,True,False,False,8.464379921101251,,0.0,0.0,0.0,0.0,0,0.9679899506153459,0.884320719375119,False,False,False,False,0.07325891745862904,0.1694991473671487,False,False,False,False,7593478,5469794.613795079,False,False,False,False,817433.4038636229,False,False,False,False
2022-04-26 00:00:00+00:00,62.6953714705,64.1382346853,62.6756062209,63.4365683274,615572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.48129458793849,,,,#000000,2.2296185602285417,63.23799363269281,-0.24336995209494192,51.67705689666445,8.285568922258882,False,True,False,False,False,4.477159203510794,,0.0,0.0,0.0,0.0,1,0.9700856347212593,0.8877640948404024,False,False,False,False,0.09425160753987906,0.13187537745351388,False,False,False,False,6977906,5528936.236783508,False,False,False,False,809517.270378775,False,False,False,False
2022-04-27 00:00:00+00:00,63.3575073293,63.9801126891,62.6459583467,63.001732838,581074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.31505581785528,,,,#000000,2.2337286975206876,63.20343151463771,0.06897695983997854,49.9304166747353,6.869657800644283,False,True,False,False,False,6.286978416768786,,0.0,0.0,0.0,0.0,0,0.9834838204129692,0.8795268768483215,False,False,False,False,0.08727388301556965,0.10957463023454177,False,False,False,False,7558980,5608545.796125332,False,False,False,False,800558.7107560779,False,False,False,False
2022-04-28 00:00:00+00:00,63.821990693,63.9702300644,62.9819675885,63.821990693,864664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.1872635138226,,,,#000000,2.2421776629251053,63.18186197737902,0.28549419887890337,49.91023418678556,6.869657800644283,False,True,False,False,False,7.526448211581631,,0.0,0.0,0.0,0.0,1,0.9786135317379434,0.8797320012867023,False,False,False,False,0.09939891282572047,0.10448677153013111,False,False,False,False,8423644,5718941.804120418,False,False,False,False,803072.6436676043,False,False,False,False
2022-04-29 00:00:00+00:00,62.1024139849,63.6935165711,61.8652309907,63.3772725788,1140732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.87860136196603,,,,"rgba(239, 83, 80, 1.0)",2.2386075366338893,63.093046388163295,-0.44252169576489275,46.456241045937894,3.554888506281344,False,True,False,True,False,2.2615993344707164,,0.0,0.0,0.0,0.0,0,0.9667586905717002,0.884810996863074,False,False,False,False,0.04775148888545963,0.07611913020779537,False,False,False,False,7282912,5780273.968664715,False,False,False,False,816314.1870531884,False,False,False,False
2022-05-02 00:00:00+00:00,60.8473206405,62.3099491049,59.7404666675,62.1913576078,1123193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.421707124042825,,,,"rgba(239, 83, 80, 1.0)",2.236026307936021,62.65003698419379,-0.8062142816905395,42.27512651552776,-0.3910899010131601,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.937868037238862,0.9068685646281922,False,False,False,False,-0.08177117561017373,-0.0028260227011891806,False,False,False,False,6159719,5795154.165971981,False,False,False,False,828348.6503060047,False,False,False,False
2022-05-03 00:00:00+00:00,62.0530008611,62.5076016,60.9477281081,61.3414518785,1143701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.20332529785357,,,,"rgba(239, 83, 80, 1.0)",2.234303935846912,62.64030292155636,-0.262856834754553,42.370584805639524,-0.3910899010131601,False,True,False,True,False,2.002730052004871,,0.0,0.0,0.0,0.0,0,0.9573735352847516,0.9056141526387327,False,False,False,False,-0.029818109023751364,-0.016322065862470272,False,False,False,False,7303420,5854301.845737786,False,False,False,False,840715.4091175339,False,False,False,False
2022-05-04 00:00:00+00:00,64.0888215615,64.1283520605,62.2308881068,62.3198317296,644974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2234595196546,,,,"rgba(239, 83, 80, 0.75)",2.2508228816454445,62.71377231665794,0.6109095726967385,46.17805263267667,-0.3910899010131601,False,True,False,True,True,6.990961266619088,,0.0,0.0,0.0,0.0,0,0.9746881830015687,0.8790589499508571,False,False,False,False,0.07737256699315015,0.03052525056533994,False,False,False,False,7948394,5936423.106689245,False,False,False,False,833039.2754266503,False,False,False,False
2022-05-05 00:00:00+00:00,63.0116154627,63.9504648148,62.3791274782,63.4958640759,604914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2165122801741,,,,"rgba(239, 83, 80, 0.75)",2.249268374959254,62.74268944075686,0.11956155385326536,46.88413929386938,-0.3910899010131601,False,True,False,True,True,4.073506330565316,,0.0,0.0,0.0,0.0,0,0.984190570945844,0.8777829161325952,False,False,False,False,0.07627339001332477,0.05339932028933235,False,False,False,False,7343480,5991601.808387707,False,False,False,False,824093.1861942327,False,False,False,False
