date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_830,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_632,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_788,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_650,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_488,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_236,aVWAP_OB_bull_566,aVWAP_OB_bull_434,aVWAP_OB_bull_298,aVWAP_OB_bear_785,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 15:00:00+00:00,25.25,25.25,24.91,25.005,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,25.58959334241681,,43.28873295965047,-13.626601035471623,False,True,False,True,True,0.9798339720585609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26528.0,-9628.768625567858,False,False,False,False,3415.6835220763664,False,False,False,False
2025-02-25 16:00:00+00:00,25.0,25.01,24.68,24.835,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,25.57929874606994,,42.76894952718731,-13.626601035471623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28907.0,-9927.655933698588,False,False,False,False,3399.610909330996,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,24.84,24.675,24.805,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,25.565811707745656,,42.07421257929502,-13.626601035471623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31560.0,-10263.04111302109,False,False,False,False,3388.035546395632,False,False,False,False
2025-02-25 18:00:00+00:00,24.805,25.135,24.79,25.08,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.561063984513208,,45.66800174972465,-10.663642559312379,False,False,False,True,True,1.8989941775826011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29056.0,-10554.404816695182,False,False,False,False,3374.3295689321335,False,False,False,False
2025-02-25 19:00:00+00:00,25.09,25.265,25.05,25.24,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.467504573211524,,49.92454659841866,-6.517178025267526,False,False,False,False,True,3.7688683082625936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26712.0,-10804.910168374327,False,False,False,False,3358.3554670882245,False,False,False,False
2025-02-25 20:00:00+00:00,25.255,25.265,25.005,25.055,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.38592636450515,,50.16251810006496,-6.1157860902138665,False,False,False,False,True,1.4612907028375943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29453.0,-11094.027840182476,False,False,False,False,3348.784064497709,False,False,False,False
2025-02-26 15:00:00+00:00,24.87,24.995,24.83,24.89,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.322151686692287,,48.32773794619931,-6.1157860902138665,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35161.0,-11467.159191497476,False,False,False,False,3385.3610557458064,False,False,False,False
2025-02-26 16:00:00+00:00,24.9,24.98,24.695,24.725,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.289649713677118,,45.35873969176922,-6.1157860902138665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39148.0,-11896.319514109919,False,False,False,False,3394.688791315639,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.695,24.71,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.259487903117098,,43.22366654405539,-0.7931328668167623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44173.0,-12396.733165053949,False,False,False,False,3419.9649340859387,False,False,False,False
2025-02-26 18:00:00+00:00,24.71,24.74,24.59,24.64,5981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.219466817845078,,41.03966407407401,-3.0398436519983036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50154.0,-12982.117146991097,False,False,False,False,3459.67090410011,False,False,False,False
2025-02-26 19:00:00+00:00,24.64,24.78,24.57,24.69,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.193625209202402,,40.5326643616955,-3.7730964058241696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44480.0,-13470.456416029994,False,False,False,False,3494.0015877574724,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.172855982122286,,41.34821145629854,-3.7730964058241696,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38148.0,-13853.053990975266,False,False,False,False,3538.0015631410774,False,False,False,False
2025-02-27 15:00:00+00:00,24.24,24.58,24.215,24.355,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.143889884532605,,37.62777565312324,-6.99933799356247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42032.0,-14289.936874836114,False,False,False,False,3543.3658799916034,False,False,False,False
2025-02-27 16:00:00+00:00,24.355,24.43,24.285,24.305,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.083291137048995,,34.73833088688558,-9.834168823901457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51177.0,-14861.829326389043,False,False,False,False,3630.2129206118884,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.35,24.23,24.33,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.178425075114093,25.060944092871463,-0.6202720124575554,33.341546483643064,-11.273421879413085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47434.0,-15366.824220553552,False,False,False,False,3631.9615575016264,False,False,False,False
2025-02-27 18:00:00+00:00,24.33,24.46,24.32,24.445,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1733770543656075,25.05084982647737,-0.5163300443137837,34.81145725392142,-11.273421879413085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45140.0,-15828.423845041092,False,False,False,False,3611.2179674628414,False,False,False,False
2025-02-27 19:00:00+00:00,24.415,24.455,24.21,24.3,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1689575320394276,25.039264737581515,-0.6324136825499148,34.177517834530775,-11.273421879413085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47406.0,-16317.998669148981,False,False,False,False,3590.361874944038,False,False,False,False
2025-02-27 20:00:00+00:00,24.305,24.32,24.22,24.24,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1652593184691884,25.01355071604089,-0.6638442652036555,33.136854868914185,-12.016193222452095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52203.0,-16874.355278929615,False,False,False,False,3609.069442774363,False,False,False,False
2025-02-28 15:00:00+00:00,24.055,24.145,23.995,24.14,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.161566781286115,24.997207916649984,-0.7379755778663555,31.454027834197518,-13.873817680172365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54687.0,-17460.59783274466,False,False,False,False,3591.626505677086,False,False,False,False
2025-02-28 16:00:00+00:00,24.16,24.235,24.015,24.06,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1579134581550448,24.98248219485869,-0.7966762873008865,29.59079248501808,-15.849486024581367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57076.0,-18074.790114407533,False,False,False,False,3572.981133496046,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.25,24.02,24.035,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1541637821540034,24.958881330205976,-0.8004767992994428,28.115141160278075,-17.43191819341031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61142.0,-18742.498794804313,False,False,False,False,3580.6248368526963,False,False,False,False
2025-02-28 18:00:00+00:00,24.03,24.23,23.93,24.05,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1476051130486886,24.946899862480517,-0.7815404900888278,27.579213782832387,-18.160710199180823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59061.0,-19367.59183674533,False,False,False,False,3557.3748393821115,False,False,False,False
2025-02-28 19:00:00+00:00,24.06,24.18,24.045,24.16,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1387412324995492,24.91985789877866,-0.6672788137395909,30.382208718100358,-18.160710199180823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53549.0,-19897.536149353928,False,False,False,False,3587.679105438203,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1306144865147958,24.90129951259637,-0.5451013762402426,35.27162741757333,-19.285328374728394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48150.0,-20335.55884471278,False,False,False,False,3615.761599927533,False,False,False,False
2025-03-03 15:00:00+00:00,24.25,24.57,24.21,24.485,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1188474926064362,24.82014257270369,-0.2995426766546645,42.250935544091874,-13.020339506696345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47442.0,-20755.813746345142,False,False,False,False,3570.680024734858,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,24.22,24.28,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.108220235372955,24.81049483693408,-0.4786908053123108,43.34869752480768,-12.278667047451954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48346.0,-21183.568571983204,False,False,False,False,3529.336148382379,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,24.21,24.245,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0969090150907619,24.796789245059227,-0.5030401222598839,43.546716302872866,-12.103252858044605,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50048.0,-21631.079136758657,False,False,False,False,3501.0053553842026,False,False,False,False
2025-03-03 18:00:00+00:00,24.245,24.245,23.99,24.12,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0859612630590756,24.78437283242521,-0.6117831777477192,41.86549695084994,-12.103252858044605,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51162.0,-22088.922871072475,False,False,False,False,3463.997520417006,False,False,False,False
2025-03-03 19:00:00+00:00,24.105,24.13,23.855,23.86,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.075363022718667,24.760567082632566,-0.8374540165569462,37.861989448231036,-6.383145238215725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52983.0,-22567.900811055846,False,False,False,False,3438.524690643099,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0702353744652409,24.69988181359892,-1.0463883369193328,33.064213489124455,-10.83642234379112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56977.0,-23101.375217085988,False,False,False,False,3447.136710943206,False,False,False,False
2025-03-04 15:00:00+00:00,23.31,23.505,23.27,23.315,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0704773162868433,24.668841385230397,-1.2647081490025922,28.414493381474813,-15.044665741099216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58964.0,-23657.384903642796,False,False,False,False,3424.49893247897,True,False,False,False
2025-03-04 16:00:00+00:00,23.31,23.38,23.18,23.335,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0734851593698838,24.46121655926309,-1.049121685039556,25.73275770973094,-17.437316386147145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58034.0,-24190.355680330504,False,False,False,False,3385.824530425032,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,23.62,23.335,23.525,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0732692961144374,24.46474566446486,-0.8755916784976784,27.71848424366854,-17.437316386147145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56399.0,-24689.714506992048,False,False,False,False,3358.6799640618533,False,False,False,False
2025-03-04 18:00:00+00:00,23.525,23.77,23.52,23.77,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.06659905331879,24.470652201770047,-0.6569030786122717,32.93533798065842,-24.319700315900462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54915.0,-25158.323584403024,False,False,False,False,3329.615158417483,False,False,False,False
2025-03-04 19:00:00+00:00,23.76,24.125,23.76,24.115,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0427261437265347,24.496011551979173,-0.3653994428656988,40.43641157327758,-17.479954859879378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51981.0,-25574.179032706852,False,False,False,False,3323.4815900699255,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0219355112673152,24.500913799956777,-0.6075860884673387,42.842774963512525,-15.42082315876442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58957.0,-26091.742148478836,False,False,False,False,3380.109782471942,False,False,False,False
2025-03-05 15:00:00+00:00,24.39,24.45,24.22,24.3,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9944315094701232,24.517643820447237,-0.21886255450936623,48.28798694208971,-10.411816734190666,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55687.0,-26550.583355479164,False,False,False,False,3378.4026540615237,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.43,24.21,24.395,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.969139104362013,24.52884491786563,-0.13810702433036273,52.63992643350103,-6.426250599431462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52770.0,-26957.085939115146,False,False,False,False,3371.24912454119,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.45,24.28,24.395,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9494193436464686,24.539605337977523,-0.15230923926842774,55.541219427775246,-3.6869187715247165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52770.0,-27357.28615711336,False,False,False,False,3371.5243319126444,False,False,False,False
2025-03-05 18:00:00+00:00,24.4,24.485,24.27,24.4,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9281225018166407,24.545534935719008,-0.15680574001185163,57.5207843167329,-1.6398399899660205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50454.0,-27715.37474382478,False,False,False,False,3355.1596135884174,False,False,False,False
2025-03-05 19:00:00+00:00,24.4,24.53,24.4,24.475,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9046300473246092,24.558105460982365,-0.09186679264981605,59.56062202578639,0.6056478117147464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46193.0,-28001.84955399804,False,False,False,False,3369.2036505870465,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8783318700092103,24.575399649837625,0.13616760844750123,62.813333417889105,4.022903092451514,True,False,True,False,True,1.5825502102056035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41258.0,-28207.371266339156,False,False,False,False,3393.4795629810455,False,False,False,False
2025-03-06 15:00:00+00:00,24.34,24.75,24.34,24.69,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.850302267400216,24.581843845905013,0.12719730176149474,64.88990910379619,6.348746511511187,True,False,True,False,True,1.5249285632194223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43455.0,-28443.768611047075,False,False,False,False,3374.929492237153,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.5,24.515,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8210501515445656,24.592001915661562,-0.09378466774131301,63.15817172514981,6.348746511511187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47684.0,-28742.06677211611,False,False,False,False,3388.1708954582828,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.3,24.39,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.790306702922788,24.593981623535257,-0.2581043824895723,60.05113883395448,6.348746511511187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52659.0,-29112.871938439894,False,False,False,False,3412.7728970790845,False,False,False,False
2025-03-06 18:00:00+00:00,24.39,24.44,24.22,24.29,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7659436151712639,24.592923153656052,-0.3954901479116317,56.52353900360859,6.348746511511187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54517.0,-29506.734389006717,False,False,False,False,3388.6678909228194,False,False,False,False
2025-03-06 19:00:00+00:00,24.29,24.35,24.145,24.145,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7485351340096539,24.586935929871697,-0.5904010510560714,52.24422856742457,10.158293866996722,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58610.0,-29957.947809332196,False,False,False,False,3399.587768582931,False,False,False,False
2025-03-06 20:00:00+00:00,24.135,24.495,24.13,24.44,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7219297337972336,24.55662251212169,-0.1615427466995643,53.35362208612513,10.158293866996722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52992.0,-30315.0648975596,False,False,False,False,3433.9817566669167,False,False,False,False
2025-03-07 15:00:00+00:00,24.86,25.005,24.515,24.63,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6905079863979007,24.585841137212114,0.0639512701630634,56.057723817654384,10.158293866996722,True,False,True,False,True,1.0032267778615136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48567.0,-30598.040635581932,False,False,False,False,3449.346380594561,False,False,False,False
2025-03-07 16:00:00+00:00,24.625,24.66,24.27,24.28,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6566388479039151,24.584650522642338,-0.4639544608346353,53.442487394361436,10.158293866996722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49439.0,-30890.14853270469,False,False,False,False,3409.387521980692,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,24.54,24.24,24.385,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6102377545818692,24.583347169042348,-0.32503260827946073,52.870065435583754,9.98084523256533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48533.0,-31163.681113592986,False,False,False,False,3370.5753123375803,False,False,False,False
2025-03-07 18:00:00+00:00,24.385,24.735,24.385,24.73,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5931673646809366,24.589482621477288,0.2368933068296782,55.71458428529005,9.98084523256533,True,False,True,False,True,2.0505089246026635,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45814.0,-31390.817840514024,False,False,False,False,3360.473369510641,False,False,False,False
2025-03-07 19:00:00+00:00,24.75,24.94,24.72,24.84,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5720681777550687,24.602611630711912,0.41496517114385856,58.47405784655913,9.98084523256533,True,False,True,False,True,3.1623180887690587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43036.0,-31571.363300351015,False,False,False,False,3351.4427746345073,False,False,False,False
2025-03-07 20:00:00+00:00,24.84,25.19,24.825,25.16,14471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5581158941934518,24.71985125847434,0.7886332321026833,62.47453821002154,5.667263787315399,True,False,True,False,True,6.271705030846537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28565.0,-31524.75301662464,False,True,False,False,3523.8390106866855,False,False,False,False
2025-03-10 14:00:00+00:00,24.87,25.06,24.63,24.66,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.535929200648848,24.71789811978974,-0.1080331501243886,59.49430297285752,5.667263787315399,True,False,True,False,True,1.02515605699287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31867.0,-31530.05917140565,False,False,False,False,3520.399646179915,False,False,False,False
