date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_668,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_698,aVWAP_valley_661,aVWAP_valley_626,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_OB_bull_661,aVWAP_OB_bull_443,aVWAP_OB_bull_402,aVWAP_OB_bull_307,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.273383775859949,,16.459655969086647,-25.150817238505354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,148.23237492016983,False,False,False,False,14.625187728285358,False,False,False,False
2025-02-07 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.273383775859949,,15.865176927466702,-26.37476127340144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327.0,151.00396600667884,False,False,False,False,14.398440631722794,False,False,False,False
2025-02-07 20:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2646087919457711,,30.823123304788872,-27.7194730644132,False,True,False,True,True,1.2877280083759146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,156.83336188254427,False,False,False,False,17.275984187820114,False,False,False,False
2025-02-10 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2646087919457711,,33.639558458423224,-25.343799696219136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,162.57237952777612,False,False,False,False,17.00813947172988,False,False,False,False
2025-02-10 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2646087919457711,,35.51718189417946,-23.576691820534617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,168.22242015525245,False,False,False,False,16.74444738689686,False,False,False,False
2025-02-10 17:00:00+00:00,1.225,1.225,1.22,1.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2498921782538286,,36.149120204132416,-22.71492235143429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,169.13370046292295,False,False,False,False,21.136006342138767,False,False,False,False
2025-02-10 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2498921782538286,,36.570412410767716,-21.834105721385534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,170.03085239373033,False,False,False,False,20.808316321330413,False,False,False,False
2025-02-10 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2498921782538286,,36.85127388185792,-20.95105404113361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,170.91409499227714,False,False,False,False,20.48570676596095,False,False,False,False
2025-02-10 20:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2498921782538286,,37.03851486258472,-20.085042307696327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,171.78364390712554,False,False,False,False,20.168098909124343,False,False,False,False
2025-02-11 15:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.2498921782538286,,37.16334218306925,-19.253342150714303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,172.63971144344916,False,False,False,False,19.85541520510691,False,False,False,False
2025-02-11 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2498921782538286,,37.2465603967256,-18.469379769713846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,173.48250661486856,False,False,False,False,19.54757931045409,False,False,False,False
2025-02-11 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2498921782538286,,37.302039205829836,-17.742334967762226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,174.31223519448298,False,False,False,False,19.24451606533077,False,False,False,False
2025-02-11 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2498921782538286,,37.339025078565996,-17.077470479933673,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,175.12909976511114,False,False,False,False,18.946151475170602,False,False,False,False
2025-02-11 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2498921782538286,,37.363682327056765,-16.47677682029287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,175.93329976875282,False,False,False,False,18.65241269260982,False,False,False,False
2025-02-11 20:00:00+00:00,1.22,1.22,1.205,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2440529723652358,,33.75378609782267,-16.47677682029287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,175.17464395838456,True,False,False,False,19.913615596600362,True,False,False,False
2025-02-12 15:00:00+00:00,1.205,1.215,1.205,1.215,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,35.73163819981284,-16.47677682029287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,182.16418436213056,False,False,False,False,27.341311478823613,False,False,False,False
2025-02-12 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,37.05020626780629,-16.47677682029287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,189.0453597983766,False,False,False,False,26.917415176826346,False,False,False,False
2025-02-12 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,37.929251646468586,-15.56514940894121,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,195.81985034413822,False,False,False,False,26.50009091051896,False,False,False,False
2025-02-12 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,38.51528189891012,-14.843365176193949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,202.4893100287252,False,False,False,False,26.089236787875254,False,False,False,False
2025-02-12 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,38.90596873387114,-14.270518594329204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,209.0553672375822,False,False,False,False,25.684752496590367,False,False,False,False
2025-02-12 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,39.166426623845155,-13.792464762206194,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,215.51962510986775,False,False,False,False,25.286539279588965,False,False,False,False
2025-02-13 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,39.34006521716116,-13.378572969804374,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,221.8836619298698,False,False,False,False,24.894499910913165,False,False,False,False
2025-02-13 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.23336391722272,,39.45582427937183,-13.011882238921231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,228.14903151235242,False,False,False,False,24.50853867198428,False,False,False,False
2025-02-13 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04616197491364461,1.23336391722272,-0.3978148087700614,39.532996987512284,-12.683122272912719,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,234.31726358192836,False,False,False,False,24.128561328232585,False,False,False,False
2025-02-13 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0464033433091873,1.23336391722272,-0.39574556299446795,39.58444545960592,-12.38715803257589,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,240.38986414654963,False,False,False,False,23.754475106089444,False,False,False,False
2025-02-13 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04664191750419891,1.23336391722272,-0.39372131776243346,39.618744441001674,-12.120934717956793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,246.36831586520776,False,False,False,False,23.386188670336118,False,False,False,False
2025-02-13 20:00:00+00:00,1.215,1.225,1.215,1.225,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04674571811580383,1.231668168670549,-0.14264768922855844,47.59147304971491,-4.727460230493605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772.0,254.51764430140608,False,False,False,False,25.287177993276643,False,False,False,False
2025-02-14 15:00:00+00:00,1.215,1.215,1.215,1.215,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04698025270413275,1.227073765651779,-0.2569966093587394,46.385783787386,-4.727460230493605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,256.3545800486711,False,False,False,False,31.08117523369096,False,False,False,False
2025-02-14 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047212095716903005,1.227073765651779,-0.2557345838697049,45.5819909458334,-4.727460230493605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,258.1630361719475,False,False,False,False,30.5992965478973,False,False,False,False
2025-02-14 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047434449791549795,1.227073765651779,-0.2545358005592329,45.046129051464995,-1.9287279587437283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,259.9434542157933,False,False,False,False,30.124888849480286,False,False,False,False
2025-02-14 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047631562705477117,1.227073765651779,-0.2534824592347568,44.68888778855273,-2.319453704917052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,261.6962688791143,False,False,False,False,29.657836309178265,False,False,False,False
2025-02-14 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04780374669623954,1.227073765651779,-0.2525694424853239,44.45072694661121,-2.674894872212697,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,263.4219081212986,False,False,False,False,29.19802489353209,False,False,False,False
2025-02-14 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0479512703098089,1.227073765651779,-0.2517924045342561,44.29195305198354,-3.0078259128512883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,265.1207932667048,False,False,False,False,28.74534233704322,False,False,False,False
2025-02-17 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048021485431659655,1.227073765651779,-0.2514242436119825,44.18610378889842,-3.3225596644814885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,266.7933391075311,False,False,False,False,28.299678114763477,False,False,False,False
2025-02-17 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04806452120013511,1.227073765651779,-0.2511991246413358,44.115537613508344,-3.619408756866221,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,268.43995400508874,False,False,False,False,27.860923415309777,False,False,False,False
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048226940996064414,1.227073765651779,-0.2503531304787536,44.068493496581624,-3.8971716741618607,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,270.06103998950596,False,False,False,False,27.428971114297223,False,False,False,False
2025-02-17 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04772594436745919,1.227073765651779,-0.252981178514114,44.037130751963815,-4.1544315697242595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,271.6569928578857,False,False,False,False,27.00371574818409,False,False,False,False
2025-02-17 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047169141691660824,1.227073765651779,-0.2559674655668671,44.01622225555194,-4.390160900231962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,273.2282022709417,False,False,False,False,26.58505348852232,False,False,False,False
2025-02-17 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04655453065303499,1.227073765651779,-0.2593467377377964,44.00228325794402,-4.6039360056690555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,274.7750518481364,False,False,False,False,26.172882116607244,False,False,False,False
2025-02-18 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.045879788087512,1.227073765651779,-0.26316088532817833,43.992990592872076,-4.795945742699963,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,276.29791926134357,False,False,False,False,25.76710099852031,False,False,False,False
2025-02-18 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04514221771047448,1.227073765651779,-0.2674606225421964,43.986795482824114,-4.966902814373981,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,373.0,277.79717632705916,False,False,False,False,25.367611060558755,False,False,False,False
2025-02-18 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04377717945963972,1.227073765651779,-0.2758004467352733,43.982665409458804,-5.117919603955514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,279.27318909718224,False,False,False,False,24.974314765046216,False,False,False,False
2025-02-18 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04229060765105604,1.227073765651779,-0.285495203838183,43.97991202721526,-5.2503817458165045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,280.7263179483887,False,False,False,False,24.587116086518368,False,False,False,False
2025-02-18 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04066917729659711,1.227073765651779,-0.29687754841279046,43.978076439052906,-5.365835630396525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,282.1569176701191,False,False,False,False,24.205920488277773,False,False,False,False
2025-02-18 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03889602680095967,1.227073765651779,-0.31041128477114727,43.976852713611336,-5.465896210223271,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,283.56533755120256,False,False,False,False,23.830634899312226,False,False,False,False
2025-02-19 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03714325809109505,1.227073765651779,-0.32505941245562153,43.976036896650285,-5.552176075341343,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,284.9519214651374,False,False,False,False,23.46116769157095,False,False,False,False
2025-02-19 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03521721528247702,1.227073765651779,-0.34283703452800807,43.975493018676254,-5.626234037458794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,286.31700795405,False,False,False,False,23.097428657593106,False,False,False,False
2025-02-19 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033871777297587766,1.227073765651779,-0.3564550376468943,43.975130433360235,-5.6895402958496035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,287.66093031135154,False,False,False,False,22.739328988483134,False,False,False,False
2025-02-19 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03376481990272049,1.227073765651779,-0.3575841863384576,43.97488870981622,-5.743454968638687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,288.9840166631135,False,False,False,False,22.386781252227582,False,False,False,False
2025-02-19 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03364132486598629,1.227073765651779,-0.35889685379145936,43.97472756078688,-5.789216943143742,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,290.2865900481815,False,False,False,False,22.039699372348085,False,False,False,False
2025-02-19 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033501109299908495,1.227073765651779,-0.3603989809320089,43.97462012810065,-5.827940380708576,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,291.5689684970469,False,False,False,False,21.697998606885324,False,False,False,False
2025-02-20 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033464785848589924,1.227073765651779,-0.3607901663081346,43.97454850630983,-5.860616663090262,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,292.83146510949575,False,False,False,False,21.361595527708808,False,False,False,False
