date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_valley_836,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_734,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_406,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_233,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_100,aVWAP_OB_bull_767,aVWAP_OB_bull_717,aVWAP_OB_bull_635,aVWAP_OB_bull_100,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,1.12,1.12,1.105,1.105,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1408703661373019,,32.30279081880573,-14.553997866952848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17497.0,-13205.528693810766,False,False,False,False,7642.04497843655,False,False,False,False
2025-03-28 18:00:00+00:00,1.105,1.115,1.1,1.115,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1407176486779256,,35.34288949823849,-14.553997866952848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16515.0,-13256.838326464862,False,False,False,False,7538.78846714296,False,False,False,False
2025-03-28 19:00:00+00:00,1.11,1.125,1.1,1.11,19107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1382422359317554,,36.21554260384823,-18.77914832211134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35622.0,-13603.585019077811,False,False,False,False,7718.140583931441,False,False,False,False
2025-03-31 14:00:00+00:00,1.1,1.1,1.08,1.095,4945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1296638099816665,,34.013214947378245,-18.77914832211134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40567.0,-14021.622460642497,False,False,False,False,7675.146156273589,False,False,False,False
2025-03-31 15:00:00+00:00,1.095,1.115,1.09,1.115,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1303889737960586,,38.36731795758166,-16.7496269768914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35993.0,-14362.263972880599,False,False,False,False,7627.066370905007,False,False,False,False
2025-03-31 16:00:00+00:00,1.11,1.115,1.11,1.115,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1308762805244938,,41.27005329771727,-14.05607740102645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35993.0,-14697.624221363069,False,False,False,False,7611.18937290648,False,False,False,False
2025-03-31 17:00:00+00:00,1.115,1.13,1.11,1.125,7715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1314510424799253,,45.599433644259534,-10.080468750321884,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28278.0,-14908.172683047362,False,False,False,False,7612.7988399932,False,False,False,False
2025-03-31 18:00:00+00:00,1.125,1.13,1.12,1.12,6965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1316972753980417,,47.20292394037766,-8.636545273368448,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35243.0,-15223.44132362027,False,False,False,False,7602.755447125088,False,False,False,False
2025-03-31 19:00:00+00:00,1.12,1.13,1.11,1.11,23763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1307591395742411,,45.95943759359751,-8.636545273368448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59006.0,-15902.240682943988,False,False,False,False,7853.301874301444,False,False,False,False
2025-04-01 14:00:00+00:00,1.125,1.135,1.12,1.125,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1308322129225805,,48.68162501438618,-7.185112381518657,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54690.0,-16503.601292510746,False,False,False,False,7798.459984777391,False,False,False,False
2025-04-01 15:00:00+00:00,1.12,1.15,1.12,1.14,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.132209743125011,,53.17139416364381,-2.931651004480301,False,False,True,False,True,1.4284563165344757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44328.0,-16934.987318983447,False,False,False,False,7838.20479121495,False,False,False,False
2025-04-01 16:00:00+00:00,1.145,1.15,1.135,1.145,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.133943693573158,,56.94125987360376,0.5541129669882849,True,False,True,False,True,2.6482048016256066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41625.0,-17317.778213262773,False,False,False,False,7758.589213056579,False,False,False,False
2025-04-01 17:00:00+00:00,1.145,1.145,1.13,1.135,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.133529650444645,,56.83953658325143,0.5541129669882849,True,False,True,False,True,0.10697120900580614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46506.0,-17770.308783599783,False,False,False,False,7713.975426807639,False,False,False,False
2025-04-01 18:00:00+00:00,1.135,1.135,1.12,1.12,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.132231862445123,,53.55602787918167,0.5541129669882849,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53066.0,-18317.5288024587,False,False,False,False,7696.084334919148,False,False,False,False
2025-04-01 19:00:00+00:00,1.12,1.13,1.105,1.105,6149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1306886874634574,,48.84824296863471,5.445368686245807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59215.0,-18951.598123350814,False,False,False,False,7672.098531276991,False,False,False,False
2025-04-02 14:00:00+00:00,1.08,1.095,1.075,1.085,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1280496360372667,,43.155290555761994,0.21059148576719622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64564.0,-19658.76714469421,False,False,False,False,7636.081499784324,False,False,False,False
2025-04-02 15:00:00+00:00,1.085,1.11,1.08,1.105,6246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.126576428540969,,43.440337665098106,0.21059148576719622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58318.0,-20258.135095939262,False,False,False,False,7614.529848624877,False,False,False,False
2025-04-02 16:00:00+00:00,1.105,1.12,1.1,1.11,13901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021984843263788117,1.125507609288279,-0.7053772957218175,44.52684549181785,0.21059148576719622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44417.0,-20632.69114096346,False,False,False,False,7711.9945021345675,False,False,False,False
2025-04-02 17:00:00+00:00,1.115,1.12,1.1,1.105,20200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022117214362825332,1.124173454662365,-0.8669018777785943,44.453109834500836,0.21059148576719622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64617.0,-21314.618410095805,False,False,False,False,7905.606990473566,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.1,1.105,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022298547603492497,1.1240478483165521,-0.8542192368425284,44.40395272962283,0.21059148576719622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64617.0,-21985.973163427654,False,False,False,False,7805.752618528239,False,False,False,False
2025-04-02 19:00:00+00:00,1.105,1.11,1.1,1.11,6128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02241460270480853,1.1236661096360114,-0.6096967149491163,45.50238462137404,0.21059148576719622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58489.0,-22551.91156399467,False,False,False,False,7779.740950023925,False,False,False,False
2025-04-03 14:00:00+00:00,1.055,1.055,1.03,1.03,15221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.025148209328547173,1.117669759627053,-3.48612334507388,37.91782600537353,-6.199442045403309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73710.0,-23345.060221917232,False,False,False,False,7895.109307387895,False,False,False,False
2025-04-03 15:00:00+00:00,1.035,1.045,1.02,1.045,17820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02686921947051959,1.1119699297987924,-2.492440462301878,35.420344552089425,-8.52525551498806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55890.0,-23849.63293165495,False,False,False,False,8048.983581691958,False,False,False,False
2025-04-03 16:00:00+00:00,1.04,1.05,1.04,1.045,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.028451475998381524,1.1109619564652986,-2.318401915916452,33.75535691656669,-10.15605287470784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55890.0,-24346.382808683553,False,False,False,False,7988.224146316888,False,False,False,False
2025-04-03 17:00:00+00:00,1.045,1.055,1.04,1.055,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029602927783131963,1.110119614945337,-1.8619649836373517,34.43945080113862,-10.15605287470784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51931.0,-24774.051292269854,False,False,False,False,7925.755554901122,False,False,False,False
2025-04-03 18:00:00+00:00,1.055,1.055,1.04,1.045,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03100610227646117,1.1086303129566089,-2.0521867724378566,33.93990656960273,-10.410296316271925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58867.0,-25302.624140451717,False,False,False,False,7910.410507538314,False,False,False,False
2025-04-03 19:00:00+00:00,1.045,1.055,1.04,1.04,17501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03247965406108753,1.1051714308694682,-2.0065309423214353,33.13369340632755,-11.544626064566792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76368.0,-26094.335394088124,False,False,False,False,8059.1018174989595,False,False,False,False
2025-04-04 14:00:00+00:00,0.9789,0.981,0.93,0.9485,9793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038206813929332305,1.100311949847824,-3.9734260524475253,27.656691326997528,-16.896789771540647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86161.0,-27025.601512009238,False,False,False,False,8085.983959863316,False,False,False,False
2025-04-04 15:00:00+00:00,0.9485,0.9628,0.9371,0.9386,7492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04355245225354465,1.0966885670451205,-3.6298430711729672,23.70400876191422,-20.59216827786615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93653.0,-28058.584434303666,False,False,False,False,8076.774906222025,False,False,False,False
2025-04-04 16:00:00+00:00,0.94,0.9411,0.9301,0.9365,12865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.048294821948393345,1.0905407075372118,-3.189590546618349,21.001734180038756,-23.087693722357855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106518.0,-29275.00948183384,False,False,False,False,8151.010954187574,False,False,False,False
2025-04-04 17:00:00+00:00,0.9365,0.979,0.928,0.9759,77107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05090487507406627,1.067966913445673,-1.8086070010331292,25.166694908053543,-23.087693722357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29411.0,-29277.117861960447,False,False,False,False,9220.096055673037,False,False,False,False
2025-04-04 18:00:00+00:00,0.9758,0.982,0.944,0.945,175137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05449089518128367,1.0385080321208306,-1.716030390210005,26.18344431121325,-23.087693722357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204548.0,-31994.49587960447,False,False,False,False,11792.451155585082,False,False,False,False
2025-04-04 19:00:00+00:00,0.945,0.9517,0.9284,0.93,9180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05828653206204504,1.0371284243789933,-1.837961885688393,26.11582614704937,-23.087693722357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213728.0,-34812.06958689742,False,False,False,False,11751.94803689384,False,False,False,False
2025-04-07 14:00:00+00:00,0.9036,0.9419,0.8913,0.925,12155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06195111411863812,1.03502955244156,-1.7760706002938107,25.820787696518003,-23.087693722357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225883.0,-37774.409593302116,False,False,False,False,11758.196904538898,False,False,False,False
2025-04-07 15:00:00+00:00,0.93,0.9339,0.8803,0.8866,10337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06668844334422312,1.0329992918773452,-2.195272292107369,23.945404418942665,-23.087693722357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236220.0,-40851.085413561,False,False,False,False,11736.162844003411,False,False,False,False
2025-04-07 16:00:00+00:00,0.8866,0.944,0.8642,0.9269,73098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06960214348982623,1.0214992996907686,-1.3591434824790454,27.76856085436894,-27.680283419165853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163122.0,-42746.758507924395,False,False,False,False,12687.509156499482,False,False,False,False
2025-04-07 17:00:00+00:00,0.9269,0.9614,0.9269,0.9608,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07137172650387635,1.0212653791999342,-0.8471895267469846,33.60878723264807,-22.203156379498843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160469.0,-44571.90953880928,False,False,False,False,12531.935371127396,False,False,False,False
2025-04-07 18:00:00+00:00,0.9621,0.992,0.9485,0.9543,13435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0732378762097297,1.0142220726366469,-0.81818419290381,37.02029592936843,-19.132704384676394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173904.0,-46577.05822813007,False,False,False,False,12545.93637312542,False,False,False,False
2025-04-07 19:00:00+00:00,0.951,0.9651,0.8998,0.8998,36681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07659207770760333,1.006858605803628,-1.3977764934427437,35.91211239747962,-19.132704384676394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210585.0,-49119.817015290835,False,False,False,False,12920.12340610022,False,False,False,False
2025-04-08 14:00:00+00:00,0.9202,0.9463,0.9124,0.9255,3803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07892564631884129,1.0064691552184541,-1.0258915700399533,37.59029204662232,-18.617165627521793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206782.0,-51564.19194528632,False,False,False,False,12778.772655618046,False,False,False,False
2025-04-08 15:00:00+00:00,0.9256,0.9327,0.9121,0.9251,17447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0811232384697492,1.004556867258172,-0.9794587686215378,38.68299313351483,-17.36718528971759,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-224229.0,-54241.165713576454,False,False,False,False,12851.1482733604,False,False,False,False
2025-04-08 16:00:00+00:00,0.9251,0.9289,0.8763,0.8763,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.084628989942801,1.0038100850252039,-1.5066951066222738,36.58063726976016,-17.36718528971759,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228405.0,-56941.38019863728,False,False,False,False,12716.649850517604,False,False,False,False
2025-04-08 17:00:00+00:00,0.8763,0.8763,0.822,0.822,12912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08981438994638563,1.0000424397798313,-1.982337572922481,32.95131433579604,-17.36718528971759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241317.0,-59799.91693974368,False,False,False,False,12719.678535005703,True,False,False,False
2025-04-08 18:00:00+00:00,0.822,0.853,0.82,0.83,21123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8343333333333333,,,,0.8343333333333333,,,0.8343333333333333,"rgba(239, 83, 80, 1.0)",0.09424579017529505,0.9784941706139895,-1.5756053436211175,31.351189361628755,-12.741412724887653,False,True,False,True,False,0.0,1.0,0.853,0.82,0.0,0,,,False,False,False,False,,,False,False,False,False,-220194.0,-62286.64690967013,False,False,False,False,12849.962588726545,False,False,False,False
2025-04-08 19:00:00+00:00,0.83,0.8677,0.8253,0.8573,29417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843510381875742,,,,0.843510381875742,,,0.843510381875742,"rgba(239, 83, 80, 1.0)",0.0974002459807833,0.9743136295228758,-1.2013689323326988,32.98340272232502,-12.741412724887653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190777.0,-64278.74540719463,False,False,False,False,13106.815881924584,False,False,False,False
2025-04-09 14:00:00+00:00,0.8914,0.9026,0.8678,0.8684,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8462519919553889,,,,0.8462519919553889,,,0.8462519919553889,"rgba(239, 83, 80, 0.75)",0.1000858635876719,0.9741225248041623,-1.0563182552903978,35.11327385466735,-12.741412724887653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186622.0,-66175.54005204432,False,False,False,False,12968.02803879397,False,False,False,False
2025-04-09 15:00:00+00:00,0.8684,0.8859,0.8658,0.8811,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8484716969913187,,,,0.8484716969913187,,,0.8484716969913187,"rgba(239, 83, 80, 0.5)",0.10223967384586125,0.9738702595897475,-0.9073802380239393,37.73264786082405,-17.959121241777332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182454.0,-67978.30687294286,False,False,False,False,12831.593495556854,False,False,False,False
2025-04-09 16:00:00+00:00,0.8811,0.9133,0.8807,0.9133,14718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8592653443144289,,,,0.8592653443144289,,,0.8592653443144289,"rgba(239, 83, 80, 0.5)",0.10308848699710033,0.9738738351529882,-0.5875906894888467,42.23117882630876,-13.668475115711885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167736.0,-69524.93777413755,False,False,False,False,12860.84010802884,False,False,False,False
2025-04-09 17:00:00+00:00,0.9133,1.04,0.9133,1.01,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8850524358890797,,,,0.8850524358890797,,,0.8850524358890797,"rgba(38, 166, 154, 1.0)",0.1025702568622735,0.9783255195962733,0.30880765411612127,50.57033678661648,-6.060293090982441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149263.0,-70761.18680089511,False,False,False,False,12947.850338912114,False,False,False,False
2025-04-09 18:00:00+00:00,1.015,1.025,0.9457,0.9532,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945676990892675,,,,0.8945676990892675,,,0.8945676990892675,"rgba(38, 166, 154, 1.0)",0.10243711341796671,0.9789821555839158,-0.2516876425316542,52.13189303416787,-4.857491871852332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160203.0,-72147.8815791758,False,False,False,False,12916.72087629332,False,False,False,False
2025-04-09 19:00:00+00:00,0.9429,1.04,0.9347,1.015,34973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204232289847089,,,,0.9204232289847089,,,0.9204232289847089,"rgba(38, 166, 154, 1.0)",0.10163190270208866,0.9845115176596662,0.29998929007266506,55.84549456120614,-1.465278319466698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125230.0,-72970.86015934362,False,False,False,False,13258.67869216474,False,False,False,False
2025-04-10 14:00:00+00:00,1.01,1.025,1.0,1.0,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9215783523122848,,,,0.9215783523122848,,,0.9215783523122848,"rgba(38, 166, 154, 1.0)",0.10086738884958459,0.98477841774532,0.1509068731557895,57.33742281473985,-0.035800279837133075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127067.0,-73809.56000183441,False,False,False,False,13081.598402363736,False,False,False,False
2025-04-10 15:00:00+00:00,0.9928,0.9931,0.9531,0.955,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9225420688930897,,,,0.9225420688930897,,,0.9225420688930897,"rgba(38, 166, 154, 1.0)",0.10048747960197192,0.9845801998877651,-0.29436701970167334,55.597134097950885,-0.035800279837133075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130093.0,-74682.17147467418,False,False,False,False,12925.69765193949,False,False,False,False
2025-04-10 16:00:00+00:00,0.9599,0.964,0.94,0.9496,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9228442286909777,,,,0.9228442286909777,,,0.9228442286909777,"rgba(38, 166, 154, 0.75)",0.10040454223241528,0.9843758375789502,-0.3463572145815026,54.12370013423668,-0.035800279837133075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131615.0,-75564.85098669473,False,False,False,False,12748.896137955931,False,False,False,False
2025-04-10 17:00:00+00:00,0.9496,0.9914,0.93,0.9914,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245389578390422,,,,0.9245389578390422,,,0.9245389578390422,"rgba(38, 166, 154, 0.75)",0.09966752391086318,0.9842177652405143,0.07206193630243109,55.350041148375965,-0.035800279837133075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126342.0,-76352.09360705604,False,False,False,False,12632.990771475994,False,False,False,False
2025-04-10 18:00:00+00:00,0.9862,0.9862,0.9554,0.9692,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9253913268663603,,,,0.9253913268663603,,,0.9253913268663603,"rgba(38, 166, 154, 0.75)",0.09888714940333287,0.9841432878056523,-0.1511145573091897,54.72244751593761,-0.035800279837133075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129184.0,-77171.19293097765,False,False,False,False,12481.192464941481,False,False,False,False
