date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_277,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_265,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_20,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_408,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_20,aVWAP_OB_bull_14,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_303,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,51.665,51.725,51.38,51.56,69236.0,,,,50.83184019656961,48.63302315890317,48.488298799048636,48.44136844787359,48.61412735973758,48.874144025562174,49.112843077350554,49.242509370912835,49.408298144957165,49.96052329796694,,,,48.92017018343992,48.4661393142277,48.37442470410858,48.796036723294826,49.13731165234145,49.435702771842536,49.889413846563976,50.347695615655724,50.528095677851994,50.56009539882097,50.65196562352662,50.696202100457675,50.63807260832822,50.52013342444742,50.3011996227473,50.194517996724265,50.11612416876631,50.00504391119562,49.9808379591829,49.90672518740868,49.73775305295694,49.711332280629826,49.727160919918376,49.71080019213609,49.58898620754219,49.46552303877198,49.41914125148131,49.320912471202185,49.22316183258665,,,,50.998524258408445,48.92017018343992,49.320912471202185,49.22316183258665,48.488298799048636,48.61412735973758,48.874144025562174,49.242509370912835,49.77149078309707,48.8461740204886,49.029769304494764,49.17086185143434,"rgba(38, 166, 154, 0.75)",1.741779254949638,49.56350999367378,1.1462359542133518,81.06725062047046,28.603180940625947,True,False,True,False,False,7.215663518498303,48.593900000000005,51.33605000000001,0.0,0.0,0.0,0.0,0,0.8178792822185968,0.8972267536704733,False,False,False,False,0.03552211716784711,0.037810341108766646,False,False,False,False,767785.0,556309.2346865555,False,False,False,False,28200.752410704496,False,False,False,False
2025-05-22 17:00:00+00:00,51.525,51.745,51.525,51.625,50886.0,,,,50.9180610911859,48.76116842326265,48.604284143884016,48.540216438789884,48.68233828703106,48.929007471167736,49.1586130822806,49.283900560770064,49.445363537673224,49.98568286488802,,,,49.052286325093235,48.573850803908115,48.46821617982222,48.85403784851562,49.18198765817973,49.472078648289894,49.91591138245379,50.36571720391672,50.54264466169753,50.57392634744306,50.66407966376639,50.70572880378112,50.6480782181264,50.5310511158878,50.313524308017556,50.2075307750635,50.12956633444091,50.01895720467145,49.99481415116273,49.9208831837052,49.75247967621923,49.72551467380309,49.74086393059897,49.72380620385884,49.60219946717557,49.479017729068175,49.432667282258635,49.33458701518248,49.23716425252028,,,,51.08263755595702,49.052286325093235,49.33458701518248,49.23716425252028,48.604284143884016,48.68233828703106,48.929007471167736,49.283900560770064,49.80039877596644,48.950052711622135,49.109698687296486,49.23551075627242,"rgba(38, 166, 154, 0.75)",1.753957109093744,49.61075515160023,1.1484002875306993,80.45823367553055,28.603180940625947,True,False,True,False,False,7.459555100094811,48.6817,51.36195000000001,0.0,0.0,0.0,0.0,0,0.8178727855134992,0.8999803883114336,False,False,False,False,0.04000078402221028,0.038905562565488466,False,False,False,False,818671.0,560376.8589549809,False,False,False,False,28552.461675654813,False,False,False,False
2025-05-23 17:00:00+00:00,52.06,52.35,52.05,52.195,36343.0,,,,51.00958393818869,48.86296745913581,48.696566276395465,48.61941384430684,48.73820026119264,48.974812892394986,49.19755696943866,49.31952097669433,49.47775575873795,50.009221424051084,,,,49.1580845592295,48.65984249656239,48.543381492324336,48.902189969177364,49.22008541289085,49.503955050686386,49.9404370458173,50.38390583070554,50.55808879168762,50.588763927552115,50.677510299906054,50.71650672853783,50.6591482249801,50.54266570840044,50.32591220853457,50.22032221756857,50.14258878545087,50.03219003506865,50.008057812146426,49.934155916264885,49.765987667294176,49.73848953299035,49.753427651470226,49.73571496376769,49.61413817443916,49.491063364053595,49.44469026460288,49.34663971738064,49.24940877066415,,,,51.179323652260294,49.1580845592295,49.34663971738064,49.24940877066415,48.696566276395465,48.73820026119264,48.974812892394986,49.31952097669433,49.82672145011086,49.03600504091696,49.17732782721843,49.28898523217421,"rgba(38, 166, 154, 0.75)",1.7781911626174378,49.6508802258778,1.430734685677631,81.84265853825116,28.603180940625947,True,False,True,False,False,9.566264336589448,48.76610000000001,51.38745,0.0,0.0,0.0,0.0,0,0.826359422938834,0.8919642274299892,False,False,False,False,0.0707254893135485,0.05481552593951848,False,False,False,False,855014.0,564944.8766456012,False,False,False,False,28673.245215567138,False,False,False,False
2025-05-26 17:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,51.00958393818869,48.86296745913581,48.696566276395465,48.61941384430684,48.73820026119264,48.974812892394986,49.19755696943866,49.31952097669433,49.47775575873795,50.009221424051084,,,,49.1580845592295,48.65984249656239,48.543381492324336,48.902189969177364,49.22008541289085,49.503955050686386,49.9404370458173,50.38390583070554,50.55808879168762,50.588763927552115,50.677510299906054,50.71650672853783,50.6591482249801,50.54266570840044,50.32591220853457,50.22032221756857,50.14258878545087,50.03219003506865,50.008057812146426,49.934155916264885,49.765987667294176,49.73848953299035,49.753427651470226,49.73571496376769,49.61413817443916,49.491063364053595,49.44469026460288,49.34663971738064,49.24940877066415,,,,51.179323652260294,49.1580845592295,49.34663971738064,49.24940877066415,48.696566276395465,48.73820026119264,48.974812892394986,49.31952097669433,49.82672145011086,49.03600504091696,49.17732782721843,49.28898523217421,"rgba(38, 166, 154, 1.0)",1.8060067517557439,49.6508802258778,1.408698927425873,82.76560844673156,29.400536782746258,True,False,True,False,True,9.566264336589448,48.834799999999994,51.4104,0.0,0.0,0.0,0.0,0,0.8225466982373058,0.9002236253617472,False,False,False,False,0.07045308925437983,0.06263430759694916,False,False,False,False,855014.0,569442.0723565221,False,False,False,False,28228.698778116483,False,False,False,False
2025-05-27 17:00:00+00:00,52.915,52.97,52.67,52.75,30413.0,,,,51.11045744950033,48.95810465450398,48.78281125468787,48.69374738774392,48.79145182061627,49.01910322340709,49.23573450316995,49.354724569766134,49.51011646854671,50.03381732596978,,,,49.257678029985996,48.74037626372866,48.61391501308919,48.948555672732866,49.257492909369695,49.535860607829356,49.96589178483462,50.403780001809245,50.57542757293101,50.60551257099164,50.692921308806746,50.72900095020797,50.67184535649358,50.55572931407886,50.33942721703644,50.234100810069286,50.156496365932504,50.04616564770194,50.022013089598815,49.94804853719354,49.77993002378735,49.75185883579435,49.7663919983602,49.74799285461468,49.62633854220568,49.503271585666184,49.45684022485722,49.358748039418366,49.261641110520294,,,,51.28868240148691,49.257678029985996,49.358748039418366,49.261641110520294,48.78281125468787,48.79145182061627,49.01910322340709,49.354724569766134,49.853755327964386,49.11856773423202,49.243266857924446,49.34044378542245,"rgba(38, 166, 154, 1.0)",1.8425634561908681,49.69024087765923,1.6605990486027615,84.62102071038126,31.27691437947587,True,False,True,False,True,11.572062583254898,48.9229,51.43655,0.0,0.0,0.0,0.0,0,0.8214076437268049,0.8960218764242466,False,False,False,False,0.10459744744474818,0.08361587752084867,False,False,False,False,885427.0,574341.0634827776,False,False,False,False,28262.563913339483,False,False,False,False
2025-05-28 17:00:00+00:00,52.1,52.21,51.99,52.185,27058.0,,,,51.15912996864343,49.024882212953194,48.84427049888755,48.747275642816355,48.82995593608386,49.050833172413505,49.26277770195516,49.379484611641274,49.532633613585695,50.05013207665218,,,,49.32592241657787,48.798056589903304,48.66501257828851,48.981883347000604,49.28396044514165,49.55801885133574,49.98290265177562,50.416326332104795,50.58605542324378,50.61572111332026,50.702148727832025,50.736438933471845,50.67950220310336,50.56379666859543,50.34809089529813,50.243071154428186,50.165646455988416,50.05548876396498,50.031349552486766,49.957422333437194,49.789502657805556,49.76106608384178,49.77531019836049,49.75645724564248,49.6348429631342,49.51186870527488,49.46542771219364,49.36736906022007,49.27040917841822,,,,51.33632729085141,49.32592241657787,49.36736906022007,49.27040917841822,48.84427049888755,48.82995593608386,49.050833172413505,49.379484611641274,49.87202767236482,49.17431323051926,49.287326218174286,49.37651040151601,"rgba(38, 166, 154, 0.75)",1.863579542630703,49.71748777621572,1.32407131938197,79.47327532108588,33.184974124513445,True,False,True,False,False,8.90041583293624,49.0023,51.45947499999999,0.0,0.0,0.0,0.0,0,0.8185055685055684,0.9009971509971513,False,False,False,False,0.07309472089478146,0.07835529920781506,False,False,False,False,858369.0,578744.5973822693,False,False,False,False,28243.888503830345,False,False,False,False
2025-05-29 17:00:00+00:00,52.91,53.275,52.84,53.255,55888.0,,,,51.33569013019807,49.19576057056376,49.00070077763277,48.883751124186226,48.92990044491836,49.13490323489374,49.33591452010742,49.44726631373587,49.595304056712784,50.09879285315421,,,,49.503659559292565,48.94498877433258,48.7949968029962,49.0696403895538,49.355706044098724,49.61986913480151,50.03311313181712,50.456401457076225,50.621422168084315,50.649968388356,50.73387550141483,50.762359728618016,50.70575325957917,50.590632712494205,50.37557716691562,50.27097110150523,50.19372578245523,50.08360152761982,50.059401303536966,49.985288949909474,49.817337194022265,49.78775864403801,49.80121889498101,49.781005945701786,49.659163902622325,49.536134347467815,49.489554164102806,49.39136318898112,49.294597244351095,,,,51.52379832461728,49.503659559292565,49.39136318898112,49.294597244351095,49.00070077763277,48.92990044491836,49.13490323489374,49.44726631373587,49.92509499028755,49.32368102301506,49.40798588952953,49.47229691174609,"rgba(38, 166, 154, 0.75)",1.9092694159553947,49.7918943336328,1.8138381296147639,79.288053943971,33.10506611538713,True,False,True,False,False,12.620497149149283,49.105199999999996,51.488200000000006,0.0,0.0,0.0,0.0,0,0.8275131595840286,0.8957504172551035,False,False,False,False,0.16224280736858507,0.12029905328820006,False,False,False,False,914257.0,583946.3400585132,False,False,False,False,28672.47937973995,False,False,False,False
2025-05-30 17:00:00+00:00,53.51,53.925,53.485,53.515,53085.0,,,53.641666666666666,51.517088059214906,49.36512164609432,49.15644409043305,49.020638520560325,49.031829663664645,49.22157248456169,49.412024761736674,49.51817710499603,49.66129144580108,50.15128736610058,,,,49.67979403172568,49.09179858990083,48.92559962500539,49.159846760753496,49.43045333681137,49.68506490858625,50.08709472814489,50.500570700955855,50.6608869929752,50.688280765107436,50.7696227268166,50.79175649352898,50.7354059037162,50.620717970603415,50.406016124116526,50.30170138478021,50.22453983675508,50.11430401451075,50.090007356263825,50.01560509426801,49.84742693656371,49.81660227987965,49.82924170439898,49.80755926963209,49.68536296174026,49.562169987668845,49.515404786475315,49.416997960071164,49.32036511376271,,,,51.71571262056482,49.67979403172568,49.416997960071164,49.32036511376271,49.15644409043305,49.031829663664645,49.22157248456169,49.51817710499603,49.98183426621808,50.04976890370014,50.045798236616534,49.57002783523547,"rgba(38, 166, 154, 0.75)",1.9605624836388678,49.86893046585361,1.8597058571574665,79.72335833090891,33.10506611538713,True,False,True,False,False,13.478997747904312,49.215999999999994,51.51375,0.0,0.0,0.0,0.0,0,0.837807752750131,0.8869827134625462,False,False,False,False,0.2020751361895098,0.16118709473885495,False,False,False,False,967342.0,589890.458817296,False,False,False,False,29050.968071526928,False,False,False,False
2025-06-02 17:00:00+00:00,53.465,53.55,53.215,53.51,50228.0,,,53.53632916477114,51.64925762490724,49.50636317082998,49.2878093799106,49.13735694638632,49.11994822615564,49.29669092165147,49.47803800680534,49.57968744952029,49.71848355863549,50.19654861580963,,,,49.82478971176224,49.2162755220996,49.03746703398783,49.2380103415363,49.49529898911483,49.74156207417727,50.133680857697186,50.53844359379029,50.69464380687243,50.72104461210124,50.80015484108949,50.81695074320268,50.76086543503431,50.64664001678649,50.43240516912827,50.32841325819086,50.25137588621461,50.141115544148064,50.1167510759779,50.042143846980444,49.873863475958814,49.84197532090449,49.85389677653537,49.83094848314149,49.70849629651344,49.58520987427089,49.53830064345183,49.43974056284938,49.34325805236501,,,53.425,51.850693347608996,49.82478971176224,49.43974056284938,49.34325805236501,49.2878093799106,49.11994822615564,49.29669092165147,49.57968744952029,50.030862335757675,50.14945606933187,50.12647418017721,49.65319101552069,"rgba(38, 166, 154, 0.75)",2.0099326935080155,49.93474231477586,1.7787947311728622,79.96742626770568,33.10506611538713,True,False,True,False,False,13.45510906552462,49.319399999999995,51.538275000000006,0.0,0.0,0.0,0.0,0,0.8315124391207054,0.8990390943793606,False,False,False,False,0.18216441166579708,0.17167575320232603,False,False,False,False,917114.0,594963.692013927,False,False,False,False,29379.294147937362,False,False,False,False
2025-06-03 17:00:00+00:00,53.475,53.54,53.265,53.32,32654.0,,,53.49758415644973,51.72362940668749,49.59192591895211,49.36797935268036,49.209128579781634,49.17472016186912,49.343528781968516,49.51927257299031,49.618141297017985,49.754252729199266,50.224862923149466,,,,49.91195195052952,49.29251761731386,49.10646218587411,49.286718432592515,49.5358164981792,49.77689881333536,50.162826399559435,50.5621261248201,50.71575701263957,50.74154120497716,50.819259439522085,50.832763835372255,50.7768543011646,50.662938143298916,50.449032513024996,50.345258872939574,50.26831124516395,50.15805255471298,50.13364939265035,50.05892485581397,49.89060265940443,49.85805267173845,49.86952297781213,49.845783328351104,49.72318246016463,49.59984847719551,49.5528526552191,49.454204181456525,49.35782398761671,,,53.40530090972709,51.92512827357318,49.91195195052952,49.454204181456525,49.35782398761671,49.36797935268036,49.17472016186912,49.343528781968516,49.618141297017985,50.06153557771544,50.2126473960336,50.17847111642241,49.704414752775506,"rgba(38, 166, 154, 0.75)",2.0546901346795594,49.97545912200797,1.6277592526201676,78.2959141953905,31.842000152210048,True,False,True,False,False,12.538657735724964,49.4102,51.55495,0.0,0.0,0.0,0.0,0,0.83164515061238,0.9033432638199276,False,False,False,False,0.18339488282571376,0.1775353180140199,False,False,False,False,884460.0,599452.0068664243,False,False,False,False,29430.064781302674,False,False,False,False
2025-06-04 17:00:00+00:00,53.625,53.645,53.43,53.43,22725.0,,,53.49816877977466,51.77540283200309,49.65119231263531,49.42364710057282,49.25913446374833,49.21313766153664,49.37649931635359,49.54838380948214,49.645332872710426,49.77959198903116,50.245052359697475,,,,49.972255661339524,49.345543823129404,49.15458391208414,49.32097409815064,49.56443212542486,49.801939482464405,50.1835900758711,50.579107291990795,50.73094575985247,50.75629678970468,50.83303921839009,50.844196403982515,50.78840342826712,50.67469051885502,50.46098973233114,50.357358331792696,50.280465295147046,50.17019527110831,50.145761962856646,50.0709462358966,49.9025779284916,49.8695552311668,49.8807061740813,49.85640222845365,49.73368592083818,49.61030899360008,49.56324837611753,49.46453047570435,49.368216626671604,,,53.4260373365402,51.976944136706834,49.972255661339524,49.46453047570435,49.368216626671604,49.42364710057282,49.21313766153664,49.37649931635359,49.645332872710426,50.083355571440045,50.259991110660906,50.21819578451333,49.74030330880686,"rgba(38, 166, 154, 0.75)",2.1028516502746983,50.004126022812336,1.6291562824891317,77.53762851529407,30.969153468615687,True,False,True,False,False,12.918637728489582,49.5039,51.577524999999994,0.0,0.0,0.0,0.0,0,0.8263879643189987,0.9052722673412333,False,False,False,False,0.1940335249618553,0.1857844214879376,False,False,False,False,907185.0,604223.061023534,False,False,False,False,29326.110288569296,False,False,False,False
2025-06-05 17:00:00+00:00,53.695,53.82,53.545,53.635,29144.0,,,53.524312343391756,51.8434861901815,49.72776622054657,49.49568313079396,49.3240139375943,49.26327715478062,49.419686275105796,49.586633277627385,49.681121188728255,49.81300999586227,50.27187687733735,,,,50.05017000856067,49.414247126606085,49.217062152717546,49.36580126404784,49.602044642679246,49.83497510748773,50.21114929792085,50.60181341749233,50.75132973804732,50.776114509216804,50.85158536744214,50.859617185657044,50.803964303562466,50.69049227811588,50.47701274832483,50.373547537740926,50.29671094291992,50.18640429842381,50.161926493175066,50.086976496404716,49.91851880055937,49.88486631689827,49.89559679376775,49.87054299088132,49.747657206760785,49.62420778297486,49.57705588006671,49.47823482385367,49.38199776584856,,,53.47808074398953,52.04528624561111,50.05017000856067,49.47823482385367,49.38199776584856,49.49568313079396,49.26327715478062,49.419686275105796,49.681121188728255,50.112268426617014,50.32459263879905,50.273107316252734,49.78715787718904,"rgba(38, 166, 154, 0.75)",2.1519473163282163,50.04173670593224,1.6697728921165251,77.68811696792082,30.924110726133577,True,False,True,False,False,13.62862469018296,49.6095,51.599525,0.0,0.0,0.0,0.0,0,0.8243234257596915,0.897998537136778,False,False,False,False,0.2039233093008166,0.1948538653943771,False,False,False,False,936329.0,609371.9903099908,False,False,False,False,29323.28687324264,False,False,False,False
2025-06-06 17:00:00+00:00,53.73,53.94,53.715,53.9,52885.0,,,53.59623017933625,51.966624522010136,49.865697032097906,49.625869854825766,49.44180706130947,49.35513923023069,49.499191926164556,49.65732305040767,49.74740230546188,49.87504759759512,50.32208881534455,,,,50.190289964264124,49.53868204492723,49.33066003358637,49.44822604058092,49.67159179059022,49.89632739747024,50.26267918883462,50.64461083729411,50.78990675687665,50.81365314995742,50.88679810505249,50.888989937109244,50.83357301947678,50.720500261675895,50.50734577909108,50.404151513477615,50.32739249246494,50.21698006086734,50.192411400313645,50.11718770020481,49.94851395599998,49.91368075493639,49.92363146167777,49.89717425644346,49.77394267616514,49.65033009162493,49.60299800817505,49.503964327761906,49.4078508663566,,,53.583375524952565,52.16879754047315,50.190289964264124,49.503964327761906,49.4078508663566,49.625869854825766,49.35513923023069,49.499191926164556,49.74740230546188,50.16622928549283,50.44448258654466,50.37598535704781,49.87288341219348,"rgba(38, 166, 154, 0.75)",2.21218341655217,50.111002188992295,1.7127864636618153,78.5707830211461,30.924110726133577,True,False,True,False,False,14.540674113037415,49.73259999999999,51.619575,0.0,0.0,0.0,0.0,0,0.8257747040829896,0.8951323314270517,False,False,False,False,0.2129863180325931,0.2039200917134851,False,False,False,False,989214.0,615261.0137160375,False,False,False,False,29688.584751176862,False,False,False,False
2025-06-09 17:00:00+00:00,54.055,54.145,53.985,54.035,46755.0,,,53.67084434874564,52.074015349403496,49.98601614956764,49.73988649667274,49.54552838252673,49.436879633442466,49.57031776428471,49.720832074149165,49.807087697456744,49.931052589197094,50.367812397419335,,,,50.31225386382602,49.64794079139813,49.430863726301844,49.521864683388294,49.73410875873815,49.95173727263514,50.30954927545774,50.683859623126274,50.82543383644546,50.84825626952361,50.919336176978014,50.91623141772675,50.86100623014772,50.74825167168158,50.53531535431124,50.4323325792866,50.355619681247475,50.245078603544755,50.22042070751953,50.14492850406688,49.976015586411364,49.940106301838235,49.949353687615016,49.921619091869516,49.7980473774144,49.67426187205232,49.62675743595905,49.52751275130256,49.43149395789059,,,53.67745252590757,52.27631804862982,50.31225386382602,49.52751275130256,49.43149395789059,49.73988649667274,49.436879633442466,49.57031776428471,49.807087697456744,50.2152161301772,50.55091863855528,50.468040024849074,49.94902224935895,"rgba(38, 166, 154, 1.0)",2.272888139679439,50.17297359912587,1.6991713465576959,79.53671819594324,30.924110726133577,True,False,True,False,True,15.004158898279648,49.86450000000001,51.640299999999996,0.0,0.0,0.0,0.0,0,0.8286114259049395,0.8930071328578096,False,False,False,False,0.2518562048343044,0.22788814827389475,False,False,False,False,1035969.0,621783.6181545486,False,False,False,False,29953.180336429934,False,False,False,False
2025-06-10 17:00:00+00:00,54.11,54.135,53.975,54.08,29660.0,,,53.707551702319094,52.13685949195549,50.05897349944619,49.809355034695415,49.60905948919315,49.487366421739516,49.614379636658775,49.760253704541434,49.84417301719218,49.96587930922129,50.3963061601093,,,,50.38587545159998,49.71467826329054,49.492366365492614,49.56745436602287,49.77292626008568,49.98619848888646,50.33875119022049,50.708353374340696,50.84763025711054,50.86988310537951,50.93968708982604,50.93331615184429,50.8782129183072,50.76566191464058,50.55287241517257,50.45002599140383,50.37334546609517,50.26272972207569,50.2380175316037,50.162361815770204,49.99330691658373,49.9567293698195,49.965538508805906,49.93700869118572,49.81322813604595,49.68933776573734,49.64172681564817,49.54235252736565,49.446394937447465,,,53.720797276536224,52.338683908519336,50.38587545159998,49.54235252736565,49.446394937447465,49.809355034695415,49.487366421739516,49.614379636658775,49.84417301719218,50.24572329013398,50.614339912249065,50.52297487256863,49.99582546999241,"rgba(38, 166, 154, 1.0)",2.3358014674829417,50.211226664473266,1.6562937344566875,80.31126129516853,30.924110726133577,True,False,True,False,True,15.160191391127132,50.0078,51.66054999999999,0.0,0.0,0.0,0.0,0,0.836163500906101,0.8896570239613403,False,False,False,False,0.25630654862723745,0.2420973484505661,False,False,False,False,1065629.0,628664.9419040905,False,False,False,False,29948.634904857376,False,False,False,False
2025-06-11 17:00:00+00:00,53.985,54.105,53.715,53.85,66532.0,,,53.73919012444787,52.252871463435085,50.206808832911875,49.95131589377621,49.73996856651062,49.5925622578171,49.70641050519038,49.842671783145526,49.92173264217144,50.038689261733246,50.455704086149794,,,,50.533642161464165,49.851599023456245,49.61954517009646,49.66264589629921,49.85410031791923,50.058239198537194,50.39965849711494,50.75925289009096,50.8937050693727,50.91477631453618,50.981911999233645,50.96888788900145,50.914081325202346,50.80204015408932,50.589713473993406,50.48722047193845,50.41065809317962,50.29995743556057,50.27514743363851,50.19919599589468,50.02993749462207,49.991980848045216,49.999868170076226,49.96968459601898,49.84551810668436,49.72145618897127,49.673638750311554,49.57402701726653,49.47823203175135,,,53.754850435947,52.45131151321508,50.533642161464165,49.57402701726653,49.47823203175135,49.95131589377621,49.5925622578171,49.70641050519038,49.92173264217144,50.3093982874581,50.73686765451232,50.62897492840433,50.0923353943723,"rgba(38, 166, 154, 0.75)",2.3879951012520055,50.290379856576216,1.490631258647686,77.8702276814679,30.734034329977604,True,False,True,False,False,13.953637130603859,50.1344,51.67525,0.0,0.0,0.0,0.0,0,0.8335907595191726,0.8886575784030625,False,False,False,False,0.2628436112475161,0.2524704798490411,False,False,False,False,999097.0,634408.0745877479,False,False,False,False,30515.818859820825,False,False,False,False
2025-06-12 17:00:00+00:00,54.08,54.31,54.06,54.3,10374.0,,,53.75193623183992,52.27299533924598,50.23083164600167,49.974364201771664,49.76124429629487,49.60975083638746,49.72151956962454,49.85626133484764,49.934552344112475,50.050760947889906,50.46566548869182,,,,50.55774435118877,49.87383897271683,49.64021194540808,49.678252772013344,49.867491421985726,50.070189610578794,50.40985673284788,50.767872415580186,50.90154908891018,50.92242709521004,50.989129447940535,50.97498155862802,50.92021509688437,50.80824029926305,50.595957540322296,50.49350868742206,50.416955383195436,50.306225992615296,50.281396576260256,50.20538665784228,50.03607501560752,49.99788573909117,50.005621007037526,49.97516004393029,49.8509180389301,49.72681697282737,49.67896142874009,49.57930254684381,49.48352713241255,,,53.7691045547288,52.471146893460045,50.55774435118877,49.57930254684381,49.48352713241255,49.974364201771664,49.60975083638746,49.72151956962454,49.934552344112475,50.320032498604064,50.75789587305847,50.64736293200172,50.10818227778995,"rgba(38, 166, 154, 0.75)",2.451493545494986,50.3034590231839,1.630247399247853,77.9771183374949,30.734034329977604,True,False,True,False,False,15.542182412235931,50.2534,51.69335,0.0,0.0,0.0,0.0,0,0.8414117647058823,0.8818151260504205,False,False,False,False,0.30420700374325943,0.27833874179615026,False,False,False,False,1009471.0,640223.0036639068,False,False,False,False,30203.542598428252,False,False,False,False
2025-06-13 17:00:00+00:00,54.455,54.46,54.2,54.31,47709.0,,,53.81364697910512,52.364974599496996,50.340386597374156,50.079657872274346,49.85868089541173,49.68886256408236,49.79123806457138,49.91909470311081,49.99389048234687,50.10670180714489,50.5120083012875,,,,50.66756873531824,49.97555777065517,49.73493860612354,49.75022276077678,49.92942360361542,50.12557932341425,50.45727725296595,50.80809813754575,50.93822405161564,50.958213798644344,51.02292580262827,51.00356821339202,50.94897865212444,50.837293765205494,50.62518335374528,50.52292523717119,50.446404062910425,50.3355278867848,50.310605570967624,50.234315917888885,50.064739715489885,50.02546861180596,50.032499746101266,50.00074917600446,49.876145319869934,49.751851863077675,49.70381556625324,49.60392997547413,49.50823798293992,,,53.837136491657795,52.561826547697834,50.66756873531824,49.60392997547413,49.50823798293992,50.079657872274346,49.68886256408236,49.79123806457138,49.99389048234687,50.36943750480165,50.854426506969915,50.73206778442836,50.18108327380189,"rgba(38, 166, 154, 0.75)",2.512112454087587,50.363836479739994,1.5708546461918942,78.083216371471,30.729813074501223,True,False,True,False,False,15.577245809537036,50.404700000000005,51.71235000000001,0.0,0.0,0.0,0.0,0,0.8492818126643736,0.8771326454919418,False,False,False,False,0.3428282466353771,0.3105834942157637,False,False,False,False,1057180.0,646687.4532195051,False,False,False,False,30474.945038762697,False,False,False,False
2025-06-16 17:00:00+00:00,55.085,55.1,54.78,54.84,76020.0,,54.90666666666667,53.97412594885899,52.53453731818303,50.527193353542614,50.258958711611115,50.02481932697435,49.82476997536936,49.91181632017947,50.0284293642644,50.09749713567127,50.20479481322517,50.594550411884626,,,,50.8558205449198,50.14886798979238,49.89642035402469,49.87445788183715,50.03726603335572,50.2227764253602,50.541557582397644,50.88067666982462,51.0048602675527,51.02332566077232,51.08465592822541,51.05595250701632,51.001571262439526,50.8901911018296,50.67801484942373,50.57592846593018,50.49934527036352,50.38804678652732,50.36292562926291,50.28603908676094,50.115779780200214,50.07456751934317,50.080373385985595,50.04632588728146,49.9209561439217,49.79620299806743,49.747805479094765,49.64743321228542,49.55180278144518,,,54.01210557595165,52.73151136199572,50.8558205449198,49.64743321228542,49.55180278144518,50.258958711611115,49.82476997536936,49.91181632017947,50.09749713567127,50.456938652317575,51.65387373256862,51.495360952673195,50.30723043518903,"rgba(38, 166, 154, 1.0)",2.583051617304161,50.709919779238795,1.598915094492624,79.76177660750818,30.729813074501223,True,False,True,False,True,17.413838916717584,50.610499999999995,51.73015,0.0,0.0,0.0,0.0,0,0.8691862444671432,0.8678243105209399,False,False,False,False,0.3428282471038678,0.3267058706598157,False,False,False,False,1133200.0,654230.2834021485,False,False,False,False,31181.069921882652,False,False,False,False
