date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_889,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_854,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_715,aVWAP_peak_706,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_465,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_373,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_721,aVWAP_valley_709,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_591,aVWAP_valley_582,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_552,aVWAP_OB_bull_875,aVWAP_OB_bull_852,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_659,aVWAP_OB_bull_619,aVWAP_OB_bull_612,aVWAP_OB_bull_552,aVWAP_OB_bear_835,aVWAP_OB_bear_823,aVWAP_OB_bear_517,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,5.52,5.555,5.48,5.525,2564.0,,,,,,,,,,,,,,,5.5060128719491805,5.5147343356192495,5.573127882368772,5.65486978720036,5.693992123896739,5.734260144092489,5.737010632856872,5.7437152896015835,5.750338462082391,5.74329855629533,5.742807242462338,5.731043387024501,5.71055155173535,5.649988278441084,5.600647649248845,5.5730350791129055,5.552255383573728,5.548870601351423,5.547804107083403,5.5080707353791185,5.5080707353791185,5.5080707353791185,5.5080707353791185,5.4980354824608355,5.4374397182629615,5.412905857302433,5.368961910703615,5.367663843198095,5.324082239498303,5.285496317042558,5.2372163866072015,5.184113863051776,5.1274039607164195,5.004013737452063,4.9556670567727386,4.953819308317425,4.938914135473768,4.9245152791452425,4.913411825020109,4.913411825020109,4.9071991432710576,4.904678981673386,4.876389944219117,4.854741374878217,4.84214342377839,4.851799368272324,4.864281591056044,4.955848005556099,,,,,,,,,,,,,5.505848267262012,5.553116442944029,5.631975024847853,5.692682519932307,5.731668344703479,5.747447683109117,5.744249508516607,5.733873656842603,5.663739596963685,5.606684921227943,5.592624200164829,5.586680510570526,5.5852036564937775,5.560760771576298,5.547547901331688,5.5135962354710575,5.462793302667713,5.4595773597517825,5.4311919108592495,5.3861784060279785,5.346183410037398,5.329615093610572,5.300071286404435,5.297211665310538,5.144745015968,,,5.663739596963685,5.606684921227943,5.592624200164829,5.462793302667713,5.4311919108592495,5.144745015968,,,4.959036753701861,5.57904589151547,5.644715383448156,5.667607681019751,"rgba(239, 83, 80, 0.5)",0.15780841389325018,5.608571797913548,-0.5295775798753041,41.55418057027151,-13.14323178627447,False,False,False,True,True,0.0,5.7377,5.2673999999999985,0.0,0.0,0.0,0.0,0,0.9911111111111109,0.9299999999999997,False,False,False,False,0.06921283807837303,0.06476352631081342,False,False,False,False,-86650.0,-70908.349936466,False,False,False,False,1962.425354069914,False,False,False,False
2025-06-27 16:00:00+00:00,5.52,5.525,5.485,5.5,671.0,,,,,,,,,,,,,,,5.505843905647965,5.5140992112909935,5.5722789972629565,5.653540102872587,5.692589329444361,5.732817496524157,5.735751225559097,5.742473431216299,5.749244610172474,5.742298017771702,5.741811370101579,5.7301301132276965,5.7097567862634255,5.649483376090302,5.600343194622528,5.572825220762439,5.552112713396616,5.5487386064192865,5.547675448051857,5.508057951722764,5.508057951722764,5.508057951722764,5.508057951722764,5.498049529507224,5.437599362596602,5.413117163675793,5.369255774286772,5.367959885616667,5.324435999925493,5.285887366032973,5.237662542361165,5.184618216210064,5.127967336318662,5.004675618350358,4.95634456665757,4.95449650587252,4.939588260178983,4.925178400589613,4.914067133848857,4.914067133848857,4.907818055458851,4.905271382706834,4.876957793228937,4.855304961802074,4.842698959280286,4.852334503538155,4.864800712575271,4.956256139575137,,,,,,,,,,,,,5.505750405938297,5.552454115858697,5.630719518462494,5.69128146457295,5.730346234053875,5.7463053469185645,5.743240566214378,5.732939940284334,5.663173702280242,5.606357996464349,5.59234765577521,5.586424364282574,5.584952544640341,5.56059098993513,5.547420039764632,5.513568269683731,5.46289527315348,5.459686929716863,5.431365113669029,5.386442009230417,5.346515556703513,5.329968096060085,5.300450419146476,5.297593738000461,5.1452912312801775,,,5.663173702280242,5.606357996464349,5.59234765577521,5.46289527315348,5.431365113669029,5.1452912312801775,,,4.95971488084628,5.578245965238368,5.643674212477301,5.666629699037949,"rgba(239, 83, 80, 0.5)",0.1583988579447657,5.60799241257947,-0.6817751969974869,41.22964057247257,-13.14323178627447,False,False,False,True,True,0.0,5.7288,5.269674999999999,0.0,0.0,0.0,0.0,0,0.9910863509749306,0.9325905292479107,False,False,False,False,0.062131072864186586,0.0634472995875,False,False,False,False,-87321.0,-71162.80962737348,False,False,False,False,1942.4032555572019,False,False,False,False
2025-06-27 17:00:00+00:00,5.5,5.525,5.45,5.47,431.0,,,,,,,,,,,,,,,5.5049027577071294,5.512978785935664,5.571576588729018,5.65257681954721,5.6915972017592695,5.731813722308257,5.734874665151175,5.741610839971146,5.748485641204511,5.741601863729981,5.741118332674019,5.729491675311307,5.709196250047516,5.649113086675096,5.600105185522973,5.572649268157969,5.5519810008430275,5.548613960500921,5.547553010186737,5.508012287294123,5.508012287294123,5.508012287294123,5.508012287294123,5.498021675299182,5.437667833503975,5.413219899020109,5.369413460005015,5.368119034861256,5.324635062333302,5.286112852524963,5.237925023710877,5.184919369002757,5.128307480394605,5.005081403917388,4.956761661769535,4.954913469843667,4.940003809208739,4.925587606874062,4.914471839063347,4.914471839063347,4.908200481597848,4.905637515708344,4.877309396612974,4.855654365072686,4.843043614564887,4.852666346131103,4.865122413280593,4.956507603636657,,,,,,,,,,,,,5.505163130598773,5.551854316570336,5.629790940934431,5.690289926649473,5.729424771026056,5.745512288337898,5.742538815542401,5.732287950392825,5.6627633286121455,5.606105159738298,5.59212790901218,5.586217977726684,5.584749457872183,5.560441396355194,5.547298129164644,5.513512529982098,5.462925552087469,5.459722226362138,5.431442566473275,5.386579434652168,5.346698788523163,5.330165839485527,5.300667272861892,5.297812640259293,5.145620023888359,,,5.6627633286121455,5.606105159738298,5.59212790901218,5.462925552087469,5.431442566473275,5.145620023888359,,,4.960132243180515,5.577391658334005,5.642741422638609,5.665857767506524,"rgba(239, 83, 80, 0.75)",0.16092614835766458,5.607441395668603,-0.8540650296503386,39.51355340427986,-13.14323178627447,False,True,False,True,True,0.0,5.7197,5.271374999999999,0.0,0.0,0.0,0.0,0,0.9816768461965576,0.9361465852304274,False,False,False,False,0.052226888282215764,0.057837093934857885,False,False,False,False,-87752.0,-71420.00637733669,False,False,False,False,1918.970646943912,False,False,False,False
2025-06-27 18:00:00+00:00,5.47,5.485,5.425,5.44,758.0,,,,,,,,,,,,,,,5.501384897154128,5.509371568182964,5.56994141618463,5.650599544161012,5.689614989121847,5.729846680847538,5.733156668523085,5.739924430847167,5.747004051278357,5.740238456524734,5.739760728509145,5.728234317751981,5.708080813528786,5.648343396790913,5.5995776068328516,5.572234329972524,5.551646762684287,5.548292705114489,5.547235810894867,5.5078362884397345,5.5078362884397345,5.5078362884397345,5.5078362884397345,5.497878511374977,5.437701440969853,5.413316588055771,5.36961178082459,5.368320094721944,5.324913580862056,5.286444145165235,5.238325486151593,5.185391166765284,5.128850640257438,5.005746079266097,4.9574494459396385,4.955601198395621,4.940690456821174,4.926264920608956,4.915142536685415,4.915142536685415,4.908834748533061,4.906244970105248,4.8778944221478895,4.8562368798177715,4.84361884739117,4.853219770862362,4.865658357984559,4.95692263809435,,,,,,,,,,,,5.45,5.502894717806831,5.550358780153934,5.627842419563156,5.688307409866519,5.727615624875435,5.7439629847374,5.741165027992722,5.731005615385078,5.661920670749124,5.605550448321881,5.591633362712425,5.585747629351252,5.584285091866859,5.560074468551393,5.546981896998987,5.513317962168887,5.4628889879930576,5.459694845710667,5.4314926841724,5.38673999519048,5.346944510693675,5.3304399329308,5.300980892772707,5.298130271691147,5.146142371786453,,,5.661920670749124,5.605550448321881,5.591633362712425,5.4628889879930576,5.4314926841724,5.146142371786453,,,4.960820171741405,5.545299167900832,5.640480024377796,5.6290183706245,"rgba(239, 83, 80, 1.0)",0.16468785653501566,5.599971472795067,-0.971361678758955,37.03572231675879,-13.14323178627447,False,True,False,True,False,0.0,5.709799999999999,5.272925,0.0,0.0,0.0,0.0,0,0.9795013850415512,0.9396121883656505,True,False,False,False,0.033859055893850486,0.045848074914354185,False,False,False,False,-88510.0,-71684.96751877334,False,False,False,False,1900.9711020300529,True,False,False,False
2025-06-27 19:00:00+00:00,5.445,5.48,5.445,5.47,3551.0,,,,,,,,,,,,,,,5.492984743081291,5.499984410684143,5.563721199374608,5.642483992119198,5.681301204944861,5.721460703712951,5.725788849255782,5.732672648804438,5.740595524553095,5.734338946902477,5.733886457185633,5.72280111173757,5.703277069455188,5.645082264743205,5.59739762333782,5.57056129652086,5.550336515804478,5.547040652471465,5.5460019436346,5.5072360080136535,5.5072360080136535,5.5072360080136535,5.5072360080136535,5.497425648803247,5.438045559590627,5.413945342610773,5.370698966491209,5.369419588526925,5.32635655586723,5.288119200090176,5.240313098039603,5.187703253499753,5.13148866444928,5.008937870600338,4.9607434819109155,4.958894703142304,4.943976744336557,4.929504986436553,4.9183498059803075,4.9183498059803075,4.911868245154584,4.909150758444475,4.880690691717779,4.859019206826041,4.8463654876928475,4.855863625539689,4.868220189674168,4.958916556058159,,,,,,,,,,,,5.462361336737063,5.496773714216399,5.544865186527716,5.619974169524121,5.679997502375364,5.7198846563039725,5.73727567715963,5.735220252745076,5.725462726067108,5.65833357272446,5.603249041262231,5.58960224578013,5.583825527324023,5.582389932604648,5.558617377568506,5.545752369368003,5.512634344553176,5.462916597607678,5.459763927749403,5.431911317836006,5.387657291298768,5.348245560131552,5.331866482559589,5.302578877429613,5.299746036853335,5.148685361075112,,,5.65833357272446,5.603249041262231,5.58960224578013,5.462916597607678,5.431911317836006,5.148685361075112,,,4.9641153858896105,5.540393594033067,5.632549718997159,5.624544061948668,"rgba(239, 83, 80, 1.0)",0.1675263055853344,5.5959798878162985,-0.7520006328327179,37.89507971230249,-13.14323178627447,False,True,False,True,False,0.0,5.7,5.2745500000000005,0.0,0.0,0.0,0.0,0,0.9795013850415514,0.9412742382271468,False,False,False,False,0.03809530956495147,0.04197169223965283,False,False,False,False,-84959.0,-71890.76647197065,False,False,False,False,1926.552945409432,False,False,False,False
2025-06-30 14:00:00+00:00,5.465,5.535,5.465,5.525,2479.0,,,,,,,,,,,,,,,5.4951151549085475,5.501058797065338,5.561520351135903,5.638510238302923,5.676944362593184,5.716851468967462,5.7216962875797135,5.72861627352871,5.736968325364277,5.73100697397348,5.730569499481923,5.719754701413002,5.700624213180507,5.643405032019092,5.5964016993393315,5.569890829251476,5.549897734439639,5.546638675821471,5.545611473739527,5.507246639049559,5.507246639049559,5.507246639049559,5.507246639049559,5.497529534705925,5.438658712675716,5.4147402192252425,5.371785441723272,5.370513779842384,5.327655805992047,5.289552018127498,5.2419437899642,5.189543531814202,5.133542009184607,5.01134916383921,4.963213311669997,4.9613635240394585,4.94643541901719,4.931925093689809,4.920742494538657,4.920742494538657,4.91413080468353,4.911318231475561,4.882770673361423,4.861084382718027,4.848401912472352,4.857826172593841,4.870124618405887,4.960417681558108,,,,,,,,,,,,5.4791504615989,5.49794512801646,5.543294394144379,5.6163312316541845,5.675650797217654,5.715624553223291,5.733507347896332,5.731861143129023,5.722349449274022,5.6564500028703915,5.602176315133613,5.588702331391749,5.582995817723691,5.581577553476766,5.558085077006294,5.545364651906718,5.512592278425915,5.46332752403408,5.4602014756509165,5.432572113707712,5.388636730226085,5.349467818732833,5.333162936993168,5.303968860196538,5.3011465544637435,5.150676675719781,,,5.6564500028703915,5.602176315133613,5.588702331391749,5.46332752403408,5.432572113707712,5.150676675719781,,,4.966587222919471,5.54161571960333,5.630039116760223,5.624170632110028,"rgba(239, 83, 80, 0.5)",0.1692356425304979,5.5956778594135095,-0.4176298701425871,42.215568708973564,-12.179002019754357,False,False,False,True,True,0.0,5.6914,5.2764500000000005,0.0,0.0,0.0,0.0,1,0.9790518191841235,0.936604189636163,False,False,False,False,0.05930014813603378,0.050635920187843304,False,False,False,False,-82480.0,-72054.9406351959,False,False,False,False,1935.118016023239,False,False,False,False
2025-06-30 15:00:00+00:00,5.525,5.555,5.51,5.545,1664.0,,,,,,,,,,,,,,,5.4986565253021915,5.50389000382263,5.560874679947543,5.636524746249888,5.674612030921621,5.714273216901279,5.719387995061875,5.726314527093571,5.734890421833341,5.729102630540654,5.728674164101601,5.718025514702266,5.699140111623656,5.64253345470427,5.595956677919157,5.56965227165832,5.549805604027271,5.546569643845196,5.545549665784935,5.507436722786532,5.507436722786532,5.507436722786532,5.507436722786532,5.497778146803542,5.439229259958955,5.415425564856293,5.372654493833343,5.3713876412958435,5.328652693380728,5.290626572834489,5.243142529836979,5.190875732471049,5.135011037430904,5.01304623017953,4.9649442184077115,4.9630934839022105,4.948156408836615,4.933617537704612,4.922414623203302,4.922414623203302,4.915711877099905,4.912832978633583,4.884222007917706,4.8625236155333535,4.8498202119223555,4.859193990559845,4.871453070483804,4.9614725694345125,,,,,,,,,,,,5.490474049534628,5.500411260381981,5.5431084718522765,5.614623730705652,5.673328043762826,5.7132378360904505,5.731356337917174,5.729940421631531,5.720579390495177,5.655448810038076,5.60168308387027,5.588318413320566,5.582656534004641,5.581249278863755,5.557933959170755,5.545304574919236,5.512749297408746,5.463770246085017,5.460661081049846,5.433172789714855,5.38943882014545,5.350422294467804,5.334161572194063,5.305019283529835,5.3022032566140735,5.152105911987751,,,5.655448810038076,5.60168308387027,5.588318413320566,5.463770246085017,5.433172789714855,5.152105911987751,,,4.96831997769087,5.543570433474598,5.629316715662575,5.624560018984565,"rgba(239, 83, 80, 0.5)",0.17033163201493903,5.596118860221215,-0.30011372295623584,46.25526009373935,-8.495532037887244,True,False,False,True,True,0.0,5.6827,5.278575,0.0,0.0,0.0,0.0,1,0.9873138444567016,0.9338113623827907,False,False,False,False,0.07772017821524814,0.06417804920154573,False,False,False,False,-80816.0,-72190.7710129448,False,False,False,False,1930.9146359298554,False,False,False,False
2025-06-30 16:00:00+00:00,5.545,5.56,5.53,5.555,2585.0,,,,,,,,,,,,,,,5.504464773018529,5.508776067140164,5.560388172736868,5.633932296997127,5.671432493068137,5.710664796370447,5.7161359574608905,5.723059641129763,5.731931614597394,5.726392108183776,5.725976684932194,5.715571792964183,5.6970489100600625,5.641353488266916,5.595411822155738,5.5694170948341135,5.549789848592739,5.546588408970553,5.54557922962939,5.507843127832734,5.507843127832734,5.507843127832734,5.507843127832734,5.498272163335051,5.440207101788452,5.416576083013253,5.3740812827795414,5.372821637426905,5.330268428814633,5.292355748847949,5.245058789190432,5.192994270490618,5.137337709661237,5.0157192171801555,4.9676669790132,4.965814658193525,4.950862733332053,4.93627852027001,4.92504331603075,4.92504331603075,4.918198033364092,4.9152153526956885,4.886503989337544,4.86478580379086,4.852049191727915,4.861344382090061,4.87354234180233,4.963136767916779,,,,,,,,,,,,5.504025399414092,5.504725782483514,5.5433266562202155,5.612487596609324,5.670164999216853,5.709890618988166,5.728301207334843,5.727206107907663,5.718065836071251,5.654075786651593,5.601066297543605,5.587865314168067,5.5822704420578715,5.580879709861666,5.557829871086714,5.545336728268314,5.513106225812797,5.464555896993554,5.461472143589088,5.434195958741913,5.390765143075495,5.351977588686121,5.335781910648821,5.30671366649875,5.303906905049438,5.154372062442704,,,5.654075786651593,5.601066297543605,5.587865314168067,5.464555896993554,5.434195958741913,5.154372062442704,,,4.971045822394814,5.546515843077479,5.628606774740241,5.625016046021834,#000000,0.17135645898548368,5.59682016977417,-0.24405365296275763,49.53117462917943,-5.585158968581261,True,False,False,False,True,0.04386174248745789,5.6763,5.28125,0.0,0.0,0.0,0.0,0,0.9977715877437326,0.9275766016713093,False,False,False,False,0.08481816294055812,0.07449810607105192,False,False,False,False,-78231.0,-72284.41797398441,False,False,False,False,1941.055494287532,False,False,False,False
2025-06-30 17:00:00+00:00,5.555,5.58,5.535,5.565,1988.0,,,,,,,,,,,,,,,5.509046423482867,5.512769368521496,5.56037692774742,5.632297870841951,5.66931572929208,5.708186625739122,5.713885993461729,5.720798131236671,5.7298597977887695,5.724495238532145,5.7240891296596095,5.713860803611438,5.6956028060118715,5.640577265193548,5.59510296244624,5.569337875197475,5.549873191976266,5.546697258443362,5.545696059813251,5.508238706379217,5.508238706379217,5.508238706379217,5.508238706379217,5.498732590686021,5.441027134919354,5.417524586364705,5.375235307463983,5.373981004901966,5.3315605563776085,5.293729765022047,5.246572267143679,5.194659466713529,5.139159589130695,5.017801425946058,4.969785422588419,4.967931800435288,4.952967811020773,4.938348045818165,4.9270875067273625,4.9270875067273625,4.920131918982781,4.917068945737933,4.888279061185979,4.8665449391723135,4.85378230119735,4.863016968386184,4.8751679762168525,4.9644356047794025,,,,,,,,,,,,5.512568777991044,5.508305103148751,5.543845455541469,5.611218312086415,5.66806198386787,5.707586766763826,5.726168027865796,5.72529218822572,5.716311607956978,5.653157455828077,5.600704388519722,5.5876245750202465,5.582079436161158,5.580700964159453,5.557847815808924,5.545455473723091,5.513465197022209,5.465233010852076,5.462168173930558,5.435049720588389,5.391844604227297,5.353227248140843,5.337078941957214,5.308062916169835,5.30526291631265,5.156148385154507,,,5.653157455828077,5.600704388519722,5.5876245750202465,5.465233010852076,5.435049720588389,5.156148385154507,,,4.9731667880364405,5.548803529920177,5.628334633790417,5.625380826936361,"rgba(38, 166, 154, 1.0)",0.17232969135505996,5.597420354203592,-0.18812982225329086,52.31961409679957,-3.104856642138529,True,False,True,False,True,0.45717702677974614,5.6698,5.2841000000000005,0.0,0.0,0.0,0.0,0,0.9944258639910813,0.926978818283166,False,False,False,False,0.09192468414071953,0.08321139510588572,False,False,False,False,-76243.0,-72345.79133872884,False,False,False,False,1941.7833160815237,False,False,False,False
2025-06-30 18:00:00+00:00,5.565,5.575,5.55,5.575,3426.0,,,,,,,,,,,,,,,5.516218859378216,5.519152752330578,5.560676002646274,5.629889218584855,5.666061883172959,5.704285689382359,5.710318567295926,5.717200172611544,5.726539767936248,5.721454270053015,5.721063184372692,5.7111228655970905,5.693300074892309,5.63938161253868,5.594681869722264,5.569299703297103,5.550106153243987,5.546972712973554,5.545984813165499,5.50899253604878,5.50899253604878,5.50899253604878,5.50899253604878,5.499594758288576,5.44249202227524,5.4192051959272005,5.377261380323058,5.376016052891724,5.333817549739084,5.296123311012592,5.249201407618914,5.197545705505493,5.142311879565039,5.021396303822924,4.9734417185482895,4.97158585500513,4.956601104227687,4.941920401873951,4.9306164097129725,4.9306164097129725,4.923471894050997,4.920271296636038,4.891346399440771,4.86958467243197,4.856777216973882,4.865908079515521,4.877978599675721,4.966685634625066,,,,,,,,,,,,5.523834923915467,5.5141641758971645,5.545006907616203,5.609435913305464,5.664832521428704,5.703950379235804,5.722758522437756,5.722223646369741,5.7135032446664775,5.651726530520264,5.6001951759844335,5.587317118775917,5.581854945908336,5.580496925512098,5.557971720875047,5.545747420126366,5.51415790027085,5.466458157793616,5.46342505702012,5.436571231901421,5.393745404883337,5.355414275246374,5.339345106388703,5.310415351241703,5.307626675464646,5.159223294001556,,,5.651726530520264,5.6001951759844335,5.587317118775917,5.466458157793616,5.436571231901421,5.159223294001556,,,4.976827425895986,5.552297344209277,5.627975393175339,5.625775873775788,"rgba(38, 166, 154, 1.0)",0.17319017823723584,5.598296277085494,-0.13451269190093557,54.80160702812271,-0.8512919447437213,True,False,True,False,True,0.8742550030822471,5.6628,5.286975000000001,0.0,0.0,0.0,0.0,0,1.0,0.9254901960784312,False,False,False,False,0.09476984719291161,0.08899062114939867,False,False,False,False,-72817.0,-72353.0968993687,False,False,False,False,1964.7944274601045,False,False,False,False
2025-06-30 19:00:00+00:00,5.575,5.595,5.555,5.565,8708.0,,,,,,,,,,,,,,,5.529545554911539,5.531303440945927,5.56186109288129,5.6249215330851134,5.6590235440855805,5.695602502794529,5.702274242515096,5.709048880941813,5.718925093632959,5.714461183787262,5.714104138694682,5.704827227184674,5.688018390437769,5.636707288312396,5.593847027541154,5.569382662384187,5.550840471217707,5.547809164462428,5.54685324117221,5.5109825609873235,5.5109825609873235,5.5109825609873235,5.5109825609873235,5.501846989260435,5.446209966275215,5.42345035242155,5.382354130942715,5.381130901987631,5.339482932015274,5.3021312622691426,5.2557958232645,5.204780779580338,5.150210770384609,5.030406934579941,4.982613193683968,4.980752199272023,4.965719345197052,4.950891389995391,4.939482257237106,4.939482257237106,4.931872730610188,4.928332357501279,4.899076151556784,4.8772479472613695,4.8643302709846905,4.873202378281887,4.8850718112089115,4.972376695081414,,,,,,,,,,,,5.540390383825536,5.525854227949759,5.548060550257591,5.6059497184004305,5.6578551381506905,5.695808116863993,5.714972393345997,5.715167857834801,5.70704561060454,5.648495775966338,5.59915011673643,5.586754526102578,5.581491230947091,5.58018224701291,5.558443924857424,5.546623528528881,5.516000150827346,5.469591846042115,5.4666359960347375,5.440427419628002,5.398530163543925,5.360903429787924,5.345031042720633,5.31631933577108,5.313558979625012,5.166928860606864,,,5.648495775966338,5.59915011673643,5.586754526102578,5.469591846042115,5.440427419628002,5.166928860606864,,,4.986008872684043,5.558485812782148,5.626697599020112,5.6255072983286,"rgba(38, 166, 154, 1.0)",0.17413720385309234,5.599412166369535,-0.19761524595609045,55.50865516407225,-0.13502673318861014,True,False,True,False,True,0.44352283622486155,5.6561,5.289775,0.0,0.0,0.0,0.0,0,0.9983202687569989,0.9216125419932807,False,False,False,False,0.10188955479834887,0.09544008797387377,False,False,False,False,-81525.0,-72495.2969474405,False,False,False,False,2069.3402502901804,False,False,False,False
2025-07-01 14:00:00+00:00,5.515,5.525,5.465,5.49,2314.0,,,,,,,,,,,,,,,5.527371600294027,5.5291040660175055,5.559952250831599,5.622004186866461,5.655804394552569,5.692143453647867,5.6991018448651065,5.705885339096376,5.7160156760894125,5.711751450127272,5.711404826946075,5.702320160991494,5.685797564410351,5.635218233664267,5.59288742011478,5.568680905591359,5.550324674150105,5.547323196887107,5.546376609681569,5.510834891134698,5.510834891134698,5.510834891134698,5.510834891134698,5.5017768733776595,5.446567648862927,5.423963625398743,5.3831213477372435,5.38190499332157,5.340450610354419,5.303232712622505,5.2570796808468385,5.206256060368374,5.151880038291538,5.032412562121286,4.984685418522386,4.982824413700004,4.967789693299665,4.952937043030817,4.941510280596649,4.941510280596649,4.933799758927373,4.930184250323775,4.900864953544771,4.87902972924556,4.866091288997939,4.874900874509036,4.886720108315902,4.973675708624324,,,,,,,,,,,5.493333333333333,5.536426855458086,5.5241874132482796,5.546444001923265,5.6032536176405685,5.654644834778112,5.692549685070949,5.711978302538506,5.712439233988568,5.704490928721239,5.646849554262588,5.5981299898484504,5.585870574140181,5.580662781568119,5.579367524624569,5.557852765189416,5.546149129016376,5.515808827105557,5.469778283803523,5.466844800915743,5.440825696330879,5.399202841889976,5.36179070021069,5.345989317182054,5.31737600489798,5.314625922572716,5.168541326422051,,,5.646849554262588,5.5981299898484504,5.585870574140181,5.469778283803523,5.440825696330879,5.168541326422051,,,4.988081229699193,5.540009142343333,5.623920892021439,5.595352255498887,#000000,0.1761297382178612,5.597448245906701,-0.6100516982191525,50.54582184926641,-0.13502673318861014,True,False,False,False,False,0.0,5.648199999999999,5.2923,0.0,0.0,0.0,0.0,0,0.9900110987791341,0.9245283018867922,False,False,False,False,0.05647017245835301,0.07595513021611339,False,False,False,False,-83839.0,-72671.16831259645,False,False,False,False,2073.133424704286,False,False,False,False
