date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_823,aVWAP_peak_807,aVWAP_peak_801,aVWAP_peak_795,aVWAP_peak_778,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_666,aVWAP_peak_657,aVWAP_peak_644,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_615,aVWAP_peak_602,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_554,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_263,aVWAP_peak_256,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_167,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_130,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_40,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_15,aVWAP_valley_879,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_723,aVWAP_OB_bull_879,aVWAP_OB_bull_850,aVWAP_OB_bull_817,aVWAP_OB_bull_735,aVWAP_OB_bear_864,aVWAP_OB_bear_778,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,1.15,1.22,1.1,1.18,112646,,,,,,,,,,,,,4.100645130167688,3.99385593472646,3.9807950364468434,3.9516228663847954,3.947948806583128,3.942214294175715,3.941854088971615,3.9413770844520815,3.9405194480991517,3.9405770997880865,3.9407731495615153,3.9409725915154756,3.942502528679659,3.9443285915810002,3.9687432385902093,4.314997330492983,6.427341646827303,6.4266399539383015,6.424698480956386,6.422604274353266,6.421623016900197,6.42042614000294,6.4202646114525335,6.419600707582881,6.41555012234314,6.292515791699967,6.291736127543463,6.288068538131679,6.281086961228861,6.276538848689967,6.237983072951259,6.2371360495017045,6.233382614887861,6.233315264421425,6.233255344567479,6.2331640226157266,6.23316363319781,6.232970592588514,6.233133440775926,6.23898414554072,6.240566116429128,6.244100197242326,6.246250748008033,6.2507553179946695,6.252646042565833,6.2558267997839225,6.257475026494491,6.25915013209338,6.260189778280467,6.261762049151127,6.26281277129252,6.263203305168668,6.265424877611913,6.269953224291766,6.273147983928094,6.274935511621496,6.281832160132675,6.283254524037809,6.456072368836193,,,,,,,,,,,,3.9979665508021864,3.9789793827635664,3.965010221661281,,,,3.993178278872092,,,3.9896029911919935,3.975039155238541,3.9806520517423447,"rgba(239, 83, 80, 0.5)",0.467096162977843,5.0653407274196525,-8.382301199946657,47.96143581436573,6.740696095977043,True,False,False,True,False,0.0,3.1564502999999995,0.0,0.0,0.0,0.0,1,0.8808604477591511,1.074965401062718,False,False,False,False,-0.25245434056522187,-0.24518986750297914,False,False,False,False,267082200,204176829.47978956,False,False,False,False,3612647.435879013,False,False,False,False
2025-01-21 00:00:00+00:00,1.11,1.19,1.1,1.12,148491,,,,,,,,,,,,,4.0974049934284915,3.9908489705114536,3.977813932633296,3.9487002989546105,3.945034878480045,3.9393159838552485,3.9389572567873197,3.938482464847142,3.9376286524597885,3.937689617155134,3.9378884478558183,3.9380886065079475,3.939621882021739,3.941452114773629,3.9658616995512075,4.3119613885600305,6.424690173998447,6.423989226364518,6.42204978585779,6.419957941598483,6.41897777872501,6.417782178677282,6.417620818755605,6.416957618012218,6.412911726632569,6.290016032754356,6.289237190817326,6.2855736307377725,6.278601131843544,6.274176771490381,6.2356646381812535,6.2348185780034235,6.23107113631183,6.231004035288758,6.230944281544556,6.230853176446575,6.230852811850106,6.230660266795048,6.230823978779401,6.236674492415941,6.238256188152691,6.241789558442551,6.243939648861197,6.248443379750897,6.2503337956853455,6.253514107641633,6.25516216635518,6.25683712575641,6.257876833991468,6.259449303274643,6.2605000690792085,6.2608905384332765,6.263111651602649,6.267639092912032,6.270833353380797,6.272620659690394,6.279515385088144,6.2809373120934024,6.45370478388377,,,,,,,,,,,,3.994951431066479,3.976001808420075,3.9620596413189864,,,,3.990172648964093,,,3.9866019943516795,3.9720698474372007,3.9776709602685134,"rgba(239, 83, 80, 0.5)",0.4647326036464919,5.062541517471074,-8.504980038968071,46.67076335916475,5.102076468556874,True,False,False,True,False,0.0,3.1092503,0.0,0.0,0.0,0.0,1,0.8892262425895981,1.0739511100093442,False,False,False,False,-0.2547963425144417,-0.24999310500871041,False,False,False,False,266933709,206637883.57862133,False,False,False,False,3476798.163883758,False,False,False,False
2025-01-22 00:00:00+00:00,1.12,1.15,1.08,1.1,130103,,,,,,,,,,,,,4.0945559708948025,3.9882042209393873,3.975191837719539,3.9461294882291487,3.9424716393454005,3.9367664358078116,3.9364090051999354,3.9359361541231093,3.935085695994344,3.935149569654397,3.93535084267269,3.935551631294503,3.937087843345618,3.938921743750042,3.963326970865456,4.309292230373423,6.422361910970451,6.4216616164531315,6.419723957114671,6.417634183266315,6.416654979697634,6.415460498649058,6.415299286506135,6.414636701961006,6.410594924514915,6.287820742745955,6.287042621459851,6.28338259312847,6.276418052504048,6.272102274759202,6.233628401382734,6.232783185696023,6.229040999414253,6.228974117222975,6.22891450918918,6.228823594301416,6.228823251486382,6.228631141114868,6.2287956112721945,6.2346459627896165,6.236227418583158,6.239760168739129,6.24190985723949,6.2464128560876775,6.248303002983971,6.251482927235535,6.253130840093615,6.254805672793703,6.255845436465332,6.257418081354301,6.258468886471608,6.258859299576018,6.261080011825109,6.265606662934554,6.268800488391899,6.270587602120618,6.277480646447465,6.278902191403714,6.451625620307468,,,,,,,,,,,1.1166666666666665,3.9922995370827943,3.9733828053908655,3.959464285720208,,,,3.987529068262451,,,3.6307368515804264,3.969458094032392,3.260453323715134,"rgba(239, 83, 80, 0.5)",0.4600327334516562,5.060081069430024,-8.56478416191677,45.946109659859545,3.961977454891766,False,False,False,True,False,0.0,3.0631003,0.0,0.0,0.0,0.0,1,0.8857667442706565,1.0737669544463997,False,False,False,False,-0.25948859510233235,-0.2547408500555214,False,False,False,False,267063812,209007527.8304401,False,False,False,False,3345555.2162804734,False,False,False,False
2025-01-23 00:00:00+00:00,1.235,1.33,1.12,1.12,336798,,,,,,,,,,,,,4.087481549998041,3.981645669667834,3.9686905771630476,3.9397578456266995,3.936119066319372,3.9304482515987664,3.9300940590305022,3.929626049224148,3.928783961145157,3.928855013965439,3.9290622998889,3.9292646247231082,3.9308079384706534,3.9326507178956933,3.957042788351451,4.302644194364364,6.41647085869059,6.415772232050346,6.413839122006904,6.411754632004964,6.4107778769197665,6.409586253277065,6.409425418580395,6.408764407637135,6.404733126173848,6.282268966018937,6.281492684155587,6.277841666451192,6.270897396962642,6.26685591498333,6.228479575284826,6.227636512114754,6.223907684903201,6.223841356848018,6.223782118148313,6.223691685701171,6.223691397891497,6.223500389657607,6.223666770249807,6.229516573151636,6.231097385483131,6.234628485838372,6.236777108431288,6.241278152000095,6.243167574753602,6.246346444706105,6.247993950272443,6.249668423433693,6.250708302535381,6.252281353750673,6.253332233349461,6.253722495195606,6.255942142620082,6.260466691542591,6.263659343263906,6.265445928622964,6.272334565539439,6.273755112267318,6.446363301979796,,,,,,,,,,,1.1972171688073774,3.985722917476214,3.966889366418882,3.953030670608514,,,,3.980973473511713,,,3.635054470720826,3.9629828835785514,3.275715030827747,"rgba(239, 83, 80, 0.5)",0.45733451645137563,5.053928534799679,-8.350405222925508,47.024377402631686,3.961977454891766,True,False,False,True,False,0.0,3.0292753,0.0,0.0,0.0,0.0,1,0.8950704858393135,1.060355055375098,False,False,False,False,-0.24233658129002908,-0.24853871567277525,False,False,False,False,267400610,211297452.62140325,False,False,False,False,3227564.737210651,False,False,False,False
2025-01-24 00:00:00+00:00,1.29,1.31,1.22,1.23,117285,,,,,,,,,,,,,4.085064821930245,3.979406269951394,3.9664708848039543,3.937582729882698,3.933950498300945,3.928291476714035,3.927938391684586,3.927472036797277,3.9266328104206916,3.9267063050957147,3.9269156338522264,3.927118478222304,3.9286641840768812,3.9305099558054857,3.9548971645551143,4.300369630917046,6.414440287831346,6.413742238018457,6.411810701434912,6.4097280382995985,6.408752129808411,6.407561494356273,6.4074007902073316,6.406740323488795,6.402712670493833,6.2803556884882425,6.279580042671744,6.2759321401055255,6.268994873633787,6.265047801894054,6.226705171570113,6.225862852309499,6.222138636389618,6.222072499283229,6.222013387907457,6.22192312182489,6.221922852946071,6.2217322247149145,6.221899262156488,6.227748854600974,6.229329439641478,6.232859959171852,6.235008206998745,6.23950856105056,6.241397727624633,6.24457622302963,6.246223582362957,6.247897925629884,6.24893784063874,6.250511025922767,6.251561927299856,6.251952135656275,6.254171408462755,6.258695217299661,6.261887453370538,6.26367385034613,6.270560945171406,6.2719811431457115,6.444549046641476,,,,,,,,,,,1.212498747545017,3.983477302350152,3.964672365028032,3.9508342518282493,,,,3.9787350908925294,,,3.6350009216649677,3.960772138758142,3.2778706666878628,#000000,0.4544433407541932,5.0518194132098095,-8.277862333655726,48.463344610861725,3.961977454891766,True,False,False,False,False,0.0,2.9930752999999997,0.0,0.0,0.0,0.0,1,0.9008877307298305,1.0595884034013252,False,False,False,False,-0.23613449486357338,-0.2423366052681743,False,False,False,False,267517895,213502175.85193646,False,False,False,False,3105592.9828102333,False,False,False,False
2025-01-27 00:00:00+00:00,1.24,1.39,1.24,1.33,242454,,,,,,,,,,,,1.2899999999999998,4.080111583063374,3.9748170966644367,3.961922186429282,3.933125574678872,3.9295067803026758,3.9238719474092063,3.92352113141281,3.9230581660897212,3.922224801465237,3.922303286371378,3.9225167877772718,3.922720691164702,3.9242712642205646,3.926123125802129,3.9505000454164456,4.295704247513526,6.4102613200804965,6.409564458488777,6.407636163212555,6.405557262816292,6.404583098065887,6.403394498188613,6.40323406296738,6.402574717314706,6.398554537348989,6.276418301429181,6.2756439657697705,6.272002479359994,6.265079632284647,6.261326646955789,6.223053441537496,6.22221265434299,6.2184979303410195,6.218432185995028,6.2183733365598295,6.218283412778142,6.218283182817295,6.218093336403807,6.218261723614506,6.224110864194583,6.22569097679294,6.229220290707339,6.231367761062838,6.235866682891553,6.237755316638988,6.240933031669088,6.242580084999975,6.244254155768108,6.245294141204615,6.246867596982135,6.247918539708987,6.248308636830132,6.250527132268575,6.2550494049129135,6.258240776110308,6.2600267800037575,6.2669106822094856,6.26833015860028,6.4408146863031615,,,,,,,,,,,1.2352299106422788,3.97887536385168,3.9601291937761625,3.946333357040827,,,,3.9741480065875563,,,3.303427336433505,3.627109537495082,3.2801419563277374,#000000,0.4498856090553589,5.047489375895193,-8.463238875077414,48.724800883530854,3.961977454891766,True,False,False,False,False,0.0,2.9560253,0.0,0.0,0.0,0.0,1,0.9038686723280015,1.0607675618810257,False,False,False,False,-0.22840683270386336,-0.23537171898601883,False,False,False,False,267275441,215610931.34793895,False,False,False,False,2993313.022700028,False,False,False,False
2025-01-28 00:00:00+00:00,1.1,1.31,1.06,1.29,227389,,,,,,,,,,,,1.2254709268131412,4.075260807374751,3.9703142429195455,3.957457967718739,3.9287487977836704,3.9251428875720764,3.9195313155731304,3.919182694909458,3.9187230136238944,3.9178953259625393,3.9179787021568897,3.9181963044143426,3.9184012596445874,3.919956712010758,3.92181467164777,3.946183296077812,4.2911483562361346,6.4062463047343945,6.405550569940698,6.40362534792957,6.401550018216714,6.400577508018275,6.39939083865308,6.399230658416727,6.39857237588597,6.394559289794012,6.272632617494369,6.27185952517966,6.268224130616824,6.261314998062065,6.257748296543624,6.219541083941688,6.21870175333647,6.214996080283494,6.214930712014516,6.214872113128024,6.21478251653029,6.214782323945579,6.21459322509881,6.214762911726279,6.220611721642436,6.222191408358306,6.225719626561851,6.227866388032688,6.232364013487839,6.234252168703384,6.2374291900750904,6.239075978428492,6.240749816853985,6.241789888154557,6.243363631264929,6.244414632101099,6.24480462922519,6.247022416936952,6.251543293369109,6.2547338897266345,6.256519547293128,6.263400503608503,6.264819311790608,6.437226742504988,,,,,,,,,,1.1566666666666667,1.2182812142739905,3.974360326336352,3.955670249246845,3.941914753650051,,,,3.969647146389133,,,2.9416853001687535,3.615138705083064,2.849378642034781,"rgba(239, 83, 80, 0.5)",0.446517626187783,4.787479167309135,-8.258305945930038,47.067408792209136,3.4746204028547893,False,False,False,True,False,0.0,2.9169253,0.0,0.0,0.0,0.0,1,0.893790831667559,1.0602947777339446,False,False,False,False,-0.24855700882614565,-0.24196436390608222,False,False,False,False,267048052,217628073.3342943,False,False,False,False,2884845.413966694,False,False,False,False
2025-01-29 00:00:00+00:00,1.12,1.15,1.09,1.1,59159,,,,,,,,,,,,1.2136759722395503,4.0739856140652275,3.969129873219242,3.956283681196078,3.9275973364651056,3.9239947926036014,3.9183893024933165,3.918041256675237,3.9175824355994675,3.9167562348016256,3.9168408957485226,3.9170595758222575,3.9172648081894703,3.91882154890695,3.9206811182831403,3.9450476748992593,4.289951392999541,6.405195449061329,6.4045000080703565,6.402575587354817,6.400501188826167,6.399529110099845,6.398342944110088,6.3981828303562605,6.397524825026225,6.393513589067765,6.271641574557694,6.270868806505289,6.267235000875298,6.260329447037004,6.256811465989578,6.218621472159032,6.217782521624836,6.214079212001599,6.214013942037844,6.213955408626677,6.21386589751622,6.213865714708733,6.2136768112056915,6.213846837950038,6.219695568059596,6.221275145172404,6.224803080774112,6.226949659255247,6.231446950716009,6.233334982901845,6.236511826433642,6.238158547343582,6.239832326892267,6.240872421834678,6.242446241893518,6.243497259122254,6.243887230530557,6.246104835623765,6.250625351944775,6.253815749223721,6.2556013182140155,6.262481511700128,6.263900146690486,6.4362876021621505,,,,,,,,,,1.1490966842088122,1.2130581806487315,3.9731727769449425,3.954497339108234,3.9407523712139145,,,,3.968463296942658,,,2.937862515203852,3.6126372286196697,2.8461154704249267,"rgba(239, 83, 80, 0.5)",0.4423765239146257,4.7860445899480855,-8.287158996383804,46.285564640501306,2.3307841589908875,False,False,False,True,False,0.0,2.8794752999999997,0.0,0.0,0.0,0.0,0,0.8956912642519785,1.0675996962449346,False,False,False,False,-0.25870578166427605,-0.25033507278517914,False,False,False,False,267107211,219568431.67412588,False,False,False,False,2774034.1820464316,False,False,False,False
2025-01-30 00:00:00+00:00,1.23,1.28,1.1199,1.12,88480,,,,,,,,,,,,1.213144459811514,4.0721384724184535,3.96741620631716,3.9545848475054237,3.9259320652465974,3.9223344577151056,3.9167378671121535,3.9163906587468804,3.915933089590784,3.9151090533690023,3.9151955685405997,3.9154158012118865,3.9156214297998644,3.9171800004024173,3.9190418580096544,3.943404942891327,4.288213624181221,6.403651277529435,6.402956271669308,6.401033037836282,6.398960017729478,6.397988577759895,6.396803157241766,6.396643141962679,6.395985547175329,6.391977049318376,6.270185924717505,6.269413636700133,6.265782182504632,6.258881918042474,6.255435479916142,6.217270950028586,6.216432561498025,6.212732739214821,6.212667613870903,6.212609176855824,6.212519791667752,6.212519623213106,6.212331007374174,6.212501532547109,6.218350117073681,6.2199295256277445,6.2234570292704285,6.225603328725144,6.2301001081125404,6.231987950558188,6.235164517664442,6.23681113161307,6.238484816649944,6.2395249412818234,6.241098866716336,6.242149902945599,6.2425398347230034,6.244757161041597,6.249277126943429,6.252467216625078,6.2542526470027004,6.261131687558514,6.262550061480614,6.434907373719313,,,,,,,,,,1.1634576813820123,1.2128305494251879,3.9714544322031897,3.9528005307059475,3.9390710542833447,,,,3.966750395502451,,,2.938478397471111,3.611084879359161,2.8479228495999362,"rgba(239, 83, 80, 0.5)",0.4379914739502699,4.785225415451225,-8.117111009916348,47.503949788667256,2.3307841589908875,False,False,False,True,False,0.0,2.8445753000000003,0.0,0.0,0.0,0.0,0,0.9043626658636496,1.0583503228974513,False,False,False,False,-0.24622994191892672,-0.24828250735205293,False,False,False,False,267195691,221436167.33396408,False,False,False,False,2668718.331770101,False,False,False,False
2025-01-31 00:00:00+00:00,1.16,1.29,1.1501,1.23,136476,,,,,,,,,,,,1.2107711789427702,4.06928414363064,3.964767623306666,3.9519591294646372,3.92335808538044,3.919768088883384,3.914185221829147,3.9138393052317095,3.913383667283079,3.912562970075151,3.9126523471079615,3.9128749764021133,3.9130812169028992,3.914642614743869,3.9165080075840932,3.940865782213228,4.285528406699746,6.401266716858067,6.400572382065838,6.398650978654607,6.396580084450984,6.395609629614025,6.39442535878454,6.394265495374388,6.3936085337361,6.389604258853208,6.267937893865365,6.267166346226373,6.263538518835713,6.256646413324332,6.253310384817384,6.215185134683813,6.214347613093719,6.210653171164386,6.210588268991599,6.2105299807227405,6.210440789835114,6.210440643532561,6.210252471572898,6.210423766113203,6.216272129097416,6.217851278347483,6.22137811720074,6.223523987158933,6.228019978625318,6.2299075292379715,6.2330836714103794,6.234730121155936,6.236403661218188,6.237443832228077,6.239017921138792,6.240068987254036,6.240458858073353,6.242675755315313,6.24719487411166,6.250384490746976,6.252169708139793,6.259046972926646,6.2604649446711385,6.432775824172653,,,,,,,,,,1.1732165467588391,1.2115253738511451,3.9687986385224643,3.9501779345641848,3.9364723377532775,,,,3.9641029924104236,,,2.9375625711301683,3.6084915970836744,2.8480381662899825,"rgba(239, 83, 80, 0.5)",0.43416813520974634,4.783338219027916,-8.345472468350271,47.28425394647884,2.3307841589908875,False,False,False,True,False,0.0,2.8111253,0.0,0.0,0.0,0.0,0,0.9301333096599942,1.0508025037548594,False,False,False,False,-0.24310535339127343,-0.24569393037166318,False,False,False,False,267059215,223225306.45812237,False,False,False,False,2569414.7109163716,False,False,False,False
2025-02-03 00:00:00+00:00,1.15,1.2,1.1395,1.15,87064,,,,,,,,,,,,1.2058430804426041,4.067442846368283,3.9630581281794672,3.9502642777798243,3.921696374649999,3.918111258274755,3.912537197320715,3.9121921109341447,3.911737714608299,3.910919163915603,3.911010386436924,3.911234562273014,3.9114411987142073,3.9130044302827223,3.914872115389457,3.9392266396820177,4.283797388915819,6.3997358685718755,6.399041962986069,6.397121730240637,6.395052195982922,6.394082371319533,6.392898835833059,6.3927390695523245,6.392082512869242,6.3880809396639755,6.266494393071825,6.265723319070614,6.2620978121235575,6.255210929143023,6.251945743271605,6.213845632938193,6.213008666234923,6.209317670686785,6.20925291162276,6.209194718711084,6.209105652361211,6.209105520274838,6.208917632849268,6.209089421445286,6.2149376525595255,6.216516638177996,6.220043056599619,6.222188654696358,6.226684148403438,6.228571515041764,6.231747390077865,6.233393737328714,6.235067187281923,6.236107389873374,6.2376815864445785,6.238732673574647,6.239122505955355,6.241339131710669,6.245857714766466,6.249047033385739,6.250832117205306,6.257708254379997,6.259125970497941,6.431407348333072,,,,,,,,,,1.1717547533446493,1.2085712068226766,3.9670845255881835,3.9484850820806803,3.934794777282474,,,,3.962394252891105,,,2.935312987575796,3.6063931592437237,2.846138069023733,"rgba(239, 83, 80, 0.5)",0.42909611335500775,4.781735275102463,-8.463687183523353,46.987146201718204,1.9778146676700104,False,False,False,True,False,0.0,2.7786253,0.0,0.0,0.0,0.0,1,0.939637603271748,1.0375780554768073,False,False,False,False,-0.25760695184131616,-0.25165044110648965,False,False,False,False,266972151,224940868.9891764,False,False,False,False,2472067.6242137686,False,False,False,False
2025-02-04 00:00:00+00:00,1.2,1.23,1.16,1.2,36752,,,,,,,,,,,,1.2054588681520908,4.066675244014899,3.9623457579883357,3.9495580465131614,3.9210040345730195,3.9174209615410764,3.911850584733667,3.9115058450774076,3.911051967100243,3.910234312633358,3.9103263030795135,3.910551121963106,3.9107579225461966,3.9123219123319384,3.914190545563764,3.938543637888192,4.283075094809846,6.399094058168839,6.398400333036525,6.396480592502628,6.394411629903321,6.393442070144377,6.3922588438152985,6.392099118373158,6.391442731947606,6.387442294302106,6.2658892968100695,6.265118421912436,6.26149389028325,6.254609201338203,6.251373702616168,6.213284156283066,6.212447422739267,6.208757874148673,6.208693175099133,6.208635022188485,6.208546008090712,6.2085458819611405,6.208358113904825,6.208530109379897,6.2143782806681545,6.21595719649043,6.219483435994828,6.221628918505286,6.226124200142631,6.22801148822424,6.231187248856632,6.23283355188155,6.234506962778317,6.235547177796401,6.237121418259764,6.238172513381265,6.238562329353245,6.240778839632114,6.245297194702145,6.248486385979512,6.250271412449589,6.257147071813655,6.258564679722611,6.4308335640376075,,,,,,,,,,1.1731958580452895,1.2082719403175646,3.966370219453748,3.9477796890171413,3.934095795768101,,,,3.9616821994905926,,,2.9349569529377786,3.605727417824207,2.845942700520369,"rgba(239, 83, 80, 0.5)",0.4235962152837065,4.7811683083217655,-8.45420279764127,47.68944385858528,1.9778146676700104,False,False,False,True,False,0.0,2.7483753,0.0,0.0,0.0,0.0,1,0.9354507362825798,1.0373071782098013,False,False,False,False,-0.25544258135456593,-0.2535465112305278,False,False,False,False,267008903,226590595.81313026,False,False,False,False,2376565.05071519,False,False,False,False
2025-02-05 00:00:00+00:00,1.16,1.2,1.16,1.2,32708,,,,,,,,,,,,1.2043047959212814,4.065986898639695,3.9617067356420628,3.948924505151803,3.920382897090889,3.916801649844823,3.9112345666141857,3.910890137261595,3.910436723289905,3.9096198710322856,3.909712550292148,3.909937946245957,3.9101448944014123,3.9117095669669584,3.913579053822466,3.9379309057716982,4.282427704839263,6.398520441176557,6.397826876963011,6.395907575344729,6.39383912258148,6.392869799074046,6.391686848439052,6.391527159413548,6.390870924814722,6.386871499980341,6.2653484254803855,6.264577728155094,6.260954066444562,6.25407133503503,6.250862365654809,6.212782243601317,6.2119457180685345,6.208257461035978,6.208192815594677,6.208134698408514,6.208045730970772,6.208045610164925,6.20785794870976,6.208030129155061,6.213878249552736,6.215457103691279,6.218983184843837,6.22112856499503,6.225623659074738,6.227510877776459,6.230686537555954,6.232332801776288,6.234006178499999,6.235046405078787,6.236620685457038,6.237671788179679,6.2380615896572635,6.240277997701475,6.24479615098972,6.2479852298503165,6.249770205843913,6.256645441178404,6.258062952997095,6.4303207458337175,,,,,,,,,,1.173202589113031,1.2075073745696925,3.9657294686771745,3.9471468959817377,3.93346872677908,,,,3.961043459971115,,,2.93431365796206,3.6050290232707916,2.845411011024143,"rgba(239, 83, 80, 0.5)",0.41917650716761196,4.780596230798266,-8.637402547348708,47.46282930015641,1.7658546569029951,False,False,False,True,False,0.0,2.7273253,0.0,0.0,0.0,0.0,1,0.9257673315749787,1.0413372315579796,False,False,False,False,-0.25782061947355495,-0.2556835653520414,False,False,False,False,266976195,228174344.80085063,False,False,False,False,2284649.087942045,False,False,False,False
2025-02-06 00:00:00+00:00,1.21,1.24,1.1401,1.24,58698,,,,,,,,,,,,1.2038442144906005,4.064762382400275,3.960570279795589,3.9477978378043,3.9192783791856183,3.9157003897789777,3.910139180044228,3.909795303390832,3.909342715656362,3.9085272919812004,3.908621194957244,3.9088476155667835,3.9090548252053834,3.910620705365411,3.9124917023255397,3.93684126148716,4.2812752966600165,6.397495941993477,6.396802665750579,6.3948841496146365,6.3928166090997935,6.391847708326234,6.39066525104949,6.390505627195233,6.389849664296609,6.385852051570164,6.264382515030372,6.263612135444263,6.259990030178648,6.253110799960076,6.249949196848434,6.211885933638522,6.211049780200415,6.207363832207505,6.207299282528939,6.207241229172163,6.2071523451139266,6.207152233812557,6.206964762835449,6.207137273354706,6.212985297779954,6.214564040414767,6.218089835782046,6.220235031318495,6.224729786630778,6.226616879823862,6.229792356785206,6.2314385502954055,6.233111864554952,6.23415211087011,6.235726461143515,6.236777576525012,6.237167351787139,6.239383575386191,6.24390136451107,6.2470902399094435,6.248875124241725,6.255749596593155,6.257166935632525,6.429404779142707,,,,,,,,,,1.175100486015362,1.207098989634982,3.9645899259864072,3.946021565165111,3.9323536193615203,,,,3.959907509247185,,,2.9337232101615784,3.6039859958613025,2.8450329172326767,#000000,0.415144901240644,4.779671431096266,-8.59861561692904,48.28606367243117,1.7658546569029951,False,False,False,False,False,0.0,2.7046253,0.0,0.0,0.0,0.0,1,0.9260177270493537,1.035479464058323,False,False,False,False,-0.2562270201224954,-0.25595529273726836,False,False,False,False,267034893,229698287.86748394,False,False,False,False,2197356.8884149063,False,False,False,False
2025-02-07 00:00:00+00:00,1.22,1.3,1.19,1.21,86208,,,,,,,,,,,,1.206525273927693,4.062990900082239,3.958927004617779,3.9461688208023586,3.9176816189134134,3.9141083678476014,3.908555692259127,3.908212616989572,3.9077612266792126,3.906947873674052,3.907043543011457,3.9072714412852765,3.9074790266275334,3.909046636270103,3.9109197968391625,3.9352658218368974,4.279606258259408,6.396003579195889,6.395310723865948,6.393393355894858,6.391327148459745,6.390358865456452,6.3891771292791395,6.389017600688096,6.388362034920973,6.384367069967865,6.262975761045282,6.262205845797804,6.258586014731974,6.251711897269061,6.248619253634474,6.21058061629461,6.209745006351599,6.206062427697476,6.205998017560356,6.205940057246178,6.205851294757008,6.205851197291297,6.2056640040008,6.20583699462023,6.211684866484014,6.213263443337889,6.216788814953862,6.218933737043986,6.2234279893666455,6.225314895726409,6.22849009961416,6.230136186594288,6.231809406270324,6.232849679047263,6.234424127637687,6.235475259156931,6.235864995406864,6.238080945673654,6.242598194836403,6.245786767112127,6.247571514131188,6.254444860836262,6.255861945274254,6.428070377703734,,,,,,,,,,1.181629302993847,1.2086536436497124,3.962942154335493,3.944394495223835,3.930741443116005,,,,3.9582649698984187,,,2.93402894945412,3.602896286929973,2.8456722078637786,#000000,0.4101248029991765,4.778519163153101,-8.676673873733618,49.03498336970071,1.7658546569029951,False,False,False,False,True,0.0,2.6824253,0.0,0.0,0.0,0.0,1,0.9269267611148275,1.0315787163152914,False,False,False,False,-0.24753600860066932,-0.2517456506689688,False,False,False,False,267121101,231165849.16679832,False,False,False,False,2114566.735928047,False,False,False,False
