date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_830,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_640,aVWAP_valley_630,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_488,aVWAP_valley_478,aVWAP_valley_472,aVWAP_valley_458,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_303,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_242,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_725,aVWAP_OB_bull_674,aVWAP_OB_bull_662,aVWAP_OB_bull_650,aVWAP_OB_bull_582,aVWAP_OB_bull_353,aVWAP_OB_bull_308,aVWAP_OB_bull_242,aVWAP_OB_bear_818,aVWAP_OB_bear_698,aVWAP_OB_bear_645,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-13 00:00:00+00:00,16.82,17.75,16.72,17.24,114780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10435767542026,18.55358232776649,14.516021710864054,14.47220599966783,14.346154997537244,14.30589485011742,14.27324777115899,14.260254872742287,14.19803897650126,14.181863487961836,14.169409754280666,14.130629495871354,14.108444348763365,14.071868992423818,13.952320657633184,,,,,,,,14.30589485011742,14.19803897650126,13.952320657633184,,,,,,15.228965025659324,#000000,4.325856421499721,14.345698232007095,0.571979632910492,52.334464473973554,9.174029386736926,False,True,False,False,False,11.57986469160414,9.5815795,0.0,0.0,0.0,0.0,0,1.0583167908274422,0.8925804101635798,False,False,False,False,0.11199009422295363,0.1192650775866616,False,False,False,False,26481121,14393270.311404051,False,False,False,False,720652.3361258436,False,False,False,False
2023-09-14 00:00:00+00:00,17.3,17.575,16.89,16.89,64247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.119238099997023,18.517763231202636,14.520555249263952,14.476774741727061,14.350808005825417,14.3105799126672,14.277960110645616,14.26497687990432,14.202810351186082,14.186649628229363,14.174206888497922,14.135453385892607,14.113281749942441,14.076725336623605,13.9572603154491,,,,,,,,14.3105799126672,14.202810351186082,13.9572603154491,,,,,,15.229832028904152,#000000,4.338539605410865,14.348771624873226,0.6802354348560313,52.07131493035955,8.543294971207544,False,True,False,False,False,12.581330010594229,9.6238795,0.0,0.0,0.0,0.0,0,1.0594245859934728,0.896831708805741,False,False,False,False,0.11186147554495192,0.11556327656580676,False,False,False,False,26545368,14869823.161937226,False,False,False,False,694910.9503954183,False,False,False,False
2023-09-15 00:00:00+00:00,16.66,17.28,16.55,17.28,117110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.075105242974303,18.43696662405836,14.527502117732759,14.48379612139469,14.35801576173228,14.317854544949181,14.285290791404776,14.272327987062594,14.21026371505442,14.194132499482631,14.18171187606995,14.143015464081635,14.12087359064065,14.084360872642758,13.96507093450042,,,,,,,,14.317854544949181,14.21026371505442,13.96507093450042,,,,,,15.219607398913618,#000000,4.337320237986423,14.352746741209534,0.5319536331635027,50.766271883506406,6.911961016071821,False,True,False,False,False,10.739280722008097,9.6624795,0.0,0.0,0.0,0.0,0,1.0521153759678368,0.9033903640182068,False,False,False,False,0.09555536048572111,0.10555931852576393,False,False,False,False,26428258,15323095.116371062,False,False,False,False,672252.089595598,False,False,False,False
2023-09-18 00:00:00+00:00,16.22,16.47,15.56,16.47,101789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.95897629984106,18.34294613704935,14.531559228511282,14.487933595979843,14.362364565042288,14.322274229329167,14.289768756802784,14.276827936145754,14.214871074509004,14.198769437328613,14.186371182457492,14.147736932999585,14.12562865644587,14.08916769516425,13.970064959395911,,,,,,,,14.322274229329167,14.214871074509004,13.970064959395911,,,,,,15.19658134358769,"rgba(239, 83, 80, 1.0)",4.326699616054635,14.353726640254996,0.4313387859929116,49.13594145495135,5.0201869610177425,False,True,False,True,False,9.492600656566069,9.7010295,0.0,0.0,0.0,0.0,0,1.0346772721817319,0.917946458370668,False,False,False,False,0.04957868564410411,0.07756900208493402,False,False,False,False,26326469,15754599.97455259,False,False,False,False,649880.9880428294,False,False,False,False
2023-09-19 00:00:00+00:00,15.79,16.34,15.5587,16.19,111748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.837923307779153,18.24015272508896,14.53545488557714,14.491921488650911,14.366597364752408,14.326588120291468,14.294149068713953,14.281233477341804,14.219399290877229,14.203331108051797,14.190958201791453,14.152395466971926,14.130326110805058,14.093925636959566,13.975037536032687,,,,,,,,14.326588120291468,14.219399290877229,13.975037536032687,,,,,,15.171752554774475,"rgba(239, 83, 80, 1.0)",4.308430817375147,14.354258725584273,0.33323995098763864,47.30816636889832,2.999717127454076,False,True,False,True,False,8.284977162159816,9.7369795,0.0,0.0,0.0,0.0,0,1.0344962944865217,0.9196872709504031,False,False,False,False,0.0462354554838716,0.06190222878440281,False,False,False,False,26214721,16164800.79907994,False,False,False,False,628777.7336097774,False,False,False,False
2023-09-20 00:00:00+00:00,15.43,15.93,15.415,15.89,89963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.73324047745318,18.153504804674736,14.537876639560533,14.49442284563622,14.36931293216316,14.329373344586125,14.296991035689388,14.284097210985324,14.222368140405663,14.206328223304018,14.19397679409469,14.155475964081361,14.133440622621642,14.097093646681026,13.978390432503632,,,,,,,,14.329373344586125,14.222368140405663,13.978390432503632,,,,,,15.149852411343584,"rgba(239, 83, 80, 1.0)",4.288708330505109,14.353895133970378,0.25091584297663866,45.46813279940885,1.0211052596909056,False,True,False,True,False,7.28032243899661,9.7691295,0.0,0.0,0.0,0.0,0,1.0305082987047307,0.9285550996055338,False,False,False,False,0.03214732552036853,0.04702477715238567,False,False,False,False,26124758,16555387.355978766,False,False,False,False,607647.7440564529,False,False,False,False
2023-09-21 00:00:00+00:00,15.6,15.86,15.0715,15.24,59696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.668685829105904,18.097346699289186,14.53935419829893,14.495954062238553,14.370989031456311,14.331096349253425,14.298752197717349,14.285873046976594,14.224214720076022,14.208193758387903,14.195856742488846,14.157397684081875,14.135385350127669,14.099074667267598,13.980496069933798,,,,,,,,14.331096349253425,14.224214720076022,13.980496069933798,,,,,,15.136006426792031,"rgba(239, 83, 80, 1.0)",4.270571847059909,14.35355730980648,0.29186786567041095,44.66261946121857,0.03223386865191458,False,True,False,True,False,7.671675120287297,9.8025795,0.0,0.0,0.0,0.0,0,1.0238796390073346,0.9364456801512092,False,False,False,False,0.0216350119777125,0.034329894565049084,False,False,False,False,26184454,16932997.81260705,False,False,False,False,586159.4403679646,False,False,False,False
2023-09-22 00:00:00+00:00,15.51,15.68,15.29,15.52,40475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.628066873920783,18.060364959383424,14.540335795841898,14.496972110543835,14.372105581943915,14.332244759239407,14.299926517734516,14.287057336904814,14.225447057548877,14.209438959628972,14.197111726784252,14.158681056993789,14.136684368230847,14.100398382026361,13.98190446050042,,,,,,,,14.332244759239407,14.225447057548877,13.98190446050042,,,,,,15.127134241939075,"rgba(239, 83, 80, 1.0)",4.251347865756866,14.353334078322565,0.27207040171753016,43.94647923678443,-0.9007159406530292,False,True,False,True,False,7.414384494118892,9.8390295,0.0,0.0,0.0,0.0,0,1.0267857142857142,0.9357990140700421,False,False,False,False,0.022613550917031218,0.02847172274104015,False,False,False,False,26143979,17294212.761132263,False,False,False,False,564760.0505496131,False,False,False,False
2023-09-25 00:00:00+00:00,14.78,15.3147,14.7,15.18,128007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.460914083783223,17.925875696629685,14.541604801584485,14.498370536504803,14.37386028944316,14.33411180186323,14.301884186822951,14.289050377683077,14.22760888445359,14.211645039994957,14.19935160435373,14.16102211376771,14.139081930179735,14.102886579379044,13.984692315033735,,,,,,,,14.33411180186323,14.22760888445359,13.984692315033735,,,,,,15.090708971789327,"rgba(239, 83, 80, 1.0)",4.227054916874167,14.35042125820875,0.10162601391252234,42.0489166861961,-2.933843957701569,False,True,False,True,False,5.344818055489128,9.8729295,0.0,0.0,0.0,0.0,0,1.0145001808754373,0.9390608439584431,False,False,False,False,-0.0016588955043326874,0.013406413618353732,False,False,False,False,26015972,17636242.53520551,False,False,False,False,547632.4799398243,False,False,False,False
2023-09-26 00:00:00+00:00,14.34,15.0,14.21,14.64,166692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.239825615475322,17.74516192987003,14.5414999089641,14.498446881309796,14.374441178666604,14.3348493838144,14.302747563204145,14.289963283585706,14.228756721796358,14.212853673701753,14.200606794503623,14.162419396445218,14.140559200608113,14.104493360647018,13.9867182039527,,,,,,,,14.3348493838144,14.228756721796358,13.9867182039527,,,,,,15.040866968111263,"rgba(239, 83, 80, 1.0)",4.205001694678856,14.3447765108277,-0.0011359117485598542,39.98944469128305,-5.0552037313054115,False,True,False,True,False,4.122788585787802,9.907079500000002,0.0,0.0,0.0,0.0,0,1.0071326653760089,0.9453759459935132,False,False,False,False,-0.02210521879802781,-0.004349402589837039,False,False,False,False,25849280,17958322.435785685,False,False,False,False,532693.637589243,False,False,False,False
2023-09-27 00:00:00+00:00,13.79,14.58,13.4,14.15,131674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04889581956233,17.59156598430351,14.539452846007576,14.496557454916305,14.372996344001006,14.333540186657723,14.301546617531546,14.288805407335609,14.22780167841004,14.211950292213945,14.199743105284025,14.16167968575507,14.139889929215743,14.103939367107817,13.986528099923984,,,,,,,,14.333540186657723,14.22780167841004,13.986528099923984,,,,,,14.99667008253945,"rgba(239, 83, 80, 1.0)",4.172947920996757,14.338139972149136,-0.1313555746504997,37.67299907732921,-7.359238489782015,False,True,False,True,False,2.6169979700955324,9.9382795,0.0,0.0,0.0,0.0,0,0.9940108707117462,0.9566272872238114,False,False,False,False,-0.05339943023948498,-0.028874416414661007,False,False,False,False,25717606,18262608.065754876,False,False,False,False,516967.37729162566,False,False,False,False
2023-09-28 00:00:00+00:00,13.42,13.76,12.91,13.32,243905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.693188750351844,17.29860867066599,14.532282469355494,14.489702920370974,14.367041561112291,14.327856220458347,14.29607780414102,14.283422895609863,14.222823363918343,14.20707364231376,14.194944772944421,14.15713045643614,14.135483233976455,14.099767820356307,13.983085043650197,,,,,,,,14.327856220458347,14.222823363918343,13.983085043650197,,,,,,14.911022661508229,"rgba(239, 83, 80, 1.0)",4.140132627244082,14.322355417479974,-0.21795326351190722,35.52110540257231,-9.461182442919124,False,True,False,True,False,1.6160859115525206,9.9681295,0.0,0.0,0.0,0.0,0,0.9859530059739207,0.9669395002514688,False,False,False,False,-0.08684585706105097,-0.05786013673785599,False,False,False,False,25473701,18545396.023960568,False,False,False,False,506259.04877038545,False,False,False,False
2023-09-29 00:00:00+00:00,14.3,15.17,13.565,13.69,152401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.590140043095502,17.176045650347454,14.531571741246252,14.489158081272217,14.3669606326207,14.327918748374067,14.296255339836936,14.2836458585398,14.223261418858698,14.20756712012773,14.19548073678202,14.157796996730857,14.136223501380488,14.100627880136507,13.984330123794832,,,,,,,,14.327918748374067,14.223261418858698,13.984330123794832,,,,,,14.882712011916617,"rgba(239, 83, 80, 1.0)",4.110352812501994,14.317685732231487,-0.004302728509750695,36.97834655304011,-9.461182442919124,False,True,False,True,False,3.8430403711546077,10.0046295,0.0,0.0,0.0,0.0,0,0.9957133310758777,0.9440215876706953,False,False,False,False,-0.034181900019225435,-0.04602101837854071,False,False,False,False,25626102,18823070.768118978,False,False,False,False,492382.2625440958,False,False,False,False
2023-10-02 00:00:00+00:00,13.53,14.15,13.04,14.15,139900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45790845880007,17.04384608046464,14.528245149311887,14.48600355065984,14.364294730003484,14.325400758062578,14.293855088386124,14.281292697613354,14.221129313969598,14.20549088948821,14.193447509552437,14.15589965612261,14.134403728885522,14.098935731856594,13.983036256495332,,,,,,,,14.325400758062578,14.221129313969598,13.983036256495332,,,,,,14.847605814162748,"rgba(239, 83, 80, 1.0)",4.081852568061125,14.310332440199252,-0.1911711477050994,36.510280121704895,-9.461182442919124,False,True,False,True,False,1.763127689807039,10.0367295,0.0,0.0,0.0,0.0,0,0.9858102102705081,0.9583489586870568,False,False,False,False,-0.07355035682334705,-0.05978568760094388,False,False,False,False,25486202,19084370.032114312,False,False,False,False,478559.42871883715,False,False,False,False
2023-10-03 00:00:00+00:00,12.94,13.37,12.66,13.35,95081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.352629269976804,16.945207734213046,14.524624353218343,14.482509609929643,14.36116437760538,14.322379071060572,14.290919523035159,14.278391841765227,14.218390542772935,14.202792598481652,14.190780452782088,14.153332998975722,14.131894758476095,14.096522376005337,13.980916118030736,,,,,,,,14.322379071060572,14.218390542772935,13.980916118030736,,,,,,14.81972822260052,"rgba(239, 83, 80, 1.0)",4.05603122600235,14.303804457922883,-0.3362411140180146,35.206716479234245,-9.938732601211989,False,True,False,True,False,0.2118021402560224,10.067729499999999,0.0,0.0,0.0,0.0,0,0.9783407280884681,0.9667879465003848,False,False,False,False,-0.10325220430923324,-0.08151894595508856,False,False,False,False,25391121,19331693.59948238,False,False,False,False,463521.0589651573,False,False,False,False
2023-10-04 00:00:00+00:00,12.74,12.94,12.525,12.94,70182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.272721423044247,16.870925789593382,14.521520376269986,14.479502242853025,14.358434895658599,14.319732242868799,14.288338092642201,14.275836846451924,14.21595874732949,14.20039142949928,14.18840293846407,14.151032024715814,14.12963787192203,14.094338767944313,13.97895575703033,,,,,,,,14.319732242868799,14.21595874732949,13.97895575703033,,,,,,14.798376488672771,"rgba(239, 83, 80, 1.0)",4.030680890549544,14.298536153538606,-0.38666820714901967,34.009113406313936,-11.23436403465174,False,True,False,True,False,0.0,10.098929499999999,0.0,0.0,0.0,0.0,0,0.9801647171197435,0.9709181832919764,False,False,False,False,-0.11778182611579763,-0.0996503860354431,False,False,False,False,25320939,19566565.96813013,False,False,False,False,448095.9978292688,False,False,False,False
2023-10-05 00:00:00+00:00,12.63,12.77,12.4,12.77,90877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1710902690315,16.775532065304972,14.517214559288721,14.475323253654688,14.35462136328786,14.316027163621822,14.28471875631929,14.272252219793925,14.212535729806781,14.19700849569917,14.185050979187526,14.147780618746202,14.12644445744931,14.091241874679179,13.976151990197732,,,,,,,,14.316027163621822,14.212535729806781,13.976151990197732,,,,,,14.770847456287846,"rgba(239, 83, 80, 1.0)",4.001967019732528,14.291465054911239,-0.41516210571427503,33.02140539488792,-12.339963922126152,False,True,False,True,False,0.0,10.1303795,0.0,0.0,0.0,0.0,0,0.9828983818373251,0.9694635865938267,False,False,False,False,-0.12538742022646582,-0.11251890313095446,False,False,False,False,25230062,19788663.85173287,False,False,False,False,434087.4096791014,False,False,False,False
2023-10-06 00:00:00+00:00,12.69,12.76,12.15,12.58,42353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.533333333333335,15.12515892722225,16.731828025397192,14.515144879670862,14.4733129772758,14.35278240768506,14.314238997842967,14.282970730788504,14.270520454655758,14.210879641211223,14.195371157546056,14.183428133805227,14.146204893786468,14.124895924036581,14.08973862863337,13.974786079935264,,,,,,,,14.314238997842967,14.210879641211223,13.974786079935264,,,,,,14.541096284901997,"rgba(239, 83, 80, 1.0)",3.9731758837991844,14.288131309882633,-0.402230194842139,32.608032027494154,-12.929609719575879,False,True,False,True,False,0.0,10.1629795,0.0,0.0,0.0,0.0,0,0.9911834893200095,0.9656623970172591,False,False,False,False,-0.13210261228992914,-0.12231075771044181,False,False,False,False,25272415,20003712.916370798,False,False,False,False,418725.27596619545,False,False,False,False
2023-10-09 00:00:00+00:00,13.33,13.48,12.5,12.58,49237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.839754230811225,15.085042551146564,16.688884870367765,14.513434686413447,14.471666301887185,14.351317503926731,14.312828596882058,14.281603573900115,14.269170699346795,14.209611253076217,14.194123146791526,14.18219583836714,14.145022935146427,14.12374285206137,14.088633369745466,13.97382803923813,,,,,,,,14.312828596882058,14.209611253076217,13.97382803923813,,,,,,14.568066539416886,"rgba(239, 83, 80, 0.75)",3.9427266974532538,14.2851360498363,-0.24225266500294226,34.861210681492665,-12.929609719575879,False,True,False,True,True,1.291949032880197,10.1978795,0.0,0.0,0.0,0.0,0,0.9905444321649052,0.9536574066678378,False,False,False,False,-0.10453617235072729,-0.11342346503058455,False,False,False,False,25321652,20212259.547101352,False,False,False,False,404235.5396537956,False,False,False,False
2023-10-10 00:00:00+00:00,13.28,13.525,13.0506,13.31,47158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.991153397526451,15.051476481993975,16.65073566914869,14.512011341881186,14.470301990818548,14.350121666913683,14.311683484672693,14.280498765207865,14.268082070683807,14.208598407599418,14.193129352499502,14.181216725233334,14.144090597762395,14.12283730455022,14.087772065763337,13.97310371742218,,,,,,,,14.311683484672693,14.208598407599418,13.97310371742218,,,,,,14.577247849770387,"rgba(239, 83, 80, 0.75)",3.9112871743660285,14.282555807015125,-0.25632375285193115,36.23910884199918,-12.929609719575879,False,True,False,True,True,1.152793053206306,10.2310795,0.0,0.0,0.0,0.0,0,0.9953526005861089,0.9580051998671755,False,False,False,False,-0.08926265292236339,-0.10134305897647397,False,False,False,False,25274494,20410778.54525424,False,False,False,False,390232.4988830585,False,False,False,False
2023-10-11 00:00:00+00:00,12.83,13.4594,12.71,13.31,46785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.993333771350649,15.01420606549019,16.610585347215338,14.510274767420285,14.468626354724341,14.348620695592992,14.31023478443243,14.279091510923346,14.266691515328615,14.207285871421421,14.191836318103537,14.179938737251316,14.142860938705551,14.12163540996165,14.086616182590223,13.972089120487828,,,,,,,,14.31023478443243,14.207285871421421,13.972089120487828,,,,,,14.566871662143697,"rgba(239, 83, 80, 0.75)",3.8839128512411127,14.279625430493592,-0.3732384031300705,36.04393939686547,-12.929609719575879,False,True,False,True,True,0.0,10.2619795,0.0,0.0,0.0,0.0,0,0.989629339864553,0.9587172654017463,False,False,False,False,-0.09967427852216391,-0.10050866874931894,False,False,False,False,25227709,20599677.778773684,False,False,False,False,376763.9695150954,False,False,False,False
2023-10-12 00:00:00+00:00,12.32,12.81,12.02,12.81,85027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.801633197565543,14.930124849719306,16.527753218505904,14.505844996921489,14.464316794631165,14.344658508461494,14.306375362452942,14.275313246643384,14.262946176998312,14.203693634421612,14.188281930258746,14.176413619624975,14.139431308086992,14.118260953876588,14.083333752783918,13.969084908757637,,,,,,,,14.306375362452942,14.203693634421612,13.969084908757637,,,,,,14.519502521862654,"rgba(239, 83, 80, 0.75)",3.8558885586303466,14.27281820813775,-0.5064508941180115,34.76682722342594,-12.929609719575879,False,True,False,True,True,0.0,10.2889795,0.0,0.0,0.0,0.0,0,0.9824135354779171,0.9682712238242238,False,False,False,False,-0.13417118286260157,-0.11733992580596025,False,False,False,False,25142682,20777834.807057068,False,False,False,False,365323.30404391524,False,False,False,False
2023-10-13 00:00:00+00:00,11.78,12.34,10.95,12.28,282966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.689999999999998,12.233359260329838,14.61863636681035,16.23159327383249,14.486462394928392,14.445366211464725,14.32696594175118,14.289051091069465,14.25827876374317,14.2460300287203,14.18732531963889,14.172047647758628,14.160283222497927,14.123644808037062,14.102674238029918,14.068082239298514,13.954832545311687,,,,,,,,14.289051091069465,14.18732531963889,13.954832545311687,,,,,,14.040179317523304,"rgba(239, 83, 80, 1.0)",3.825676302455686,14.245208950851824,-0.644385137673414,32.83039920162389,-13.085832232481522,False,True,False,True,False,0.0,10.3114295,0.0,0.0,0.0,0.0,0,0.9673381757624863,0.9734462078949475,False,False,False,False,-0.17423624704653815,-0.14578808642624919,False,False,False,False,24859716,20937908.579329338,False,False,False,False,362093.6058461147,False,False,False,False
