date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_671,aVWAP_valley_644,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_540,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_197,aVWAP_valley_143,aVWAP_OB_bull_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,1.305,1.31,1.3,1.305,110.0,,,,,,,,,,,1.2974801038786967,1.2930328675457587,1.2930328675457587,1.2922874273255816,1.54821739259084,1.5120062592583081,1.5120062592583081,1.5120062592583081,1.4916563092563382,1.4677488382963517,1.4656286060309172,1.4643606958614774,1.4605961445431836,1.4558932489126675,1.4505380560476338,1.4505380560476338,1.4504626692242433,1.440798171772397,1.4404242686765425,1.451582462975243,1.4639827462709074,1.4620280462511859,,,1.4398321707649215,#000000,0.13181655284372873,1.4650212593041865,-1.2139693828429505,49.29079320617245,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381868131868132,1.0178571428571428,False,False,False,False,-0.29638400595320163,-0.29238695025941386,False,False,False,False,-12599.0,-11083.607422392655,False,False,False,False,228.0263693409734,False,False,False,False
2025-08-07 17:00:00+00:00,1.305,1.33,1.305,1.33,984.0,,,,,,,,,,,1.3022755054066764,1.2976784830997528,1.2976784830997528,1.2967432182490752,1.5418077918343884,1.507313698961909,1.507313698961909,1.507313698961909,1.487750144006975,1.4648434931414562,1.4627940744890886,1.4615683934904387,1.4579305189951581,1.4533986514562012,1.448239784205694,1.448239784205694,1.4481668236658098,1.4387977041701507,1.438433477004151,1.4498400528840911,1.4622444483062524,1.460491054703004,,,1.4382210446954333,"rgba(38, 166, 154, 1.0)",0.1312863591852102,1.4615716242966148,-1.0021728465407598,54.02831178356505,-0.48738510479633135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399727148703955,1.0122783083219644,False,False,False,False,-0.28010257171017083,-0.28624476098479235,False,False,False,False,-11615.0,-11091.846067006723,False,False,False,False,239.7468907465397,False,False,False,False
2025-08-07 18:00:00+00:00,1.33,1.33,1.31,1.325,200.0,,,,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,,,1.4378724733512422,"rgba(38, 166, 154, 1.0)",0.13002258985989237,1.4608569394184925,-1.0448718146968694,55.92131987326392,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442176870748299,1.0122448979591836,False,False,False,False,-0.27686383442199564,-0.281554297703394,False,False,False,False,-11815.0,-11103.057755890339,False,False,False,False,239.13065988225225,False,False,False,False
2025-08-07 19:00:00+00:00,1.325,1.325,1.31,1.315,0.0,,,,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,,,1.4378724733512422,"rgba(38, 166, 154, 1.0)",0.12883574290020822,1.4608569394184925,-1.1321154839109233,54.823843962637014,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521857923497268,1.0109289617486341,False,False,False,False,-0.28010257171017083,-0.2808284347067824,False,False,False,False,-11815.0,-11114.0956201401,False,False,False,False,235.42320779105452,False,False,False,False
2025-08-08 14:00:00+00:00,1.315,1.37,1.315,1.335,200.0,,,,,,,,,,,1.3044054944371932,1.2997298272750708,1.2997298272750708,1.2987228997289975,1.5394089918514315,1.5055625976732074,1.5055625976732074,1.5055625976732074,1.4862979501179958,1.463768746491299,1.461746268064158,1.4605366479234494,1.4569468898132925,1.4524796298379141,1.4473947687251096,1.4473947687251096,1.4473227281992258,1.4380657299276256,1.4377052065178766,1.4491947502078586,1.4615951919236834,1.4599164644752438,,,1.4376841170244197,"rgba(38, 166, 154, 1.0)",0.12699960984546682,1.4521165908581142,-0.9221807137881898,57.41723033117197,2.8637221018095786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542395693135935,0.9905787348586811,False,False,False,False,-0.24795993584747356,-0.264394185277128,False,False,False,False,-11615.0,-11121.861579517774,False,False,False,False,234.87401077103817,False,False,False,False
2025-08-08 15:00:00+00:00,1.335,1.335,1.305,1.305,500.0,,,,,,,,,,,1.3053089999431464,1.3008260349365874,1.3008260349365874,1.2998244901642304,1.5362642470104642,1.5032280155832702,1.5032280155832702,1.5032280155832702,1.4843390055349712,1.4622921629347312,1.4603040726472212,1.4591149750903591,1.4555868544600943,1.4512030296277043,1.4462142746748465,1.4462142746748465,1.4461434232885344,1.4370315467486847,1.4366757831507238,1.4482913008743108,1.4606954043448193,1.4591181234230561,,,1.4366344584188968,"rgba(38, 166, 154, 0.75)",0.1253200587181358,1.4493231532246662,-1.1516364953935376,53.67499286860866,2.8637221018095786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557046979865772,1.0013422818791948,False,False,False,False,-0.2768638344219959,-0.27062900984956195,False,False,False,False,-12115.0,-11137.259074408972,False,False,False,False,238.98449122420035,False,False,False,False
2025-08-08 16:00:00+00:00,1.305,1.315,1.305,1.31,201.0,,,,,,,,,,,1.3054644898856642,1.3010833565913107,1.3010833565913107,1.3000939956955242,1.5349967485112834,1.5022810503730435,1.5022810503730435,1.5022810503730435,1.4835411970949164,1.46168693279554,1.4597125907942914,1.458531701241584,1.4550282518230064,1.4506778976323083,1.4457277691893082,1.4457277691893082,1.4456573954022585,1.4366038525963147,1.4362499999999998,1.4479180374831584,1.4603244879299224,1.4587886150260547,,,1.4361700725723727,#000000,0.12265280963643513,1.4483713178199966,-1.1281544893276714,52.02058786469824,6.9141555806981785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9581646423751687,1.0067476383265856,False,False,False,False,-0.28985354369745436,-0.2802412767735082,False,False,False,False,-11914.0,-11149.301569379377,False,False,False,False,238.3955843835151,False,False,False,False
2025-08-08 17:00:00+00:00,1.31,1.31,1.29,1.305,100.0,,,,,,,,,,,1.3054028769197494,1.3010913845306906,1.3010913845306906,1.3001144492131615,1.5343482671409918,1.5017931037278462,1.5017931037278462,1.5017931037278462,1.4831280618464593,1.4613711677223729,1.4594037686200185,1.4582270261171328,1.4547360565992205,1.4504027000572521,1.445472237496379,1.445472237496379,1.4454021062709435,1.436378205128205,1.4360253199777404,1.4477219085679034,1.4601304395685037,1.45861607110174,,,1.4359052263676853,#000000,0.11980208904914978,1.4478285081617372,-1.1922038196106977,50.10460655763845,5.0689640409839924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9514824797843666,1.0067385444743935,False,False,False,False,-0.30293912594854716,-0.29159020136102765,False,False,False,False,-12014.0,-11162.707746598302,False,False,False,False,236.24991640857684,False,False,False,False
2025-08-08 18:00:00+00:00,1.305,1.305,1.285,1.295,799.0,,,,,,,,,,,1.3042091531428028,1.3004879107253562,1.3004879107253562,1.299633011310085,1.529148722131594,1.4978509452119073,1.4978509452119073,1.4978509452119073,1.479774478306784,1.45878878830264,1.4568764750397625,1.4557326511746524,1.452340840136374,1.4481429039420528,1.4433694790354934,1.4433694790354934,1.4433012831719176,1.434514128395958,1.4341689594007587,1.446102855323214,1.4585323578929519,1.4571929509439983,,,1.4336239624442257,"rgba(239, 83, 80, 0.5)",0.1177660683170102,1.4435128826899257,-1.2610838148230386,47.26549328513714,2.3604932475001803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9475806451612903,1.0094086021505377,False,False,False,False,-0.3095196101971168,-0.30055490577907223,False,False,False,False,-12813.0,-11188.29367300763,False,False,False,False,244.97472390611827,False,False,False,False
2025-08-08 19:00:00+00:00,1.29,1.295,1.28,1.29,100.0,,,,,,,,,,1.2883333333333333,1.303984378687055,1.3003390487854662,1.3003390487854662,1.2995014361124049,1.5284957519884317,1.4973522481136794,1.4973522481136794,1.4973522481136794,1.4793483148568631,1.4584582945556077,1.456552826637991,1.4554130953517235,1.4520336236770632,1.4478525838995269,1.44309879647089,1.44309879647089,1.4430308424371463,1.434273299395377,1.4339290942285232,1.4458938004628892,1.4583264578620307,1.4570093300420828,,,1.4270160390600781,"rgba(239, 83, 80, 0.5)",0.11584589017427474,1.4325138459597817,-1.2302020015158805,44.625743866367486,-0.13547004131582696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946236559139785,1.0134408602150538,False,False,False,False,-0.3194394752923432,-0.30999719053570773,False,False,False,False,-12913.0,-11215.033305984256,False,False,False,False,242.7270537680389,False,False,False,False
2025-08-11 14:00:00+00:00,1.335,1.35,1.315,1.325,232.0,,,,,,,,,,1.317449799196787,1.3048117432031074,1.3011585486880233,1.3011585486880233,1.3003036659108087,1.527254886110513,1.496433187359451,1.496433187359451,1.496433187359451,1.478580967356159,1.4578830489499695,1.4559915309321714,1.4548601212535879,1.4515055859149153,1.447357960370009,1.4426425308942528,1.4426425308942528,1.4425750570677054,1.4338762698790433,1.433534023692877,1.445538617349185,1.4579672992090205,1.4566897161389691,,,1.4279600875555538,#000000,0.11350762962013536,1.4335347836028105,-0.9561893237135959,48.8894589658163,-0.13547004131582696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0026525198938994,False,False,False,False,-0.2607533311778959,-0.2853752608568018,False,False,False,False,-12681.0,-11237.76147178295,False,False,False,False,242.5607428569065,False,False,False,False
2025-08-11 15:00:00+00:00,1.33,1.355,1.315,1.32,213.0,,,,,,,,,,1.3223547400611622,1.3055263274729183,1.3018720480061943,1.3018720480061943,1.3010039115834533,1.5261292252734993,1.4955982382589856,1.4955982382589856,1.4955982382589856,1.4778833733771242,1.4573594317679401,1.4554805696768913,1.4543567102025368,1.4510248002972321,1.4469074864993126,1.4422268613964881,1.4422268613964881,1.4421598235983402,1.4335144086091844,1.433173943569982,1.4452144340670676,1.4576393200651376,1.4563976906261495,,,1.4278747274056633,#000000,0.11048003366146154,1.4333577227391143,-1.0260471415719394,50.85740203397421,-4.862776024541674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0092838196286473,False,False,False,False,-0.2575473019862712,-0.27146128142153647,False,False,False,False,-12894.0,-11263.439588499492,False,False,False,False,242.10243676610173,False,False,False,False
2025-08-11 16:00:00+00:00,1.32,1.325,1.31,1.315,20.0,,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,,,1.4278284204790257,#000000,0.10796946515290902,1.4332874910270108,-1.0955642955115985,51.276374352559834,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9392338177014531,1.0145310435931307,False,False,False,False,-0.28010257171017083,-0.27578192656585365,False,False,False,False,-12914.0,-11289.029672398725,False,False,False,False,238.65898813406912,False,False,False,False
2025-08-11 17:00:00+00:00,1.315,1.32,1.3,1.305,0.0,,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,,,1.4278284204790257,#000000,0.10491274796079122,1.4332874910270108,-1.2228017425961946,49.83408740827052,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9369250985545334,1.0157687253613665,False,False,False,False,-0.28985354369745436,-0.282817735131654,False,False,False,False,-12914.0,-11314.223010811149,False,False,False,False,234.95884878315331,False,False,False,False
2025-08-11 18:00:00+00:00,1.305,1.305,1.285,1.29,10.0,,,,,,,,,,1.3216521739130436,1.3055397099142128,1.3018964120370369,1.3018964120370369,1.3010300121372615,1.5259547583991442,1.4954664062009668,1.4954664062009668,1.4954664062009668,1.4777716956333382,1.4572738596120474,1.4553968842965248,1.4542741518476483,1.4509456306473574,1.4468329100700639,1.442157596116662,1.442157596116662,1.4420906242968659,1.4334532917034466,1.4331130931009342,1.445160580962037,1.4575856428021552,1.4563498168101892,,,1.427779655263329,"rgba(239, 83, 80, 0.5)",0.10175053400926691,1.4332152192673981,-1.4075131955018025,46.63028048240527,-4.367325032611035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9333333333333332,1.019607843137255,False,False,False,False,-0.3095196101971168,-0.2961686726643854,False,False,False,False,-12924.0,-11339.18079358927,False,False,False,False,231.471114693492,False,False,False,False
2025-08-11 19:00:00+00:00,1.29,1.29,1.28,1.29,530.0,,,,,,,,,1.2866666666666668,1.304871794871795,1.3042999091059335,1.3010161759360233,1.3010161759360233,1.3002364571388862,1.5226071884210997,1.4928939048770284,1.4928939048770284,1.4928939048770284,1.4755663335292963,1.4555541925790687,1.4537121568922968,1.4526103202846978,1.449344824416253,1.4453184302391278,1.4407435813844423,1.4407435813844423,1.4406778488574845,1.4321924834694668,1.4318572422496922,1.4440621308610007,1.4565029203419946,1.4553824516489895,,,1.4197360242019068,"rgba(239, 83, 80, 0.5)",0.09923014472236462,1.4194107277523282,-1.3041473245293116,44.494409198495106,0.026866070853728274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9370904325032766,1.0235910878112713,False,False,False,False,-0.3227595694110085,-0.30946412103769694,False,False,False,False,-12924.0,-11363.751633998738,False,False,False,False,236.09946950444564,False,False,False,False
2025-08-12 14:00:00+00:00,1.315,1.365,1.305,1.365,668.0,,,,,,,,,1.319193099610462,1.3199905997367927,1.3074120497558002,1.3040026766958053,1.3040026766958053,1.303150602605334,1.5195298247434277,1.4906324680675733,1.4906324680675733,1.4906324680675733,1.473694495117502,1.4541673083062596,1.4523610671826455,1.451280569018462,1.4480788441280106,1.4441369441163165,1.4396586314724031,1.4396586314724031,1.4395941218030242,1.431258657731033,1.4309284959661925,1.4432043055357502,1.455619718421198,1.4545949655039832,,,1.4211423204092217,"rgba(38, 166, 154, 1.0)",0.09589549491996871,1.4211913222297254,-0.5859641506268977,52.54577982275885,-3.5723524970217255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404915912031049,1.0090556274256146,False,False,False,False,-0.2575473019862712,-0.28350571151198406,False,False,False,False,-12256.0,-11377.584941998757,False,False,False,False,242.79560176019066,False,False,False,False
2025-08-12 15:00:00+00:00,1.365,1.43,1.36,1.4,2400.0,,,,,,,,,1.3708708541782473,1.36408898474319,1.3266479585727973,1.3221750558370102,1.3221750558370102,1.3208773661901378,1.512329581064473,1.4857390530746866,1.4857390530746866,1.4857390530746866,1.469921318501888,1.4516874517062304,1.4499804983169784,1.4489589606433106,1.4459313759615722,1.4422098366571383,1.437976766804132,1.437976766804132,1.4379154921928041,1.4299769190390907,1.429660947712418,1.4418001198543307,1.453988439750655,1.4531472707582727,,,1.426146424181245,"rgba(38, 166, 154, 1.0)",0.09173934874473384,1.4235740904354066,-0.2569681467981855,60.00113543817028,3.00736056328973,True,False,True,False,True,2.80359543879759,0.0,0.0,0.0,0.0,0,0.9489144316730524,0.9974457215836525,False,False,False,False,-0.1819827167866529,-0.23274421414931848,False,False,False,False,-9856.0,-11353.994477781722,False,False,False,False,276.2406311902652,False,False,False,False
2025-08-12 16:00:00+00:00,1.395,1.4,1.36,1.365,699.0,,,,,,,,,1.3715425490652393,1.3656544198139025,1.3295037318687513,1.3250292442864136,1.3250292442864136,1.3237090818363273,1.5100249287749294,1.4840845356417656,1.4840845356417656,1.4840845356417656,1.4685861472209925,1.4507361397032728,1.4490585420771183,1.4480544815158254,1.4450788383169697,1.4414244597501313,1.437267303807805,1.437267303807805,1.4372070163568218,1.4293899589131063,1.4290782510561069,1.4412181995679625,1.453356951418038,1.4525825726484236,,,1.425960540542402,"rgba(38, 166, 154, 1.0)",0.08756423639531882,1.4231938472849899,-0.6645846487173949,60.38909571537381,3.075864572504152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492385786802032,1.0050761421319798,False,False,False,False,-0.20065011038372377,-0.21669716226652114,False,False,False,False,-10555.0,-11341.606966498284,False,False,False,False,282.7950400090208,False,False,False,False
2025-08-12 17:00:00+00:00,1.365,1.37,1.33,1.33,100.0,,,,,,,,,1.370900993101357,1.3652054840439793,1.3296196062002517,1.3251696453683104,1.3251696453683104,1.3238548786527984,1.5096256865938567,1.4837843304539475,1.4837843304539475,1.4837843304539475,1.4683346052402564,1.4505458711262285,1.4488728898878511,1.4478715848426107,1.4449041889100596,1.4412607508038766,1.4371161582029996,1.4371161582029996,1.4370560309239664,1.4292587170141269,1.428947683655393,1.4410963612978174,1.4532312575447734,1.4524697503261625,,,1.4257908724445763,"rgba(38, 166, 154, 0.75)",0.08438767255517275,1.422884991905796,-1.1006938465457452,57.15891344876368,3.075864572504152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469026548672568,1.011378002528445,False,False,False,False,-0.23841703582801824,-0.22755709904726967,False,False,False,False,-10655.0,-11330.961897250249,False,False,False,False,279.96100838097396,False,False,False,False
2025-08-12 18:00:00+00:00,1.33,1.39,1.33,1.37,200.0,,,,,,,,,1.370571749691828,1.3651330884248516,1.3301752506523832,1.325746266777467,1.325746266777467,1.3244328940946803,1.5089282592804483,1.4832726983115643,1.4832726983115643,1.4832726983115643,1.4679145497459696,1.4502379607400087,1.448573528382446,1.4475773186904994,1.4446251090545188,1.4410015026004417,1.4368794775560834,1.4368794775560834,1.4368196417310635,1.4290582475559135,1.4287484629047682,1.4409032571806968,1.4530263222884585,1.452286026403388,,,1.425628448042673,"rgba(38, 166, 154, 0.75)",0.08091676292661672,1.4226017737460845,-0.6500726406194586,57.969039049579294,3.075864572504152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9426433915211969,1.0062344139650872,False,False,False,False,-0.22575882843086056,-0.2266579637390651,False,False,False,False,-10455.0,-11317.381092641717,False,False,False,False,278.72130282467975,False,False,False,False
2025-08-12 19:00:00+00:00,1.37,1.405,1.37,1.395,200.0,,,,,,,,,1.3713817663817665,1.3660588855795481,1.3311452506418053,1.3267026369973456,1.3267026369973456,1.3253790283790283,1.5083639764028602,1.4828781854710797,1.4828781854710797,1.4828781854710797,1.4676040961071044,1.45002603433718,1.4483692543767877,1.4473775950881944,1.4444388564024757,1.4408323938680552,1.4367295783504939,1.4367295783504939,1.436669996058001,1.428939837201194,1.4286311694994775,1.4407771653868382,1.45288297150482,1.452157909351763,,,1.425688965569826,"rgba(38, 166, 154, 0.75)",0.07674973955996392,1.4227312506071639,-0.36132045224072284,60.02491665887712,3.075864572504152,True,False,True,False,False,2.1697106813283114,0.0,0.0,0.0,0.0,0,0.9529702970297032,1.0024752475247527,False,False,False,False,-0.19129994787372315,-0.20897895580639414,False,False,False,False,-10255.0,-11300.910067949597,False,False,False,False,277.50081750956844,False,False,False,False
