date,Close,High,Low,Open,Volume,aVWAP_peak_911,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,5.7092525977,5.8362293853,5.6622241578,5.8221208533,10880486,,,,,,,,6.127508542325532,5.886737801774067,5.887907178543589,5.914411249362378,5.916897155690993,5.9062467870839965,5.868087901731305,5.861271997914299,5.844722605831665,5.828211279053816,5.770068704329374,5.7379800341206035,5.705959162873094,5.626628936790703,5.589181059307521,5.573766949179618,5.550159403591383,5.407617401764644,5.297918133716218,5.25943273315874,5.242486649924382,5.207722125992941,5.092093173607356,,5.770068704329374,5.589181059307521,5.407617401764644,5.092093173607356,,5.728035750907177,"rgba(239, 83, 80, 0.5)",0.26145569091558335,5.912583159355746,-0.77768650184553,55.37743550460895,10.830186283674976,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9187373182647796,0.8876692279526948,False,False,False,False,-0.0935705870115325,0.11980847023448132,False,False,False,False,141005869,127426981.75354472,False,False,False,False,4860457.738110304,False,False,False,False
2025-02-21 00:00:00+00:00,5.624601406,5.7468753496,5.601087186,5.7374696616,4223517,,,,,,,5.657521313866666,6.099997544065144,5.88214939642894,5.884404207144439,5.911220212874072,5.9141234788148145,5.903894184167154,5.866322806352406,5.859584901045234,5.843346829305511,5.8271351009027565,5.769433064294608,5.737548642631953,5.705714626391546,5.626772688680441,5.58949056185114,5.57414126420438,5.5506292154445465,5.408597061242278,5.299241259123028,5.260852262899896,5.243930567639872,5.209220821416417,5.093818772641896,,5.769433064294608,5.58949056185114,5.408597061242278,5.093818772641896,,5.745563417941553,"rgba(239, 83, 80, 1.0)",0.263873410987973,5.895620204965019,-1.0270788479608197,46.46118606157699,3.002344943136414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923531158212073,0.8968429386809996,False,False,False,False,-0.1496946182563645,-0.014943074010941582,False,False,False,False,136782352,127793859.01811159,True,False,False,False,4835479.669949116,True,False,False,False
2025-02-24 00:00:00+00:00,5.7750924135,5.8033094774,5.6810355338,5.7092525977,8080485,,,,,,,5.720321392439673,6.065065335914593,5.877391020316334,5.880693833196755,5.90755069585757,5.910896028986478,5.901214674681783,5.864536358880185,5.857925011394496,5.84209613894567,5.826253238391747,5.76925895603057,5.737707013402331,5.706168370829524,5.6278878323072545,5.5908963955377375,5.575658871434773,5.552310637312763,5.411161963746685,5.302414176072709,5.264188057434385,5.24729755518863,5.212666202043582,5.097646122299822,,5.76925895603057,5.5908963955377375,5.411161963746685,5.097646122299822,,5.746370397283981,#000000,0.264475110860861,5.891041111303194,-0.43841062180022455,43.54740124136406,0.9055156268516598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347904328557335,0.8772371822248541,False,False,False,False,-0.09880194649943226,-0.05687251025518692,False,False,False,False,144862837,128463230.70367584,False,False,False,False,4962734.7809315035,False,False,False,False
2025-02-25 00:00:00+00:00,5.8409322293,5.8879606691,5.8033094774,5.8691492932,7418497,,,,,,,5.76686771603549,6.046360984707996,5.876299520755586,5.87976735327633,5.906225968686072,5.909688178035554,5.900297089510383,5.864243972785614,5.857729411181485,5.842120917751217,5.826446057881575,5.769985998021073,5.73868934533423,5.707368946814272,5.629625093767464,5.592877397754469,5.577731889082622,5.554517715710472,5.4141005182360775,5.305868124293192,5.2677731303539925,5.25089833982471,5.216316798873383,5.101602989076645,,5.769985998021073,5.592877397754469,5.4141005182360775,5.101602989076645,,5.748340609981059,#000000,0.2646126119385345,5.890640442364967,-0.18785277353489777,42.803978783956296,0.5869831856922332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643727854547789,0.8390274030569335,False,False,False,False,-0.02246454541290093,-0.039668527834043926,False,False,False,False,152281334,129397273.97019835,False,False,False,False,5059039.181679288,False,False,False,False
2025-02-26 00:00:00+00:00,5.8973663571,5.9726118609,5.8738521372,5.8879606691,6176536,,,,,,,5.802102089321247,6.03768809272111,5.8773165538807834,5.8804860277459605,5.906369146220324,5.909761145620548,5.9004859080079735,5.864835936903911,5.858390108810902,5.842871683181279,5.827233481594022,5.771146853868848,5.7400317933862715,5.708860355451153,5.631519204676431,5.594959849858868,5.579884298378868,5.556771503373596,5.416913290521574,5.309082947761401,5.271085619383549,5.254215928423246,5.219662135157927,5.105175538034695,,5.771146853868848,5.594959849858868,5.416913290521574,5.105175538034695,,5.750835513564254,#000000,0.2643061192235431,5.892222739136507,0.019460835710515004,43.3186239989071,0.5869831856922332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742918967598275,0.8230145657568759,False,False,False,False,0.034568696499921954,-0.002549915667060986,False,False,False,False,158457870,130536905.18705331,False,False,False,False,5102862.586319316,False,False,False,False
2025-02-27 00:00:00+00:00,5.8785549812,5.925583421,5.8597436052,5.8879606691,5805241,,,,,,,5.817823304583405,6.028964097723714,5.877575672026974,5.880628177610497,5.906078346718798,5.909461557011547,5.90033250899802,5.865088597459185,5.858709451506455,5.843306363100086,5.827739009231447,5.7720215212761685,5.74108522135472,5.710063629672177,5.6331112021435095,5.596731548555505,5.5817233137355196,5.558708385144423,5.419388284399272,5.311942089176307,5.274040546326709,5.257179374898542,5.222657822966393,5.108395210546497,,5.7720215212761685,5.596731548555505,5.419388284399272,5.108395210546497,,5.7520241140713875,#000000,0.2613420859613363,5.892260848715972,-0.05244416514682743,43.38698254142668,0.5869831856922332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733120956595438,0.8299905730867708,False,False,False,False,0.012094792478917466,0.00477243840592824,False,False,False,False,152652629,131404188.47383553,False,False,False,False,5130406.837836206,False,False,False,False
2025-02-28 00:00:00+00:00,5.9067720451,5.916177733,5.8315265413,5.8691492932,4639090,,,,,,,5.82637586780669,6.022551376856022,5.877714015100363,5.880691010096803,5.905813399983593,5.909193947960935,5.9001822124388585,5.865259431928078,5.858932903672071,5.843623777330523,5.8281162578535906,5.772692478097208,5.741898572918204,5.710996888103032,5.634353784703526,5.598116945213323,5.583162316847977,5.560225393984545,5.421334376753883,5.314194340143692,5.276369662260276,5.259516006489322,5.225021312132475,5.110938870110381,,5.772692478097208,5.598116945213323,5.421334376753883,5.110938870110381,,5.752771464889646,#000000,0.2572874232021692,5.892093930151781,0.057049484835040944,43.99267140380612,0.5869831856922332,False,True,False,True,False,0.01837941848379998,0.0,0.0,0.0,0.0,0,0.9700614374082023,0.8267399148354292,False,False,False,False,-0.0017277869619953504,0.001522325721966445,False,False,False,False,157291719,132419385.7493714,False,False,False,False,5111139.510862237,False,False,False,False
2025-03-03 00:00:00+00:00,5.9820175488,6.0948858045,5.9443947969,6.0290459887,6889217,,,,,,,5.855174598521558,6.021593746166536,5.881279508524053,5.8834400566255605,5.90765442657839,5.910748204259667,5.901699254154502,5.867059490620936,5.860791913430981,5.8454589033974,5.829855670720965,5.774744861909954,5.7441084991001885,5.713326609551818,5.637066441978634,5.601016901206967,5.586130290415182,5.563291216129987,5.424949096067158,5.318216257982816,5.28048441954963,5.263626346259679,5.229144915861767,5.115277690267279,,5.774744861909954,5.601016901206967,5.424949096067158,5.115277690267279,,5.756380297367162,#000000,0.2559154483944966,5.895714943274875,0.3372309333670571,45.86262683664756,0.5869831856922332,False,True,False,True,False,1.5882807979063038,0.0,0.0,0.0,0.0,0,1.0085126348794586,0.7794758361922107,False,False,False,False,0.10578546301360464,0.053653894367785546,False,False,False,False,164180936,133664936.73959212,False,False,False,False,5180868.0398480315,False,False,False,False
2025-03-04 00:00:00+00:00,5.7562810375,5.8362293853,5.6622241578,5.7656867255,8949443,,,,,,,5.837407367301999,6.001475022438978,5.876796909809671,5.879817188746728,5.904054130919902,5.90753204113363,5.898982278632785,5.865186547870538,5.859040399483187,5.844109542920907,5.828879771232879,5.7744843268909,5.74418849282347,5.7137136186348405,5.638138879833382,5.602391083006535,5.587621415769208,5.564954456066243,5.427546650081389,5.321459459783298,5.283905439934057,5.267086778225305,5.232698930978318,5.119254651323048,,5.7744843268909,5.602391083006535,5.427546650081389,5.119254651323048,,5.753888979169025,"rgba(239, 83, 80, 0.5)",0.2544529007343361,5.889784082140871,-0.5246670179651668,43.6466973513818,0.5869831856922332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920292907214437,0.7867997278570097,False,False,False,False,-0.0935705870115325,-0.019958346321873474,False,False,False,False,155231493,134510684.04392186,False,False,False,False,5328655.293187324,False,False,False,False
2025-03-05 00:00:00+00:00,5.9820175488,5.9820175488,5.8033094774,5.8315265413,8026559,,,,,,,5.848744375042202,5.996524784847255,5.878169416524239,5.880842416380815,5.904426967972159,5.907797542696345,5.8993570979808805,5.866007538642088,5.859939503996327,5.845106550364505,5.829914441170702,5.775961845860775,5.7458843460052975,5.715590671242826,5.64050705552618,5.604989752992224,5.590306204174338,5.567764475136301,5.4310515473964065,5.3254664442519,5.288037363511335,5.271228816028817,5.236881772119282,5.123731938892189,,5.775961845860775,5.604989752992224,5.4310515473964065,5.123731938892189,,5.755717648910189,#000000,0.2540697937311208,5.890661024446214,0.3595725529279878,45.96301571391434,0.5869831856922332,False,True,False,True,False,1.4930418678061734,0.0,0.0,0.0,0.0,0,1.0332332138320008,0.748732357998217,False,False,False,False,0.012094792478917466,-0.003931776921478004,False,False,False,False,163258052,135638031.80690533,False,False,False,False,5434455.438552527,False,False,False,False
2025-03-06 00:00:00+00:00,5.934989109,6.0290459887,5.9020692011,5.9820175488,5160555,,,,,,,5.857161765800064,5.99493143414812,5.879633357809775,5.881977176624853,5.905082288716165,5.908335779922703,5.899926458864853,5.866823749425202,5.860801631939953,5.846001449815895,5.830800058642775,5.777106311259158,5.747157861319947,5.716969002710586,5.642184272198976,5.606809314307377,5.592178567877582,5.569713450775363,5.433428081751593,5.328155088842512,5.290802186749719,5.2739975647863035,5.239672231120911,5.1267018363126535,,5.777106311259158,5.606809314307377,5.433428081751593,5.1267018363126535,,5.757258855137672,#000000,0.2540033448194552,5.891802257332322,0.17002473608516924,46.8133651595393,0.5869831856922332,False,True,False,True,True,0.5629114619735702,0.0,0.0,0.0,0.0,0,1.0468458019083053,0.738063019530143,False,False,False,False,0.06452022235997062,0.03029422271924631,False,False,False,False,158097497,136518795.147811,False,False,False,False,5423714.2448838,False,False,False,False
2025-03-07 00:00:00+00:00,5.9538004849,5.9632061729,5.8503379172,5.9067720451,5381609,,,,,,,5.862127734669475,5.992118656365775,5.880463627429222,5.882609757612438,5.905312173889167,5.9085003527570805,5.900162698233043,5.86734858189379,5.861376999427885,5.846643050095714,5.831469814868758,5.778066799482511,5.748262150718906,5.718193430820239,5.643732544415853,5.60850947528586,5.59393564731753,5.5715534227372014,5.435728702304536,5.33078867923158,5.293519522888828,5.27672279139247,5.242426432411056,5.129654296916502,,5.778066799482511,5.60850947528586,5.435728702304536,5.129654296916502,,5.758345214977828,#000000,0.2540033448194552,5.892238713881548,0.24236598562199987,47.68541260218632,0.5869831856922332,False,True,False,False,True,0.9305280278927448,0.0,0.0,0.0,0.0,0,1.0448481315677602,0.756168641946036,False,False,False,False,0.012487096110702246,0.021390659414974277,False,False,False,False,163479106,137576062.2400537,False,False,False,False,5422063.058809925,False,False,False,False
2025-03-10 00:00:00+00:00,5.6434127819,5.8127151654,5.5963843421,5.7844981015,8986536,,,,,,5.684170763133333,5.8420716626429385,5.973377904914288,5.874306628104155,5.877562107448582,5.900529527611305,5.9042153822181715,5.896444547342615,5.864507270343327,5.858657561046376,5.844397510292559,5.829693967792372,5.777041944499522,5.747594944643326,5.717858223191767,5.6441021720044775,5.609183948392696,5.594730226783584,5.572525905409231,5.437665236253169,5.333384473842304,5.296305838421103,5.2795622847837,5.245382082707523,5.133068753738385,,5.777041944499522,5.609183948392696,5.437665236253169,5.133068753738385,,5.77253187170339,"rgba(239, 83, 80, 0.5)",0.25513568327276526,5.87720392704354,-0.9163404434243488,44.24685034374127,0.5869831856922332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980822679247803,0.7674634056095148,False,False,False,False,-0.1522524105038983,-0.065430875544462,False,False,False,False,154492570,138239454.70122808,False,False,False,False,5561846.311405614,False,False,False,False
2025-03-11 00:00:00+00:00,5.7280639736,5.7750924135,5.601087186,5.6528184699,18067801,,,,,,5.695686729924734,5.81608768484034,5.943729398673187,5.8640502610472,5.8689919138834465,5.892232355087324,5.89671509706098,5.889920347932046,5.859574889386437,5.853951176476772,5.840531746265196,5.826658160079066,5.7754179668049375,5.746648195043778,5.717538819992143,5.645136420268838,5.610807866042811,5.596586123059315,5.574725429974936,5.441734829132195,5.338740652418014,5.3020330338407495,5.2853913538556325,5.2514353170902925,5.140018824717075,,5.7754179668049375,5.610807866042811,5.441734829132195,5.140018824717075,,5.767836270548784,"rgba(239, 83, 80, 0.5)",0.25503857625511617,5.867149116089783,-0.5453494311803829,43.3783093474179,-0.348709981852366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775320051181255,0.7794106507295959,False,False,False,False,-0.18304592420702223,-0.12423839987574212,False,False,False,False,172560371,139585372.98745444,False,False,False,False,6052275.907036766,False,False,False,False
2025-03-12 00:00:00+00:00,5.8879606691,5.925583421,5.8221208533,5.8597436052,12714060,,,,,,5.754150185667273,5.823273887248265,5.939085867374079,5.8646314877610415,5.8693084841576075,5.891842721639403,5.8962544718378505,5.889658961289842,5.859970396041097,5.854458687173103,5.841241641173527,5.827508248499517,5.776953223337473,5.748524065432988,5.7197099821101025,5.648063339283487,5.614084629055387,5.599996082340753,5.578330710011416,5.44642675628084,5.344212954434886,5.307711958437206,5.291103376167508,5.25723872935058,5.1463197767068545,,5.776953223337473,5.614084629055387,5.44642675628084,5.1463197767068545,,5.772173691385753,#000000,0.25494493357685943,5.8702034428057,0.06965122250192454,45.213770171946926,-0.348709981852366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919590534507502,0.7676730212903261,False,False,False,False,-0.03206816716100922,-0.07815328351837567,False,False,False,False,185274431,141377100.75265232,False,False,False,False,6313522.342054933,False,False,False,False
2025-03-13 00:00:00+00:00,5.8785549812,5.9726118609,5.8597436052,5.934989109,10004592,,,,,,5.784197662695412,5.8299447582741175,5.937203949762815,5.865823807063735,5.870179994850162,5.892101307847538,5.896398934521318,5.889907426887633,5.86067485342161,5.855244171295183,5.842145035156722,5.8284770259623375,5.778419933866145,5.750240650451261,5.72164105726805,5.650560474114818,5.616846477697449,5.602858347841874,5.581340110473016,5.45025874507369,5.348640174705476,5.312295525475312,5.295709990094267,5.261911743940816,5.151370125424033,,5.778419933866145,5.616846477697449,5.45025874507369,5.151370125424033,,5.775223236226244,#000000,0.2549350547069331,5.872475187729782,0.02384840122205759,46.30758475359245,-0.348709981852366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999382398329205,0.759429453715445,False,False,False,False,-1.900691896464905e-05,-0.039086145218670154,False,False,False,False,175269839,142706227.7427444,False,False,False,False,6458270.171778269,False,False,False,False
2025-03-14 00:00:00+00:00,6.0478573646,6.0572630526,5.9443947969,5.9632061729,7726607,,,,,,5.815414369852644,5.841184324304627,5.9403272516615875,5.869299038173111,5.872993809250197,5.894172743511327,5.898187075067155,5.891621854951826,5.8625925091739095,5.857209157425245,5.844073151755655,5.830306983565758,5.7805299207328495,5.752497093161808,5.724012747671022,5.653301203258608,5.619769042221817,5.605847986120822,5.5844271294912025,5.453900420304357,5.352697332471157,5.316453973411398,5.299872335315559,5.266101429682931,5.155803004912037,,5.7805299207328495,5.619769042221817,5.453900420304357,5.155803004912037,,5.7795833905827765,"rgba(38, 166, 154, 0.5)",0.2555539956205342,5.876931192207273,0.668845626841736,49.376094326984756,-0.348709981852366,False,True,False,False,True,2.712116403754816,0.0,0.0,0.0,0.0,0,1.0008212546246895,0.7412327464632842,False,False,False,False,0.057368192163871144,0.009141023472600495,False,False,False,False,182996446,144286236.30185243,False,False,False,False,6508008.8709242195,False,False,False,False
2025-03-17 00:00:00+00:00,6.1795369962,6.1936455281,6.0948858045,6.0948858045,7497216,,,,,,5.854702678243857,5.858572569530374,5.948266862753887,5.875575103795553,5.8781781072405845,5.898336076368787,5.901858729246862,5.895051097640144,5.8660549312693675,5.860700860354009,5.847384820406921,5.8333540816134795,5.783731333852889,5.755788162395896,5.7273582777597545,5.656928180626393,5.623547249708845,5.609679460196005,5.588334695847192,5.458254717822534,5.3574047593464496,5.321237140238422,5.304642802509937,5.2708701062990535,5.160751291348789,,5.783731333852889,5.623547249708845,5.458254717822534,5.160751291348789,,5.7860828998336675,"rgba(38, 166, 154, 1.0)",0.2576028856124118,5.884275090419441,1.1461902108690227,52.96997922996316,-3.0851099028979903,False,False,True,False,True,4.983931544017278,0.0,0.0,0.0,0.0,0,1.0136552824901985,0.7347340213403036,False,False,False,False,0.17688285525391795,0.09301193936325922,False,False,False,False,190493662,146098292.2115837,False,False,False,False,6546801.307358564,False,False,False,False
2025-03-18 00:00:00+00:00,6.3018109398,6.3300280037,6.2547824999,6.2924052518,8388056,,,,,,5.90509143383246,5.884002171102958,5.962002982280514,5.885614115846,5.886559637827437,5.905278420419478,5.908032642287011,5.900779464373197,5.871651076296549,5.866312454704933,5.852645291889752,5.838141529672334,5.788567333905306,5.760668801983453,5.732238879779567,5.66204175255038,5.628802963016145,5.6149820971161635,5.593702732471415,5.4640242068267595,5.363515319094677,5.32740813622282,5.31078186306186,5.276976654565828,5.1669978191238,,5.788567333905306,5.628802963016145,5.4640242068267595,5.1669978191238,,5.795556999409091,"rgba(0, 255, 255, 0.75)",0.26174298931217904,5.895431414515862,1.5525899140681556,56.6457056002139,0.37309633171609136,False,False,True,False,True,7.008585456709742,0.0,0.0,0.0,0.0,0,1.0248108840300798,0.7267697866332207,False,False,False,False,0.31014957277253813,0.20158075606789866,False,False,False,False,198881718,148168230.4777961,False,False,False,False,6619007.37373666,False,False,False,False
2025-03-19 00:00:00+00:00,6.3300280037,6.3582450676,6.226565436,6.245376812,10577350,,,,,,5.955464132229758,5.9127810904369404,5.978295613386878,5.897884365364738,5.896893016202753,5.913897064118896,5.9157296520855684,5.907940115078341,5.878655331426167,5.873336127243487,5.859242460530395,5.844160215846553,5.794647538735531,5.76680492494678,5.738375865743992,5.66846842060432,5.635406229302377,5.621643784675337,5.6004459374225135,5.471268191562161,5.371184814151934,5.33515374244772,5.3184885389800876,5.284644191847354,5.1748421778897615,,5.794647538735531,5.635406229302377,5.471268191562161,5.1748421778897615,,5.8065670038471735,"rgba(0, 255, 255, 0.75)",0.26609701384177403,5.908370523873296,1.5846005700666315,59.3827467174031,2.9052341857390047,False,False,True,False,True,7.468430749064261,0.0,0.0,0.0,0.0,0,1.0161831292838468,0.7308401811304878,False,False,False,False,0.30908359009877523,0.25533217308333694,False,False,False,False,209459068,150571792.73356882,False,False,False,False,6774236.496335223,False,False,False,False
2025-03-20 00:00:00+00:00,6.226565436,6.245376812,6.1514139892,6.1701313082,8046659,,,,,,5.977530951934267,5.927365783463716,5.986300441828908,5.904632683339033,5.902626640312312,5.918640511451756,5.919975559493285,5.911927732867209,5.882653640105956,5.877361191726978,5.863067472195588,5.84769221164632,5.798315380747008,5.7705548536327855,5.742171523685705,5.672538774117999,5.639627352393461,5.625917649695997,5.6047950155123845,5.476063391046681,5.3763377175621345,5.340382294690462,5.323702176191302,5.28985284169632,5.180230809924086,,5.798315380747008,5.639627352393461,5.476063391046681,5.180230809924086,,5.812487938059867,"rgba(38, 166, 154, 1.0)",0.268564477232101,5.915056350734882,1.1599042750389612,59.308280826956945,2.9052341857390047,False,False,True,False,True,5.433087034026045,0.0,0.0,0.0,0.0,0,0.9897018970125471,0.7531790702587408,False,False,False,False,0.21610106975322713,0.23571662141828204,False,False,False,False,201412409,152565542.39107594,False,False,False,False,6824135.418047568,False,False,False,False
2025-03-21 00:00:00+00:00,6.1889426842,6.2735938759,6.1701313082,6.2077540601,14026034,,,,,,6.008399011756049,5.949860313475534,5.999172925785537,5.915832164181741,5.912227670226216,5.926637638591088,5.927165410996087,5.918701002661791,5.88945997808745,5.88421414780666,5.869596121546206,5.853739160711881,5.804602726731439,5.7769864009155,5.748686117778461,5.679529082632878,5.646877579276787,5.633259192574083,5.612267032423262,5.484309073982571,5.38520250758813,5.349379958393927,5.332676732254798,5.2988230533036775,5.189518438147425,,5.804602726731439,5.646877579276787,5.484309073982571,5.189518438147425,,5.822076137607061,"rgba(38, 166, 154, 0.5)",0.2695418382930387,5.925782661356466,0.9763234698927623,58.589229327801995,2.9052341857390047,False,False,True,False,True,4.703181066628979,0.0,0.0,0.0,0.0,0,0.9897450072318575,0.7490152719420439,False,False,False,False,0.2389114656981413,0.23731404355821167,False,False,False,False,187386375,153931065.23848474,False,False,False,False,7106562.813418251,False,False,False,False
2025-03-24 00:00:00+00:00,6.2829995639,6.2924052518,6.2171597481,6.235971124,12187093,,,,,,6.0347674234983,5.970131717567898,6.011744893294486,5.926560101589329,5.9215015055850175,5.934476991748998,5.9342506206845105,5.925370819861303,5.896092125536989,5.890878832892425,5.87592831636773,5.859592191170904,5.810608711594447,5.783092023414234,5.7548372952298905,5.686051773155544,5.653610790987705,5.640065130651199,5.619176278120779,5.491839522011632,5.393240958310181,5.357522684407872,5.340792893099871,5.306923762262754,5.19786760370305,,5.810608711594447,5.653610790987705,5.491839522011632,5.19786760370305,,5.831028853248165,"rgba(38, 166, 154, 1.0)",0.27278762434900516,5.93591563031745,1.2723595302787252,59.32935531440825,3.2355953465759555,False,False,True,False,True,6.2937137055916565,0.0,0.0,0.0,0.0,0,1.0049271281658092,0.7355636524402875,False,False,False,False,0.2711427761122511,0.25422840983523143,False,False,False,False,199573468,155720963.38599515,False,False,False,False,7305799.291323419,False,False,False,False
2025-03-25 00:00:00+00:00,6.3394336917,6.3864621315,6.3159194718,6.3488393796,8874226,,,,,,6.056587379546306,5.987047952687986,6.022948075412321,5.935787442349133,5.929516762586267,5.941341714046869,5.940477898069812,5.931219531441368,5.901832714243904,5.896634336443718,5.881372444716348,5.86460406523382,5.815667387539223,5.788193827650962,5.759940480505341,5.6913800473055565,5.659076675589798,5.645576838666768,5.62475218538549,5.497812165798479,5.399551997144892,5.363896352791429,5.347138173502776,5.313241983459595,5.204333388165462,,5.815667387539223,5.659076675589798,5.497812165798479,5.204333388165462,,5.838588496260974,"rgba(38, 166, 154, 1.0)",0.2767656522810799,5.944638168699607,1.4264614114740068,60.51964820814932,4.642743844377897,True,False,True,False,True,7.23247188055343,0.0,0.0,0.0,0.0,0,1.0146626752970351,0.7323853872526261,False,False,False,False,0.3428281541534882,0.2985282819943598,False,False,False,False,208447694,157788678.31203458,False,False,False,False,7367306.221075442,False,False,False,False
2025-03-26 00:00:00+00:00,6.3112166278,6.4146791954,6.2924052518,6.3676507556,9570191,,,,,,6.076393950983759,6.003306967444103,6.033948131401056,5.945114193305479,5.937673181030828,5.948355341263863,5.946861062946535,5.9372324215329,5.90775591902063,5.90257554740195,5.8870078916437425,5.869808897310415,5.8209381123401736,5.79351763451404,5.765274121079877,5.696963255909768,5.664809455346162,5.651359995274984,5.6306062544753015,5.504101868899322,5.406209548730304,5.37062445758303,5.353839095928764,5.319919264948891,5.211177957517291,,5.8209381123401736,5.664809455346162,5.504101868899322,5.211177957517291,,5.846180210156244,"rgba(38, 166, 154, 1.0)",0.27932754819137245,5.9754882195653956,1.2019165685891857,60.71554769814615,5.136159889799806,True,False,True,False,True,6.663189784476785,-1.0,6.414679,6.292405,843.0,0,1.0105222670590173,0.7210088189602598,False,False,False,False,0.34282814542480633,0.32067821370958305,False,False,False,False,198877503,159400004.7703862,False,False,False,False,7453693.859464641,False,False,False,False
2025-03-27 00:00:00+00:00,6.3300280037,6.3864621315,6.2924052518,6.3112166278,7896723,,,,,,6.090591165265277,6.015519563481722,6.042377551574604,5.952432909378499,5.944112238140573,5.9539141990412014,5.951935399062453,5.942024452855088,5.912489339265595,5.907324796236265,5.891523038640262,5.873990345607312,5.825182146098056,5.797808898819702,5.769578103676,5.701476111176324,5.669445893984431,5.656038384538714,5.635343888101345,5.5092021684554355,5.411614118803731,5.376088841471223,5.359283135034365,5.3253471137124215,5.216748298043067,,5.825182146098056,5.669445893984431,5.5092021684554355,5.216748298043067,,5.852115529669943,"rgba(38, 166, 154, 1.0)",0.2820068817662888,5.98190132420756,1.2344616461556683,61.11158598949581,5.860786703925129,True,False,True,False,True,6.983507587061425,0.0,0.0,0.0,0.0,0,1.0014938172258816,0.7377520816982275,False,False,False,False,0.3275276151759716,0.32410291444277733,False,False,False,False,206774226,161257817.36762595,False,False,False,False,7471067.551250341,False,False,False,False
2025-03-28 00:00:00+00:00,6.2171597481,6.3112166278,6.1701313082,6.2829995639,6697790,,,,,,6.096889720359222,6.022075701115571,6.0467772383275324,5.956813001489661,5.948014484580324,5.957263375548976,5.955005872681105,5.9449564941857425,5.9154626212202635,5.910320149854923,5.894407706009378,5.876697965210816,5.828009765712319,5.800706636445171,5.772520869196299,5.704638416004929,5.672726117107994,5.6593607242596855,5.638726848688336,5.512944320796742,5.415641720995425,5.380181151203605,5.363369564714765,5.3294391090884465,5.2209972185302345,,5.828009765712319,5.672726117107994,5.512944320796742,5.2209972185302345,,5.8557159014397495,"rgba(38, 166, 154, 0.5)",0.2833205914855944,5.984132827440994,0.8224849434244349,58.919149520312324,5.860786703925129,False,False,True,False,True,4.696381271757222,0.0,0.0,0.0,0.0,0,0.9676510400619908,0.7574380508127996,False,False,False,False,0.22405604111794342,0.27407947778036035,False,False,False,False,200076436,162780116.137523,False,False,False,False,7440742.941397388,False,False,False,False
