date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,174.922151703,177.8026956688,174.8027509169,176.6932633642,780072,,176.7376680073182,167.85977495586928,160.75724088933174,145.77722837542865,158.53871846141098,"rgba(38, 166, 154, 0.5)",3.074812670022847,171.96907359117074,0.9604091139013402,47.882377334637276,0.3286140286456032,False,False,False,True,False,0.0,182.725739332525,169.43889447577502,-1,0.0,0.0,0.0,0.0,0,0.9187464741327869,1.009664708946304,False,False,False,False,-0.2884737483810971,-0.21221841384936563,False,False,False,False,24119438,27501809.93924806,True,False,False,False,816661.1411401684,False,False,False,False
2024-10-28 00:00:00+00:00,176.0266089749,176.4246115954,174.922151703,174.922151703,719321,,176.73031829288684,167.88961778949263,160.80227850911987,145.81647090976205,158.585944458866,"rgba(38, 166, 154, 1.0)",3.1094519983824007,171.93043759575295,1.3173290281625065,46.79546252439689,-0.7370137735044722,False,False,False,True,False,0.0,182.42377971943998,168.92298357896001,-1,0.0,0.0,0.0,0.0,0,0.9184774253646711,1.0254758045767403,False,False,False,False,-0.33328144412092414,-0.2727499289851449,False,False,False,False,24838759,27397376.56908147,False,False,False,False,812843.8807032991,False,False,False,False
2024-10-29 00:00:00+00:00,179.5290320352,181.0115917965,175.8475077957,176.5042121195,986909,,176.75209310906646,167.94563140525298,160.87593301503043,145.8755257785962,158.66156265154615,"rgba(0, 255, 0, 1.0)",3.1066599722062733,171.99167361374995,2.42619356121462,47.43700027500589,-0.7370137735044722,False,False,False,True,True,3.4849101493789085,182.42377971943998,171.158265796305,-1,0.0,0.0,0.0,0.0,0,0.9270952658789764,0.9838178744369678,False,False,False,False,-0.1440498859151903,-0.2083999074501676,False,False,False,False,25825668,27335740.938921414,False,False,False,False,819669.9638129737,False,False,False,False
2024-10-30 00:00:00+00:00,176.8325642814,179.2554052336,176.738038659,178.1559229945,852171,,176.75981924841415,167.98829454198133,160.9348664254226,145.92451521470161,158.72257946704644,"rgba(0, 255, 255, 0.75)",3.12621183045805,172.0036987482812,1.544637982004975,46.997818341510396,-0.7370137735044722,False,False,False,True,True,0.0,182.42377971943998,170.503053982295,-1,0.0,0.0,0.0,0.0,0,0.9320803129356044,0.9924533681053604,False,False,False,False,-0.1727772776221808,-0.19058859253617422,False,False,False,False,24973497,27243103.92170881,False,False,False,False,820944.5142516807,False,False,False,False
2024-10-31 00:00:00+00:00,175.8674079267,177.6385195879,175.3599545856,176.8126641503,1118867,,176.7543044069552,168.0361328767211,161.00554005783184,145.9859369731997,158.79653999254998,"rgba(38, 166, 154, 1.0)",3.1593855686296592,171.98101709017425,1.2301097007958475,46.32509642252021,-1.2038665629788952,False,True,False,True,True,0.0,182.42377971943998,168.987659004815,-1,0.0,0.0,0.0,0.0,0,0.9163721877812234,1.0216719693835172,False,False,False,False,-0.27471779912227906,-0.23265319582922664,False,False,False,False,23854630,27110222.59144572,False,False,False,False,832627.7489869089,False,False,False,False
2024-11-01 00:00:00+00:00,176.0763593025,177.1907666398,175.6684066165,176.8922646744,554994,,176.75175049894727,168.05972439508787,161.04040848277376,146.01633530382173,158.83304457221735,"rgba(38, 166, 154, 1.0)",3.190543557111276,171.97321632567588,1.2860325845352583,45.864102910673665,-1.6808039320156993,False,True,False,True,True,0.0,182.42377971943998,168.995619057205,-1,0.0,0.0,0.0,0.0,0,0.9085292970493696,1.0306579935179283,False,False,False,False,-0.2795814813741308,-0.25611733860167873,False,False,False,False,24409624,27004316.7643302,False,False,False,False,821740.1509874223,False,False,False,False
2024-11-04 00:00:00+00:00,176.7529637573,177.7081700464,176.0266089749,176.5838126436,548545,,176.75219011121433,168.08436370732318,161.07587833813133,146.04683268814716,158.87003938433838,"rgba(38, 166, 154, 1.0)",3.2099513525341945,171.97383073832916,1.4888490491289863,45.78117352917022,-1.7987108879712608,False,True,False,True,True,0.0,182.42377971943998,169.66550721778503,-1,0.0,0.0,0.0,0.0,0,0.9056314287289922,1.0393027234490428,False,False,False,False,-0.24921336225806967,-0.2526653504298742,False,False,False,False,24958169,26924075.67553294,False,False,False,False,811026.6156545823,False,False,False,False
2024-11-05 00:00:00+00:00,177.8872712257,178.0066720118,176.5887876763,177.1211161812,657182,,176.7571991166926,168.1159319684479,161.11994855925758,146.0840781589518,158.9157948301514,"rgba(0, 255, 255, 0.75)",3.2172549059167252,171.98548245371555,1.83441752194727,46.19451630090544,-1.7987108879712608,False,True,False,True,True,1.3792376906960335,182.42377971943998,170.36524557492,-1,0.0,0.0,0.0,0.0,0,0.902875410127695,1.045782493146564,False,False,False,False,-0.21859127009968643,-0.23562831026478032,False,False,False,False,25615351,26872753.13923753,False,False,False,False,804993.4934720497,False,False,False,False
2024-11-06 00:00:00+00:00,178.5041752874,181.0513920585,176.1957600886,180.3250372761,2244939,,176.79836832446352,168.23453450479806,161.2786239640222,146.215036523262,159.07948182842696,"rgba(0, 255, 255, 0.75)",3.2206293932437497,172.07409838517944,1.9965280437760369,46.78843782978551,-1.7987108879712608,False,True,False,False,True,2.160339179224138,182.42377971943998,171.44035015352,-1,0.0,0.0,0.0,0.0,0,0.90144463459517,1.0165824609861926,False,False,False,False,-0.1272647426285015,-0.1814465264466409,False,False,False,False,27860290,26911480.074953705,False,False,False,False,861461.94470844,False,False,False,False
2024-11-07 00:00:00+00:00,181.3051187291,181.5941703202,178.3747336325,179.5010381084,1252905,,176.84341717251905,168.31113321431894,161.37522155321898,146.29179748571266,159.17816782498102,"rgba(0, 255, 0, 1.0)",3.221754463814522,172.16207629229456,2.8379078975435585,48.329834190169564,-4.003309329341903,False,False,False,False,True,5.573022935995109,182.42377971943998,172.70337808848,-1,0.0,0.0,0.0,0.0,0,0.9338632477173794,1.0099142863211528,False,False,False,False,-0.036779203675962775,-0.10911286506130183,False,False,False,False,29113195,26997821.83672023,False,False,False,False,876812.6527590894,False,False,False,False
2024-11-08 00:00:00+00:00,183.4381201259,184.3252094918,180.4180293631,181.4047916915,869788,,176.89372503666868,168.3737458569551,161.44974627735888,146.34846495794184,159.2535086946843,"rgba(0, 255, 0, 1.0)",3.1826399394743854,172.25475363561378,3.513864811277763,50.27846668068368,-2.0830411383451946,True,False,True,False,True,8.011881608819266,182.42377971943998,174.73730005326004,1,0.0,0.0,0.0,0.0,0,0.9418974400365221,0.9929470702753446,False,False,False,False,0.14528455821892625,0.01808584657881221,False,False,False,False,29982983,27114886.98037826,False,False,False,False,876537.1761803016,False,False,False,False
2024-11-11 00:00:00+00:00,184.7538032305,185.3069881722,183.9863214195,184.1557654557,814011,,176.955555510637,168.43976808198238,161.52538822843303,146.40418090059367,159.32941964563415,"rgba(0, 255, 0, 1.0)",3.1652270242399942,172.36400429193174,3.9143476419493806,52.26120919234119,-0.1591409064562086,True,False,True,False,True,9.460962141922195,192.21825099328498,177.075058598415,1,0.0,0.0,0.0,0.0,0,0.9701332894808015,0.9750496770548681,False,False,False,False,0.3119897673431268,0.16503780696096948,False,False,False,False,30796994,27259283.334088918,False,False,False,False,874085.1692712702,False,False,False,False
2024-11-12 00:00:00+00:00,186.9864775897,187.2107417553,185.0528221179,185.0528221179,747677,,177.02404310615358,168.50636586466808,161.59960444399093,146.45752623530416,159.4034887598917,"rgba(0, 255, 0, 1.0)",3.2009100847256113,172.4808544808041,4.531718394126445,54.48654204778009,1.9759732176949854,True,False,True,False,True,11.827276059321484,193.77043192773002,178.49313194547003,1,0.0,0.0,0.0,0.0,0,0.9810190520670947,0.954710849271249,False,False,False,False,0.34282824742161755,0.2539330271912935,False,False,False,False,31544671,27427337.75235994,False,False,False,False,869127.9861625929,False,False,False,False
2024-11-13 00:00:00+00:00,186.8868046273,187.684188327,186.0595190388,186.3984071112,691776,,177.08959435644184,168.56911826993985,161.6691446425281,146.50732353006973,159.47282140070794,"rgba(0, 255, 0, 1.0)",3.235537247911807,172.5891846889318,4.418932264679007,56.26023441098786,3.6484833259643352,True,False,True,False,True,11.6847019515195,194.54823771115497,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.9912301876868416,0.9488789651561962,False,False,False,False,0.34282824787843613,0.2983806375348648,False,False,False,False,30852895,27561673.330698766,False,False,False,False,862173.0063130795,False,False,False,False
2024-11-14 00:00:00+00:00,183.1291339422,187.5047769946,182.2221099838,186.6575568136,812731,,177.1454024686617,168.63193858928508,161.74200744223603,146.56192560865117,159.54617013238922,"rgba(0, 255, 0, 1.0)",3.2192962367217866,172.67747187129345,3.2465673558359778,56.10381184831027,3.6484833259643352,True,False,True,False,True,6.534311334482869,193.14044005632996,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.969756033501194,0.9424624254743139,False,False,False,False,0.2163206627981025,0.2573506501664837,False,False,False,False,30040164,27658869.043220382,False,False,False,False,860234.1041047235,False,False,False,False
2024-11-15 00:00:00+00:00,182.8998861286,183.6074644891,181.8832219114,182.351684835,1312102,,177.21528980360898,168.72276105310112,161.8509521681418,146.646279677562,159.6566061146921,"rgba(0, 255, 0, 1.0)",3.2133038051915976,172.78295977551767,3.148449996149399,55.887336301654344,3.6484833259643352,True,False,True,False,False,6.233845476368295,191.11978509274,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.9736884908725427,0.9773739250057826,False,False,False,False,0.08986848750389038,0.17360956883518702,False,False,False,False,28728062,27700798.17878037,False,False,False,False,877954.4137476756,False,False,False,False
2024-11-18 00:00:00+00:00,185.4016774865,185.5711215227,182.351684835,183.0892647572,1005643,,177.28313636932242,168.7996287697307,161.94018774540916,146.71359554487378,159.7465061509282,"rgba(0, 255, 0, 1.0)",3.2499380673852447,172.88415228707677,3.851619612399037,56.46359504158365,3.7489008593750697,True,False,True,False,False,8.944556042804095,192.45160315709498,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.9736773346484477,0.9710667571923149,False,False,False,False,0.16186275284690813,0.1677361608410476,False,False,False,False,29733705,27780520.01490663,False,False,False,False,882961.8092869825,False,False,False,False
2024-11-19 00:00:00+00:00,186.8868046273,187.4449732171,183.9165503457,184.654130268,1088286,,177.37164615728906,168.89061092266414,162.04295195146375,146.78933112207432,159.84947953206571,"rgba(0, 255, 0, 1.0)",3.265540228532363,173.01405648278677,4.2482245428494005,57.34042174744225,4.615547780664194,True,False,True,False,False,10.485033534039548,194.39202191111,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.9833156264980439,0.9531375817428813,False,False,False,False,0.2667712210333321,0.21725369093718985,False,False,False,False,30821991,27899793.386871073,False,False,False,False,891013.7383345519,False,False,False,False
2024-11-20 00:00:00+00:00,185.9199768913,187.9134361407,184.7438359342,187.7140902158,861816,,177.44135034630625,168.96243823460603,162.1240808554561,146.8492666314096,159.93079324322696,"rgba(0, 255, 0, 1.0)",3.2780120094089793,173.1139222862371,3.9066527420599035,57.65592803200576,4.940591990857307,True,False,True,False,False,9.180906997545033,195.29295223393999,179.19546965464502,1,0.0,0.0,0.0,0.0,0,1.0030113239159635,0.9517333441731489,False,False,False,False,0.307715211411621,0.26248445117440544,False,False,False,False,29960175,27980592.665817305,False,False,False,False,889868.7289880989,False,False,False,False
2024-11-21 00:00:00+00:00,188.3918663605,188.8603292841,184.6989831011,185.8502058176,753173,,177.5090851517422,169.0287897736934,162.19782959781938,146.90299043380057,160.00447205768822,"rgba(0, 255, 0, 1.0)",3.37459116266275,173.2097908210347,4.498937740204878,58.574086696708655,5.866084975790578,True,False,True,False,False,11.700240022812128,195.53610008808997,179.19546965464502,1,0.0,0.0,0.0,0.0,0,0.9897187564568476,0.9491986363991538,False,False,False,False,0.3368132273587752,0.29964883926659036,False,False,False,False,30713348,28087759.541667607,False,False,False,False,884508.1121650361,False,False,False,False
2024-11-22 00:00:00+00:00,189.2490538378,190.1510941481,188.9383732137,189.378628689,1097430,,177.62720025561296,169.13577066189023,162.31356035922698,146.98512576592447,160.11943441640184,"rgba(0, 255, 0, 1.0)",3.4950466762731613,173.37504861894737,4.541857860330324,59.53854625819556,6.834631567028666,True,False,True,False,False,12.54612972516166,198.11507003174495,180.974397330055,1,0.0,0.0,0.0,0.0,0,1.0065431250438261,0.9382153328798367,False,False,False,False,0.3428282491261878,0.3212385441963891,False,False,False,False,31810778,28233760.26552378,False,False,False,False,892857.9901193485,False,False,False,False
2024-11-25 00:00:00+00:00,192.1794389343,192.4286213405,188.9849204872,189.8670262051,1256796,,177.77925358398247,169.26736540350342,162.45337356450995,147.08266385536143,160.25779079833944,"rgba(0, 255, 0, 1.0)",3.7101200993917693,173.5835719256641,5.012200821122875,60.99697467976702,8.279656776963108,True,False,True,False,True,15.32780537499713,199.56829340883,181.84524841887,1,0.0,0.0,0.0,0.0,0,1.0133968322536189,0.9235257511676352,False,False,False,False,0.3428282495314736,0.33203339686393135,False,False,False,False,33067574,28423321.58844442,False,False,False,False,907130.0689381976,False,False,False,False
2024-11-26 00:00:00+00:00,192.6179999692,193.6097459457,190.9036250147,191.5714338633,951290,,177.90201764773798,169.37123369984408,162.5626094247512,147.15817263612803,160.36565979874894,"rgba(0, 255, 0, 1.0)",3.9198060289854317,173.74868340490096,4.813839364695049,62.28368981375973,9.54408703453808,True,False,True,False,True,15.730944002141712,200.74951351471,183.76385744569004,1,0.0,0.0,0.0,0.0,0,1.053036180926791,0.9040450087211078,False,False,False,False,0.342828249984336,0.33743082342413366,False,False,False,False,34018864,28642754.624191698,False,True,False,False,908861.8309406212,False,False,False,False
2024-11-27 00:00:00+00:00,192.5482288954,194.1928327762,192.3887521555,192.8472477829,583629,,177.97973760571313,169.4363292454938,162.63072179205608,147.20505440834745,160.43285070059474,"rgba(0, 255, 0, 1.0)",4.111472028664423,175.48236047838458,4.1507927812801215,63.303611239954265,10.542756095840637,True,False,True,False,True,15.631545217407332,201.63558358703497,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0971066817301738,0.8664625422700013,False,False,False,False,0.34282825024249836,0.34012953683331604,False,False,False,False,33435235,28830695.031086143,False,False,False,False,896107.6022762832,False,False,False,False
2024-11-29 00:00:00+00:00,191.8405508619,192.8671823753,191.5814011595,191.9900603056,587509,,178.05230498946776,169.49888303027828,162.69685499069578,147.25117830335068,160.49825392019298,"rgba(0, 255, 0, 1.0)",4.271241056801966,175.5501960361752,3.813962876148689,63.79705956740469,11.031795109346184,True,False,True,False,True,14.615430658627627,200.42016532060998,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0877126449739771,0.8672937324942014,False,False,False,False,0.29894027344659435,0.3195349051399552,False,False,False,False,32847726,28988225.65731806,False,False,False,False,884005.6963046642,False,False,False,False
2024-12-02 00:00:00+00:00,190.2059142775,192.3887521555,189.5082035402,191.8604854544,787825,,178.1388986579455,169.5770785079544,162.78088514668534,147.31096002439782,160.5816795724191,"rgba(0, 255, 0, 1.0)",4.3777994385813175,175.61950276300675,3.331904926010079,63.44328587710275,11.031795109346184,True,False,True,False,False,12.308268663232251,199.34807968985996,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.074401700112492,0.8664495824787634,False,False,False,False,0.24785555619793337,0.2836952306689443,False,False,False,False,32059901,29108683.51389382,False,False,False,False,880233.9042927166,False,False,False,False
2024-12-03 00:00:00+00:00,190.913592311,191.2624476796,189.6178437989,190.4849985724,920172,,178.23773294974828,169.66724116971855,162.87803560218052,147.38041130321534,160.67820707708748,"rgba(0, 255, 0, 1.0)",4.495187256927523,175.72014353051517,3.379936788410814,63.34826016654991,11.031795109346184,True,False,True,False,False,13.013257968579843,198.83420400264,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0654128078599454,0.8844038278950983,False,False,False,False,0.22786308699071453,0.25577915882982943,False,False,False,False,32980073,29260502.709427398,False,False,False,False,881800.1041243748,False,False,False,False
2024-12-04 00:00:00+00:00,190.3853256099,191.0431671622,190.06368096,190.6544426086,771972,,178.31878285041157,169.7419274365034,162.95872357821347,147.4383701096807,160.75843995511627,"rgba(0, 255, 0, 1.0)",4.594797307574691,175.80744639197368,3.1726925568390487,63.02329535137714,11.031795109346184,True,False,True,False,False,12.265764148913302,198.881722604495,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0741495497051148,0.8826230862928071,False,False,False,False,0.23230225953033226,0.24404070918008086,False,False,False,False,32208101,29376094.799253777,False,False,False,False,877493.1196489092,False,False,False,False
2024-12-05 00:00:00+00:00,189.6776475764,190.589655183,189.0696425053,189.90689539,743165,,178.39125893259413,169.81085127532336,163.0339416562944,147.49309063859258,160.83341597053658,"rgba(0, 255, 0, 1.0)",4.673394453342952,175.88050258640106,2.9522748673888697,62.42553495462953,11.031795109346184,True,False,True,False,False,11.264273539409135,197.65760449371498,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0598838133033037,0.8879093430571972,False,False,False,False,0.2040855338898273,0.22406312153495409,False,False,False,False,31464936,29458010.14045951,False,False,False,False,872225.3502509127,False,False,False,False
2024-12-06 00:00:00+00:00,189.7274840576,190.9235596072,189.3586940965,189.6876148726,671060,,178.45719335231993,169.87337612452342,163.1020666854111,147.54264198169002,160.90130738604398,"rgba(0, 255, 0, 1.0)",4.748699720841692,175.95109283779908,2.9010870405928944,61.952558550142285,11.031795109346184,True,False,True,False,False,11.31679218245987,197.720896824865,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0682114192461,0.8934159990083256,False,False,False,False,0.21618688039062084,0.22012500096278748,False,False,False,False,32135996,29563029.193774823,False,False,False,False,864336.5129861711,False,False,False,False
2024-12-09 00:00:00+00:00,185.6608271889,190.5597532942,185.2920372278,190.0863067225,1034437,,178.53280089871757,169.95554791275822,163.1954235807609,147.61371920672028,160.99521940717736,"rgba(0, 255, 0, 1.0)",4.761589953798419,176.0040939307268,2.0280480578697877,59.833282946265626,12.405334140545946,True,False,True,False,False,5.7747448042958816,195.70974562467,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0441955817397686,0.8761690207043964,False,False,False,False,0.13125667586982037,0.17569083841630392,False,False,False,False,31101559,29623363.695979733,False,False,False,False,871007.1203200467,False,False,False,False
2024-12-10 00:00:00+00:00,185.1823969691,186.3884398149,184.4846862318,186.1193228163,769339,,178.5765235938998,170.0097527030763,163.25915507153897,147.66399290401554,161.05980652346489,"rgba(0, 255, 255, 0.75)",4.759003734715668,176.02312319818446,1.9246200006318714,57.92197654624445,10.523828337500987,False,False,False,False,False,5.156912063945544,193.22564621754,184.946001344665,1,0.0,0.0,0.0,0.0,0,1.0421709943829347,0.9079515082600245,False,False,False,False,0.03796128066489071,0.10682605954059732,False,False,False,False,30332220,29651161.9824119,False,False,False,False,867020.1352094566,False,False,False,False
2024-12-11 00:00:00+00:00,184.2355038256,186.5877857399,184.1457981594,185.8402385214,986456,,178.62881865389133,170.07707137696724,163.3390071501588,147.72764127786385,161.14089429707053,"rgba(0, 255, 255, 0.75)",4.750074001840029,176.04830335486662,1.723594299280795,56.00900042451931,8.66636146506577,False,True,False,True,False,3.9375428660666323,193.15363250219502,184.946001344665,-1,0.0,0.0,0.0,0.0,0,1.0353028808779692,0.9063697293469994,False,False,False,False,0.03536337598629704,0.07109471776344718,False,False,False,False,29345764,29639185.590944763,False,False,False,False,871703.8946130073,False,False,False,False
2024-12-12 00:00:00+00:00,183.6374660508,185.0478384697,183.2886106822,184.6441629717,720804,,178.6605810621479,170.12261214880382,163.3943114621474,147.77276965022557,161.1973326295119,"rgba(0, 255, 255, 0.75)",4.742163438158444,176.05873233953466,1.5981595341657875,54.225776519320156,6.955023158541962,False,True,False,True,False,3.171165974313766,191.97524890339,176.36120024850996,-1,0.0,0.0,0.0,0.0,0,1.0339105723611588,0.9103320615358576,False,False,False,False,-0.009219953119337662,0.03093738232205476,False,False,False,False,28624960,29599412.038358696,False,False,False,False,865786.2516870071,False,False,False,False
2024-12-13 00:00:00+00:00,179.3614959609,183.6424496989,178.9229349261,182.7404093886,2051332,,178.69343194015804,170.21969352662782,163.52476338375567,147.88876879847808,161.33305892258358,"rgba(38, 166, 154, 0.5)",4.748934167107584,176.001695842295,0.7074850904179485,51.41986458973376,4.264223455377973,False,True,False,True,False,0.0,189.00524380424,173.56014082075998,-1,0.0,0.0,0.0,0.0,0,0.998194041602676,0.9308489983683709,False,False,False,False,-0.11704888782152023,-0.04305575274973274,False,False,False,False,26573628,29480753.840776004,False,False,False,False,912278.2418169285,False,False,False,False
2024-12-16 00:00:00+00:00,177.4976115628,180.5575715106,177.3580694153,179.5110054046,1523982,,178.69072694089814,170.27588067221606,163.60827692828462,147.96874089360674,161.42147175558574,#000000,4.772656837373005,175.9317269022868,0.3280949613329168,48.63950775959245,1.6320746448866075,False,True,False,True,False,0.0,186.90166088233002,171.01398004356997,-1,0.0,0.0,0.0,0.0,0,0.9935404338987407,0.9496806624682305,False,False,False,False,-0.20582495031692502,-0.12444035153332889,False,False,False,False,25049646,29306984.90584361,False,False,False,False,936266.6244907745,False,False,False,False
2024-12-17 00:00:00+00:00,175.6835636459,178.0856820414,175.3048063885,177.3481021191,1447815,,178.6640744594717,170.3149736534715,163.67559907018958,148.0390931606502,161.4943192533593,#000000,4.816312544640101,175.8384057760069,-0.03214951867673792,45.93158916122448,-0.9044835684668087,False,True,False,True,False,0.0,184.57330047911,168.81718795078996,-1,0.0,0.0,0.0,0.0,0,0.9873729687430672,0.9708383748642826,False,False,False,False,-0.3004430641541496,-0.21244170784373925,False,False,False,False,23601831,29083253.380124256,False,False,False,False,956327.3450989794,False,False,False,False
2024-12-18 00:00:00+00:00,174.0887962464,177.4876442666,174.0588943577,176.052353607,1403740,,178.6262498821651,170.34530075754262,163.73435807988477,148.10422415521904,161.55887916906212,#000000,4.898164843525428,175.74013902787559,-0.3371349952949004,43.36227595700866,-3.2895547373974523,False,True,False,True,False,0.0,183.636374631935,167.910163992365,-1,0.0,0.0,0.0,0.0,0,0.9631748702104874,0.9955166957105841,False,False,False,False,-0.3386346411612384,-0.27553817450248885,False,False,False,False,22198091,28813247.012276247,False,False,False,False,973872.9394088234,False,False,False,False
2024-12-19 00:00:00+00:00,173.5605295453,175.7084818865,173.2415760654,173.8196792477,1144181,,178.5868074845164,170.3645121528275,163.77750487501942,148.15505056870313,161.6070733863694,#000000,4.988642519540811,175.6538182073515,-0.41961087687721765,41.145857515703945,-5.323726269937971,False,True,False,True,False,0.0,182.23273013792502,166.717327813975,-1,0.0,0.0,0.0,0.0,0,0.9469151464109146,1.0242662362548847,False,False,False,False,-0.34282825441539394,-0.30918321445894137,False,False,False,False,21053910,28508959.28630463,False,False,False,False,980551.6868829873,False,False,False,False
2024-12-20 00:00:00+00:00,173.710038989,174.6070956512,172.6579908702,173.5605295453,1875714,,178.51631595047638,170.3914123499288,163.84402524421094,148.23631456657628,161.6821021992842,#000000,5.069884846412583,175.51589361189698,-0.35619243387249677,39.405865722127935,-6.899202475751288,False,True,False,True,False,0.0,181.058408212375,166.206678309025,-1,0.0,0.0,0.0,0.0,0,0.9398995113178457,1.0322268178156948,False,False,False,False,-0.34282825441539394,-0.3260057344371676,False,False,False,False,22929624,28290161.824096605,False,False,False,False,1015656.0913189485,False,False,False,False
2024-12-23 00:00:00+00:00,170.5005695976,173.3711509166,169.4440361954,173.3113471391,2997220,,178.35072116171114,170.40060777840452,163.92130655760167,148.35216395340154,161.77492252882567,"rgba(239, 83, 80, 0.5)",5.232732057805293,175.2431163350579,-0.9063232523789903,37.30839800124059,-8.837437856945435,False,True,False,True,False,0.0,179.209474758575,163.605712353425,-1,0.0,0.0,0.0,0.0,0,0.9096288750173924,1.0388272548912423,False,False,False,False,-0.34282825441539394,-0.3344169944262808,False,False,False,False,19932404,27962406.6153085,False,False,False,False,1093364.4798946762,False,False,False,False
2024-12-24 00:00:00+00:00,172.135206182,172.3544866995,169.7231204903,170.6500790413,453617,,178.3273094292127,170.40256069661189,163.9333405541164,148.36982417863493,161.78925653698832,"rgba(239, 83, 80, 0.5)",5.33604061006441,175.20692589764036,-0.5756552358028797,36.37070408065033,-9.656564406184636,False,True,False,True,False,0.0,178.71883460086002,163.35877258893998,-1,0.0,0.0,0.0,0.0,0,0.9042054872724539,1.0615709751516222,False,False,False,False,-0.34282825441539394,-0.33862262442083735,False,False,False,False,20386021,27665293.453923855,False,False,False,False,1068276.3434282185,False,False,False,False
2024-12-26 00:00:00+00:00,171.2580841123,172.0704187564,171.1783457423,171.4275281485,469076,,178.30360563254968,170.40476900588922,163.9459067449535,148.38813540278622,161.80418486599777,"rgba(239, 83, 80, 0.5)",5.455562131206933,175.1708412811177,-0.7172051339010389,35.41337030724849,-10.528865910721713,False,True,False,True,False,0.0,178.71883460086002,164.20674031708498,-1,0.0,0.0,0.0,0.0,0,0.9086682551834404,1.0670060862395194,False,False,False,False,-0.3234594082899121,-0.33104101635537475,False,False,False,False,19916945,27361436.651809197,False,False,False,False,1044778.2907447589,False,False,False,False
2024-12-27 00:00:00+00:00,170.7098828187,172.2049772558,170.1417469327,171.0687054836,445592,,178.27965091075973,170.40593818902357,163.95704403618763,148.4051398274473,161.81761862807286,"rgba(239, 83, 80, 0.5)",5.575659050504345,175.13502041064686,-0.7936528313270116,34.51129338489539,-11.37558202544406,False,True,False,True,False,0.0,178.629876481875,163.716847706625,-1,0.0,0.0,0.0,0.0,0,0.9057331035158424,1.056339262821602,False,False,False,False,-0.33835605383162226,-0.3346985350934985,False,False,False,False,19471353,27052021.606640212,False,False,False,False,1021280.7891469252,False,False,False,False
2024-12-30 00:00:00+00:00,170.6102098563,171.4275281485,169.065278938,169.5636437504,782336,,178.23423394087843,170.4058107032507,163.974718073267,148.43407520157223,161.8394475239148,"rgba(239, 83, 80, 0.5)",5.684129739044708,175.06855705271818,-0.7843500062627806,33.750998311441855,-12.109357238409686,False,True,False,True,False,0.0,177.86438813008,162.62841895641998,-1,0.0,0.0,0.0,0.0,0,0.8958091273143692,1.0636086663791915,False,False,False,False,-0.34282825441539394,-0.3387633947544462,False,False,False,False,18689017,26724060.64167393,False,False,False,False,1011910.4052588106,False,False,False,False
2024-12-31 00:00:00+00:00,171.0188690024,171.0188690024,169.7430550828,170.4008966351,1178796,,178.16871486773263,170.40674866743984,164.0021000380289,148.477977892334,161.87299460863719,"rgba(239, 83, 80, 0.5)",5.777692963125988,174.97541968561535,-0.6847976707081145,33.34530854346767,-12.522791670850928,False,True,False,True,False,0.0,177.758236425075,163.003687660125,-1,0.0,0.0,0.0,0.0,0,0.8978837522928768,1.0682319907326405,False,False,False,False,-0.3385096168692669,-0.33863650581185656,False,False,False,False,19867813,26455188.1851377,False,False,False,False,1018454.9383859162,False,False,False,False
