date,Close,High,Low,Open,Volume,aVWAP_OB_bull_334,aVWAP_OB_bear_278,aVWAP_OB_bear_157,aVWAP_OB_bear_1,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-30 00:00:00+00:00,66.5,67.3,66.22,66.51,356522,,,67.24929913238012,65.71191259845658,#000000,2.3640700131398567,66.59097249469973,-0.03848130308920143,54.099194501177855,3.905708857030831,True,False,False,False,False,0.0,70.28424999999999,64.32600000000001,1,0.0,0.0,0.0,0.0,0,1.0149568901633972,0.9385407786013132,False,False,False,False,0.1615865380551228,0.18222351512142934,False,False,False,False,-29319726,-28084171.448584568,False,False,False,False,688459.0571423924,False,False,False,False
2022-08-31 00:00:00+00:00,66.16,66.69,65.89,66.66,1400638,,,66.97088288831081,65.71553782201663,#000000,2.3387549471252327,66.56885911308859,-0.17481913339880273,53.333815895819086,5.110291808915591,True,False,False,False,False,0.0,69.72874999999999,64.32600000000001,1,0.0,0.0,0.0,0.0,0,1.0187426480564294,0.9531433798589268,False,False,False,False,0.10963606379393687,0.1459297894576831,False,False,False,False,-30720364,-28187551.548640072,False,False,False,False,716387.6431368084,False,False,False,False
2022-09-01 00:00:00+00:00,67.31,67.31,65.68,65.98,551337,,,66.95076034308947,65.71833532462853,#000000,2.304190995586995,66.57430631932566,0.31928502545290355,53.60900022718222,5.110291808915591,True,False,False,False,False,1.5711162687784572,69.88575,64.32600000000001,1,0.0,0.0,0.0,0.0,0,1.0213144780723755,0.9369091449057689,False,False,False,False,0.13220666597449324,0.13906822771608818,False,False,False,False,-30169027,-28265256.468301248,False,False,False,False,709915.0688961493,False,False,False,False
2022-09-02 00:00:00+00:00,66.36,67.68,66.02,67.68,633343,,,66.92390674024914,65.72128676921591,#000000,2.2097280987194554,66.57867545514111,-0.09896034506138243,53.04216814349052,4.782583449069357,False,False,False,False,False,0.0,70.21749999999999,64.32600000000001,1,0.0,0.0,0.0,0.0,0,1.002992531496394,0.9420018895698878,False,False,False,False,0.17162534879201258,0.15534678825405038,False,False,False,False,-30802370,-28364751.11660316,False,False,False,False,706912.2426649277,False,False,False,False
2022-09-06 00:00:00+00:00,65.39,66.86,65.02,66.41,722548,,,66.80257713183062,65.72140936835022,"rgba(239, 83, 80, 0.5)",2.151791945466986,66.49931934584578,-0.5155328089143069,51.854562367567894,3.599877966183165,False,False,False,True,False,0.0,69.45375,64.32600000000001,1,0.0,0.0,0.0,0.0,0,0.9782220975963172,0.9628494606054828,False,False,False,False,0.07134406927373978,0.11334542876389508,False,False,False,False,-31524918,-28488679.229677547,False,False,False,False,707525.4096192443,False,False,False,False
2022-09-07 00:00:00+00:00,65.99,66.63,65.308,65.51,663487,,,66.73055541624882,65.72221689943252,#000000,2.0479288768618624,66.4988369629856,-0.24846417702031065,51.35904234374249,3.1057396244458815,False,True,False,True,False,0.0,69.40729999999999,64.32600000000001,1,0.0,0.0,0.0,0.0,0,0.9750747973198894,0.9830647577609006,False,False,False,False,0.07450738674229475,0.09392640775309491,False,False,False,False,-30861431,-28581728.318709802,False,False,False,False,705798.4131635877,False,False,False,False
2022-09-08 00:00:00+00:00,66.0,66.07,65.76,65.94,413070,,,66.6900487562619,65.7226526844731,#000000,1.9291934551483894,66.4951188452336,-0.25664551365353977,50.961576725111456,2.7038501640581245,False,True,False,True,False,0.0,69.13279999999999,64.32600000000001,1,0.0,0.0,0.0,0.0,0,0.9702313846679842,0.9880630799906275,False,False,False,False,0.0686182173639163,0.0812723125585056,False,False,False,False,-30448361,-28654929.600329027,False,False,False,False,694318.8675493294,False,False,False,False
2022-09-09 00:00:00+00:00,67.74,67.74,66.0901,66.44,472098,,,66.71781882763558,65.72595049312287,"rgba(38, 166, 154, 0.5)",1.846233399591111,66.52684023797107,0.657099889048483,51.897709831664166,2.7038501640581245,False,True,False,False,True,2.443397881797761,70.21235,64.32600000000001,1,0.0,0.0,0.0,0.0,0,0.9878241992554943,0.9587225506223771,False,False,False,False,0.17890245201329702,0.1300873822859013,False,False,False,False,-29976263,-28706746.596394558,False,False,False,False,685604.3237238656,False,False,False,False
2022-09-12 00:00:00+00:00,68.45,68.46,67.5,67.81,824129,,,66.8432279900373,65.7353713687813,"rgba(38, 166, 154, 1.0)",1.8102409674848103,66.60537655795912,1.018993313693395,53.10671332781088,1.3328522137977785,False,False,True,False,True,3.7752063541206056,71.21054999999998,64.74945,1,0.0,0.0,0.0,0.0,0,1.0218237811330182,0.9286553967912318,False,False,False,False,0.3013711258695849,0.21572925407774313,False,False,False,False,-29152134,-28724212.769084968,False,True,False,False,691036.6639699886,False,True,False,False
2022-09-13 00:00:00+00:00,68.2,68.76,67.54,67.54,451984,,,66.90441607912241,65.74057110076613,"rgba(38, 166, 154, 0.5)",1.7857030109296517,66.74867993086853,0.8127443702835558,53.880662460388066,2.081468603791137,True,False,True,False,True,3.2590810339879006,71.40305,64.89695000000002,1,0.0,0.0,0.0,0.0,0,1.0121385116627741,0.9323056798643963,False,False,False,False,0.3216655900524539,0.2686974220650985,False,False,False,False,-29604118,-28758718.856571835,False,False,False,False,681662.0496966557,False,False,False,False
2022-09-14 00:00:00+00:00,68.3,68.525,67.75,68.22,1359788,,,67.0616022742945,65.75624100239139,"rgba(38, 166, 154, 0.5)",1.775523554305003,66.82697241311516,0.8296299890324068,54.57951399914677,2.7568270134601534,True,False,True,False,True,3.450421404960405,71.3193,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0336979191740678,0.9309719890608722,False,False,False,False,0.320164778630953,0.2944311003480258,False,False,False,False,-28244330,-28738546.744549412,False,False,False,False,708255.2242183555,False,False,False,False
2022-09-15 00:00:00+00:00,67.58,68.43,67.48,67.97,538160,,,67.09702489879791,65.76147468132895,#000000,1.7568752769444718,66.83953490161257,0.4214670831245554,54.516917979353586,2.7568270134601534,True,False,True,False,True,1.9427258143596404,71.1503,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0254410445921092,0.933096915946709,False,False,False,False,0.29840723005214204,0.29641916520008393,False,False,False,False,-28782490,-28740270.009469047,False,False,False,False,701584.8232686161,False,False,False,False
2022-09-16 00:00:00+00:00,67.29,67.48,66.63,67.29,1298662,,,67.10065967101026,65.76977903712508,#000000,1.7487627543984194,66.82611082769586,0.2652670701828443,54.21864358459336,2.7568270134601534,True,False,True,False,True,1.33973808386909,70.2563,64.95570000000001,1,0.0,0.0,0.0,0.0,0,0.9920000250930403,0.9523247917669739,False,False,False,False,0.1946234047688039,0.24552128498444392,False,False,False,False,-30081152,-28792853.61694085,False,False,False,False,724999.6145129842,False,False,False,False
2022-09-19 00:00:00+00:00,67.06,67.25,66.67,67.07,918496,,,67.09356311559863,65.77499513316718,#000000,1.7439248475418452,66.81916477818461,0.13809954147672018,53.77709597700911,2.7568270134601534,False,False,True,False,False,0.8586222824005247,70.0413,64.95570000000001,1,0.0,0.0,0.0,0.0,0,0.9960690131038137,0.9495478814951273,False,False,False,False,0.18394191183493078,0.21473159840968736,False,False,False,False,-30999648,-28879394.57313925,False,False,False,False,732587.7080614946,False,False,False,False
2022-09-20 00:00:00+00:00,67.32,67.785,66.74,66.8,822676,,,67.10408036812719,65.78072622478295,#000000,1.7176135025505928,66.82585659954549,0.28769184669351966,53.62555988819772,2.7568270134601534,False,False,True,False,False,1.3937201986204926,70.39554999999999,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0138397582800258,0.9305589853045962,False,False,False,False,0.2181109743763368,0.21642128639301209,False,False,False,False,-30176972,-28930279.96242791,False,False,False,False,736120.5822551616,False,False,False,False
2022-09-21 00:00:00+00:00,66.82,67.9,66.82,67.07,1548679,,,67.11131022926416,65.79067467206319,#000000,1.6664950866635757,66.83366931751408,-0.00820243493273844,53.05569457234861,2.7568270134601534,False,False,False,False,False,0.3268950260731103,70.55305,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.041128945106028,0.9285473493371533,False,False,False,False,0.22922812257656827,0.2228247044847902,False,False,False,False,-31725651,-29039902.35605819,False,False,False,False,767985.6182451553,False,False,False,False
2022-09-22 00:00:00+00:00,67.0,67.08,66.48,66.68,723929,,,67.10031570640518,65.794194650501,#000000,1.6297319405958017,66.82991549289174,0.10436348633265229,52.74514259270527,4.488174433433386,False,True,False,False,False,0.7080082531564003,69.9678,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0551444746056229,0.9084755472223646,False,False,False,False,0.16381452697693336,0.19331961573086176,False,False,False,False,-31001722,-29116836.459742185,False,False,False,False,766257.9077257375,False,False,False,False
2022-09-23 00:00:00+00:00,66.22,66.94,65.54,66.68,701689,,,67.06592232072437,65.795600065116,#000000,1.5788679146438578,66.81337138605116,-0.37582078940720376,51.80656644433422,3.5412634912758847,False,True,False,True,False,0.0,69.52680000000001,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0361284802211546,0.9055502534061745,False,False,False,False,0.08446816790507486,0.1388938918179683,False,False,False,False,-31703411,-29218270.75543857,False,False,False,False,763725.7936972772,False,False,False,False
2022-09-26 00:00:00+00:00,65.52,66.23,64.88,66.16,1133652,,,66.974215105972,65.79430241359583,"rgba(239, 83, 80, 0.5)",1.564448347063775,66.76738115704727,-0.7973297165025688,50.476791507335584,2.227283648950767,False,True,False,True,False,0.0,68.89580000000001,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0114005082095385,0.92018666927287,False,False,False,False,-0.01364746972073893,0.06262321104861468,False,False,False,False,-32837063,-29360184.176793918,False,False,False,False,778232.7037483644,False,False,False,False
2022-09-27 00:00:00+00:00,65.49,66.14,65.03,65.73,735845,,,66.92075499458547,65.79350051703821,"rgba(239, 83, 80, 0.5)",1.554659639469211,66.74125108673024,-0.8048392425993959,49.365097120052305,1.1442291985553794,False,True,False,True,False,0.0,68.9603,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0159919293986417,0.9323365375151739,False,False,False,False,-0.053185691511707135,0.004718759768453772,False,False,False,False,-33572908,-29525389.032605924,False,False,False,False,776570.4408562717,False,False,False,False
2022-09-28 00:00:00+00:00,66.12,66.47,65.45,65.67,1057682,,,66.87419895271931,65.79454703316078,#000000,1.5526202438528112,66.72046525966148,-0.3867431601763917,49.072329148846364,0.8656512945797843,False,True,False,True,False,0.0,69.3263,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0196774623928488,0.9421316833994868,False,False,False,False,-0.04367227483076364,-0.019476757531154937,False,False,False,False,-32515226,-29642637.54113118,False,False,False,False,787594.4235677904,False,False,False,False
2022-09-29 00:00:00+00:00,65.65,66.27,65.31,65.74,1645397,,,66.7906108842452,65.79417054552843,"rgba(239, 83, 80, 0.5)",1.5446930713525682,66.68162972332578,-0.6678541792269841,48.43499131128378,0.2409943251433191,False,True,False,True,False,0.0,69.18029999999999,64.95570000000001,1,0.0,0.0,0.0,0.0,0,1.0141955458246381,0.960146761999248,False,False,False,False,-0.0706198631273909,-0.045048310329272916,False,False,False,False,-34160623,-29819813.441478975,False,False,False,False,821233.7402906222,False,False,False,False
2022-09-30 00:00:00+00:00,64.73,65.9,64.7,65.59,870842,,,66.727340087203,65.79151892636537,"rgba(239, 83, 80, 1.0)",1.5415566369306097,66.65030517678117,-1.2456922637657257,47.19707922385059,-0.967568926623315,False,True,False,True,False,0.0,68.62580000000001,64.95570000000001,-1,0.0,0.0,0.0,0.0,0,0.9733929885195135,0.9755351001762285,False,False,False,False,-0.14901059579940645,-0.09702945306433969,False,False,False,False,-35031465,-30024191.933969997,False,False,False,False,823179.1622400095,False,False,False,False
2022-10-03 00:00:00+00:00,65.38,65.775,64.57,64.87,1138095,,,66.65767103909499,65.7887479185127,"rgba(239, 83, 80, 0.5)",1.5358170991892595,66.61609337919955,-0.8048441314086677,46.8272526364111,-1.3208816780449624,False,True,False,True,False,0.0,68.43005,61.91495,-1,0.0,0.0,0.0,0.0,0,0.9723309120811345,0.9775594463098751,False,False,False,False,-0.16967068009503997,-0.13335006657968984,False,False,False,False,-33893370,-30175924.407147642,False,False,False,False,835528.8029364797,False,False,False,False
2022-10-04 00:00:00+00:00,66.65,66.68,65.32,66.02,1108616,,,66.63840628157183,65.79083831632036,#000000,1.5067162193876211,66.60911366415014,0.027136056095871636,47.63209104314467,-1.3208816780449624,False,True,False,True,True,0.2583731569765142,68.43005,62.81445,-1,0.0,0.0,0.0,0.0,0,0.9952145834757056,0.9507978541652433,False,False,False,False,-0.03734230975086338,-0.08534618816527662,False,False,False,False,-32784754,-30278231.4500046,False,False,False,False,846238.1047821079,False,False,False,False
2022-10-05 00:00:00+00:00,66.11,66.81,65.965,66.27,844428,,,66.62734781368502,65.79270730200437,#000000,1.5016013434312583,66.60555454249989,-0.33001738088986654,47.8480980348464,-1.3208816780449624,False,True,False,True,True,0.0,68.43005,63.2735,-1,0.0,0.0,0.0,0.0,0,1.0095529120112934,0.9464613424690556,False,False,False,False,0.02390041210007966,-0.030722888032598476,False,False,False,False,-33629182,-30409641.275494616,False,False,False,False,846167.1202808488,False,False,False,False
2022-10-06 00:00:00+00:00,66.3,66.56,65.91,66.12,781854,,,66.61661556777733,65.7942943534181,#000000,1.4631122819351645,66.60181253367696,-0.2062811838868427,48.18609292028121,-1.3208816780449624,False,True,False,True,True,0.0,68.43005,63.06999999999999,-1,0.0,0.0,0.0,0.0,0,1.0133670156431758,0.9430543257461331,False,False,False,False,-0.00019749443231152275,-0.015460191232455,False,False,False,False,-32847328,-30505236.833318356,False,False,False,False,843645.0371325803,False,False,False,False
2022-10-07 00:00:00+00:00,66.02,66.183,65.48,65.82,634956,,,66.60002269227391,65.79457148976402,#000000,1.4480284826226544,66.59426541337898,-0.3965843353708607,48.22539646188349,-1.3208816780449624,False,True,False,False,True,0.0,68.43005,62.8045,-1,0.0,0.0,0.0,0.0,0,0.9849808120279673,0.9705626719470103,False,False,False,False,-0.06403352181217327,-0.03974685652231413,False,False,False,False,-33482284,-30621983.781031363,False,False,False,False,835461.1533234594,False,False,False,False
2022-10-10 00:00:00+00:00,64.88,66.055,64.75,65.89,497807,,,66.5757546082522,65.79334433735089,"rgba(239, 83, 80, 1.0)",1.4514235695958495,66.58197413254516,-1.1726240142421533,47.36540513834001,-1.3208816780449624,False,True,False,True,True,0.0,68.43005,62.32375,-1,0.0,0.0,0.0,0.0,0,0.9795109020048455,0.9676644078508485,False,False,False,False,-0.1324934033414935,-0.08612012993190382,False,False,False,False,-33980091,-30753674.260206603,False,False,False,False,822219.8139774415,False,False,False,False
2022-10-11 00:00:00+00:00,63.04,65.065,62.86,64.73,863446,,,66.48879407563155,65.78533638019162,"rgba(255, 26, 202, 1.0)",1.48726788634924,66.53527177618115,-2.3501292593366663,45.49706743224129,-2.6391638684003738,False,True,False,True,False,0.0,67.18900000000001,60.73599999999999,-1,0.0,0.0,0.0,0.0,0,0.9488806679689529,0.98406313205525,False,False,False,False,-0.34282825441539394,-0.21447419217364888,False,False,False,False,-34843537,-30914061.034316145,False,False,False,False,823836.5271547968,False,False,False,False
2022-10-12 00:00:00+00:00,62.57,63.4259,62.47,63.25,404119,,,66.43839974956123,65.78015144316952,"rgba(255, 26, 202, 1.0)",1.5280470961092416,66.50780452896035,-2.577017775817841,43.71087010992198,-4.366955862508824,False,True,False,True,False,0.0,66.20158500000001,59.69431499999999,-1,0.0,0.0,0.0,0.0,0,0.953569544713098,1.003432974310142,False,False,False,False,-0.34282825441539394,-0.2786512232945214,False,False,False,False,-35247656,-31084005.934931196,False,False,False,False,807377.0162859813,False,False,False,False
2022-10-13 00:00:00+00:00,62.13,62.58,61.45,61.88,1396118,,,66.23963710411815,65.75775951719304,"rgba(255, 26, 202, 1.0)",1.5846296978408636,66.39799981380641,-2.6933736125365857,42.01354647552571,-5.985273212298104,False,True,False,True,False,0.0,65.295635,58.734365,-1,0.0,0.0,0.0,0.0,0,0.9336204982614521,1.0222558646502196,False,False,False,False,-0.34282825441539394,-0.31073973885495765,False,False,False,False,-36643774,-31302036.055129975,False,False,False,False,830464.8980002565,False,False,False,False
2022-10-14 00:00:00+00:00,61.62,62.6648,61.4,62.62,1513034,,,66.03620527516662,65.73276951773705,"rgba(255, 26, 202, 1.0)",1.6537718504477184,66.28386290127966,-2.8201368284367865,40.358564214144884,-7.5466227184276065,False,True,False,True,False,0.0,65.295635,58.70454499999999,-1,0.0,0.0,0.0,0.0,0,0.9271537942980697,1.0456193369510798,False,False,False,False,-0.3407872433137238,-0.3257634910843407,False,False,False,False,-38156808,-31570850.64120331,False,False,False,False,857232.3137649524,False,False,False,False
2022-10-17 00:00:00+00:00,60.95,62.66,60.94,62.33,918871,,,65.9112422503463,65.71626985016886,"rgba(255, 26, 202, 1.0)",1.7411586180854566,66.21278540150429,-3.022576660644016,38.670706343754276,-9.128950451627198,False,True,False,True,False,0.0,65.292855,58.30714499999999,-1,0.0,0.0,0.0,0.0,0,0.925967739934459,1.0439202661340212,False,False,False,False,-0.34282825441539394,-0.33429587274986733,False,False,False,False,-39075679,-31865157.635665927,False,False,False,False,859649.5171467189,False,False,False,False
2022-10-18 00:00:00+00:00,61.24,62.14,61.01,61.68,603019,,,65.83197204035241,65.7053751472214,"rgba(255, 26, 202, 1.0)",1.8114270617388681,66.1673138931987,-2.720128233299523,37.60116770204419,-10.102926955007447,False,True,False,True,False,0.0,65.089605,58.060395,-1,0.0,0.0,0.0,0.0,0,0.9303566488157231,1.0312453191935538,False,False,False,False,-0.34282825441539394,-0.33856206358263063,False,False,False,False,-38472660,-32124275.375443734,False,False,False,False,849585.5752978281,False,False,False,False
