date,Close,High,Low,Open,Volume,aVWAP_OB_bear_765,aVWAP_OB_bear_731,aVWAP_OB_bear_635,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_295,aVWAP_OB_bear_149,aVWAP_OB_bear_44,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 00:00:00+00:00,3.99,4.13,3.95,4.13,33793,4.3875461718680295,4.004772095688022,4.358510146979425,4.894138475159916,5.906777058850893,6.363260648526882,7.315574829728394,9.716791743930894,"rgba(239, 83, 80, 1.0)",0.34783148037321804,4.408645129511224,-1.2035860844510786,48.579690328387926,0.7636303585795403,False,True,False,True,False,0.0,4.596965,3.94747,1,0.0,0.0,0.0,0.0,0,1.027439536631737,0.9345182827076975,False,False,False,False,0.0006638531475891272,0.02507057135651483,False,False,False,False,-5965734,-5930753.463860768,False,False,False,False,47274.05763484999,False,False,False,False
2025-03-06 00:00:00+00:00,3.9,3.9599,3.82,3.94,49529,4.367088062804063,4.003395031644539,4.355772274419003,4.890072697631426,5.90197031846625,6.358496470930181,7.310651851709421,9.711113626506734,"rgba(239, 83, 80, 1.0)",0.3487179608452966,4.402472809827648,-1.4409146251304288,47.088077559263645,-0.6818471770174312,False,True,False,True,False,0.0,4.446765,3.94747,-1,0.0,0.0,0.0,0.0,0,1.0189394963283327,0.9503987025273685,False,False,False,False,-0.07762111841460323,-0.0262752735290442,False,False,False,False,-6015263,-5934067.563317209,False,False,False,False,47362.486747208815,False,False,False,False
2025-03-07 00:00:00+00:00,3.83,3.9,3.75,3.9,27010,4.35515847440866,4.00221241682436,4.354079575059431,4.887722076115497,5.899272047089776,6.355836108176642,7.307920901520168,9.707986390056757,"rgba(255, 0, 0, 1.0)",0.3507270184079449,4.3988964222325615,-1.6220490363558326,45.587571380257806,-2.122269384133162,False,True,False,True,False,0.0,4.3801950000000005,3.269805,-1,0.0,0.0,0.0,0.0,0,1.0189394963283327,0.9287651484434833,False,False,False,False,-0.11174721862362057,-0.06901124607633238,False,False,False,False,-6042273,-5938310.913775357,False,False,False,False,46564.35001202416,False,False,False,False
2025-03-10 00:00:00+00:00,3.62,3.83,3.56,3.82,79161,4.31352478570151,3.995822361298108,4.347725128355448,4.879883918724016,5.890809483074627,6.347590225479054,7.29958253763436,9.698596554741298,"rgba(255, 26, 202, 1.0)",0.3565262584619234,4.38623351838803,-2.1491643327860603,43.59872271020639,-4.025686169208143,False,True,False,True,False,0.0,4.262195,3.1278050000000004,-1,0.0,0.0,0.0,0.0,0,1.0099471052299025,0.9394598595490403,False,False,False,False,-0.19481647748219244,-0.1319138617792624,False,False,False,False,-6121434,-5945492.211274363,False,False,False,False,47842.65001155262,False,False,False,False
2025-03-11 00:00:00+00:00,3.69,3.76,3.5847,3.64,34294,4.2972299858966325,3.9931977971029724,4.3450417675371735,4.876542418272539,5.887176776125554,6.3440445913940255,7.295990227336595,9.694543309126484,"rgba(255, 0, 0, 1.0)",0.3596895558345577,4.38132593384007,-1.9220072493793814,42.40568847519773,-5.1374854615414804,False,True,False,True,False,0.0,4.23884,3.10586,-1,0.0,0.0,0.0,0.0,0,1.001788137192355,0.9415395951082315,False,False,False,False,-0.24246967994136476,-0.18719177086031358,False,False,False,False,-6087140,-5951047.026518506,False,False,False,False,47311.33040325644,False,False,False,False
2025-03-12 00:00:00+00:00,3.665,3.77,3.5832,3.68,47491,4.2758089267262,3.989571838542893,4.341330761271217,4.871924514077544,5.882153308761373,6.3391399549471315,7.291019733398993,9.688934176296591,"rgba(255, 0, 0, 1.0)",0.3624980646110145,4.374853962148796,-1.9582282816061884,41.33806141673003,-6.131851665320752,False,True,False,True,False,0.0,4.23884,3.1015900000000003,-1,0.0,0.0,0.0,0.0,0,1.0057869419571546,0.9570451910877442,False,False,False,False,-0.2907897569623919,-0.23899076391135274,False,False,False,False,-6134631,-5958246.398027584,False,False,False,False,47318.37626979541,False,False,False,False
2025-03-13 00:00:00+00:00,3.44,3.7,3.36,3.7,64221,4.241418316174804,3.982193977190375,4.335097347136319,4.864844465874129,5.874868062633214,6.332108293836919,7.284000053566313,9.681148369984468,"rgba(255, 26, 202, 1.0)",0.37099352851240164,4.291017600924361,-2.293887994048697,39.70507819348836,-7.681804968747031,False,True,False,True,False,0.0,4.13879,2.9212100000000003,-1,0.0,0.0,0.0,0.0,0,0.9647102492372595,0.9745964492970114,False,False,False,False,-0.34282825441539394,-0.2909095091633733,False,False,False,False,-6198852,-5967681.911830424,False,False,False,False,47981.224259215196,False,False,False,False
2025-03-14 00:00:00+00:00,3.52,3.6646,3.41,3.41,7266,4.237875743841678,3.981426894524599,4.334424317599483,4.8640664251471755,5.874057518001455,6.331323754031648,7.283214084481062,9.68027320046924,"rgba(255, 26, 202, 1.0)",0.37708624482460185,4.290107143997448,-2.0422573206181407,38.87503889012599,-8.44582002633571,False,True,False,True,False,0.0,4.13879,2.9233200000000004,-1,0.0,0.0,0.0,0.0,0,0.9658259625507256,0.9758316312299233,False,False,False,False,-0.3381031693881354,-0.31450633927575433,False,False,False,False,-6191586,-5976462.464307663,False,False,False,False,46384.5487980695,False,False,False,False
2025-03-17 00:00:00+00:00,3.7,3.78,3.52,3.52,23401,4.228840489554859,3.9797108160235273,4.332627923449235,4.861820301885759,5.8716012410371325,6.328921845386078,7.280776111220949,9.67751821522685,"rgba(255, 0, 0, 1.0)",0.3785379888583076,4.28943849629495,-1.5571448933638867,39.24571874781521,-8.44582002633571,False,True,False,True,True,0.0,4.13879,3.03752,-1,0.0,0.0,0.0,0.0,0,0.9848036013137993,0.9578832436883038,False,False,False,False,-0.2668360682900308,-0.2906712037828926,False,False,False,False,-6168185,-5983980.995119127,False,False,False,False,45483.23315892952,False,False,False,False
2025-03-18 00:00:00+00:00,3.74,3.86,3.53,3.64,18219,4.222528684524648,3.978570812400391,4.331326577364682,4.8601405873978045,5.869730181040463,6.327085209187462,7.278903016931145,9.675390501157711,"rgba(239, 83, 80, 1.0)",0.37814194865581374,4.288908326117587,-1.4515933185112069,39.76874240413187,-8.44582002633571,False,True,False,True,True,0.0,4.13879,3.0607699999999998,-1,0.0,0.0,0.0,0.0,0,0.9786725010450296,0.9634817720145503,False,False,False,False,-0.23913940990517019,-0.26490530684403135,False,False,False,False,-6149966,-5990490.210996809,False,False,False,False,44414.04754485386,False,False,False,False
2025-03-19 00:00:00+00:00,3.95,3.95,3.74,3.75,21808,4.2176124848271845,3.978074613523832,4.330200258757822,4.858432645956126,5.867670747026108,6.3250327402980435,7.276770195538832,9.672918161087491,"rgba(239, 83, 80, 0.5)",0.37626124238672926,4.290020631701103,-0.9036823180199426,41.26804773060434,-8.44582002633571,False,True,False,True,True,0.0,4.13879,3.2017700000000002,-1,0.0,0.0,0.0,0.0,0,0.9744302390216787,0.9663746172917932,False,False,False,False,-0.1491263620745931,-0.2070158344593122,False,False,False,False,-6128158,-5995888.947820464,False,False,False,False,43527.535876428214,False,False,False,False
2025-03-20 00:00:00+00:00,3.85,3.94,3.8,3.86,8729,4.215588818114239,3.97784388483292,4.329734373985175,4.857739065452227,5.866840717968497,6.324206577965019,7.275913064588694,9.671926313129129,"rgba(239, 83, 80, 1.0)",0.37437335028723334,4.290177461325248,-1.1757713549522884,42.06974666533308,-10.722667167255324,False,True,False,True,True,0.0,4.13879,3.24177,-1,0.0,0.0,0.0,0.0,0,0.9770267364346642,0.9855655508565693,False,False,False,False,-0.13439192852440626,-0.17070388149185922,False,False,False,False,-6136887,-6001418.2832000535,False,False,False,False,42162.88741068593,False,False,False,False
2025-03-21 00:00:00+00:00,3.7,3.9,3.7,3.85,17685,4.210453020435967,3.976987036770642,4.328598292574467,4.8562005149786955,5.865080144710702,6.32246878447596,7.274128678413541,9.669884437048427,"rgba(255, 0, 0, 1.0)",0.36895213195692095,4.2893669150870135,-1.5974075334949633,42.13133100474324,-10.653791177482198,False,True,False,True,True,0.0,4.13879,3.174755,-1,0.0,0.0,0.0,0.0,0,0.9553031116840333,0.9900544276148528,False,False,False,False,-0.17581570565926832,-0.17325979357556376,False,False,False,False,-6154572,-6007424.311309855,False,False,False,False,41202.9702573257,False,False,False,False
2025-03-24 00:00:00+00:00,3.89,3.99,3.71,3.71,24179,4.205107265117315,3.9763600316799574,4.3273183630047525,4.854290019026013,5.862788518619478,6.32018640316914,7.27175914899963,9.667140736897078,"rgba(239, 83, 80, 1.0)",0.3619947488542884,4.289196727704611,-1.102769388141862,43.09616376993395,-9.684145936630948,False,True,False,True,True,0.0,4.13879,3.208225,-1,0.0,0.0,0.0,0.0,0,0.9749973144268986,0.9703602248719876,False,False,False,False,-0.1461745297140752,-0.15971716164481947,False,False,False,False,-6130393,-6012246.612827116,False,False,False,False,40535.36358056783,False,False,False,False
2025-03-25 00:00:00+00:00,4.12,4.12,3.95,3.99,25749,4.202819647349271,3.9768680173251565,4.326547252515547,4.85267253250968,5.860597386662128,6.317957957609135,7.269387233058519,9.664322320574689,#000000,0.3541150370421175,4.2909851269067385,-0.4828519238690276,44.84493614294506,-7.956135532459491,False,False,False,False,True,0.0,4.13879,3.393495,-1,0.0,0.0,0.0,0.0,0,0.9924776722426992,0.936994967394386,False,False,False,False,-0.03829006208037591,-0.09900361186259769,False,False,False,False,-6104644,-6015870.039775072,False,False,False,False,39955.50618525144,False,False,False,False
2025-03-26 00:00:00+00:00,4.09,4.12,3.94,4.12,33954,4.199635793344726,3.9774269652451295,4.325486124895831,4.8505138568300445,5.857694813423056,6.315008791650173,7.266251869397733,9.660601301212749,"rgba(239, 83, 80, 0.5)",0.3488197603707475,4.29240345119034,-0.580252251120216,46.14508673894969,-6.683795932341063,False,False,True,False,True,0.0,4.13879,3.374995,-1,0.0,0.0,0.0,0.0,0,1.0036293746927099,0.9391141107585035,False,False,False,False,-0.04118302962982761,-0.07009332074621265,False,False,False,False,-6138598,-6020682.9009603625,False,False,False,False,39720.15300151609,False,False,False,False
2025-03-27 00:00:00+00:00,4.24,4.25,3.9,3.9,18550,4.198852103651169,3.9780613972660355,4.325077186655403,4.84945677970206,5.856182989894524,6.3134576125385395,7.26458405548313,9.658599445907582,#000000,0.3478887416638501,4.254291025515353,-0.04107929864876557,47.79468693406432,-5.077921823034792,True,False,True,False,True,0.2795308689549181,4.13879,3.4034950000000004,1,0.0,0.0,0.0,0.0,0,1.0018147547451015,0.9139876386270986,False,False,False,False,-0.015165303840113614,-0.04262931229316313,False,False,False,False,-6120048,-6024579.571510936,False,False,False,False,38889.95092302526,False,False,False,False
2025-03-28 00:00:00+00:00,3.86,4.16,3.8163,4.16,30245,4.194285816061276,3.977841675138619,4.323786713189966,4.847299452174207,5.8534607377197165,6.310719809616506,7.261708664444632,9.655229750620734,"rgba(239, 83, 80, 1.0)",0.34721219204714937,4.248081104312643,-1.117705867482741,47.616584390407965,-5.077921823034792,True,False,True,False,True,0.0,4.70221,3.4034950000000004,1,0.0,0.0,0.0,0.0,0,0.9802172630409887,0.9383004199493284,False,False,False,False,-0.06542889669913163,-0.05402910449614738,False,False,False,False,-6150293,-6029509.509883057,False,False,False,False,38550.933239769365,False,False,False,False
2025-03-31 00:00:00+00:00,3.71,3.94,3.38,3.84,74849,4.172189466262951,3.9729047583673345,4.318388476537808,4.840426675475759,5.845812774639274,6.303204754875301,7.25403917384641,9.646515911115891,"rgba(239, 83, 80, 1.0)",0.3472495792224235,4.229629697119114,-1.496415627868265,46.96334139141281,-5.077921823034792,True,False,False,False,False,0.0,4.42656,3.4034950000000004,1,0.0,0.0,0.0,0.0,0,0.9464067188573919,0.9441436306640069,False,False,False,False,-0.260648009975853,-0.1573385572360002,False,False,False,False,-6225142,-6037181.372240585,False,False,False,False,39974.38683820978,False,False,False,False
2025-04-01 00:00:00+00:00,3.56,3.77,3.44,3.66,69523,4.149985552798048,3.9671621724074497,4.312788057338811,4.833644790692976,5.838475090394909,6.296033695514717,7.24677288326868,9.63832767130437,"rgba(255, 0, 0, 1.0)",0.3493993816935105,4.2170022527512865,-1.88037611734414,45.954923152074045,-5.077921823034792,True,False,False,True,False,0.0,4.39106,3.4034950000000004,1,0.0,0.0,0.0,0.0,0,0.9447867943673127,0.965138053637571,False,False,False,False,-0.29493862838533774,-0.22613859281066898,False,False,False,False,-6294665,-6047278.769407622,False,False,False,False,41133.1559818094,False,False,False,False
2025-04-02 00:00:00+00:00,3.4,3.565,3.36,3.46,54081,4.129576953636057,3.961102283316306,4.307608858565416,4.827796723318203,5.832425750438492,6.290177240748267,7.240911957833839,9.631817609083928,"rgba(255, 26, 202, 1.0)",0.3547894058767842,4.2053809920035805,-2.2700254817734993,44.6591991354847,-2.4423874205657796,True,False,False,True,False,0.0,4.25231,3.4034950000000004,-1,0.0,0.0,0.0,0.0,0,0.9317455364296497,1.0188832007826534,False,False,False,False,-0.34282825441539394,-0.28448342361303147,False,False,False,False,-6348746,-6059101.013744578,False,False,False,False,41640.914570758054,False,False,False,False
2025-04-03 00:00:00+00:00,3.1,3.3933,3.068,3.24,78024,4.0919628572003415,3.9484358182492265,4.298079287325604,4.817911935839575,5.822828235522172,6.28101888733476,7.231923555763646,9.622064186680813,"rgba(255, 26, 202, 1.0)",0.3688156721180357,4.183218330128737,-2.9370181692877297,42.82191051510654,-4.244255089042866,False,False,False,True,False,0.0,4.04476,2.41654,-1,0.0,0.0,0.0,0.0,0,0.8795181764726228,1.076000484244751,False,False,False,False,-0.34282825441539394,-0.3136558390142127,False,False,False,False,-6426770,-6073519.405362438,False,False,False,False,43067.70223464989,False,False,False,False
2025-04-04 00:00:00+00:00,2.94,3.1,2.75,3.06,98870,4.036028023862514,3.9277454011603212,4.2834928126098495,4.8036080481354695,5.809589498956123,6.268533074553238,7.219870438257444,9.60925511972937,"rgba(255, 26, 202, 1.0)",0.38806778222815846,4.151144232144892,-3.1209605321804803,40.95204969534744,-6.058667457127825,False,True,False,True,False,0.0,3.76911,2.0808899999999997,-1,0.0,0.0,0.0,0.0,0,0.8379661963961446,1.1005901662243327,False,False,False,False,-0.34282825441539394,-0.3282420467148033,False,False,False,False,-6525640,-6091249.62475999,False,False,False,False,45256.02763721264,False,False,False,False
2025-04-07 00:00:00+00:00,2.82,2.94,2.75,2.91,73843,3.9944039188583713,3.9114375673078987,4.272062566660754,4.792540333385862,5.799462740501026,6.259009319192068,7.2107173991946585,9.59958712343119,"rgba(255, 26, 202, 1.0)",0.40990883407427264,4.128459828514204,-3.192075212209553,39.160925303300345,-7.781037700032705,False,True,False,True,False,0.0,3.67711,2.0128899999999996,-1,0.0,0.0,0.0,0.0,0,0.8320098708852951,1.1057771118847222,False,False,False,False,-0.34282825441539394,-0.33553515056509864,False,False,False,False,-6599483,-6111180.345357637,False,False,False,False,46377.0853769298,False,False,False,False
2025-04-08 00:00:00+00:00,2.5861,2.9493,2.52,2.9,61678,3.957520176763963,3.896316894881501,4.261659500492031,4.782682089571183,5.790627092093846,6.250744510788807,7.202837649756137,9.591352512259894,"rgba(255, 26, 202, 1.0)",0.43826483859171583,4.108426944753666,-3.473532007827473,37.224497457102395,-9.634262220006185,False,True,False,True,False,0.0,3.6048600000000004,1.86444,-1,0.0,0.0,0.0,0.0,0,0.8185847549348039,1.0861464721950214,False,False,False,False,-0.34282825441539394,-0.33918170249024626,False,False,False,False,-6661161,-6132748.214167141,False,False,False,False,46977.12124450118,False,False,False,False
2025-04-09 00:00:00+00:00,2.91,2.9892,2.5,2.61,34253,3.9396856907101587,3.8888589497825587,4.2563565282538125,4.777543970352873,5.785922093828071,6.2463181112772,7.198584160523363,9.586863614270095,"rgba(255, 26, 202, 1.0)",0.4519941292649347,4.000302308285129,-2.4122045789803868,37.05081498138777,-9.766751930436477,False,True,False,True,False,0.0,3.6048600000000004,1.8290300000000002,-1,0.0,0.0,0.0,0.0,0,0.8288637641746197,1.0799905992160417,True,False,False,False,-0.3390300547143151,-0.3391058786022807,False,False,False,False,-6626908,-6152127.029297842,False,False,False,False,46478.136097657996,False,False,False,False
2025-04-10 00:00:00+00:00,2.78,3.05,2.75,2.93,22443,3.928897457467646,3.884294540252264,4.253045662580314,4.774293968477986,5.782909392153195,6.243474635955258,7.195839795440272,9.583951735484323,"rgba(255, 26, 202, 1.0)",0.4682442035425825,3.9962066023490004,-2.597376738777713,36.61883536385014,-10.184230350449411,False,True,False,True,False,0.0,3.6048600000000004,1.99043,-1,0.0,0.0,0.0,0.0,0,0.8403865378207264,1.0843135621459512,False,False,False,False,-0.28084233190903835,-0.3099741052556595,False,False,False,False,-6649351,-6171626.008541063,False,False,False,False,45535.5817408871,False,False,False,False
2025-04-11 00:00:00+00:00,2.87,3.04,2.79,2.79,29320,3.9156395301397176,3.8786226595500324,4.2488673824769485,4.770153032819115,5.779036605135835,6.239810879120661,7.1922927540977835,9.580174000385398,"rgba(255, 26, 202, 1.0)",0.47998876517244415,3.991127220151836,-2.3357363786401373,36.635057199013765,-10.187745233092883,False,True,False,True,True,0.0,3.6048600000000004,2.00462,-1,0.0,0.0,0.0,0.0,0,0.8450739119663061,1.0782228094805515,False,False,False,False,-0.27532821023454424,-0.29265115774510186,False,False,False,False,-6620031,-6189210.518010042,False,False,False,False,44899.6765745778,False,False,False,False
2025-04-14 00:00:00+00:00,2.95,2.985,2.8,2.93,19307,3.9071924448186377,3.874967429240884,4.24615375452515,4.767453182915783,5.776502391781631,6.2374111163348624,7.18996659062915,9.577693061560392,"rgba(255, 26, 202, 1.0)",0.49060395387382716,3.987658931447565,-2.115064347227883,36.97484117894309,-10.187745233092883,False,True,False,True,True,0.0,3.6048600000000004,1.99337,-1,0.0,0.0,0.0,0.0,0,0.8479377174093091,1.0859035945005797,False,False,False,False,-0.2836056270130615,-0.2881283923790817,False,False,False,False,-6600724,-6205348.301617491,False,False,False,False,43896.04219910416,False,False,False,False
2025-04-15 00:00:00+00:00,2.84,2.93,2.75,2.89,12277,3.901513236754721,3.872485613668978,4.244341563761341,4.76567432794816,5.7748530021497375,6.235854101823902,7.188463980633643,9.576099483381702,"rgba(255, 26, 202, 1.0)",0.5031744503495382,3.9847757097314584,-2.2751069910966697,36.97595318889105,-10.187745233092883,False,True,False,True,True,0.0,3.6048600000000004,1.9603699999999997,-1,0.0,0.0,0.0,0.0,0,0.8629126864420981,1.0755991285403048,False,False,False,False,-0.30306994743238724,-0.2955991699057345,False,False,False,False,-6613001,-6221334.681946217,False,False,False,False,42656.0797599236,False,False,False,False
2025-04-16 00:00:00+00:00,2.757,2.88,2.75,2.75,14236,3.894731140778282,3.869499713309623,4.242179894560728,4.76356834029121,5.772913887339579,6.23402687840546,7.186705152843033,9.574240411423133,"rgba(255, 26, 202, 1.0)",0.5200496296723971,3.9810863013177076,-2.353787468493757,36.77151887199186,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,1.9473699999999998,-1,0.0,0.0,0.0,0.0,0,0.8508949679162444,1.0913711583924346,False,False,False,False,-0.3124167503635675,-0.304007960134651,False,False,False,False,-6627237,-6237252.41990911,False,False,False,False,41541.56682816189,False,False,False,False
2025-04-17 00:00:00+00:00,2.85,2.86,2.74,2.77,10404,3.889920710175994,3.867370470001218,4.240627047907249,4.7620484749171075,5.771508317491229,6.232700876577215,7.185426794182432,9.572886610124087,"rgba(255, 26, 202, 1.0)",0.5337889594008597,3.9785994860701117,-2.1143177770796995,37.0108531064977,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,1.9368699999999999,-1,0.0,0.0,0.0,0.0,0,0.839311455948444,1.0993979479352158,False,False,False,False,-0.31805022369858554,-0.31102909191661826,False,False,False,False,-6616833,-6252137.932853851,False,False,False,False,40320.48577607711,False,False,False,False
2025-04-21 00:00:00+00:00,2.79,2.9899,2.69,2.88,31314,3.875785780258479,3.8610536535520765,4.235995309473225,4.757503813415316,5.767295360675181,6.22872381114452,7.1815895296642625,9.568819202303645,"rgba(255, 26, 202, 1.0)",0.548268314851537,3.97146207152653,-2.1548975921514857,37.04607929078416,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,1.9618349999999998,-1,0.0,0.0,0.0,0.0,0,0.8373966024421515,1.086095490316038,False,False,False,False,-0.3030885893498123,-0.3070588406332153,False,False,False,False,-6648147,-6267667.700192915,False,False,False,False,39967.290255446635,False,False,False,False
2025-04-22 00:00:00+00:00,2.85,2.95,2.75944,2.87,16646,3.868632113679145,3.857822439582683,4.233597215777225,4.755133755385042,5.7650833759946005,6.226631940480346,7.179566401263351,9.566668589142477,"rgba(255, 0, 0, 1.0)",0.5599866683000118,3.9680409667605026,-1.9965492574218109,37.34770142183908,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,1.9915210000000003,-1,0.0,0.0,0.0,0.0,0,0.8486037480327101,1.0865020875479565,False,False,False,False,-0.2975905867415356,-0.30232471368737546,False,False,False,False,-6631501,-6281935.6727343695,False,False,False,False,39052.729853272256,False,False,False,False
2025-04-23 00:00:00+00:00,2.787,2.8903,2.787,2.88,12465,3.863175178474257,3.8553403974057634,4.231765764434638,4.753333319702349,5.763411160686224,6.225052474988697,7.178041566943383,9.565051447170719,"rgba(255, 26, 202, 1.0)",0.5737392407265015,3.9653062504068957,-2.053731323858652,37.41293001786398,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,1.9944559999999998,-1,0.0,0.0,0.0,0.0,0,0.8491054288307314,1.09209713932908,False,False,False,False,-0.3035733510088965,-0.30294903234813597,False,False,False,False,-6643966,-6296132.940470276,False,False,False,False,38010.07378059491,False,False,False,False
2025-04-24 00:00:00+00:00,2.915,2.96,2.86,2.86,17509,3.8562611030561995,3.8521765266768417,4.229365299091082,4.7509278445035745,5.761137428641947,6.222895098720085,7.175945829562572,9.562811609627676,"rgba(255, 0, 0, 1.0)",0.5838493843078274,3.9622953830265586,-1.7937766334517276,38.06010204563973,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,2.066856,-1,0.0,0.0,0.0,0.0,0,0.8462890874496594,1.0789312679427445,False,False,False,False,-0.2771644213455189,-0.29005672684682743,False,False,False,False,-6626457,-6309086.825157717,False,False,False,False,37206.110102924526,False,False,False,False
2025-04-25 00:00:00+00:00,2.905,2.97,2.85,2.85,11181,3.8518828040751503,3.850160077927259,4.227833091795664,4.749392248934043,5.759685655161518,6.22151751255361,7.174607552865981,9.561381353417257,"rgba(255, 0, 0, 1.0)",0.5933500626864059,3.9603571380106333,-1.778641655875926,38.557537229656205,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,2.101356,-1,0.0,0.0,0.0,0.0,0,0.847607895055174,1.0755366191314633,False,False,False,False,-0.2771644213455189,-0.2836105740961732,False,False,False,False,-6637638,-6321971.1849554535,False,False,False,False,36185.517549868666,False,False,False,False
2025-04-28 00:00:00+00:00,2.85,2.9868,2.85,2.98,9562,3.8481203386447156,3.8484192095503738,4.226512945867212,4.74807196659558,5.758439729768827,6.220335783573014,7.173460309306531,9.560156344735836,"rgba(255, 0, 0, 1.0)",0.6032170947316129,3.9586468137204776,-1.837890244496044,38.783671624705256,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,2.152791,-1,0.0,0.0,0.0,0.0,0,0.8435913834409388,1.0881908068380233,False,False,False,False,-0.27408062107571424,-0.27884559758594374,False,False,False,False,-6647200,-6334725.256133672,False,False,False,False,35141.45803810911,False,False,False,False
2025-04-29 00:00:00+00:00,2.92,2.9999,2.85,2.96,7364,3.84532654299985,3.8471216841702813,4.225519164507333,4.747071641301129,5.757490218615896,6.219433846389504,7.172582918128908,9.55921715335515,"rgba(255, 0, 0, 1.0)",0.6118340886425795,3.8783313736036304,-1.5663255634052573,39.31584772413869,-10.225335444394311,False,True,False,True,True,0.0,3.6048600000000004,2.220856,-1,0.0,0.0,0.0,0.0,0,0.8342942313641902,1.1007960098659415,False,False,False,False,-0.27167951820126907,-0.27526255789360643,False,False,False,False,-6639836,-6346690.383344116,False,False,False,False,34052.14595818326,False,False,False,False
2025-04-30 00:00:00+00:00,2.92,2.92,2.8707,2.8707,5561,3.8431830259191337,3.8461233756747832,4.224758347159676,4.746308796254711,5.756768617443906,6.218748990548165,7.171917511417421,9.558505980951988,"rgba(255, 0, 0, 1.0)",0.6200636520274639,3.876975213634401,-1.5433499617423385,39.75126453276606,-10.225335444394311,False,True,False,True,True,0.0,3.557339,2.2333609999999995,-1,0.0,0.0,0.0,0.0,0,0.8168464595388217,1.1188310408156912,False,False,False,False,-0.2817028069904158,-0.27848268244201113,False,False,False,False,-6639836,-6358186.289879641,False,False,False,False,32934.84611668588,False,False,False,False
2025-05-01 00:00:00+00:00,2.89,2.9136,2.85,2.9136,32110,3.8307475151311925,3.8402844925464854,4.220319309322265,4.741870970089998,5.752581369039351,6.2147773904691945,7.1680622974459185,9.554390805537667,"rgba(255, 0, 0, 1.0)",0.6284912337845404,3.8703013384506155,-1.559769310619665,39.99436775781864,-12.146432533796329,False,False,False,True,True,0.0,3.523539,2.2400610000000003,-1,0.0,0.0,0.0,0.0,0,0.8140818238492106,1.1157406601214088,False,False,False,False,-0.2819141331107147,-0.28019840777636296,False,False,False,False,-6671946,-6370490.592237302,False,False,False,False,32902.49921014918,False,False,False,False
2025-05-02 00:00:00+00:00,2.96,2.96,2.86,2.92,17138,3.8245311812587786,3.83733315411708,4.218036437243571,4.739564561951832,5.750384269126682,6.2126882767927825,7.166027710171275,9.552210359791081,"rgba(239, 83, 80, 1.0)",0.6354378471657791,3.868113434741395,-1.4291144897834165,40.57291949930725,-11.504410967837543,True,False,False,True,True,0.0,3.5169390000000003,2.303061,-1,0.0,0.0,0.0,0.0,0,0.8318329869185791,1.099945655817827,False,False,False,False,-0.27048204073827053,-0.27534022425731675,False,False,False,False,-6654808,-6381640.294502506,False,False,False,False,32284.283554849215,False,False,False,False
2025-05-05 00:00:00+00:00,2.85,2.96,2.85,2.91,8509,3.8213403381051623,3.835810837394333,4.2168709685033905,4.738396390382378,5.749279245106968,6.211639405708528,7.165008740096316,9.551121770912411,"rgba(255, 0, 0, 1.0)",0.6441421369275842,3.8665718389794916,-1.5781793810731197,40.610374330551124,-11.395895919038686,True,False,False,True,True,0.0,3.4759390000000003,2.334061,-1,0.0,0.0,0.0,0.0,0,0.8266142610505235,1.1036768858805943,False,False,False,False,-0.2725039005754669,-0.27392206241639183,False,False,False,False,-6663317,-6392686.439816133,False,False,False,False,31351.91949387474,False,False,False,False
2025-05-06 00:00:00+00:00,2.74,2.84,2.6901,2.78,23237,3.811539722339528,3.83111244378015,4.21338863625833,4.734990374125686,5.746129094478796,6.208666609307027,7.162144075848596,9.548092844651382,"rgba(255, 0, 0, 1.0)",0.6546001706205435,3.8597115364803827,-1.7105274131213954,40.23050714160857,-11.395895919038686,True,False,False,True,False,0.0,3.331474,2.198626,-1,0.0,0.0,0.0,0.0,0,0.8084577380824891,1.114570169990076,False,False,False,False,-0.3291138551177369,-0.30151795876706433,False,False,False,False,-6686554,-6404210.657862559,False,False,False,False,31033.687356860042,False,False,False,False
