date,Close,High,Low,Open,Volume,aVWAP_OB_bear_109,aVWAP_OB_bear_60,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 00:00:00+00:00,1.46,1.5,1.45,1.45,8675,1.6386909152134046,2.4368759539957336,"rgba(239, 83, 80, 1.0)",0.4756618222080762,1.9444289354163726,-1.018431399786509,51.14211212353022,-0.8336834068018462,True,False,True,False,False,0.0,1.7650818500000003,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9402394234117937,1.009324920363153,False,False,False,False,0.04589598464715232,0.02512632089962808,False,False,False,False,3264345,3092916.714187085,False,False,False,False,36462.68459259621,False,False,False,False
2025-05-29 00:00:00+00:00,1.47,1.52,1.43,1.475,23188,1.637469717916689,2.4341267230146415,"rgba(239, 83, 80, 1.0)",0.4637999527095001,1.9433844923287258,-1.0206652449256048,51.43684661069987,-0.8336834068018462,True,False,True,False,False,0.0,1.7530818500000003,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9130046213223051,1.0237558002038902,False,False,False,False,0.04589598464715232,0.0355111527733902,False,False,False,False,3287533,3100548.7253954345,False,False,False,False,35942.10872621989,False,False,False,False
2025-05-30 00:00:00+00:00,1.4599,1.4599,1.3543,1.372,19711,1.6361423264652808,2.431684370229902,"rgba(239, 83, 80, 1.0)",0.45336884909898095,1.941494070907919,-1.0622566412867414,51.563817447956005,-0.8336834068018462,True,False,True,False,False,0.0,1.69058185,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.8927792543221187,1.0319572723075077,False,False,False,False,0.017826589697337327,0.026668871235363767,False,False,False,False,3267822,3107108.4616544372,False,False,False,False,35305.59465852499,False,False,False,False
2025-06-02 00:00:00+00:00,1.355,1.4394,1.31,1.36,42821,1.6325585556862936,2.42612323740021,"rgba(239, 83, 80, 1.0)",0.43876864227226026,1.89786132758954,-1.2372382054884614,50.57363018496118,-0.8336834068018462,True,False,False,False,False,0.0,1.64028685,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.8936509237990493,1.017347864879722,False,False,False,False,-0.004997230883177362,0.010835820176093202,False,False,False,False,3225001,3111731.6984523023,False,False,False,False,35600.31643662205,False,False,False,False
2025-06-03 00:00:00+00:00,1.38,1.4244,1.3498,1.39,31519,1.630143104130332,2.422130547001844,"rgba(239, 83, 80, 1.0)",0.4235327027164155,1.89525733727249,-1.2165703709956266,50.0399011396833,-0.8336834068018462,True,False,False,False,False,0.0,1.6414668500000003,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9076668274629223,1.020197249696637,False,False,False,False,0.027106582949371027,0.018971201562732114,False,False,False,False,3256520,3117409.671062016,False,False,False,False,35440.26481165648,False,False,False,False
2025-06-04 00:00:00+00:00,1.37,1.4494,1.37,1.39,29515,1.6280296524390123,2.4184613480112347,"rgba(239, 83, 80, 1.0)",0.4084975269809487,1.8932269732880334,-1.2808571379978886,49.501241262207685,-0.8336834068018462,True,False,False,True,False,0.0,1.648815,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9198280174489821,1.0070567520580846,False,False,False,False,0.12630734163251925,0.07263927159762568,False,False,False,False,3227005,3121707.5270988,False,False,False,False,35207.90148570917,False,False,False,False
2025-06-05 00:00:00+00:00,1.3999,1.4299,1.37,1.41,13501,1.6270898733074262,2.4167973521809007,"rgba(239, 83, 80, 1.0)",0.383189078405179,1.8923292777942615,-1.28508171434253,49.405248893339106,-0.8336834068018462,True,False,False,False,False,0.0,1.6285500000000002,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9491282459377923,0.9967805299660426,False,False,False,False,0.1498708352979664,0.11125505344779604,False,False,False,False,3240506,3126366.2907419843,False,False,False,False,34356.65044705391,False,False,False,False
2025-06-06 00:00:00+00:00,1.42,1.43,1.37,1.43,13781,1.6261667557390722,2.415115654270044,"rgba(239, 83, 80, 1.0)",0.358139576354461,1.8915093531975111,-1.316551937646916,49.55671459878228,-0.8336834068018462,True,False,False,False,False,0.0,1.62785,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9555253497095373,0.9872358805076543,False,False,False,False,0.17533178147684045,0.14329341746231825,False,False,False,False,3254287,3131382.78914426,False,False,False,False,33549.762194228264,False,False,False,False
2025-06-09 00:00:00+00:00,1.4499,1.47,1.409,1.47,4919,1.6258933089972862,2.414538301389055,"rgba(239, 83, 80, 1.0)",0.3299758034427057,1.8914121980793595,-1.3380138588131965,50.01964563455056,-0.8336834068018462,True,False,False,False,True,0.0,1.6555,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9772900498818367,0.9502824839713676,False,False,False,False,0.2313564127341692,0.18732491509824373,False,False,False,False,3259206,3136395.464079779,False,False,False,False,32426.987206219314,False,False,False,False
2025-06-10 00:00:00+00:00,1.45,1.45,1.38,1.45,19671,1.624711194522359,2.4121976947805956,"rgba(239, 83, 80, 1.0)",0.29901501931605057,1.8906014669105178,-1.4735094843005672,50.39955917942849,-0.8336834068018462,True,False,True,False,True,0.0,1.63256,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9899938773576529,0.9476962336614464,False,False,False,False,0.1964605942054411,0.1918927546518424,False,False,False,False,3278877,3141982.975292337,False,False,False,False,31926.752413818554,False,False,False,False
2025-06-11 00:00:00+00:00,1.435,1.45,1.435,1.4499,8948,1.6242139909181692,2.4111510140799917,"rgba(255, 0, 0, 1.0)",0.2697303090392624,1.8903287661999215,-1.6880889946025424,50.51606356186727,-0.8336834068018462,True,False,True,False,True,0.0,1.6518099999999998,1.23319,1,0.0,0.0,0.0,0.0,0,1.0082931081216153,0.9484517858335381,False,False,False,False,0.2356660186414294,0.2137793866466359,False,False,False,False,3269929,3147000.4664573437,False,False,False,False,31025.624868178613,False,False,False,False
2025-06-12 00:00:00+00:00,1.42,1.44,1.41,1.44,8424,1.6237062146758778,2.4101508094875266,"rgba(255, 0, 0, 1.0)",0.2526225271745131,1.8899193629705462,-1.8601641279834211,50.41472054683139,-0.8336834068018462,True,False,False,False,True,0.0,1.6312949999999997,1.23319,1,0.0,0.0,0.0,0.0,0,0.9984520527770393,0.9433451316396431,False,False,False,False,0.21064217267411517,0.21221077966037555,False,False,False,False,3261505,3151490.8403217616,False,False,False,False,30139.286638053964,False,False,False,False
2025-06-13 00:00:00+00:00,1.39,1.54,1.3524,1.4001,104027,1.6177660384858168,2.398015326126327,"rgba(255, 26, 202, 1.0)",0.2386495373993055,1.8848763954604215,-2.0736532777450996,49.94282352575263,-0.8336834068018462,True,False,False,False,False,0.0,1.6716350000000002,1.23319,1,0.0,0.0,0.0,0.0,0,0.976504474654202,0.9236395426261563,False,False,False,False,0.24099308075686987,0.2266019302086227,False,False,False,False,3157478,3151725.6308973785,False,False,False,False,33036.84402479695,False,False,False,False
2025-06-16 00:00:00+00:00,1.4302,1.44,1.38,1.41,24955,1.616316770199755,2.395116889720566,"rgba(255, 0, 0, 1.0)",0.23078113224048416,1.883429186130629,-1.9638918560220258,50.09856775408562,-0.8336834068018462,True,False,False,False,False,0.0,1.629435,1.23319,1,0.0,0.0,0.0,0.0,0,0.9910346791418395,0.9389077421522493,False,False,False,False,0.18939929704257671,0.2080006136255997,False,False,False,False,3182433,3152929.841450423,False,False,False,False,32719.90896500099,False,False,False,False
2025-06-17 00:00:00+00:00,1.435,1.47,1.35,1.46,23258,1.6149954212927184,2.392435319540031,"rgba(255, 26, 202, 1.0)",0.22242064078823776,1.8821149142814788,-2.010222219920533,50.28992623250528,-0.8336834068018462,True,False,False,False,False,0.0,1.636965,1.23319,1,0.0,0.0,0.0,0.0,0,0.9995775883590111,0.9300486322522271,False,False,False,False,0.18939929704257707,0.1986999553340884,False,False,False,False,3205691,3154998.906491583,False,False,False,False,32348.85371147154,False,False,False,False
2025-06-18 00:00:00+00:00,1.46,1.48,1.4499,1.4499,3910,1.6148254097105834,2.39200669819308,"rgba(255, 0, 0, 1.0)",0.2171744800430834,1.8820108310951567,-1.9431879427612193,50.78226244220295,-0.8336834068018462,True,False,True,False,True,0.0,1.6941799999999998,1.2357200000000002,1,0.0,0.0,0.0,0.0,0,1.0428546290931948,0.9092926813366856,False,False,False,False,0.26820267013857313,0.23345131273633077,False,False,False,False,3209601,3157140.1650605407,False,False,False,False,31233.604546315793,False,False,False,False
2025-06-20 00:00:00+00:00,1.47,1.4797,1.402,1.45,8096,1.6144451138320652,2.3911083047033683,"rgba(255, 0, 0, 1.0)",0.21249812507493337,1.8817237903268655,-1.937540814450382,51.31934982227706,-0.389833112129935,True,False,True,False,True,0.0,1.67122,1.2357200000000002,1,0.0,0.0,0.0,0.0,0,1.0412116125067006,0.9119468948763418,False,False,False,False,0.23329468148007748,0.23337299710820414,False,False,False,False,3217697,3159514.942901304,False,False,False,False,30326.2475052838,False,False,False,False
2025-06-23 00:00:00+00:00,1.46,1.4744,1.45,1.455,3539,1.61429044809048,2.3907206737578743,"rgba(255, 26, 202, 1.0)",0.2098243336655686,1.8816220827623018,-2.009405083751201,51.59939702676422,-0.05922634755685863,True,False,True,False,True,0.0,1.6887299999999998,1.2357200000000002,1,0.0,0.0,0.0,0.0,0,1.0567957633770058,0.883312969554824,False,False,False,False,0.26418848438601966,0.2487807407471119,False,False,False,False,3214158,3161657.8078855667,False,False,False,False,29275.767210958948,False,False,False,False
2025-06-24 00:00:00+00:00,1.47,1.4793,1.45,1.45,45602,1.6123889840307115,2.3857811390120145,"rgba(255, 0, 0, 1.0)",0.20729909498592525,1.880367822454482,-1.9795929281907587,51.97361991141829,0.36130932797038895,True,False,True,False,True,0.0,1.688075,1.241225,1,0.0,0.0,0.0,0.0,0,1.0579752753310396,0.8934601279165376,False,False,False,False,0.2677643506693611,0.2582725457082365,False,False,False,False,3259760,3165504.9526743684,False,False,False,False,29916.011634058596,False,False,False,False
2025-06-25 00:00:00+00:00,1.46,1.5,1.45,1.5,26668,1.6113261268597474,2.382928005295378,"rgba(255, 26, 202, 1.0)",0.20289362101517713,1.8796247808074185,-2.068200955297797,52.10853474842937,0.5458131863128912,True,False,True,False,True,0.0,1.696925,1.2530750000000002,1,0.0,0.0,0.0,0.0,0,1.0567246329284161,0.8913088859184132,False,False,False,False,0.2829458364785781,0.2706091910934073,False,False,False,False,3233092,3168155.425118511,False,False,False,False,29788.638628801396,False,False,False,False
